Top_Displacement_mm,Base_Shear_kN
9.11366,503.206
9.17695,505.593
9.24024,507.961
9.30353,510.308
9.36682,512.644
9.43011,514.959
9.4934,517.256
9.55669,519.541
9.49946,516.6
9.44223,513.661
9.385,510.724
9.32776,507.784
9.27053,504.849
9.2133,501.91
9.15607,498.975
9.09884,496.041
9.04161,493.106
8.98438,490.177
8.92714,487.244
8.86991,484.318
8.81268,481.39
8.75545,478.466
8.69822,475.541
8.64099,472.613
8.58376,469.685
8.52653,466.757
8.46929,463.831
8.41206,460.904
8.35483,457.974
8.2976,455.042
8.24037,452.103
8.18314,449.162
8.12591,446.214
8.06867,443.258
8.01144,440.299
7.95421,437.33
7.89698,434.356
7.83975,431.372
7.78252,428.383
7.72529,425.379
7.66806,422.368
7.61082,419.346
7.55359,416.312
7.49636,413.271
7.43913,410.216
7.3819,407.152
7.32467,404.074
7.26744,400.985
7.2102,397.883
7.15297,394.758
7.09574,391.62
7.03851,388.47
6.98128,385.303
6.92405,382.122
6.86682,378.926
6.80959,375.715
6.75235,372.486
6.69512,369.242
6.63789,365.984
6.58066,362.709
6.52343,359.421
6.4662,356.115
6.40897,352.792
6.35173,349.451
6.2945,346.097
6.23727,342.727
6.18004,339.342
6.12281,335.939
6.06558,332.525
6.00835,329.1
5.95112,325.663
5.89388,322.21
5.83665,318.74
5.77942,315.262
5.72219,311.773
5.66496,308.275
5.60773,304.766
5.5505,301.248
5.49326,297.72
5.43603,294.181
5.3788,290.631
5.32157,287.072
5.26434,283.502
5.20711,279.921
5.14988,276.33
5.09265,272.729
5.03541,269.117
4.97818,265.495
4.92095,261.864
4.86372,258.231
4.80649,254.592
4.74926,250.942
4.69203,247.286
4.63479,243.63
4.57756,239.975
4.52033,236.319
4.4631,232.664
4.40587,229.008
4.34864,225.352
4.29141,221.697
4.23418,218.041
4.17694,214.386
4.11971,210.73
4.06248,207.075
4.00525,203.419
3.94802,199.764
3.89079,196.109
3.83356,192.453
3.77632,188.798
3.71909,185.143
3.66186,181.487
3.60463,177.832
3.5474,174.177
3.49017,170.522
3.43294,166.867
3.37571,163.212
3.31847,159.557
3.26124,155.902
3.20401,152.247
3.14678,148.592
3.08955,144.938
3.03232,141.283
2.97509,137.628
2.91785,133.974
2.86062,130.32
2.80339,126.665
2.74616,123.011
2.68893,119.357
2.6317,115.703
2.57447,112.049
2.51724,108.395
2.46,104.742
2.40277,101.089
2.34554,97.4353
2.28831,93.7823
2.23108,90.1295
2.17385,86.4769
2.11662,82.8246
2.05938,79.1725
2.00215,75.5207
1.94492,71.8693
1.88769,68.2182
1.83046,64.5676
1.77323,60.9173
1.716,57.2676
1.65877,53.6184
1.60153,49.9698
1.5443,46.322
1.48707,42.6749
1.42984,39.0287
1.37261,35.3835
1.31538,31.7394
1.25815,28.0966
1.20091,24.4554
1.14368,20.8158
1.08645,17.1784
1.02922,13.5433
0.971989,9.91097
0.914758,6.28201
0.857527,2.65702
0.800295,-0.963188
0.743064,-4.57768
0.685833,-8.18555
0.628601,-11.7851
0.57137,-15.3743
0.514139,-18.9505
0.456907,-22.51
0.399676,-26.0485
0.342445,-29.5617
0.285213,-33.057
0.227982,-36.5344
0.170751,-39.9989
0.113519,-43.4519
0.056288,-46.8904
-0.000943333,-50.3241
-0.0581747,-53.7559
-0.115406,-57.1858
-0.172637,-60.6137
-0.229869,-64.0397
-0.2871,-67.4637
-0.344331,-70.8858
-0.401563,-74.3059
-0.458794,-77.7241
-0.516025,-81.1403
-0.573257,-84.5545
-0.630488,-87.9667
-0.687719,-91.377
-0.744951,-94.7852
-0.802182,-98.1915
-0.859413,-101.596
-0.916645,-104.998
-0.973876,-108.398
-1.03111,-111.797
-1.08834,-115.193
-1.14557,-118.587
-1.2028,-121.979
-1.26003,-125.369
-1.31726,-128.758
-1.3745,-132.144
-1.43173,-135.528
-1.48896,-138.91
-1.54619,-142.29
-1.60342,-145.668
-1.66065,-149.044
-1.71788,-152.417
-1.77511,-155.789
-1.83235,-159.159
-1.88958,-162.527
-1.94681,-165.892
-2.00404,-169.255
-2.06127,-172.617
-2.1185,-175.976
-2.17573,-179.333
-2.23297,-182.688
-2.2902,-186.041
-2.34743,-189.392
-2.40466,-192.741
-2.46189,-196.088
-2.51912,-199.432
-2.57635,-202.775
-2.63358,-206.115
-2.69082,-209.453
-2.74805,-212.789
-2.80528,-216.123
-2.86251,-219.455
-2.91974,-222.784
-2.97697,-226.112
-3.0342,-229.437
-3.09144,-232.76
-3.14867,-236.082
-3.2059,-239.4
-3.26313,-242.717
-3.32036,-246.032
-3.37759,-249.344
-3.43482,-252.654
-3.49205,-255.959
-3.54929,-259.254
-3.60652,-262.539
-3.66375,-265.82
-3.72098,-269.093
-3.77821,-272.354
-3.83544,-275.603
-3.89267,-278.84
-3.94991,-282.066
-4.00714,-285.28
-4.06437,-288.483
-4.1216,-291.674
-4.17883,-294.853
-4.23606,-298.021
-4.29329,-301.176
-4.35052,-304.32
-4.40776,-307.453
-4.46499,-310.575
-4.52222,-313.685
-4.57945,-316.778
-4.63668,-319.854
-4.69391,-322.915
-4.75114,-325.964
-4.80838,-328.997
-4.86561,-332.012
-4.92284,-335.011
-4.98007,-337.992
-5.0373,-340.958
-5.09453,-343.908
-5.15176,-346.841
-5.20899,-349.753
-5.26623,-352.648
-5.32346,-355.526
-5.38069,-358.387
-5.43792,-361.228
-5.49515,-364.054
-5.55238,-366.862
-5.60961,-369.649
-5.66685,-372.421
-5.72408,-375.176
-5.78131,-377.925
-5.83854,-380.687
-5.89577,-383.465
-5.953,-386.246
-6.01023,-389.034
-6.06746,-391.827
-6.1247,-394.626
-6.18193,-397.425
-6.23916,-400.227
-6.29639,-403.03
-6.35362,-405.83
-6.41085,-408.606
-6.46808,-411.357
-6.52532,-414.082
-6.58255,-416.779
-6.63978,-419.454
-6.69701,-422.099
-6.75424,-424.722
-6.81147,-427.322
-6.8687,-429.917
-6.92593,-432.503
-6.98317,-435.078
-7.0404,-437.644
-7.09763,-440.195
-7.15486,-442.737
-7.21209,-445.266
-7.26932,-447.789
-7.32655,-450.294
-7.38379,-452.791
-7.44102,-455.268
-7.49825,-457.737
-7.55548,-460.188
-7.61271,-462.615
-7.66994,-465.017
-7.72717,-467.403
-7.7844,-469.771
-7.84164,-472.116
-7.89887,-474.446
-7.9561,-476.757
-8.01333,-479.054
-8.07056,-481.335
-8.12779,-483.597
-8.18502,-485.84
-8.24226,-488.066
-8.29949,-490.282
-8.35672,-492.476
-8.41395,-494.653
-8.47118,-496.825
-8.52841,-498.965
-8.58564,-501.097
-8.5163,-497.512
-8.44695,-493.936
-8.3776,-490.363
-8.30826,-486.803
-8.23891,-483.254
-8.16956,-479.712
-8.10022,-476.188
-8.03087,-472.669
-7.96152,-469.17
-7.89218,-465.683
-7.82283,-462.215
-7.75348,-458.763
-7.68414,-455.322
-7.61479,-451.891
-7.54544,-448.46
-7.4761,-445.034
-7.40675,-441.607
-7.3374,-438.18
-7.26806,-434.753
-7.19871,-431.322
-7.12936,-427.887
-7.06002,-424.445
-6.99067,-420.999
-6.92132,-417.54
-6.85198,-414.073
-6.78263,-410.592
-6.71328,-407.092
-6.64394,-403.577
-6.57459,-400.042
-6.50524,-396.487
-6.4359,-392.917
-6.36655,-389.329
-6.2972,-385.721
-6.22786,-382.096
-6.15851,-378.452
-6.08916,-374.786
-6.01982,-371.1
-5.95047,-367.396
-5.88112,-363.663
-5.81178,-359.91
-5.74243,-356.135
-5.67308,-352.336
-5.60374,-348.514
-5.53439,-344.669
-5.46504,-340.799
-5.3957,-336.905
-5.32635,-332.989
-5.257,-329.048
-5.18766,-325.083
-5.11831,-321.094
-5.04896,-317.084
-4.97962,-313.054
-4.91027,-309.002
-4.84092,-304.932
-4.77158,-300.845
-4.70223,-296.737
-4.63288,-292.611
-4.56354,-288.473
-4.49419,-284.321
-4.42484,-280.155
-4.3555,-275.977
-4.28615,-271.785
-4.2168,-267.58
-4.14746,-263.361
-4.07811,-259.129
-4.00876,-254.883
-3.93942,-250.623
-3.87007,-246.349
-3.80072,-242.062
-3.73138,-237.761
-3.66203,-233.445
-3.59268,-229.116
-3.52334,-224.781
-3.45399,-220.439
-3.38464,-216.084
-3.3153,-211.724
-3.24595,-207.364
-3.1766,-203.003
-3.10726,-198.643
-3.03791,-194.283
-2.96856,-189.922
-2.89922,-185.562
-2.82987,-181.202
-2.76052,-176.841
-2.69118,-172.481
-2.62183,-168.12
-2.55248,-163.76
-2.48314,-159.4
-2.41379,-155.039
-2.34444,-150.679
-2.2751,-146.319
-2.20575,-141.958
-2.1364,-137.598
-2.06706,-133.238
-1.99771,-128.877
-1.92836,-124.517
-1.85902,-120.157
-1.78967,-115.797
-1.72032,-111.436
-1.65098,-107.076
-1.58163,-102.716
-1.51228,-98.3552
-1.44294,-93.9949
-1.37359,-89.6346
-1.30424,-85.2743
-1.2349,-80.914
-1.16555,-76.5537
-1.0962,-72.1934
-1.02686,-67.8331
-0.95751,-63.4728
-0.888163,-59.1125
-0.818817,-54.7522
-0.74947,-50.392
-0.680123,-46.0317
-0.610777,-41.6714
-0.54143,-37.3111
-0.472083,-32.9509
-0.402737,-28.5906
-0.33339,-24.2304
-0.264043,-19.8701
-0.194697,-15.5099
-0.12535,-11.1496
-0.0560033,-6.7894
0.0133433,-2.42916
0.08269,1.93109
0.152037,6.29133
0.221383,10.6515
0.29073,15.0117
0.360077,19.3719
0.429423,23.7321
0.49877,28.0923
0.568117,32.4525
0.637463,36.8127
0.70681,41.1729
0.776157,45.533
0.845503,49.8932
0.91485,54.2534
0.984197,58.6135
1.05354,62.9736
1.12289,67.3337
1.19224,71.6938
1.26158,76.0539
1.33093,80.414
1.40028,84.7741
1.46962,89.1342
1.53897,93.4942
1.60832,97.8543
1.67766,102.214
1.74701,106.574
1.81636,110.934
1.8857,115.294
1.95505,119.654
2.0244,124.014
2.09374,128.374
2.16309,132.734
2.23244,137.094
2.30178,141.454
2.37113,145.814
2.44048,150.174
2.50982,154.533
2.57917,158.893
2.64852,163.253
2.71786,167.613
2.78721,171.973
2.85656,176.332
2.9259,180.692
2.99525,185.052
3.0646,189.411
3.13394,193.771
3.20329,198.13
3.27264,202.49
3.34198,206.849
3.41133,211.209
3.48068,215.568
3.55002,219.928
3.61937,224.274
3.68872,228.61
3.75806,232.943
3.82741,237.261
3.89676,241.565
3.9661,245.855
4.03545,250.131
4.1048,254.393
4.17414,258.641
4.24349,262.875
4.31284,267.095
4.38218,271.301
4.45153,275.493
4.52088,279.671
4.59022,283.836
4.65957,287.988
4.72892,292.126
4.79826,296.25
4.86761,300.362
4.93696,304.454
5.0063,308.524
5.07565,312.579
5.145,316.614
5.21434,320.627
5.28369,324.619
5.35304,328.589
5.42238,332.533
5.49173,336.452
5.56108,340.349
5.63042,344.223
5.69977,348.073
5.76912,351.899
5.83846,355.7
5.90781,359.476
5.97716,363.23
6.0465,366.96
6.11585,370.66
6.1852,374.338
6.25454,377.996
6.32389,381.631
6.39324,385.245
6.46258,388.838
6.53193,392.412
6.60128,395.963
6.67062,399.495
6.73997,403.008
6.80932,406.497
6.87866,409.968
6.94801,413.418
7.01736,416.848
7.0867,420.262
7.15605,423.655
7.2254,427.033
7.29474,430.395
7.36409,433.737
7.43344,437.068
7.50278,440.378
7.57213,443.679
7.64148,446.959
7.71082,450.228
7.78017,453.482
7.84952,456.724
7.91886,459.957
7.98821,463.179
8.05756,466.395
8.1269,469.606
8.19625,472.808
8.2656,476.007
8.33494,479.204
8.40429,482.396
8.47364,485.587
8.54298,488.782
8.61233,491.975
8.68168,495.174
8.75102,498.373
8.82037,501.577
8.88972,504.788
8.95906,508.003
9.02841,511.215
9.09776,514.413
9.1671,517.583
9.23645,520.654
9.3058,523.496
9.37514,526.327
9.44449,529.149
9.51384,531.963
9.58318,534.743
9.65253,537.328
9.72188,539.801
9.79122,542.076
9.86057,544.328
9.92992,546.565
9.99926,548.793
10.0686,551.006
10.138,553.211
10.2073,555.396
10.2766,557.525
10.346,559.681
10.4153,561.789
10.3494,558.799
10.2835,555.818
10.2176,552.836
10.1517,549.871
10.0858,546.904
10.0199,543.947
9.954,541.001
9.8881,538.056
9.82219,535.126
9.75628,532.199
9.69038,529.288
9.62447,526.379
9.55857,523.486
9.49266,520.596
9.42675,517.712
9.36085,514.834
9.29494,511.956
9.22904,509.081
9.16313,506.211
9.09722,503.333
9.03132,500.461
8.96541,497.583
8.89951,494.704
8.8336,491.821
8.76769,488.933
8.70179,486.04
8.63588,483.14
8.56998,480.234
8.50407,477.321
8.43816,474.4
8.37226,471.469
8.30635,468.528
8.24045,465.582
8.17454,462.617
8.10863,459.65
8.04273,456.664
7.97682,453.67
7.91092,450.663
7.84501,447.643
7.7791,444.604
7.7132,441.556
7.64729,438.484
7.58139,435.402
7.51548,432.298
7.44957,429.182
7.38367,426.047
7.31776,422.898
7.25186,419.729
7.18595,416.544
7.12004,413.342
7.05414,410.122
6.98823,406.886
6.92233,403.628
6.85642,400.354
6.79051,397.06
6.72461,393.746
6.6587,390.418
6.5928,387.066
6.52689,383.699
6.46098,380.314
6.39508,376.905
6.32917,373.48
6.26327,370.037
6.19736,366.571
6.13145,363.087
6.06555,359.585
5.99964,356.055
5.93374,352.504
5.86783,348.932
5.80192,345.34
5.73602,341.726
5.67011,338.092
5.60421,334.434
5.5383,330.755
5.47239,327.057
5.40649,323.337
5.34058,319.596
5.27468,315.834
5.20877,312.053
5.14286,308.253
5.07696,304.435
5.01105,300.603
4.94515,296.754
4.87924,292.885
4.81333,289.002
4.74743,285.108
4.68152,281.202
4.61562,277.285
4.54971,273.355
4.4838,269.414
4.4179,265.46
4.35199,261.494
4.28609,257.516
4.22018,253.525
4.15427,249.522
4.08837,245.506
4.02246,241.478
3.95656,237.436
3.89065,233.382
3.82474,229.316
3.75884,225.236
3.69293,221.144
3.62703,217.043
3.56112,212.938
3.49521,208.821
3.42931,204.697
3.3634,200.573
3.2975,196.449
3.23159,192.326
3.16568,188.202
3.09978,184.078
3.03387,179.954
2.96797,175.83
2.90206,171.706
2.83615,167.582
2.77025,163.458
2.70434,159.334
2.63844,155.21
2.57253,151.086
2.50662,146.962
2.44072,142.838
2.37481,138.714
2.30891,134.59
2.243,130.466
2.17709,126.342
2.11119,122.218
2.04528,118.094
1.97938,113.97
1.91347,109.846
1.84756,105.722
1.78166,101.598
1.71575,97.4745
1.64985,93.3505
1.58394,89.2266
1.51803,85.1026
1.45213,80.9787
1.38622,76.8547
1.32032,72.7308
1.25441,68.6068
1.1885,64.4828
1.1226,60.3589
1.05669,56.2349
0.990785,52.111
0.924879,47.987
0.858973,43.8631
0.793067,39.7391
0.727161,35.6152
0.661255,31.4912
0.595349,27.3672
0.529443,23.2433
0.463537,19.1193
0.397631,14.9954
0.331725,10.8714
0.265819,6.74747
0.199913,2.62351
0.134007,-1.50044
0.0681013,-5.6244
0.00219533,-9.74835
-0.0637107,-13.8723
-0.129617,-17.9963
-0.195523,-22.1202
-0.261429,-26.2442
-0.327335,-30.3681
-0.393241,-34.4921
-0.459147,-38.616
-0.525053,-42.74
-0.590959,-46.8639
-0.656865,-50.9879
-0.722771,-55.1118
-0.788677,-59.2358
-0.854583,-63.3597
-0.920489,-67.4837
-0.986395,-71.6076
-1.0523,-75.7316
-1.11821,-79.8555
-1.18411,-83.9795
-1.25002,-88.1034
-1.31592,-92.2274
-1.38183,-96.3513
-1.44774,-100.475
-1.51364,-104.599
-1.57955,-108.723
-1.64545,-112.847
-1.71136,-116.971
-1.77727,-121.095
-1.84317,-125.219
-1.90908,-129.343
-1.97498,-133.467
-2.04089,-137.591
-2.1068,-141.715
-2.1727,-145.839
-2.23861,-149.963
-2.30451,-154.087
-2.37042,-158.21
-2.43633,-162.334
-2.50223,-166.458
-2.56814,-170.582
-2.63404,-174.706
-2.69995,-178.83
-2.76586,-182.954
-2.83176,-187.078
-2.89767,-191.202
-2.96357,-195.326
-3.02948,-199.45
-3.09539,-203.574
-3.16129,-207.697
-3.2272,-211.819
-3.2931,-215.93
-3.35901,-220.033
-3.42492,-224.132
-3.49082,-228.224
-3.55673,-232.304
-3.62263,-236.372
-3.68854,-240.428
-3.75445,-244.472
-3.82035,-248.503
-3.88626,-252.523
-3.95216,-256.531
-4.01807,-260.526
-4.08398,-264.51
-4.14988,-268.482
-4.21579,-272.443
-4.28169,-276.391
-4.3476,-280.329
-4.41351,-284.255
-4.47941,-288.17
-4.54532,-292.074
-4.61122,-295.965
-4.67713,-299.837
-4.74304,-303.691
-4.80894,-307.533
-4.87485,-311.359
-4.94075,-315.167
-5.00666,-318.955
-5.07257,-322.724
-5.13847,-326.475
-5.20438,-330.204
-5.27028,-333.911
-5.33619,-337.598
-5.4021,-341.265
-5.468,-344.912
-5.53391,-348.539
-5.59981,-352.143
-5.66572,-355.727
-5.73163,-359.29
-5.79753,-362.833
-5.86344,-366.35
-5.92934,-369.85
-5.99525,-373.333
-6.06116,-376.795
-6.12706,-380.242
-6.19297,-383.671
-6.25887,-387.082
-6.32478,-390.481
-6.39069,-393.861
-6.45659,-397.224
-6.5225,-400.574
-6.5884,-403.907
-6.65431,-407.226
-6.72022,-410.527
-6.78612,-413.813
-6.85203,-417.087
-6.91793,-420.345
-6.98384,-423.594
-7.04975,-426.829
-7.11565,-430.063
-7.18156,-433.289
-7.24746,-436.513
-7.31337,-439.732
-7.37928,-442.952
-7.44518,-446.166
-7.51109,-449.387
-7.57699,-452.603
-7.6429,-455.829
-7.70881,-459.054
-7.77471,-462.293
-7.84062,-465.54
-7.90652,-468.794
-7.97243,-472.069
-8.03834,-475.356
-8.10424,-478.66
-8.17015,-481.975
-8.23605,-485.307
-8.30196,-488.646
-8.36787,-491.996
-8.43377,-495.35
-8.49968,-498.704
-8.56558,-501.838
-8.63149,-504.633
-8.6974,-507.049
-8.7633,-509.437
-8.82921,-511.808
-8.89511,-514.15
-8.96102,-516.45
-9.02693,-518.731
-9.09283,-520.989
-9.15874,-523.228
-9.22464,-525.456
-9.29055,-527.663
-9.35646,-529.848
-9.42236,-532.023
-9.48827,-534.176
-9.55417,-536.318
-9.62008,-538.452
-9.68599,-540.558
-9.75189,-542.66
-9.8178,-544.747
-9.8837,-546.826
-9.94961,-548.889
-9.77774,-540.912
-9.60588,-532.992
-9.43401,-525.125
-9.26214,-517.297
-9.09028,-509.527
-8.91841,-501.813
-8.74654,-494.137
-8.57468,-486.476
-8.40281,-478.814
-8.23094,-471.131
-8.05908,-463.414
-7.88721,-455.641
-7.71534,-447.797
-7.54348,-439.87
-7.37161,-431.845
-7.19974,-423.717
-7.02788,-415.486
-6.85601,-407.143
-6.68414,-398.682
-6.51228,-390.099
-6.34041,-381.398
-6.16854,-372.573
-5.99668,-363.623
-5.82481,-354.543
-5.65294,-345.314
-5.48108,-335.946
-5.30921,-326.44
-5.13734,-316.8
-4.96548,-307.025
-4.79361,-297.131
-4.62174,-287.133
-4.44988,-277.04
-4.27801,-266.869
-4.10614,-256.623
-3.93428,-246.296
-3.76241,-235.89
-3.59054,-225.402
-3.41868,-214.833
-3.24681,-204.202
-3.07494,-193.521
-2.90308,-182.828
-2.73121,-172.135
-2.55934,-161.442
-2.38748,-150.749
-2.21561,-140.056
-2.04374,-129.363
-1.87188,-118.67
-1.70001,-107.978
-1.52814,-97.2846
-1.35628,-86.5917
-1.18441,-75.8987
-1.01254,-65.2058
-0.840677,-54.5128
-0.668811,-43.8199
-0.496944,-33.127
-0.325077,-22.434
-0.153211,-11.7411
0.018656,-1.04818
0.190523,9.64476
0.362389,20.3377
0.534256,31.0306
0.706123,41.7236
0.877989,52.4165
1.04986,63.1094
1.22172,73.8023
1.39359,84.4953
1.56546,95.1882
1.73732,105.881
1.90919,116.574
2.08106,127.267
2.25292,137.96
2.42479,148.653
2.59666,159.346
2.76852,170.038
2.94039,180.731
3.11226,191.424
3.28412,202.112
3.45599,212.751
3.62786,223.336
3.79972,233.836
3.97159,244.255
4.14346,254.592
4.31532,264.848
4.48719,275.025
4.65906,285.127
4.83092,295.143
5.00279,305.047
5.17466,314.837
5.34652,324.497
5.51839,334.021
5.69026,343.405
5.86212,352.651
6.03399,361.744
6.20586,370.709
6.37772,379.549
6.54959,388.262
6.72146,396.856
6.89332,405.323
7.06519,413.673
7.23706,421.901
7.40892,430.022
7.58079,438.034
7.75266,445.933
7.92452,453.736
8.09639,461.452
8.26826,469.091
8.44012,476.668
8.61199,484.186
8.78386,491.665
8.95572,499.111
9.12759,506.541
9.29946,513.974
9.47132,521.421
9.64319,528.91
9.81506,536.452
9.98692,544.056
10.1588,551.721
10.3307,559.428
10.5025,565.653
10.6744,570.764
10.8463,575.742
11.0181,580.664
11.19,585.582
11.3619,590.408
11.5337,595.151
11.7056,599.896
11.8775,604.565
12.0493,609.207
12.2212,613.787
12.3931,618.324
12.5649,622.814
12.7368,627.289
12.9087,631.68
13.0805,636.05
13.2524,640.396
13.4243,644.683
13.5961,648.946
13.768,653.148
13.9399,657.324
14.1117,661.444
14.2836,665.515
14.4555,669.571
14.6273,673.579
14.7992,677.585
14.9711,681.527
15.1429,685.462
15.3148,689.336
15.4867,693.182
15.6585,697.007
15.8304,700.821
16.0023,704.597
16.1741,708.353
16.346,712.074
16.5179,715.762
16.6897,719.432
16.8616,723.083
17.0335,726.688
17.2053,730.275
17.3772,733.851
17.5491,737.387
17.7209,740.924
17.8928,744.398
18.0647,747.895
18.2365,751.354
18.4084,754.782
18.5803,758.233
18.7521,761.612
18.924,765.002
19.0959,768.366
19.2677,771.691
19.4396,775.012
19.6115,778.317
19.7833,781.589
19.9552,784.83
20.1271,788.066
20.2989,791.275
20.4708,794.452
20.6427,797.604
20.8145,800.746
20.9864,803.863
21.1583,806.929
21.3301,810.002
21.502,813.038
21.6739,816.037
21.8457,819.014
22.0176,821.954
22.1895,824.883
22.3613,827.78
22.5332,830.634
22.7051,833.471
22.8769,836.276
23.0488,839.042
23.2207,841.783
23.3925,844.481
23.5644,847.152
23.7363,849.805
23.9081,852.406
24.08,854.968
24.2519,857.502
24.4237,860.025
24.5956,862.506
24.7675,864.921
24.9393,867.321
25.1112,869.708
25.2831,872.028
25.4549,874.321
25.6268,876.591
25.7987,878.8
25.5843,873.864
25.37,868.915
25.1556,863.937
24.9413,858.956
24.7269,853.954
24.5126,848.937
24.2982,843.92
24.0839,838.882
23.8695,833.831
23.6552,828.777
23.4408,823.702
23.2265,818.615
23.0121,813.511
22.7978,808.398
22.5835,803.26
22.3691,798.112
22.1548,792.951
21.9404,787.762
21.7261,782.562
21.5117,777.341
21.2974,772.097
21.083,766.828
20.8687,761.55
20.6543,756.236
20.44,750.909
20.2256,745.551
20.0113,740.173
19.7969,734.766
19.5826,729.335
19.3683,723.871
19.1539,718.389
18.9396,712.865
18.7252,707.318
18.5109,701.737
18.2965,696.119
18.0822,690.473
17.8678,684.785
17.6535,679.067
17.4391,673.303
17.2248,667.509
17.0104,661.665
16.7961,655.787
16.5817,649.864
16.3674,643.896
16.1531,637.88
15.9387,631.824
15.7244,625.718
15.51,619.562
15.2957,613.349
15.0813,607.093
14.867,600.775
14.6526,594.411
14.4383,587.985
14.2239,581.508
14.0096,574.967
13.7952,568.363
13.5809,561.7
13.3665,554.961
13.1522,548.158
12.9379,541.287
12.7235,534.333
12.5092,527.308
12.2948,520.212
12.0805,513.032
11.8661,505.766
11.6518,498.42
11.4374,490.989
11.2231,483.466
11.0087,475.847
10.7944,468.135
10.58,460.32
10.3657,452.407
10.1513,444.384
9.937,436.255
9.72266,428.008
9.50831,419.643
9.29396,411.157
9.07962,402.547
8.86527,393.807
8.65092,384.933
8.43658,375.915
8.22223,366.757
8.00788,357.464
7.79354,348.034
7.57919,338.465
7.36484,328.758
7.1505,318.913
6.93615,308.919
6.7218,298.778
6.50746,288.484
6.29311,278.032
6.07876,267.421
5.86442,256.645
5.65007,245.692
5.43572,234.567
5.22138,223.303
5.00703,211.928
4.79268,200.45
4.57834,188.87
4.36399,177.184
4.14964,165.383
3.9353,153.472
3.72095,141.441
3.5066,129.292
3.29226,117.024
3.07791,104.634
2.86356,92.1356
2.64922,79.5623
2.43487,66.9687
2.22052,54.3754
2.00618,41.7822
1.79183,29.1889
1.57748,16.5958
1.36314,4.0027
1.14879,-8.59033
0.934443,-21.1833
0.720096,-33.7759
0.505749,-46.3686
0.291403,-58.9558
0.077056,-71.5006
-0.137291,-84.0253
-0.351637,-96.5358
-0.565984,-109.003
-0.780331,-121.405
-0.994677,-133.741
-1.20902,-146.012
-1.42337,-158.218
-1.63772,-170.358
-1.85206,-182.434
-2.06641,-194.435
-2.28076,-206.339
-2.4951,-218.17
-2.70945,-229.905
-2.9238,-241.522
-3.13814,-253.011
-3.35249,-264.386
-3.56684,-275.629
-3.78118,-286.74
-3.99553,-297.713
-4.20988,-308.529
-4.42422,-319.219
-4.63857,-329.794
-4.85292,-340.247
-5.06726,-350.578
-5.28161,-360.786
-5.49596,-370.87
-5.7103,-380.83
-5.92465,-390.669
-6.139,-400.382
-6.35334,-409.949
-6.56769,-419.394
-6.78204,-428.722
-6.99638,-437.941
-7.21073,-447.052
