Top_Displacement_mm,Base_Shear_kN
1.65877,63.4221
1.60153,59.3763
1.5443,55.331
1.48707,51.2863
1.42984,47.2423
1.37261,43.1992
1.31538,39.1569
1.25815,35.1157
1.20091,31.0758
1.14368,27.0372
1.08645,23.0004
1.02922,18.9654
0.971989,14.9327
0.914758,10.9028
0.857527,6.87613
0.800295,2.85349
0.743064,-1.16433
0.685833,-5.17636
0.628601,-9.1815
0.57137,-13.1779
0.514139,-17.1635
0.456907,-21.1346
0.399676,-25.088
0.342445,-29.02
0.285213,-32.9312
0.227982,-36.8255
0.170751,-40.7025
0.113519,-44.5662
0.056288,-48.4158
-0.000943333,-52.2573
-0.0581747,-56.0969
-0.115406,-59.9348
-0.172637,-63.7709
-0.229869,-67.6051
-0.2871,-71.4376
-0.344331,-75.2683
-0.401563,-79.0972
-0.458794,-82.9242
-0.516025,-86.7495
-0.573257,-90.5729
-0.630488,-94.3945
-0.687719,-98.2142
-0.744951,-102.032
-0.802182,-105.848
-0.859413,-109.662
-0.916645,-113.475
-0.973876,-117.285
-1.03111,-121.094
-1.08834,-124.901
-1.14557,-128.706
-1.2028,-132.509
-1.26003,-136.31
-1.31726,-140.109
-1.3745,-143.907
-1.43173,-147.702
-1.48896,-151.496
-1.54619,-155.287
-1.60342,-159.077
-1.66065,-162.865
-1.71788,-166.651
-1.77511,-170.435
-1.83235,-174.217
-1.88958,-177.997
-1.94681,-181.776
-2.00404,-185.552
-2.06127,-189.327
-2.1185,-193.099
-2.17573,-196.869
-2.23297,-200.638
-2.2902,-204.405
-2.34743,-208.169
-2.40466,-211.932
-2.46189,-215.693
-2.51912,-219.451
-2.57635,-223.208
-2.63358,-226.963
-2.69082,-230.716
-2.74805,-234.467
-2.80528,-238.215
-2.86251,-241.962
-2.91974,-245.707
-2.97697,-249.45
-3.0342,-253.191
-3.09144,-256.93
-3.14867,-260.666
-3.2059,-264.401
-3.26313,-268.134
-3.32036,-271.865
-3.37759,-275.593
-3.43482,-279.32
-3.49205,-283.044
-3.54929,-286.767
-3.60652,-290.488
-3.66375,-294.206
-3.72098,-297.922
-3.77821,-301.637
-3.83544,-305.346
-3.89267,-309.042
-3.94991,-312.73
-4.00714,-316.413
-4.06437,-320.087
-4.1216,-323.748
-4.17883,-327.397
-4.23606,-331.034
-4.29329,-334.658
-4.35052,-338.27
-4.40776,-341.869
-4.46499,-345.455
-4.52222,-349.029
-4.57945,-352.591
-4.63668,-356.141
-4.69391,-359.68
-4.75114,-363.205
-4.80838,-366.717
-4.86561,-370.217
-4.92284,-373.703
-4.98007,-377.172
-5.0373,-380.622
-5.09453,-384.058
-5.15176,-387.478
-5.20899,-390.883
-5.26623,-394.268
-5.32346,-397.633
-5.38069,-400.982
-5.43792,-404.316
-5.49515,-407.629
-5.55238,-410.924
-5.60961,-414.203
-5.66685,-417.463
-5.72408,-420.699
-5.78131,-423.916
-5.83854,-427.118
-5.89577,-430.299
-5.953,-433.458
-6.01023,-436.601
-6.06746,-439.724
-6.1247,-442.828
-6.18193,-445.948
-6.23916,-449.076
-6.29639,-452.212
-6.35362,-455.356
-6.41085,-458.503
-6.46808,-461.648
-6.52532,-464.8
-6.58255,-467.95
-6.63978,-471.103
-6.69701,-474.251
-6.75424,-477.389
-6.81147,-480.496
-6.8687,-483.579
-6.92593,-486.635
-6.98317,-489.662
-7.0404,-492.666
-7.09763,-495.637
-7.15486,-498.59
-7.21209,-501.511
-7.26932,-504.428
-7.32655,-507.329
-7.38379,-510.228
-7.44102,-513.112
-7.49825,-515.992
-7.55548,-518.856
-7.61271,-521.708
-7.66994,-524.549
-7.72717,-527.374
-7.7844,-530.194
-7.84164,-532.992
-7.89887,-535.786
-7.9561,-538.571
-8.01333,-541.335
-8.07056,-544.068
-8.12779,-546.773
-8.18502,-549.458
-8.24226,-552.118
-8.29949,-554.755
-8.35672,-557.369
-8.41395,-559.966
-8.47118,-562.551
-8.52841,-565.121
-8.58564,-567.666
-8.5163,-563.58
-8.44695,-559.506
-8.3776,-555.452
-8.30826,-551.41
-8.23891,-547.378
-8.16956,-543.354
-8.10022,-539.339
-8.03087,-535.323
-7.96152,-531.321
-7.89218,-527.326
-7.82283,-523.347
-7.75348,-519.38
-7.68414,-515.431
-7.61479,-511.492
-7.54544,-507.561
-7.4761,-503.639
-7.40675,-499.722
-7.3374,-495.809
-7.26806,-491.899
-7.19871,-487.98
-7.12936,-484.048
-7.06002,-480.105
-6.99067,-476.142
-6.92132,-472.165
-6.85198,-468.169
-6.78263,-464.155
-6.71328,-460.125
-6.64394,-456.073
-6.57459,-452.001
-6.50524,-447.911
-6.4359,-443.797
-6.36655,-439.658
-6.2972,-435.496
-6.22786,-431.308
-6.15851,-427.096
-6.08916,-422.861
-6.01982,-418.602
-5.95047,-414.314
-5.88112,-409.998
-5.81178,-405.658
-5.74243,-401.295
-5.67308,-396.903
-5.60374,-392.482
-5.53439,-388.036
-5.46504,-383.567
-5.3957,-379.075
-5.32635,-374.561
-5.257,-370.024
-5.18766,-365.467
-5.11831,-360.891
-5.04896,-356.291
-4.97962,-351.671
-4.91027,-347.037
-4.84092,-342.389
-4.77158,-337.726
-4.70223,-333.049
-4.63288,-328.358
-4.56354,-323.652
-4.49419,-318.932
-4.42484,-314.196
-4.3555,-309.446
-4.28615,-304.681
-4.2168,-299.901
-4.14746,-295.105
-4.07811,-290.295
-4.00876,-285.47
-3.93942,-280.63
-3.87007,-275.782
-3.80072,-270.928
-3.73138,-266.059
-3.66203,-261.184
-3.59268,-256.308
-3.52334,-251.433
-3.45399,-246.557
-3.38464,-241.682
-3.3153,-236.806
-3.24595,-231.93
-3.1766,-227.055
-3.10726,-222.179
-3.03791,-217.304
-2.96856,-212.428
-2.89922,-207.553
-2.82987,-202.677
-2.76052,-197.802
-2.69118,-192.926
-2.62183,-188.05
-2.55248,-183.175
-2.48314,-178.299
-2.41379,-173.424
-2.34444,-168.548
-2.2751,-163.673
-2.20575,-158.797
-2.1364,-153.922
-2.06706,-149.046
-1.99771,-144.17
-1.92836,-139.295
-1.85902,-134.419
-1.78967,-129.544
-1.72032,-124.668
-1.65098,-119.793
-1.58163,-114.917
-1.51228,-110.042
-1.44294,-105.166
-1.37359,-100.291
-1.30424,-95.4152
-1.2349,-90.5397
-1.16555,-85.6641
-1.0962,-80.7886
-1.02686,-75.9131
-0.95751,-71.0376
-0.888163,-66.1621
-0.818817,-61.2866
-0.74947,-56.4111
-0.680123,-51.5356
-0.610777,-46.6601
-0.54143,-41.7846
-0.472083,-36.9091
-0.402737,-32.0336
-0.33339,-27.1582
-0.264043,-22.2827
-0.194697,-17.4072
-0.12535,-12.5317
-0.0560033,-7.65627
0.0133433,-2.7808
0.08269,2.09466
0.152037,6.97013
0.221383,11.8456
0.29073,16.7211
0.360077,21.5965
0.429423,26.472
0.49877,31.3474
0.568117,36.2228
0.637463,41.0982
0.70681,45.9737
0.776157,50.8491
0.845503,55.7245
0.91485,60.5999
0.984197,65.4753
1.05354,70.3507
1.12289,75.2261
1.19224,80.1014
1.26158,84.9768
1.33093,89.8522
1.40028,94.7275
1.46962,99.6029
1.53897,104.478
1.60832,109.354
1.67766,114.229
1.74701,119.104
1.81636,123.979
1.8857,128.855
1.95505,133.73
2.0244,138.605
2.09374,143.481
2.16309,148.356
2.23244,153.231
2.30178,158.106
2.37113,162.981
2.44048,167.857
2.50982,172.732
2.57917,177.607
2.64852,182.482
2.71786,187.357
2.78721,192.232
2.85656,197.107
2.9259,201.982
2.99525,206.858
3.0646,211.733
3.13394,216.608
3.20329,221.483
3.27264,226.357
3.34198,231.232
3.41133,236.107
3.48068,240.982
3.55002,245.857
3.61937,250.732
3.68872,255.607
3.75806,260.482
3.82741,265.356
3.89676,270.231
3.9661,275.091
4.03545,279.94
4.1048,284.784
4.17414,289.614
4.24349,294.428
4.31284,299.227
4.38218,304.01
4.45153,308.778
4.52088,313.531
4.59022,318.269
4.65957,322.992
4.72892,327.699
4.79826,332.392
4.86761,337.069
4.93696,341.732
5.0063,346.381
5.07565,351.015
5.145,355.634
5.21434,360.238
5.28369,364.82
5.35304,369.377
5.42238,373.918
5.49173,378.437
5.56108,382.933
5.63042,387.405
5.69977,391.854
5.76912,396.279
5.83846,400.675
5.90781,405.044
5.97716,409.388
6.0465,413.707
6.11585,417.997
6.1852,422.257
6.25454,426.492
6.32389,430.702
6.39324,434.886
6.46258,439.042
6.53193,443.172
6.60128,447.272
6.67062,451.347
6.73997,455.401
6.80932,459.432
6.87866,463.437
6.94801,467.424
7.01736,471.386
7.0867,475.327
7.15605,479.251
7.2254,483.153
7.29474,487.034
7.36409,490.9
7.43344,494.747
7.50278,498.578
7.57213,502.396
7.64148,506.198
7.71082,509.991
7.78017,513.765
7.84952,517.53
7.91886,521.277
7.98821,525.017
8.05756,528.744
8.1269,532.46
8.19625,536.167
8.2656,539.853
8.33494,543.537
8.40429,547.215
8.47364,550.89
8.54298,554.566
8.61233,558.243
8.68168,561.927
8.75102,565.617
8.82037,569.311
8.88972,573.017
8.95906,576.727
9.02841,580.442
9.09776,584.151
9.1671,587.838
9.23645,591.445
9.3058,594.838
9.37514,598.171
9.44449,601.494
9.51384,604.816
9.58318,608.12
9.65253,611.223
9.72188,614.181
9.79122,616.994
9.86057,619.669
9.92992,622.321
9.99926,624.954
10.0686,627.583
10.138,630.183
10.2073,632.77
10.2766,635.342
10.346,637.864
10.4153,640.366
10.3494,636.924
10.2835,633.479
10.2176,630.045
10.1517,626.615
10.0858,623.184
10.0199,619.769
9.954,616.352
9.8881,612.946
9.82219,609.544
9.75628,606.154
9.69038,602.767
9.62447,599.393
9.55857,596.023
9.49266,592.665
9.42675,589.316
9.36085,585.965
9.29494,582.628
9.22904,579.291
9.16313,575.956
9.09722,572.626
9.03132,569.292
8.96541,565.96
8.89951,562.626
8.8336,559.289
8.76769,555.945
8.70179,552.598
8.63588,549.246
8.56998,545.882
8.50407,542.519
8.43816,539.137
8.37226,535.75
8.30635,532.349
8.24045,528.929
8.17454,525.493
8.10863,522.038
8.04273,518.567
7.97682,515.086
7.91092,511.584
7.84501,508.071
7.7791,504.536
7.7132,500.992
7.64729,497.428
7.58139,493.85
7.51548,490.256
7.44957,486.645
7.38367,483.017
7.31776,479.37
7.25186,475.709
7.18595,472.023
7.12004,468.323
7.05414,464.601
6.98823,460.861
6.92233,457.1
6.85642,453.318
6.79051,449.514
6.72461,445.691
6.6587,441.842
6.5928,437.973
6.52689,434.085
6.46098,430.165
6.39508,426.221
6.32917,422.253
6.26327,418.262
6.19736,414.248
6.13145,410.207
6.06555,406.143
5.99964,402.054
5.93374,397.945
5.86783,393.81
5.80192,389.652
5.73602,385.469
5.67011,381.265
5.60421,377.04
5.5383,372.794
5.47239,368.526
5.40649,364.241
5.34058,359.941
5.27468,355.62
5.20877,351.277
5.14286,346.922
5.07696,342.553
5.01105,338.172
4.94515,333.778
4.87924,329.371
4.81333,324.951
4.74743,320.518
4.68152,316.071
4.61562,311.611
4.54971,307.136
4.4838,302.648
4.4179,298.146
4.35199,293.631
4.28609,289.101
4.22018,284.558
4.15427,280.002
4.08837,275.431
4.02246,270.846
3.95656,266.256
3.89065,261.658
3.82474,257.046
3.75884,252.429
3.69293,247.813
3.62703,243.196
3.56112,238.579
3.49521,233.962
3.42931,229.345
3.3634,224.728
3.2975,220.111
3.23159,215.494
3.16568,210.878
3.09978,206.261
3.03387,201.644
2.96797,197.027
2.90206,192.41
2.83615,187.793
2.77025,183.176
2.70434,178.559
2.63844,173.943
2.57253,169.326
2.50662,164.709
2.44072,160.092
2.37481,155.475
2.30891,150.858
2.243,146.241
2.17709,141.624
2.11119,137.008
2.04528,132.391
1.97938,127.774
1.91347,123.157
1.84756,118.54
1.78166,113.923
1.71575,109.306
1.64985,104.689
1.58394,100.073
1.51803,95.4557
1.45213,90.8389
1.38622,86.222
1.32032,81.6051
1.25441,76.9882
1.1885,72.3714
1.1226,67.7545
1.05669,63.1376
0.990785,58.5207
0.924879,53.9039
0.858973,49.287
0.793067,44.6701
0.727161,40.0533
0.661255,35.4364
0.595349,30.8195
0.529443,26.2026
0.463537,21.5858
0.397631,16.9689
0.331725,12.352
0.265819,7.73516
0.199913,3.11829
0.134007,-1.49858
0.0681013,-6.11545
0.00219533,-10.7323
-0.0637107,-15.3492
-0.129617,-19.9661
-0.195523,-24.5829
-0.261429,-29.1998
-0.327335,-33.8167
-0.393241,-38.4335
-0.459147,-43.0504
-0.525053,-47.6673
-0.590959,-52.2842
-0.656865,-56.901
-0.722771,-61.5179
-0.788677,-66.1348
-0.854583,-70.7516
-0.920489,-75.3685
-0.986395,-79.9854
-1.0523,-84.6022
-1.11821,-89.2191
-1.18411,-93.836
-1.25002,-98.4528
-1.31592,-103.07
-1.38183,-107.687
-1.44774,-112.303
-1.51364,-116.92
-1.57955,-121.537
-1.64545,-126.154
-1.71136,-130.771
-1.77727,-135.388
-1.84317,-140.005
-1.90908,-144.621
-1.97498,-149.238
-2.04089,-153.855
-2.1068,-158.472
-2.1727,-163.089
-2.23861,-167.706
-2.30451,-172.323
-2.37042,-176.939
-2.43633,-181.556
-2.50223,-186.173
-2.56814,-190.79
-2.63404,-195.407
-2.69995,-200.024
-2.76586,-204.641
-2.83176,-209.257
-2.89767,-213.874
-2.96357,-218.491
-3.02948,-223.108
-3.09539,-227.725
-3.16129,-232.342
-3.2272,-236.958
-3.2931,-241.575
-3.35901,-246.192
-3.42492,-250.809
-3.49082,-255.426
-3.55673,-260.043
-3.62263,-264.648
-3.68854,-269.242
-3.75445,-273.832
-3.82035,-278.417
-3.88626,-282.989
-3.95216,-287.547
-4.01807,-292.092
-4.08398,-296.625
-4.14988,-301.144
-4.21579,-305.65
-4.28169,-310.142
-4.3476,-314.622
-4.41351,-319.088
-4.47941,-323.542
-4.54532,-327.983
-4.61122,-332.411
-4.67713,-336.827
-4.74304,-341.23
-4.80894,-345.622
-4.87485,-350.001
-4.94075,-354.366
-5.00666,-358.713
-5.07257,-363.039
-5.13847,-367.35
-5.20438,-371.647
-5.27028,-375.924
-5.33619,-380.176
-5.4021,-384.41
-5.468,-388.624
-5.53391,-392.818
-5.59981,-396.992
-5.66572,-401.14
-5.73163,-405.263
-5.79753,-409.366
-5.86344,-413.446
-5.92934,-417.501
-5.99525,-421.535
-6.06116,-425.547
-6.12706,-429.529
-6.19297,-433.493
-6.25887,-437.438
-6.32478,-441.353
-6.39069,-445.251
-6.45659,-449.127
-6.5225,-452.984
-6.5884,-456.827
-6.65431,-460.65
-6.72022,-464.455
-6.78612,-468.245
-6.85203,-472.018
-6.91793,-475.777
-6.98384,-479.519
-7.04975,-483.247
-7.11565,-486.962
-7.18156,-490.665
-7.24746,-494.355
-7.31337,-498.033
-7.37928,-501.706
-7.44518,-505.376
-7.51109,-509.053
-7.57699,-512.731
-7.6429,-516.422
-7.70881,-520.115
-7.77471,-523.825
-7.84062,-527.544
-7.90652,-531.277
-7.97243,-535.019
-8.03834,-538.78
-8.10424,-542.552
-8.17015,-546.327
-8.23605,-550.116
-8.30196,-553.91
-8.36787,-557.707
-8.43377,-561.515
-8.49968,-565.315
-8.56558,-568.908
-8.63149,-572.15
-8.6974,-575.016
-8.7633,-577.871
-8.82921,-580.705
-8.89511,-583.517
-8.96102,-586.304
-9.02693,-589.077
-9.09283,-591.831
-9.15874,-594.558
-9.22464,-597.268
-9.29055,-599.958
-9.35646,-602.627
-9.42236,-605.255
-9.48827,-607.826
-9.55417,-610.417
-9.62008,-612.978
-9.68599,-615.518
-9.75189,-618.044
-9.8178,-620.558
-9.8837,-623.051
-9.94961,-625.525
-9.77774,-616.281
-9.60588,-607.084
-9.43401,-597.949
-9.26214,-588.875
-9.09028,-579.885
-8.91841,-570.983
-8.74654,-562.139
-8.57468,-553.333
-8.40281,-544.521
-8.23094,-535.666
-8.05908,-526.751
-7.88721,-517.761
-7.71534,-508.672
-7.54348,-499.492
-7.37161,-490.217
-7.19974,-480.82
-7.02788,-471.304
-6.85601,-461.654
-6.68414,-451.876
-6.51228,-441.957
-6.34041,-431.894
-6.16854,-421.675
-5.99668,-411.29
-5.82481,-400.748
-5.65294,-390.056
-5.48108,-379.208
-5.30921,-368.226
-5.13734,-357.114
-4.96548,-345.884
-4.79361,-334.554
-4.62174,-323.142
-4.44988,-311.641
-4.27801,-300.055
-4.10614,-288.382
-3.93428,-276.619
-3.76241,-264.767
-3.59054,-252.848
-3.41868,-240.874
-3.24681,-228.885
-3.07494,-216.896
-2.90308,-204.908
-2.73121,-192.919
-2.55934,-180.93
-2.38748,-168.941
-2.21561,-156.953
-2.04374,-144.964
-1.87188,-132.975
-1.70001,-120.987
-1.52814,-108.998
-1.35628,-97.0093
-1.18441,-85.0207
-1.01254,-73.032
-0.840677,-61.0433
-0.668811,-49.0546
-0.496944,-37.0659
-0.325077,-25.0772
-0.153211,-13.0885
0.018656,-1.09985
0.190523,10.8888
0.362389,22.8775
0.534256,34.8662
0.706123,46.8549
0.877989,58.8436
1.04986,70.8323
1.22172,82.8209
1.39359,94.8096
1.56546,106.798
1.73732,118.787
1.90919,130.776
2.08106,142.764
2.25292,154.753
2.42479,166.742
2.59666,178.73
2.76852,190.719
2.94039,202.708
3.11226,214.696
3.28412,226.685
3.45599,238.673
3.62786,250.656
3.79972,262.583
3.97159,274.452
4.14346,286.227
4.31532,297.915
4.48719,309.511
4.65906,321.021
4.83092,332.445
5.00279,343.782
5.17466,355.028
5.34652,366.153
5.51839,377.154
5.69026,388.017
5.86212,398.728
6.03399,409.289
6.20586,419.692
6.37772,429.93
6.54959,440.01
6.72146,449.94
6.89332,459.728
7.06519,469.38
7.23706,478.896
7.40892,488.286
7.58079,497.552
7.75266,506.707
7.92452,515.757
8.09639,524.702
8.26826,533.54
8.44012,542.294
8.61199,550.975
8.78386,559.601
8.95572,568.204
9.12759,576.793
9.29946,585.395
9.47132,594.029
9.64319,602.716
9.81506,611.465
9.98692,620.274
10.1588,629.126
10.3307,638.015
10.5025,645.287
10.6744,651.314
10.8463,657.232
11.0181,663.069
11.19,668.827
11.3619,674.425
11.5337,679.989
11.7056,685.505
11.8775,690.971
12.0493,696.381
12.2212,701.761
12.3931,707.071
12.5649,712.35
12.7368,717.588
12.9087,722.764
13.0805,727.937
13.2524,733.024
13.4243,738.058
13.5961,743.071
13.768,747.988
13.9399,752.904
14.1117,757.747
14.2836,762.57
14.4555,767.317
14.6273,772.05
14.7992,776.732
14.9711,781.387
15.1429,785.977
15.3148,790.511
15.4867,795.04
15.6585,799.525
15.8304,803.973
16.0023,808.388
16.1741,812.799
16.346,817.151
16.5179,821.474
16.6897,825.79
16.8616,830.041
17.0335,834.268
17.2053,838.475
17.3772,842.664
17.5491,846.812
17.7209,850.962
17.8928,855.047
18.0647,859.107
18.2365,863.147
18.4084,867.17
18.5803,871.164
18.7521,875.123
18.924,879.036
19.0959,882.957
19.2677,886.833
19.4396,890.664
19.6115,894.511
19.7833,898.308
19.9552,902.076
20.1271,905.788
20.2989,909.505
20.4708,913.187
20.6427,916.834
20.8145,920.451
20.9864,924.043
21.1583,927.632
21.3301,931.159
21.502,934.682
21.6739,938.149
21.8457,941.616
22.0176,945.044
22.1895,948.434
22.3613,951.777
22.5332,955.117
22.7051,958.417
22.8769,961.673
23.0488,964.894
23.2207,968.11
23.3925,971.268
23.5644,974.384
23.7363,977.491
23.9081,980.532
24.08,983.558
24.2519,986.537
24.4237,989.491
24.5956,992.385
24.7675,995.261
24.9393,998.103
25.1112,1000.88
25.2831,1003.65
25.4549,1006.37
25.6268,1009.04
25.7987,1011.68
25.5843,1006.12
25.37,1000.55
25.1556,994.953
24.9413,989.335
24.7269,983.716
24.5126,978.063
24.2982,972.395
24.0839,966.731
23.8695,961.034
23.6552,955.33
23.4408,949.607
23.2265,943.868
23.0121,938.102
22.7978,932.325
22.5835,926.52
22.3691,920.696
22.1548,914.85
21.9404,908.984
21.7261,903.084
21.5117,897.172
21.2974,891.222
21.083,885.248
20.8687,879.25
20.6543,873.217
20.44,867.16
20.2256,861.07
20.0113,854.947
19.7969,848.801
19.5826,842.609
19.3683,836.392
19.1539,830.136
18.9396,823.841
18.7252,817.513
18.5109,811.14
18.2965,804.728
18.0822,798.274
17.8678,791.781
17.6535,785.236
17.4391,778.657
17.2248,772.025
17.0104,765.346
16.7961,758.611
16.5817,751.836
16.3674,745.001
16.1531,738.116
15.9387,731.169
15.7244,724.17
15.51,717.108
15.2957,709.974
15.0813,702.777
14.867,695.507
14.6526,688.175
14.4383,680.771
14.2239,673.303
14.0096,665.765
13.7952,658.147
13.5809,650.46
13.3665,642.694
13.1522,634.846
12.9379,626.919
12.7235,618.907
12.5092,610.8
12.2948,602.607
12.0805,594.324
11.8661,585.941
11.6518,577.456
11.4374,568.867
11.2231,560.177
11.0087,551.37
10.7944,542.448
10.58,533.387
10.3657,524.198
10.1513,514.878
9.937,505.431
9.72266,495.851
9.50831,486.133
9.29396,476.283
9.07962,466.277
8.86527,456.127
8.65092,445.841
8.43658,435.406
8.22223,424.818
8.00788,414.078
7.79354,403.175
7.57919,392.107
7.36484,380.871
7.1505,369.46
6.93615,357.871
6.7218,346.101
6.50746,334.139
6.29311,321.985
6.07876,309.625
5.86442,297.059
5.65007,284.332
5.43572,271.454
5.22138,258.465
5.00703,245.362
4.79268,232.143
4.57834,218.797
4.36399,205.331
4.14964,191.734
3.9353,178.011
3.72095,164.153
3.5066,150.164
3.29226,136.046
3.07791,121.842
2.86356,107.594
2.64922,93.3451
2.43487,79.0966
2.22052,64.8482
2.00618,50.5998
1.79183,36.3514
1.57748,22.1031
1.36314,7.85492
1.14879,-6.39322
0.934443,-20.6413
0.720096,-34.8893
0.505749,-49.1373
0.291403,-63.3851
0.077056,-77.6327
-0.137291,-91.8709
-0.351637,-106.059
-0.565984,-120.226
-0.780331,-134.377
-0.994677,-148.469
-1.20902,-162.487
-1.42337,-176.43
-1.63772,-190.298
-1.85206,-204.092
-2.06641,-217.812
-2.28076,-231.459
-2.4951,-245.007
-2.70945,-258.453
-2.9238,-271.815
-3.13814,-285.056
-3.35249,-298.171
-3.56684,-311.15
-3.78118,-323.98
-3.99553,-336.674
-4.20988,-349.217
-4.42422,-361.6
-4.63857,-373.798
-4.85292,-385.844
-5.06726,-397.743
-5.28161,-409.506
-5.49596,-421.132
-5.7103,-432.614
-5.92465,-443.965
-6.139,-455.186
-6.35334,-466.273
-6.56769,-477.228
-6.78204,-488.029
-6.99638,-498.697
-7.21073,-509.245
-7.42508,-519.676
-7.63942,-529.998
