Top_Displacement_mm,Base_Shear_kN
-3.49205,-151.808
-3.54929,-152.341
-3.60652,-152.8
-3.66375,-153.197
-3.72098,-153.606
-3.77821,-154.047
-3.83544,-154.503
-3.89267,-154.995
-3.94991,-155.411
-4.00714,-155.818
-4.06437,-156.262
-4.1216,-156.737
-4.17883,-157.29
-4.23606,-157.868
-4.29329,-158.426
-4.35052,-158.932
-4.40776,-159.453
-4.46499,-160.018
-4.52222,-160.61
-4.57945,-161.227
-4.63668,-161.909
-4.69391,-162.608
-4.75114,-163.298
-4.80838,-164.056
-4.86561,-164.806
-4.92284,-165.599
-4.98007,-166.37
-5.0373,-167.187
-5.09453,-168.019
-5.15176,-168.841
-5.20899,-169.681
-5.26623,-170.558
-5.32346,-171.376
-5.38069,-172.266
-5.43792,-173.126
-5.49515,-174.02
-5.55238,-174.917
-5.60961,-175.789
-5.66685,-176.693
-5.72408,-177.597
-5.78131,-178.504
-5.83854,-179.413
-5.89577,-180.296
-5.953,-181.206
-6.01023,-182.118
-6.06746,-183.031
-6.1247,-183.942
-6.18193,-184.855
-6.23916,-185.789
-6.29639,-186.702
-6.35362,-187.613
-6.41085,-188.529
-6.46808,-189.477
-6.52532,-190.385
-6.58255,-191.292
-6.63978,-192.196
-6.69701,-193.12
-6.75424,-194.043
-6.81147,-194.942
-6.8687,-195.859
-6.92593,-196.752
-6.98317,-197.683
-7.0404,-198.572
-7.09763,-199.457
-7.15486,-200.377
-7.21209,-201.254
-7.26932,-202.147
-7.32655,-203.037
-7.38379,-203.923
-7.44102,-204.802
-7.49825,-205.677
-7.55548,-206.528
-7.61271,-207.411
-7.66994,-208.254
-7.72717,-209.125
-7.7844,-209.957
-7.84164,-210.815
-7.89887,-211.65
-7.9561,-212.479
-8.01333,-213.302
-8.07056,-214.12
-8.12779,-214.931
-8.18502,-215.75
-8.24226,-216.547
-8.29949,-217.338
-8.35672,-218.123
-8.41395,-218.902
-8.47118,-219.69
-8.52841,-220.459
-8.58564,-221.222
-8.5163,-219.992
-8.44695,-218.761
-8.3776,-217.531
-8.30826,-216.3
-8.23891,-215.069
-8.16956,-213.836
-8.10022,-212.601
-8.03087,-211.367
-7.96152,-210.133
-7.89218,-208.899
-7.82283,-207.661
-7.75348,-206.424
-7.68414,-205.186
-7.61479,-203.948
-7.54544,-202.709
-7.4761,-201.467
-7.40675,-200.225
-7.3374,-198.983
-7.26806,-197.74
-7.19871,-196.495
-7.12936,-195.249
-7.06002,-194.003
-6.99067,-192.756
-6.92132,-191.506
-6.85198,-190.256
-6.78263,-189.005
-6.71328,-187.752
-6.64394,-186.498
-6.57459,-185.242
-6.50524,-183.986
-6.4359,-182.728
-6.36655,-181.467
-6.2972,-180.206
-6.22786,-178.943
-6.15851,-177.678
-6.08916,-176.411
-6.01982,-175.143
-5.95047,-173.873
-5.88112,-172.599
-5.81178,-171.325
-5.74243,-170.048
-5.67308,-168.768
-5.60374,-167.488
-5.53439,-166.203
-5.46504,-164.916
-5.3957,-163.627
-5.32635,-162.334
-5.257,-161.04
-5.18766,-159.741
-5.11831,-158.441
-5.04896,-157.135
-4.97962,-155.828
-4.91027,-154.515
-4.84092,-153.199
-4.77158,-151.879
-4.70223,-150.555
-4.63288,-149.227
-4.56354,-147.893
-4.49419,-146.553
-4.42484,-145.21
-4.3555,-143.859
-4.28615,-142.503
-4.2168,-141.142
-4.14746,-139.772
-4.07811,-138.395
-4.00876,-137.011
-3.93942,-135.618
-3.87007,-134.217
-3.80072,-132.807
-3.73138,-131.387
-3.66203,-129.955
-3.59268,-128.513
-3.52334,-127.059
-3.45399,-125.592
-3.38464,-124.112
-3.3153,-122.618
-3.24595,-121.108
-3.1766,-119.583
-3.10726,-118.039
-3.03791,-116.476
-2.96856,-114.893
-2.89922,-113.289
-2.82987,-111.66
-2.76052,-110.005
-2.69118,-108.321
-2.62183,-106.608
-2.55248,-104.862
-2.48314,-103.082
-2.41379,-101.264
-2.34444,-99.405
-2.2751,-97.5025
-2.20575,-95.5528
-2.1364,-93.552
-2.06706,-91.4942
-1.99771,-89.3772
-1.92836,-87.198
-1.85902,-84.9527
-1.78967,-82.6381
-1.72032,-80.2492
-1.65098,-77.7904
-1.58163,-75.2592
-1.51228,-72.6418
-1.44294,-69.9472
-1.37359,-67.1805
-1.30424,-64.3445
-1.2349,-61.4418
-1.16555,-58.462
-1.0962,-55.4011
-1.02686,-52.2781
-0.95751,-49.0966
-0.888163,-45.854
-0.818817,-42.554
-0.74947,-39.202
-0.680123,-35.8053
-0.610777,-32.375
-0.54143,-28.9112
-0.472083,-25.4151
-0.402737,-21.8875
-0.33339,-18.3291
-0.264043,-14.7324
-0.194697,-11.1185
-0.12535,-7.50008
-0.0560033,-3.88225
0.0133433,-0.279317
0.08269,3.32001
0.152037,6.91906
0.221383,10.5174
0.29073,14.1247
0.360077,17.7413
0.429423,21.3487
0.49877,24.9229
0.568117,28.4526
0.637463,31.9472
0.70681,35.405
0.776157,38.8242
0.845503,42.2046
0.91485,45.5354
0.984197,48.8065
1.05354,52.0177
1.12289,55.1621
1.19224,58.238
1.26158,61.2281
1.33093,64.1449
1.40028,66.988
1.46962,69.7587
1.53897,72.4524
1.60832,75.0671
1.67766,77.5926
1.74701,80.0443
1.81636,82.424
1.8857,84.731
1.95505,86.9666
2.0244,89.1348
2.09374,91.2409
2.16309,93.2879
2.23244,95.2778
2.30178,97.216
2.37113,99.1068
2.44048,100.955
2.50982,102.76
2.57917,104.528
2.64852,106.26
2.71786,107.959
2.78721,109.628
2.85656,111.266
2.9259,112.878
2.99525,114.465
3.0646,116.029
3.13394,117.57
3.20329,119.092
3.27264,120.595
3.34198,122.079
3.41133,123.547
3.48068,125
3.55002,126.438
3.61937,127.863
3.68872,129.275
3.75806,130.673
3.82741,132.061
3.89676,133.437
3.9661,134.804
4.03545,136.161
4.1048,137.508
4.17414,138.847
4.24349,140.176
4.31284,141.5
4.38218,142.815
4.45153,144.122
4.52088,145.424
4.59022,146.718
4.65957,148.008
4.72892,149.291
4.79826,150.568
4.86761,151.841
4.93696,153.109
5.0063,154.371
5.07565,155.631
5.145,156.884
5.21434,158.135
5.28369,159.382
5.35304,160.625
5.42238,161.866
5.49173,163.101
5.56108,164.336
5.63042,165.566
5.69977,166.794
5.76912,168.021
5.83846,169.243
5.90781,170.464
5.97716,171.683
6.0465,172.899
6.11585,174.114
6.1852,175.326
6.25454,176.536
6.32389,177.746
6.39324,178.953
6.46258,180.159
6.53193,181.364
6.60128,182.566
6.67062,183.769
6.73997,184.969
6.80932,186.167
6.87866,187.366
6.94801,188.563
7.01736,189.758
7.0867,190.952
7.15605,192.146
7.2254,193.339
7.29474,194.529
7.36409,195.719
7.43344,196.909
7.50278,198.098
7.57213,199.285
7.64148,200.471
7.71082,201.657
7.78017,202.843
7.84952,204.028
7.91886,205.21
7.98821,206.393
8.05756,207.575
8.1269,208.757
8.19625,209.938
8.2656,211.117
8.33494,212.296
8.40429,213.475
8.47364,214.653
8.54298,215.832
8.61233,217.007
8.68168,218.183
8.75102,219.359
8.82037,220.534
8.88972,221.71
8.95906,222.884
9.02841,224.057
9.09776,225.229
9.1671,226.402
9.23645,227.574
9.3058,228.747
9.37514,229.911
9.44449,231.054
9.51384,232.197
9.58318,233.341
9.65253,234.485
9.72188,235.572
9.79122,236.429
9.86057,237.319
9.92992,238.204
9.99926,239.083
10.0686,239.975
10.138,240.882
10.2073,241.761
10.2766,242.683
10.346,243.598
10.4153,244.518
10.3494,243.437
10.2835,242.357
10.2176,241.276
10.1517,240.196
10.0858,239.115
10.0199,238.034
9.954,236.952
9.8881,235.868
9.82219,234.785
9.75628,233.702
9.69038,232.619
9.62447,231.535
9.55857,230.452
9.49266,229.367
9.42675,228.282
9.36085,227.195
9.29494,226.109
9.22904,225.023
9.16313,223.937
9.09722,222.851
9.03132,221.763
8.96541,220.674
8.89951,219.585
8.8336,218.496
8.76769,217.407
8.70179,216.318
8.63588,215.229
8.56998,214.137
8.50407,213.045
8.43816,211.953
8.37226,210.861
8.30635,209.769
8.24045,208.675
8.17454,207.58
8.10863,206.485
8.04273,205.389
7.97682,204.294
7.91092,203.198
7.84501,202.1
7.7791,201.001
7.7132,199.903
7.64729,198.804
7.58139,197.704
7.51548,196.602
7.44957,195.5
7.38367,194.398
7.31776,193.295
7.25186,192.191
7.18595,191.085
7.12004,189.979
7.05414,188.873
6.98823,187.765
6.92233,186.655
6.85642,185.544
6.79051,184.434
6.72461,183.321
6.6587,182.206
6.5928,181.091
6.52689,179.975
6.46098,178.856
6.39508,177.736
6.32917,176.615
6.26327,175.492
6.19736,174.367
6.13145,173.24
6.06555,172.111
5.99964,170.98
5.93374,169.846
5.86783,168.71
5.80192,167.572
5.73602,166.431
5.67011,165.288
5.60421,164.142
5.5383,162.992
5.47239,161.841
5.40649,160.685
5.34058,159.526
5.27468,158.365
5.20877,157.198
5.14286,156.029
5.07696,154.854
5.01105,153.677
4.94515,152.494
4.87924,151.307
4.81333,150.115
4.74743,148.918
4.68152,147.716
4.61562,146.507
4.54971,145.294
4.4838,144.072
4.4179,142.847
4.35199,141.613
4.28609,140.372
4.22018,139.125
4.15427,137.868
4.08837,136.605
4.02246,135.332
3.95656,134.051
3.89065,132.761
3.82474,131.46
3.75884,130.148
3.69293,128.827
3.62703,127.493
3.56112,126.147
3.49521,124.787
3.42931,123.415
3.3634,122.028
3.2975,120.625
3.23159,119.207
3.16568,117.77
3.09978,116.315
3.03387,114.841
2.96797,113.346
2.90206,111.829
2.83615,110.288
2.77025,108.722
2.70434,107.128
2.63844,105.507
2.57253,103.853
2.50662,102.168
2.44072,100.448
2.37481,98.6898
2.30891,96.8922
2.243,95.0513
2.17709,93.1643
2.11119,91.2265
2.04528,89.2358
1.97938,87.1895
1.91347,85.0839
1.84756,82.9157
1.78166,80.6819
1.71575,78.3835
1.64985,76.0204
1.58394,73.5842
1.51803,71.071
1.45213,68.4875
1.38622,65.8368
1.32032,63.1195
1.25441,60.3383
1.1885,57.4903
1.1226,54.564
1.05669,51.577
0.990785,48.5293
0.924879,45.4267
0.858973,42.272
0.793067,39.069
0.727161,35.8312
0.661255,32.5584
0.595349,29.2517
0.529443,25.9125
0.463537,22.5382
0.397631,19.1309
0.331725,15.7187
0.265819,12.3092
0.199913,8.89879
0.134007,5.48799
0.0681013,2.07541
0.00219533,-1.3383
-0.0637107,-4.75723
-0.129617,-8.19049
-0.195523,-11.6225
-0.261429,-15.0299
-0.327335,-18.411
-0.393241,-21.7663
-0.459147,-25.0964
-0.525053,-28.4012
-0.590959,-31.6791
-0.656865,-34.9296
-0.722771,-38.1492
-0.788677,-41.3284
-0.854583,-44.4598
-0.920489,-47.5433
-0.986395,-50.5791
-1.0523,-53.5658
-1.11821,-56.5005
-1.18411,-59.3785
-1.25002,-62.179
-1.31592,-64.915
-1.38183,-67.592
-1.44774,-70.2056
-1.51364,-72.7557
-1.57955,-75.2383
-1.64545,-77.6422
-1.71136,-79.9814
-1.77727,-82.2559
-1.84317,-84.4659
-1.90908,-86.6126
-1.97498,-88.6983
-2.04089,-90.7275
-2.1068,-92.7026
-2.1727,-94.6253
-2.23861,-96.499
-2.30451,-98.3302
-2.37042,-100.12
-2.43633,-101.87
-2.50223,-103.586
-2.56814,-105.269
-2.63404,-106.921
-2.69995,-108.544
-2.76586,-110.141
-2.83176,-111.712
-2.89767,-113.259
-2.96357,-114.785
-3.02948,-116.291
-3.09539,-117.778
-3.16129,-119.248
-3.2272,-120.702
-3.2931,-122.141
-3.35901,-123.565
-3.42492,-124.976
-3.49082,-126.375
-3.55673,-127.762
-3.62263,-129.137
-3.68854,-130.501
-3.75445,-131.856
-3.82035,-133.201
-3.88626,-134.538
-3.95216,-135.865
-4.01807,-137.185
-4.08398,-138.498
-4.14988,-139.803
-4.21579,-141.103
-4.28169,-142.395
-4.3476,-143.682
-4.41351,-144.964
-4.47941,-146.239
-4.54532,-147.512
-4.61122,-148.777
-4.67713,-150.04
-4.74304,-151.297
-4.80894,-152.551
-4.87485,-153.801
-4.94075,-155.047
-5.00666,-156.29
-5.07257,-157.529
-5.13847,-158.766
-5.20438,-159.999
-5.27028,-161.231
-5.33619,-162.457
-5.4021,-163.683
-5.468,-164.905
-5.53391,-166.124
-5.59981,-167.343
-5.66572,-168.558
-5.73163,-169.771
-5.79753,-170.983
-5.86344,-172.191
-5.92934,-173.399
-5.99525,-174.605
-6.06116,-175.807
-6.12706,-177.009
-6.19297,-178.209
-6.25887,-179.407
-6.32478,-180.605
-6.39069,-181.8
-6.45659,-182.994
-6.5225,-184.187
-6.5884,-185.377
-6.65431,-186.568
-6.72022,-187.756
-6.78612,-188.944
-6.85203,-190.129
-6.91793,-191.315
-6.98384,-192.5
-7.04975,-193.682
-7.11565,-194.863
-7.18156,-196.045
-7.24746,-197.226
-7.31337,-198.404
-7.37928,-199.581
-7.44518,-200.759
-7.51109,-201.936
-7.57699,-203.112
-7.6429,-204.285
-7.70881,-205.459
-7.77471,-206.633
-7.84062,-207.806
-7.90652,-208.977
-7.97243,-210.147
-8.03834,-211.317
-8.10424,-212.487
-8.17015,-213.657
-8.23605,-214.826
-8.30196,-215.992
-8.36787,-217.159
-8.43377,-218.326
-8.49968,-219.492
-8.56558,-220.659
-8.63149,-221.682
-8.6974,-222.541
-8.7633,-223.424
-8.82921,-224.287
-8.89511,-225.147
-8.96102,-226.015
-9.02693,-226.805
-9.09283,-227.599
-9.15874,-228.415
-9.22464,-229.221
-9.29055,-230.027
-9.35646,-230.83
-9.42236,-231.635
-9.48827,-232.419
-9.55417,-233.146
-9.62008,-233.894
-9.68599,-234.679
-9.75189,-235.436
-9.8178,-236.216
-9.8837,-237.011
-9.94961,-237.819
-9.77774,-234.986
-9.60588,-232.149
-9.43401,-229.311
-9.26214,-226.467
-9.09028,-223.621
-8.91841,-220.772
-8.74654,-217.916
-8.57468,-215.06
-8.40281,-212.196
-8.23094,-209.33
-8.05908,-206.457
-7.88721,-203.581
-7.71534,-200.697
-7.54348,-197.81
-7.37161,-194.913
-7.19974,-192.013
-7.02788,-189.103
-6.85601,-186.186
-6.68414,-183.262
-6.51228,-180.329
-6.34041,-177.387
-6.16854,-174.434
-5.99668,-171.469
-5.82481,-168.489
-5.65294,-165.493
-5.48108,-162.48
-5.30921,-159.447
-5.13734,-156.391
-4.96548,-153.308
-4.79361,-150.197
-4.62174,-147.051
-4.44988,-143.866
-4.27801,-140.64
-4.10614,-137.363
-3.93428,-134.03
-3.76241,-130.633
-3.59054,-127.162
-3.41868,-123.604
-3.24681,-119.95
-3.07494,-116.182
-2.90308,-112.281
-2.73121,-108.222
-2.55934,-103.974
-2.38748,-99.5064
-2.21561,-94.7742
-2.04374,-89.7244
-1.87188,-84.299
-1.70001,-78.4538
-1.52814,-72.16
-1.35628,-65.4004
-1.18441,-58.2248
-1.01254,-50.6008
-0.840677,-42.6344
-0.668811,-34.3486
-0.496944,-25.8348
-0.325077,-17.1417
-0.153211,-8.33529
0.018656,0.529366
0.190523,9.39169
0.362389,18.2051
0.534256,26.8924
0.706123,35.4046
0.877989,43.6803
1.04986,51.6213
1.22172,59.1919
1.39359,66.3141
1.56546,73.0112
1.73732,79.2334
1.90919,85.0099
2.08106,90.3698
2.25292,95.363
2.42479,100.049
2.59666,104.479
2.76852,108.693
2.94039,112.723
3.11226,116.599
3.28412,120.345
3.45599,123.979
3.62786,127.515
3.79972,130.969
3.97159,134.347
4.14346,137.66
4.31532,140.919
4.48719,144.126
4.65906,147.291
4.83092,150.416
5.00279,153.507
5.17466,156.567
5.34652,159.6
5.51839,162.609
5.69026,165.597
5.86212,168.567
6.03399,171.52
6.20586,174.458
6.37772,177.382
6.54959,180.296
6.72146,183.199
6.89332,186.092
7.06519,188.979
7.23706,191.858
7.40892,194.729
7.58079,197.597
7.75266,200.455
7.92452,203.312
8.09639,206.159
8.26826,209.004
8.44012,211.842
8.61199,214.678
8.78386,217.507
8.95572,220.333
9.12759,223.156
9.29946,225.974
9.47132,228.791
9.64319,231.601
9.81506,234.41
9.98692,237.217
10.1588,240.019
10.3307,242.817
10.5025,245.145
10.6744,247.409
10.8463,249.685
11.0181,251.982
11.19,254.313
11.3619,256.637
11.5337,258.972
11.7056,261.301
11.8775,263.64
12.0493,265.99
12.2212,268.338
12.3931,270.674
12.5649,273.016
12.7368,275.354
12.9087,277.688
13.0805,280.016
13.2524,282.348
13.4243,284.672
13.5961,286.981
13.768,289.289
13.9399,291.581
14.1117,293.871
14.2836,296.154
14.4555,298.418
14.6273,300.671
14.7992,302.91
14.9711,305.132
15.1429,307.339
15.3148,309.527
15.4867,311.703
15.6585,313.853
15.8304,315.98
16.0023,318.098
16.1741,320.181
16.346,322.24
16.5179,324.284
16.6897,326.291
16.8616,328.278
17.0335,330.239
17.2053,332.176
17.3772,334.084
17.5491,335.945
17.7209,337.768
17.8928,339.589
18.0647,341.387
18.2365,343.18
18.4084,344.95
18.5803,346.703
18.7521,348.448
18.924,350.156
19.0959,351.828
19.2677,353.469
19.4396,355.122
19.6115,356.758
19.7833,358.376
19.9552,359.979
20.1271,361.566
20.2989,363.126
20.4708,364.674
20.6427,366.199
20.8145,367.698
20.9864,369.185
21.1583,370.644
21.3301,372.089
21.502,373.506
21.6739,374.903
21.8457,376.278
22.0176,377.637
22.1895,378.969
22.3613,380.277
22.5332,381.56
22.7051,382.83
22.8769,384.081
23.0488,385.303
23.2207,386.503
23.3925,387.69
23.5644,388.853
23.7363,389.998
23.9081,391.123
24.08,392.221
24.2519,393.308
24.4237,394.377
24.5956,395.426
24.7675,396.454
24.9393,397.468
25.1112,398.463
25.2831,399.443
25.4549,400.404
25.6268,401.347
25.7987,402.279
25.5843,399.452
25.37,396.621
25.1556,393.784
24.9413,390.943
24.7269,388.096
24.5126,385.245
24.2982,382.389
24.0839,379.529
23.8695,376.666
23.6552,373.799
23.4408,370.928
23.2265,368.053
23.0121,365.174
22.7978,362.293
22.5835,359.409
22.3691,356.522
22.1548,353.631
21.9404,350.738
21.7261,347.842
21.5117,344.945
21.2974,342.045
21.083,339.143
20.8687,336.239
20.6543,333.333
20.44,330.425
20.2256,327.515
20.0113,324.603
19.7969,321.69
19.5826,318.775
19.3683,315.858
19.1539,312.94
18.9396,310.021
18.7252,307.1
18.5109,304.176
18.2965,301.252
18.0822,298.325
17.8678,295.395
17.6535,292.465
17.4391,289.533
17.2248,286.598
17.0104,283.661
16.7961,280.722
16.5817,277.779
16.3674,274.835
16.1531,271.887
15.9387,268.937
15.7244,265.984
15.51,263.027
15.2957,260.067
15.0813,257.102
14.867,254.135
14.6526,251.163
14.4383,248.187
14.2239,245.206
14.0096,242.219
13.7952,239.227
13.5809,236.231
13.3665,233.229
13.1522,230.22
12.9379,227.203
12.7235,224.181
12.5092,221.151
12.2948,218.114
12.0805,215.068
11.8661,212.013
11.6518,208.95
11.4374,205.878
11.2231,202.794
11.0087,199.701
10.7944,196.597
10.58,193.482
10.3657,190.353
10.1513,187.213
9.937,184.058
9.72266,180.89
9.50831,177.707
9.29396,174.508
9.07962,171.293
8.86527,168.061
8.65092,164.81
8.43658,161.541
8.22223,158.251
8.00788,154.94
7.79354,151.607
7.57919,148.25
7.36484,144.869
7.1505,141.462
6.93615,138.027
6.7218,134.563
6.50746,131.069
6.29311,127.542
6.07876,123.983
5.86442,120.386
5.65007,116.754
5.43572,113.083
5.22138,109.371
5.00703,105.615
4.79268,101.811
4.57834,97.9526
4.36399,94.0399
4.14964,90.0626
3.9353,86.0179
3.72095,81.8961
3.5066,77.6863
3.29226,73.3711
3.07791,68.9359
2.86356,64.3641
2.64922,59.6293
2.43487,54.7159
2.22052,49.6595
2.00618,44.3656
1.79183,38.8431
1.57748,33.0553
1.36314,26.9374
1.14879,20.472
0.934443,13.5699
0.720096,6.22029
0.505749,-1.61923
0.291403,-9.96668
0.077056,-18.6942
-0.137291,-27.686
-0.351637,-36.849
-0.565984,-45.9008
-0.780331,-54.8368
-0.994677,-63.5713
-1.20902,-72.01
-1.42337,-80.1361
-1.63772,-87.7421
-1.85206,-94.6718
-2.06641,-100.944
-2.28076,-106.678
-2.4951,-111.978
-2.70945,-116.953
-2.9238,-121.669
-3.13814,-126.176
-3.35249,-130.516
-3.56684,-134.722
-3.78118,-138.817
-3.99553,-142.822
-4.20988,-146.752
-4.42422,-150.618
-4.63857,-154.429
-4.85292,-158.19
-5.06726,-161.911
-5.28161,-165.593
-5.49596,-169.242
-5.7103,-172.862
-5.92465,-176.456
-6.139,-180.027
-6.35334,-183.576
