Top_Displacement_mm,Base_Shear_kN
0.227982,2.3037
0.170751,-1.186
0.113519,-4.67223
0.056288,-8.15454
-0.000943333,-11.634
-0.0581747,-15.1119
-0.115406,-18.5866
-0.172637,-22.0591
-0.229869,-25.5261
-0.2871,-28.9798
-0.344331,-32.4244
-0.401563,-35.865
-0.458794,-39.3017
-0.516025,-42.7344
-0.573257,-46.1632
-0.630488,-49.5881
-0.687719,-53.0093
-0.744951,-56.4265
-0.802182,-59.8283
-0.859413,-63.2143
-0.916645,-66.5846
-0.973876,-69.9389
-1.03111,-73.2698
-1.08834,-76.5744
-1.14557,-79.8592
-1.2028,-83.125
-1.26003,-86.3716
-1.31726,-89.5986
-1.3745,-92.8046
-1.43173,-95.9892
-1.48896,-99.1462
-1.54619,-102.275
-1.60342,-105.373
-1.66065,-108.443
-1.71788,-111.484
-1.77511,-114.494
-1.83235,-117.475
-1.88958,-120.474
-1.94681,-123.521
-2.00404,-126.596
-2.06127,-129.691
-2.1185,-132.799
-2.17573,-135.91
-2.23297,-139.022
-2.2902,-142.167
-2.34743,-145.345
-2.40466,-148.548
-2.46189,-151.766
-2.51912,-154.999
-2.57635,-158.242
-2.63358,-161.471
-2.69082,-164.671
-2.74805,-167.839
-2.80528,-170.974
-2.86251,-174.074
-2.91974,-177.134
-2.97697,-180.152
-3.0342,-183.127
-3.09144,-186.064
-3.14867,-188.964
-3.2059,-191.808
-3.26313,-194.594
-3.32036,-197.321
-3.37759,-199.989
-3.43482,-202.598
-3.49205,-205.147
-3.54929,-207.637
-3.60652,-210.07
-3.66375,-212.443
-3.72098,-214.76
-3.77821,-217.019
-3.83544,-219.223
-3.89267,-221.373
-3.94991,-223.467
-4.00714,-225.505
-4.06437,-227.489
-4.1216,-229.416
-4.17883,-231.293
-4.23606,-233.122
-4.29329,-234.898
-4.35052,-236.622
-4.40776,-238.302
-4.46499,-239.939
-4.52222,-241.53
-4.57945,-243.082
-4.63668,-244.592
-4.69391,-246.061
-4.75114,-247.498
-4.80838,-248.9
-4.86561,-250.275
-4.92284,-251.612
-4.98007,-252.925
-5.0373,-254.127
-5.09453,-255.311
-5.15176,-256.475
-5.20899,-257.634
-5.26623,-258.806
-5.32346,-259.932
-5.38069,-261.044
-5.43792,-262.16
-5.49515,-263.278
-5.55238,-264.352
-5.60961,-265.459
-5.66685,-266.508
-5.72408,-267.538
-5.78131,-268.474
-5.83854,-269.405
-5.89577,-270.311
-5.953,-271.255
-6.01023,-272.189
-6.06746,-273.078
-6.1247,-273.992
-6.18193,-274.904
-6.23916,-275.834
-6.29639,-276.7
-6.35362,-277.59
-6.41085,-278.544
-6.46808,-279.468
-6.52532,-280.431
-6.58255,-281.353
-6.63978,-282.328
-6.69701,-283.272
-6.75424,-284.252
-6.81147,-285.23
-6.8687,-286.182
-6.92593,-287.173
-6.98317,-288.163
-7.0404,-289.159
-7.09763,-290.119
-7.15486,-291.115
-7.21209,-292.112
-7.26932,-293.115
-7.32655,-294.145
-7.38379,-295.142
-7.44102,-296.141
-7.49825,-297.144
-7.55548,-298.18
-7.61271,-299.176
-7.66994,-300.176
-7.72717,-301.178
-7.7844,-302.214
-7.84164,-303.239
-7.89887,-304.238
-7.9561,-305.259
-8.01333,-306.257
-8.07056,-307.259
-8.12779,-308.306
-8.18502,-309.301
-8.24226,-310.319
-8.29949,-311.313
-8.35672,-312.33
-8.41395,-313.344
-8.47118,-314.333
-8.52841,-315.37
-8.58564,-316.354
-8.5163,-314.787
-8.44695,-313.217
-8.3776,-311.644
-8.30826,-310.07
-8.23891,-308.49
-8.16956,-306.908
-8.10022,-305.324
-8.03087,-303.736
-7.96152,-302.142
-7.89218,-300.549
-7.82283,-298.95
-7.75348,-297.345
-7.68414,-295.742
-7.61479,-294.13
-7.54544,-292.515
-7.4761,-290.898
-7.40675,-289.274
-7.3374,-287.648
-7.26806,-286.016
-7.19871,-284.379
-7.12936,-282.738
-7.06002,-281.092
-6.99067,-279.439
-6.92132,-277.784
-6.85198,-276.119
-6.78263,-274.453
-6.71328,-272.776
-6.64394,-271.098
-6.57459,-269.41
-6.50524,-267.718
-6.4359,-266.017
-6.36655,-264.311
-6.2972,-262.598
-6.22786,-260.877
-6.15851,-259.15
-6.08916,-257.415
-6.01982,-255.671
-5.95047,-253.922
-5.88112,-252.162
-5.81178,-250.396
-5.74243,-248.62
-5.67308,-246.838
-5.60374,-245.043
-5.53439,-243.238
-5.46504,-241.424
-5.3957,-239.597
-5.32635,-237.759
-5.257,-235.91
-5.18766,-234.044
-5.11831,-232.166
-5.04896,-230.275
-4.97962,-228.366
-4.91027,-226.442
-4.84092,-224.501
-4.77158,-222.544
-4.70223,-220.566
-4.63288,-218.568
-4.56354,-216.55
-4.49419,-214.511
-4.42484,-212.45
-4.3555,-210.365
-4.28615,-208.253
-4.2168,-206.115
-4.14746,-203.949
-4.07811,-201.753
-4.00876,-199.528
-3.93942,-197.271
-3.87007,-194.981
-3.80072,-192.653
-3.73138,-190.29
-3.66203,-187.889
-3.59268,-185.45
-3.52334,-182.972
-3.45399,-180.453
-3.38464,-177.892
-3.3153,-175.287
-3.24595,-172.636
-3.1766,-169.943
-3.10726,-167.206
-3.03791,-164.423
-2.96856,-161.598
-2.89922,-158.722
-2.82987,-155.803
-2.76052,-152.828
-2.69118,-149.801
-2.62183,-146.73
-2.55248,-143.61
-2.48314,-140.443
-2.41379,-137.23
-2.34444,-133.968
-2.2751,-130.659
-2.20575,-127.306
-2.1364,-123.906
-2.06706,-120.457
-1.99771,-116.944
-1.92836,-113.382
-1.85902,-109.777
-1.78967,-106.131
-1.72032,-102.443
-1.65098,-98.7142
-1.58163,-94.9449
-1.51228,-91.1351
-1.44294,-87.2855
-1.37359,-83.4025
-1.30424,-79.4926
-1.2349,-75.5547
-1.16555,-71.5901
-1.0962,-67.599
-1.02686,-63.5731
-0.95751,-59.5149
-0.888163,-55.4323
-0.818817,-51.3288
-0.74947,-47.2024
-0.680123,-43.0543
-0.610777,-38.8861
-0.54143,-34.7097
-0.472083,-30.5288
-0.402737,-26.3434
-0.33339,-22.1534
-0.264043,-17.9587
-0.194697,-13.7592
-0.12535,-9.5465
-0.0560033,-5.31608
0.0133433,-1.08508
0.08269,3.14592
0.152037,7.37692
0.221383,11.6079
0.29073,15.8389
0.360077,20.0699
0.429423,24.2907
0.49877,28.4913
0.568117,32.686
0.637463,36.8756
0.70681,41.0596
0.776157,45.2383
0.845503,49.4104
0.91485,53.5607
0.984197,57.6854
1.05354,61.7862
1.12289,65.8601
1.19224,69.9088
1.26158,73.9306
1.33093,77.9124
1.40028,81.8604
1.46962,85.777
1.53897,89.6625
1.60832,93.519
1.67766,97.3346
1.74701,101.107
1.81636,104.835
1.8857,108.517
1.95505,112.156
2.0244,115.747
2.09374,119.293
2.16309,122.778
2.23244,126.2
2.30178,129.576
2.37113,132.907
2.44048,136.188
2.50982,139.418
2.57917,142.599
2.64852,145.729
2.71786,148.811
2.78721,151.845
2.85656,154.828
2.9259,157.752
2.99525,160.625
3.0646,163.455
3.13394,166.236
3.20329,168.97
3.27264,171.662
3.34198,174.309
3.41133,176.909
3.48068,179.466
3.55002,181.982
3.61937,184.454
3.68872,186.886
3.75806,189.28
3.82741,191.635
3.89676,193.954
3.9661,196.236
4.03545,198.485
4.1048,200.699
4.17414,202.883
4.24349,205.036
4.31284,207.161
4.38218,209.257
4.45153,211.326
4.52088,213.368
4.59022,215.388
4.65957,217.385
4.72892,219.36
4.79826,221.314
4.86761,223.247
4.93696,225.162
5.0063,227.059
5.07565,228.938
5.145,230.799
5.21434,232.646
5.28369,234.477
5.35304,236.292
5.42238,238.095
5.49173,239.884
5.56108,241.66
5.63042,243.425
5.69977,245.176
5.76912,246.918
5.83846,248.65
5.90781,250.371
5.97716,252.084
6.0465,253.786
6.11585,255.483
6.1852,257.167
6.25454,258.848
6.32389,260.519
6.39324,262.184
6.46258,263.843
6.53193,265.495
6.60128,267.141
6.67062,268.783
6.73997,270.416
6.80932,272.047
6.87866,273.669
6.94801,275.288
7.01736,276.901
7.0867,278.509
7.15605,280.113
7.2254,281.71
7.29474,283.304
7.36409,284.894
7.43344,286.478
7.50278,288.059
7.57213,289.637
7.64148,291.207
7.71082,292.777
7.78017,294.341
7.84952,295.901
7.91886,297.462
7.98821,299.013
8.05756,300.564
8.1269,302.113
8.19625,303.655
8.2656,305.196
8.33494,306.735
8.40429,308.27
8.47364,309.801
8.54298,311.33
8.61233,312.857
8.68168,314.38
8.75102,315.901
8.82037,317.419
8.88972,318.936
8.95906,320.449
9.02841,321.959
9.09776,323.469
9.1671,324.977
9.23645,326.479
9.3058,327.981
9.37514,329.482
9.44449,330.981
9.51384,332.374
9.58318,333.705
9.65253,335.067
9.72188,336.252
9.79122,337.436
9.86057,338.572
9.92992,339.725
9.99926,340.874
10.0686,342.015
10.138,343.158
10.2073,344.287
10.2766,345.44
10.346,346.547
10.4153,347.688
10.3494,346.328
10.2835,344.966
10.2176,343.602
10.1517,342.239
10.0858,340.875
10.0199,339.508
9.954,338.137
9.8881,336.766
9.82219,335.395
9.75628,334.024
9.69038,332.647
9.62447,331.268
9.55857,329.89
9.49266,328.511
9.42675,327.128
9.36085,325.742
9.29494,324.355
9.22904,322.969
9.16313,321.579
9.09722,320.184
9.03132,318.789
8.96541,317.395
8.89951,315.995
8.8336,314.592
8.76769,313.189
8.70179,311.784
8.63588,310.375
8.56998,308.963
8.50407,307.55
8.43816,306.134
8.37226,304.715
8.30635,303.293
8.24045,301.868
8.17454,300.442
8.10863,299.01
8.04273,297.576
7.97682,296.142
7.91092,294.7
7.84501,293.256
7.7791,291.813
7.7132,290.36
7.64729,288.907
7.58139,287.452
7.51548,285.989
7.44957,284.526
7.38367,283.057
7.31776,281.584
7.25186,280.107
7.18595,278.627
7.12004,277.141
7.05414,275.653
6.98823,274.157
6.92233,272.657
6.85642,271.155
6.79051,269.644
6.72461,268.132
6.6587,266.609
6.5928,265.084
6.52689,263.551
6.46098,262.012
6.39508,260.468
6.32917,258.914
6.26327,257.356
6.19736,255.787
6.13145,254.212
6.06555,252.629
5.99964,251.037
5.93374,249.435
5.86783,247.826
5.80192,246.205
5.73602,244.574
5.67011,242.935
5.60421,241.282
5.5383,239.619
5.47239,237.942
5.40649,236.255
5.34058,234.556
5.27468,232.84
5.20877,231.111
5.14286,229.366
5.07696,227.607
5.01105,225.833
4.94515,224.04
4.87924,222.23
4.81333,220.403
4.74743,218.557
4.68152,216.689
4.61562,214.802
4.54971,212.894
4.4838,210.965
4.4179,209.012
4.35199,207.033
4.28609,205.029
4.22018,203
4.15427,200.944
4.08837,198.86
4.02246,196.746
3.95656,194.603
3.89065,192.426
3.82474,190.217
3.75884,187.974
3.69293,185.697
3.62703,183.384
3.56112,181.035
3.49521,178.647
3.42931,176.221
3.3634,173.756
3.2975,171.25
3.23159,168.705
3.16568,166.118
3.09978,163.491
3.03387,160.823
2.96797,158.112
2.90206,155.36
2.83615,152.558
2.77025,149.704
2.70434,146.807
2.63844,143.867
2.57253,140.883
2.50662,137.853
2.44072,134.779
2.37481,131.661
2.30891,128.496
2.243,125.292
2.17709,122.046
2.11119,118.75
2.04528,115.395
1.97938,111.996
1.91347,108.555
1.84756,105.075
1.78166,101.552
1.71575,97.9913
1.64985,94.389
1.58394,90.7484
1.51803,87.0786
1.45213,83.3797
1.38622,79.6547
1.32032,75.9008
1.25441,72.1139
1.1885,68.2923
1.1226,64.4482
1.05669,60.5805
0.990785,56.6895
0.924879,52.7756
0.858973,48.8398
0.793067,44.8816
0.727161,40.912
0.661255,36.9379
0.595349,32.9592
0.529443,28.9758
0.463537,24.9869
0.397631,20.9899
0.331725,16.975
0.265819,12.9539
0.199913,8.93281
0.134007,4.91173
0.0681013,0.899367
0.00219533,-3.09845
-0.0637107,-7.08865
-0.129617,-11.075
-0.195523,-15.0575
-0.261429,-19.0363
-0.327335,-23.0114
-0.393241,-26.9829
-0.459147,-30.9508
-0.525053,-34.9107
-0.590959,-38.8536
-0.656865,-42.7793
-0.722771,-46.6875
-0.788677,-50.5766
-0.854583,-54.4474
-0.920489,-58.2904
-0.986395,-62.1056
-1.0523,-65.8992
-1.11821,-69.6695
-1.18411,-73.4184
-1.25002,-77.1457
-1.31592,-80.8503
-1.38183,-84.5277
-1.44774,-88.1738
-1.51364,-91.7876
-1.57955,-95.3657
-1.64545,-98.9113
-1.71136,-102.424
-1.77727,-105.9
-1.84317,-109.343
-1.90908,-112.751
-1.97498,-116.116
-2.04089,-119.441
-2.1068,-122.716
-2.1727,-125.943
-2.23861,-129.135
-2.30451,-132.284
-2.37042,-135.393
-2.43633,-138.462
-2.50223,-141.49
-2.56814,-144.477
-2.63404,-147.422
-2.69995,-150.327
-2.76586,-153.192
-2.83176,-156.008
-2.89767,-158.776
-2.96357,-161.505
-3.02948,-164.19
-3.09539,-166.835
-3.16129,-169.442
-3.2272,-172.009
-3.2931,-174.534
-3.35901,-177.021
-3.42492,-179.468
-3.49082,-181.877
-3.55673,-184.249
-3.62263,-186.582
-3.68854,-188.883
-3.75445,-191.148
-3.82035,-193.381
-3.88626,-195.58
-3.95216,-197.748
-4.01807,-199.885
-4.08398,-201.995
-4.14988,-204.079
-4.21579,-206.135
-4.28169,-208.167
-4.3476,-210.174
-4.41351,-212.158
-4.47941,-214.119
-4.54532,-216.061
-4.61122,-217.983
-4.67713,-219.886
-4.74304,-221.771
-4.80894,-223.638
-4.87485,-225.491
-4.94075,-227.326
-5.00666,-229.146
-5.07257,-230.953
-5.13847,-232.747
-5.20438,-234.526
-5.27028,-236.295
-5.33619,-238.052
-5.4021,-239.795
-5.468,-241.529
-5.53391,-243.252
-5.59981,-244.966
-5.66572,-246.672
-5.73163,-248.366
-5.79753,-250.055
-5.86344,-251.733
-5.92934,-253.403
-5.99525,-255.063
-6.06116,-256.72
-6.12706,-258.364
-6.19297,-260.004
-6.25887,-261.635
-6.32478,-263.26
-6.39069,-264.878
-6.45659,-266.489
-6.5225,-268.093
-6.5884,-269.691
-6.65431,-271.283
-6.72022,-272.868
-6.78612,-274.449
-6.85203,-276.022
-6.91793,-277.593
-6.98384,-279.155
-7.04975,-280.714
-7.11565,-282.268
-7.18156,-283.816
-7.24746,-285.36
-7.31337,-286.899
-7.37928,-288.433
-7.44518,-289.965
-7.51109,-291.491
-7.57699,-293.012
-7.6429,-294.534
-7.70881,-296.046
-7.77471,-297.556
-7.84062,-299.067
-7.90652,-300.568
-7.97243,-302.069
-8.03834,-303.567
-8.10424,-305.06
-8.17015,-306.551
-8.23605,-308.039
-8.30196,-309.524
-8.36787,-311.005
-8.43377,-312.484
-8.49968,-313.961
-8.56558,-315.433
-8.63149,-316.7
-8.6974,-317.844
-8.7633,-319.013
-8.82921,-320.177
-8.89511,-321.313
-8.96102,-322.494
-9.02693,-323.626
-9.09283,-324.775
-9.15874,-325.922
-9.22464,-327.065
-9.29055,-328.185
-9.35646,-329.343
-9.42236,-330.453
-9.48827,-331.604
-9.55417,-332.708
-9.62008,-333.852
-9.68599,-334.947
-9.75189,-336.061
-9.8178,-337.172
-9.8837,-338.278
-9.94961,-339.38
-9.77774,-335.806
-9.60588,-332.224
-9.43401,-328.625
-9.26214,-325.013
-9.09028,-321.39
-8.91841,-317.746
-8.74654,-314.087
-8.57468,-310.411
-8.40281,-306.715
-8.23094,-302.998
-8.05908,-299.26
-7.88721,-295.5
-7.71534,-291.716
-7.54348,-287.903
-7.37161,-284.062
-7.19974,-280.191
-7.02788,-276.287
-6.85601,-272.348
-6.68414,-268.37
-6.51228,-264.349
-6.34041,-260.285
-6.16854,-256.172
-5.99668,-252.01
-5.82481,-247.788
-5.65294,-243.502
-5.48108,-239.144
-5.30921,-234.706
-5.13734,-230.175
-4.96548,-225.544
-4.79361,-220.802
-4.62174,-215.934
-4.44988,-210.925
-4.27801,-205.757
-4.10614,-200.415
-3.93428,-194.881
-3.76241,-189.133
-3.59054,-183.152
-3.41868,-176.922
-3.24681,-170.429
-3.07494,-163.667
-2.90308,-156.631
-2.73121,-149.298
-2.55934,-141.675
-2.38748,-133.773
-2.21561,-125.598
-2.04374,-117.155
-1.87188,-108.403
-1.70001,-99.396
-1.52814,-90.1563
-1.35628,-80.6924
-1.18441,-71.0335
-1.01254,-61.2229
-0.840677,-51.2527
-0.668811,-41.1234
-0.496944,-30.8735
-0.325077,-20.5298
-0.153211,-10.159
0.018656,0.233912
0.190523,10.6156
0.362389,20.9973
0.534256,31.353
0.706123,41.6371
0.877989,51.7944
1.04986,61.8067
1.22172,71.6383
1.39359,81.3121
1.56546,90.796
1.73732,100.047
1.90919,109.056
2.08106,117.801
2.25292,126.229
2.42479,134.386
2.59666,142.263
2.76852,149.86
2.94039,157.153
3.11226,164.153
3.28412,170.88
3.45599,177.335
3.62786,183.525
3.79972,189.468
3.97159,195.181
4.14346,200.681
4.31532,205.991
4.48719,211.127
4.65906,216.105
4.83092,220.944
5.00279,225.653
5.17466,230.25
5.34652,234.744
5.51839,239.146
5.69026,243.465
5.86212,247.712
6.03399,251.891
6.20586,256.011
6.37772,260.079
6.54959,264.097
6.72146,268.074
6.89332,272.007
7.06519,275.902
7.23706,279.764
7.40892,283.594
7.58079,287.395
7.75266,291.167
7.92452,294.913
8.09639,298.635
8.26826,302.335
8.44012,306.015
8.61199,309.675
8.78386,313.316
8.95572,316.942
9.12759,320.548
9.29946,324.138
9.47132,327.718
9.64319,331.28
9.81506,334.83
9.98692,338.37
10.1588,341.895
10.3307,345.412
10.5025,348.608
10.6744,351.384
10.8463,354.132
11.0181,356.827
11.19,359.499
11.3619,362.139
11.5337,364.757
11.7056,367.364
11.8775,369.968
12.0493,372.56
12.2212,375.127
12.3931,377.617
12.5649,380.134
12.7368,382.642
12.9087,385.166
13.0805,387.674
13.2524,390.179
13.4243,392.722
13.5961,395.212
13.768,397.735
13.9399,400.227
14.1117,402.725
14.2836,405.225
14.4555,407.703
14.6273,410.186
14.7992,412.645
14.9711,415.092
15.1429,417.556
15.3148,419.974
15.4867,422.419
15.6585,424.829
15.8304,427.233
16.0023,429.599
16.1741,431.971
16.346,434.328
16.5179,436.667
16.6897,438.985
16.8616,441.285
17.0335,443.564
17.2053,445.831
17.3772,448.078
17.5491,450.283
17.7209,452.474
17.8928,454.662
18.0647,456.803
18.2365,458.933
18.4084,461.035
18.5803,463.093
18.7521,465.153
18.924,467.17
19.0959,469.177
19.2677,471.155
19.4396,473.1
19.6115,475.031
19.7833,476.921
19.9552,478.791
20.1271,480.634
20.2989,482.446
20.4708,484.223
20.6427,485.987
20.8145,487.71
20.9864,489.418
21.1583,491.09
21.3301,492.744
21.502,494.356
21.6739,495.951
21.8457,497.518
22.0176,499.058
22.1895,500.574
22.3613,502.068
22.5332,503.53
22.7051,504.964
22.8769,506.378
23.0488,507.765
23.2207,509.129
23.3925,510.474
23.5644,511.791
23.7363,513.085
23.9081,514.357
24.08,515.604
24.2519,516.829
24.4237,518.039
24.5956,519.229
24.7675,520.394
24.9393,521.537
25.1112,522.662
25.2831,523.766
25.4549,524.847
25.6268,525.913
25.7987,526.968
25.5843,523.77
25.37,520.568
25.1556,517.362
24.9413,514.15
24.7269,510.932
24.5126,507.711
24.2982,504.484
24.0839,501.252
23.8695,498.018
23.6552,494.781
23.4408,491.54
23.2265,488.293
23.0121,485.044
22.7978,481.791
22.5835,478.533
22.3691,475.276
22.1548,472.015
21.9404,468.751
21.7261,465.484
21.5117,462.212
21.2974,458.938
21.083,455.661
20.8687,452.381
20.6543,449.099
20.44,445.811
20.2256,442.52
20.0113,439.224
19.7969,435.927
19.5826,432.626
19.3683,429.319
19.1539,426.008
18.9396,422.691
18.7252,419.372
18.5109,416.049
18.2965,412.719
18.0822,409.381
17.8678,406.039
17.6535,402.694
17.4391,399.341
17.2248,395.98
17.0104,392.612
16.7961,389.239
16.5817,385.859
16.3674,382.466
16.1531,379.068
15.9387,375.663
15.7244,372.247
15.51,368.819
15.2957,365.384
15.0813,361.941
14.867,358.48
14.6526,355.011
14.4383,351.534
14.2239,348.036
14.0096,344.53
13.7952,341.013
13.5809,337.475
13.3665,333.928
13.1522,330.364
12.9379,326.781
12.7235,323.186
12.5092,319.569
12.2948,315.939
12.0805,312.286
11.8661,308.616
11.6518,304.924
11.4374,301.21
11.2231,297.476
11.0087,293.716
10.7944,289.935
10.58,286.125
10.3657,282.292
10.1513,278.43
9.937,274.536
9.72266,270.616
9.50831,266.664
9.29396,262.674
9.07962,258.652
8.86527,254.596
8.65092,250.497
8.43658,246.358
8.22223,242.178
8.00788,237.95
7.79354,233.674
7.57919,229.346
7.36484,224.96
7.1505,220.513
6.93615,216.002
6.7218,211.415
6.50746,206.755
6.29311,202.006
6.07876,197.166
5.86442,192.227
5.65007,187.177
5.43572,182.006
5.22138,176.702
5.00703,171.248
4.79268,165.626
4.57834,159.819
4.36399,153.806
4.14964,147.564
3.9353,141.068
3.72095,134.293
3.5066,127.209
3.29226,119.785
3.07791,111.994
2.86356,103.824
2.64922,95.2708
2.43487,86.2935
2.22052,76.9118
2.00618,67.239
1.79183,57.2932
1.57748,47.1379
1.36314,36.7458
1.14879,26.1887
0.934443,15.4972
0.720096,4.72479
0.505749,-6.15526
0.291403,-17.1234
0.077056,-28.1998
-0.137291,-39.2567
-0.351637,-50.2431
-0.565984,-61.1862
-0.780331,-71.9842
-0.994677,-82.6319
-1.20902,-93.1202
-1.42337,-103.431
-1.63772,-113.513
-1.85206,-123.405
-2.06641,-133.102
-2.28076,-142.596
-2.4951,-151.847
-2.70945,-160.782
-2.9238,-169.379
-3.13814,-177.616
-3.35249,-185.453
-3.56684,-192.906
-3.78118,-200.004
-3.99553,-206.779
-4.20988,-213.267
-4.42422,-219.499
-4.63857,-225.502
-4.85292,-231.306
-5.06726,-236.94
-5.28161,-242.425
-5.49596,-247.777
-5.7103,-253.011
-5.92465,-258.139
-6.139,-263.175
-6.35334,-268.127
-6.56769,-273.004
-6.78204,-277.814
-6.99638,-282.561
-7.21073,-287.251
-7.42508,-291.889
