Top_Displacement_mm,Base_Shear_kN
6.23727,259.398
6.18004,258.048
6.12281,256.694
6.06558,255.332
6.00835,253.967
5.95112,252.592
5.89388,251.213
5.83665,249.826
5.77942,248.432
5.72219,247.032
5.66496,245.622
5.60773,244.205
5.5505,242.781
5.49326,241.345
5.43603,239.903
5.3788,238.45
5.32157,236.988
5.26434,235.514
5.20711,234.032
5.14988,232.537
5.09265,231.031
5.03541,229.513
4.97818,227.982
4.92095,226.439
4.86372,224.883
4.80649,223.312
4.74926,221.728
4.69203,220.128
4.63479,218.511
4.57756,216.879
4.52033,215.232
4.4631,213.564
4.40587,211.879
4.34864,210.175
4.29141,208.452
4.23418,206.707
4.17694,204.941
4.11971,203.153
4.06248,201.343
4.00525,199.508
3.94802,197.649
3.89079,195.766
3.83356,193.856
3.77632,191.917
3.71909,189.952
3.66186,187.956
3.60463,185.931
3.5474,183.873
3.49017,181.784
3.43294,179.661
3.37571,177.503
3.31847,175.311
3.26124,173.081
3.20401,170.813
3.14678,168.507
3.08955,166.163
3.03232,163.78
2.97509,161.354
2.91785,158.887
2.86062,156.375
2.80339,153.82
2.74616,151.217
2.68893,148.569
2.6317,145.871
2.57447,143.124
2.51724,140.327
2.46,137.48
2.40277,134.584
2.34554,131.639
2.28831,128.645
2.23108,125.6
2.17385,122.503
2.11662,119.356
2.05938,116.163
2.00215,112.937
1.94492,109.677
1.88769,106.382
1.83046,103.051
1.77323,99.6838
1.716,96.2785
1.65877,92.8356
1.60153,89.3583
1.5443,85.8733
1.48707,82.3883
1.42984,78.9034
1.37261,75.4184
1.31538,71.9335
1.25815,68.4485
1.20091,64.9636
1.14368,61.4786
1.08645,57.9937
1.02922,54.5087
0.971989,51.0237
0.914758,47.5388
0.857527,44.0538
0.800295,40.5689
0.743064,37.084
0.685833,33.599
0.628601,30.1141
0.57137,26.6291
0.514139,23.1442
0.456907,19.6593
0.399676,16.1744
0.342445,12.6896
0.285213,9.20474
0.227982,5.72002
0.170751,2.2355
0.113519,-1.24822
0.056288,-4.72921
-0.000943333,-8.20754
-0.0581747,-11.6848
-0.115406,-15.1597
-0.172637,-18.634
-0.229869,-22.1078
-0.2871,-25.5812
-0.344331,-29.0543
-0.401563,-32.5269
-0.458794,-35.9991
-0.516025,-39.4669
-0.573257,-42.921
-0.630488,-46.366
-0.687719,-49.807
-0.744951,-53.244
-0.802182,-56.6772
-0.859413,-60.1065
-0.916645,-63.532
-0.973876,-66.9537
-1.03111,-70.3639
-1.08834,-73.7561
-1.14557,-77.1316
-1.2028,-80.4906
-1.26003,-83.8248
-1.31726,-87.1312
-1.3745,-90.4176
-1.43173,-93.6825
-1.48896,-96.9258
-1.54619,-100.149
-1.60342,-103.349
-1.66065,-106.519
-1.71788,-109.66
-1.77511,-112.767
-1.83235,-115.848
-1.88958,-118.958
-1.94681,-122.104
-2.00404,-125.273
-2.06127,-128.457
-2.1185,-131.643
-2.17573,-134.83
-2.23297,-138.038
-2.2902,-141.281
-2.34743,-144.542
-2.40466,-147.814
-2.46189,-151.096
-2.51912,-154.389
-2.57635,-157.696
-2.63358,-160.986
-2.69082,-164.245
-2.74805,-167.473
-2.80528,-170.662
-2.86251,-173.816
-2.91974,-176.929
-2.97697,-180.002
-3.0342,-183.033
-3.09144,-186.024
-3.14867,-188.972
-3.2059,-191.86
-3.26313,-194.687
-3.32036,-197.455
-3.37759,-200.163
-3.43482,-202.809
-3.49205,-205.392
-3.54929,-207.916
-3.60652,-210.383
-3.66375,-212.786
-3.72098,-215.129
-3.77821,-217.418
-3.83544,-219.645
-3.89267,-221.813
-3.94991,-223.923
-4.00714,-225.973
-4.06437,-227.968
-4.1216,-229.904
-4.17883,-231.787
-4.23606,-233.62
-4.29329,-235.394
-4.35052,-237.117
-4.40776,-238.797
-4.46499,-240.428
-4.52222,-242.011
-4.57945,-243.554
-4.63668,-245.056
-4.69391,-246.513
-4.75114,-247.936
-4.80838,-249.32
-4.86561,-250.676
-4.92284,-252.001
-4.98007,-253.299
-5.0373,-254.483
-5.09453,-255.648
-5.15176,-256.796
-5.20899,-257.928
-5.26623,-259.047
-5.32346,-260.15
-5.38069,-261.278
-5.43792,-262.345
-5.49515,-263.396
-5.55238,-264.472
-5.60961,-265.486
-5.66685,-266.433
-5.72408,-267.325
-5.78131,-268.185
-5.83854,-269.088
-5.89577,-269.939
-5.953,-270.811
-6.01023,-271.641
-6.06746,-272.486
-6.1247,-273.354
-6.18193,-274.201
-6.23916,-275.06
-6.29639,-275.953
-6.35362,-276.898
-6.41085,-277.794
-6.46808,-278.713
-6.52532,-279.623
-6.58255,-280.584
-6.63978,-281.506
-6.69701,-282.468
-6.75424,-283.407
-6.81147,-284.376
-6.8687,-285.351
-6.92593,-286.325
-6.98317,-287.27
-7.0404,-288.251
-7.09763,-289.242
-7.15486,-290.247
-7.21209,-291.228
-7.26932,-292.21
-7.32655,-293.198
-7.38379,-294.186
-7.44102,-295.194
-7.49825,-296.18
-7.55548,-297.165
-7.61271,-298.153
-7.66994,-299.166
-7.72717,-300.145
-7.7844,-301.128
-7.84164,-302.116
-7.89887,-303.153
-7.9561,-304.131
-8.01333,-305.111
-8.07056,-306.117
-8.12779,-307.095
-8.18502,-308.126
-8.24226,-309.099
-8.29949,-310.072
-8.35672,-311.071
-8.41395,-312.066
-8.47118,-313.061
-8.52841,-314.029
-8.58564,-315.043
-8.5163,-313.539
-8.44695,-312.033
-8.3776,-310.524
-8.30826,-309.011
-8.23891,-307.496
-8.16956,-305.977
-8.10022,-304.454
-8.03087,-302.93
-7.96152,-301.399
-7.89218,-299.865
-7.82283,-298.33
-7.75348,-296.787
-7.68414,-295.242
-7.61479,-293.694
-7.54544,-292.138
-7.4761,-290.582
-7.40675,-289.018
-7.3374,-287.451
-7.26806,-285.88
-7.19871,-284.301
-7.12936,-282.719
-7.06002,-281.131
-6.99067,-279.537
-6.92132,-277.939
-6.85198,-276.333
-6.78263,-274.722
-6.71328,-273.104
-6.64394,-271.48
-6.57459,-269.849
-6.50524,-268.212
-6.4359,-266.566
-6.36655,-264.915
-6.2972,-263.254
-6.22786,-261.587
-6.15851,-259.912
-6.08916,-258.227
-6.01982,-256.536
-5.95047,-254.836
-5.88112,-253.124
-5.81178,-251.407
-5.74243,-249.678
-5.67308,-247.94
-5.60374,-246.191
-5.53439,-244.431
-5.46504,-242.662
-5.3957,-240.879
-5.32635,-239.084
-5.257,-237.276
-5.18766,-235.453
-5.11831,-233.616
-5.04896,-231.763
-4.97962,-229.896
-4.91027,-228.01
-4.84092,-226.106
-4.77158,-224.185
-4.70223,-222.244
-4.63288,-220.282
-4.56354,-218.298
-4.49419,-216.291
-4.42484,-214.261
-4.3555,-212.207
-4.28615,-210.125
-4.2168,-208.016
-4.14746,-205.878
-4.07811,-203.709
-4.00876,-201.51
-3.93942,-199.275
-3.87007,-197.005
-3.80072,-194.698
-3.73138,-192.354
-3.66203,-189.97
-3.59268,-187.544
-3.52334,-185.077
-3.45399,-182.568
-3.38464,-180.012
-3.3153,-177.411
-3.24595,-174.761
-3.1766,-172.06
-3.10726,-169.313
-3.03791,-166.517
-2.96856,-163.67
-2.89922,-160.771
-2.82987,-157.82
-2.76052,-154.806
-2.69118,-151.744
-2.62183,-148.628
-2.55248,-145.462
-2.48314,-142.241
-2.41379,-138.969
-2.34444,-135.642
-2.2751,-132.265
-2.20575,-128.836
-2.1364,-125.34
-2.06706,-121.789
-1.99771,-118.189
-1.92836,-114.543
-1.85902,-110.851
-1.78967,-107.114
-1.72032,-103.332
-1.65098,-99.5039
-1.58163,-95.6359
-1.51228,-91.7334
-1.44294,-87.8017
-1.37359,-83.8412
-1.30424,-79.8495
-1.2349,-75.8216
-1.16555,-71.7592
-1.0962,-67.6724
-1.02686,-63.5612
-0.95751,-59.4266
-0.888163,-55.2689
-0.818817,-51.0999
-0.74947,-46.9262
-0.680123,-42.7479
-0.610777,-38.5647
-0.54143,-34.3763
-0.472083,-30.1806
-0.402737,-25.9666
-0.33339,-21.7439
-0.264043,-17.5212
-0.194697,-13.2985
-0.12535,-9.07581
-0.0560033,-4.85311
0.0133433,-0.63042
0.08269,3.59227
0.152037,7.81497
0.221383,12.0377
0.29073,16.2604
0.360077,20.483
0.429423,24.7057
0.49877,28.9284
0.568117,33.1511
0.637463,37.3738
0.70681,41.586
0.776157,45.7778
0.845503,49.9639
0.91485,54.1443
0.984197,58.3188
1.05354,62.4881
1.12289,66.6386
1.19224,70.7633
1.26158,74.8599
1.33093,78.9283
1.40028,82.9688
1.46962,86.9763
1.53897,90.9407
1.60832,94.87
1.67766,98.7653
1.74701,102.627
1.81636,106.445
1.8857,110.215
1.95505,113.936
2.0244,117.607
2.09374,121.227
2.16309,124.796
2.23244,128.312
2.30178,131.758
2.37113,135.146
2.44048,138.483
2.50982,141.765
2.57917,144.991
2.64852,148.163
2.71786,151.279
2.78721,154.342
2.85656,157.35
2.9259,160.299
2.99525,163.19
3.0646,166.03
3.13394,168.819
3.20329,171.559
3.27264,174.248
3.34198,176.889
3.41133,179.482
3.48068,182.025
3.55002,184.524
3.61937,186.979
3.68872,189.393
3.75806,191.762
3.82741,194.093
3.89676,196.387
3.9661,198.642
4.03545,200.863
4.1048,203.047
4.17414,205.2
4.24349,207.321
4.31284,209.411
4.38218,211.474
4.45153,213.508
4.52088,215.516
4.59022,217.5
4.65957,219.46
4.72892,221.397
4.79826,223.312
4.86761,225.206
4.93696,227.081
5.0063,228.937
5.07565,230.774
5.145,232.595
5.21434,234.401
5.28369,236.187
5.35304,237.96
5.42238,239.719
5.49173,241.462
5.56108,243.194
5.63042,244.915
5.69977,246.621
5.76912,248.317
5.83846,250.003
5.90781,251.677
5.97716,253.344
6.0465,254.998
6.11585,256.646
6.1852,258.284
6.25454,259.915
6.32389,261.538
6.39324,263.154
6.46258,264.763
6.53193,266.367
6.60128,267.96
6.67062,269.552
6.73997,271.133
6.80932,272.712
6.87866,274.281
6.94801,275.847
7.01736,277.405
7.0867,278.959
7.15605,280.509
7.2254,282.051
7.29474,283.59
7.36409,285.124
7.43344,286.651
7.50278,288.179
7.57213,289.696
7.64148,291.212
7.71082,292.725
7.78017,294.23
7.84952,295.735
7.91886,297.234
7.98821,298.728
8.05756,300.222
8.1269,301.71
8.19625,303.194
8.2656,304.677
8.33494,306.155
8.40429,307.63
8.47364,309.102
8.54298,310.572
8.61233,312.037
8.68168,313.5
8.75102,314.96
8.82037,316.419
8.88972,317.873
8.95906,319.325
9.02841,320.776
9.09776,322.225
9.1671,323.667
9.23645,325.109
9.3058,326.552
9.37514,327.99
9.44449,329.418
9.51384,330.732
9.58318,332.04
9.65253,333.336
9.72188,334.532
9.79122,335.65
9.86057,336.804
9.92992,337.908
9.99926,339.049
10.0686,340.145
10.138,341.278
10.2073,342.37
10.2766,343.492
10.346,344.59
10.4153,345.684
10.3494,344.382
10.2835,343.08
10.2176,341.775
10.1517,340.467
10.0858,339.157
10.0199,337.848
9.954,336.538
9.8881,335.225
9.82219,333.907
9.75628,332.59
9.69038,331.273
9.62447,329.954
9.55857,328.629
9.49266,327.304
9.42675,325.979
9.36085,324.653
9.29494,323.32
9.22904,321.986
9.16313,320.653
9.09722,319.317
9.03132,317.976
8.96541,316.634
8.89951,315.292
8.8336,313.946
8.76769,312.595
8.70179,311.245
8.63588,309.891
8.56998,308.534
8.50407,307.174
8.43816,305.813
8.37226,304.449
8.30635,303.08
8.24045,301.709
8.17454,300.335
8.10863,298.958
8.04273,297.577
7.97682,296.193
7.91092,294.808
7.84501,293.415
7.7791,292.021
7.7132,290.625
7.64729,289.22
7.58139,287.816
7.51548,286.407
7.44957,284.992
7.38367,283.576
7.31776,282.152
7.25186,280.726
7.18595,279.295
7.12004,277.859
7.05414,276.418
6.98823,274.973
6.92233,273.521
6.85642,272.067
6.79051,270.603
6.72461,269.137
6.6587,267.663
6.5928,266.185
6.52689,264.699
6.46098,263.208
6.39508,261.709
6.32917,260.203
6.26327,258.69
6.19736,257.167
6.13145,255.64
6.06555,254.1
5.99964,252.554
5.93374,250.998
5.86783,249.432
5.80192,247.856
5.73602,246.271
5.67011,244.673
5.60421,243.064
5.5383,241.445
5.47239,239.812
5.40649,238.166
5.34058,236.508
5.27468,234.834
5.20877,233.147
5.14286,231.446
5.07696,229.726
5.01105,227.992
4.94515,226.241
4.87924,224.469
4.81333,222.68
4.74743,220.872
4.68152,219.044
4.61562,217.194
4.54971,215.322
4.4838,213.427
4.4179,211.509
4.35199,209.568
4.28609,207.599
4.22018,205.602
4.15427,203.579
4.08837,201.525
4.02246,199.441
3.95656,197.327
3.89065,195.177
3.82474,192.996
3.75884,190.777
3.69293,188.525
3.62703,186.233
3.56112,183.902
3.49521,181.532
3.42931,179.121
3.3634,176.667
3.2975,174.17
3.23159,171.628
3.16568,169.042
3.09978,166.412
3.03387,163.734
2.96797,161.013
2.90206,158.243
2.83615,155.418
2.77025,152.542
2.70434,149.618
2.63844,146.644
2.57253,143.623
2.50662,140.551
2.44072,137.429
2.37481,134.257
2.30891,131.039
2.243,127.774
2.17709,124.445
2.11119,121.063
2.04528,117.636
1.97938,114.164
1.91347,110.648
1.84756,107.086
1.78166,103.481
1.71575,99.8335
1.64985,96.1524
1.58394,92.4407
1.51803,88.6993
1.45213,84.9245
1.38622,81.11
1.32032,77.2687
1.25441,73.4027
1.1885,69.5107
1.1226,65.5939
1.05669,61.654
0.990785,57.6933
0.924879,53.7269
0.858973,49.7558
0.793067,45.7797
0.727161,41.7978
0.661255,37.8057
0.595349,33.7952
0.529443,29.782
0.463537,25.7689
0.397631,21.7557
0.331725,17.7425
0.265819,13.7293
0.199913,9.71612
0.134007,5.70293
0.0681013,1.68975
0.00219533,-2.32343
-0.0637107,-6.33662
-0.129617,-10.3498
-0.195523,-14.363
-0.261429,-18.3697
-0.327335,-22.3614
-0.393241,-26.3442
-0.459147,-30.323
-0.525053,-34.2977
-0.590959,-38.2686
-0.656865,-42.2355
-0.722771,-46.1986
-0.788677,-50.158
-0.854583,-54.1005
-0.920489,-58.0245
-0.986395,-61.93
-1.0523,-65.8162
-1.11821,-69.6788
-1.18411,-73.511
-1.25002,-77.3158
-1.31592,-81.0959
-1.38183,-84.8533
-1.44774,-88.5851
-1.51364,-92.2933
-1.57955,-95.9711
-1.64545,-99.6124
-1.71136,-103.218
-1.77727,-106.786
-1.84317,-110.316
-1.90908,-113.808
-1.97498,-117.261
-2.04089,-120.674
-2.1068,-124.045
-2.1727,-127.371
-2.23861,-130.64
-2.30451,-133.86
-2.37042,-137.036
-2.43633,-140.166
-2.50223,-143.252
-2.56814,-146.289
-2.63404,-149.281
-2.69995,-152.227
-2.76586,-155.127
-2.83176,-157.983
-2.89767,-160.783
-2.96357,-163.537
-3.02948,-166.242
-3.09539,-168.904
-3.16129,-171.521
-3.2272,-174.094
-3.2931,-176.625
-3.35901,-179.11
-3.42492,-181.553
-3.49082,-183.954
-3.55673,-186.317
-3.62263,-188.642
-3.68854,-190.926
-3.75445,-193.177
-3.82035,-195.392
-3.88626,-197.574
-3.95216,-199.722
-4.01807,-201.839
-4.08398,-203.924
-4.14988,-205.983
-4.21579,-208.013
-4.28169,-210.017
-4.3476,-211.997
-4.41351,-213.953
-4.47941,-215.885
-4.54532,-217.795
-4.61122,-219.685
-4.67713,-221.556
-4.74304,-223.408
-4.80894,-225.243
-4.87485,-227.059
-4.94075,-228.859
-5.00666,-230.643
-5.07257,-232.414
-5.13847,-234.167
-5.20438,-235.909
-5.27028,-237.639
-5.33619,-239.354
-5.4021,-241.058
-5.468,-242.752
-5.53391,-244.432
-5.59981,-246.104
-5.66572,-247.765
-5.73163,-249.416
-5.79753,-251.057
-5.86344,-252.689
-5.92934,-254.314
-5.99525,-255.926
-6.06116,-257.533
-6.12706,-259.129
-6.19297,-260.719
-6.25887,-262.3
-6.32478,-263.875
-6.39069,-265.44
-6.45659,-267.001
-6.5225,-268.551
-6.5884,-270.099
-6.65431,-271.636
-6.72022,-273.17
-6.78612,-274.696
-6.85203,-276.216
-6.91793,-277.732
-6.98384,-279.24
-7.04975,-280.744
-7.11565,-282.242
-7.18156,-283.735
-7.24746,-285.224
-7.31337,-286.707
-7.37928,-288.185
-7.44518,-289.661
-7.51109,-291.128
-7.57699,-292.595
-7.6429,-294.057
-7.70881,-295.512
-7.77471,-296.968
-7.84062,-298.416
-7.90652,-299.861
-7.97243,-301.304
-8.03834,-302.742
-8.10424,-304.176
-8.17015,-305.609
-8.23605,-307.037
-8.30196,-308.461
-8.36787,-309.883
-8.43377,-311.303
-8.49968,-312.719
-8.56558,-314.131
-8.63149,-315.341
-8.6974,-316.467
-8.7633,-317.632
-8.82921,-318.748
-8.89511,-319.885
-8.96102,-320.999
-9.02693,-322.129
-9.09283,-323.253
-9.15874,-324.379
-9.22464,-325.5
-9.29055,-326.593
-9.35646,-327.726
-9.42236,-328.815
-9.48827,-329.944
-9.55417,-331.022
-9.62008,-332.118
-9.68599,-333.211
-9.75189,-334.304
-9.8178,-335.411
-9.8837,-336.47
-9.94961,-337.566
-9.77774,-334.145
-9.60588,-330.708
-9.43401,-327.258
-9.26214,-323.797
-9.09028,-320.314
-8.91841,-316.818
-8.74654,-313.305
-8.57468,-309.772
-8.40281,-306.219
-8.23094,-302.645
-8.05908,-299.049
-7.88721,-295.428
-7.71534,-291.779
-7.54348,-288.103
-7.37161,-284.398
-7.19974,-280.66
-7.02788,-276.887
-6.85601,-273.077
-6.68414,-269.228
-6.51228,-265.333
-6.34041,-261.392
-6.16854,-257.399
-5.99668,-253.355
-5.82481,-249.245
-5.65294,-245.072
-5.48108,-240.822
-5.30921,-236.491
-5.13734,-232.064
-4.96548,-227.532
-4.79361,-222.886
-4.62174,-218.109
-4.44988,-213.187
-4.27801,-208.104
-4.10614,-202.837
-3.93428,-197.373
-3.76241,-191.681
-3.59054,-185.747
-3.41868,-179.55
-3.24681,-173.069
-3.07494,-166.289
-2.90308,-159.206
-2.73121,-151.791
-2.55934,-144.06
-2.38748,-136.015
-2.21561,-127.668
-2.04374,-118.985
-1.87188,-110.01
-1.70001,-100.774
-1.52814,-91.2867
-1.35628,-81.5925
-1.18441,-71.7338
-1.01254,-61.69
-0.840677,-51.4995
-0.668811,-41.1918
-0.496944,-30.8429
-0.325077,-20.4677
-0.153211,-10.0373
0.018656,0.428067
0.190523,10.8935
0.362389,21.3513
0.534256,31.7408
0.706123,42.0982
0.877989,52.4221
1.04986,62.6355
1.22172,72.7047
1.39359,82.58
1.56546,92.2786
1.73732,101.77
1.90919,111
2.08106,119.96
2.25292,128.61
2.42479,136.927
2.59666,144.933
2.76852,152.623
2.94039,159.985
3.11226,167.021
3.28412,173.75
3.45599,180.185
3.62786,186.333
3.79972,192.22
3.97159,197.866
4.14346,203.292
4.31532,208.516
4.48719,213.562
4.65906,218.447
4.83092,223.188
5.00279,227.798
5.17466,232.291
5.34652,236.678
5.51839,240.97
5.69026,245.178
5.86212,249.31
6.03399,253.375
6.20586,257.376
6.37772,261.324
6.54959,265.221
6.72146,269.071
6.89332,272.878
7.06519,276.646
7.23706,280.378
7.40892,284.076
7.58079,287.743
7.75266,291.382
7.92452,294.994
8.09639,298.579
8.26826,302.141
8.44012,305.681
8.61199,309.201
8.78386,312.7
8.95572,316.18
9.12759,319.645
9.29946,323.093
9.47132,326.524
9.64319,329.944
9.81506,333.347
9.98692,336.738
10.1588,340.119
10.3307,343.484
10.5025,346.571
10.6744,349.278
10.8463,351.977
11.0181,354.616
11.19,357.2
11.3619,359.763
11.5337,362.308
11.7056,364.835
11.8775,367.363
12.0493,369.861
12.2212,372.356
12.3931,374.78
12.5649,377.185
12.7368,379.615
12.9087,382.06
13.0805,384.481
13.2524,386.895
13.4243,389.331
13.5961,391.751
13.768,394.161
13.9399,396.569
14.1117,398.972
14.2836,401.379
14.4555,403.764
14.6273,406.124
14.7992,408.506
14.9711,410.851
15.1429,413.199
15.3148,415.54
15.4867,417.855
15.6585,420.142
15.8304,422.435
16.0023,424.71
16.1741,426.953
16.346,429.188
16.5179,431.412
16.6897,433.597
16.8616,435.766
17.0335,437.913
17.2053,440.032
17.3772,442.141
17.5491,444.232
17.7209,446.288
17.8928,448.317
18.0647,450.318
18.2365,452.291
18.4084,454.243
18.5803,456.159
18.7521,458.053
18.924,459.915
19.0959,461.744
19.2677,463.542
19.4396,465.321
19.6115,467.056
19.7833,468.769
19.9552,470.451
20.1271,472.106
20.2989,473.728
20.4708,475.318
20.6427,476.875
20.8145,478.413
20.9864,479.911
21.1583,481.394
21.3301,482.843
21.502,484.258
21.6739,485.652
21.8457,487.015
22.0176,488.352
22.1895,489.665
22.3613,490.952
22.5332,492.213
22.7051,493.446
22.8769,494.659
23.0488,495.846
23.2207,497.011
23.3925,498.159
23.5644,499.279
23.7363,500.373
23.9081,501.453
24.08,502.512
24.2519,503.546
24.4237,504.569
24.5956,505.573
24.7675,506.556
24.9393,507.512
25.1112,508.459
25.2831,509.391
25.4549,510.306
25.6268,511.203
25.7987,512.086
25.5843,509.024
25.37,505.957
25.1556,502.888
24.9413,499.815
24.7269,496.739
24.5126,493.659
24.2982,490.577
24.0839,487.488
23.8695,484.394
23.6552,481.298
23.4408,478.2
23.2265,475.1
23.0121,471.997
22.7978,468.893
22.5835,465.783
22.3691,462.668
22.1548,459.553
21.9404,456.435
21.7261,453.316
21.5117,450.194
21.2974,447.069
21.083,443.938
20.8687,440.804
20.6543,437.668
20.44,434.529
20.2256,431.389
20.0113,428.242
19.7969,425.089
19.5826,421.933
19.3683,418.775
19.1539,415.614
18.9396,412.446
18.7252,409.271
18.5109,406.092
18.2965,402.909
18.0822,399.723
17.8678,396.528
17.6535,393.324
17.4391,390.117
17.2248,386.905
17.0104,383.686
16.7961,380.454
16.5817,377.217
16.3674,373.975
16.1531,370.725
15.9387,367.459
15.7244,364.188
15.51,360.911
15.2957,357.619
15.0813,354.315
14.867,351.005
14.6526,347.683
14.4383,344.344
14.2239,340.997
14.0096,337.638
13.7952,334.26
13.5809,330.873
13.3665,327.47
13.1522,324.049
12.9379,320.619
12.7235,317.165
12.5092,313.698
12.2948,310.213
12.0805,306.708
11.8661,303.187
11.6518,299.641
11.4374,296.079
11.2231,292.492
11.0087,288.886
10.7944,285.254
10.58,281.599
10.3657,277.915
10.1513,274.209
9.937,270.472
9.72266,266.707
9.50831,262.914
9.29396,259.087
9.07962,255.226
8.86527,251.332
8.65092,247.403
8.43658,243.433
8.22223,239.421
8.00788,235.366
7.79354,231.264
7.57919,227.112
7.36484,222.907
7.1505,218.642
6.93615,214.314
6.7218,209.921
6.50746,205.449
6.29311,200.898
6.07876,196.262
5.86442,191.527
5.65007,186.688
5.43572,181.73
5.22138,176.643
5.00703,171.413
4.79268,166.021
4.57834,160.447
4.36399,154.674
4.14964,148.678
3.9353,142.433
3.72095,135.907
3.5066,129.064
3.29226,121.869
3.07791,114.285
2.86356,106.282
2.64922,97.8594
2.43487,88.9982
2.22052,79.751
2.00618,70.1903
1.79183,60.3089
1.57748,50.211
1.36314,39.8515
1.14879,29.2656
0.934443,18.5039
0.720096,7.51322
0.505749,-3.71305
0.291403,-15.1229
0.077056,-26.5942
-0.137291,-38.0281
-0.351637,-49.4681
-0.565984,-60.7897
-0.780331,-71.9789
-0.994677,-83.0092
-1.20902,-93.8709
-1.42337,-104.553
-1.63772,-115.055
-1.85206,-125.35
-2.06641,-135.376
-2.28076,-145.165
-2.4951,-154.678
-2.70945,-163.857
-2.9238,-172.623
-3.13814,-180.962
-3.35249,-188.845
-3.56684,-196.295
-3.78118,-203.353
-3.99553,-210.06
-4.20988,-216.456
-4.42422,-222.58
-4.63857,-228.468
-4.85292,-234.146
-5.06726,-239.646
-5.28161,-244.988
-5.49596,-250.189
-5.7103,-255.269
-5.92465,-260.237
-6.139,-265.11
-6.35334,-269.897
-6.56769,-274.606
-6.78204,-279.245
-6.99638,-283.818
-7.21073,-288.338
-7.42508,-292.805
-7.63942,-297.224
