Top_Displacement_mm,Base_Shear_kN
4.11971,152.883
4.06248,150.485
4.00525,148.07
3.94802,145.64
3.89079,143.2
3.83356,140.748
3.77632,138.285
3.71909,135.812
3.66186,133.328
3.60463,130.832
3.5474,128.325
3.49017,125.807
3.43294,123.277
3.37571,120.736
3.31847,118.183
3.26124,115.619
3.20401,113.045
3.14678,110.468
3.08955,107.885
3.03232,105.292
2.97509,102.698
2.91785,100.104
2.86062,97.5096
2.80339,94.9155
2.74616,92.3214
2.68893,89.7274
2.6317,87.1334
2.57447,84.5395
2.51724,81.9456
2.46,79.3518
2.40277,76.758
2.34554,74.1643
2.28831,71.5707
2.23108,68.9772
2.17385,66.3837
2.11662,63.7903
2.05938,61.1971
2.00215,58.6039
1.94492,56.0109
1.88769,53.4181
1.83046,50.8253
1.77323,48.2328
1.716,45.6405
1.65877,43.0483
1.60153,40.4564
1.5443,37.8648
1.48707,35.2735
1.42984,32.6825
1.37261,30.0919
1.31538,27.5018
1.25815,24.9122
1.20091,22.3233
1.14368,19.735
1.08645,17.1476
1.02922,14.5612
0.971989,11.9759
0.914758,9.39216
0.857527,6.81013
0.800295,4.23021
0.743064,1.65302
0.685833,-0.921057
0.628601,-3.49142
0.57137,-6.05717
0.514139,-8.6169
0.456907,-11.1683
0.399676,-13.7112
0.342445,-16.2457
0.285213,-18.769
0.227982,-21.284
0.170751,-23.7926
0.113519,-26.2933
0.056288,-28.789
-0.000943333,-31.2783
-0.0581747,-33.7591
-0.115406,-36.2365
-0.172637,-38.7124
-0.229869,-41.1867
-0.2871,-43.6594
-0.344331,-46.1305
-0.401563,-48.5999
-0.458794,-51.0678
-0.516025,-53.534
-0.573257,-55.9985
-0.630488,-58.4615
-0.687719,-60.9227
-0.744951,-63.3823
-0.802182,-65.8402
-0.859413,-68.2965
-0.916645,-70.7511
-0.973876,-73.2039
-1.03111,-75.6551
-1.08834,-78.1046
-1.14557,-80.5524
-1.2028,-82.9984
-1.26003,-85.4427
-1.31726,-87.8853
-1.3745,-90.3262
-1.43173,-92.7653
-1.48896,-95.2026
-1.54619,-97.6382
-1.60342,-100.072
-1.66065,-102.502
-1.71788,-104.923
-1.77511,-107.338
-1.83235,-109.75
-1.88958,-112.155
-1.94681,-114.549
-2.00404,-116.933
-2.06127,-119.305
-2.1185,-121.665
-2.17573,-124.015
-2.23297,-126.355
-2.2902,-128.683
-2.34743,-130.999
-2.40466,-133.304
-2.46189,-135.598
-2.51912,-137.879
-2.57635,-140.144
-2.63358,-142.395
-2.69082,-144.634
-2.74805,-146.857
-2.80528,-149.062
-2.86251,-151.251
-2.91974,-153.424
-2.97697,-155.58
-3.0342,-157.719
-3.09144,-159.841
-3.14867,-161.944
-3.2059,-164.028
-3.26313,-166.096
-3.32036,-168.146
-3.37759,-170.176
-3.43482,-172.187
-3.49205,-174.18
-3.54929,-176.149
-3.60652,-178.101
-3.66375,-180.035
-3.72098,-181.953
-3.77821,-183.855
-3.83544,-185.74
-3.89267,-187.634
-3.94991,-189.554
-4.00714,-191.493
-4.06437,-193.442
-4.1216,-195.403
-4.17883,-197.373
-4.23606,-199.347
-4.29329,-201.324
-4.35052,-203.304
-4.40776,-205.282
-4.46499,-207.252
-4.52222,-209.199
-4.57945,-211.124
-4.63668,-213.048
-4.69391,-214.961
-4.75114,-216.863
-4.80838,-218.755
-4.86561,-220.635
-4.92284,-222.503
-4.98007,-224.357
-5.0373,-226.196
-5.09453,-228.02
-5.15176,-229.83
-5.20899,-231.628
-5.26623,-233.405
-5.32346,-235.17
-5.38069,-236.915
-5.43792,-238.642
-5.49515,-240.344
-5.55238,-242.025
-5.60961,-243.684
-5.66685,-245.325
-5.72408,-246.941
-5.78131,-248.541
-5.83854,-250.117
-5.89577,-251.676
-5.953,-253.209
-6.01023,-254.727
-6.06746,-256.222
-6.1247,-257.702
-6.18193,-259.159
-6.23916,-260.602
-6.29639,-262.025
-6.35362,-263.431
-6.41085,-264.819
-6.46808,-266.186
-6.52532,-267.536
-6.58255,-268.87
-6.63978,-270.186
-6.69701,-271.484
-6.75424,-272.768
-6.81147,-274.034
-6.8687,-275.261
-6.92593,-276.457
-6.98317,-277.664
-7.0404,-278.86
-7.09763,-280.021
-7.15486,-281.2
-7.21209,-282.368
-7.26932,-283.525
-7.32655,-284.676
-7.38379,-285.801
-7.44102,-286.925
-7.49825,-288.047
-7.55548,-289.165
-7.61271,-290.269
-7.66994,-291.375
-7.72717,-292.461
-7.7844,-293.548
-7.84164,-294.626
-7.89887,-295.693
-7.9561,-296.754
-8.01333,-297.813
-8.07056,-298.847
-8.12779,-299.881
-8.18502,-300.9
-8.24226,-301.886
-8.29949,-302.895
-8.35672,-303.898
-8.41395,-304.895
-8.47118,-305.885
-8.52841,-306.881
-8.58564,-307.859
-8.5163,-305.894
-8.44695,-303.927
-8.3776,-301.967
-8.30826,-300.009
-8.23891,-298.052
-8.16956,-296.101
-8.10022,-294.155
-8.03087,-292.21
-7.96152,-290.272
-7.89218,-288.339
-7.82283,-286.409
-7.75348,-284.488
-7.68414,-282.572
-7.61479,-280.66
-7.54544,-278.758
-7.4761,-276.859
-7.40675,-274.965
-7.3374,-273.076
-7.26806,-271.189
-7.19871,-269.306
-7.12936,-267.418
-7.06002,-265.534
-6.99067,-263.646
-6.92132,-261.754
-6.85198,-259.865
-6.78263,-257.966
-6.71328,-256.07
-6.64394,-254.165
-6.57459,-252.259
-6.50524,-250.346
-6.4359,-248.427
-6.36655,-246.5
-6.2972,-244.565
-6.22786,-242.62
-6.15851,-240.664
-6.08916,-238.696
-6.01982,-236.719
-5.95047,-234.727
-5.88112,-232.726
-5.81178,-230.71
-5.74243,-228.682
-5.67308,-226.642
-5.60374,-224.585
-5.53439,-222.517
-5.46504,-220.434
-5.3957,-218.334
-5.32635,-216.22
-5.257,-214.089
-5.18766,-211.942
-5.11831,-209.78
-5.04896,-207.601
-4.97962,-205.404
-4.91027,-203.185
-4.84092,-200.943
-4.77158,-198.676
-4.70223,-196.391
-4.63288,-194.085
-4.56354,-191.763
-4.49419,-189.423
-4.42484,-187.064
-4.3555,-184.688
-4.28615,-182.295
-4.2168,-179.883
-4.14746,-177.45
-4.07811,-174.996
-4.00876,-172.522
-3.93942,-170.027
-3.87007,-167.512
-3.80072,-164.975
-3.73138,-162.417
-3.66203,-159.837
-3.59268,-157.233
-3.52334,-154.607
-3.45399,-151.95
-3.38464,-149.27
-3.3153,-146.565
-3.24595,-143.839
-3.1766,-141.088
-3.10726,-138.314
-3.03791,-135.52
-2.96856,-132.706
-2.89922,-129.87
-2.82987,-127.017
-2.76052,-124.15
-2.69118,-121.262
-2.62183,-118.358
-2.55248,-115.441
-2.48314,-112.512
-2.41379,-109.569
-2.34444,-106.614
-2.2751,-103.646
-2.20575,-100.665
-2.1364,-97.6702
-2.06706,-94.6629
-1.99771,-91.6423
-1.92836,-88.6077
-1.85902,-85.5608
-1.78967,-82.4999
-1.72032,-79.4258
-1.65098,-76.3453
-1.58163,-73.2621
-1.51228,-70.1687
-1.44294,-67.0691
-1.37359,-63.9694
-1.30424,-60.8698
-1.2349,-57.7702
-1.16555,-54.6706
-1.0962,-51.571
-1.02686,-48.4714
-0.95751,-45.3718
-0.888163,-42.2722
-0.818817,-39.1726
-0.74947,-36.073
-0.680123,-32.9734
-0.610777,-29.8738
-0.54143,-26.7743
-0.472083,-23.6747
-0.402737,-20.5751
-0.33339,-17.4756
-0.264043,-14.3761
-0.194697,-11.2765
-0.12535,-8.17703
-0.0560033,-5.07751
0.0133433,-1.978
0.08269,1.1215
0.152037,4.221
0.221383,7.32046
0.29073,10.4199
0.360077,13.5193
0.429423,16.6188
0.49877,19.7182
0.568117,22.8176
0.637463,25.917
0.70681,29.0164
0.776157,32.1158
0.845503,35.2151
0.91485,38.3144
0.984197,41.4137
1.05354,44.513
1.12289,47.6123
1.19224,50.7115
1.26158,53.8107
1.33093,56.9099
1.40028,60.009
1.46962,63.1082
1.53897,66.2073
1.60832,69.3063
1.67766,72.4053
1.74701,75.4994
1.81636,78.5821
1.8857,81.6616
1.95505,84.7332
2.0244,87.7896
2.09374,90.833
2.16309,93.8622
2.23244,96.8772
2.30178,99.8794
2.37113,102.867
2.44048,105.84
2.50982,108.801
2.57917,111.748
2.64852,114.681
2.71786,117.602
2.78721,120.508
2.85656,123.402
2.9259,126.279
2.99525,129.136
3.0646,131.978
3.13394,134.799
3.20329,137.599
3.27264,140.379
3.34198,143.135
3.41133,145.865
3.48068,148.574
3.55002,151.26
3.61937,153.923
3.68872,156.557
3.75806,159.166
3.82741,161.752
3.89676,164.317
3.9661,166.859
4.03545,169.38
4.1048,171.88
4.17414,174.361
4.24349,176.822
4.31284,179.263
4.38218,181.685
4.45153,184.089
4.52088,186.474
4.59022,188.841
4.65957,191.189
4.72892,193.519
4.79826,195.831
4.86761,198.126
4.93696,200.402
5.0063,202.654
5.07565,204.883
5.145,207.089
5.21434,209.268
5.28369,211.431
5.35304,213.576
5.42238,215.704
5.49173,217.815
5.56108,219.91
5.63042,221.989
5.69977,224.051
5.76912,226.097
5.83846,228.124
5.90781,230.137
5.97716,232.134
6.0465,234.116
6.11585,236.083
6.1852,238.034
6.25454,239.971
6.32389,241.892
6.39324,243.8
6.46258,245.694
6.53193,247.575
6.60128,249.442
6.67062,251.299
6.73997,253.147
6.80932,254.986
6.87866,256.813
6.94801,258.638
7.01736,260.446
7.0867,262.252
7.15605,264.047
7.2254,265.834
7.29474,267.617
7.36409,269.388
7.43344,271.157
7.50278,272.917
7.57213,274.674
7.64148,276.427
7.71082,278.173
7.78017,279.92
7.84952,281.659
7.91886,283.399
7.98821,285.134
8.05756,286.868
8.1269,288.602
8.19625,290.333
8.2656,292.069
8.33494,293.8
8.40429,295.535
8.47364,297.273
8.54298,299.009
8.61233,300.752
8.68168,302.497
8.75102,304.241
8.82037,305.995
8.88972,307.744
8.95906,309.501
9.02841,311.259
9.09776,313.017
9.1671,314.775
9.23645,316.537
9.3058,318.295
9.37514,320.037
9.44449,321.62
9.51384,323.094
9.58318,324.388
9.65253,325.54
9.72188,326.706
9.79122,327.861
9.86057,329.006
9.92992,330.148
9.99926,331.286
10.0686,332.386
10.138,333.462
10.2073,334.557
10.2766,335.643
10.346,336.711
10.4153,337.769
10.3494,336.194
10.2835,334.621
10.2176,333.049
10.1517,331.481
10.0858,329.911
10.0199,328.345
9.954,326.78
9.8881,325.221
9.82219,323.658
9.75628,322.1
9.69038,320.548
9.62447,318.991
9.55857,317.441
9.49266,315.893
9.42675,314.346
9.36085,312.802
9.29494,311.262
9.22904,309.72
9.16313,308.18
9.09722,306.641
9.03132,305.098
8.96541,303.558
8.89951,302.013
8.8336,300.472
8.76769,298.921
8.70179,297.376
8.63588,295.823
8.56998,294.269
8.50407,292.713
8.43816,291.153
8.37226,289.589
8.30635,288.024
8.24045,286.452
8.17454,284.879
8.10863,283.299
8.04273,281.715
7.97682,280.128
7.91092,278.531
7.84501,276.934
7.7791,275.326
7.7132,273.715
7.64729,272.098
7.58139,270.471
7.51548,268.843
7.44957,267.202
7.38367,265.558
7.31776,263.901
7.25186,262.238
7.18595,260.568
7.12004,258.886
7.05414,257.197
6.98823,255.5
6.92233,253.793
6.85642,252.079
6.79051,250.352
6.72461,248.618
6.6587,246.873
6.5928,245.119
6.52689,243.352
6.46098,241.571
6.39508,239.778
6.32917,237.972
6.26327,236.151
6.19736,234.315
6.13145,232.466
6.06555,230.603
5.99964,228.724
5.93374,226.832
5.86783,224.923
5.80192,223.001
5.73602,221.063
5.67011,219.112
5.60421,217.146
5.5383,215.165
5.47239,213.17
5.40649,211.159
5.34058,209.134
5.27468,207.095
5.20877,205.038
5.14286,202.96
5.07696,200.862
5.01105,198.741
4.94515,196.6
4.87924,194.443
4.81333,192.268
4.74743,190.077
4.68152,187.872
4.61562,185.651
4.54971,183.413
4.4838,181.159
4.4179,178.888
4.35199,176.601
4.28609,174.296
4.22018,171.975
4.15427,169.637
4.08837,167.281
4.02246,164.908
3.95656,162.514
3.89065,160.101
3.82474,157.668
3.75884,155.215
3.69293,152.743
3.62703,150.249
3.56112,147.729
3.49521,145.188
3.42931,142.627
3.3634,140.046
3.2975,137.443
3.23159,134.818
3.16568,132.174
3.09978,129.512
3.03387,126.831
2.96797,124.136
2.90206,121.425
2.83615,118.696
2.77025,115.955
2.70434,113.201
2.63844,110.436
2.57253,107.659
2.50662,104.871
2.44072,102.069
2.37481,99.2551
2.30891,96.4295
2.243,93.5914
2.17709,90.7402
2.11119,87.8772
2.04528,85.0021
1.97938,82.1133
1.91347,79.2127
1.84756,76.3004
1.78166,73.3838
1.71575,70.4623
1.64985,67.5308
1.58394,64.5968
1.51803,61.6629
1.45213,58.7289
1.38622,55.795
1.32032,52.861
1.25441,49.9271
1.1885,46.9931
1.1226,44.0592
1.05669,41.1252
0.990785,38.1912
0.924879,35.2573
0.858973,32.3233
0.793067,29.3894
0.727161,26.4555
0.661255,23.5215
0.595349,20.5876
0.529443,17.6536
0.463537,14.7197
0.397631,11.7857
0.331725,8.85176
0.265819,5.91781
0.199913,2.98387
0.134007,0.0499191
0.0681013,-2.88403
0.00219533,-5.81798
-0.0637107,-8.75192
-0.129617,-11.6859
-0.195523,-14.6198
-0.261429,-17.5538
-0.327335,-20.4877
-0.393241,-23.4216
-0.459147,-26.3556
-0.525053,-29.2895
-0.590959,-32.2235
-0.656865,-35.1574
-0.722771,-38.0914
-0.788677,-41.0253
-0.854583,-43.9592
-0.920489,-46.8932
-0.986395,-49.8271
-1.0523,-52.761
-1.11821,-55.6949
-1.18411,-58.6289
-1.25002,-61.5628
-1.31592,-64.4967
-1.38183,-67.4238
-1.44774,-70.3427
-1.51364,-73.2591
-1.57955,-76.173
-1.64545,-79.0763
-1.71136,-81.9686
-1.77727,-84.8499
-1.84317,-87.7201
-1.90908,-90.5782
-1.97498,-93.4255
-2.04089,-96.2618
-2.1068,-99.0873
-2.1727,-101.901
-2.23861,-104.704
-2.30451,-107.495
-2.37042,-110.276
-2.43633,-113.046
-2.50223,-115.806
-2.56814,-118.553
-2.63404,-121.283
-2.69995,-123.999
-2.76586,-126.703
-2.83176,-129.391
-2.89767,-132.061
-2.96357,-134.713
-3.02948,-137.348
-3.09539,-139.966
-3.16129,-142.564
-3.2272,-145.141
-3.2931,-147.7
-3.35901,-150.239
-3.42492,-152.758
-3.49082,-155.249
-3.55673,-157.72
-3.62263,-160.172
-3.68854,-162.605
-3.75445,-165.019
-3.82035,-167.415
-3.88626,-169.791
-3.95216,-172.148
-4.01807,-174.487
-4.08398,-176.809
-4.14988,-179.113
-4.21579,-181.398
-4.28169,-183.665
-4.3476,-185.917
-4.41351,-188.152
-4.47941,-190.368
-4.54532,-192.569
-4.61122,-194.755
-4.67713,-196.925
-4.74304,-199.08
-4.80894,-201.217
-4.87485,-203.33
-4.94075,-205.428
-5.00666,-207.511
-5.07257,-209.578
-5.13847,-211.632
-5.20438,-213.671
-5.27028,-215.695
-5.33619,-217.707
-5.4021,-219.705
-5.468,-221.689
-5.53391,-223.661
-5.59981,-225.617
-5.66572,-227.562
-5.73163,-229.494
-5.79753,-231.416
-5.86344,-233.327
-5.92934,-235.224
-5.99525,-237.113
-6.06116,-238.99
-6.12706,-240.858
-6.19297,-242.714
-6.25887,-244.563
-6.32478,-246.402
-6.39069,-248.233
-6.45659,-250.056
-6.5225,-251.876
-6.5884,-253.685
-6.65431,-255.491
-6.72022,-257.293
-6.78612,-259.088
-6.85203,-260.884
-6.91793,-262.673
-6.98384,-264.462
-7.04975,-266.245
-7.11565,-268.029
-7.18156,-269.811
-7.24746,-271.591
-7.31337,-273.375
-7.37928,-275.153
-7.44518,-276.94
-7.51109,-278.727
-7.57699,-280.52
-7.6429,-282.318
-7.70881,-284.123
-7.77471,-285.93
-7.84062,-287.748
-7.90652,-289.566
-7.97243,-291.394
-8.03834,-293.224
-8.10424,-295.06
-8.17015,-296.898
-8.23605,-298.745
-8.30196,-300.589
-8.36787,-302.44
-8.43377,-304.294
-8.49968,-306.143
-8.56558,-307.912
-8.63149,-309.414
-8.6974,-310.526
-8.7633,-311.637
-8.82921,-312.754
-8.89511,-313.858
-8.96102,-314.981
-9.02693,-316.059
-9.09283,-317.148
-9.15874,-318.229
-9.22464,-319.317
-9.29055,-320.397
-9.35646,-321.471
-9.42236,-322.53
-9.48827,-323.604
-9.55417,-324.657
-9.62008,-325.698
-9.68599,-326.762
-9.75189,-327.791
-9.8178,-328.822
-9.8837,-329.867
-9.94961,-330.886
-9.77774,-326.635
-9.60588,-322.403
-9.43401,-318.186
-9.26214,-313.985
-9.09028,-309.798
-8.91841,-305.631
-8.74654,-301.475
-8.57468,-297.323
-8.40281,-293.169
-8.23094,-289.007
-8.05908,-284.831
-7.88721,-280.641
-7.71534,-276.426
-7.54348,-272.182
-7.37161,-267.899
-7.19974,-263.565
-7.02788,-259.178
-6.85601,-254.736
-6.68414,-250.238
-6.51228,-245.674
-6.34041,-241.037
-6.16854,-236.318
-5.99668,-231.513
-5.82481,-226.616
-5.65294,-221.624
-5.48108,-216.539
-5.30921,-211.355
-5.13734,-206.078
-4.96548,-200.701
-4.79361,-195.209
-4.62174,-189.602
-4.44988,-183.893
-4.27801,-178.072
-4.10614,-172.137
-3.93428,-166.084
-3.76241,-159.907
-3.59054,-153.604
-3.41868,-147.169
-3.24681,-140.585
-3.07494,-133.869
-2.90308,-127.028
-2.73121,-120.07
-2.55934,-113.015
-2.38748,-105.866
-2.21561,-98.6433
-2.04374,-91.3458
-1.87188,-83.9727
-1.70001,-76.5236
-1.52814,-68.9985
-1.35628,-61.4312
-1.18441,-53.8262
-1.01254,-46.2167
-0.840677,-38.6072
-0.668811,-30.9977
-0.496944,-23.3881
-0.325077,-15.7786
-0.153211,-8.16913
0.018656,-0.55962
0.190523,7.04988
0.362389,14.6594
0.534256,22.2689
0.706123,29.8784
0.877989,37.4878
1.04986,45.0973
1.22172,52.7068
1.39359,60.3162
1.56546,67.8941
1.73732,75.4351
1.90919,82.9019
2.08106,90.2898
2.25292,97.6003
2.42479,104.834
2.59666,111.993
2.76852,119.064
2.94039,126.037
3.11226,132.893
3.28412,139.624
3.45599,146.221
3.62786,152.668
3.79972,158.981
3.97159,165.165
4.14346,171.225
4.31532,177.168
4.48719,182.995
4.65906,188.713
4.83092,194.331
5.00279,199.84
5.17466,205.219
5.34652,210.499
5.51839,215.684
5.69026,220.772
5.86212,225.766
6.03399,230.663
6.20586,235.465
6.37772,240.176
6.54959,244.8
6.72146,249.347
6.89332,253.826
7.06519,258.242
7.23706,262.602
7.40892,266.9
7.58079,271.146
7.75266,275.34
7.92452,279.496
8.09639,283.613
8.26826,287.701
8.44012,291.762
8.61199,295.8
8.78386,299.823
8.95572,303.833
9.12759,307.833
9.29946,311.834
9.47132,315.841
9.64319,319.864
9.81506,323.903
9.98692,327.959
10.1588,332.03
10.3307,336.115
10.5025,339.403
10.6744,341.977
10.8463,344.513
11.0181,347.033
11.19,349.531
11.3619,351.987
11.5337,354.44
11.7056,356.84
11.8775,359.237
12.0493,361.602
12.2212,363.931
12.3931,366.241
12.5649,368.52
12.7368,370.796
12.9087,373.053
13.0805,375.283
13.2524,377.493
13.4243,379.685
13.5961,381.856
13.768,384.022
13.9399,386.156
14.1117,388.277
14.2836,390.374
14.4555,392.471
14.6273,394.555
14.7992,396.599
14.9711,398.646
15.1429,400.67
15.3148,402.687
15.4867,404.688
15.6585,406.641
15.8304,408.589
16.0023,410.532
16.1741,412.461
16.346,414.368
16.5179,416.282
16.6897,418.153
16.8616,420.03
17.0335,421.892
17.2053,423.739
17.3772,425.561
17.5491,427.386
17.7209,429.202
17.8928,430.965
18.0647,432.744
18.2365,434.488
18.4084,436.215
18.5803,437.925
18.7521,439.626
18.924,441.301
19.0959,442.952
19.2677,444.585
19.4396,446.202
19.6115,447.788
19.7833,449.368
19.9552,450.895
20.1271,452.425
20.2989,453.927
20.4708,455.402
20.6427,456.862
20.8145,458.294
20.9864,459.692
21.1583,461.067
21.3301,462.434
21.502,463.762
21.6739,465.058
21.8457,466.338
22.0176,467.587
22.1895,468.813
22.3613,470.017
22.5332,471.19
22.7051,472.334
22.8769,473.454
23.0488,474.545
23.2207,475.618
23.3925,476.661
23.5644,477.677
23.7363,478.651
23.9081,479.626
24.08,480.568
24.2519,481.478
24.4237,482.363
24.5956,483.239
24.7675,484.077
24.9393,484.88
25.1112,485.681
25.2831,486.454
25.4549,487.214
25.6268,487.939
25.7987,488.635
25.5843,485.908
25.37,483.173
25.1556,480.426
24.9413,477.683
24.7269,474.94
24.5126,472.193
24.2982,469.432
24.0839,466.674
23.8695,463.917
23.6552,461.157
23.4408,458.387
23.2265,455.615
23.0121,452.845
22.7978,450.066
22.5835,447.28
22.3691,444.49
22.1548,441.694
21.9404,438.893
21.7261,436.083
21.5117,433.265
21.2974,430.443
21.083,427.612
20.8687,424.768
20.6543,421.922
20.44,419.066
20.2256,416.195
20.0113,413.322
19.7969,410.436
19.5826,407.537
19.3683,404.631
19.1539,401.711
18.9396,398.778
18.7252,395.833
18.5109,392.874
18.2965,389.901
18.0822,386.917
17.8678,383.913
17.6535,380.895
17.4391,377.864
17.2248,374.812
17.0104,371.747
16.7961,368.663
16.5817,365.558
16.3674,362.439
16.1531,359.294
15.9387,356.136
15.7244,352.951
15.51,349.748
15.2957,346.518
15.0813,343.27
14.867,339.991
14.6526,336.693
14.4383,333.364
14.2239,330.013
14.0096,326.628
13.7952,323.22
13.5809,319.781
13.3665,316.312
13.1522,312.812
12.9379,309.277
12.7235,305.713
12.5092,302.109
12.2948,298.472
12.0805,294.798
11.8661,291.08
11.6518,287.324
11.4374,283.519
11.2231,279.66
11.0087,275.75
10.7944,271.786
10.58,267.768
10.3657,263.697
10.1513,259.569
9.937,255.384
9.72266,251.14
9.50831,246.826
9.29396,242.45
9.07962,238.001
8.86527,233.483
8.65092,228.89
8.43658,224.221
8.22223,219.476
8.00788,214.648
7.79354,209.744
7.57919,204.756
7.36484,199.666
7.1505,194.472
6.93615,189.174
6.7218,183.78
6.50746,178.286
6.29311,172.68
6.07876,166.966
5.86442,161.141
5.65007,155.2
5.43572,149.119
5.22138,142.912
5.00703,136.588
4.79268,130.131
4.57834,123.536
4.36399,116.799
4.14964,109.914
3.9353,102.877
3.72095,95.6923
3.5066,88.3604
3.29226,80.8949
3.07791,73.2915
2.86356,65.5647
2.64922,57.708
2.43487,49.7586
2.22052,41.7466
2.00618,33.6354
1.79183,25.4158
1.57748,17.1171
1.36314,8.74641
1.14879,0.290874
0.934443,-8.26058
0.720096,-16.8638
0.505749,-25.4744
0.291403,-34.0192
0.077056,-42.5074
-0.137291,-50.9431
-0.351637,-59.305
-0.565984,-67.5842
-0.780331,-75.7831
-0.994677,-83.8919
-1.20902,-91.9073
-1.42337,-99.8279
-1.63772,-107.644
-1.85206,-115.344
-2.06641,-122.917
-2.28076,-130.388
-2.4951,-137.763
-2.70945,-145.037
-2.9238,-152.218
-3.13814,-159.297
-3.35249,-166.279
-3.56684,-173.157
-3.78118,-179.935
-3.99553,-186.592
-4.20988,-193.149
-4.42422,-199.604
-4.63857,-205.952
-4.85292,-212.191
-5.06726,-218.322
-5.28161,-224.35
-5.49596,-230.267
-5.7103,-236.074
