Top_Displacement_mm,Base_Shear_kN
9.23645,404.307
9.3058,406.498
9.37514,408.686
9.44449,410.871
9.51384,412.915
9.58318,414.493
9.65253,415.954
9.72188,417.406
9.79122,418.849
9.86057,420.301
9.92992,421.673
9.99926,423.051
10.0686,424.404
10.138,425.765
10.2073,427.094
10.2766,428.42
10.346,429.753
10.4153,431.064
10.3494,429.147
10.2835,427.239
10.2176,425.333
10.1517,423.419
10.0858,421.512
10.0199,419.609
9.954,417.701
9.8881,415.797
9.82219,413.898
9.75628,411.994
9.69038,410.094
9.62447,408.198
9.55857,406.297
9.49266,404.402
9.42675,402.511
9.36085,400.612
9.29494,398.723
9.22904,396.83
9.16313,394.936
9.09722,393.041
9.03132,391.145
8.96541,389.246
8.89951,387.346
8.8336,385.439
8.76769,383.531
8.70179,381.619
8.63588,379.697
8.56998,377.777
8.50407,375.843
8.43816,373.908
8.37226,371.963
8.30635,370.012
8.24045,368.055
8.17454,366.087
8.10863,364.114
8.04273,362.13
7.97682,360.139
7.91092,358.136
7.84501,356.126
7.7791,354.103
7.7132,352.072
7.64729,350.028
7.58139,347.975
7.51548,345.91
7.44957,343.833
7.38367,341.744
7.31776,339.645
7.25186,337.531
7.18595,335.406
7.12004,333.27
7.05414,331.118
6.98823,328.954
6.92233,326.775
6.85642,324.581
6.79051,322.368
6.72461,320.141
6.6587,317.897
6.5928,315.633
6.52689,313.352
6.46098,311.053
6.39508,308.739
6.32917,306.402
6.26327,304.052
6.19736,301.681
6.13145,299.296
6.06555,296.888
5.99964,294.462
5.93374,292.018
5.86783,289.555
5.80192,287.074
5.73602,284.571
5.67011,282.052
5.60421,279.512
5.5383,276.955
5.47239,274.38
5.40649,271.783
5.34058,269.166
5.27468,266.518
5.20877,263.844
5.14286,261.142
5.07696,258.409
5.01105,255.656
4.94515,252.88
4.87924,250.084
4.81333,247.269
4.74743,244.43
4.68152,241.571
4.61562,238.691
4.54971,235.787
4.4838,232.863
4.4179,229.919
4.35199,226.951
4.28609,223.96
4.22018,220.949
4.15427,217.914
4.08837,214.857
4.02246,211.778
3.95656,208.672
3.89065,205.532
3.82474,202.366
3.75884,199.175
3.69293,195.954
3.62703,192.705
3.56112,189.434
3.49521,186.143
3.42931,182.831
3.3634,179.499
3.2975,176.145
3.23159,172.765
3.16568,169.363
3.09978,165.943
3.03387,162.509
2.96797,159.061
2.90206,155.597
2.83615,152.119
2.77025,148.626
2.70434,145.118
2.63844,141.588
2.57253,138.038
2.50662,134.475
2.44072,130.899
2.37481,127.311
2.30891,123.711
2.243,120.097
2.17709,116.472
2.11119,112.834
2.04528,109.183
1.97938,105.517
1.91347,101.835
1.84756,98.137
1.78166,94.4213
1.71575,90.6964
1.64985,86.9675
1.58394,83.2243
1.51803,79.4736
1.45213,75.723
1.38622,71.9723
1.32032,68.2217
1.25441,64.4711
1.1885,60.7204
1.1226,56.9698
1.05669,53.2191
0.990785,49.4685
0.924879,45.7178
0.858973,41.9672
0.793067,38.2166
0.727161,34.4659
0.661255,30.7153
0.595349,26.9646
0.529443,23.214
0.463537,19.4634
0.397631,15.7127
0.331725,11.9621
0.265819,8.21143
0.199913,4.46079
0.134007,0.710144
0.0681013,-3.0405
0.00219533,-6.79114
-0.0637107,-10.5418
-0.129617,-14.2924
-0.195523,-18.0431
-0.261429,-21.7937
-0.327335,-25.5443
-0.393241,-29.295
-0.459147,-33.0456
-0.525053,-36.7963
-0.590959,-40.5469
-0.656865,-44.2975
-0.722771,-48.0482
-0.788677,-51.7988
-0.854583,-55.5494
-0.920489,-59.3001
-0.986395,-63.0507
-1.0523,-66.8013
-1.11821,-70.552
-1.18411,-74.3026
-1.25002,-78.0532
-1.31592,-81.8022
-1.38183,-85.5386
-1.44774,-89.2674
-1.51364,-92.9928
-1.57955,-96.7117
-1.64545,-100.416
-1.71136,-104.107
-1.77727,-107.782
-1.84317,-111.442
-1.90908,-115.088
-1.97498,-118.72
-2.04089,-122.337
-2.1068,-125.938
-2.1727,-129.525
-2.23861,-133.098
-2.30451,-136.657
-2.37042,-140.201
-2.43633,-143.72
-2.50223,-147.219
-2.56814,-150.703
-2.63404,-154.172
-2.69995,-157.623
-2.76586,-161.055
-2.83176,-164.47
-2.89767,-167.862
-2.96357,-171.23
-3.02948,-174.578
-3.09539,-177.907
-3.16129,-181.215
-3.2272,-184.505
-3.2931,-187.776
-3.35901,-191.027
-3.42492,-194.254
-3.49082,-197.455
-3.55673,-200.631
-3.62263,-203.777
-3.68854,-206.895
-3.75445,-209.988
-3.82035,-213.051
-3.88626,-216.096
-3.95216,-219.122
-4.01807,-222.126
-4.08398,-225.113
-4.14988,-228.078
-4.21579,-231.023
-4.28169,-233.951
-4.3476,-236.856
-4.41351,-239.746
-4.47941,-242.613
-4.54532,-245.46
-4.61122,-248.291
-4.67713,-251.099
-4.74304,-253.892
-4.80894,-256.661
-4.87485,-259.409
-4.94075,-262.13
-5.00666,-264.824
-5.07257,-267.496
-5.13847,-270.141
-5.20438,-272.763
-5.27028,-275.364
-5.33619,-277.952
-5.4021,-280.525
-5.468,-283.079
-5.53391,-285.621
-5.59981,-288.146
-5.66572,-290.66
-5.73163,-293.152
-5.79753,-295.635
-5.86344,-298.102
-5.92934,-300.555
-5.99525,-302.992
-6.06116,-305.421
-6.12706,-307.833
-6.19297,-310.233
-6.25887,-312.621
-6.32478,-314.998
-6.39069,-317.359
-6.45659,-319.71
-6.5225,-322.051
-6.5884,-324.379
-6.65431,-326.698
-6.72022,-329.008
-6.78612,-331.309
-6.85203,-333.601
-6.91793,-335.889
-6.98384,-338.171
-7.04975,-340.455
-7.11565,-342.731
-7.18156,-345.008
-7.24746,-347.284
-7.31337,-349.557
-7.37928,-351.832
-7.44518,-354.105
-7.51109,-356.379
-7.57699,-358.655
-7.6429,-360.938
-7.70881,-363.217
-7.77471,-365.507
-7.84062,-367.797
-7.90652,-370.093
-7.97243,-372.39
-8.03834,-374.693
-8.10424,-376.999
-8.17015,-379.305
-8.23605,-381.616
-8.30196,-383.928
-8.36787,-386.243
-8.43377,-388.56
-8.49968,-390.88
-8.56558,-393.194
-8.63149,-394.935
-8.6974,-396.38
-8.7633,-397.807
-8.82921,-399.231
-8.89511,-400.674
-8.96102,-402.088
-9.02693,-403.49
-9.09283,-404.866
-9.15874,-406.24
-9.22464,-407.63
-9.29055,-409.01
-9.35646,-410.373
-9.42236,-411.721
-9.48827,-413.064
-9.55417,-414.421
-9.62008,-415.747
-9.68599,-417.066
-9.75189,-418.393
-9.8178,-419.7
-9.8837,-420.993
-9.94961,-422.297
-9.77774,-417.096
-9.60588,-411.903
-9.43401,-406.72
-9.26214,-401.546
-9.09028,-396.385
-8.91841,-391.244
-8.74654,-386.109
-8.57468,-380.966
-8.40281,-375.807
-8.23094,-370.616
-8.05908,-365.391
-7.88721,-360.121
-7.71534,-354.799
-7.54348,-349.421
-7.37161,-343.98
-7.19974,-338.461
-7.02788,-332.867
-6.85601,-327.191
-6.68414,-321.421
-6.51228,-315.543
-6.34041,-309.558
-6.16854,-303.455
-5.99668,-297.242
-5.82481,-290.917
-5.65294,-284.468
-5.48108,-277.905
-5.30921,-271.227
-5.13734,-264.423
-4.96548,-257.456
-4.79361,-250.311
-4.62174,-243.033
-4.44988,-235.623
-4.27801,-228.085
-4.10614,-220.413
-3.93428,-212.61
-3.76241,-204.676
-3.59054,-196.573
-3.41868,-188.291
-3.24681,-179.838
-3.07494,-171.251
-2.90308,-162.533
-2.73121,-153.668
-2.55934,-144.675
-2.38748,-135.575
-2.21561,-126.343
-2.04374,-117.011
-1.87188,-107.581
-1.70001,-98.0521
-1.52814,-88.4246
-1.35628,-78.7246
-1.18441,-68.9765
-1.01254,-59.2119
-0.840677,-49.4473
-0.668811,-39.6827
-0.496944,-29.918
-0.325077,-20.1534
-0.153211,-10.3888
0.018656,-0.624176
0.190523,9.14044
0.362389,18.9051
0.534256,28.6697
0.706123,38.4343
0.877989,48.1989
1.04986,57.9634
1.22172,67.728
1.39359,77.4873
1.56546,87.1941
1.73732,96.84
1.90919,106.385
2.08106,115.826
2.25292,125.165
2.42479,134.404
2.59666,143.526
2.76852,152.55
2.94039,161.459
3.11226,170.221
3.28412,178.844
3.45599,187.331
3.62786,195.649
3.79972,203.79
3.97159,211.759
4.14346,219.592
4.31532,227.283
4.48719,234.844
4.65906,242.27
4.83092,249.564
5.00279,256.725
5.17466,263.712
5.34652,270.526
5.51839,277.21
5.69026,283.773
5.86212,290.22
6.03399,296.543
6.20586,302.749
6.37772,308.839
6.54959,314.808
6.72146,320.664
6.89332,326.405
7.06519,332.047
7.23706,337.601
7.40892,343.071
7.58079,348.454
7.75266,353.762
7.92452,359.002
8.09639,364.177
8.26826,369.291
8.44012,374.356
8.61199,379.375
8.78386,384.36
8.95572,389.309
9.12759,394.243
9.29946,399.167
9.47132,404.088
9.64319,409.022
9.81506,413.967
9.98692,418.919
10.1588,423.878
10.3307,428.847
10.5025,432.93
10.6744,436.155
10.8463,439.311
11.0181,442.463
11.19,445.555
11.3619,448.596
11.5337,451.638
11.7056,454.619
11.8775,457.584
12.0493,460.497
12.2212,463.395
12.3931,466.228
12.5649,469.036
12.7368,471.83
12.9087,474.581
13.0805,477.291
13.2524,479.986
13.4243,482.657
13.5961,485.311
13.768,487.924
13.9399,490.53
14.1117,493.121
14.2836,495.665
14.4555,498.195
14.6273,500.718
14.7992,503.215
14.9711,505.667
15.1429,508.116
15.3148,510.541
15.4867,512.95
15.6585,515.333
15.8304,517.665
16.0023,519.977
16.1741,522.293
16.346,524.565
16.5179,526.841
16.6897,529.082
16.8616,531.316
17.0335,533.5
17.2053,535.686
17.3772,537.84
17.5491,539.993
17.7209,542.081
17.8928,544.184
18.0647,546.226
18.2365,548.262
18.4084,550.276
18.5803,552.255
18.7521,554.213
18.924,556.113
19.0959,558.026
19.2677,559.87
19.4396,561.711
19.6115,563.497
19.7833,565.279
19.9552,567.011
20.1271,568.709
20.2989,570.379
20.4708,572.026
20.6427,573.628
20.8145,575.183
20.9864,576.717
21.1583,578.22
21.3301,579.686
21.502,581.09
21.6739,582.493
21.8457,583.846
22.0176,585.172
22.1895,586.471
22.3613,587.705
22.5332,588.929
22.7051,590.117
22.8769,591.27
23.0488,592.413
23.2207,593.495
23.3925,594.555
23.5644,595.584
23.7363,596.593
23.9081,597.573
24.08,598.518
24.2519,599.441
24.4237,600.324
24.5956,601.19
24.7675,602.051
24.9393,602.859
25.1112,603.648
25.2831,604.432
25.4549,605.18
25.6268,605.908
25.7987,606.623
25.5843,603.518
25.37,600.41
25.1556,597.295
24.9413,594.173
24.7269,591.051
24.5126,587.927
24.2982,584.798
24.0839,581.661
23.8695,578.524
23.6552,575.385
23.4408,572.241
23.2265,569.091
23.0121,565.94
22.7978,562.784
22.5835,559.627
22.3691,556.456
22.1548,553.283
21.9404,550.102
21.7261,546.915
21.5117,543.715
21.2974,540.506
21.083,537.294
20.8687,534.062
20.6543,530.821
20.44,527.577
20.2256,524.309
20.0113,521.032
19.7969,517.749
19.5826,514.44
19.3683,511.124
19.1539,507.794
18.9396,504.44
18.7252,501.079
18.5109,497.694
18.2965,494.295
18.0822,490.874
17.8678,487.434
17.6535,483.971
17.4391,480.493
17.2248,476.986
17.0104,473.466
16.7961,469.909
16.5817,466.341
16.3674,462.736
16.1531,459.115
15.9387,455.461
15.7244,451.785
15.51,448.079
15.2957,444.342
15.0813,440.573
14.867,436.78
14.6526,432.942
14.4383,429.078
14.2239,425.177
14.0096,421.241
13.7952,417.266
13.5809,413.248
13.3665,409.194
13.1522,405.096
12.9379,400.952
12.7235,396.765
12.5092,392.528
12.2948,388.238
12.0805,383.898
11.8661,379.506
11.6518,375.053
11.4374,370.533
11.2231,365.949
11.0087,361.299
10.7944,356.582
10.58,351.792
10.3657,346.924
10.1513,341.977
9.937,336.946
9.72266,331.828
9.50831,326.618
9.29396,321.312
9.07962,315.903
8.86527,310.391
8.65092,304.768
8.43658,299.028
8.22223,293.169
8.00788,287.184
7.79354,281.065
7.57919,274.8
7.36484,268.389
7.1505,261.836
6.93615,255.141
6.7218,248.302
6.50746,241.318
6.29311,234.176
6.07876,226.875
5.86442,219.413
5.65007,211.797
5.43572,204.014
5.22138,196.042
5.00703,187.829
4.79268,179.426
4.57834,170.846
4.36399,162.079
4.14964,153.128
3.9353,144.006
3.72095,134.717
3.5066,125.256
3.29226,115.613
3.07791,105.746
2.86356,95.6289
2.64922,85.2826
2.43487,74.7746
2.22052,64.1486
2.00618,53.4241
1.79183,42.592
1.57748,31.6392
1.36314,20.5865
1.14879,9.41985
0.934443,-1.87413
0.720096,-13.2344
0.505749,-24.5838
0.291403,-35.8512
0.077056,-47.049
-0.137291,-58.1697
-0.351637,-69.1858
-0.565984,-80.0981
-0.780331,-90.9044
-0.994677,-101.607
-1.20902,-112.195
-1.42337,-122.652
-1.63772,-132.988
-1.85206,-143.182
-2.06641,-153.226
-2.28076,-163.099
-2.4951,-172.817
-2.70945,-182.395
-2.9238,-191.826
-3.13814,-201.118
-3.35249,-210.252
-3.56684,-219.239
-3.78118,-228.062
-3.99553,-236.719
-4.20988,-245.2
-4.42422,-253.529
-4.63857,-261.709
-4.85292,-269.762
-5.06726,-277.666
-5.28161,-285.423
-5.49596,-293.041
-5.7103,-300.515
-5.92465,-307.857
-6.139,-315.066
-6.35334,-322.146
-6.56769,-329.097
-6.78204,-335.924
-6.99638,-342.631
-7.21073,-349.225
