Top_Displacement_mm,Base_Shear_kN
8.86991,450.604
8.81268,448.882
8.75545,447.161
8.69822,445.437
8.64099,443.716
8.58376,441.995
8.52653,440.272
8.46929,438.552
8.41206,436.829
8.35483,435.108
8.2976,433.384
8.24037,431.658
8.18314,429.932
8.12591,428.201
8.06867,426.468
8.01144,424.732
7.95421,422.99
7.89698,421.244
7.83975,419.494
7.78252,417.737
7.72529,415.976
7.66806,414.206
7.61082,412.429
7.55359,410.647
7.49636,408.854
7.43913,407.055
7.3819,405.246
7.32467,403.429
7.26744,401.602
7.2102,399.765
7.15297,397.915
7.09574,396.059
7.03851,394.185
6.98128,392.305
6.92405,390.41
6.86682,388.503
6.80959,386.581
6.75235,384.65
6.69512,382.699
6.63789,380.738
6.58066,378.758
6.52343,376.768
6.4662,374.756
6.40897,372.73
6.35173,370.687
6.2945,368.626
6.23727,366.55
6.18004,364.451
6.12281,362.336
6.06558,360.199
6.00835,358.043
5.95112,355.868
5.89388,353.669
5.83665,351.45
5.77942,349.21
5.72219,346.944
5.66496,344.656
5.60773,342.345
5.5505,340.006
5.49326,337.644
5.43603,335.256
5.3788,332.84
5.32157,330.397
5.26434,327.927
5.20711,325.429
5.14988,322.901
5.09265,320.342
5.03541,317.754
4.97818,315.133
4.92095,312.482
4.86372,309.8
4.80649,307.084
4.74926,304.337
4.69203,301.556
4.63479,298.741
4.57756,295.893
4.52033,293.013
4.4631,290.096
4.40587,287.143
4.34864,284.155
4.29141,281.128
4.23418,278.064
4.17694,274.962
4.11971,271.819
4.06248,268.639
4.00525,265.417
3.94802,262.155
3.89079,258.849
3.83356,255.501
3.77632,252.115
3.71909,248.69
3.66186,245.226
3.60463,241.722
3.5474,238.179
3.49017,234.595
3.43294,230.969
3.37571,227.303
3.31847,223.593
3.26124,219.841
3.20401,216.052
3.14678,212.238
3.08955,208.396
3.03232,204.528
2.97509,200.632
2.91785,196.707
2.86062,192.754
2.80339,188.772
2.74616,184.761
2.68893,180.72
2.6317,176.65
2.57447,172.55
2.51724,168.417
2.46,164.273
2.40277,160.13
2.34554,155.986
2.28831,151.843
2.23108,147.7
2.17385,143.556
2.11662,139.413
2.05938,135.27
2.00215,131.126
1.94492,126.983
1.88769,122.84
1.83046,118.696
1.77323,114.553
1.716,110.41
1.65877,106.266
1.60153,102.123
1.5443,97.9795
1.48707,93.8361
1.42984,89.6928
1.37261,85.5494
1.31538,81.4061
1.25815,77.2627
1.20091,73.1194
1.14368,68.976
1.08645,64.8327
1.02922,60.6893
0.971989,56.546
0.914758,52.4027
0.857527,48.2593
0.800295,44.116
0.743064,39.9727
0.685833,35.8294
0.628601,31.6861
0.57137,27.5429
0.514139,23.3996
0.456907,19.2564
0.399676,15.1133
0.342445,10.9702
0.285213,6.8273
0.227982,2.68469
0.170751,-1.45711
0.113519,-5.59495
0.056288,-9.72698
-0.000943333,-13.8563
-0.0581747,-17.9846
-0.115406,-22.1094
-0.172637,-26.2308
-0.229869,-30.3517
-0.2871,-34.472
-0.344331,-38.5918
-0.401563,-42.711
-0.458794,-46.8296
-0.516025,-50.9476
-0.573257,-55.065
-0.630488,-59.1818
-0.687719,-63.298
-0.744951,-67.4136
-0.802182,-71.5286
-0.859413,-75.6429
-0.916645,-79.7566
-0.973876,-83.8697
-1.03111,-87.982
-1.08834,-92.0938
-1.14557,-96.2048
-1.2028,-100.315
-1.26003,-104.425
-1.31726,-108.534
-1.3745,-112.642
-1.43173,-116.75
-1.48896,-120.857
-1.54619,-124.962
-1.60342,-129.056
-1.66065,-133.138
-1.71788,-137.199
-1.77511,-141.231
-1.83235,-145.244
-1.88958,-149.241
-1.94681,-153.22
-2.00404,-157.182
-2.06127,-161.127
-2.1185,-165.055
-2.17573,-168.965
-2.23297,-172.858
-2.2902,-176.732
-2.34743,-180.589
-2.40466,-184.427
-2.46189,-188.248
-2.51912,-192.045
-2.57635,-195.817
-2.63358,-199.557
-2.69082,-203.26
-2.74805,-206.931
-2.80528,-210.573
-2.86251,-214.209
-2.91974,-217.881
-2.97697,-221.58
-3.0342,-225.299
-3.09144,-229.032
-3.14867,-232.776
-3.2059,-236.527
-3.26313,-240.28
-3.32036,-244.036
-3.37759,-247.793
-3.43482,-251.572
-3.49205,-255.37
-3.54929,-259.172
-3.60652,-262.95
-3.66375,-266.702
-3.72098,-270.424
-3.77821,-274.112
-3.83544,-277.765
-3.89267,-281.387
-3.94991,-284.985
-4.00714,-288.55
-4.06437,-292.092
-4.1216,-295.599
-4.17883,-299.082
-4.23606,-302.528
-4.29329,-305.94
-4.35052,-309.296
-4.40776,-312.598
-4.46499,-315.849
-4.52222,-319.041
-4.57945,-322.181
-4.63668,-325.274
-4.69391,-328.315
-4.75114,-331.304
-4.80838,-334.246
-4.86561,-337.138
-4.92284,-339.98
-4.98007,-342.779
-5.0373,-345.528
-5.09453,-348.23
-5.15176,-350.888
-5.20899,-353.496
-5.26623,-356.055
-5.32346,-358.565
-5.38069,-361.028
-5.43792,-363.444
-5.49515,-365.818
-5.55238,-368.146
-5.60961,-370.428
-5.66685,-372.671
-5.72408,-374.873
-5.78131,-377.026
-5.83854,-379.14
-5.89577,-381.217
-5.953,-383.253
-6.01023,-385.248
-6.06746,-387.167
-6.1247,-389.056
-6.18193,-390.864
-6.23916,-392.658
-6.29639,-394.443
-6.35362,-396.211
-6.41085,-397.915
-6.46808,-399.64
-6.52532,-401.282
-6.58255,-402.961
-6.63978,-404.61
-6.69701,-406.208
-6.75424,-407.805
-6.81147,-409.394
-6.8687,-410.97
-6.92593,-412.512
-6.98317,-414.004
-7.0404,-415.473
-7.09763,-416.882
-7.15486,-418.326
-7.21209,-419.711
-7.26932,-421.084
-7.32655,-422.505
-7.38379,-423.86
-7.44102,-425.219
-7.49825,-426.597
-7.55548,-427.967
-7.61271,-429.292
-7.66994,-430.647
-7.72717,-431.959
-7.7844,-433.292
-7.84164,-434.626
-7.89887,-435.905
-7.9561,-437.221
-8.01333,-438.524
-8.07056,-439.862
-8.12779,-441.153
-8.18502,-442.396
-8.24226,-443.671
-8.29949,-444.941
-8.35672,-446.234
-8.41395,-447.494
-8.47118,-448.735
-8.52841,-449.978
-8.58564,-451.244
-8.5163,-448.882
-8.44695,-446.524
-8.3776,-444.163
-8.30826,-441.803
-8.23891,-439.444
-8.16956,-437.085
-8.10022,-434.724
-8.03087,-432.368
-7.96152,-430.007
-7.89218,-427.652
-7.82283,-425.292
-7.75348,-422.937
-7.68414,-420.58
-7.61479,-418.222
-7.54544,-415.867
-7.4761,-413.51
-7.40675,-411.153
-7.3374,-408.796
-7.26806,-406.432
-7.19871,-404.065
-7.12936,-401.691
-7.06002,-399.313
-6.99067,-396.921
-6.92132,-394.523
-6.85198,-392.112
-6.78263,-389.693
-6.71328,-387.261
-6.64394,-384.81
-6.57459,-382.346
-6.50524,-379.864
-6.4359,-377.364
-6.36655,-374.847
-6.2972,-372.308
-6.22786,-369.747
-6.15851,-367.166
-6.08916,-364.563
-6.01982,-361.935
-5.95047,-359.284
-5.88112,-356.609
-5.81178,-353.906
-5.74243,-351.175
-5.67308,-348.416
-5.60374,-345.629
-5.53439,-342.811
-5.46504,-339.959
-5.3957,-337.075
-5.32635,-334.159
-5.257,-331.21
-5.18766,-328.226
-5.11831,-325.204
-5.04896,-322.145
-4.97962,-319.048
-4.91027,-315.91
-4.84092,-312.728
-4.77158,-309.504
-4.70223,-306.24
-4.63288,-302.933
-4.56354,-299.584
-4.49419,-296.194
-4.42484,-292.762
-4.3555,-289.289
-4.28615,-285.787
-4.2168,-282.242
-4.14746,-278.652
-4.07811,-275.018
-4.00876,-271.338
-3.93942,-267.611
-3.87007,-263.838
-3.80072,-260.017
-3.73138,-256.148
-3.66203,-252.231
-3.59268,-248.263
-3.52334,-244.242
-3.45399,-240.172
-3.38464,-236.065
-3.3153,-231.933
-3.24595,-227.764
-3.1766,-223.551
-3.10726,-219.295
-3.03791,-214.998
-2.96856,-210.66
-2.89922,-206.28
-2.82987,-201.859
-2.76052,-197.397
-2.69118,-192.889
-2.62183,-188.331
-2.55248,-183.732
-2.48314,-179.099
-2.41379,-174.44
-2.34444,-169.755
-2.2751,-165.046
-2.20575,-160.313
-2.1364,-155.556
-2.06706,-150.775
-1.99771,-145.97
-1.92836,-141.141
-1.85902,-136.287
-1.78967,-131.41
-1.72032,-126.511
-1.65098,-121.59
-1.58163,-116.634
-1.51228,-111.641
-1.44294,-106.634
-1.37359,-101.613
-1.30424,-96.5927
-1.2349,-91.5723
-1.16555,-86.5518
-1.0962,-81.5313
-1.02686,-76.5108
-0.95751,-71.4904
-0.888163,-66.4699
-0.818817,-61.4494
-0.74947,-56.4289
-0.680123,-51.4085
-0.610777,-46.388
-0.54143,-41.3675
-0.472083,-36.347
-0.402737,-31.3266
-0.33339,-26.3061
-0.264043,-21.2856
-0.194697,-16.2651
-0.12535,-11.2447
-0.0560033,-6.2242
0.0133433,-1.20373
0.08269,3.81674
0.152037,8.83722
0.221383,13.8577
0.29073,18.8782
0.360077,23.8986
0.429423,28.9191
0.49877,33.9396
0.568117,38.9601
0.637463,43.9805
0.70681,49.001
0.776157,54.0215
0.845503,59.0419
0.91485,64.0624
0.984197,69.0829
1.05354,74.1034
1.12289,79.1238
1.19224,84.1443
1.26158,89.1648
1.33093,94.1852
1.40028,99.2057
1.46962,104.226
1.53897,109.247
1.60832,114.267
1.67766,119.282
1.74701,124.281
1.81636,129.253
1.8857,134.18
1.95505,139.08
2.0244,143.955
2.09374,148.803
2.16309,153.624
2.23244,158.42
2.30178,163.188
2.37113,167.929
2.44048,172.644
2.50982,177.333
2.57917,181.993
2.64852,186.626
2.71786,191.234
2.78721,195.803
2.85656,200.325
2.9259,204.793
2.99525,209.215
3.0646,213.593
3.13394,217.925
3.20329,222.213
3.27264,226.456
3.34198,230.656
3.41133,234.811
3.48068,238.938
3.55002,243.029
3.61937,247.072
3.68872,251.061
3.75806,254.996
3.82741,258.88
3.89676,262.714
3.9661,266.5
4.03545,270.236
4.1048,273.923
4.17414,277.563
4.24349,281.156
4.31284,284.702
4.38218,288.204
4.45153,291.672
4.52088,295.103
4.59022,298.487
4.65957,301.828
4.72892,305.128
4.79826,308.382
4.86761,311.596
4.93696,314.766
5.0063,317.89
5.07565,320.972
5.145,324.013
5.21434,327.015
5.28369,329.974
5.35304,332.897
5.42238,335.783
5.49173,338.634
5.56108,341.451
5.63042,344.233
5.69977,346.979
5.76912,349.693
5.83846,352.377
5.90781,355.032
5.97716,357.653
6.0465,360.246
6.11585,362.813
6.1852,365.353
6.25454,367.864
6.32389,370.352
6.39324,372.817
6.46258,375.252
6.53193,377.665
6.60128,380.058
6.67062,382.425
6.73997,384.773
6.80932,387.102
6.87866,389.408
6.94801,391.7
7.01736,393.97
7.0867,396.227
7.15605,398.468
7.2254,400.69
7.29474,402.901
7.36409,405.096
7.43344,407.282
7.50278,409.448
7.57213,411.61
7.64148,413.757
7.71082,415.895
7.78017,418.022
7.84952,420.145
7.91886,422.254
7.98821,424.362
8.05756,426.459
8.1269,428.554
8.19625,430.644
8.2656,432.729
8.33494,434.814
8.40429,436.896
8.47364,438.979
8.54298,441.058
8.61233,443.142
8.68168,445.221
8.75102,447.306
8.82037,449.388
8.88972,451.469
8.95906,453.552
9.02841,455.637
9.09776,457.717
9.1671,459.803
9.23645,461.887
9.3058,463.968
9.37514,466.054
9.44449,468.137
9.51384,470.22
9.58318,471.99
9.65253,473.413
9.72188,474.784
9.79122,476.145
9.86057,477.542
9.92992,478.909
9.99926,480.255
10.0686,481.615
10.138,482.948
10.2073,484.324
10.2766,485.64
10.346,486.95
10.4153,488.276
10.3494,486.466
10.2835,484.659
10.2176,482.851
10.1517,481.042
10.0858,479.232
10.0199,477.427
9.954,475.618
9.8881,473.808
9.82219,472.002
9.75628,470.193
9.69038,468.384
9.62447,466.577
9.55857,464.77
9.49266,462.963
9.42675,461.154
9.36085,459.347
9.29494,457.54
9.22904,455.731
9.16313,453.926
9.09722,452.114
9.03132,450.302
8.96541,448.491
8.89951,446.673
8.8336,444.855
8.76769,443.031
8.70179,441.204
8.63588,439.374
8.56998,437.534
8.50407,435.69
8.43816,433.841
8.37226,431.982
8.30635,430.12
8.24045,428.246
8.17454,426.367
8.10863,424.477
8.04273,422.577
7.97682,420.67
7.91092,418.748
7.84501,416.82
7.7791,414.879
7.7132,412.927
7.64729,410.962
7.58139,408.986
7.51548,406.992
7.44957,404.992
7.38367,402.972
7.31776,400.94
7.25186,398.892
7.18595,396.831
7.12004,394.749
7.05414,392.653
6.98823,390.541
6.92233,388.412
6.85642,386.263
6.79051,384.093
6.72461,381.907
6.6587,379.699
6.5928,377.471
6.52689,375.221
6.46098,372.945
6.39508,370.649
6.32917,368.326
6.26327,365.981
6.19736,363.612
6.13145,361.217
6.06555,358.797
5.99964,356.352
5.93374,353.878
5.86783,351.375
5.80192,348.845
5.73602,346.286
5.67011,343.694
5.60421,341.072
5.5383,338.419
5.47239,335.736
5.40649,333.016
5.34058,330.263
5.27468,327.476
5.20877,324.656
5.14286,321.8
5.07696,318.906
5.01105,315.975
4.94515,313.003
4.87924,309.992
4.81333,306.942
4.74743,303.856
4.68152,300.731
4.61562,297.566
4.54971,294.362
4.4838,291.12
4.4179,287.836
4.35199,284.527
4.28609,281.178
4.22018,277.787
4.15427,274.355
4.08837,270.881
4.02246,267.363
3.95656,263.801
3.89065,260.196
3.82474,256.546
3.75884,252.851
3.69293,249.11
3.62703,245.321
3.56112,241.486
3.49521,237.607
3.42931,233.689
3.3634,229.747
3.2975,225.772
3.23159,221.757
3.16568,217.703
3.09978,213.608
3.03387,209.472
2.96797,205.296
2.90206,201.081
2.83615,196.822
2.77025,192.514
2.70434,188.166
2.63844,183.788
2.57253,179.387
2.50662,174.962
2.44072,170.512
2.37481,166.038
2.30891,161.539
2.243,157.017
2.17709,152.471
2.11119,147.901
2.04528,143.306
1.97938,138.688
1.91347,134.047
1.84756,129.383
1.78166,124.689
1.71575,119.958
1.64985,115.205
1.58394,110.438
1.51803,105.666
1.45213,100.895
1.38622,96.1235
1.32032,91.3521
1.25441,86.5808
1.1885,81.8094
1.1226,77.038
1.05669,72.2666
0.990785,67.4952
0.924879,62.7238
0.858973,57.9525
0.793067,53.1811
0.727161,48.4097
0.661255,43.6383
0.595349,38.8669
0.529443,34.0956
0.463537,29.3242
0.397631,24.5528
0.331725,19.7814
0.265819,15.01
0.199913,10.2386
0.134007,5.46726
0.0681013,0.695879
0.00219533,-4.0755
-0.0637107,-8.84689
-0.129617,-13.6183
-0.195523,-18.3897
-0.261429,-23.161
-0.327335,-27.9324
-0.393241,-32.7038
-0.459147,-37.4752
-0.525053,-42.2466
-0.590959,-47.0179
-0.656865,-51.7893
-0.722771,-56.5607
-0.788677,-61.3321
-0.854583,-66.1035
-0.920489,-70.8749
-0.986395,-75.6462
-1.0523,-80.4176
-1.11821,-85.189
-1.18411,-89.9604
-1.25002,-94.728
-1.31592,-99.4838
-1.38183,-104.225
-1.44774,-108.935
-1.51364,-113.616
-1.57955,-118.28
-1.64545,-122.924
-1.71136,-127.55
-1.77727,-132.157
-1.84317,-136.744
-1.90908,-141.312
-1.97498,-145.861
-2.04089,-150.39
-2.1068,-154.899
-2.1727,-159.388
-2.23861,-163.857
-2.30451,-168.306
-2.37042,-172.735
-2.43633,-177.136
-2.50223,-181.507
-2.56814,-185.839
-2.63404,-190.127
-2.69995,-194.381
-2.76586,-198.602
-2.83176,-202.788
-2.89767,-206.939
-2.96357,-211.056
-3.02948,-215.137
-3.09539,-219.182
-3.16129,-223.192
-3.2272,-227.166
-3.2931,-231.104
-3.35901,-235.015
-3.42492,-238.904
-3.49082,-242.759
-3.55673,-246.571
-3.62263,-250.337
-3.68854,-254.061
-3.75445,-257.741
-3.82035,-261.381
-3.88626,-264.978
-3.95216,-268.534
-4.01807,-272.05
-4.08398,-275.526
-4.14988,-278.962
-4.21579,-282.358
-4.28169,-285.716
-4.3476,-289.04
-4.41351,-292.339
-4.47941,-295.599
-4.54532,-298.822
-4.61122,-302.009
-4.67713,-305.159
-4.74304,-308.272
-4.80894,-311.347
-4.87485,-314.383
-4.94075,-317.383
-5.00666,-320.347
-5.07257,-323.276
-5.13847,-326.17
-5.20438,-329.029
-5.27028,-331.854
-5.33619,-334.649
-5.4021,-337.415
-5.468,-340.151
-5.53391,-342.859
-5.59981,-345.535
-5.66572,-348.185
-5.73163,-350.81
-5.79753,-353.409
-5.86344,-355.98
-5.92934,-358.529
-5.99525,-361.057
-6.06116,-363.56
-6.12706,-366.042
-6.19297,-368.506
-6.25887,-370.95
-6.32478,-373.371
-6.39069,-375.778
-6.45659,-378.161
-6.5225,-380.53
-6.5884,-382.885
-6.65431,-385.222
-6.72022,-387.549
-6.78612,-389.859
-6.85203,-392.157
-6.91793,-394.448
-6.98384,-396.727
-7.04975,-398.999
-7.11565,-401.26
-7.18156,-403.517
-7.24746,-405.768
-7.31337,-408.014
-7.37928,-410.254
-7.44518,-412.497
-7.51109,-414.732
-7.57699,-416.973
-7.6429,-419.21
-7.70881,-421.449
-7.77471,-423.689
-7.84062,-425.928
-7.90652,-428.171
-7.97243,-430.408
-8.03834,-432.652
-8.10424,-434.89
-8.17015,-437.133
-8.23605,-439.374
-8.30196,-441.616
-8.36787,-443.858
-8.43377,-446.102
-8.49968,-448.341
-8.56558,-450.586
-8.63149,-452.235
-8.6974,-453.654
-8.7633,-455.056
-8.82921,-456.498
-8.89511,-457.878
-8.96102,-459.268
-9.02693,-460.634
-9.09283,-462.014
-9.15874,-463.394
-9.22464,-464.743
-9.29055,-466.087
-9.35646,-467.442
-9.42236,-468.771
-9.48827,-470.069
-9.55417,-471.403
-9.62008,-472.688
-9.68599,-473.996
-9.75189,-475.292
-9.8178,-476.543
-9.8837,-477.783
-9.94961,-479.044
-9.77774,-474.193
-9.60588,-469.321
-9.43401,-464.427
-9.26214,-459.517
-9.09028,-454.593
-8.91841,-449.661
-8.74654,-444.729
-8.57468,-439.792
-8.40281,-434.832
-8.23094,-429.843
-8.05908,-424.814
-7.88721,-419.732
-7.71534,-414.59
-7.54348,-409.375
-7.37161,-404.075
-7.19974,-398.689
-7.02788,-393.198
-6.85601,-387.599
-6.68414,-381.877
-6.51228,-376.023
-6.34041,-370.014
-6.16854,-363.847
-5.99668,-357.516
-5.82481,-351.005
-5.65294,-344.298
-5.48108,-337.386
-5.30921,-330.255
-5.13734,-322.893
-4.96548,-315.285
-4.79361,-307.418
-4.62174,-299.296
-4.44988,-290.915
-4.27801,-282.3
-4.10614,-273.444
-3.93428,-264.321
-3.76241,-254.919
-3.59054,-245.236
-3.41868,-235.261
-3.24681,-225.063
-3.07494,-214.655
-2.90308,-204.01
-2.73121,-193.129
-2.55934,-182.013
-2.38748,-170.64
-2.21561,-159.081
-2.04374,-147.385
-1.87188,-135.555
-1.70001,-123.593
-1.52814,-111.503
-1.35628,-99.2778
-1.18441,-86.8876
-1.01254,-74.445
-0.840677,-62.0024
-0.668811,-49.5598
-0.496944,-37.1172
-0.325077,-24.6746
-0.153211,-12.232
0.018656,0.21056
0.190523,12.6532
0.362389,25.0958
0.534256,37.5383
0.706123,49.9809
0.877989,62.4235
1.04986,74.8661
1.22172,87.3087
1.39359,99.732
1.56546,112.025
1.73732,124.153
1.90919,136.148
2.08106,148.005
2.25292,159.719
2.42479,171.29
2.59666,182.697
2.76852,193.844
2.94039,204.741
3.11226,215.394
3.28412,225.801
3.45599,236.001
3.62786,245.963
3.79972,255.622
3.97159,264.997
4.14346,274.093
4.31532,282.913
4.48719,291.497
4.65906,299.836
4.83092,307.919
5.00279,315.741
5.17466,323.305
5.34652,330.624
5.51839,337.713
5.69026,344.582
5.86212,351.243
6.03399,357.709
6.20586,363.996
6.37772,370.11
6.54959,376.061
6.72146,381.863
6.89332,387.523
7.06519,393.06
7.23706,398.478
7.40892,403.791
7.58079,409.01
7.75266,414.137
7.92452,419.182
8.09639,424.16
8.26826,429.07
8.44012,433.928
8.61199,438.737
8.78386,443.508
8.95572,448.251
9.12759,452.975
9.29946,457.689
9.47132,462.401
9.64319,467.11
9.81506,471.81
9.98692,476.495
10.1588,481.164
10.3307,485.817
10.5025,489.675
10.6744,492.82
10.8463,495.894
11.0181,498.971
11.19,502.045
11.3619,505.076
11.5337,508.099
11.7056,511.079
11.8775,514.027
12.0493,516.983
12.2212,519.918
12.3931,522.816
12.5649,525.687
12.7368,528.538
12.9087,531.393
13.0805,534.21
13.2524,536.999
13.4243,539.745
13.5961,542.463
13.768,545.221
13.9399,547.901
14.1117,550.551
14.2836,553.228
14.4555,555.834
14.6273,558.457
14.7992,561.052
14.9711,563.603
15.1429,566.129
15.3148,568.681
15.4867,571.17
15.6585,573.64
15.8304,576.101
16.0023,578.524
16.1741,580.886
16.346,583.223
16.5179,585.564
16.6897,587.882
16.8616,590.164
17.0335,592.442
17.2053,594.66
17.3772,596.882
17.5491,599.044
17.7209,601.218
17.8928,603.326
18.0647,605.44
18.2365,607.502
18.4084,609.558
18.5803,611.572
18.7521,613.558
18.924,615.512
19.0959,617.444
19.2677,619.341
19.4396,621.218
19.6115,623.056
19.7833,624.858
19.9552,626.662
20.1271,628.391
20.2989,630.126
20.4708,631.843
20.6427,633.502
20.8145,635.154
20.9864,636.765
21.1583,638.347
21.3301,639.916
21.502,641.451
21.6739,642.96
21.8457,644.452
22.0176,645.905
22.1895,647.335
22.3613,648.744
22.5332,650.136
22.7051,651.498
22.8769,652.834
23.0488,654.16
23.2207,655.464
23.3925,656.717
23.5644,657.981
23.7363,659.222
23.9081,660.426
24.08,661.608
24.2519,662.786
24.4237,663.951
24.5956,665.058
24.7675,666.187
24.9393,667.286
25.1112,668.356
25.2831,669.405
25.4549,670.455
25.6268,671.491
25.7987,672.502
25.5843,669.377
25.37,666.248
25.1556,663.114
24.9413,659.977
24.7269,656.832
24.5126,653.67
24.2982,650.504
24.0839,647.334
23.8695,644.162
23.6552,640.98
23.4408,637.783
23.2265,634.584
23.0121,631.384
22.7978,628.177
22.5835,624.958
22.3691,621.732
22.1548,618.503
21.9404,615.27
21.7261,612.023
21.5117,608.765
21.2974,605.506
21.083,602.236
20.8687,598.955
20.6543,595.662
20.44,592.365
20.2256,589.054
20.0113,585.729
19.7969,582.396
19.5826,579.052
19.3683,575.695
19.1539,572.323
18.9396,568.94
18.7252,565.544
18.5109,562.13
18.2965,558.704
18.0822,555.266
17.8678,551.807
17.6535,548.333
17.4391,544.845
17.2248,541.336
17.0104,537.809
16.7961,534.267
16.5817,530.699
16.3674,527.121
16.1531,523.51
15.9387,519.886
15.7244,516.236
15.51,512.561
15.2957,508.866
15.0813,505.141
14.867,501.395
14.6526,497.615
14.4383,493.811
14.2239,489.974
14.0096,486.108
13.7952,482.209
13.5809,478.277
13.3665,474.31
13.1522,470.307
12.9379,466.27
12.7235,462.184
12.5092,458.064
12.2948,453.902
12.0805,449.687
11.8661,445.428
11.6518,441.122
11.4374,436.757
11.2231,432.339
11.0087,427.864
10.7944,423.329
10.58,418.726
10.3657,414.053
10.1513,409.307
9.937,404.486
9.72266,399.586
9.50831,394.594
9.29396,389.512
9.07962,384.332
8.86527,379.043
8.65092,373.647
8.43658,368.124
8.22223,362.469
8.00788,356.679
7.79354,350.744
7.57919,344.646
7.36484,338.381
7.1505,331.937
6.93615,325.303
6.7218,318.453
6.50746,311.385
6.29311,304.068
6.07876,296.487
5.86442,288.633
5.65007,280.493
5.43572,272.046
5.22138,263.283
5.00703,254.183
4.79268,244.735
4.57834,234.927
4.36399,224.743
4.14964,214.212
3.9353,203.321
3.72095,192.071
3.5066,180.462
3.29226,168.489
3.07791,156.157
2.86356,143.471
2.64922,130.504
2.43487,117.183
2.22052,103.568
2.00618,89.7762
1.79183,75.7928
1.57748,61.6958
1.36314,47.5025
1.14879,33.2313
0.934443,18.8461
0.720096,4.28937
0.505749,-10.1414
0.291403,-24.4031
0.077056,-38.4977
-0.137291,-52.4242
-0.351637,-66.1814
-0.565984,-79.809
-0.780331,-93.3293
-0.994677,-106.739
-1.20902,-120.035
-1.42337,-133.215
-1.63772,-146.27
-1.85206,-159.19
-2.06641,-171.951
-2.28076,-184.532
-2.4951,-196.938
-2.70945,-209.181
-2.9238,-221.288
-3.13814,-233.208
-3.35249,-244.921
-3.56684,-256.415
-3.78118,-267.655
-3.99553,-278.597
-4.20988,-289.252
-4.42422,-299.62
-4.63857,-309.652
-4.85292,-319.332
-5.06726,-328.651
-5.28161,-337.615
-5.49596,-346.245
-5.7103,-354.563
-5.92465,-362.589
-6.139,-370.333
-6.35334,-377.824
-6.56769,-385.075
-6.78204,-392.099
-6.99638,-398.916
-7.21073,-405.547
-7.42508,-412
-7.63942,-418.284
-7.85377,-424.419
-8.06812,-430.405
-8.28246,-436.264
