Top_Displacement_mm,Base_Shear_kN
7.58139,296.499
7.51548,294.942
7.44957,293.382
7.38367,291.816
7.31776,290.248
7.25186,288.677
7.18595,287.101
7.12004,285.521
7.05414,283.939
6.98823,282.348
6.92233,280.758
6.85642,279.159
6.79051,277.558
6.72461,275.949
6.6587,274.337
6.5928,272.718
6.52689,271.094
6.46098,269.463
6.39508,267.825
6.32917,266.181
6.26327,264.53
6.19736,262.872
6.13145,261.206
6.06555,259.532
5.99964,257.85
5.93374,256.158
5.86783,254.459
5.80192,252.75
5.73602,251.029
5.67011,249.301
5.60421,247.56
5.5383,245.808
5.47239,244.044
5.40649,242.269
5.34058,240.483
5.27468,238.68
5.20877,236.865
5.14286,235.036
5.07696,233.191
5.01105,231.331
4.94515,229.455
4.87924,227.561
4.81333,225.651
4.74743,223.722
4.68152,221.772
4.61562,219.803
4.54971,217.813
4.4838,215.802
4.4179,213.769
4.35199,211.711
4.28609,209.628
4.22018,207.519
4.15427,205.385
4.08837,203.222
4.02246,201.029
3.95656,198.808
3.89065,196.554
3.82474,194.27
3.75884,191.952
3.69293,189.6
3.62703,187.212
3.56112,184.79
3.49521,182.328
3.42931,179.829
3.3634,177.291
3.2975,174.71
3.23159,172.089
3.16568,169.427
3.09978,166.722
3.03387,163.974
2.96797,161.184
2.90206,158.351
2.83615,155.473
2.77025,152.551
2.70434,149.585
2.63844,146.574
2.57253,143.52
2.50662,140.418
2.44072,137.272
2.37481,134.079
2.30891,130.841
2.243,127.556
2.17709,124.227
2.11119,120.849
2.04528,117.426
1.97938,113.965
1.91347,110.46
1.84756,106.917
1.78166,103.332
1.71575,99.7087
1.64985,96.0446
1.58394,92.3423
1.51803,88.6048
1.45213,84.8389
1.38622,81.0368
1.32032,77.2056
1.25441,73.3522
1.1885,69.4738
1.1226,65.5745
1.05669,61.65
0.990785,57.705
0.924879,53.7364
0.858973,49.7468
0.793067,45.7348
0.727161,41.7087
0.661255,37.677
0.595349,33.6358
0.529443,29.5766
0.463537,25.5138
0.397631,21.4511
0.331725,17.3884
0.265819,13.3256
0.199913,9.26289
0.134007,5.20015
0.0681013,1.13741
0.00219533,-2.92532
-0.0637107,-6.98806
-0.129617,-11.0508
-0.195523,-15.1048
-0.261429,-19.144
-0.327335,-23.1761
-0.393241,-27.2043
-0.459147,-31.2286
-0.525053,-35.241
-0.590959,-39.2368
-0.656865,-43.2149
-0.722771,-47.1754
-0.788677,-51.1187
-0.854583,-55.0446
-0.920489,-58.9525
-0.986395,-62.8421
-1.0523,-66.712
-1.11821,-70.5565
-1.18411,-74.3719
-1.25002,-78.1652
-1.31592,-81.9346
-1.38183,-85.6733
-1.44774,-89.3808
-1.51364,-93.0556
-1.57955,-96.6978
-1.64545,-100.307
-1.71136,-103.882
-1.77727,-107.422
-1.84317,-110.929
-1.90908,-114.4
-1.97498,-117.835
-2.04089,-121.231
-2.1068,-124.586
-2.1727,-127.894
-2.23861,-131.161
-2.30451,-134.387
-2.37042,-137.571
-2.43633,-140.713
-2.50223,-143.815
-2.56814,-146.874
-2.63404,-149.891
-2.69995,-152.868
-2.76586,-155.801
-2.83176,-158.694
-2.89767,-161.545
-2.96357,-164.354
-3.02948,-167.121
-3.09539,-169.846
-3.16129,-172.528
-3.2272,-175.169
-3.2931,-177.771
-3.35901,-180.332
-3.42492,-182.853
-3.49082,-185.336
-3.55673,-187.783
-3.62263,-190.193
-3.68854,-192.57
-3.75445,-194.912
-3.82035,-197.221
-3.88626,-199.499
-3.95216,-201.747
-4.01807,-203.965
-4.08398,-206.155
-4.14988,-208.319
-4.21579,-210.456
-4.28169,-212.569
-4.3476,-214.659
-4.41351,-216.727
-4.47941,-218.774
-4.54532,-220.801
-4.61122,-222.81
-4.67713,-224.799
-4.74304,-226.771
-4.80894,-228.728
-4.87485,-230.669
-4.94075,-232.593
-5.00666,-234.504
-5.07257,-236.403
-5.13847,-238.287
-5.20438,-240.159
-5.27028,-242.021
-5.33619,-243.87
-5.4021,-245.708
-5.468,-247.537
-5.53391,-249.356
-5.59981,-251.168
-5.66572,-252.968
-5.73163,-254.761
-5.79753,-256.548
-5.86344,-258.325
-5.92934,-260.095
-5.99525,-261.857
-6.06116,-263.612
-6.12706,-265.358
-6.19297,-267.101
-6.25887,-268.833
-6.32478,-270.562
-6.39069,-272.282
-6.45659,-273.997
-6.5225,-275.706
-6.5884,-277.407
-6.65431,-279.106
-6.72022,-280.795
-6.78612,-282.483
-6.85203,-284.161
-6.91793,-285.837
-6.98384,-287.507
-7.04975,-289.172
-7.11565,-290.834
-7.18156,-292.49
-7.24746,-294.142
-7.31337,-295.791
-7.37928,-297.435
-7.44518,-299.074
-7.51109,-300.712
-7.57699,-302.342
-7.6429,-303.971
-7.70881,-305.599
-7.77471,-307.218
-7.84062,-308.836
-7.90652,-310.454
-7.97243,-312.063
-8.03834,-313.672
-8.10424,-315.28
-8.17015,-316.881
-8.23605,-318.481
-8.30196,-320.079
-8.36787,-321.674
-8.43377,-323.265
-8.49968,-324.855
-8.56558,-326.441
-8.63149,-327.785
-8.6974,-329.048
-8.7633,-330.307
-8.82921,-331.567
-8.89511,-332.794
-8.96102,-334.043
-9.02693,-335.285
-9.09283,-336.504
-9.15874,-337.764
-9.22464,-338.972
-9.29055,-340.201
-9.35646,-341.424
-9.42236,-342.646
-9.48827,-343.859
-9.55417,-345.068
-9.62008,-346.275
-9.68599,-347.479
-9.75189,-348.679
-9.8178,-349.869
-9.8837,-351.056
-9.94961,-352.241
-9.77774,-348.39
-9.60588,-344.522
-9.43401,-340.648
-9.26214,-336.757
-9.09028,-332.852
-8.91841,-328.935
-8.74654,-325
-8.57468,-321.05
-8.40281,-317.082
-8.23094,-313.094
-8.05908,-309.086
-7.88721,-305.058
-7.71534,-301.007
-7.54348,-296.932
-7.37161,-292.83
-7.19974,-288.701
-7.02788,-284.542
-6.85601,-280.349
-6.68414,-276.12
-6.51228,-271.853
-6.34041,-267.542
-6.16854,-263.188
-5.99668,-258.783
-5.82481,-254.322
-5.65294,-249.801
-5.48108,-245.209
-5.30921,-240.54
-5.13734,-235.781
-4.96548,-230.927
-4.79361,-225.964
-4.62174,-220.879
-4.44988,-215.656
-4.27801,-210.28
-4.10614,-204.733
-3.93428,-198.993
-3.76241,-193.046
-3.59054,-186.87
-3.41868,-180.448
-3.24681,-173.763
-3.07494,-166.801
-2.90308,-159.557
-2.73121,-152.029
-2.55934,-144.219
-2.38748,-136.128
-2.21561,-127.757
-2.04374,-119.105
-1.87188,-110.172
-1.70001,-100.998
-1.52814,-91.5938
-1.35628,-81.9663
-1.18441,-72.1386
-1.01254,-62.1383
-0.840677,-51.9893
-0.668811,-41.7178
-0.496944,-31.329
-0.325077,-20.8424
-0.153211,-10.3155
0.018656,0.274994
0.190523,10.8696
0.362389,21.4286
0.534256,31.9322
0.706123,42.3548
0.877989,52.6534
1.04986,62.8229
1.22172,72.854
1.39359,82.7006
1.56546,92.3483
1.73732,101.762
1.90919,110.939
2.08106,119.865
2.25292,128.503
2.42479,136.854
2.59666,144.918
2.76852,152.698
2.94039,160.191
3.11226,167.396
3.28412,174.318
3.45599,180.964
3.62786,187.346
3.79972,193.484
3.97159,199.397
4.14346,205.101
4.31532,210.615
4.48719,215.959
4.65906,221.151
4.83092,226.205
5.00279,231.133
5.17466,235.952
5.34652,240.673
5.51839,245.302
5.69026,249.853
5.86212,254.332
6.03399,258.747
6.20586,263.103
6.37772,267.408
6.54959,271.668
6.72146,275.884
6.89332,280.062
7.06519,284.203
7.23706,288.311
7.40892,292.389
7.58079,296.441
7.75266,300.467
7.92452,304.47
8.09639,308.451
8.26826,312.413
8.44012,316.353
8.61199,320.276
8.78386,324.182
8.95572,328.072
9.12759,331.945
9.29946,335.808
9.47132,339.654
9.64319,343.487
9.81506,347.313
9.98692,351.12
10.1588,354.923
10.3307,358.71
10.5025,362.139
10.6744,365.083
10.8463,368.009
11.0181,370.915
11.19,373.823
11.3619,376.7
11.5337,379.561
11.7056,382.41
11.8775,385.186
12.0493,388.009
12.2212,390.79
12.3931,393.588
12.5649,396.399
12.7368,399.187
12.9087,401.999
13.0805,404.795
13.2524,407.567
13.4243,410.374
13.5961,413.149
13.768,415.927
13.9399,418.697
14.1117,421.47
14.2836,424.222
14.4555,426.992
14.6273,429.723
14.7992,432.454
14.9711,435.174
15.1429,437.897
15.3148,440.593
15.4867,443.284
15.6585,445.94
15.8304,448.603
16.0023,451.241
16.1741,453.879
16.346,456.49
16.5179,459.078
16.6897,461.653
16.8616,464.207
17.0335,466.737
17.2053,469.24
17.3772,471.717
17.5491,474.171
17.7209,476.618
17.8928,479.023
18.0647,481.393
18.2365,483.745
18.4084,486.053
18.5803,488.341
18.7521,490.613
18.924,492.817
19.0959,495.007
19.2677,497.167
19.4396,499.281
19.6115,501.374
19.7833,503.418
19.9552,505.44
20.1271,507.424
20.2989,509.373
20.4708,511.281
20.6427,513.164
20.8145,514.999
20.9864,516.798
21.1583,518.568
21.3301,520.292
21.502,521.991
21.6739,523.649
21.8457,525.267
22.0176,526.852
22.1895,528.407
22.3613,529.925
22.5332,531.406
22.7051,532.86
22.8769,534.275
23.0488,535.66
23.2207,537.019
23.3925,538.347
23.5644,539.641
23.7363,540.914
23.9081,542.158
24.08,543.378
24.2519,544.568
24.4237,545.731
24.5956,546.874
24.7675,547.998
24.9393,549.091
25.1112,550.165
25.2831,551.221
25.4549,552.252
25.6268,553.264
25.7987,554.258
25.5843,550.748
25.37,547.235
25.1556,543.718
24.9413,540.196
24.7269,536.67
24.5126,533.141
24.2982,529.608
24.0839,526.071
23.8695,522.53
23.6552,518.987
23.4408,515.442
23.2265,511.891
23.0121,508.339
22.7978,504.784
22.5835,501.225
22.3691,497.664
22.1548,494.102
21.9404,490.537
21.7261,486.968
21.5117,483.396
21.2974,479.822
21.083,476.246
20.8687,472.665
20.6543,469.085
20.44,465.497
20.2256,461.908
20.0113,458.315
19.7969,454.718
19.5826,451.119
19.3683,447.515
19.1539,443.907
18.9396,440.295
18.7252,436.677
18.5109,433.056
18.2965,429.429
18.0822,425.796
17.8678,422.158
17.6535,418.512
17.4391,414.864
17.2248,411.206
17.0104,407.541
16.7961,403.868
16.5817,400.19
16.3674,396.503
16.1531,392.806
15.9387,389.099
15.7244,385.387
15.51,381.664
15.2957,377.927
15.0813,374.182
14.867,370.428
14.6526,366.658
14.4383,362.876
14.2239,359.086
14.0096,355.277
13.7952,351.456
13.5809,347.625
13.3665,343.771
13.1522,339.905
12.9379,336.025
12.7235,332.122
12.5092,328.208
12.2948,324.27
12.0805,320.317
11.8661,316.342
11.6518,312.346
11.4374,308.33
11.2231,304.29
11.0087,300.228
10.7944,296.14
10.58,292.027
10.3657,287.886
10.1513,283.72
9.937,279.523
9.72266,275.295
9.50831,271.04
9.29396,266.745
9.07962,262.418
8.86527,258.058
8.65092,253.659
8.43658,249.219
8.22223,244.738
8.00788,240.213
7.79354,235.641
7.57919,231.019
7.36484,226.343
7.1505,221.611
6.93615,216.813
6.7218,211.951
6.50746,207.016
6.29311,202.006
6.07876,196.907
5.86442,191.715
5.65007,186.423
5.43572,181.019
5.22138,175.492
5.00703,169.832
4.79268,164.02
4.57834,158.038
4.36399,151.869
4.14964,145.487
3.9353,138.878
3.72095,132.011
3.5066,124.855
3.29226,117.376
3.07791,109.542
2.86356,101.326
2.64922,92.7223
2.43487,83.722
2.22052,74.3488
2.00618,64.7112
1.79183,54.7822
1.57748,44.6544
1.36314,34.352
1.14879,23.8757
0.934443,13.2323
0.720096,2.47336
0.505749,-8.40549
0.291403,-19.3838
0.077056,-30.5079
-0.137291,-41.7387
-0.351637,-52.9628
-0.565984,-64.0946
-0.780331,-75.0835
-0.994677,-85.9123
-1.20902,-96.5967
-1.42337,-107.104
-1.63772,-117.42
-1.85206,-127.535
-2.06641,-137.458
-2.28076,-147.173
-2.4951,-156.652
-2.70945,-165.838
-2.9238,-174.68
-3.13814,-183.146
-3.35249,-191.206
-3.56684,-198.875
-3.78118,-206.186
-3.99553,-213.175
-4.20988,-219.878
-4.42422,-226.329
-4.63857,-232.563
-4.85292,-238.609
-5.06726,-244.491
-5.28161,-250.226
-5.49596,-255.834
-5.7103,-261.33
-5.92465,-266.725
-6.139,-272.031
-6.35334,-277.258
-6.56769,-282.414
-6.78204,-287.509
-6.99638,-292.545
-7.21073,-297.531
-7.42508,-302.474
-7.63942,-307.376
