Top_Displacement_mm,Base_Shear_kN
-8.5163,-622.562
-8.44695,-617.93
-8.3776,-613.301
-8.30826,-608.667
-8.23891,-604.037
-8.16956,-599.408
-8.10022,-594.782
-8.03087,-590.164
-7.96152,-585.549
-7.89218,-580.944
-7.82283,-576.348
-7.75348,-571.739
-7.68414,-567.118
-7.61479,-562.473
-7.54544,-557.812
-7.4761,-553.135
-7.40675,-548.435
-7.3374,-543.721
-7.26806,-538.983
-7.19871,-534.226
-7.12936,-529.449
-7.06002,-524.649
-6.99067,-519.834
-6.92132,-515.003
-6.85198,-510.151
-6.78263,-505.289
-6.71328,-500.412
-6.64394,-495.525
-6.57459,-490.627
-6.50524,-485.714
-6.4359,-480.791
-6.36655,-475.849
-6.2972,-470.887
-6.22786,-465.916
-6.15851,-460.931
-6.08916,-455.937
-6.01982,-450.936
-5.95047,-445.92
-5.88112,-440.897
-5.81178,-435.865
-5.74243,-430.819
-5.67308,-425.766
-5.60374,-420.703
-5.53439,-415.628
-5.46504,-410.545
-5.3957,-405.453
-5.32635,-400.349
-5.257,-395.24
-5.18766,-390.13
-5.11831,-385.016
-5.04896,-379.9
-4.97962,-374.78
-4.91027,-369.649
-4.84092,-364.507
-4.77158,-359.359
-4.70223,-354.21
-4.63288,-349.062
-4.56354,-343.914
-4.49419,-338.765
-4.42484,-333.617
-4.3555,-328.469
-4.28615,-323.321
-4.2168,-318.172
-4.14746,-313.024
-4.07811,-307.876
-4.00876,-302.728
-3.93942,-297.579
-3.87007,-292.431
-3.80072,-287.283
-3.73138,-282.135
-3.66203,-276.986
-3.59268,-271.838
-3.52334,-266.69
-3.45399,-261.541
-3.38464,-256.393
-3.3153,-251.245
-3.24595,-246.097
-3.1766,-240.948
-3.10726,-235.8
-3.03791,-230.652
-2.96856,-225.504
-2.89922,-220.355
-2.82987,-215.207
-2.76052,-210.059
-2.69118,-204.911
-2.62183,-199.762
-2.55248,-194.614
-2.48314,-189.466
-2.41379,-184.318
-2.34444,-179.169
-2.2751,-174.021
-2.20575,-168.873
-2.1364,-163.724
-2.06706,-158.576
-1.99771,-153.428
-1.92836,-148.28
-1.85902,-143.131
-1.78967,-137.983
-1.72032,-132.835
-1.65098,-127.687
-1.58163,-122.538
-1.51228,-117.39
-1.44294,-112.242
-1.37359,-107.094
-1.30424,-101.945
-1.2349,-96.7972
-1.16555,-91.6489
-1.0962,-86.5007
-1.02686,-81.3524
-0.95751,-76.2042
-0.888163,-71.0559
-0.818817,-65.9077
-0.74947,-60.7594
-0.680123,-55.6112
-0.610777,-50.4629
-0.54143,-45.3147
-0.472083,-40.1664
-0.402737,-35.0182
-0.33339,-29.8699
-0.264043,-24.7217
-0.194697,-19.5734
-0.12535,-14.4252
-0.0560033,-9.27695
0.0133433,-4.1287
0.08269,1.01954
0.152037,6.16778
0.221383,11.316
0.29073,16.4642
0.360077,21.6125
0.429423,26.7607
0.49877,31.9089
0.568117,37.0572
0.637463,42.2054
0.70681,47.3536
0.776157,52.5018
0.845503,57.6501
0.91485,62.7983
0.984197,67.9465
1.05354,73.0948
1.12289,78.243
1.19224,83.3912
1.26158,88.5394
1.33093,93.6876
1.40028,98.8359
1.46962,103.984
1.53897,109.132
1.60832,114.28
1.67766,119.429
1.74701,124.577
1.81636,129.725
1.8857,134.873
1.95505,140.022
2.0244,145.17
2.09374,150.318
2.16309,155.466
2.23244,160.614
2.30178,165.762
2.37113,170.911
2.44048,176.059
2.50982,181.207
2.57917,186.355
2.64852,191.503
2.71786,196.652
2.78721,201.8
2.85656,206.948
2.9259,212.096
2.99525,217.244
3.0646,222.392
3.13394,227.541
3.20329,232.689
3.27264,237.837
3.34198,242.985
3.41133,248.133
3.48068,253.281
3.55002,258.429
3.61937,263.577
3.68872,268.726
3.75806,273.874
3.82741,279.022
3.89676,284.17
3.9661,289.318
4.03545,294.466
4.1048,299.614
4.17414,304.762
4.24349,309.91
4.31284,315.058
4.38218,320.206
4.45153,325.354
4.52088,330.502
4.59022,335.65
4.65957,340.798
4.72892,345.946
4.79826,351.094
4.86761,356.242
4.93696,361.39
5.0063,366.538
5.07565,371.686
5.145,376.824
5.21434,381.953
5.28369,387.073
5.35304,392.189
5.42238,397.304
5.49173,402.416
5.56108,407.525
5.63042,412.633
5.69977,417.728
5.76912,422.815
5.83846,427.893
5.90781,432.956
5.97716,438.012
6.0465,443.059
6.11585,448.091
6.1852,453.115
6.25454,458.13
6.32389,463.131
6.39324,468.123
6.46258,473.107
6.53193,478.077
6.60128,483.038
6.67062,487.985
6.73997,492.913
6.80932,497.821
6.87866,502.72
6.94801,507.602
7.01736,512.473
7.0867,517.335
7.15605,522.18
7.2254,527.007
7.29474,531.819
7.36409,536.61
7.43344,541.385
7.50278,546.138
7.57213,550.87
7.64148,555.582
7.71082,560.269
7.78017,564.941
7.84952,569.592
7.91886,574.231
7.98821,578.855
8.05756,583.457
8.1269,588.05
8.19625,592.619
8.2656,597.178
8.33494,601.718
8.40429,606.245
8.47364,610.759
8.54298,615.255
8.61233,619.741
8.68168,624.212
8.75102,628.671
8.82037,633.12
8.88972,637.554
8.95906,641.974
9.02841,646.376
9.09776,650.75
9.1671,655.093
9.23645,659.336
9.3058,663.444
9.37514,667.489
9.44449,671.49
9.51384,675.44
9.58318,679.367
9.65253,683.287
9.72188,687.211
9.79122,690.969
9.86057,694.598
9.92992,698.207
9.99926,701.794
10.0686,705.335
10.138,708.843
10.2073,712.316
10.2766,715.759
10.346,719.195
10.4153,722.594
10.3494,718.383
10.2835,714.18
10.2176,709.98
10.1517,705.801
10.0858,701.624
10.0199,697.456
9.954,693.3
9.8881,689.136
9.82219,684.989
9.75628,680.848
9.69038,676.715
9.62447,672.595
9.55857,668.475
9.49266,664.369
9.42675,660.264
9.36085,656.157
9.29494,652.054
9.22904,647.946
9.16313,643.843
9.09722,639.726
9.03132,635.6
8.96541,631.45
8.89951,627.287
8.8336,623.111
8.76769,618.919
8.70179,614.718
8.63588,610.496
8.56998,606.267
8.50407,602.013
8.43816,597.752
8.37226,593.468
8.30635,589.174
8.24045,584.86
8.17454,580.531
8.10863,576.184
8.04273,571.82
7.97682,567.439
7.91092,563.043
7.84501,558.632
7.7791,554.204
7.7132,549.763
7.64729,545.302
7.58139,540.825
7.51548,536.327
7.44957,531.809
7.38367,527.276
7.31776,522.724
7.25186,518.161
7.18595,513.576
7.12004,508.982
7.05414,504.377
6.98823,499.76
6.92233,495.134
6.85642,490.494
6.79051,485.841
6.72461,481.174
6.6587,476.487
6.5928,471.791
6.52689,467.085
6.46098,462.37
6.39508,457.648
6.32917,452.913
6.26327,448.17
6.19736,443.419
6.13145,438.656
6.06555,433.885
5.99964,429.106
5.93374,424.315
5.86783,419.517
5.80192,414.708
5.73602,409.89
5.67011,405.065
5.60421,400.227
5.5383,395.382
5.47239,390.529
5.40649,385.674
5.34058,380.817
5.27468,375.957
5.20877,371.096
5.14286,366.232
5.07696,361.359
5.01105,356.48
4.94515,351.589
4.87924,346.698
4.81333,341.807
4.74743,336.917
4.68152,332.026
4.61562,327.135
4.54971,322.244
4.4838,317.353
4.4179,312.463
4.35199,307.572
4.28609,302.681
4.22018,297.79
4.15427,292.899
4.08837,288.008
4.02246,283.118
3.95656,278.227
3.89065,273.336
3.82474,268.445
3.75884,263.554
3.69293,258.663
3.62703,253.773
3.56112,248.882
3.49521,243.991
3.42931,239.1
3.3634,234.209
3.2975,229.319
3.23159,224.428
3.16568,219.537
3.09978,214.646
3.03387,209.755
2.96797,204.864
2.90206,199.974
2.83615,195.083
2.77025,190.192
2.70434,185.301
2.63844,180.41
2.57253,175.519
2.50662,170.629
2.44072,165.738
2.37481,160.847
2.30891,155.956
2.243,151.065
2.17709,146.175
2.11119,141.284
2.04528,136.393
1.97938,131.502
1.91347,126.611
1.84756,121.72
1.78166,116.83
1.71575,111.939
1.64985,107.048
1.58394,102.157
1.51803,97.2663
1.45213,92.3755
1.38622,87.4847
1.32032,82.5939
1.25441,77.703
1.1885,72.8122
1.1226,67.9214
1.05669,63.0306
0.990785,58.1397
0.924879,53.2489
0.858973,48.3581
0.793067,43.4673
0.727161,38.5764
0.661255,33.6856
0.595349,28.7948
0.529443,23.904
0.463537,19.0132
0.397631,14.1223
0.331725,9.23151
0.265819,4.34068
0.199913,-0.550138
0.134007,-5.44096
0.0681013,-10.3318
0.00219533,-15.2226
-0.0637107,-20.1134
-0.129617,-25.0042
-0.195523,-29.8951
-0.261429,-34.7859
-0.327335,-39.6767
-0.393241,-44.5675
-0.459147,-49.4584
-0.525053,-54.3492
-0.590959,-59.24
-0.656865,-64.1308
-0.722771,-69.0216
-0.788677,-73.9125
-0.854583,-78.8033
-0.920489,-83.6941
-0.986395,-88.5849
-1.0523,-93.4757
-1.11821,-98.3666
-1.18411,-103.257
-1.25002,-108.148
-1.31592,-113.039
-1.38183,-117.93
-1.44774,-122.821
-1.51364,-127.711
-1.57955,-132.602
-1.64545,-137.493
-1.71136,-142.384
-1.77727,-147.275
-1.84317,-152.166
-1.90908,-157.056
-1.97498,-161.947
-2.04089,-166.838
-2.1068,-171.729
-2.1727,-176.62
-2.23861,-181.51
-2.30451,-186.401
-2.37042,-191.292
-2.43633,-196.183
-2.50223,-201.074
-2.56814,-205.965
-2.63404,-210.855
-2.69995,-215.746
-2.76586,-220.637
-2.83176,-225.528
-2.89767,-230.419
-2.96357,-235.309
-3.02948,-240.2
-3.09539,-245.091
-3.16129,-249.982
-3.2272,-254.873
-3.2931,-259.763
-3.35901,-264.654
-3.42492,-269.545
-3.49082,-274.436
-3.55673,-279.327
-3.62263,-284.217
-3.68854,-289.108
-3.75445,-293.999
-3.82035,-298.89
-3.88626,-303.781
-3.95216,-308.671
-4.01807,-313.562
-4.08398,-318.453
-4.14988,-323.344
-4.21579,-328.235
-4.28169,-333.125
-4.3476,-338.016
-4.41351,-342.907
-4.47941,-347.798
-4.54532,-352.688
-4.61122,-357.579
-4.67713,-362.47
-4.74304,-367.359
-4.80894,-372.237
-4.87485,-377.102
-4.94075,-381.965
-5.00666,-386.825
-5.07257,-391.683
-5.13847,-396.533
-5.20438,-401.372
-5.27028,-406.2
-5.33619,-411.016
-5.4021,-415.82
-5.468,-420.614
-5.53391,-425.398
-5.59981,-430.17
-5.66572,-434.929
-5.73163,-439.679
-5.79753,-444.42
-5.86344,-449.15
-5.92934,-453.874
-5.99525,-458.585
-6.06116,-463.288
-6.12706,-467.971
-6.19297,-472.641
-6.25887,-477.297
-6.32478,-481.94
-6.39069,-486.577
-6.45659,-491.198
-6.5225,-495.815
-6.5884,-500.416
-6.65431,-505.012
-6.72022,-509.591
-6.78612,-514.157
-6.85203,-518.706
-6.91793,-523.24
-6.98384,-527.753
-7.04975,-532.248
-7.11565,-536.727
-7.18156,-541.188
-7.24746,-545.636
-7.31337,-550.065
-7.37928,-554.483
-7.44518,-558.879
-7.51109,-563.264
-7.57699,-567.629
-7.6429,-571.976
-7.70881,-576.307
-7.77471,-580.617
-7.84062,-584.914
-7.90652,-589.186
-7.97243,-593.452
-8.03834,-597.719
-8.10424,-602.001
-8.17015,-606.288
-8.23605,-610.584
-8.30196,-614.887
-8.36787,-619.188
-8.43377,-623.492
-8.49968,-627.758
-8.56558,-631.762
-8.63149,-635.563
-8.6974,-639.338
-8.7633,-643.043
-8.82921,-646.708
-8.89511,-650.34
-8.96102,-653.945
-9.02693,-657.511
-9.09283,-661.055
-9.15874,-664.563
-9.22464,-668.059
-9.29055,-671.538
-9.35646,-675.001
-9.42236,-678.449
-9.48827,-681.89
-9.55417,-685.319
-9.62008,-688.731
-9.68599,-692.128
-9.75189,-695.511
-9.8178,-698.876
-9.8837,-702.225
-9.94961,-705.56
-9.77774,-694.631
-9.60588,-683.753
-9.43401,-672.959
-9.26214,-662.269
-9.09028,-651.667
-8.91841,-641.044
-8.74654,-630.374
-8.57468,-619.633
-8.40281,-608.796
-8.23094,-597.866
-8.05908,-586.849
-7.88721,-575.736
-7.71534,-564.52
-7.54348,-553.175
-7.37161,-541.72
-7.19974,-530.16
-7.02788,-518.49
-6.85601,-506.704
-6.68414,-494.803
-6.51228,-482.825
-6.34041,-470.78
-6.16854,-458.656
-5.99668,-446.438
-5.82481,-434.147
-5.65294,-421.798
-5.48108,-409.379
-5.30921,-396.886
-5.13734,-384.318
-4.96548,-371.675
-4.79361,-359
-4.62174,-346.28
-4.44988,-333.529
-4.27801,-320.778
-4.10614,-308.027
-3.93428,-295.276
-3.76241,-282.525
-3.59054,-269.773
-3.41868,-257.022
-3.24681,-244.271
-3.07494,-231.52
-2.90308,-218.769
-2.73121,-206.018
-2.55934,-193.267
-2.38748,-180.515
-2.21561,-167.764
-2.04374,-155.013
-1.87188,-142.262
-1.70001,-129.511
-1.52814,-116.76
-1.35628,-104.009
-1.18441,-91.2574
-1.01254,-78.5063
-0.840677,-65.7552
-0.668811,-53.004
-0.496944,-40.2529
-0.325077,-27.5017
-0.153211,-14.7506
0.018656,-1.99943
0.190523,10.7517
0.362389,23.5028
0.534256,36.254
0.706123,49.0051
0.877989,61.7563
1.04986,74.5074
1.22172,87.2585
1.39359,100.01
1.56546,112.761
1.73732,125.512
1.90919,138.263
2.08106,151.014
2.25292,163.765
2.42479,176.516
2.59666,189.268
2.76852,202.019
2.94039,214.77
3.11226,227.521
3.28412,240.272
3.45599,253.023
3.62786,265.774
3.79972,278.525
3.97159,291.276
4.14346,304.027
4.31532,316.778
4.48719,329.529
4.65906,342.28
4.83092,355.006
5.00279,367.682
5.17466,380.325
5.34652,392.894
5.51839,405.398
5.69026,417.841
5.86212,430.218
6.03399,442.537
6.20586,454.792
6.37772,466.979
6.54959,479.062
6.72146,491.08
6.89332,503.025
7.06519,514.876
7.23706,526.609
7.40892,538.223
7.58079,549.733
7.75266,561.129
7.92452,572.409
8.09639,583.576
8.26826,594.631
8.44012,605.582
8.61199,616.436
8.78386,627.171
8.95572,637.79
9.12759,648.331
9.29946,658.791
9.47132,669.241
9.64319,679.724
9.81506,690.272
9.98692,700.893
10.1588,711.561
10.3307,722.245
10.5025,731.41
10.6744,739.494
10.8463,747.422
11.0181,755.183
11.19,762.741
11.3619,770.131
11.5337,777.407
11.7056,784.53
11.8775,791.524
12.0493,798.376
12.2212,805.109
12.3931,811.7
12.5649,818.189
12.7368,824.567
12.9087,830.875
13.0805,837.036
13.2524,843.054
13.4243,849.012
13.5961,854.836
13.768,860.638
13.9399,866.318
14.1117,871.941
14.2836,877.477
14.4555,882.895
14.6273,888.296
14.7992,893.583
14.9711,898.783
15.1429,903.946
15.3148,908.975
15.4867,913.98
15.6585,918.896
15.8304,923.764
16.0023,928.572
16.1741,933.264
16.346,937.936
16.5179,942.538
16.6897,947.045
16.8616,951.512
17.0335,955.913
17.2053,960.28
17.3772,964.573
17.5491,968.796
17.7209,972.956
17.8928,977.068
18.0647,981.151
18.2365,985.142
18.4084,989.091
18.5803,992.98
18.7521,996.857
18.924,1000.64
19.0959,1004.38
19.2677,1008.09
19.4396,1011.72
19.6115,1015.32
19.7833,1018.9
19.9552,1022.4
20.1271,1025.85
20.2989,1029.27
20.4708,1032.62
20.6427,1035.95
20.8145,1039.21
20.9864,1042.43
21.1583,1045.62
21.3301,1048.74
21.502,1051.8
21.6739,1054.85
21.8457,1057.82
22.0176,1060.74
22.1895,1063.61
22.3613,1066.44
22.5332,1069.21
22.7051,1071.94
22.8769,1074.6
23.0488,1077.24
23.2207,1079.81
23.3925,1082.32
23.5644,1084.79
23.7363,1087.21
23.9081,1089.56
24.08,1091.88
24.2519,1094.15
24.4237,1096.36
24.5956,1098.5
24.7675,1100.6
24.9393,1102.69
25.1112,1104.65
25.2831,1106.6
25.4549,1108.5
25.6268,1110.34
25.7987,1112.12
25.5843,1106.27
25.37,1100.39
25.1556,1094.53
24.9413,1088.65
24.7269,1082.78
24.5126,1076.89
24.2982,1071
24.0839,1065.1
23.8695,1059.16
23.6552,1053.2
23.4408,1047.21
23.2265,1041.19
23.0121,1035.14
22.7978,1029.04
22.5835,1022.91
22.3691,1016.73
22.1548,1010.5
21.9404,1004.24
21.7261,997.914
21.5117,991.549
21.2974,985.116
21.083,978.649
20.8687,972.111
20.6543,965.519
20.44,958.867
20.2256,952.152
20.0113,945.382
19.7969,938.53
19.5826,931.625
19.3683,924.637
19.1539,917.59
18.9396,910.455
18.7252,903.259
18.5109,895.977
18.2965,888.623
18.0822,881.18
17.8678,873.666
17.6535,866.06
17.4391,858.378
17.2248,850.609
17.0104,842.745
16.7961,834.802
16.5817,826.755
16.3674,818.623
16.1531,810.384
15.9387,802.05
15.7244,793.621
15.51,785.08
15.2957,776.444
15.0813,767.7
14.867,758.848
14.6526,749.887
14.4383,740.798
14.2239,731.593
14.0096,722.28
13.7952,712.845
13.5809,703.284
13.3665,693.611
13.1522,683.823
12.9379,673.898
12.7235,663.846
12.5092,653.638
12.2948,643.294
12.0805,632.829
11.8661,622.236
11.6518,611.519
11.4374,600.668
11.2231,589.69
11.0087,578.587
10.7944,567.358
10.58,556.002
10.3657,544.518
10.1513,532.906
9.937,521.16
9.72266,509.283
9.50831,497.269
9.29396,485.125
9.07962,472.839
8.86527,460.419
8.65092,447.857
8.43658,435.151
8.22223,422.319
8.00788,409.361
7.79354,396.295
7.57919,383.1
7.36484,369.747
7.1505,356.295
6.93615,342.764
6.7218,329.143
6.50746,315.44
6.29311,301.642
6.07876,287.76
5.86442,273.779
5.65007,259.712
5.43572,245.545
5.22138,231.287
5.00703,216.934
4.79268,202.481
4.57834,187.933
4.36399,173.289
4.14964,158.541
3.9353,143.692
3.72095,128.744
3.5066,113.683
3.29226,98.5528
3.07791,83.3419
2.86356,68.1048
2.64922,52.868
2.43487,37.6312
2.22052,22.3944
2.00618,7.1577
1.79183,-8.07886
1.57748,-23.3153
1.36314,-38.5517
1.14879,-53.7576
0.934443,-68.9275
0.720096,-84.0866
0.505749,-99.2349
0.291403,-114.372
0.077056,-129.498
-0.137291,-144.611
-0.351637,-159.678
-0.565984,-174.697
-0.780331,-189.664
-0.994677,-204.579
-1.20902,-219.446
-1.42337,-234.257
-1.63772,-249.019
-1.85206,-263.731
-2.06641,-278.387
-2.28076,-292.993
-2.4951,-307.549
-2.70945,-322.049
-2.9238,-336.493
-3.13814,-350.849
-3.35249,-365.133
-3.56684,-379.35
-3.78118,-393.506
-3.99553,-407.58
-4.20988,-421.544
-4.42422,-435.383
-4.63857,-449.111
-4.85292,-462.735
-5.06726,-476.222
-5.28161,-489.553
-5.49596,-502.716
-5.7103,-515.756
-5.92465,-528.67
-6.139,-541.46
-6.35334,-554.127
-6.56769,-566.667
-6.78204,-579.084
