Top_Displacement_mm,Base_Shear_kN
-4.42484,-305.237
-4.3555,-300.634
-4.28615,-296.016
-4.2168,-291.383
-4.14746,-286.733
-4.07811,-282.068
-4.00876,-277.388
-3.93942,-272.691
-3.87007,-267.985
-3.80072,-263.273
-3.73138,-258.546
-3.66203,-253.809
-3.59268,-249.072
-3.52334,-244.336
-3.45399,-239.599
-3.38464,-234.862
-3.3153,-230.125
-3.24595,-225.388
-3.1766,-220.651
-3.10726,-215.915
-3.03791,-211.178
-2.96856,-206.441
-2.89922,-201.704
-2.82987,-196.967
-2.76052,-192.23
-2.69118,-187.494
-2.62183,-182.757
-2.55248,-178.02
-2.48314,-173.283
-2.41379,-168.546
-2.34444,-163.809
-2.2751,-159.073
-2.20575,-154.336
-2.1364,-149.599
-2.06706,-144.862
-1.99771,-140.125
-1.92836,-135.389
-1.85902,-130.652
-1.78967,-125.915
-1.72032,-121.178
-1.65098,-116.441
-1.58163,-111.705
-1.51228,-106.968
-1.44294,-102.231
-1.37359,-97.4942
-1.30424,-92.7574
-1.2349,-88.0206
-1.16555,-83.2838
-1.0962,-78.547
-1.02686,-73.8103
-0.95751,-69.0735
-0.888163,-64.3367
-0.818817,-59.5999
-0.74947,-54.8632
-0.680123,-50.1264
-0.610777,-45.3896
-0.54143,-40.6529
-0.472083,-35.9161
-0.402737,-31.1794
-0.33339,-26.4426
-0.264043,-21.7059
-0.194697,-16.9692
-0.12535,-12.2325
-0.0560033,-7.49575
0.0133433,-2.75903
0.08269,1.97769
0.152037,6.71441
0.221383,11.4511
0.29073,16.1878
0.360077,20.9246
0.429423,25.6613
0.49877,30.3979
0.568117,35.1346
0.637463,39.8712
0.70681,44.6079
0.776157,49.3445
0.845503,54.0812
0.91485,58.8178
0.984197,63.5545
1.05354,68.2911
1.12289,73.0277
1.19224,77.7643
1.26158,82.5009
1.33093,87.2375
1.40028,91.9741
1.46962,96.7107
1.53897,101.447
1.60832,106.184
1.67766,110.92
1.74701,115.657
1.81636,120.393
1.8857,125.13
1.95505,129.866
2.0244,134.603
2.09374,139.339
2.16309,144.076
2.23244,148.812
2.30178,153.548
2.37113,158.285
2.44048,163.021
2.50982,167.758
2.57917,172.494
2.64852,177.23
2.71786,181.967
2.78721,186.703
2.85656,191.439
2.9259,196.175
2.99525,200.911
3.0646,205.648
3.13394,210.384
3.20329,215.12
3.27264,219.856
3.34198,224.592
3.41133,229.328
3.48068,234.064
3.55002,238.8
3.61937,243.536
3.68872,248.272
3.75806,253.008
3.82741,257.744
3.89676,262.475
3.9661,267.191
4.03545,271.898
4.1048,276.597
4.17414,281.28
4.24349,285.947
4.31284,290.598
4.38218,295.233
4.45153,299.852
4.52088,304.455
4.59022,309.042
4.65957,313.614
4.72892,318.169
4.79826,322.709
4.86761,327.234
4.93696,331.743
5.0063,336.236
5.07565,340.715
5.145,345.179
5.21434,349.627
5.28369,354.062
5.35304,358.472
5.42238,362.859
5.49173,367.227
5.56108,371.572
5.63042,375.893
5.69977,380.19
5.76912,384.464
5.83846,388.714
5.90781,392.942
5.97716,397.138
6.0465,401.308
6.11585,405.451
6.1852,409.569
6.25454,413.66
6.32389,417.721
6.39324,421.758
6.46258,425.769
6.53193,429.745
6.60128,433.699
6.67062,437.627
6.73997,441.528
6.80932,445.408
6.87866,449.265
6.94801,453.095
7.01736,456.904
7.0867,460.691
7.15605,464.452
7.2254,468.195
7.29474,471.915
7.36409,475.613
7.43344,479.294
7.50278,482.953
7.57213,486.597
7.64148,490.226
7.71082,493.838
7.78017,497.439
7.84952,501.022
7.91886,504.598
7.98821,508.156
8.05756,511.709
8.1269,515.248
8.19625,518.776
8.2656,522.291
8.33494,525.802
8.40429,529.307
8.47364,532.807
8.54298,536.3
8.61233,539.798
8.68168,543.29
8.75102,546.792
8.82037,550.297
8.88972,553.808
8.95906,557.328
9.02841,560.839
9.09776,564.34
9.1671,567.781
9.23645,571.028
9.3058,574.138
9.37514,577.217
9.44449,580.305
9.51384,583.389
9.58318,586.454
9.65253,589.265
9.72188,591.971
9.79122,594.606
9.86057,597.039
9.92992,599.442
9.99926,601.834
10.0686,604.203
10.138,606.555
10.2073,608.885
10.2766,611.21
10.346,613.504
10.4153,615.774
10.3494,612.494
10.2835,609.219
10.2176,605.954
10.1517,602.688
10.0858,599.437
10.0199,596.178
9.954,592.94
9.8881,589.702
9.82219,586.475
9.75628,583.256
9.69038,580.049
9.62447,576.846
9.55857,573.661
9.49266,570.48
9.42675,567.312
9.36085,564.146
9.29494,560.988
9.22904,557.832
9.16313,554.683
9.09722,551.529
9.03132,548.38
8.96541,545.225
8.89951,542.072
8.8336,538.913
8.76769,535.748
8.70179,532.58
8.63588,529.403
8.56998,526.218
8.50407,523.02
8.43816,519.812
8.37226,516.588
8.30635,513.357
8.24045,510.103
8.17454,506.836
8.10863,503.551
8.04273,500.258
7.97682,496.942
7.91092,493.618
7.84501,490.272
7.7791,486.914
7.7132,483.535
7.64729,480.144
7.58139,476.732
7.51548,473.302
7.44957,469.856
7.38367,466.388
7.31776,462.903
7.25186,459.393
7.18595,455.867
7.12004,452.319
7.05414,448.75
6.98823,445.161
6.92233,441.548
6.85642,437.915
6.79051,434.261
6.72461,430.581
6.6587,426.882
6.5928,423.158
6.52689,419.411
6.46098,415.644
6.39508,411.844
6.32917,408.023
6.26327,404.174
6.19736,400.302
6.13145,396.408
6.06555,392.492
5.99964,388.549
5.93374,384.581
5.86783,380.592
5.80192,376.582
5.73602,372.549
5.67011,368.496
5.60421,364.421
5.5383,360.325
5.47239,356.213
5.40649,352.081
5.34058,347.928
5.27468,343.757
5.20877,339.573
5.14286,335.376
5.07696,331.166
5.01105,326.941
4.94515,322.702
4.87924,318.45
4.81333,314.185
4.74743,309.905
4.68152,305.612
4.61562,301.304
4.54971,296.983
4.4838,292.648
4.4179,288.298
4.35199,283.934
4.28609,279.555
4.22018,275.162
4.15427,270.755
4.08837,266.333
4.02246,261.896
3.95656,257.447
3.89065,252.994
3.82474,248.529
3.75884,244.05
3.69293,239.57
3.62703,235.091
3.56112,230.612
3.49521,226.132
3.42931,221.653
3.3634,217.174
3.2975,212.694
3.23159,208.215
3.16568,203.736
3.09978,199.256
3.03387,194.777
2.96797,190.298
2.90206,185.818
2.83615,181.339
2.77025,176.86
2.70434,172.38
2.63844,167.901
2.57253,163.422
2.50662,158.943
2.44072,154.463
2.37481,149.984
2.30891,145.505
2.243,141.025
2.17709,136.546
2.11119,132.067
2.04528,127.587
1.97938,123.108
1.91347,118.629
1.84756,114.149
1.78166,109.67
1.71575,105.191
1.64985,100.711
1.58394,96.2321
1.51803,91.7528
1.45213,87.2735
1.38622,82.7942
1.32032,78.3148
1.25441,73.8355
1.1885,69.3562
1.1226,64.8769
1.05669,60.3976
0.990785,55.9183
0.924879,51.4389
0.858973,46.9596
0.793067,42.4803
0.727161,38.001
0.661255,33.5217
0.595349,29.0424
0.529443,24.5631
0.463537,20.0837
0.397631,15.6044
0.331725,11.1251
0.265819,6.6458
0.199913,2.16648
0.134007,-2.31283
0.0681013,-6.79215
0.00219533,-11.2715
-0.0637107,-15.7508
-0.129617,-20.2301
-0.195523,-24.7094
-0.261429,-29.1887
-0.327335,-33.668
-0.393241,-38.1473
-0.459147,-42.6267
-0.525053,-47.106
-0.590959,-51.5853
-0.656865,-56.0646
-0.722771,-60.5439
-0.788677,-65.0232
-0.854583,-69.5025
-0.920489,-73.9818
-0.986395,-78.4611
-1.0523,-82.9405
-1.11821,-87.4198
-1.18411,-91.8991
-1.25002,-96.3784
-1.31592,-100.858
-1.38183,-105.337
-1.44774,-109.816
-1.51364,-114.296
-1.57955,-118.775
-1.64545,-123.254
-1.71136,-127.734
-1.77727,-132.213
-1.84317,-136.692
-1.90908,-141.171
-1.97498,-145.651
-2.04089,-150.13
-2.1068,-154.609
-2.1727,-159.089
-2.23861,-163.568
-2.30451,-168.047
-2.37042,-172.527
-2.43633,-177.006
-2.50223,-181.485
-2.56814,-185.964
-2.63404,-190.444
-2.69995,-194.923
-2.76586,-199.402
-2.83176,-203.882
-2.89767,-208.361
-2.96357,-212.84
-3.02948,-217.319
-3.09539,-221.799
-3.16129,-226.278
-3.2272,-230.757
-3.2931,-235.236
-3.35901,-239.716
-3.42492,-244.195
-3.49082,-248.674
-3.55673,-253.151
-3.62263,-257.615
-3.68854,-262.069
-3.75445,-266.519
-3.82035,-270.961
-3.88626,-275.389
-3.95216,-279.803
-4.01807,-284.203
-4.08398,-288.59
-4.14988,-292.963
-4.21579,-297.322
-4.28169,-301.668
-4.3476,-306.001
-4.41351,-310.32
-4.47941,-314.626
-4.54532,-318.918
-4.61122,-323.197
-4.67713,-327.462
-4.74304,-331.714
-4.80894,-335.954
-4.87485,-340.181
-4.94075,-344.395
-5.00666,-348.597
-5.07257,-352.781
-5.13847,-356.942
-5.20438,-361.086
-5.27028,-365.216
-5.33619,-369.326
-5.4021,-373.414
-5.468,-377.479
-5.53391,-381.525
-5.59981,-385.551
-5.66572,-389.558
-5.73163,-393.539
-5.79753,-397.495
-5.86344,-401.428
-5.92934,-405.341
-5.99525,-409.229
-6.06116,-413.095
-6.12706,-416.936
-6.19297,-420.755
-6.25887,-424.549
-6.32478,-428.32
-6.39069,-432.069
-6.45659,-435.802
-6.5225,-439.512
-6.5884,-443.204
-6.65431,-446.882
-6.72022,-450.537
-6.78612,-454.176
-6.85203,-457.801
-6.91793,-461.406
-6.98384,-465.002
-7.04975,-468.575
-7.11565,-472.139
-7.18156,-475.688
-7.24746,-479.225
-7.31337,-482.749
-7.37928,-486.262
-7.44518,-489.77
-7.51109,-493.279
-7.57699,-496.795
-7.6429,-500.319
-7.70881,-503.853
-7.77471,-507.398
-7.84062,-510.958
-7.90652,-514.537
-7.97243,-518.131
-8.03834,-521.736
-8.10424,-525.349
-8.17015,-528.981
-8.23605,-532.622
-8.30196,-536.266
-8.36787,-539.924
-8.43377,-543.578
-8.49968,-547.223
-8.56558,-550.618
-8.63149,-553.662
-8.6974,-556.319
-8.7633,-558.933
-8.82921,-561.528
-8.89511,-564.096
-8.96102,-566.647
-9.02693,-569.179
-9.09283,-571.693
-9.15874,-574.185
-9.22464,-576.618
-9.29055,-579.034
-9.35646,-581.444
-9.42236,-583.817
-9.48827,-586.185
-9.55417,-588.54
-9.62008,-590.875
-9.68599,-593.191
-9.75189,-595.489
-9.8178,-597.768
-9.8837,-600.031
-9.94961,-602.273
-9.77774,-593.456
-9.60588,-584.692
-9.43401,-575.996
-9.26214,-567.377
-9.09028,-558.851
-8.91841,-550.415
-8.74654,-542.043
-8.57468,-533.693
-8.40281,-525.314
-8.23094,-516.887
-8.05908,-508.395
-7.88721,-499.817
-7.71534,-491.16
-7.54348,-482.408
-7.37161,-473.55
-7.19974,-464.575
-7.02788,-455.465
-6.85601,-446.229
-6.68414,-436.851
-6.51228,-427.337
-6.34041,-417.673
-6.16854,-407.853
-5.99668,-397.863
-5.82481,-387.719
-5.65294,-377.418
-5.48108,-366.975
-5.30921,-356.396
-5.13734,-345.697
-4.96548,-334.877
-4.79361,-323.968
-4.62174,-312.971
-4.44988,-301.888
-4.27801,-290.714
-4.10614,-279.448
-3.93428,-268.091
-3.76241,-256.639
-3.59054,-245.108
-3.41868,-233.523
-3.24681,-221.91
-3.07494,-210.297
-2.90308,-198.684
-2.73121,-187.071
-2.55934,-175.459
-2.38748,-163.846
-2.21561,-152.233
-2.04374,-140.62
-1.87188,-129.007
-1.70001,-117.394
-1.52814,-105.782
-1.35628,-94.1688
-1.18441,-82.5559
-1.01254,-70.9431
-0.840677,-59.3303
-0.668811,-47.7174
-0.496944,-36.1046
-0.325077,-24.4918
-0.153211,-12.879
0.018656,-1.26613
0.190523,10.3467
0.362389,21.9595
0.534256,33.5724
0.706123,45.1852
0.877989,56.798
1.04986,68.4108
1.22172,80.0237
1.39359,91.6365
1.56546,103.249
1.73732,114.862
1.90919,126.475
2.08106,138.088
2.25292,149.701
2.42479,161.313
2.59666,172.926
2.76852,184.539
2.94039,196.152
3.11226,207.764
3.28412,219.377
3.45599,230.99
3.62786,242.588
3.79972,254.126
3.97159,265.589
4.14346,276.959
4.31532,288.235
4.48719,299.419
4.65906,310.51
4.83092,321.511
5.00279,332.426
5.17466,343.254
5.34652,353.968
5.51839,364.561
5.69026,375.017
5.86212,385.333
6.03399,395.491
6.20586,405.499
6.37772,415.339
6.54959,425.016
6.72146,434.547
6.89332,443.934
7.06519,453.175
7.23706,462.284
7.40892,471.258
7.58079,480.107
7.75266,488.841
7.92452,497.462
8.09639,505.983
8.26826,514.402
8.44012,522.727
8.61199,530.97
8.78386,539.143
8.95572,547.28
9.12759,555.399
9.29946,563.533
9.47132,571.694
9.64319,579.916
9.81506,588.219
9.98692,596.586
10.1588,605.001
10.3307,613.454
10.5025,620.163
10.6744,625.59
10.8463,630.902
11.0181,636.116
11.19,641.21
11.3619,646.192
11.5337,651.104
11.7056,655.911
11.8775,660.704
12.0493,665.416
12.2212,670.113
12.3931,674.739
12.5649,679.293
12.7368,683.825
12.9087,688.298
13.0805,692.712
13.2524,697.128
13.4243,701.478
13.5961,705.777
13.768,710.071
13.9399,714.276
14.1117,718.46
14.2836,722.58
14.4555,726.687
14.6273,730.725
14.7992,734.725
14.9711,738.682
15.1429,742.606
15.3148,746.501
15.4867,750.315
15.6585,754.135
15.8304,757.886
16.0023,761.623
16.1741,765.308
16.346,768.983
16.5179,772.62
16.6897,776.216
16.8616,779.797
17.0335,783.347
17.2053,786.883
17.3772,790.377
17.5491,793.832
17.7209,797.267
17.8928,800.669
18.0647,804.045
18.2365,807.416
18.4084,810.733
18.5803,814.018
18.7521,817.296
18.924,820.547
19.0959,823.786
19.2677,826.942
19.4396,830.131
19.6115,833.258
19.7833,836.366
19.9552,839.444
20.1271,842.507
20.2989,845.543
20.4708,848.527
20.6427,851.506
20.8145,854.436
20.9864,857.356
21.1583,860.235
21.3301,863.085
21.502,865.923
21.6739,868.69
21.8457,871.463
22.0176,874.185
22.1895,876.887
22.3613,879.562
22.5332,882.218
22.7051,884.816
22.8769,887.424
23.0488,889.983
23.2207,892.517
23.3925,895.02
23.5644,897.489
23.7363,899.949
23.9081,902.366
24.08,904.748
24.2519,907.134
24.4237,909.458
24.5956,911.761
24.7675,914.041
24.9393,916.304
25.1112,918.535
25.2831,920.712
25.4549,922.898
25.6268,925.061
25.7987,927.144
25.5843,922.239
25.37,917.311
25.1556,912.384
24.9413,907.433
24.7269,902.487
24.5126,897.524
24.2982,892.549
24.0839,887.575
23.8695,882.582
23.6552,877.579
23.4408,872.553
23.2265,867.528
23.0121,862.466
22.7978,857.4
22.5835,852.309
22.3691,847.195
22.1548,842.064
21.9404,836.913
21.7261,831.732
21.5117,826.537
21.2974,821.309
21.083,816.058
20.8687,810.784
20.6543,805.474
20.44,800.137
20.2256,794.782
20.0113,789.376
19.7969,783.954
19.5826,778.487
19.3683,772.988
19.1539,767.462
18.9396,761.88
18.7252,756.279
18.5109,750.621
18.2965,744.929
18.0822,739.191
17.8678,733.417
17.6535,727.587
17.4391,721.714
17.2248,715.799
17.0104,709.825
16.7961,703.802
16.5817,697.723
16.3674,691.593
16.1531,685.404
15.9387,679.156
15.7244,672.844
15.51,666.472
15.2957,660.042
15.0813,653.541
14.867,646.986
14.6526,640.353
14.4383,633.658
14.2239,626.886
14.0096,620.043
13.7952,613.126
13.5809,606.12
13.3665,599.039
13.1522,591.866
12.9379,584.604
12.7235,577.254
12.5092,569.804
12.2948,562.251
12.0805,554.603
11.8661,546.847
11.6518,538.989
11.4374,531.021
11.2231,522.936
11.0087,514.742
10.7944,506.422
10.58,497.984
10.3657,489.418
10.1513,480.727
9.937,471.907
9.72266,462.954
9.50831,453.873
9.29396,444.654
9.07962,435.293
8.86527,425.79
8.65092,416.147
8.43658,406.349
8.22223,396.4
8.00788,386.299
7.79354,376.038
7.57919,365.611
7.36484,355.021
7.1505,344.253
6.93615,333.313
6.7218,322.187
6.50746,310.876
6.29311,299.383
6.07876,287.705
5.86442,275.843
5.65007,263.824
5.43572,251.683
5.22138,239.428
5.00703,227.055
4.79268,214.556
4.57834,201.933
4.36399,189.182
4.14964,176.295
3.9353,163.276
3.72095,150.119
3.5066,136.822
3.29226,123.388
3.07791,109.832
2.86356,96.1858
2.64922,82.5194
2.43487,68.853
2.22052,55.1867
2.00618,41.5206
1.79183,27.8545
1.57748,14.1885
1.36314,0.522655
1.14879,-13.1431
0.934443,-26.8089
0.720096,-40.4744
0.505749,-54.1397
0.291403,-67.805
0.077056,-81.4701
-0.137291,-95.0998
-0.351637,-108.689
-0.565984,-122.262
-0.780331,-135.805
-0.994677,-149.275
-1.20902,-162.67
-1.42337,-175.989
-1.63772,-189.232
-1.85206,-202.401
-2.06641,-215.494
-2.28076,-228.514
-2.4951,-241.456
-2.70945,-254.286
-2.9238,-267.024
-3.13814,-279.664
-3.35249,-292.18
-3.56684,-304.571
-3.78118,-316.827
-3.99553,-328.936
-4.20988,-340.91
-4.42422,-352.718
-4.63857,-364.346
-4.85292,-375.825
-5.06726,-387.164
-5.28161,-398.356
-5.49596,-409.412
-5.7103,-420.329
-5.92465,-431.105
-6.139,-441.751
-6.35334,-452.263
-6.56769,-462.647
-6.78204,-472.905
-6.99638,-483.002
-7.21073,-492.976
-7.42508,-502.835
