Top_Displacement_mm,Base_Shear_kN
2.11662,59.4745
2.05938,56.9272
2.00215,54.3801
1.94492,51.8333
1.88769,49.2866
1.83046,46.7403
1.77323,44.1941
1.716,41.6484
1.65877,39.1029
1.60153,36.558
1.5443,34.0134
1.48707,31.4694
1.42984,28.9259
1.37261,26.3832
1.31538,23.8412
1.25815,21.3001
1.20091,18.7599
1.14368,16.221
1.08645,13.6835
1.02922,11.1476
0.971989,8.61361
0.914758,6.08198
0.857527,3.55315
0.800295,1.02778
0.743064,-1.49352
0.685833,-4.01014
0.628601,-6.52099
0.57137,-9.02442
0.514139,-11.5184
0.456907,-13.9998
0.399676,-16.4659
0.342445,-18.9177
0.285213,-21.3533
0.227982,-23.7759
0.170751,-26.1858
0.113519,-28.5863
0.056288,-30.9759
-0.000943333,-33.353
-0.0581747,-35.7269
-0.115406,-38.0988
-0.172637,-40.4687
-0.229869,-42.8365
-0.2871,-45.2022
-0.344331,-47.5658
-0.401563,-49.9274
-0.458794,-52.2869
-0.516025,-54.6444
-0.573257,-56.9997
-0.630488,-59.353
-0.687719,-61.7042
-0.744951,-64.0533
-0.802182,-66.4003
-0.859413,-68.7452
-0.916645,-71.088
-0.973876,-73.4286
-1.03111,-75.7672
-1.08834,-78.1037
-1.14557,-80.438
-1.2028,-82.7702
-1.26003,-85.1003
-1.31726,-87.4283
-1.3745,-89.7541
-1.43173,-92.0779
-1.48896,-94.3994
-1.54619,-96.7189
-1.60342,-99.0362
-1.66065,-101.351
-1.71788,-103.664
-1.77511,-105.975
-1.83235,-108.281
-1.88958,-110.577
-1.94681,-112.867
-2.00404,-115.15
-2.06127,-117.42
-2.1185,-119.679
-2.17573,-121.926
-2.23297,-124.161
-2.2902,-126.384
-2.34743,-128.595
-2.40466,-130.795
-2.46189,-132.983
-2.51912,-135.16
-2.57635,-137.325
-2.63358,-139.479
-2.69082,-141.615
-2.74805,-143.737
-2.80528,-145.846
-2.86251,-147.938
-2.91974,-150.013
-2.97697,-152.072
-3.0342,-154.115
-3.09144,-156.141
-3.14867,-158.151
-3.2059,-160.145
-3.26313,-162.122
-3.32036,-164.08
-3.37759,-166.021
-3.43482,-167.946
-3.49205,-169.852
-3.54929,-171.739
-3.60652,-173.608
-3.66375,-175.46
-3.72098,-177.297
-3.77821,-179.121
-3.83544,-180.966
-3.89267,-182.832
-3.94991,-184.713
-4.00714,-186.605
-4.06437,-188.504
-4.1216,-190.409
-4.17883,-192.316
-4.23606,-194.226
-4.29329,-196.135
-4.35052,-198.045
-4.40776,-199.941
-4.46499,-201.812
-4.52222,-203.66
-4.57945,-205.506
-4.63668,-207.343
-4.69391,-209.172
-4.75114,-210.99
-4.80838,-212.799
-4.86561,-214.592
-4.92284,-216.374
-4.98007,-218.141
-5.0373,-219.893
-5.09453,-221.63
-5.15176,-223.354
-5.20899,-225.063
-5.26623,-226.758
-5.32346,-228.438
-5.38069,-230.102
-5.43792,-231.748
-5.49515,-233.377
-5.55238,-234.987
-5.60961,-236.58
-5.66685,-238.152
-5.72408,-239.707
-5.78131,-241.243
-5.83854,-242.763
-5.89577,-244.265
-5.953,-245.752
-6.01023,-247.221
-6.06746,-248.675
-6.1247,-250.11
-6.18193,-251.531
-6.23916,-252.936
-6.29639,-254.326
-6.35362,-255.699
-6.41085,-257.056
-6.46808,-258.402
-6.52532,-259.729
-6.58255,-261.04
-6.63978,-262.336
-6.69701,-263.617
-6.75424,-264.884
-6.81147,-266.14
-6.8687,-267.358
-6.92593,-268.54
-6.98317,-269.741
-7.0404,-270.923
-7.09763,-272.103
-7.15486,-273.256
-7.21209,-274.413
-7.26932,-275.566
-7.32655,-276.716
-7.38379,-277.853
-7.44102,-278.988
-7.49825,-280.114
-7.55548,-281.227
-7.61271,-282.342
-7.66994,-283.443
-7.72717,-284.542
-7.7844,-285.636
-7.84164,-286.718
-7.89887,-287.803
-7.9561,-288.892
-8.01333,-289.962
-8.07056,-291.02
-8.12779,-292.078
-8.18502,-293.132
-8.24226,-294.159
-8.29949,-295.201
-8.35672,-296.212
-8.41395,-297.233
-8.47118,-298.237
-8.52841,-299.251
-8.58564,-300.249
-8.5163,-298.259
-8.44695,-296.271
-8.3776,-294.289
-8.30826,-292.306
-8.23891,-290.332
-8.16956,-288.356
-8.10022,-286.39
-8.03087,-284.425
-7.96152,-282.464
-7.89218,-280.512
-7.82283,-278.561
-7.75348,-276.62
-7.68414,-274.684
-7.61479,-272.754
-7.54544,-270.83
-7.4761,-268.917
-7.40675,-267.006
-7.3374,-265.103
-7.26806,-263.203
-7.19871,-261.301
-7.12936,-259.406
-7.06002,-257.505
-6.99067,-255.607
-6.92132,-253.705
-6.85198,-251.802
-6.78263,-249.897
-6.71328,-247.989
-6.64394,-246.076
-6.57459,-244.16
-6.50524,-242.239
-6.4359,-240.312
-6.36655,-238.38
-6.2972,-236.443
-6.22786,-234.498
-6.15851,-232.545
-6.08916,-230.586
-6.01982,-228.619
-5.95047,-226.642
-5.88112,-224.657
-5.81178,-222.661
-5.74243,-220.658
-5.67308,-218.642
-5.60374,-216.617
-5.53439,-214.58
-5.46504,-212.53
-5.3957,-210.468
-5.32635,-208.391
-5.257,-206.3
-5.18766,-204.195
-5.11831,-202.074
-5.04896,-199.938
-4.97962,-197.789
-4.91027,-195.622
-4.84092,-193.437
-4.77158,-191.236
-4.70223,-189.019
-4.63288,-186.783
-4.56354,-184.53
-4.49419,-182.26
-4.42484,-179.972
-4.3555,-177.665
-4.28615,-175.339
-4.2168,-172.995
-4.14746,-170.632
-4.07811,-168.249
-4.00876,-165.848
-3.93942,-163.426
-3.87007,-160.984
-3.80072,-158.521
-3.73138,-156.037
-3.66203,-153.532
-3.59268,-151.006
-3.52334,-148.454
-3.45399,-145.879
-3.38464,-143.284
-3.3153,-140.665
-3.24595,-138.026
-3.1766,-135.366
-3.10726,-132.687
-3.03791,-129.988
-2.96856,-127.27
-2.89922,-124.537
-2.82987,-121.784
-2.76052,-119.017
-2.69118,-116.238
-2.62183,-113.447
-2.55248,-110.641
-2.48314,-107.823
-2.41379,-104.992
-2.34444,-102.147
-2.2751,-99.2886
-2.20575,-96.4162
-2.1364,-93.5302
-2.06706,-90.6303
-1.99771,-87.7164
-1.92836,-84.7882
-1.85902,-81.8463
-1.78967,-78.898
-1.72032,-75.9413
-1.65098,-72.9765
-1.58163,-70.0118
-1.51228,-67.047
-1.44294,-64.0823
-1.37359,-61.1176
-1.30424,-58.1528
-1.2349,-55.1881
-1.16555,-52.2234
-1.0962,-49.2587
-1.02686,-46.294
-0.95751,-43.3293
-0.888163,-40.3646
-0.818817,-37.3999
-0.74947,-34.4352
-0.680123,-31.4705
-0.610777,-28.5059
-0.54143,-25.5412
-0.472083,-22.5766
-0.402737,-19.6119
-0.33339,-16.6473
-0.264043,-13.6827
-0.194697,-10.718
-0.12535,-7.75341
-0.0560033,-4.78881
0.0133433,-1.82422
0.08269,1.14037
0.152037,4.10497
0.221383,7.06955
0.29073,10.0341
0.360077,12.9986
0.429423,15.9631
0.49877,18.9277
0.568117,21.8922
0.637463,24.8567
0.70681,27.8211
0.776157,30.7856
0.845503,33.75
0.91485,36.7144
0.984197,39.6788
1.05354,42.6432
1.12289,45.6075
1.19224,48.5718
1.26158,51.5362
1.33093,54.5004
1.40028,57.4647
1.46962,60.4289
1.53897,63.3931
1.60832,66.3572
1.67766,69.3214
1.74701,72.2855
1.81636,75.2495
1.8857,78.212
1.95505,81.1637
2.0244,84.1095
2.09374,87.0429
2.16309,89.9625
2.23244,92.8666
2.30178,95.7573
2.37113,98.6325
2.44048,101.495
2.50982,104.342
2.57917,107.175
2.64852,109.995
2.71786,112.801
2.78721,115.594
2.85656,118.373
2.9259,121.139
2.99525,123.893
3.0646,126.632
3.13394,129.35
3.20329,132.051
3.27264,134.733
3.34198,137.395
3.41133,140.036
3.48068,142.658
3.55002,145.256
3.61937,147.831
3.68872,150.384
3.75806,152.911
3.82741,155.417
3.89676,157.901
3.9661,160.364
4.03545,162.805
4.1048,165.227
4.17414,167.628
4.24349,170.009
4.31284,172.372
4.38218,174.715
4.45153,177.038
4.52088,179.342
4.59022,181.628
4.65957,183.896
4.72892,186.147
4.79826,188.38
4.86761,190.595
4.93696,192.793
5.0063,194.976
5.07565,197.14
5.145,199.287
5.21434,201.418
5.28369,203.533
5.35304,205.631
5.42238,207.715
5.49173,209.782
5.56108,211.833
5.63042,213.872
5.69977,215.895
5.76912,217.905
5.83846,219.903
5.90781,221.887
5.97716,223.859
6.0465,225.817
6.11585,227.765
6.1852,229.7
6.25454,231.625
6.32389,233.539
6.39324,235.44
6.46258,237.333
6.53193,239.215
6.60128,241.088
6.67062,242.95
6.73997,244.805
6.80932,246.65
6.87866,248.486
6.94801,250.314
7.01736,252.135
7.0867,253.948
7.15605,255.754
7.2254,257.556
7.29474,259.346
7.36409,261.135
7.43344,262.916
7.50278,264.691
7.57213,266.468
7.64148,268.237
7.71082,270.007
7.78017,271.773
7.84952,273.538
7.91886,275.304
7.98821,277.068
8.05756,278.832
8.1269,280.599
8.19625,282.364
8.2656,284.132
8.33494,285.903
8.40429,287.676
8.47364,289.451
8.54298,291.232
8.61233,293.013
8.68168,294.802
8.75102,296.591
8.82037,298.383
8.88972,300.182
8.95906,301.979
9.02841,303.78
9.09776,305.583
9.1671,307.387
9.23645,309.187
9.3058,310.985
9.37514,312.752
9.44449,314.316
9.51384,315.803
9.58318,317.196
9.65253,318.409
9.72188,319.612
9.79122,320.825
9.86057,322.03
9.92992,323.208
9.99926,324.374
10.0686,325.511
10.138,326.667
10.2073,327.807
10.2767,328.921
10.346,330.038
10.4153,331.143
10.3494,329.503
10.2835,327.864
10.2176,326.229
10.1517,324.596
10.0858,322.966
10.0199,321.335
9.954,319.708
9.8881,318.087
9.82219,316.462
9.75628,314.843
9.69038,313.227
9.62447,311.615
9.55857,310.001
9.49266,308.395
9.42675,306.791
9.36085,305.187
9.29494,303.588
9.22904,301.99
9.16313,300.396
9.09722,298.799
9.03132,297.204
8.96541,295.613
8.89951,294.019
8.8336,292.425
8.76769,290.834
8.70179,289.24
8.63588,287.645
8.56998,286.054
8.50407,284.455
8.43816,282.86
8.37226,281.262
8.30635,279.662
8.24045,278.058
8.17454,276.456
8.10863,274.846
8.04273,273.238
7.97682,271.624
7.91092,270.007
7.84501,268.387
7.7791,266.763
7.7132,265.134
7.64729,263.502
7.58139,261.863
7.51548,260.22
7.44957,258.571
7.38367,256.912
7.31776,255.25
7.25186,253.577
7.18595,251.899
7.12004,250.214
7.05414,248.519
6.98823,246.819
6.92233,245.107
6.85642,243.388
6.79051,241.66
6.72461,239.924
6.6587,238.176
6.5928,236.422
6.52689,234.657
6.46098,232.881
6.39508,231.096
6.32917,229.301
6.26327,227.494
6.19736,225.677
6.13145,223.849
6.06555,222.01
5.99964,220.158
5.93374,218.295
5.86783,216.42
5.80192,214.534
5.73602,212.634
5.67011,210.723
5.60421,208.796
5.5383,206.857
5.47239,204.906
5.40649,202.94
5.34058,200.962
5.27468,198.968
5.20877,196.96
5.14286,194.94
5.07696,192.903
5.01105,190.852
4.94515,188.786
4.87924,186.704
4.81333,184.608
4.74743,182.497
4.68152,180.369
4.61562,178.226
4.54971,176.067
4.4838,173.892
4.4179,171.699
4.35199,169.489
4.28609,167.263
4.22018,165.02
4.15427,162.76
4.08837,160.481
4.02246,158.184
3.95656,155.869
3.89065,153.535
3.82474,151.183
3.75884,148.811
3.69293,146.42
3.62703,144.005
3.56112,141.571
3.49521,139.116
3.42931,136.641
3.3634,134.148
3.2975,131.636
3.23159,129.107
3.16568,126.559
3.09978,123.997
3.03387,121.419
2.96797,118.824
2.90206,116.217
2.83615,113.599
2.77025,110.969
2.70434,108.328
2.63844,105.674
2.57253,103.008
2.50662,100.329
2.44072,97.6388
2.37481,94.9346
2.30891,92.2185
2.243,89.4893
2.17709,86.7469
2.11119,83.992
2.04528,81.2233
1.97938,78.4425
1.91347,75.6569
1.84756,72.8607
1.78166,70.0596
1.71575,67.2585
1.64985,64.4573
1.58394,61.6562
1.51803,58.8551
1.45213,56.054
1.38622,53.2529
1.32032,50.4518
1.25441,47.6507
1.1885,44.8495
1.1226,42.0484
1.05669,39.2473
0.990785,36.4462
0.924879,33.6451
0.858973,30.844
0.793067,28.0429
0.727161,25.2417
0.661255,22.4406
0.595349,19.6395
0.529443,16.8384
0.463537,14.0373
0.397631,11.2362
0.331725,8.43508
0.265819,5.63397
0.199913,2.83286
0.134007,0.0317468
0.0681013,-2.76936
0.00219533,-5.57047
-0.0637107,-8.37158
-0.129617,-11.1727
-0.195523,-13.9738
-0.261429,-16.7749
-0.327335,-19.576
-0.393241,-22.3771
-0.459147,-25.1782
-0.525053,-27.9793
-0.590959,-30.7804
-0.656865,-33.5815
-0.722771,-36.3826
-0.788677,-39.1837
-0.854583,-41.9848
-0.920489,-44.786
-0.986395,-47.587
-1.0523,-50.3881
-1.11821,-53.1892
-1.18411,-55.9903
-1.25002,-58.7914
-1.31592,-61.5925
-1.38183,-64.3936
-1.44774,-67.1947
-1.51364,-69.9957
-1.57955,-72.7957
-1.64545,-75.5863
-1.71136,-78.3717
-1.77727,-81.1516
-1.84317,-83.9203
-1.90908,-86.6762
-1.97498,-89.4202
-2.04089,-92.1526
-2.1068,-94.8724
-2.1727,-97.5808
-2.23861,-100.278
-2.30451,-102.962
-2.37042,-105.635
-2.43633,-108.298
-2.50223,-110.949
-2.56814,-113.588
-2.63404,-116.216
-2.69995,-118.834
-2.76586,-121.44
-2.83176,-124.03
-2.89767,-126.605
-2.96357,-129.166
-3.02948,-131.709
-3.09539,-134.235
-3.16129,-136.744
-3.2272,-139.235
-3.2931,-141.71
-3.35901,-144.164
-3.42492,-146.6
-3.49082,-149.017
-3.55673,-151.41
-3.62263,-153.785
-3.68854,-156.141
-3.75445,-158.479
-3.82035,-160.8
-3.88626,-163.103
-3.95216,-165.389
-4.01807,-167.658
-4.08398,-169.909
-4.14988,-172.144
-4.21579,-174.362
-4.28169,-176.565
-4.3476,-178.751
-4.41351,-180.92
-4.47941,-183.075
-4.54532,-185.215
-4.61122,-187.338
-4.67713,-189.446
-4.74304,-191.541
-4.80894,-193.62
-4.87485,-195.684
-4.94075,-197.734
-5.00666,-199.77
-5.07257,-201.791
-5.13847,-203.801
-5.20438,-205.796
-5.27028,-207.781
-5.33619,-209.752
-5.4021,-211.711
-5.468,-213.659
-5.53391,-215.593
-5.59981,-217.519
-5.66572,-219.432
-5.73163,-221.338
-5.79753,-223.232
-5.86344,-225.119
-5.92934,-226.998
-5.99525,-228.87
-6.06116,-230.731
-6.12706,-232.588
-6.19297,-234.438
-6.25887,-236.28
-6.32478,-238.115
-6.39069,-239.948
-6.45659,-241.772
-6.5225,-243.594
-6.5884,-245.409
-6.65431,-247.222
-6.72022,-249.029
-6.78612,-250.834
-6.85203,-252.637
-6.91793,-254.437
-6.98384,-256.235
-7.04975,-258.032
-7.11565,-259.828
-7.18156,-261.625
-7.24746,-263.42
-7.31337,-265.217
-7.37928,-267.016
-7.44518,-268.815
-7.51109,-270.623
-7.57699,-272.432
-7.6429,-274.252
-7.70881,-276.076
-7.77471,-277.906
-7.84062,-279.745
-7.90652,-281.588
-7.97243,-283.434
-8.03834,-285.288
-8.10424,-287.145
-8.17015,-289.005
-8.23605,-290.873
-8.30196,-292.741
-8.36787,-294.614
-8.43377,-296.489
-8.49968,-298.366
-8.56558,-300.159
-8.63149,-301.648
-8.6974,-302.798
-8.7633,-303.942
-8.82921,-305.065
-8.89511,-306.219
-8.96102,-307.352
-9.02693,-308.479
-9.09283,-309.602
-9.15874,-310.74
-9.22464,-311.85
-9.29055,-312.96
-9.35646,-314.081
-9.42236,-315.177
-9.48827,-316.276
-9.55417,-317.379
-9.62008,-318.469
-9.68599,-319.549
-9.75189,-320.643
-9.8178,-321.721
-9.8837,-322.824
-9.94961,-323.888
-9.77774,-319.492
-9.60588,-315.115
-9.43401,-310.757
-9.26214,-306.416
-9.09028,-302.093
-8.91841,-297.788
-8.74654,-293.501
-8.57468,-289.229
-8.40281,-284.965
-8.23094,-280.707
-8.05908,-276.446
-7.88721,-272.18
-7.71534,-267.904
-7.54348,-263.607
-7.37161,-259.281
-7.19974,-254.915
-7.02788,-250.507
-6.85601,-246.052
-6.68414,-241.548
-6.51228,-236.985
-6.34041,-232.366
-6.16854,-227.683
-5.99668,-222.934
-5.82481,-218.113
-5.65294,-213.217
-5.48108,-208.238
-5.30921,-203.173
-5.13734,-198.019
-4.96548,-192.776
-4.79361,-187.438
-4.62174,-182.002
-4.44988,-176.466
-4.27801,-170.826
-4.10614,-165.079
-3.93428,-159.222
-3.76241,-153.249
-3.59054,-147.158
-3.41868,-140.935
-3.24681,-134.582
-3.07494,-128.106
-2.90308,-121.517
-2.73121,-114.825
-2.55934,-108.046
-2.38748,-101.191
-2.21561,-94.2602
-2.04374,-87.2511
-1.87188,-80.1609
-1.70001,-72.9905
-1.52814,-65.7696
-1.35628,-58.5233
-1.18441,-51.2769
-1.01254,-44.0306
-0.840677,-36.7843
-0.668811,-29.538
-0.496944,-22.2917
-0.325077,-15.0454
-0.153211,-7.79908
0.018656,-0.552776
0.190523,6.69353
0.362389,13.9398
0.534256,21.1861
0.706123,28.4324
0.877989,35.6787
1.04986,42.925
1.22172,50.1712
1.39359,57.4175
1.56546,64.6637
1.73732,71.8939
1.90919,79.0765
2.08106,86.1793
2.25292,93.2006
2.42479,100.141
2.59666,107.002
2.76852,113.788
2.94039,120.491
3.11226,127.092
3.28412,133.579
3.45599,139.943
3.62786,146.176
3.79972,152.278
3.97159,158.257
4.14346,164.12
4.31532,169.871
4.48719,175.514
4.65906,181.053
4.83092,186.49
5.00279,191.829
5.17466,197.073
5.34652,202.226
5.51839,207.29
5.69026,212.268
5.86212,217.164
6.03399,221.98
6.20586,226.721
6.37772,231.394
6.54959,235.997
6.72146,240.536
6.89332,245.017
7.06519,249.443
7.23706,253.815
7.40892,258.141
7.58079,262.419
7.75266,266.66
7.92452,270.871
8.09639,275.057
8.26826,279.225
8.44012,283.377
8.61199,287.52
8.78386,291.659
8.95572,295.797
9.12759,299.939
9.29946,304.088
9.47132,308.252
9.64319,312.433
9.81506,316.634
9.98692,320.852
10.1588,325.091
10.3307,329.344
10.5025,332.791
10.6744,335.513
10.8463,338.205
11.0181,340.87
11.19,343.528
11.3619,346.15
11.5337,348.742
11.7056,351.321
11.8775,353.879
12.0493,356.395
12.2212,358.908
12.3931,361.397
12.5649,363.866
12.7368,366.324
12.9087,368.755
13.0805,371.168
13.2524,373.585
13.4243,375.962
13.5961,378.334
13.768,380.681
13.9399,383.026
14.1117,385.344
14.2836,387.654
14.4555,389.95
14.6273,392.226
14.7992,394.509
14.9711,396.765
15.1429,398.991
15.3148,401.214
15.4867,403.42
15.6585,405.611
15.8304,407.783
16.0023,409.973
16.1741,412.122
16.346,414.284
16.5179,416.421
16.6897,418.549
16.8616,420.681
17.0335,422.787
17.2053,424.909
17.3772,426.994
17.5491,429.087
17.7209,431.156
17.8928,433.228
18.0647,435.275
18.2365,437.315
18.4084,439.355
18.5803,441.382
18.7521,443.38
18.924,445.38
19.0959,447.361
19.2677,449.326
19.4396,451.298
19.6115,453.23
19.7833,455.164
19.9552,457.088
20.1271,458.996
20.2989,460.883
20.4708,462.761
20.6427,464.618
20.8145,466.462
20.9864,468.287
21.1583,470.114
21.3301,471.908
21.502,473.689
21.6739,475.452
21.8457,477.215
22.0176,478.934
22.1895,480.654
22.3613,482.355
22.5332,484.037
22.7051,485.702
22.8769,487.353
23.0488,488.978
23.2207,490.592
23.3925,492.183
23.5644,493.763
23.7363,495.325
23.9081,496.87
24.08,498.381
24.2519,499.891
24.4237,501.385
24.5956,502.861
24.7675,504.313
24.9393,505.751
25.1112,507.162
25.2831,508.566
25.4549,509.941
25.6268,511.313
25.7987,512.658
25.5843,509.524
25.37,506.386
25.1556,503.241
24.9413,500.089
24.7269,496.925
24.5126,493.758
24.2982,490.584
24.0839,487.406
23.8695,484.225
23.6552,481.037
23.4408,477.841
23.2265,474.645
23.0121,471.446
22.7978,468.242
22.5835,465.026
22.3691,461.809
22.1548,458.588
21.9404,455.36
21.7261,452.124
21.5117,448.884
21.2974,445.639
21.083,442.387
20.8687,439.127
20.6543,435.86
20.44,432.587
20.2256,429.312
20.0113,426.018
19.7969,422.724
19.5826,419.421
19.3683,416.105
19.1539,412.785
18.9396,409.452
18.7252,406.112
18.5109,402.757
18.2965,399.396
18.0822,396.022
17.8678,392.633
17.6535,389.234
17.4391,385.821
17.2248,382.393
17.0104,378.953
16.7961,375.496
16.5817,372.023
16.3674,368.537
16.1531,365.031
15.9387,361.51
15.7244,357.972
15.51,354.413
15.2957,350.841
15.0813,347.242
14.867,343.626
14.6526,339.989
14.4383,336.33
14.2239,332.648
14.0096,328.944
13.7952,325.216
13.5809,321.461
13.3665,317.683
13.1522,313.879
12.9379,310.047
12.7235,306.184
12.5092,302.293
12.2948,298.373
12.0805,294.418
11.8661,290.432
11.6518,286.408
11.4374,282.35
11.2231,278.256
11.0087,274.118
10.7944,269.941
10.58,265.722
10.3657,261.453
10.1513,257.138
9.937,252.775
9.72266,248.36
9.50831,243.89
9.29396,239.366
9.07962,234.783
8.86527,230.143
8.65092,225.44
8.43658,220.675
8.22223,215.839
8.00788,210.935
7.79354,205.958
7.57919,200.903
7.36484,195.77
7.1505,190.553
6.93615,185.254
6.7218,179.867
6.50746,174.388
6.29311,168.814
6.07876,163.144
5.86442,157.379
5.65007,151.504
5.43572,145.524
5.22138,139.43
5.00703,133.221
4.79268,126.891
4.57834,120.436
4.36399,113.849
4.14964,107.124
3.9353,100.257
3.72095,93.2461
3.5066,86.0917
3.29226,78.8076
3.07791,71.4066
2.86356,63.9102
2.64922,56.3124
2.43487,48.6091
2.22052,40.7943
2.00618,32.8643
1.79183,24.8155
1.57748,16.6459
1.36314,8.37325
1.14879,0.0499878
0.934443,-8.27938
0.720096,-16.5646
0.505749,-24.7932
0.291403,-32.9631
0.077056,-41.0759
-0.137291,-49.1313
-0.351637,-57.1288
-0.565984,-65.0467
-0.780331,-72.8987
-0.994677,-80.6636
-1.20902,-88.3261
-1.42337,-95.8818
-1.63772,-103.332
-1.85206,-110.664
-2.06641,-117.864
-2.28076,-124.955
-2.4951,-131.946
-2.70945,-138.837
-2.9238,-145.63
-3.13814,-152.326
-3.35249,-158.931
-3.56684,-165.439
-3.78118,-171.848
-3.99553,-178.155
-4.20988,-184.373
-4.42422,-190.501
-4.63857,-196.541
-4.85292,-202.491
-5.06726,-208.361
-5.28161,-214.147
-5.49596,-219.851
