Top_Displacement_mm,Base_Shear_kN
-5.0373,-351.598
-5.09453,-354.764
-5.15176,-357.884
-5.20899,-360.969
-5.26623,-364.014
-5.32346,-367.014
-5.38069,-369.977
-5.43792,-372.895
-5.49515,-375.775
-5.55238,-378.616
-5.60961,-381.417
-5.66685,-384.184
-5.72408,-386.912
-5.78131,-389.604
-5.83854,-392.261
-5.89577,-394.879
-5.953,-397.464
-6.01023,-400.009
-6.06746,-402.526
-6.1247,-405.012
-6.18193,-407.46
-6.23916,-409.878
-6.29639,-412.259
-6.35362,-414.611
-6.41085,-416.93
-6.46808,-419.221
-6.52532,-421.479
-6.58255,-423.705
-6.63978,-425.903
-6.69701,-428.075
-6.75424,-430.223
-6.81147,-432.291
-6.8687,-434.302
-6.92593,-436.328
-6.98317,-438.335
-7.0404,-440.27
-7.09763,-442.233
-7.15486,-444.171
-7.21209,-446.091
-7.26932,-447.958
-7.32655,-449.833
-7.38379,-451.688
-7.44102,-453.53
-7.49825,-455.356
-7.55548,-457.159
-7.61271,-458.946
-7.66994,-460.724
-7.72717,-462.471
-7.7844,-464.221
-7.84164,-465.943
-7.89887,-467.651
-7.9561,-469.34
-8.01333,-470.987
-8.07056,-472.572
-8.12779,-474.192
-8.18502,-475.765
-8.24226,-477.358
-8.29949,-478.991
-8.35672,-480.528
-8.41395,-482.104
-8.47118,-483.663
-8.52841,-485.217
-8.58564,-486.735
-8.5163,-483.821
-8.44695,-480.914
-8.3776,-478.002
-8.30826,-475.098
-8.23891,-472.191
-8.16956,-469.29
-8.10022,-466.387
-8.03087,-463.489
-7.96152,-460.592
-7.89218,-457.693
-7.82283,-454.798
-7.75348,-451.906
-7.68414,-449.011
-7.61479,-446.121
-7.54544,-443.234
-7.4761,-440.347
-7.40675,-437.457
-7.3374,-434.573
-7.26806,-431.677
-7.19871,-428.785
-7.12936,-425.88
-7.06002,-422.977
-6.99067,-420.057
-6.92132,-417.132
-6.85198,-414.198
-6.78263,-411.253
-6.71328,-408.302
-6.64394,-405.331
-6.57459,-402.353
-6.50524,-399.36
-6.4359,-396.352
-6.36655,-393.332
-6.2972,-390.287
-6.22786,-387.226
-6.15851,-384.144
-6.08916,-381.039
-6.01982,-377.914
-5.95047,-374.766
-5.88112,-371.593
-5.81178,-368.398
-5.74243,-365.178
-5.67308,-361.931
-5.60374,-358.659
-5.53439,-355.364
-5.46504,-352.038
-5.3957,-348.686
-5.32635,-345.305
-5.257,-341.897
-5.18766,-338.456
-5.11831,-334.978
-5.04896,-331.473
-4.97962,-327.937
-4.91027,-324.367
-4.84092,-320.765
-4.77158,-317.132
-4.70223,-313.466
-4.63288,-309.765
-4.56354,-306.028
-4.49419,-302.257
-4.42484,-298.451
-4.3555,-294.61
-4.28615,-290.734
-4.2168,-286.821
-4.14746,-282.871
-4.07811,-278.885
-4.00876,-274.866
-3.93942,-270.814
-3.87007,-266.716
-3.80072,-262.571
-3.73138,-258.392
-3.66203,-254.18
-3.59268,-249.935
-3.52334,-245.658
-3.45399,-241.347
-3.38464,-237.005
-3.3153,-232.63
-3.24595,-228.222
-3.1766,-223.782
-3.10726,-219.315
-3.03791,-214.824
-2.96856,-210.312
-2.89922,-205.773
-2.82987,-201.203
-2.76052,-196.607
-2.69118,-191.992
-2.62183,-187.357
-2.55248,-182.703
-2.48314,-178.029
-2.41379,-173.335
-2.34444,-168.621
-2.2751,-163.889
-2.20575,-159.137
-2.1364,-154.365
-2.06706,-149.575
-1.99771,-144.765
-1.92836,-139.936
-1.85902,-135.089
-1.78967,-130.223
-1.72032,-125.346
-1.65098,-120.465
-1.58163,-115.58
-1.51228,-110.69
-1.44294,-105.794
-1.37359,-100.88
-1.30424,-95.9528
-1.2349,-91.0254
-1.16555,-86.0979
-1.0962,-81.1704
-1.02686,-76.243
-0.95751,-71.3155
-0.888163,-66.388
-0.818817,-61.4606
-0.74947,-56.5331
-0.680123,-51.6057
-0.610777,-46.6782
-0.54143,-41.7507
-0.472083,-36.8233
-0.402737,-31.8958
-0.33339,-26.9684
-0.264043,-22.0409
-0.194697,-17.1134
-0.12535,-12.186
-0.0560033,-7.25852
0.0133433,-2.33106
0.08269,2.59639
0.152037,7.52385
0.221383,12.4513
0.29073,17.3788
0.360077,22.3062
0.429423,27.2337
0.49877,32.1611
0.568117,37.0886
0.637463,42.016
0.70681,46.9435
0.776157,51.8709
0.845503,56.7984
0.91485,61.7258
0.984197,66.6532
1.05354,71.5807
1.12289,76.5081
1.19224,81.4356
1.26158,86.363
1.33093,91.2904
1.40028,96.2179
1.46962,101.145
1.53897,106.073
1.60832,111
1.67766,115.927
1.74701,120.836
1.81636,125.728
1.8857,130.616
1.95505,135.499
2.0244,140.376
2.09374,145.241
2.16309,150.086
2.23244,154.909
2.30178,159.71
2.37113,164.491
2.44048,169.25
2.50982,173.989
2.57917,178.707
2.64852,183.403
2.71786,188.078
2.78721,192.731
2.85656,197.363
2.9259,201.974
2.99525,206.564
3.0646,211.133
3.13394,215.678
3.20329,220.189
3.27264,224.671
3.34198,229.129
3.41133,233.561
3.48068,237.959
3.55002,242.322
3.61937,246.651
3.68872,250.946
3.75806,255.206
3.82741,259.431
3.89676,263.621
3.9661,267.778
4.03545,271.885
4.1048,275.946
4.17414,279.972
4.24349,283.963
4.31284,287.916
4.38218,291.832
4.45153,295.711
4.52088,299.553
4.59022,303.357
4.65957,307.124
4.72892,310.855
4.79826,314.55
4.86761,318.21
4.93696,321.835
5.0063,325.424
5.07565,328.978
5.145,332.5
5.21434,335.989
5.28369,339.446
5.35304,342.858
5.42238,346.238
5.49173,349.589
5.56108,352.908
5.63042,356.192
5.69977,359.446
5.76912,362.673
5.83846,365.868
5.90781,369.033
5.97716,372.171
6.0465,375.281
6.11585,378.359
6.1852,381.414
6.25454,384.44
6.32389,387.439
6.39324,390.416
6.46258,393.365
6.53193,396.29
6.60128,399.197
6.67062,402.077
6.73997,404.939
6.80932,407.78
6.87866,410.598
6.94801,413.402
7.01736,416.183
7.0867,418.951
7.15605,421.701
7.2254,424.431
7.29474,427.146
7.36409,429.845
7.43344,432.534
7.50278,435.205
7.57213,437.866
7.64148,440.511
7.71082,443.152
7.78017,445.775
7.84952,448.392
7.91886,450.996
7.98821,453.599
8.05756,456.187
8.1269,458.773
8.19625,461.354
8.2656,463.928
8.33494,466.5
8.40429,469.071
8.47364,471.643
8.54298,474.212
8.61233,476.788
8.68168,479.359
8.75102,481.935
8.82037,484.514
8.88972,487.088
8.95906,489.673
9.02841,492.25
9.09776,494.831
9.1671,497.415
9.23645,499.997
9.3058,502.582
9.37514,505.17
9.44449,507.751
9.51384,510.342
9.58318,512.353
9.65253,514.115
9.72188,515.894
9.79122,517.6
9.86057,519.279
9.92992,520.961
9.99926,522.631
10.0686,524.289
10.138,525.921
10.2073,527.581
10.2766,529.209
10.346,530.82
10.4153,532.449
10.3494,530.206
10.2835,527.96
10.2176,525.718
10.1517,523.47
10.0858,521.228
10.0199,518.99
9.954,516.74
9.8881,514.502
9.82219,512.264
9.75628,510.018
9.69038,507.783
9.62447,505.543
9.55857,503.302
9.49266,501.064
9.42675,498.832
9.36085,496.588
9.29494,494.359
9.22904,492.122
9.16313,489.885
9.09722,487.649
9.03132,485.407
8.96541,483.164
8.89951,480.92
8.8336,478.664
8.76769,476.412
8.70179,474.145
8.63588,471.879
8.56998,469.604
8.50407,467.32
8.43816,465.031
8.37226,462.73
8.30635,460.424
8.24045,458.103
8.17454,455.775
8.10863,453.438
8.04273,451.084
7.97682,448.724
7.91092,446.348
7.84501,443.961
7.7791,441.557
7.7132,439.146
7.64729,436.713
7.58139,434.271
7.51548,431.808
7.44957,429.338
7.38367,426.841
7.31776,424.336
7.25186,421.808
7.18595,419.268
7.12004,416.702
7.05414,414.121
6.98823,411.522
6.92233,408.904
6.85642,406.265
6.79051,403.605
6.72461,400.927
6.6587,398.224
6.5928,395.504
6.52689,392.76
6.46098,389.992
6.39508,387.201
6.32917,384.383
6.26327,381.544
6.19736,378.678
6.13145,375.787
6.06555,372.872
5.99964,369.927
5.93374,366.956
5.86783,363.96
5.80192,360.932
5.73602,357.879
5.67011,354.799
5.60421,351.688
5.5383,348.548
5.47239,345.382
5.40649,342.184
5.34058,338.96
5.27468,335.701
5.20877,332.408
5.14286,329.084
5.07696,325.731
5.01105,322.35
4.94515,318.934
4.87924,315.488
4.81333,312.011
4.74743,308.503
4.68152,304.962
4.61562,301.386
4.54971,297.779
4.4838,294.139
4.4179,290.467
4.35199,286.762
4.28609,283.021
4.22018,279.246
4.15427,275.44
4.08837,271.604
4.02246,267.735
3.95656,263.824
3.89065,259.871
3.82474,255.885
3.75884,251.869
3.69293,247.822
3.62703,243.744
3.56112,239.636
3.49521,235.496
3.42931,231.326
3.3634,227.125
3.2975,222.9
3.23159,218.654
3.16568,214.384
3.09978,210.083
3.03387,205.757
2.96797,201.412
2.90206,197.048
2.83615,192.665
2.77025,188.264
2.70434,183.843
2.63844,179.404
2.57253,174.945
2.50662,170.468
2.44072,165.97
2.37481,161.454
2.30891,156.918
2.243,152.364
2.17709,147.791
2.11119,143.199
2.04528,138.589
1.97938,133.96
1.91347,129.323
1.84756,124.682
1.78166,120.036
1.71575,115.385
1.64985,110.719
1.58394,106.036
1.51803,101.353
1.45213,96.6704
1.38622,91.9874
1.32032,87.3045
1.25441,82.6215
1.1885,77.9385
1.1226,73.2555
1.05669,68.5726
0.990785,63.8896
0.924879,59.2066
0.858973,54.5237
0.793067,49.8407
0.727161,45.1577
0.661255,40.4747
0.595349,35.7918
0.529443,31.1088
0.463537,26.4258
0.397631,21.7429
0.331725,17.0599
0.265819,12.3769
0.199913,7.69395
0.134007,3.01098
0.0681013,-1.67199
0.00219533,-6.35496
-0.0637107,-11.0379
-0.129617,-15.7209
-0.195523,-20.4039
-0.261429,-25.0868
-0.327335,-29.7698
-0.393241,-34.4528
-0.459147,-39.1357
-0.525053,-43.8187
-0.590959,-48.5017
-0.656865,-53.1847
-0.722771,-57.8676
-0.788677,-62.5506
-0.854583,-67.2336
-0.920489,-71.9165
-0.986395,-76.5995
-1.0523,-81.2825
-1.11821,-85.9548
-1.18411,-90.6099
-1.25002,-95.2585
-1.31592,-99.9036
-1.38183,-104.545
-1.44774,-109.182
-1.51364,-113.816
-1.57955,-118.446
-1.64545,-123.06
-1.71136,-127.658
-1.77727,-132.24
-1.84317,-136.806
-1.90908,-141.357
-1.97498,-145.893
-2.04089,-150.413
-2.1068,-154.917
-2.1727,-159.405
-2.23861,-163.877
-2.30451,-168.333
-2.37042,-172.774
-2.43633,-177.198
-2.50223,-181.604
-2.56814,-185.995
-2.63404,-190.368
-2.69995,-194.714
-2.76586,-199.035
-2.83176,-203.337
-2.89767,-207.62
-2.96357,-211.885
-3.02948,-216.129
-3.09539,-220.346
-3.16129,-224.536
-3.2272,-228.698
-3.2931,-232.832
-3.35901,-236.939
-3.42492,-241.02
-3.49082,-245.074
-3.55673,-249.1
-3.62263,-253.099
-3.68854,-257.068
-3.75445,-261.009
-3.82035,-264.915
-3.88626,-268.781
-3.95216,-272.609
-4.01807,-276.411
-4.08398,-280.184
-4.14988,-283.927
-4.21579,-287.637
-4.28169,-291.316
-4.3476,-294.966
-4.41351,-298.586
-4.47941,-302.175
-4.54532,-305.732
-4.61122,-309.261
-4.67713,-312.762
-4.74304,-316.232
-4.80894,-319.671
-4.87485,-323.084
-4.94075,-326.47
-5.00666,-329.824
-5.07257,-333.153
-5.13847,-336.458
-5.20438,-339.726
-5.27028,-342.967
-5.33619,-346.187
-5.4021,-349.38
-5.468,-352.548
-5.53391,-355.695
-5.59981,-358.816
-5.66572,-361.914
-5.73163,-364.993
-5.79753,-368.045
-5.86344,-371.078
-5.92934,-374.092
-5.99525,-377.081
-6.06116,-380.055
-6.12706,-383.006
-6.19297,-385.937
-6.25887,-388.854
-6.32478,-391.748
-6.39069,-394.632
-6.45659,-397.497
-6.5225,-400.343
-6.5884,-403.182
-6.65431,-406.007
-6.72022,-408.823
-6.78612,-411.627
-6.85203,-414.421
-6.91793,-417.208
-6.98384,-419.986
-7.04975,-422.756
-7.11565,-425.516
-7.18156,-428.273
-7.24746,-431.022
-7.31337,-433.771
-7.37928,-436.51
-7.44518,-439.257
-7.51109,-441.99
-7.57699,-444.737
-7.6429,-447.477
-7.70881,-450.223
-7.77471,-452.966
-7.84062,-455.72
-7.90652,-458.464
-7.97243,-461.218
-8.03834,-463.97
-8.10424,-466.721
-8.17015,-469.478
-8.23605,-472.231
-8.30196,-474.992
-8.36787,-477.749
-8.43377,-480.513
-8.49968,-483.274
-8.56558,-486.04
-8.63149,-488.145
-8.6974,-489.9
-8.7633,-491.664
-8.82921,-493.402
-8.89511,-495.101
-8.96102,-496.819
-9.02693,-498.575
-9.09283,-500.264
-9.15874,-501.958
-9.22464,-503.6
-9.29055,-505.267
-9.35646,-506.963
-9.42236,-508.61
-9.48827,-510.25
-9.55417,-511.881
-9.62008,-513.532
-9.68599,-515.144
-9.75189,-516.752
-9.8178,-518.364
-9.8837,-519.963
-9.94961,-521.529
-9.77774,-515.399
-9.60588,-509.279
-9.43401,-503.164
-9.26214,-497.051
-9.09028,-490.945
-8.91841,-484.848
-8.74654,-478.755
-8.57468,-472.653
-8.40281,-466.53
-8.23094,-460.366
-8.05908,-454.155
-7.88721,-447.88
-7.71534,-441.531
-7.54348,-435.099
-7.37161,-428.575
-7.19974,-421.952
-7.02788,-415.215
-6.85601,-408.356
-6.68414,-401.374
-6.51228,-394.257
-6.34041,-386.994
-6.16854,-379.579
-5.99668,-371.997
-5.82481,-364.252
-5.65294,-356.332
-5.48108,-348.236
-5.30921,-339.954
-5.13734,-331.484
-4.96548,-322.803
-4.79361,-313.928
-4.62174,-304.858
-4.44988,-295.586
-4.27801,-286.112
-4.10614,-276.432
-3.93428,-266.55
-3.76241,-256.459
-3.59054,-246.127
-3.41868,-235.609
-3.24681,-224.909
-3.07494,-214.026
-2.90308,-202.967
-2.73121,-191.778
-2.55934,-180.436
-2.38748,-168.963
-2.21561,-157.382
-2.04374,-145.695
-1.87188,-133.897
-1.70001,-121.995
-1.52814,-109.989
-1.35628,-97.9043
-1.18441,-85.7956
-1.01254,-73.6418
-0.840677,-61.4297
-0.668811,-49.2177
-0.496944,-37.0057
-0.325077,-24.7936
-0.153211,-12.5816
0.018656,-0.36956
0.190523,11.8425
0.362389,24.0545
0.534256,36.2665
0.706123,48.4786
0.877989,60.6906
1.04986,72.9026
1.22172,85.1041
1.39359,97.2345
1.56546,109.334
1.73732,121.389
1.90919,133.339
2.08106,145.179
2.25292,156.905
2.42479,168.522
2.59666,180.02
2.76852,191.409
2.94039,202.636
3.11226,213.725
3.28412,224.652
3.45599,235.388
3.62786,245.936
3.79972,256.296
3.97159,266.412
4.14346,276.315
4.31532,286.01
4.48719,295.496
4.65906,304.774
4.83092,313.848
5.00279,322.72
5.17466,331.397
5.34652,339.864
5.51839,348.137
5.69026,356.219
5.86212,364.123
6.03399,371.85
6.20586,379.401
6.37772,386.787
6.54959,394.008
6.72146,401.084
6.89332,408.013
7.06519,414.816
7.23706,421.484
7.40892,428.033
7.58079,434.472
7.75266,440.802
7.92452,447.041
8.09639,453.196
8.26826,459.27
8.44012,465.275
8.61199,471.222
8.78386,477.122
8.95572,482.985
9.12759,488.826
9.29946,494.65
9.47132,500.474
9.64319,506.305
9.81506,512.144
9.98692,517.984
10.1588,523.827
10.3307,529.676
10.5025,534.572
10.6744,538.542
10.8463,542.427
11.0181,546.292
11.19,550.118
11.3619,553.893
11.5337,557.622
11.7056,561.348
11.8775,564.987
12.0493,568.624
12.2212,572.201
12.3931,575.766
12.5649,579.268
12.7368,582.768
12.9087,586.229
13.0805,589.661
13.2524,593.052
13.4243,596.377
13.5961,599.718
13.768,602.997
13.9399,606.261
14.1117,609.493
14.2836,612.698
14.4555,615.922
14.6273,619.077
14.7992,622.212
14.9711,625.32
15.1429,628.413
15.3148,631.485
15.4867,634.527
15.6585,637.555
15.8304,640.551
16.0023,643.53
16.1741,646.49
16.346,649.419
16.5179,652.308
16.6897,655.17
16.8616,658.01
17.0335,660.822
17.2053,663.634
17.3772,666.379
17.5491,669.129
17.7209,671.851
17.8928,674.538
18.0647,677.214
18.2365,679.85
18.4084,682.488
18.5803,685.051
18.7521,687.61
18.924,690.123
19.0959,692.639
19.2677,695.077
19.4396,697.522
19.6115,699.937
19.7833,702.314
19.9552,704.652
20.1271,706.961
20.2989,709.244
20.4708,711.504
20.6427,713.692
20.8145,715.891
20.9864,718.056
21.1583,720.152
21.3301,722.241
21.502,724.283
21.6739,726.295
21.8457,728.29
22.0176,730.244
22.1895,732.161
22.3613,734.033
22.5332,735.913
22.7051,737.723
22.8769,739.509
23.0488,741.283
23.2207,742.989
23.3925,744.689
23.5644,746.372
23.7363,747.98
23.9081,749.611
24.08,751.199
24.2519,752.714
24.4237,754.253
24.5956,755.748
24.7675,757.217
24.9393,758.65
25.1112,760.071
25.2831,761.451
25.4549,762.812
25.6268,764.159
25.7987,765.464
25.5843,761.743
25.37,758.009
25.1556,754.257
24.9413,750.502
24.7269,746.738
24.5126,742.964
24.2982,739.171
24.0839,735.378
23.8695,731.571
23.6552,727.759
23.4408,723.932
23.2265,720.1
23.0121,716.259
22.7978,712.411
22.5835,708.552
22.3691,704.685
22.1548,700.806
21.9404,696.923
21.7261,693.027
21.5117,689.116
21.2974,685.199
21.083,681.273
20.8687,677.324
20.6543,673.37
20.44,669.407
20.2256,665.418
20.0113,661.421
19.7969,657.414
19.5826,653.379
19.3683,649.337
19.1539,645.276
18.9396,641.191
18.7252,637.1
18.5109,632.977
18.2965,628.842
18.0822,624.686
17.8678,620.502
17.6535,616.302
17.4391,612.077
17.2248,607.826
17.0104,603.556
16.7961,599.25
16.5817,594.927
16.3674,590.565
16.1531,586.183
15.9387,581.762
15.7244,577.319
15.51,572.833
15.2957,568.321
15.0813,563.771
14.867,559.185
14.6526,554.557
14.4383,549.901
14.2239,545.19
14.0096,540.444
13.7952,535.655
13.5809,530.818
13.3665,525.934
13.1522,520.995
12.9379,516.006
12.7235,510.966
12.5092,505.866
12.2948,500.704
12.0805,495.482
11.8661,490.195
11.6518,484.838
11.4374,479.406
11.2231,473.9
11.0087,468.314
10.7944,462.645
10.58,456.884
10.3657,451.032
10.1513,445.084
9.937,439.027
9.72266,432.866
9.50831,426.582
9.29396,420.18
9.07962,413.648
8.86527,406.978
8.65092,400.167
8.43658,393.204
8.22223,386.077
8.00788,378.785
7.79354,371.316
7.57919,363.655
7.36484,355.8
7.1505,347.741
6.93615,339.475
6.7218,330.989
6.50746,322.286
6.29311,313.348
6.07876,304.183
5.86442,294.776
5.65007,285.125
5.43572,275.218
5.22138,265.029
5.00703,254.559
4.79268,243.814
4.57834,232.791
4.36399,221.488
4.14964,209.907
3.9353,198.057
3.72095,185.95
3.5066,173.574
3.29226,160.886
3.07791,147.916
2.86356,134.698
2.64922,121.264
2.43487,107.614
2.22052,93.7877
2.00618,79.7849
1.79183,65.643
1.57748,51.3962
1.36314,36.9916
1.14879,22.4604
0.934443,7.90174
0.720096,-6.61462
0.505749,-21.1423
0.291403,-35.5515
0.077056,-49.814
-0.137291,-63.9591
-0.351637,-77.9513
-0.565984,-91.7729
-0.780331,-105.419
-0.994677,-118.888
-1.20902,-132.168
-1.42337,-145.239
-1.63772,-158.115
-1.85206,-170.781
-2.06641,-183.246
-2.28076,-195.517
-2.4951,-207.603
-2.70945,-219.547
-2.9238,-231.356
-3.13814,-243.03
-3.35249,-254.565
-3.56684,-265.943
-3.78118,-277.176
-3.99553,-288.259
-4.20988,-299.175
-4.42422,-309.923
-4.63857,-320.446
-4.85292,-330.778
-5.06726,-340.918
-5.28161,-350.854
-5.49596,-360.579
-5.7103,-370.095
-5.92465,-379.391
-6.139,-388.46
-6.35334,-397.32
-6.56769,-405.973
-6.78204,-414.429
-6.99638,-422.698
-7.21073,-430.814
-7.42508,-438.791
-7.63942,-446.64
-7.85377,-454.385
