Top_Displacement_mm,Base_Shear_kN
-7.3374,-425.139
-7.26806,-421.855
-7.19871,-418.575
-7.12936,-415.288
-7.06002,-411.999
-6.99067,-408.702
-6.92132,-405.395
-6.85198,-402.077
-6.78263,-398.74
-6.71328,-395.387
-6.64394,-392.018
-6.57459,-388.628
-6.50524,-385.221
-6.4359,-381.796
-6.36655,-378.351
-6.2972,-374.886
-6.22786,-371.401
-6.15851,-367.894
-6.08916,-364.366
-6.01982,-360.818
-5.95047,-357.246
-5.88112,-353.649
-5.81178,-350.027
-5.74243,-346.379
-5.67308,-342.708
-5.60374,-339.012
-5.53439,-335.291
-5.46504,-331.548
-5.3957,-327.778
-5.32635,-323.983
-5.257,-320.163
-5.18766,-316.322
-5.11831,-312.46
-5.04896,-308.576
-4.97962,-304.67
-4.91027,-300.745
-4.84092,-296.803
-4.77158,-292.839
-4.70223,-288.855
-4.63288,-284.857
-4.56354,-280.846
-4.49419,-276.821
-4.42484,-272.783
-4.3555,-268.731
-4.28615,-264.665
-4.2168,-260.586
-4.14746,-256.492
-4.07811,-252.384
-4.00876,-248.262
-3.93942,-244.126
-3.87007,-239.976
-3.80072,-235.811
-3.73138,-231.631
-3.66203,-227.437
-3.59268,-223.229
-3.52334,-219.01
-3.45399,-214.788
-3.38464,-210.554
-3.3153,-206.309
-3.24595,-202.063
-3.1766,-197.817
-3.10726,-193.572
-3.03791,-189.326
-2.96856,-185.081
-2.89922,-180.835
-2.82987,-176.59
-2.76052,-172.344
-2.69118,-168.099
-2.62183,-163.853
-2.55248,-159.607
-2.48314,-155.362
-2.41379,-151.116
-2.34444,-146.871
-2.2751,-142.625
-2.20575,-138.38
-2.1364,-134.134
-2.06706,-129.889
-1.99771,-125.643
-1.92836,-121.398
-1.85902,-117.152
-1.78967,-112.907
-1.72032,-108.661
-1.65098,-104.416
-1.58163,-100.17
-1.51228,-95.9245
-1.44294,-91.679
-1.37359,-87.4335
-1.30424,-83.188
-1.2349,-78.9425
-1.16555,-74.697
-1.0962,-70.4515
-1.02686,-66.206
-0.95751,-61.9605
-0.888163,-57.715
-0.818817,-53.4695
-0.74947,-49.224
-0.680123,-44.9786
-0.610777,-40.7331
-0.54143,-36.4876
-0.472083,-32.2422
-0.402737,-27.9967
-0.33339,-23.7513
-0.264043,-19.5058
-0.194697,-15.2604
-0.12535,-11.0149
-0.0560033,-6.76944
0.0133433,-2.524
0.08269,1.72142
0.152037,5.96681
0.221383,10.2122
0.29073,14.4576
0.360077,18.703
0.429423,22.9484
0.49877,27.1938
0.568117,31.4391
0.637463,35.6845
0.70681,39.9299
0.776157,44.1752
0.845503,48.4206
0.91485,52.6659
0.984197,56.9113
1.05354,61.1566
1.12289,65.4019
1.19224,69.6472
1.26158,73.8924
1.33093,78.1377
1.40028,82.3829
1.46962,86.6282
1.53897,90.8734
1.60832,95.1187
1.67766,99.3639
1.74701,103.609
1.81636,107.854
1.8857,112.099
1.95505,116.344
2.0244,120.59
2.09374,124.835
2.16309,129.08
2.23244,133.325
2.30178,137.57
2.37113,141.815
2.44048,146.06
2.50982,150.305
2.57917,154.55
2.64852,158.795
2.71786,163.04
2.78721,167.285
2.85656,171.529
2.9259,175.774
2.99525,180.019
3.0646,184.264
3.13394,188.508
3.20329,192.753
3.27264,196.998
3.34198,201.242
3.41133,205.487
3.48068,209.731
3.55002,213.971
3.61937,218.197
3.68872,222.416
3.75806,226.628
3.82741,230.825
3.89676,235.007
3.9661,239.175
4.03545,243.328
4.1048,247.466
4.17414,251.59
4.24349,255.699
4.31284,259.793
4.38218,263.873
4.45153,267.938
4.52088,271.99
4.59022,276.027
4.65957,280.05
4.72892,284.06
4.79826,288.055
4.86761,292.037
4.93696,296.005
5.0063,299.951
5.07565,303.875
5.145,307.783
5.21434,311.67
5.28369,315.536
5.35304,319.379
5.42238,323.201
5.49173,327.001
5.56108,330.774
5.63042,334.521
5.69977,338.244
5.76912,341.945
5.83846,345.62
5.90781,349.269
5.97716,352.892
6.0465,356.489
6.11585,360.056
6.1852,363.598
6.25454,367.117
6.32389,370.616
6.39324,374.09
6.46258,377.54
6.53193,380.971
6.60128,384.38
6.67062,387.763
6.73997,391.129
6.80932,394.473
6.87866,397.795
6.94801,401.1
7.01736,404.382
7.0867,407.645
7.15605,410.893
7.2254,414.121
7.29474,417.335
7.36409,420.532
7.43344,423.713
7.50278,426.881
7.57213,430.034
7.64148,433.176
7.71082,436.295
7.78017,439.404
7.84952,442.496
7.91886,445.584
7.98821,448.657
8.05756,451.721
8.1269,454.775
8.19625,457.827
8.2656,460.868
8.33494,463.91
8.40429,466.95
8.47364,469.989
8.54298,473.028
8.61233,476.073
8.68168,479.118
8.75102,482.169
8.82037,485.228
8.88972,488.287
8.95906,491.356
9.02841,494.42
9.09776,497.471
9.1671,500.481
9.23645,503.317
9.3058,505.98
9.37514,508.627
9.44449,511.275
9.51384,513.924
9.58318,516.501
9.65253,518.874
9.72188,521.183
9.79122,523.274
9.86057,525.323
9.92992,527.361
9.99926,529.379
10.0686,531.376
10.138,533.373
10.2073,535.361
10.2766,537.328
10.346,539.264
10.4153,541.148
10.3494,538.329
10.2835,535.504
10.2176,532.69
10.1517,529.875
10.0858,527.069
10.0199,524.268
9.954,521.465
9.8881,518.677
9.82219,515.888
9.75628,513.11
9.69038,510.336
9.62447,507.573
9.55857,504.813
9.49266,502.065
9.42675,499.318
9.36085,496.576
9.29494,493.842
9.22904,491.108
9.16313,488.374
9.09722,485.647
9.03132,482.913
8.96541,480.185
8.89951,477.448
8.8336,474.712
8.76769,471.971
8.70179,469.223
8.63588,466.475
8.56998,463.713
8.50407,460.95
8.43816,458.176
8.37226,455.394
8.30635,452.604
8.24045,449.802
8.17454,446.992
8.10863,444.168
8.04273,441.33
7.97682,438.478
7.91092,435.618
7.84501,432.734
7.7791,429.842
7.7132,426.925
7.64729,423.999
7.58139,421.053
7.51548,418.094
7.44957,415.117
7.38367,412.127
7.31776,409.12
7.25186,406.094
7.18595,403.054
7.12004,399.995
7.05414,396.921
6.98823,393.824
6.92233,390.712
6.85642,387.581
6.79051,384.43
6.72461,381.261
6.6587,378.07
6.5928,374.86
6.52689,371.631
6.46098,368.381
6.39508,365.111
6.32917,361.82
6.26327,358.508
6.19736,355.176
6.13145,351.823
6.06555,348.448
5.99964,345.052
5.93374,341.626
5.86783,338.179
5.80192,334.712
5.73602,331.22
5.67011,327.708
5.60421,324.174
5.5383,320.618
5.47239,317.039
5.40649,313.439
5.34058,309.821
5.27468,306.183
5.20877,302.527
5.14286,298.852
5.07696,295.162
5.01105,291.453
4.94515,287.724
4.87924,283.983
4.81333,280.23
4.74743,276.465
4.68152,272.687
4.61562,268.898
4.54971,265.096
4.4838,261.28
4.4179,257.452
4.35199,253.61
4.28609,249.756
4.22018,245.889
4.15427,242.01
4.08837,238.117
4.02246,234.211
3.95656,230.291
3.89065,226.359
3.82474,222.414
3.75884,218.455
3.69293,214.483
3.62703,210.497
3.56112,206.508
3.49521,202.511
3.42931,198.501
3.3634,194.488
3.2975,190.475
3.23159,186.462
3.16568,182.449
3.09978,178.436
3.03387,174.423
2.96797,170.41
2.90206,166.397
2.83615,162.383
2.77025,158.37
2.70434,154.357
2.63844,150.344
2.57253,146.331
2.50662,142.318
2.44072,138.305
2.37481,134.292
2.30891,130.279
2.243,126.266
2.17709,122.253
2.11119,118.24
2.04528,114.227
1.97938,110.214
1.91347,106.201
1.84756,102.188
1.78166,98.1746
1.71575,94.1616
1.64985,90.1485
1.58394,86.1355
1.51803,82.1224
1.45213,78.1094
1.38622,74.0963
1.32032,70.0833
1.25441,66.0702
1.1885,62.0572
1.1226,58.0441
1.05669,54.0311
0.990785,50.018
0.924879,46.005
0.858973,41.9919
0.793067,37.9789
0.727161,33.9658
0.661255,29.9528
0.595349,25.9397
0.529443,21.9267
0.463537,17.9136
0.397631,13.9006
0.331725,9.88753
0.265819,5.87448
0.199913,1.86144
0.134007,-2.15161
0.0681013,-6.16466
0.00219533,-10.1777
-0.0637107,-14.1908
-0.129617,-18.2038
-0.195523,-22.2169
-0.261429,-26.2299
-0.327335,-30.2429
-0.393241,-34.256
-0.459147,-38.269
-0.525053,-42.2821
-0.590959,-46.2951
-0.656865,-50.3082
-0.722771,-54.3212
-0.788677,-58.3343
-0.854583,-62.3473
-0.920489,-66.3604
-0.986395,-70.3734
-1.0523,-74.3864
-1.11821,-78.3995
-1.18411,-82.4125
-1.25002,-86.4256
-1.31592,-90.4386
-1.38183,-94.4517
-1.44774,-98.4647
-1.51364,-102.478
-1.57955,-106.491
-1.64545,-110.504
-1.71136,-114.517
-1.77727,-118.53
-1.84317,-122.543
-1.90908,-126.556
-1.97498,-130.569
-2.04089,-134.582
-2.1068,-138.595
-2.1727,-142.608
-2.23861,-146.621
-2.30451,-150.634
-2.37042,-154.647
-2.43633,-158.66
-2.50223,-162.673
-2.56814,-166.686
-2.63404,-170.699
-2.69995,-174.712
-2.76586,-178.725
-2.83176,-182.738
-2.89767,-186.751
-2.96357,-190.764
-3.02948,-194.777
-3.09539,-198.79
-3.16129,-202.803
-3.2272,-206.808
-3.2931,-210.801
-3.35901,-214.79
-3.42492,-218.776
-3.49082,-222.75
-3.55673,-226.711
-3.62263,-230.66
-3.68854,-234.596
-3.75445,-238.52
-3.82035,-242.431
-3.88626,-246.33
-3.95216,-250.217
-4.01807,-254.091
-4.08398,-257.953
-4.14988,-261.802
-4.21579,-265.64
-4.28169,-269.466
-4.3476,-273.279
-4.41351,-277.081
-4.47941,-280.871
-4.54532,-284.649
-4.61122,-288.417
-4.67713,-292.171
-4.74304,-295.905
-4.80894,-299.621
-4.87485,-303.323
-4.94075,-307.009
-5.00666,-310.677
-5.07257,-314.326
-5.13847,-317.955
-5.20438,-321.565
-5.27028,-325.156
-5.33619,-328.725
-5.4021,-332.271
-5.468,-335.794
-5.53391,-339.299
-5.59981,-342.783
-5.66572,-346.246
-5.73163,-349.684
-5.79753,-353.099
-5.86344,-356.488
-5.92934,-359.858
-5.99525,-363.211
-6.06116,-366.543
-6.12706,-369.855
-6.19297,-373.151
-6.25887,-376.427
-6.32478,-379.686
-6.39069,-382.931
-6.45659,-386.154
-6.5225,-389.362
-6.5884,-392.555
-6.65431,-395.73
-6.72022,-398.895
-6.78612,-402.038
-6.85203,-405.17
-6.91793,-408.288
-6.98384,-411.393
-7.04975,-414.485
-7.11565,-417.57
-7.18156,-420.652
-7.24746,-423.731
-7.31337,-426.807
-7.37928,-429.883
-7.44518,-432.962
-7.51109,-436.037
-7.57699,-439.117
-7.6429,-442.197
-7.70881,-445.289
-7.77471,-448.386
-7.84062,-451.496
-7.90652,-454.62
-7.97243,-457.748
-8.03834,-460.891
-8.10424,-464.041
-8.17015,-467.201
-8.23605,-470.386
-8.30196,-473.58
-8.36787,-476.787
-8.43377,-480.008
-8.49968,-483.222
-8.56558,-486.209
-8.63149,-488.869
-8.6974,-491.106
-8.7633,-493.322
-8.82921,-495.512
-8.89511,-497.659
-8.96102,-499.761
-9.02693,-501.861
-9.09283,-503.959
-9.15874,-506.045
-9.22464,-508.102
-9.29055,-510.15
-9.35646,-512.18
-9.42236,-514.186
-9.48827,-516.171
-9.55417,-518.148
-9.62008,-520.102
-9.68599,-522.045
-9.75189,-523.966
-9.8178,-525.873
-9.8837,-527.771
-9.94961,-529.67
-9.77774,-522.04
-9.60588,-514.449
-9.43401,-506.91
-9.26214,-499.43
-9.09028,-492.013
-8.91841,-484.668
-8.74654,-477.369
-8.57468,-470.101
-8.40281,-462.83
-8.23094,-455.551
-8.05908,-448.219
-7.88721,-440.824
-7.71534,-433.358
-7.54348,-425.794
-7.37161,-418.136
-7.19974,-410.385
-7.02788,-402.528
-6.85601,-394.559
-6.68414,-386.473
-6.51228,-378.264
-6.34041,-369.928
-6.16854,-361.464
-5.99668,-352.861
-5.82481,-344.121
-5.65294,-335.231
-5.48108,-326.188
-5.30921,-317.006
-5.13734,-307.687
-4.96548,-298.24
-4.79361,-288.681
-4.62174,-279.01
-4.44988,-269.256
-4.27801,-259.424
-4.10614,-249.511
-3.93428,-239.515
-3.76241,-229.437
-3.59054,-219.274
-3.41868,-209.026
-3.24681,-198.704
-3.07494,-188.336
-2.90308,-177.937
-2.73121,-167.539
-2.55934,-157.14
-2.38748,-146.742
-2.21561,-136.343
-2.04374,-125.945
-1.87188,-115.546
-1.70001,-105.148
-1.52814,-94.749
-1.35628,-84.3505
-1.18441,-73.9519
-1.01254,-63.5534
-0.840677,-53.1548
-0.668811,-42.7563
-0.496944,-32.3577
-0.325077,-21.9592
-0.153211,-11.5606
0.018656,-1.1621
0.190523,9.23645
0.362389,19.635
0.534256,30.0335
0.706123,40.4321
0.877989,50.8306
1.04986,61.2292
1.22172,71.6277
1.39359,82.0262
1.56546,92.4248
1.73732,102.823
1.90919,113.222
2.08106,123.62
2.25292,134.019
2.42479,144.417
2.59666,154.816
2.76852,165.214
2.94039,175.613
3.11226,186.011
3.28412,196.392
3.45599,206.722
3.62786,216.983
3.79972,227.159
3.97159,237.249
4.14346,247.254
4.31532,257.177
4.48719,267.016
4.65906,276.775
4.83092,286.455
5.00279,296.025
5.17466,305.487
5.34652,314.823
5.51839,324.024
5.69026,333.082
5.86212,341.991
6.03399,350.746
6.20586,359.361
6.37772,367.842
6.54959,376.194
6.72146,384.411
6.89332,392.507
7.06519,400.476
7.23706,408.332
7.40892,416.077
7.58079,423.718
7.75266,431.254
7.92452,438.685
8.09639,446.024
8.26826,453.275
8.44012,460.458
8.61199,467.586
8.78386,474.674
8.95572,481.734
9.12759,488.784
9.29946,495.837
9.47132,502.919
9.64319,510.041
9.81506,517.216
9.98692,524.442
10.1588,531.709
10.3307,539.002
10.5025,544.739
10.6744,549.302
10.8463,553.707
11.0181,558.066
11.19,562.366
11.3619,566.604
11.5337,570.818
11.7056,574.972
11.8775,579.092
12.0493,583.145
12.2212,587.166
12.3931,591.147
12.5649,595.067
12.7368,598.967
12.9087,602.856
13.0805,606.668
13.2524,610.44
13.4243,614.163
13.5961,617.852
13.768,621.524
13.9399,625.125
14.1117,628.708
14.2836,632.271
14.4555,635.751
14.6273,639.253
14.7992,642.685
14.9711,646.065
15.1429,649.423
15.3148,652.746
15.4867,656.056
15.6585,659.327
15.8304,662.581
16.0023,665.794
16.1741,669.005
16.346,672.169
16.5179,675.31
16.6897,678.447
16.8616,681.55
17.0335,684.59
17.2053,687.651
17.3772,690.653
17.5491,693.635
17.7209,696.635
17.8928,699.555
18.0647,702.493
18.2365,705.368
18.4084,708.258
18.5803,711.103
18.7521,713.911
18.924,716.726
19.0959,719.506
19.2677,722.239
19.4396,724.963
19.6115,727.655
19.7833,730.35
19.9552,732.974
20.1271,735.608
20.2989,738.202
20.4708,740.764
20.6427,743.302
20.8145,745.784
20.9864,748.282
21.1583,750.731
21.3301,753.148
21.502,755.564
21.6739,757.923
21.8457,760.289
22.0176,762.609
22.1895,764.891
22.3613,767.165
22.5332,769.411
22.7051,771.613
22.8769,773.821
23.0488,775.98
23.2207,778.102
23.3925,780.218
23.5644,782.296
23.7363,784.359
23.9081,786.373
24.08,788.378
24.2519,790.35
24.4237,792.314
24.5956,794.226
24.7675,796.125
24.9393,797.993
25.1112,799.841
25.2831,801.652
25.4549,803.445
25.6268,805.209
25.7987,806.947
25.5843,802.545
25.37,798.156
25.1556,793.753
24.9413,789.339
24.7269,784.937
24.5126,780.522
24.2982,776.108
24.0839,771.688
23.8695,767.26
23.6552,762.837
23.4408,758.389
23.2265,753.943
23.0121,749.484
22.7978,745.01
22.5835,740.521
22.3691,736.023
22.1548,731.502
21.9404,726.964
21.7261,722.416
21.5117,717.835
21.2974,713.244
21.083,708.629
20.8687,703.989
20.6543,699.328
20.44,694.648
20.2256,689.932
20.0113,685.199
19.7969,680.437
19.5826,675.641
19.3683,670.831
19.1539,665.969
18.9396,661.092
18.7252,656.175
18.5109,651.225
18.2965,646.248
18.0822,641.225
17.8678,636.175
17.6535,631.08
17.4391,625.952
17.2248,620.773
17.0104,615.565
16.7961,610.311
16.5817,605.007
16.3674,599.662
16.1531,594.268
15.9387,588.828
15.7244,583.341
15.51,577.792
15.2957,572.194
15.0813,566.541
14.867,560.835
14.6526,555.064
14.4383,549.246
14.2239,543.357
14.0096,537.409
13.7952,531.394
13.5809,525.311
13.3665,519.163
13.1522,512.934
12.9379,506.634
12.7235,500.262
12.5092,493.798
12.2948,487.256
12.0805,480.634
11.8661,473.924
11.6518,467.116
11.4374,460.221
11.2231,453.231
11.0087,446.146
10.7944,438.96
10.58,431.67
10.3657,424.275
10.1513,416.769
9.937,409.149
9.72266,401.421
9.50831,393.574
9.29396,385.611
9.07962,377.535
8.86527,369.335
8.65092,361.006
8.43658,352.551
8.22223,343.965
8.00788,335.244
7.79354,326.389
7.57919,317.396
7.36484,308.255
7.1505,298.969
6.93615,289.534
6.7218,279.942
6.50746,270.191
6.29311,260.279
6.07876,250.194
5.86442,239.948
5.65007,229.538
5.43572,218.988
5.22138,208.293
5.00703,197.494
4.79268,186.591
4.57834,175.581
4.36399,164.461
4.14964,153.221
3.9353,141.866
3.72095,130.386
3.5066,118.786
3.29226,107.058
3.07791,95.2034
2.86356,83.2217
2.64922,71.1351
2.43487,58.9689
2.22052,46.7894
2.00618,34.61
1.79183,22.4306
1.57748,10.2513
1.36314,-1.92776
1.14879,-14.1067
0.934443,-26.2856
0.720096,-38.4642
0.505749,-50.6261
0.291403,-62.7442
0.077056,-74.8474
-0.137291,-86.9368
-0.351637,-98.9801
-0.565984,-110.959
-0.780331,-122.872
-0.994677,-134.721
-1.20902,-146.505
-1.42337,-158.225
-1.63772,-169.88
-1.85206,-181.473
-2.06641,-192.99
-2.28076,-204.408
-2.4951,-215.753
-2.70945,-227.01
-2.9238,-238.157
-3.13814,-249.191
-3.35249,-260.1
-3.56684,-270.883
-3.78118,-281.543
-3.99553,-292.033
-4.20988,-302.384
-4.42422,-312.605
-4.63857,-322.698
-4.85292,-332.669
-5.06726,-342.512
-5.28161,-352.235
-5.49596,-361.839
-5.7103,-371.324
-5.92465,-380.69
-6.139,-389.941
-6.35334,-399.07
-6.56769,-408.064
-6.78204,-416.941
-6.99638,-425.712
-7.21073,-434.369
