Top_Displacement_mm,Base_Shear_kN
1.20091,57.5095
1.14368,53.6445
1.08645,49.7795
1.02922,45.9145
0.971989,42.0496
0.914758,38.1849
0.857527,34.3202
0.800295,30.4556
0.743064,26.5913
0.685833,22.7271
0.628601,18.8632
0.57137,14.9998
0.514139,11.1369
0.456907,7.27472
0.399676,3.4138
0.342445,-0.445173
0.285213,-4.30082
0.227982,-8.15023
0.170751,-11.9908
0.113519,-15.8243
0.056288,-19.6533
-0.000943333,-23.4806
-0.0581747,-27.3054
-0.115406,-31.1265
-0.172637,-34.9411
-0.229869,-38.7531
-0.2871,-42.5642
-0.344331,-46.3744
-0.401563,-50.1838
-0.458794,-53.9923
-0.516025,-57.8
-0.573257,-61.6067
-0.630488,-65.4125
-0.687719,-69.2175
-0.744951,-73.0215
-0.802182,-76.8246
-0.859413,-80.6268
-0.916645,-84.4281
-0.973876,-88.2284
-1.03111,-92.0278
-1.08834,-95.8262
-1.14557,-99.6236
-1.2028,-103.42
-1.26003,-107.216
-1.31726,-111.01
-1.3745,-114.804
-1.43173,-118.596
-1.48896,-122.388
-1.54619,-126.178
-1.60342,-129.968
-1.66065,-133.756
-1.71788,-137.544
-1.77511,-141.33
-1.83235,-145.115
-1.88958,-148.9
-1.94681,-152.683
-2.00404,-156.462
-2.06127,-160.229
-2.1185,-163.985
-2.17573,-167.736
-2.23297,-171.484
-2.2902,-175.229
-2.34743,-178.969
-2.40466,-182.706
-2.46189,-186.44
-2.51912,-190.17
-2.57635,-193.895
-2.63358,-197.608
-2.69082,-201.308
-2.74805,-204.996
-2.80528,-208.673
-2.86251,-212.339
-2.91974,-215.991
-2.97697,-219.63
-3.0342,-223.257
-3.09144,-226.872
-3.14867,-230.474
-3.2059,-234.065
-3.26313,-237.642
-3.32036,-241.206
-3.37759,-244.755
-3.43482,-248.286
-3.49205,-251.796
-3.54929,-255.291
-3.60652,-258.77
-3.66375,-262.236
-3.72098,-265.687
-3.77821,-269.125
-3.83544,-272.544
-3.89267,-275.942
-3.94991,-279.319
-4.00714,-282.677
-4.06437,-286.016
-4.1216,-289.331
-4.17883,-292.627
-4.23606,-295.929
-4.29329,-299.254
-4.35052,-302.594
-4.40776,-305.944
-4.46499,-309.304
-4.52222,-312.669
-4.57945,-316.041
-4.63668,-319.418
-4.69391,-322.794
-4.75114,-326.171
-4.80838,-329.544
-4.86561,-332.904
-4.92284,-336.23
-4.98007,-339.536
-5.0373,-342.821
-5.09453,-346.088
-5.15176,-349.337
-5.20899,-352.563
-5.26623,-355.769
-5.32346,-358.949
-5.38069,-362.112
-5.43792,-365.252
-5.49515,-368.371
-5.55238,-371.465
-5.60961,-374.537
-5.66685,-377.596
-5.72408,-380.639
-5.78131,-383.659
-5.83854,-386.646
-5.89577,-389.602
-5.953,-392.521
-6.01023,-395.41
-6.06746,-398.265
-6.1247,-401.091
-6.18193,-403.886
-6.23916,-406.647
-6.29639,-409.378
-6.35362,-412.068
-6.41085,-414.729
-6.46808,-417.36
-6.52532,-419.961
-6.58255,-422.532
-6.63978,-425.071
-6.69701,-427.579
-6.75424,-430.061
-6.81147,-432.514
-6.8687,-434.935
-6.92593,-437.334
-6.98317,-439.698
-7.0404,-442.039
-7.09763,-444.34
-7.15486,-446.622
-7.21209,-448.874
-7.26932,-451.105
-7.32655,-453.305
-7.38379,-455.486
-7.44102,-457.599
-7.49825,-459.701
-7.55548,-461.77
-7.61271,-463.82
-7.66994,-465.822
-7.72717,-467.83
-7.7844,-469.817
-7.84164,-471.794
-7.89887,-473.748
-7.9561,-475.682
-8.01333,-477.601
-8.07056,-479.507
-8.12779,-481.384
-8.18502,-483.255
-8.24226,-485.098
-8.29949,-486.932
-8.35672,-488.747
-8.41395,-490.545
-8.47118,-492.335
-8.52841,-494.096
-8.58564,-495.85
-8.5163,-492.673
-8.44695,-489.498
-8.3776,-486.321
-8.30826,-483.151
-8.23891,-479.98
-8.16956,-476.812
-8.10022,-473.651
-8.03087,-470.49
-7.96152,-467.337
-7.89218,-464.181
-7.82283,-461.041
-7.75348,-457.893
-7.68414,-454.76
-7.61479,-451.63
-7.54544,-448.506
-7.4761,-445.387
-7.40675,-442.272
-7.3374,-439.154
-7.26806,-436.035
-7.19871,-432.908
-7.12936,-429.782
-7.06002,-426.64
-6.99067,-423.495
-6.92132,-420.34
-6.85198,-417.175
-6.78263,-414
-6.71328,-410.808
-6.64394,-407.604
-6.57459,-404.384
-6.50524,-401.151
-6.4359,-397.904
-6.36655,-394.636
-6.2972,-391.353
-6.22786,-388.051
-6.15851,-384.728
-6.08916,-381.376
-6.01982,-377.998
-5.95047,-374.597
-5.88112,-371.178
-5.81178,-367.735
-5.74243,-364.268
-5.67308,-360.778
-5.60374,-357.263
-5.53439,-353.717
-5.46504,-350.148
-5.3957,-346.554
-5.32635,-342.93
-5.257,-339.277
-5.18766,-335.598
-5.11831,-331.892
-5.04896,-328.154
-4.97962,-324.388
-4.91027,-320.592
-4.84092,-316.767
-4.77158,-312.911
-4.70223,-309.011
-4.63288,-305.075
-4.56354,-301.107
-4.49419,-297.11
-4.42484,-293.081
-4.3555,-289.019
-4.28615,-284.93
-4.2168,-280.813
-4.14746,-276.668
-4.07811,-272.496
-4.00876,-268.296
-3.93942,-264.07
-3.87007,-259.817
-3.80072,-255.545
-3.73138,-251.255
-3.66203,-246.945
-3.59268,-242.617
-3.52334,-238.265
-3.45399,-233.887
-3.38464,-229.489
-3.3153,-225.074
-3.24595,-220.642
-3.1766,-216.195
-3.10726,-211.732
-3.03791,-207.252
-2.96856,-202.757
-2.89922,-198.246
-2.82987,-193.719
-2.76052,-189.176
-2.69118,-184.617
-2.62183,-180.043
-2.55248,-175.452
-2.48314,-170.847
-2.41379,-166.226
-2.34444,-161.594
-2.2751,-156.958
-2.20575,-152.319
-2.1364,-147.677
-2.06706,-143.031
-1.99771,-138.381
-1.92836,-133.728
-1.85902,-129.06
-1.78967,-124.377
-1.72032,-119.693
-1.65098,-115.01
-1.58163,-110.326
-1.51228,-105.642
-1.44294,-100.958
-1.37359,-96.2748
-1.30424,-91.5911
-1.2349,-86.9074
-1.16555,-82.2237
-1.0962,-77.5401
-1.02686,-72.8564
-0.95751,-68.1727
-0.888163,-63.489
-0.818817,-58.8053
-0.74947,-54.1216
-0.680123,-49.4379
-0.610777,-44.7542
-0.54143,-40.0706
-0.472083,-35.3869
-0.402737,-30.7032
-0.33339,-26.0195
-0.264043,-21.3358
-0.194697,-16.6521
-0.12535,-11.9685
-0.0560033,-7.28477
0.0133433,-2.60108
0.08269,2.0826
0.152037,6.76628
0.221383,11.45
0.29073,16.1336
0.360077,20.8173
0.429423,25.501
0.49877,30.1847
0.568117,34.8684
0.637463,39.552
0.70681,44.2357
0.776157,48.9194
0.845503,53.6031
0.91485,58.2867
0.984197,62.9704
1.05354,67.6541
1.12289,72.3378
1.19224,77.0214
1.26158,81.7051
1.33093,86.3888
1.40028,91.0724
1.46962,95.7561
1.53897,100.44
1.60832,105.123
1.67766,109.807
1.74701,114.491
1.81636,119.174
1.8857,123.858
1.95505,128.542
2.0244,133.225
2.09374,137.909
2.16309,142.593
2.23244,147.265
2.30178,151.922
2.37113,156.572
2.44048,161.218
2.50982,165.86
2.57917,170.498
2.64852,175.132
2.71786,179.755
2.78721,184.362
2.85656,188.951
2.9259,193.523
2.99525,198.078
3.0646,202.616
3.13394,207.136
3.20329,211.639
3.27264,216.124
3.34198,220.592
3.41133,225.042
3.48068,229.475
3.55002,233.89
3.61937,238.289
3.68872,242.67
3.75806,247.034
3.82741,251.371
3.89676,255.68
3.9661,259.968
4.03545,264.237
4.1048,268.486
4.17414,272.71
4.24349,276.905
4.31284,281.072
4.38218,285.21
4.45153,289.318
4.52088,293.398
4.59022,297.448
4.65957,301.465
4.72892,305.448
4.79826,309.399
4.86761,313.31
4.93696,317.18
5.0063,321.018
5.07565,324.825
5.145,328.6
5.21434,332.345
5.28369,336.056
5.35304,339.735
5.42238,343.384
5.49173,347.003
5.56108,350.591
5.63042,354.147
5.69977,357.674
5.76912,361.172
5.83846,364.639
5.90781,368.079
5.97716,371.493
6.0465,374.88
6.11585,378.237
6.1852,381.571
6.25454,384.873
6.32389,388.139
6.39324,391.38
6.46258,394.597
6.53193,397.786
6.60128,400.953
6.67062,404.099
6.73997,407.217
6.80932,410.315
6.87866,413.389
6.94801,416.441
7.01736,419.475
7.0867,422.483
7.15605,425.476
7.2254,428.445
7.29474,431.396
7.36409,434.332
7.43344,437.247
7.50278,440.151
7.57213,443.034
7.64148,445.909
7.71082,448.769
7.78017,451.621
7.84952,454.461
7.91886,457.29
7.98821,460.114
8.05756,462.93
8.1269,465.737
8.19625,468.539
8.2656,471.339
8.33494,474.131
8.40429,476.917
8.47364,479.713
8.54298,482.496
8.61233,485.291
8.68168,488.082
8.75102,490.88
8.82037,493.677
8.88972,496.477
8.95906,499.282
9.02841,502.082
9.09776,504.892
9.1671,507.695
9.23645,510.505
9.3058,513.317
9.37514,516.123
9.44449,518.939
9.51384,521.726
9.58318,523.8
9.65253,525.734
9.72188,527.616
9.79122,529.491
9.86057,531.265
9.92992,533.073
9.99926,534.858
10.0686,536.654
10.138,538.41
10.2073,540.163
10.2766,541.881
10.346,543.641
10.4153,545.342
10.3494,542.921
10.2835,540.501
10.2176,538.08
10.1517,535.661
10.0858,533.245
10.0199,530.826
9.954,528.413
9.8881,525.996
9.82219,523.585
9.75628,521.172
9.69038,518.765
9.62447,516.353
9.55857,513.949
9.49266,511.543
9.42675,509.14
9.36085,506.736
9.29494,504.331
9.22904,501.925
9.16313,499.515
9.09722,497.105
9.03132,494.69
8.96541,492.265
8.89951,489.84
8.8336,487.404
8.76769,484.964
8.70179,482.515
8.63588,480.056
8.56998,477.593
8.50407,475.114
8.43816,472.632
8.37226,470.135
8.30635,467.628
8.24045,465.107
8.17454,462.576
8.10863,460.028
8.04273,457.471
7.97682,454.9
7.91092,452.313
7.84501,449.713
7.7791,447.098
7.7132,444.468
7.64729,441.82
7.58139,439.156
7.51548,436.477
7.44957,433.777
7.38367,431.059
7.31776,428.319
7.25186,425.564
7.18595,422.785
7.12004,419.986
7.05414,417.164
6.98823,414.323
6.92233,411.461
6.85642,408.575
6.79051,405.669
6.72461,402.734
6.6587,399.781
6.5928,396.805
6.52689,393.805
6.46098,390.785
6.39508,387.736
6.32917,384.662
6.26327,381.564
6.19736,378.43
6.13145,375.27
6.06555,372.084
5.99964,368.872
5.93374,365.637
5.86783,362.374
5.80192,359.084
5.73602,355.771
5.67011,352.429
5.60421,349.059
5.5383,345.664
5.47239,342.242
5.40649,338.789
5.34058,335.309
5.27468,331.804
5.20877,328.269
5.14286,324.705
5.07696,321.113
5.01105,317.493
4.94515,313.844
4.87924,310.166
4.81333,306.459
4.74743,302.717
4.68152,298.94
4.61562,295.131
4.54971,291.291
4.4838,287.426
4.4179,283.536
4.35199,279.621
4.28609,275.678
4.22018,271.711
4.15427,267.717
4.08837,263.697
4.02246,259.659
3.95656,255.604
3.89065,251.531
3.82474,247.438
3.75884,243.319
3.69293,239.179
3.62703,235.023
3.56112,230.851
3.49521,226.664
3.42931,222.462
3.3634,218.244
3.2975,214.01
3.23159,209.761
3.16568,205.496
3.09978,201.216
3.03387,196.92
2.96797,192.608
2.90206,188.281
2.83615,183.939
2.77025,179.581
2.70434,175.207
2.63844,170.819
2.57253,166.416
2.50662,162.01
2.44072,157.6
2.37481,153.186
2.30891,148.769
2.243,144.348
2.17709,139.918
2.11119,135.473
2.04528,131.022
1.97938,126.57
1.91347,122.119
1.84756,117.668
1.78166,113.216
1.71575,108.765
1.64985,104.314
1.58394,99.8624
1.51803,95.4111
1.45213,90.9598
1.38622,86.5085
1.32032,82.0572
1.25441,77.6059
1.1885,73.1545
1.1226,68.7032
1.05669,64.2519
0.990785,59.8006
0.924879,55.3493
0.858973,50.898
0.793067,46.4467
0.727161,41.9954
0.661255,37.5441
0.595349,33.0928
0.529443,28.6414
0.463537,24.1901
0.397631,19.7388
0.331725,15.2875
0.265819,10.8362
0.199913,6.38489
0.134007,1.93358
0.0681013,-2.51773
0.00219533,-6.96904
-0.0637107,-11.4203
-0.129617,-15.8717
-0.195523,-20.323
-0.261429,-24.7743
-0.327335,-29.2256
-0.393241,-33.6769
-0.459147,-38.1282
-0.525053,-42.5795
-0.590959,-47.0308
-0.656865,-51.4821
-0.722771,-55.9334
-0.788677,-60.3848
-0.854583,-64.8361
-0.920489,-69.2874
-0.986395,-73.7387
-1.0523,-78.19
-1.11821,-82.6413
-1.18411,-87.0926
-1.25002,-91.5439
-1.31592,-95.9952
-1.38183,-100.447
-1.44774,-104.898
-1.51364,-109.339
-1.57955,-113.769
-1.64545,-118.191
-1.71136,-122.609
-1.77727,-127.025
-1.84317,-131.437
-1.90908,-135.847
-1.97498,-140.254
-2.04089,-144.658
-2.1068,-149.059
-2.1727,-153.454
-2.23861,-157.837
-2.30451,-162.206
-2.37042,-166.563
-2.43633,-170.906
-2.50223,-175.237
-2.56814,-179.555
-2.63404,-183.861
-2.69995,-188.152
-2.76586,-192.43
-2.83176,-196.696
-2.89767,-200.948
-2.96357,-205.188
-3.02948,-209.415
-3.09539,-213.627
-3.16129,-217.825
-3.2272,-222.01
-3.2931,-226.173
-3.35901,-230.313
-3.42492,-234.438
-3.49082,-238.545
-3.55673,-242.637
-3.62263,-246.714
-3.68854,-250.776
-3.75445,-254.821
-3.82035,-258.843
-3.88626,-262.84
-3.95216,-266.814
-4.01807,-270.767
-4.08398,-274.698
-4.14988,-278.604
-4.21579,-282.486
-4.28169,-286.347
-4.3476,-290.181
-4.41351,-293.988
-4.47941,-297.768
-4.54532,-301.523
-4.61122,-305.246
-4.67713,-308.939
-4.74304,-312.599
-4.80894,-316.228
-4.87485,-319.833
-4.94075,-323.414
-5.00666,-326.964
-5.07257,-330.491
-5.13847,-333.996
-5.20438,-337.472
-5.27028,-340.926
-5.33619,-344.36
-5.4021,-347.765
-5.468,-351.149
-5.53391,-354.512
-5.59981,-357.847
-5.66572,-361.163
-5.73163,-364.458
-5.79753,-367.73
-5.86344,-370.983
-5.92934,-374.214
-5.99525,-377.428
-6.06116,-380.624
-6.12706,-383.789
-6.19297,-386.934
-6.25887,-390.06
-6.32478,-393.171
-6.39069,-396.27
-6.45659,-399.349
-6.5225,-402.418
-6.5884,-405.471
-6.65431,-408.515
-6.72022,-411.543
-6.78612,-414.56
-6.85203,-417.568
-6.91793,-420.565
-6.98384,-423.555
-7.04975,-426.533
-7.11565,-429.509
-7.18156,-432.475
-7.24746,-435.44
-7.31337,-438.395
-7.37928,-441.355
-7.44518,-444.307
-7.51109,-447.266
-7.57699,-450.226
-7.6429,-453.188
-7.70881,-456.161
-7.77471,-459.137
-7.84062,-462.121
-7.90652,-465.107
-7.97243,-468.098
-8.03834,-471.095
-8.10424,-474.094
-8.17015,-477.096
-8.23605,-480.102
-8.30196,-483.111
-8.36787,-486.12
-8.43377,-489.136
-8.49968,-492.15
-8.56558,-495.168
-8.63149,-497.476
-8.6974,-499.468
-8.7633,-501.381
-8.82921,-503.288
-8.89511,-505.202
-8.96102,-507.051
-9.02693,-508.948
-9.09283,-510.802
-9.15874,-512.654
-9.22464,-514.481
-9.29055,-516.28
-9.35646,-518.084
-9.42236,-519.882
-9.48827,-521.664
-9.55417,-523.465
-9.62008,-525.199
-9.68599,-526.936
-9.75189,-528.666
-9.8178,-530.384
-9.8837,-532.128
-9.94961,-533.816
-9.77774,-527.182
-9.60588,-520.555
-9.43401,-513.936
-9.26214,-507.329
-9.09028,-500.729
-8.91841,-494.143
-8.74654,-487.557
-8.57468,-480.951
-8.40281,-474.309
-8.23094,-467.627
-8.05908,-460.882
-7.88721,-454.07
-7.71534,-447.183
-7.54348,-440.211
-7.37161,-433.141
-7.19974,-425.954
-7.02788,-418.645
-6.85601,-411.212
-6.68414,-403.639
-6.51228,-395.93
-6.34041,-388.079
-6.16854,-380.08
-5.99668,-371.894
-5.82481,-363.544
-5.65294,-355.027
-5.48108,-346.341
-5.30921,-337.488
-5.13734,-328.462
-4.96548,-319.261
-4.79361,-309.885
-4.62174,-300.334
-4.44988,-290.573
-4.27801,-280.622
-4.10614,-270.505
-3.93428,-260.234
-3.76241,-249.811
-3.59054,-239.247
-3.41868,-228.579
-3.24681,-217.798
-3.07494,-206.886
-2.90308,-195.883
-2.73121,-184.791
-2.55934,-173.61
-2.38748,-162.341
-2.21561,-150.986
-2.04374,-139.545
-1.87188,-128.061
-1.70001,-116.556
-1.52814,-105.032
-1.35628,-93.455
-1.18441,-81.847
-1.01254,-70.2391
-0.840677,-58.6312
-0.668811,-47.0232
-0.496944,-35.4153
-0.325077,-23.8074
-0.153211,-12.1995
0.018656,-0.591533
0.190523,11.0164
0.362389,22.6243
0.534256,34.2322
0.706123,45.8402
0.877989,57.4481
1.04986,69.056
1.22172,80.6639
1.39359,92.2719
1.56546,103.88
1.73732,115.444
1.90919,126.963
2.08106,138.462
2.25292,149.937
2.42479,161.339
2.59666,172.65
2.76852,183.871
2.94039,194.998
3.11226,206.032
3.28412,216.973
3.45599,227.813
3.62786,238.514
3.79972,249.104
3.97159,259.572
4.14346,269.883
4.31532,280.036
4.48719,290.022
4.65906,299.816
4.83092,309.398
5.00279,318.798
5.17466,328.022
5.34652,337.068
5.51839,345.933
5.69026,354.629
5.86212,363.156
6.03399,371.511
6.20586,379.698
6.37772,387.694
6.54959,395.53
6.72146,403.217
6.89332,410.757
7.06519,418.153
7.23706,425.413
7.40892,432.536
7.58079,439.538
7.75266,446.424
7.92452,453.203
8.09639,459.891
8.26826,466.492
8.44012,473.009
8.61199,479.455
8.78386,485.844
8.95572,492.18
9.12759,498.479
9.29946,504.749
9.47132,511.011
9.64319,517.274
9.81506,523.551
9.98692,529.837
10.1588,536.129
10.3307,542.433
10.5025,547.677
10.6744,551.818
10.8463,555.943
11.0181,559.979
11.19,563.978
11.3619,567.889
11.5337,571.771
11.7056,575.569
11.8775,579.334
12.0493,583.075
12.2212,586.747
12.3931,590.345
12.5649,593.934
12.7368,597.455
12.9087,600.962
13.0805,604.426
13.2524,607.827
13.4243,611.203
13.5961,614.55
13.768,617.839
13.9399,621.077
14.1117,624.298
14.2836,627.483
14.4555,630.642
14.6273,633.761
14.7992,636.868
14.9711,639.91
15.1429,642.95
15.3148,645.928
15.4867,648.921
15.6585,651.854
15.8304,654.772
16.0023,657.667
16.1741,660.549
16.346,663.363
16.5179,666.189
16.6897,668.944
16.8616,671.739
17.0335,674.434
17.2053,677.125
17.3772,679.794
17.5491,682.432
17.7209,685.045
17.8928,687.603
18.0647,690.14
18.2365,692.63
18.4084,695.137
18.5803,697.54
18.7521,699.955
18.924,702.348
19.0959,704.668
19.2677,706.969
19.4396,709.25
19.6115,711.492
19.7833,713.678
19.9552,715.84
20.1271,717.973
20.2989,720.049
20.4708,722.086
20.6427,724.114
20.8145,726.07
20.9864,727.998
21.1583,729.896
21.3301,731.742
21.502,733.542
21.6739,735.307
21.8457,737.042
22.0176,738.733
22.1895,740.367
22.3613,741.997
22.5332,743.56
22.7051,745.079
22.8769,746.6
23.0488,748.032
23.2207,749.452
23.3925,750.833
23.5644,752.181
23.7363,753.482
23.9081,754.763
24.08,756.001
24.2519,757.207
24.4237,758.386
24.5956,759.514
24.7675,760.634
24.9393,761.719
25.1112,762.752
25.2831,763.795
25.4549,764.803
25.6268,765.752
25.7987,766.69
25.5843,763.115
25.37,759.539
25.1556,755.955
24.9413,752.373
24.7269,748.785
24.5126,745.204
24.2982,741.614
24.0839,738.023
23.8695,734.427
23.6552,730.833
23.4408,727.23
23.2265,723.613
23.0121,720.003
22.7978,716.381
22.5835,712.738
22.3691,709.101
22.1548,705.446
21.9404,701.772
21.7261,698.1
21.5117,694.404
21.2974,690.691
21.083,686.976
20.8687,683.229
20.6543,679.47
20.44,675.7
20.2256,671.898
20.0113,668.086
19.7969,664.248
19.5826,660.39
19.3683,656.511
19.1539,652.606
18.9396,648.673
18.7252,644.724
18.5109,640.737
18.2965,636.737
18.0822,632.694
17.8678,628.634
17.6535,624.531
17.4391,620.407
17.2248,616.243
17.0104,612.051
16.7961,607.817
16.5817,603.557
16.3674,599.246
16.1531,594.91
15.9387,590.523
15.7244,586.097
15.51,581.629
15.2957,577.117
15.0813,572.559
14.867,567.943
14.6526,563.284
14.4383,558.572
14.2239,553.802
14.0096,548.98
13.7952,544.098
13.5809,539.148
13.3665,534.136
13.1522,529.062
12.9379,523.908
12.7235,518.682
12.5092,513.38
12.2948,508.001
12.0805,502.539
11.8661,496.987
11.6518,491.347
11.4374,485.607
11.2231,479.769
11.0087,473.83
10.7944,467.776
10.58,461.614
10.3657,455.326
10.1513,448.918
9.937,442.377
9.72266,435.699
9.50831,428.881
9.29396,421.916
9.07962,414.791
8.86527,407.502
8.65092,400.05
8.43658,392.426
8.22223,384.627
8.00788,376.644
7.79354,368.479
7.57919,360.123
7.36484,351.573
7.1505,342.832
6.93615,333.881
6.7218,324.731
6.50746,315.362
6.29311,305.767
6.07876,295.915
5.86442,285.834
5.65007,275.524
5.43572,264.978
5.22138,254.204
5.00703,243.206
4.79268,231.973
4.57834,220.525
4.36399,208.859
4.14964,196.978
3.9353,184.815
3.72095,172.42
3.5066,159.856
3.29226,147.111
3.07791,134.188
2.86356,121.121
2.64922,107.911
2.43487,94.555
2.22052,81.0623
2.00618,67.4905
1.79183,53.7983
1.57748,39.9717
1.36314,26.0535
1.14879,12.1657
0.934443,-1.70209
0.720096,-15.5821
0.505749,-29.3905
0.291403,-43.1144
0.077056,-56.7167
-0.137291,-70.227
-0.351637,-83.6504
-0.565984,-96.9421
-0.780331,-110.105
-0.994677,-123.132
-1.20902,-136.014
-1.42337,-148.759
-1.63772,-161.336
-1.85206,-173.746
-2.06641,-186.005
-2.28076,-198.105
-2.4951,-210.045
-2.70945,-221.81
-2.9238,-233.391
-3.13814,-244.842
-3.35249,-256.18
-3.56684,-267.404
-3.78118,-278.517
-3.99553,-289.513
-4.20988,-300.39
-4.42422,-311.137
-4.63857,-321.755
-4.85292,-332.239
-5.06726,-342.59
-5.28161,-352.772
-5.49596,-362.762
-5.7103,-372.593
-5.92465,-382.258
-6.139,-391.768
-6.35334,-401.101
-6.56769,-410.282
-6.78204,-419.3
-6.99638,-428.15
-7.21073,-436.836
-7.42508,-445.373
-7.63942,-453.776
-7.85377,-462.05
