Top_Displacement_mm,Base_Shear_kN
-0.000943333,-42.0009
-0.0581747,-44.44
-0.115406,-46.8768
-0.172637,-49.3114
-0.229869,-51.7436
-0.2871,-54.1735
-0.344331,-56.6011
-0.401563,-59.0264
-0.458794,-61.4493
-0.516025,-63.87
-0.573257,-66.2883
-0.630488,-68.7042
-0.687719,-71.1179
-0.744951,-73.5292
-0.802182,-75.9381
-0.859413,-78.3447
-0.916645,-80.7489
-0.973876,-83.1507
-1.03111,-85.5502
-1.08834,-87.9473
-1.14557,-90.3421
-1.2028,-92.7344
-1.26003,-95.1244
-1.31726,-97.5119
-1.3745,-99.8971
-1.43173,-102.28
-1.48896,-104.66
-1.54619,-107.038
-1.60342,-109.414
-1.66065,-111.787
-1.71788,-114.158
-1.77511,-116.526
-1.83235,-118.892
-1.88958,-121.255
-1.94681,-123.616
-2.00404,-125.975
-2.06127,-128.331
-2.1185,-130.685
-2.17573,-133.036
-2.23297,-135.385
-2.2902,-137.731
-2.34743,-140.075
-2.40466,-142.413
-2.46189,-144.742
-2.51912,-147.065
-2.57635,-149.384
-2.63358,-151.694
-2.69082,-153.994
-2.74805,-156.283
-2.80528,-158.563
-2.86251,-160.832
-2.91974,-163.09
-2.97697,-165.339
-3.0342,-167.578
-3.09144,-169.806
-3.14867,-172.024
-3.2059,-174.232
-3.26313,-176.43
-3.32036,-178.617
-3.37759,-180.789
-3.43482,-182.948
-3.49205,-185.095
-3.54929,-187.229
-3.60652,-189.349
-3.66375,-191.454
-3.72098,-193.544
-3.77821,-195.62
-3.83544,-197.682
-3.89267,-199.728
-3.94991,-201.757
-4.00714,-203.772
-4.06437,-205.772
-4.1216,-207.756
-4.17883,-209.723
-4.23606,-211.675
-4.29329,-213.612
-4.35052,-215.535
-4.40776,-217.441
-4.46499,-219.329
-4.52222,-221.202
-4.57945,-223.06
-4.63668,-224.905
-4.69391,-226.765
-4.75114,-228.647
-4.80838,-230.539
-4.86561,-232.444
-4.92284,-234.354
-4.98007,-236.27
-5.0373,-238.189
-5.09453,-240.109
-5.15176,-242.028
-5.20899,-243.946
-5.26623,-245.842
-5.32346,-247.715
-5.38069,-249.564
-5.43792,-251.392
-5.49515,-253.205
-5.55238,-255.012
-5.60961,-256.811
-5.66685,-258.603
-5.72408,-260.382
-5.78131,-262.151
-5.83854,-263.909
-5.89577,-265.654
-5.953,-267.387
-6.01023,-269.106
-6.06746,-270.813
-6.1247,-272.505
-6.18193,-274.186
-6.23916,-275.851
-6.29639,-277.502
-6.35362,-279.133
-6.41085,-280.75
-6.46808,-282.35
-6.52532,-283.935
-6.58255,-285.503
-6.63978,-287.053
-6.69701,-288.588
-6.75424,-290.106
-6.81147,-291.609
-6.8687,-293.094
-6.92593,-294.566
-6.98317,-296.017
-7.0404,-297.46
-7.09763,-298.888
-7.15486,-300.303
-7.21209,-301.702
-7.26932,-303.082
-7.32655,-304.452
-7.38379,-305.803
-7.44102,-307.143
-7.49825,-308.463
-7.55548,-309.77
-7.61271,-311.029
-7.66994,-312.289
-7.72717,-313.536
-7.7844,-314.785
-7.84164,-316.02
-7.89887,-317.246
-7.9561,-318.46
-8.01333,-319.67
-8.07056,-320.871
-8.12779,-322.061
-8.18502,-323.243
-8.24226,-324.415
-8.29949,-325.586
-8.35672,-326.739
-8.41395,-327.897
-8.47118,-329.031
-8.52841,-330.171
-8.58564,-331.302
-8.5163,-329.029
-8.44695,-326.757
-8.3776,-324.496
-8.30826,-322.238
-8.23891,-319.989
-8.16956,-317.748
-8.10022,-315.515
-8.03087,-313.291
-7.96152,-311.081
-7.89218,-308.875
-7.82283,-306.684
-7.75348,-304.504
-7.68414,-302.328
-7.61479,-300.162
-7.54544,-297.999
-7.4761,-295.843
-7.40675,-293.692
-7.3374,-291.542
-7.26806,-289.397
-7.19871,-287.252
-7.12936,-285.107
-7.06002,-282.96
-6.99067,-280.814
-6.92132,-278.661
-6.85198,-276.507
-6.78263,-274.348
-6.71328,-272.185
-6.64394,-270.012
-6.57459,-267.838
-6.50524,-265.653
-6.4359,-263.461
-6.36655,-261.258
-6.2972,-259.045
-6.22786,-256.82
-6.15851,-254.584
-6.08916,-252.335
-6.01982,-250.07
-5.95047,-247.792
-5.88112,-245.498
-5.81178,-243.189
-5.74243,-240.867
-5.67308,-238.529
-5.60374,-236.175
-5.53439,-233.805
-5.46504,-231.419
-5.3957,-229.016
-5.32635,-226.596
-5.257,-224.16
-5.18766,-221.705
-5.11831,-219.234
-5.04896,-216.747
-4.97962,-214.243
-4.91027,-211.72
-4.84092,-209.18
-4.77158,-206.623
-4.70223,-204.048
-4.63288,-201.456
-4.56354,-198.844
-4.49419,-196.214
-4.42484,-193.563
-4.3555,-190.89
-4.28615,-188.198
-4.2168,-185.486
-4.14746,-182.755
-4.07811,-180.006
-4.00876,-177.238
-3.93942,-174.45
-3.87007,-171.643
-3.80072,-168.82
-3.73138,-165.982
-3.66203,-163.132
-3.59268,-160.264
-3.52334,-157.382
-3.45399,-154.49
-3.38464,-151.587
-3.3153,-148.673
-3.24595,-145.749
-3.1766,-142.814
-3.10726,-139.869
-3.03791,-136.912
-2.96856,-133.944
-2.89922,-130.965
-2.82987,-127.976
-2.76052,-124.975
-2.69118,-121.961
-2.62183,-118.937
-2.55248,-115.902
-2.48314,-112.855
-2.41379,-109.798
-2.34444,-106.738
-2.2751,-103.672
-2.20575,-100.596
-2.1364,-97.5188
-2.06706,-94.442
-1.99771,-91.3651
-1.92836,-88.2883
-1.85902,-85.2115
-1.78967,-82.1347
-1.72032,-79.0578
-1.65098,-75.981
-1.58163,-72.9042
-1.51228,-69.8274
-1.44294,-66.7506
-1.37359,-63.6738
-1.30424,-60.597
-1.2349,-57.5202
-1.16555,-54.4435
-1.0962,-51.3667
-1.02686,-48.2899
-0.95751,-45.2132
-0.888163,-42.1364
-0.818817,-39.0596
-0.74947,-35.9829
-0.680123,-32.9061
-0.610777,-29.8294
-0.54143,-26.7527
-0.472083,-23.6759
-0.402737,-20.5992
-0.33339,-17.5225
-0.264043,-14.4458
-0.194697,-11.3691
-0.12535,-8.29243
-0.0560033,-5.21577
0.0133433,-2.13911
0.08269,0.937555
0.152037,4.01422
0.221383,7.09087
0.29073,10.1675
0.360077,13.2442
0.429423,16.3208
0.49877,19.3973
0.568117,22.4739
0.637463,25.5505
0.70681,28.627
0.776157,31.7036
0.845503,34.7801
0.91485,37.8566
0.984197,40.9331
1.05354,44.0096
1.12289,47.086
1.19224,50.1625
1.26158,53.2389
1.33093,56.3153
1.40028,59.3917
1.46962,62.4681
1.53897,65.5445
1.60832,68.6207
1.67766,71.697
1.74701,74.7732
1.81636,77.8495
1.8857,80.9257
1.95505,84.0018
2.0244,87.078
2.09374,90.1541
2.16309,93.2302
2.23244,96.3061
2.30178,99.3821
2.37113,102.458
2.44048,105.532
2.50982,108.595
2.57917,111.653
2.64852,114.705
2.71786,117.746
2.78721,120.775
2.85656,123.792
2.9259,126.797
2.99525,129.791
3.0646,132.773
3.13394,135.743
3.20329,138.702
3.27264,141.65
3.34198,144.586
3.41133,147.511
3.48068,150.425
3.55002,153.328
3.61937,156.22
3.68872,159.101
3.75806,161.972
3.82741,164.827
3.89676,167.666
3.9661,170.492
4.03545,173.301
4.1048,176.093
4.17414,178.865
4.24349,181.617
4.31284,184.351
4.38218,187.066
4.45153,189.761
4.52088,192.436
4.59022,195.092
4.65957,197.724
4.72892,200.336
4.79826,202.931
4.86761,205.507
4.93696,208.066
5.0063,210.607
5.07565,213.128
5.145,215.633
5.21434,218.121
5.28369,220.592
5.35304,223.046
5.42238,225.483
5.49173,227.903
5.56108,230.306
5.63042,232.69
5.69977,235.058
5.76912,237.41
5.83846,239.743
5.90781,242.06
5.97716,244.362
6.0465,246.645
6.11585,248.914
6.1852,251.163
6.25454,253.397
6.32389,255.618
6.39324,257.821
6.46258,260.011
6.53193,262.186
6.60128,264.348
6.67062,266.499
6.73997,268.636
6.80932,270.761
6.87866,272.872
6.94801,274.975
7.01736,277.064
7.0867,279.144
7.15605,281.211
7.2254,283.272
7.29474,285.319
7.36409,287.36
7.43344,289.39
7.50278,291.414
7.57213,293.429
7.64148,295.439
7.71082,297.441
7.78017,299.436
7.84952,301.429
7.91886,303.412
7.98821,305.396
8.05756,307.373
8.1269,309.351
8.19625,311.33
8.2656,313.304
8.33494,315.285
8.40429,317.261
8.47364,319.246
8.54298,321.232
8.61233,323.222
8.68168,325.216
8.75102,327.22
8.82037,329.225
8.88972,331.239
8.95906,333.254
9.02841,335.274
9.09776,337.29
9.1671,339.303
9.23645,341.282
9.3058,343.144
9.37514,344.784
9.44449,346.412
9.51384,348.032
9.58318,349.603
9.65253,350.972
9.72188,352.249
9.79122,353.511
9.86057,354.776
9.92992,356.045
9.99926,357.282
10.0686,358.515
10.138,359.722
10.2073,360.924
10.2767,362.105
10.346,363.301
10.4153,364.485
10.3494,362.635
10.2835,360.788
10.2176,358.943
10.1517,357.103
10.0858,355.267
10.0199,353.437
9.954,351.604
9.8881,349.782
9.82219,347.966
9.75628,346.146
9.69038,344.337
9.62447,342.534
9.55857,340.733
9.49266,338.941
9.42675,337.149
9.36085,335.369
9.29494,333.582
9.22904,331.803
9.16313,330.026
9.09722,328.247
9.03132,326.47
8.96541,324.696
8.89951,322.919
8.8336,321.142
8.76769,319.368
8.70179,317.587
8.63588,315.809
8.56998,314.028
8.50407,312.243
8.43816,310.457
8.37226,308.666
8.30635,306.872
8.24045,305.075
8.17454,303.27
8.10863,301.462
8.04273,299.647
7.97682,297.825
7.91092,295.996
7.84501,294.159
7.7791,292.314
7.7132,290.461
7.64729,288.6
7.58139,286.73
7.51548,284.85
7.44957,282.964
7.38367,281.064
7.31776,279.158
7.25186,277.24
7.18595,275.311
7.12004,273.372
7.05414,271.422
6.98823,269.46
6.92233,267.488
6.85642,265.505
6.79051,263.507
6.72461,261.499
6.6587,259.479
6.5928,257.446
6.52689,255.399
6.46098,253.339
6.39508,251.267
6.32917,249.181
6.26327,247.08
6.19736,244.962
6.13145,242.831
6.06555,240.682
5.99964,238.521
5.93374,236.346
5.86783,234.154
5.80192,231.95
5.73602,229.73
5.67011,227.495
5.60421,225.246
5.5383,222.979
5.47239,220.7
5.40649,218.407
5.34058,216.097
5.27468,213.773
5.20877,211.436
5.14286,209.081
5.07696,206.711
5.01105,204.327
4.94515,201.927
4.87924,199.51
4.81333,197.078
4.74743,194.63
4.68152,192.166
4.61562,189.684
4.54971,187.182
4.4838,184.662
4.4179,182.125
4.35199,179.57
4.28609,176.998
4.22018,174.41
4.15427,171.804
4.08837,169.18
4.02246,166.541
3.95656,163.887
3.89065,161.221
3.82474,158.542
3.75884,155.847
3.69293,153.142
3.62703,150.426
3.56112,147.702
3.49521,144.967
3.42931,142.223
3.3634,139.469
3.2975,136.705
3.23159,133.931
3.16568,131.147
3.09978,128.352
3.03387,125.547
2.96797,122.731
2.90206,119.905
2.83615,117.069
2.77025,114.223
2.70434,111.365
2.63844,108.497
2.57253,105.618
2.50662,102.733
2.44072,99.8452
2.37481,96.9472
2.30891,94.0448
2.243,91.1423
2.17709,88.2399
2.11119,85.3374
2.04528,82.435
1.97938,79.5326
1.91347,76.6301
1.84756,73.7277
1.78166,70.8252
1.71575,67.9228
1.64985,65.0203
1.58394,62.1179
1.51803,59.2154
1.45213,56.313
1.38622,53.4105
1.32032,50.5081
1.25441,47.6056
1.1885,44.7032
1.1226,41.8007
1.05669,38.8983
0.990785,35.9958
0.924879,33.0934
0.858973,30.191
0.793067,27.2885
0.727161,24.3861
0.661255,21.4836
0.595349,18.5812
0.529443,15.6787
0.463537,12.7763
0.397631,9.87384
0.331725,6.9714
0.265819,4.06895
0.199913,1.16651
0.134007,-1.73593
0.0681013,-4.63838
0.00219533,-7.54082
-0.0637107,-10.4433
-0.129617,-13.3457
-0.195523,-16.2481
-0.261429,-19.1506
-0.327335,-22.053
-0.393241,-24.9555
-0.459147,-27.8579
-0.525053,-30.7603
-0.590959,-33.6628
-0.656865,-36.5652
-0.722771,-39.4676
-0.788677,-42.3701
-0.854583,-45.2725
-0.920489,-48.1749
-0.986395,-51.0774
-1.0523,-53.9798
-1.11821,-56.8822
-1.18411,-59.7847
-1.25002,-62.6871
-1.31592,-65.5895
-1.38183,-68.4919
-1.44774,-71.3943
-1.51364,-74.2967
-1.57955,-77.1992
-1.64545,-80.1016
-1.71136,-83.004
-1.77727,-85.9064
-1.84317,-88.8088
-1.90908,-91.7112
-1.97498,-94.6135
-2.04089,-97.5159
-2.1068,-100.413
-2.1727,-103.301
-2.23861,-106.185
-2.30451,-109.068
-2.37042,-111.941
-2.43633,-114.804
-2.50223,-117.658
-2.56814,-120.502
-2.63404,-123.337
-2.69995,-126.161
-2.76586,-128.976
-2.83176,-131.781
-2.89767,-134.577
-2.96357,-137.363
-3.02948,-140.14
-3.09539,-142.908
-3.16129,-145.666
-3.2272,-148.415
-3.2931,-151.156
-3.35901,-153.887
-3.42492,-156.61
-3.49082,-159.321
-3.55673,-162.017
-3.62263,-164.702
-3.68854,-167.377
-3.75445,-170.037
-3.82035,-172.682
-3.88626,-175.313
-3.95216,-177.927
-4.01807,-180.524
-4.08398,-183.106
-4.14988,-185.671
-4.21579,-188.22
-4.28169,-190.752
-4.3476,-193.266
-4.41351,-195.76
-4.47941,-198.237
-4.54532,-200.698
-4.61122,-203.144
-4.67713,-205.575
-4.74304,-207.989
-4.80894,-210.388
-4.87485,-212.773
-4.94075,-215.143
-5.00666,-217.497
-5.07257,-219.837
-5.13847,-222.164
-5.20438,-224.474
-5.27028,-226.772
-5.33619,-229.055
-5.4021,-231.321
-5.468,-233.573
-5.53391,-235.812
-5.59981,-238.037
-5.66572,-240.249
-5.73163,-242.445
-5.79753,-244.629
-5.86344,-246.799
-5.92934,-248.956
-5.99525,-251.102
-6.06116,-253.232
-6.12706,-255.353
-6.19297,-257.461
-6.25887,-259.561
-6.32478,-261.647
-6.39069,-263.727
-6.45659,-265.795
-6.5225,-267.856
-6.5884,-269.907
-6.65431,-271.954
-6.72022,-273.995
-6.78612,-276.031
-6.85203,-278.06
-6.91793,-280.09
-6.98384,-282.112
-7.04975,-284.133
-7.11565,-286.152
-7.18156,-288.169
-7.24746,-290.19
-7.31337,-292.206
-7.37928,-294.229
-7.44518,-296.25
-7.51109,-298.276
-7.57699,-300.308
-7.6429,-302.342
-7.70881,-304.383
-7.77471,-306.431
-7.84062,-308.487
-7.90652,-310.552
-7.97243,-312.621
-8.03834,-314.703
-8.10424,-316.797
-8.17015,-318.898
-8.23605,-321.006
-8.30196,-323.128
-8.36787,-325.251
-8.43377,-327.381
-8.49968,-329.506
-8.56558,-331.442
-8.63149,-333.12
-8.6974,-334.422
-8.7633,-335.693
-8.82921,-336.952
-8.89511,-338.216
-8.96102,-339.476
-9.02693,-340.712
-9.09283,-341.94
-9.15874,-343.143
-9.22464,-344.336
-9.29055,-345.532
-9.35646,-346.728
-9.42236,-347.9
-9.48827,-349.051
-9.55417,-350.219
-9.62008,-351.39
-9.68599,-352.549
-9.75189,-353.69
-9.8178,-354.854
-9.8837,-355.985
-9.94961,-357.116
-9.77774,-352.139
-9.60588,-347.191
-9.43401,-342.281
-9.26214,-337.405
-9.09028,-332.565
-8.91841,-327.758
-8.74654,-322.982
-8.57468,-318.229
-8.40281,-313.488
-8.23094,-308.752
-8.05908,-304.007
-7.88721,-299.234
-7.71534,-294.425
-7.54348,-289.575
-7.37161,-284.677
-7.19974,-279.725
-7.02788,-274.715
-6.85601,-269.639
-6.68414,-264.492
-6.51228,-259.271
-6.34041,-253.97
-6.16854,-248.583
-5.99668,-243.103
-5.82481,-237.524
-5.65294,-231.847
-5.48108,-226.079
-5.30921,-220.212
-5.13734,-214.252
-4.96548,-208.198
-4.79361,-202.045
-4.62174,-195.792
-4.44988,-189.435
-4.27801,-182.967
-4.10614,-176.379
-3.93428,-169.685
-3.76241,-162.882
-3.59054,-155.988
-3.41868,-149.012
-3.24681,-141.967
-3.07494,-134.859
-2.90308,-127.69
-2.73121,-120.458
-2.55934,-113.161
-2.38748,-105.798
-2.21561,-98.3702
-2.04374,-90.9078
-1.87188,-83.4098
-1.70001,-75.9111
-1.52814,-68.4123
-1.35628,-60.9136
-1.18441,-53.4148
-1.01254,-45.916
-0.840677,-38.4173
-0.668811,-30.9185
-0.496944,-23.4198
-0.325077,-15.921
-0.153211,-8.42225
0.018656,-0.923493
0.190523,6.57526
0.362389,14.074
0.534256,21.5728
0.706123,29.0715
0.877989,36.5702
1.04986,44.069
1.22172,51.5677
1.39359,59.0664
1.56546,66.5651
1.73732,74.0637
1.90919,81.5624
2.08106,89.061
2.25292,96.5356
2.42479,103.975
2.59666,111.352
2.76852,118.662
2.94039,125.906
3.11226,133.084
3.28412,140.198
3.45599,147.251
3.62786,154.239
3.79972,161.144
3.97159,167.959
4.14346,174.668
4.31532,181.269
4.48719,187.752
4.65906,194.12
4.83092,200.384
5.00279,206.545
5.17466,212.609
5.34652,218.577
5.51839,224.45
5.69026,230.226
5.86212,235.908
6.03399,241.496
6.20586,246.985
6.37772,252.381
6.54959,257.684
6.72146,262.904
6.89332,268.045
7.06519,273.111
7.23706,278.105
7.40892,283.031
7.58079,287.896
7.75266,292.705
7.92452,297.461
8.09639,302.17
8.26826,306.836
8.44012,311.472
8.61199,316.089
8.78386,320.692
8.95572,325.29
9.12759,329.891
9.29946,334.501
9.47132,339.127
9.64319,343.784
9.81506,348.477
9.98692,353.203
10.1588,357.96
10.3307,362.742
10.5025,366.449
10.6744,369.273
10.8463,372.067
11.0181,374.836
11.19,377.587
11.3619,380.281
11.5337,382.955
11.7056,385.601
11.8775,388.22
12.0493,390.799
12.2212,393.339
12.3931,395.842
12.5649,398.329
12.7368,400.8
12.9087,403.241
13.0805,405.659
13.2524,408.057
13.4243,410.421
13.5961,412.779
13.768,415.098
13.9399,417.416
14.1117,419.706
14.2836,421.986
14.4555,424.23
14.6273,426.482
14.7992,428.712
14.9711,430.913
15.1429,433.114
15.3148,435.263
15.4867,437.416
15.6585,439.531
15.8304,441.663
16.0023,443.765
16.1741,445.852
16.346,447.933
16.5179,449.996
16.6897,452.04
16.8616,454.077
17.0335,456.11
17.2053,458.092
17.3772,460.109
17.5491,462.083
17.7209,464.041
17.8928,465.99
18.0647,467.918
18.2365,469.851
18.4084,471.741
18.5803,473.63
18.7521,475.492
18.924,477.362
19.0959,479.193
19.2677,481.004
19.4396,482.812
19.6115,484.601
19.7833,486.352
19.9552,488.119
20.1271,489.839
20.2989,491.55
20.4708,493.243
20.6427,494.903
20.8145,496.565
20.9864,498.197
21.1583,499.802
21.3301,501.392
21.502,502.962
21.6739,504.512
21.8457,506.036
22.0176,507.541
22.1895,509.022
22.3613,510.485
22.5332,511.92
22.7051,513.344
22.8769,514.743
23.0488,516.111
23.2207,517.474
23.3925,518.8
23.5644,520.117
23.7363,521.401
23.9081,522.676
24.08,523.923
24.2519,525.159
24.4237,526.352
24.5956,527.531
24.7675,528.704
24.9393,529.85
25.1112,530.968
25.2831,532.072
25.4549,533.152
25.6268,534.216
25.7987,535.249
25.5843,532.093
25.37,528.937
25.1556,525.762
24.9413,522.584
24.7269,519.411
24.5126,516.229
24.2982,513.044
24.0839,509.861
23.8695,506.666
23.6552,503.475
23.4408,500.283
23.2265,497.075
23.0121,493.869
22.7978,490.658
22.5835,487.438
22.3691,484.211
22.1548,480.975
21.9404,477.734
21.7261,474.488
21.5117,471.223
21.2974,467.957
21.083,464.679
20.8687,461.39
20.6543,458.089
20.44,454.778
20.2256,451.457
20.0113,448.113
19.7969,444.766
19.5826,441.399
19.3683,438.017
19.1539,434.619
18.9396,431.21
18.7252,427.775
18.5109,424.332
18.2965,420.863
18.0822,417.379
17.8678,413.877
17.6535,410.351
17.4391,406.805
17.2248,403.241
17.0104,399.651
16.7961,396.038
16.5817,392.402
16.3674,388.742
16.1531,385.056
15.9387,381.34
15.7244,377.603
15.51,373.833
15.2957,370.035
15.0813,366.206
14.867,362.348
14.6526,358.459
14.4383,354.534
14.2239,350.577
14.0096,346.584
13.7952,342.553
13.5809,338.486
13.3665,334.38
13.1522,330.235
12.9379,326.046
12.7235,321.819
12.5092,317.541
12.2948,313.224
12.0805,308.858
11.8661,304.445
11.6518,299.984
11.4374,295.467
11.2231,290.902
11.0087,286.286
10.7944,281.611
10.58,276.878
10.3657,272.09
10.1513,267.239
9.937,262.323
9.72266,257.345
9.50831,252.299
9.29396,247.184
9.07962,241.993
8.86527,236.727
8.65092,231.386
8.43658,225.964
8.22223,220.456
8.00788,214.862
7.79354,209.181
7.57919,203.41
7.36484,197.536
7.1505,191.571
6.93615,185.513
6.7218,179.361
6.50746,173.116
6.29311,166.777
6.07876,160.343
5.86442,153.804
5.65007,147.165
5.43572,140.417
5.22138,133.56
5.00703,126.59
4.79268,119.501
4.57834,112.298
4.36399,104.994
4.14964,97.6005
3.9353,90.1344
3.72095,82.584
3.5066,74.9545
3.29226,67.2438
3.07791,59.4475
2.86356,51.5636
2.64922,43.5867
2.43487,35.515
2.22052,27.3467
2.00618,19.0822
1.79183,10.7491
1.57748,2.3281
1.36314,-6.15269
1.14879,-14.6657
0.934443,-23.1407
0.720096,-31.5731
0.505749,-39.9629
0.291403,-48.3102
0.077056,-56.6145
-0.137291,-64.8767
-0.351637,-73.0971
-0.565984,-81.2759
-0.780331,-89.3919
-0.994677,-97.4538
-1.20902,-105.467
-1.42337,-113.405
-1.63772,-121.257
-1.85206,-129.031
-2.06641,-136.719
-2.28076,-144.305
-2.4951,-151.781
-2.70945,-159.167
-2.9238,-166.469
-3.13814,-173.686
-3.35249,-180.823
-3.56684,-187.874
-3.78118,-194.838
-3.99553,-201.72
-4.20988,-208.511
-4.42422,-215.215
-4.63857,-221.831
-4.85292,-228.341
-5.06726,-234.764
-5.28161,-241.102
-5.49596,-247.351
-5.7103,-253.515
