Top_Displacement_mm,Base_Shear_kN
1.5443,68.5716
1.48707,64.5624
1.42984,60.5533
1.37261,56.5443
1.31538,52.5356
1.25815,48.5271
1.20091,44.5189
1.14368,40.511
1.08645,36.5034
1.02922,32.4964
0.971989,28.4898
0.914758,24.4839
0.857527,20.4788
0.800295,16.4747
0.743064,12.4718
0.685833,8.4705
0.628601,4.47121
0.57137,0.474631
0.514139,-3.51835
0.456907,-7.50645
0.399676,-11.4878
0.342445,-15.4593
0.285213,-19.4176
0.227982,-23.3614
0.170751,-27.296
0.113519,-31.222
0.056288,-35.1436
-0.000943333,-39.0611
-0.0581747,-42.9728
-0.115406,-46.8761
-0.172637,-50.7718
-0.229869,-54.6662
-0.2871,-58.5593
-0.344331,-62.4511
-0.401563,-66.3417
-0.458794,-70.231
-0.516025,-74.119
-0.573257,-78.0057
-0.630488,-81.8911
-0.687719,-85.7751
-0.744951,-89.6579
-0.802182,-93.5393
-0.859413,-97.4193
-0.916645,-101.298
-0.973876,-105.175
-1.03111,-109.051
-1.08834,-112.926
-1.14557,-116.799
-1.2028,-120.671
-1.26003,-124.542
-1.31726,-128.411
-1.3745,-132.279
-1.43173,-136.145
-1.48896,-140.01
-1.54619,-143.873
-1.60342,-147.735
-1.66065,-151.596
-1.71788,-155.455
-1.77511,-159.313
-1.83235,-163.169
-1.88958,-167.024
-1.94681,-170.877
-2.00404,-174.729
-2.06127,-178.58
-2.1185,-182.429
-2.17573,-186.276
-2.23297,-190.122
-2.2902,-193.966
-2.34743,-197.809
-2.40466,-201.65
-2.46189,-205.49
-2.51912,-209.329
-2.57635,-213.165
-2.63358,-217
-2.69082,-220.834
-2.74805,-224.666
-2.80528,-228.496
-2.86251,-232.325
-2.91974,-236.153
-2.97697,-239.978
-3.0342,-243.802
-3.09144,-247.625
-3.14867,-251.446
-3.2059,-255.265
-3.26313,-259.083
-3.32036,-262.899
-3.37759,-266.702
-3.43482,-270.492
-3.49205,-274.277
-3.54929,-278.058
-3.60652,-281.834
-3.66375,-285.605
-3.72098,-289.372
-3.77821,-293.135
-3.83544,-296.884
-3.89267,-300.625
-3.94991,-304.357
-4.00714,-308.076
-4.06437,-311.786
-4.1216,-315.487
-4.17883,-319.175
-4.23606,-322.854
-4.29329,-326.524
-4.35052,-330.181
-4.40776,-333.828
-4.46499,-337.466
-4.52222,-341.091
-4.57945,-344.707
-4.63668,-348.314
-4.69391,-351.906
-4.75114,-355.483
-4.80838,-359.043
-4.86561,-362.588
-4.92284,-366.122
-4.98007,-369.643
-5.0373,-373.152
-5.09453,-376.651
-5.15176,-380.136
-5.20899,-383.608
-5.26623,-387.068
-5.32346,-390.508
-5.38069,-393.932
-5.43792,-397.341
-5.49515,-400.733
-5.55238,-404.111
-5.60961,-407.468
-5.66685,-410.808
-5.72408,-414.129
-5.78131,-417.429
-5.83854,-420.714
-5.89577,-423.978
-5.953,-427.23
-6.01023,-430.488
-6.06746,-433.763
-6.1247,-437.049
-6.18193,-440.344
-6.23916,-443.646
-6.29639,-446.95
-6.35362,-450.258
-6.41085,-453.567
-6.46808,-456.878
-6.52532,-460.187
-6.58255,-463.491
-6.63978,-466.764
-6.69701,-470.004
-6.75424,-473.217
-6.81147,-476.395
-6.8687,-479.543
-6.92593,-482.665
-6.98317,-485.773
-7.0404,-488.869
-7.09763,-491.949
-7.15486,-495.02
-7.21209,-498.074
-7.26932,-501.117
-7.32655,-504.139
-7.38379,-507.149
-7.44102,-510.141
-7.49825,-513.126
-7.55548,-516.093
-7.61271,-519.044
-7.66994,-521.98
-7.72717,-524.895
-7.7844,-527.783
-7.84164,-530.639
-7.89887,-533.468
-7.9561,-536.279
-8.01333,-539.071
-8.07056,-541.84
-8.12779,-544.581
-8.18502,-547.306
-8.24226,-550.014
-8.29949,-552.704
-8.35672,-555.363
-8.41395,-558.004
-8.47118,-560.624
-8.52841,-563.22
-8.58564,-565.79
-8.5163,-561.693
-8.44695,-557.609
-8.3776,-553.525
-8.30826,-549.449
-8.23891,-545.394
-8.16956,-541.347
-8.10022,-537.318
-8.03087,-533.303
-7.96152,-529.308
-7.89218,-525.319
-7.82283,-521.344
-7.75348,-517.379
-7.68414,-513.424
-7.61479,-509.481
-7.54544,-505.54
-7.4761,-501.609
-7.40675,-497.679
-7.3374,-493.75
-7.26806,-489.819
-7.19871,-485.888
-7.12936,-481.95
-7.06002,-478.004
-6.99067,-474.055
-6.92132,-470.09
-6.85198,-466.112
-6.78263,-462.112
-6.71328,-458.097
-6.64394,-454.062
-6.57459,-449.998
-6.50524,-445.912
-6.4359,-441.792
-6.36655,-437.651
-6.2972,-433.488
-6.22786,-429.301
-6.15851,-425.094
-6.08916,-420.869
-6.01982,-416.62
-5.95047,-412.352
-5.88112,-408.066
-5.81178,-403.759
-5.74243,-399.425
-5.67308,-395.068
-5.60374,-390.686
-5.53439,-386.279
-5.46504,-381.854
-5.3957,-377.408
-5.32635,-372.938
-5.257,-368.451
-5.18766,-363.953
-5.11831,-359.44
-5.04896,-354.909
-4.97962,-350.367
-4.91027,-345.808
-4.84092,-341.229
-4.77158,-336.626
-4.70223,-332.011
-4.63288,-327.385
-4.56354,-322.747
-4.49419,-318.094
-4.42484,-313.429
-4.3555,-308.754
-4.28615,-304.067
-4.2168,-299.364
-4.14746,-294.651
-4.07811,-289.926
-4.00876,-285.189
-3.93942,-280.439
-3.87007,-275.676
-3.80072,-270.901
-3.73138,-266.115
-3.66203,-261.317
-3.59268,-256.505
-3.52334,-251.689
-3.45399,-246.869
-3.38464,-242.045
-3.3153,-237.217
-3.24595,-232.382
-3.1766,-227.531
-3.10726,-222.671
-3.03791,-217.811
-2.96856,-212.951
-2.89922,-208.091
-2.82987,-203.231
-2.76052,-198.372
-2.69118,-193.512
-2.62183,-188.652
-2.55248,-183.792
-2.48314,-178.932
-2.41379,-174.073
-2.34444,-169.213
-2.2751,-164.353
-2.20575,-159.493
-2.1364,-154.633
-2.06706,-149.773
-1.99771,-144.914
-1.92836,-140.054
-1.85902,-135.194
-1.78967,-130.334
-1.72032,-125.474
-1.65098,-120.615
-1.58163,-115.755
-1.51228,-110.895
-1.44294,-106.035
-1.37359,-101.175
-1.30424,-96.3156
-1.2349,-91.4558
-1.16555,-86.596
-1.0962,-81.7362
-1.02686,-76.8763
-0.95751,-72.0165
-0.888163,-67.1567
-0.818817,-62.2969
-0.74947,-57.4371
-0.680123,-52.5773
-0.610777,-47.7175
-0.54143,-42.8577
-0.472083,-37.9979
-0.402737,-33.1381
-0.33339,-28.2783
-0.264043,-23.4185
-0.194697,-18.5587
-0.12535,-13.6989
-0.0560033,-8.83912
0.0133433,-3.97933
0.08269,0.880465
0.152037,5.74026
0.221383,10.6001
0.29073,15.4598
0.360077,20.3196
0.429423,25.1794
0.49877,30.0392
0.568117,34.899
0.637463,39.7588
0.70681,44.6186
0.776157,49.4784
0.845503,54.3381
0.91485,59.1979
0.984197,64.0577
1.05354,68.9175
1.12289,73.7772
1.19224,78.637
1.26158,83.4968
1.33093,88.3565
1.40028,93.2163
1.46962,98.0761
1.53897,102.936
1.60832,107.796
1.67766,112.655
1.74701,117.515
1.81636,122.375
1.8857,127.235
1.95505,132.094
2.0244,136.954
2.09374,141.814
2.16309,146.674
2.23244,151.533
2.30178,156.393
2.37113,161.253
2.44048,166.112
2.50982,170.972
2.57917,175.832
2.64852,180.692
2.71786,185.551
2.78721,190.411
2.85656,195.271
2.9259,200.13
2.99525,204.99
3.0646,209.85
3.13394,214.709
3.20329,219.569
3.27264,224.429
3.34198,229.288
3.41133,234.141
3.48068,238.983
3.55002,243.813
3.61937,248.64
3.68872,253.463
3.75806,258.284
3.82741,263.102
3.89676,267.916
3.9661,272.724
4.03545,277.519
4.1048,282.301
4.17414,287.068
4.24349,291.823
4.31284,296.565
4.38218,301.294
4.45153,306.011
4.52088,310.714
4.59022,315.403
4.65957,320.08
4.72892,324.743
4.79826,329.394
4.86761,334.033
4.93696,338.657
5.0063,343.267
5.07565,347.866
5.145,352.449
5.21434,357.011
5.28369,361.548
5.35304,366.071
5.42238,370.58
5.49173,375.075
5.56108,379.551
5.63042,384.011
5.69977,388.45
5.76912,392.868
5.83846,397.26
5.90781,401.631
5.97716,405.976
6.0465,410.297
6.11585,414.59
6.1852,418.859
6.25454,423.109
6.32389,427.335
6.39324,431.539
6.46258,435.721
6.53193,439.876
6.60128,444.005
6.67062,448.11
6.73997,452.181
6.80932,456.218
6.87866,460.232
6.94801,464.217
7.01736,468.185
7.0867,472.131
7.15605,476.052
7.2254,479.959
7.29474,483.843
7.36409,487.711
7.43344,491.558
7.50278,495.388
7.57213,499.205
7.64148,503.002
7.71082,506.786
7.78017,510.553
7.84952,514.311
7.91886,518.049
7.98821,521.781
8.05756,525.5
8.1269,529.215
8.19625,532.92
8.2656,536.623
8.33494,540.316
8.40429,544.013
8.47364,547.696
8.54298,551.383
8.61233,555.069
8.68168,558.767
8.75102,562.464
8.82037,566.179
8.88972,569.897
8.95906,573.626
9.02841,577.367
9.09776,581.108
9.1671,584.86
9.23645,588.607
9.3058,592.354
9.37514,596.036
9.44449,599.458
9.51384,602.817
9.58318,606.087
9.65253,609.044
9.72188,611.731
9.79122,614.383
9.86057,617.016
9.92992,619.621
9.99926,622.216
10.0686,624.763
10.138,627.264
10.2073,629.75
10.2766,632.206
10.346,634.654
10.4153,637.101
10.3494,633.74
10.2835,630.39
10.2176,627.034
10.1517,623.689
10.0858,620.346
10.0199,617.004
9.954,613.67
9.8881,610.338
9.82219,607.012
9.75628,603.691
9.69038,600.375
9.62447,597.065
9.55857,593.764
9.49266,590.463
9.42675,587.172
9.36085,583.883
9.29494,580.591
9.22904,577.307
9.16313,574.015
9.09722,570.726
9.03132,567.432
8.96541,564.133
8.89951,560.834
8.8336,557.521
8.76769,554.21
8.70179,550.882
8.63588,547.553
8.56998,544.213
8.50407,540.863
8.43816,537.492
8.37226,534.107
8.30635,530.709
8.24045,527.295
8.17454,523.867
8.10863,520.428
8.04273,516.974
7.97682,513.504
7.91092,510.019
7.84501,506.517
7.7791,502.995
7.7132,499.46
7.64729,495.903
7.58139,492.33
7.51548,488.736
7.44957,485.128
7.38367,481.494
7.31776,477.847
7.25186,474.177
7.18595,470.489
7.12004,466.777
7.05414,463.048
6.98823,459.298
6.92233,455.524
6.85642,451.732
6.79051,447.915
6.72461,444.08
6.6587,440.207
6.5928,436.311
6.52689,432.385
6.46098,428.433
6.39508,424.462
6.32917,420.467
6.26327,416.454
6.19736,412.422
6.13145,408.365
6.06555,404.291
5.99964,400.194
5.93374,396.071
5.86783,391.926
5.80192,387.762
5.73602,383.579
5.67011,379.375
5.60421,375.152
5.5383,370.915
5.47239,366.662
5.40649,362.397
5.34058,358.12
5.27468,353.829
5.20877,349.516
5.14286,345.186
5.07696,340.841
5.01105,336.482
4.94515,332.112
4.87924,327.732
4.81333,323.34
4.74743,318.934
4.68152,314.518
4.61562,310.09
4.54971,305.652
4.4838,301.2
4.4179,296.736
4.35199,292.261
4.28609,287.776
4.22018,283.278
4.15427,278.766
4.08837,274.245
4.02246,269.712
3.95656,265.168
3.89065,260.61
3.82474,256.041
3.75884,251.468
3.69293,246.89
3.62703,242.311
3.56112,237.728
3.49521,233.143
3.42931,228.555
3.3634,223.959
3.2975,219.353
3.23159,214.736
3.16568,210.119
3.09978,205.502
3.03387,200.885
2.96797,196.268
2.90206,191.651
2.83615,187.035
2.77025,182.418
2.70434,177.801
2.63844,173.184
2.57253,168.567
2.50662,163.95
2.44072,159.333
2.37481,154.716
2.30891,150.099
2.243,145.483
2.17709,140.866
2.11119,136.249
2.04528,131.632
1.97938,127.015
1.91347,122.398
1.84756,117.781
1.78166,113.164
1.71575,108.548
1.64985,103.931
1.58394,99.3138
1.51803,94.6969
1.45213,90.08
1.38622,85.4632
1.32032,80.8463
1.25441,76.2294
1.1885,71.6125
1.1226,66.9956
1.05669,62.3788
0.990785,57.7619
0.924879,53.145
0.858973,48.5281
0.793067,43.9112
0.727161,39.2944
0.661255,34.6775
0.595349,30.0606
0.529443,25.4437
0.463537,20.8268
0.397631,16.21
0.331725,11.5931
0.265819,6.9762
0.199913,2.35932
0.134007,-2.25756
0.0681013,-6.87444
0.00219533,-11.4913
-0.0637107,-16.1082
-0.129617,-20.7251
-0.195523,-25.342
-0.261429,-29.9588
-0.327335,-34.5757
-0.393241,-39.1926
-0.459147,-43.8095
-0.525053,-48.4263
-0.590959,-53.0432
-0.656865,-57.6601
-0.722771,-62.277
-0.788677,-66.8939
-0.854583,-71.5107
-0.920489,-76.1276
-0.986395,-80.7445
-1.0523,-85.3614
-1.11821,-89.9782
-1.18411,-94.5951
-1.25002,-99.212
-1.31592,-103.829
-1.38183,-108.446
-1.44774,-113.063
-1.51364,-117.68
-1.57955,-122.296
-1.64545,-126.913
-1.71136,-131.53
-1.77727,-136.147
-1.84317,-140.764
-1.90908,-145.381
-1.97498,-149.998
-2.04089,-154.614
-2.1068,-159.231
-2.1727,-163.848
-2.23861,-168.465
-2.30451,-173.082
-2.37042,-177.699
-2.43633,-182.316
-2.50223,-186.933
-2.56814,-191.549
-2.63404,-196.166
-2.69995,-200.783
-2.76586,-205.4
-2.83176,-210.017
-2.89767,-214.634
-2.96357,-219.251
-3.02948,-223.867
-3.09539,-228.473
-3.16129,-233.064
-3.2272,-237.652
-3.2931,-242.235
-3.35901,-246.815
-3.42492,-251.379
-3.49082,-255.93
-3.55673,-260.466
-3.62263,-264.988
-3.68854,-269.495
-3.75445,-273.992
-3.82035,-278.479
-3.88626,-282.953
-3.95216,-287.415
-4.01807,-291.868
-4.08398,-296.308
-4.14988,-300.737
-4.21579,-305.157
-4.28169,-309.564
-4.3476,-313.959
-4.41351,-318.346
-4.47941,-322.722
-4.54532,-327.086
-4.61122,-331.433
-4.67713,-335.76
-4.74304,-340.074
-4.80894,-344.376
-4.87485,-348.665
-4.94075,-352.942
-5.00666,-357.209
-5.07257,-361.461
-5.13847,-365.703
-5.20438,-369.927
-5.27028,-374.131
-5.33619,-378.321
-5.4021,-382.491
-5.468,-386.641
-5.53391,-390.773
-5.59981,-394.878
-5.66572,-398.965
-5.73163,-403.034
-5.79753,-407.082
-5.86344,-411.112
-5.92934,-415.123
-5.99525,-419.118
-6.06116,-423.095
-6.12706,-427.05
-6.19297,-430.991
-6.25887,-434.904
-6.32478,-438.792
-6.39069,-442.66
-6.45659,-446.498
-6.5225,-450.318
-6.5884,-454.121
-6.65431,-457.906
-6.72022,-461.677
-6.78612,-465.431
-6.85203,-469.172
-6.91793,-472.894
-6.98384,-476.606
-7.04975,-480.301
-7.11565,-483.991
-7.18156,-487.673
-7.24746,-491.356
-7.31337,-495.032
-7.37928,-498.712
-7.44518,-502.39
-7.51109,-506.07
-7.57699,-509.761
-7.6429,-513.45
-7.70881,-517.157
-7.77471,-520.864
-7.84062,-524.586
-7.90652,-528.321
-7.97243,-532.062
-8.03834,-535.814
-8.10424,-539.578
-8.17015,-543.364
-8.23605,-547.165
-8.30196,-550.975
-8.36787,-554.799
-8.43377,-558.625
-8.49968,-562.471
-8.56558,-566.269
-8.63149,-569.516
-8.6974,-572.404
-8.7633,-575.262
-8.82921,-578.089
-8.89511,-580.901
-8.96102,-583.682
-9.02693,-586.444
-9.09283,-589.173
-9.15874,-591.851
-9.22464,-594.5
-9.29055,-597.13
-9.35646,-599.728
-9.42236,-602.301
-9.48827,-604.858
-9.55417,-607.389
-9.62008,-609.89
-9.68599,-612.386
-9.75189,-614.85
-9.8178,-617.297
-9.8837,-619.714
-9.94961,-622.115
-9.77774,-613.066
-9.60588,-604.049
-9.43401,-595.073
-9.26214,-586.152
-9.09028,-577.297
-8.91841,-568.497
-8.74654,-559.738
-8.57468,-550.996
-8.40281,-542.243
-8.23094,-533.463
-8.05908,-524.605
-7.88721,-515.66
-7.71534,-506.625
-7.54348,-497.499
-7.37161,-488.271
-7.19974,-478.933
-7.02788,-469.477
-6.85601,-459.9
-6.68414,-450.193
-6.51228,-440.348
-6.34041,-430.37
-6.16854,-420.212
-5.99668,-409.884
-5.82481,-399.426
-5.65294,-388.845
-5.48108,-378.125
-5.30921,-367.27
-5.13734,-356.301
-4.96548,-345.236
-4.79361,-334.094
-4.62174,-322.862
-4.44988,-311.521
-4.27801,-300.11
-4.10614,-288.63
-3.93428,-277.075
-3.76241,-265.443
-3.59054,-253.737
-3.41868,-241.949
-3.24681,-230.065
-3.07494,-218.114
-2.90308,-206.116
-2.73121,-194.08
-2.55934,-182.044
-2.38748,-170.007
-2.21561,-157.971
-2.04374,-145.935
-1.87188,-133.899
-1.70001,-121.862
-1.52814,-109.826
-1.35628,-97.79
-1.18441,-85.7538
-1.01254,-73.7175
-0.840677,-61.6813
-0.668811,-49.6451
-0.496944,-37.6088
-0.325077,-25.5726
-0.153211,-13.5364
0.018656,-1.50017
0.190523,10.5361
0.362389,22.5723
0.534256,34.6085
0.706123,46.6447
0.877989,58.6809
1.04986,70.7172
1.22172,82.7534
1.39359,94.7896
1.56546,106.826
1.73732,118.862
1.90919,130.898
2.08106,142.934
2.25292,154.971
2.42479,167.007
2.59666,179.043
2.76852,191.079
2.94039,203.115
3.11226,215.12
3.28412,227.073
3.45599,238.969
3.62786,250.789
3.79972,262.532
3.97159,274.197
4.14346,285.787
4.31532,297.304
4.48719,308.752
4.65906,320.129
4.83092,331.427
5.00279,342.613
5.17466,353.713
5.34652,364.731
5.51839,375.636
5.69026,386.42
5.86212,397.058
6.03399,407.564
6.20586,417.946
6.37772,428.167
6.54959,438.205
6.72146,448.091
6.89332,457.84
7.06519,467.453
7.23706,476.931
7.40892,486.289
7.58079,495.523
7.75266,504.642
7.92452,513.648
8.09639,522.551
8.26826,531.352
8.44012,540.039
8.61199,548.644
8.78386,557.194
8.95572,565.701
9.12759,574.178
9.29946,582.649
9.47132,591.13
9.64319,599.653
9.81506,608.222
9.98692,616.832
10.1588,625.484
10.3307,634.156
10.5025,641.271
10.6744,647.08
10.8463,652.732
11.0181,658.234
11.19,663.685
11.3619,669.044
11.5337,674.292
11.7056,679.478
11.8775,684.619
12.0493,689.651
12.2212,694.579
12.3931,699.493
12.5649,704.309
12.7368,709.064
12.9087,713.758
13.0805,718.369
13.2524,722.915
13.4243,727.395
13.5961,731.841
13.768,736.187
13.9399,740.444
14.1117,744.701
14.2836,748.873
14.4555,753.017
14.6273,757.095
14.7992,761.104
14.9711,765.088
15.1429,769.001
15.3148,772.865
15.4867,776.666
15.6585,780.465
15.8304,784.196
16.0023,787.863
16.1741,791.506
16.346,795.104
16.5179,798.678
16.6897,802.199
16.8616,805.663
17.0335,809.112
17.2053,812.524
17.3772,815.884
17.5491,819.217
17.7209,822.514
17.8928,825.779
18.0647,828.993
18.2365,832.226
18.4084,835.36
18.5803,838.491
18.7521,841.56
18.924,844.614
19.0959,847.648
19.2677,850.599
19.4396,853.578
19.6115,856.455
19.7833,859.341
19.9552,862.181
20.1271,864.967
20.2989,867.714
20.4708,870.46
20.6427,873.116
20.8145,875.754
20.9864,878.375
21.1583,880.914
21.3301,883.436
21.502,885.914
21.6739,888.356
21.8457,890.729
22.0176,893.099
22.1895,895.401
22.3613,897.684
22.5332,899.904
22.7051,902.091
22.8769,904.246
23.0488,906.341
23.2207,908.409
23.3925,910.449
23.5644,912.41
23.7363,914.368
23.9081,916.263
24.08,918.118
24.2519,919.93
24.4237,921.723
24.5956,923.463
24.7675,925.153
24.9393,926.822
25.1112,928.422
25.2831,930.015
25.4549,931.563
25.6268,933.046
25.7987,934.514
25.5843,930.158
25.37,925.792
25.1556,921.4
24.9413,916.997
24.7269,912.582
24.5126,908.149
24.2982,903.695
24.0839,899.231
23.8695,894.738
23.6552,890.226
23.4408,885.698
23.2265,881.13
23.0121,876.55
22.7978,871.938
22.5835,867.3
22.3691,862.636
22.1548,857.937
21.9404,853.212
21.7261,848.456
21.5117,843.666
21.2974,838.849
21.083,833.989
20.8687,829.097
20.6543,824.167
20.44,819.203
20.2256,814.196
20.0113,809.152
19.7969,804.07
19.5826,798.935
19.3683,793.771
19.1539,788.546
18.9396,783.285
18.7252,777.966
18.5109,772.613
18.2965,767.189
18.0822,761.722
17.8678,756.196
17.6535,750.62
17.4391,744.984
17.2248,739.281
17.0104,733.52
16.7961,727.684
16.5817,721.792
16.3674,715.821
16.1531,709.785
15.9387,703.675
15.7244,697.487
15.51,691.226
15.2957,684.877
15.0813,678.448
14.867,671.939
14.6526,665.333
14.4383,658.64
14.2239,651.863
14.0096,644.984
13.7952,638.002
13.5809,630.924
13.3665,623.75
13.1522,616.464
12.9379,609.071
12.7235,601.566
12.5092,593.953
12.2948,586.214
12.0805,578.356
11.8661,570.38
11.6518,562.269
11.4374,554.032
11.2231,545.657
11.0087,537.152
10.7944,528.504
10.58,519.718
10.3657,510.799
10.1513,501.733
9.937,492.521
9.72266,483.166
9.50831,473.661
9.29396,463.996
9.07962,454.142
8.86527,444.132
8.65092,433.968
8.43658,423.647
8.22223,413.166
8.00788,402.523
7.79354,391.708
7.57919,380.727
7.36484,369.58
7.1505,358.256
6.93615,346.757
6.7218,335.085
6.50746,323.243
6.29311,311.248
6.07876,299.066
5.86442,286.723
5.65007,274.175
5.43572,261.492
5.22138,248.675
5.00703,235.719
4.79268,222.658
4.57834,209.488
4.36399,196.209
4.14964,182.817
3.9353,169.314
3.72095,155.698
3.5066,141.968
3.29226,128.124
3.07791,114.162
2.86356,100.079
2.64922,85.8715
2.43487,71.5433
2.22052,57.1269
2.00618,42.6194
1.79183,28.1049
1.57748,13.6351
1.36314,-0.812767
1.14879,-15.2476
0.934443,-29.6704
0.720096,-44.0768
0.505749,-58.4309
0.291403,-72.728
0.077056,-86.9628
-0.137291,-101.138
-0.351637,-115.253
-0.565984,-129.305
-0.780331,-143.296
-0.994677,-157.225
-1.20902,-171.087
-1.42337,-184.848
-1.63772,-198.527
-1.85206,-212.129
-2.06641,-225.65
-2.28076,-239.066
-2.4951,-252.36
-2.70945,-265.545
-2.9238,-278.609
-3.13814,-291.548
-3.35249,-304.342
-3.56684,-317.004
-3.78118,-329.512
-3.99553,-341.825
-4.20988,-353.982
-4.42422,-365.985
-4.63857,-377.844
-4.85292,-389.554
-5.06726,-401.119
-5.28161,-412.536
-5.49596,-423.803
-5.7103,-434.922
-5.92465,-445.878
-6.139,-456.689
-6.35334,-467.336
-6.56769,-477.82
-6.78204,-488.16
-6.99638,-498.358
-7.21073,-508.44
-7.42508,-518.431
-7.63942,-528.356
-7.85377,-538.228
