Top_Displacement_mm,Base_Shear_kN
8.10103,405.791
8.16432,407.141
8.22761,408.524
8.2909,409.892
8.35419,411.252
8.41748,412.571
8.48077,413.918
8.54406,415.255
8.60735,416.618
8.67064,417.939
8.73393,419.251
8.79722,420.563
8.86051,421.858
8.9238,423.188
8.98709,424.465
9.05037,425.75
9.11366,427.015
9.17695,428.315
9.24024,429.569
9.30353,430.821
9.36682,432.101
9.43011,433.333
9.4934,434.572
9.55669,435.824
9.49946,434.192
9.44223,432.558
9.385,430.923
9.32776,429.291
9.27053,427.659
9.2133,426.023
9.15607,424.39
9.09884,422.758
9.04161,421.124
8.98438,419.491
8.92714,417.859
8.86991,416.224
8.81268,414.592
8.75545,412.958
8.69822,411.326
8.64099,409.692
8.58376,408.057
8.52653,406.428
8.46929,404.793
8.41206,403.16
8.35483,401.527
8.2976,399.892
8.24037,398.257
8.18314,396.619
8.12591,394.979
8.06867,393.337
8.01144,391.69
7.95421,390.04
7.89698,388.387
7.83975,386.728
7.78252,385.066
7.72529,383.396
7.66806,381.722
7.61082,380.042
7.55359,378.353
7.49636,376.661
7.43913,374.957
7.3819,373.25
7.32467,371.531
7.26744,369.806
7.2102,368.07
7.15297,366.327
7.09574,364.571
7.03851,362.809
6.98128,361.032
6.92405,359.248
6.86682,357.45
6.80959,355.644
6.75235,353.82
6.69512,351.99
6.63789,350.143
6.58066,348.284
6.52343,346.409
6.4662,344.523
6.40897,342.621
6.35173,340.704
6.2945,338.771
6.23727,336.82
6.18004,334.856
6.12281,332.873
6.06558,330.874
6.00835,328.857
5.95112,326.82
5.89388,324.764
5.83665,322.69
5.77942,320.594
5.72219,318.479
5.66496,316.344
5.60773,314.185
5.5505,312.005
5.49326,309.804
5.43603,307.578
5.3788,305.329
5.32157,303.055
5.26434,300.758
5.20711,298.433
5.14988,296.082
5.09265,293.704
5.03541,291.3
4.97818,288.869
4.92095,286.409
4.86372,283.92
4.80649,281.402
4.74926,278.855
4.69203,276.28
4.63479,273.676
4.57756,271.039
4.52033,268.371
4.4631,265.673
4.40587,262.941
4.34864,260.177
4.29141,257.381
4.23418,254.549
4.17694,251.684
4.11971,248.784
4.06248,245.848
4.00525,242.879
3.94802,239.87
3.89079,236.825
3.83356,233.741
3.77632,230.624
3.71909,227.47
3.66186,224.281
3.60463,221.057
3.5474,217.799
3.49017,214.502
3.43294,211.171
3.37571,207.801
3.31847,204.397
3.26124,200.954
3.20401,197.485
3.14678,193.991
3.08955,190.475
3.03232,186.934
2.97509,183.368
2.91785,179.779
2.86062,176.165
2.80339,172.524
2.74616,168.858
2.68893,165.167
2.6317,161.45
2.57447,157.708
2.51724,153.946
2.46,150.184
2.40277,146.422
2.34554,142.661
2.28831,138.899
2.23108,135.137
2.17385,131.376
2.11662,127.614
2.05938,123.852
2.00215,120.091
1.94492,116.329
1.88769,112.567
1.83046,108.806
1.77323,105.044
1.716,101.282
1.65877,97.5205
1.60153,93.7588
1.5443,89.9971
1.48707,86.2354
1.42984,82.4737
1.37261,78.712
1.31538,74.9503
1.25815,71.1886
1.20091,67.427
1.14368,63.6653
1.08645,59.9036
1.02922,56.1419
0.971989,52.3803
0.914758,48.6186
0.857527,44.8569
0.800295,41.0953
0.743064,37.3336
0.685833,33.572
0.628601,29.8104
0.57137,26.0488
0.514139,22.2872
0.456907,18.5257
0.399676,14.7642
0.342445,11.0029
0.285213,7.24167
0.227982,3.48081
0.170751,-0.279223
0.113519,-4.03632
0.056288,-7.78871
-0.000943333,-11.5386
-0.0581747,-15.2873
-0.115406,-19.0331
-0.172637,-22.777
-0.229869,-26.5204
-0.2871,-30.2634
-0.344331,-34.0059
-0.401563,-37.748
-0.458794,-41.4896
-0.516025,-45.2307
-0.573257,-48.9713
-0.630488,-52.7114
-0.687719,-56.451
-0.744951,-60.1901
-0.802182,-63.9287
-0.859413,-67.6668
-0.916645,-71.4043
-0.973876,-75.1413
-1.03111,-78.8778
-1.08834,-82.6137
-1.14557,-86.3491
-1.2028,-90.0838
-1.26003,-93.8181
-1.31726,-97.5517
-1.3745,-101.285
-1.43173,-105.009
-1.48896,-108.721
-1.54619,-112.425
-1.60342,-116.125
-1.66065,-119.821
-1.71788,-123.513
-1.77511,-127.202
-1.83235,-130.886
-1.88958,-134.561
-1.94681,-138.222
-2.00404,-141.867
-2.06127,-145.497
-2.1185,-149.113
-2.17573,-152.713
-2.23297,-156.297
-2.2902,-159.866
-2.34743,-163.418
-2.40466,-166.951
-2.46189,-170.459
-2.51912,-173.944
-2.57635,-177.411
-2.63358,-180.86
-2.69082,-184.29
-2.74805,-187.699
-2.80528,-191.082
-2.86251,-194.439
-2.91974,-197.813
-2.97697,-201.21
-3.0342,-204.625
-3.09144,-208.053
-3.14867,-211.49
-3.2059,-214.932
-3.26313,-218.377
-3.32036,-221.824
-3.37759,-225.262
-3.43482,-228.713
-3.49205,-232.187
-3.54929,-235.677
-3.60652,-239.166
-3.66375,-242.626
-3.72098,-246.052
-3.77821,-249.444
-3.83544,-252.805
-3.89267,-256.141
-3.94991,-259.448
-4.00714,-262.735
-4.06437,-265.993
-4.1216,-269.23
-4.17883,-272.436
-4.23606,-275.618
-4.29329,-278.771
-4.35052,-281.883
-4.40776,-284.941
-4.46499,-287.956
-4.52222,-290.925
-4.57945,-293.848
-4.63668,-296.724
-4.69391,-299.548
-4.75114,-302.324
-4.80838,-305.06
-4.86561,-307.752
-4.92284,-310.399
-4.98007,-313.004
-5.0373,-315.565
-5.09453,-318.088
-5.15176,-320.573
-5.20899,-323.009
-5.26623,-325.406
-5.32346,-327.76
-5.38069,-330.07
-5.43792,-332.338
-5.49515,-334.567
-5.55238,-336.752
-5.60961,-338.902
-5.66685,-341.015
-5.72408,-343.086
-5.78131,-345.121
-5.83854,-347.119
-5.89577,-349.085
-5.953,-351.012
-6.01023,-352.908
-6.06746,-354.769
-6.1247,-356.606
-6.18193,-358.33
-6.23916,-360.028
-6.29639,-361.728
-6.35362,-363.384
-6.41085,-365.035
-6.46808,-366.684
-6.52532,-368.263
-6.58255,-369.86
-6.63978,-371.413
-6.69701,-372.959
-6.75424,-374.498
-6.81147,-376.018
-6.8687,-377.485
-6.92593,-378.979
-6.98317,-380.448
-7.0404,-381.91
-7.09763,-383.307
-7.15486,-384.628
-7.21209,-385.957
-7.26932,-387.324
-7.32655,-388.64
-7.38379,-389.954
-7.44102,-391.297
-7.49825,-392.591
-7.55548,-393.919
-7.61271,-395.195
-7.66994,-396.505
-7.72717,-397.806
-7.7844,-399.066
-7.84164,-400.347
-7.89887,-401.628
-7.9561,-402.893
-8.01333,-404.158
-8.07056,-405.409
-8.12779,-406.66
-8.18502,-407.899
-8.24226,-409.1
-8.29949,-410.359
-8.35672,-411.58
-8.41395,-412.791
-8.47118,-414.001
-8.52841,-415.203
-8.58564,-416.429
-8.5163,-414.205
-8.44695,-411.975
-8.3776,-409.748
-8.30826,-407.522
-8.23891,-405.296
-8.16956,-403.067
-8.10022,-400.843
-8.03087,-398.614
-7.96152,-396.392
-7.89218,-394.164
-7.82283,-391.943
-7.75348,-389.716
-7.68414,-387.492
-7.61479,-385.27
-7.54544,-383.044
-7.4761,-380.823
-7.40675,-378.601
-7.3374,-376.373
-7.26806,-374.148
-7.19871,-371.916
-7.12936,-369.68
-7.06002,-367.433
-6.99067,-365.185
-6.92132,-362.925
-6.85198,-360.658
-6.78263,-358.379
-6.71328,-356.087
-6.64394,-353.787
-6.57459,-351.471
-6.50524,-349.142
-6.4359,-346.8
-6.36655,-344.435
-6.2972,-342.056
-6.22786,-339.66
-6.15851,-337.242
-6.08916,-334.804
-6.01982,-332.346
-5.95047,-329.866
-5.88112,-327.363
-5.81178,-324.836
-5.74243,-322.287
-5.67308,-319.713
-5.60374,-317.109
-5.53439,-314.481
-5.46504,-311.826
-5.3957,-309.143
-5.32635,-306.431
-5.257,-303.689
-5.18766,-300.914
-5.11831,-298.108
-5.04896,-295.27
-4.97962,-292.399
-4.91027,-289.492
-4.84092,-286.549
-4.77158,-283.572
-4.70223,-280.56
-4.63288,-277.511
-4.56354,-274.423
-4.49419,-271.299
-4.42484,-268.139
-4.3555,-264.933
-4.28615,-261.684
-4.2168,-258.398
-4.14746,-255.073
-4.07811,-251.708
-4.00876,-248.303
-3.93942,-244.858
-3.87007,-241.37
-3.80072,-237.841
-3.73138,-234.271
-3.66203,-230.657
-3.59268,-227.003
-3.52334,-223.31
-3.45399,-219.569
-3.38464,-215.774
-3.3153,-211.936
-3.24595,-208.058
-3.1766,-204.144
-3.10726,-200.192
-3.03791,-196.202
-2.96856,-192.174
-2.89922,-188.109
-2.82987,-184.007
-2.76052,-179.868
-2.69118,-175.697
-2.62183,-171.501
-2.55248,-167.281
-2.48314,-163.032
-2.41379,-158.748
-2.34444,-154.437
-2.2751,-150.104
-2.20575,-145.747
-2.1364,-141.37
-2.06706,-136.972
-1.99771,-132.553
-1.92836,-128.112
-1.85902,-123.65
-1.78967,-119.169
-1.72032,-114.668
-1.65098,-110.16
-1.58163,-105.647
-1.51228,-101.13
-1.44294,-96.6084
-1.37359,-92.0817
-1.30424,-87.5374
-1.2349,-82.9794
-1.16555,-78.4214
-1.0962,-73.8633
-1.02686,-69.3053
-0.95751,-64.7473
-0.888163,-60.1893
-0.818817,-55.6313
-0.74947,-51.0733
-0.680123,-46.5152
-0.610777,-41.9572
-0.54143,-37.3992
-0.472083,-32.8412
-0.402737,-28.2832
-0.33339,-23.7251
-0.264043,-19.1671
-0.194697,-14.6091
-0.12535,-10.0511
-0.0560033,-5.49308
0.0133433,-0.935061
0.08269,3.62296
0.152037,8.18097
0.221383,12.739
0.29073,17.297
0.360077,21.855
0.429423,26.413
0.49877,30.9711
0.568117,35.5291
0.637463,40.0871
0.70681,44.6451
0.776157,49.2031
0.845503,53.7611
0.91485,58.3191
0.984197,62.8772
1.05354,67.4352
1.12289,71.9932
1.19224,76.5512
1.26158,81.1092
1.33093,85.6672
1.40028,90.2252
1.46962,94.7833
1.53897,99.3413
1.60832,103.887
1.67766,108.414
1.74701,112.934
1.81636,117.45
1.8857,121.96
1.95505,126.463
2.0244,130.944
2.09374,135.402
2.16309,139.836
2.23244,144.247
2.30178,148.634
2.37113,152.997
2.44048,157.337
2.50982,161.652
2.57917,165.944
2.64852,170.209
2.71786,174.437
2.78721,178.633
2.85656,182.8
2.9259,186.94
2.99525,191.041
3.0646,195.102
3.13394,199.124
3.20329,203.105
3.27264,207.045
3.34198,210.945
3.41133,214.807
3.48068,218.625
3.55002,222.388
3.61937,226.101
3.68872,229.771
3.75806,233.401
3.82741,236.985
3.89676,240.526
3.9661,244.024
4.03545,247.479
4.1048,250.892
4.17414,254.262
4.24349,257.592
4.31284,260.879
4.38218,264.127
4.45153,267.336
4.52088,270.494
4.59022,273.614
4.65957,276.697
4.72892,279.742
4.79826,282.747
4.86761,285.713
4.93696,288.644
5.0063,291.537
5.07565,294.393
5.145,297.213
5.21434,299.999
5.28369,302.752
5.35304,305.469
5.42238,308.155
5.49173,310.807
5.56108,313.43
5.63042,316.022
5.69977,318.586
5.76912,321.123
5.83846,323.627
5.90781,326.105
5.97716,328.558
6.0465,330.986
6.11585,333.386
6.1852,335.761
6.25454,338.115
6.32389,340.443
6.39324,342.75
6.46258,345.036
6.53193,347.301
6.60128,349.544
6.67062,351.77
6.73997,353.975
6.80932,356.164
6.87866,358.339
6.94801,360.494
7.01736,362.638
7.0867,364.762
7.15605,366.874
7.2254,368.974
7.29474,371.061
7.36409,373.135
7.43344,375.195
7.50278,377.249
7.57213,379.289
7.64148,381.321
7.71082,383.343
7.78017,385.359
7.84952,387.364
7.91886,389.368
7.98821,391.359
8.05756,393.35
8.1269,395.334
8.19625,397.315
8.2656,399.293
8.33494,401.268
8.40429,403.242
8.47364,405.216
8.54298,407.192
8.61233,409.165
8.68168,411.14
8.75102,413.113
8.82037,415.09
8.88972,417.064
8.95906,419.039
9.02841,421.014
9.09776,422.991
9.1671,424.963
9.23645,426.941
9.3058,428.919
9.37514,430.891
9.44449,432.869
9.51384,434.845
9.58318,436.529
9.65253,437.932
9.72188,439.259
9.79122,440.585
9.86057,441.936
9.92992,443.27
9.99926,444.568
10.0686,445.898
10.138,447.186
10.2073,448.481
10.2766,449.802
10.346,451.075
10.4153,452.371
10.3494,450.651
10.2835,448.931
10.2176,447.208
10.1517,445.485
10.0858,443.768
10.0199,442.045
9.954,440.322
9.8881,438.603
9.82219,436.882
9.75628,435.159
9.69038,433.439
9.62447,431.719
9.55857,429.999
9.49266,428.277
9.42675,426.557
9.36085,424.838
9.29494,423.115
9.22904,421.398
9.16313,419.675
9.09722,417.953
9.03132,416.233
8.96541,414.506
8.89951,412.78
8.8336,411.05
8.76769,409.317
8.70179,407.58
8.63588,405.838
8.56998,404.09
8.50407,402.34
8.43816,400.579
8.37226,398.82
8.30635,397.045
8.24045,395.269
8.17454,393.484
8.10863,391.691
8.04273,389.892
7.97682,388.08
7.91092,386.264
7.84501,384.433
7.7791,382.597
7.7132,380.748
7.64729,378.89
7.58139,377.017
7.51548,375.14
7.44957,373.241
7.38367,371.338
7.31776,369.418
7.25186,367.486
7.18595,365.538
7.12004,363.579
7.05414,361.604
6.98823,359.612
6.92233,357.607
6.85642,355.584
6.79051,353.549
6.72461,351.489
6.6587,349.416
6.5928,347.322
6.52689,345.209
6.46098,343.079
6.39508,340.925
6.32917,338.753
6.26327,336.559
6.19736,334.34
6.13145,332.101
6.06555,329.837
5.99964,327.548
5.93374,325.235
5.86783,322.899
5.80192,320.535
5.73602,318.145
5.67011,315.729
5.60421,313.287
5.5383,310.812
5.47239,308.311
5.40649,305.782
5.34058,303.223
5.27468,300.633
5.20877,298.013
5.14286,295.361
5.07696,292.678
5.01105,289.962
4.94515,287.212
4.87924,284.429
4.81333,281.612
4.74743,278.761
4.68152,275.875
4.61562,272.955
4.54971,270.001
4.4838,267.012
4.4179,263.983
4.35199,260.913
4.28609,257.807
4.22018,254.666
4.15427,251.487
4.08837,248.27
4.02246,245.016
3.95656,241.724
3.89065,238.392
3.82474,235.022
3.75884,231.612
3.69293,228.162
3.62703,224.676
3.56112,221.152
3.49521,217.587
3.42931,213.969
3.3634,210.312
3.2975,206.619
3.23159,202.89
3.16568,199.124
3.09978,195.323
3.03387,191.487
2.96797,187.613
2.90206,183.703
2.83615,179.764
2.77025,175.801
2.70434,171.811
2.63844,167.79
2.57253,163.737
2.50662,159.661
2.44072,155.564
2.37481,151.447
2.30891,147.306
2.243,143.145
2.17709,138.963
2.11119,134.758
2.04528,130.533
1.97938,126.287
1.91347,122.02
1.84756,117.737
1.78166,113.449
1.71575,109.157
1.64985,104.86
1.58394,100.556
1.51803,96.2345
1.45213,91.9027
1.38622,87.5708
1.32032,83.2389
1.25441,78.9071
1.1885,74.5752
1.1226,70.2433
1.05669,65.9114
0.990785,61.5796
0.924879,57.2477
0.858973,52.9158
0.793067,48.584
0.727161,44.2521
0.661255,39.9202
0.595349,35.5883
0.529443,31.2565
0.463537,26.9246
0.397631,22.5927
0.331725,18.2609
0.265819,13.929
0.199913,9.59712
0.134007,5.26525
0.0681013,0.933383
0.00219533,-3.39849
-0.0637107,-7.73036
-0.129617,-12.0622
-0.195523,-16.3941
-0.261429,-20.726
-0.327335,-25.0578
-0.393241,-29.3897
-0.459147,-33.7216
-0.525053,-38.0535
-0.590959,-42.3853
-0.656865,-46.7172
-0.722771,-51.0491
-0.788677,-55.3809
-0.854583,-59.7128
-0.920489,-64.0447
-0.986395,-68.3765
-1.0523,-72.7084
-1.11821,-77.0257
-1.18411,-81.3288
-1.25002,-85.6275
-1.31592,-89.9224
-1.38183,-94.2137
-1.44774,-98.5014
-1.51364,-102.786
-1.57955,-107.066
-1.64545,-111.334
-1.71136,-115.586
-1.77727,-119.82
-1.84317,-124.038
-1.90908,-128.239
-1.97498,-132.422
-2.04089,-136.587
-2.1068,-140.736
-2.1727,-144.866
-2.23861,-148.979
-2.30451,-153.066
-2.37042,-157.125
-2.43633,-161.161
-2.50223,-165.176
-2.56814,-169.17
-2.63404,-173.142
-2.69995,-177.088
-2.76586,-181.003
-2.83176,-184.888
-2.89767,-188.742
-2.96357,-192.564
-3.02948,-196.355
-3.09539,-200.114
-3.16129,-203.841
-3.2272,-207.535
-3.2931,-211.198
-3.35901,-214.825
-3.42492,-218.413
-3.49082,-221.955
-3.55673,-225.458
-3.62263,-228.927
-3.68854,-232.36
-3.75445,-235.755
-3.82035,-239.115
-3.88626,-242.439
-3.95216,-245.728
-4.01807,-248.98
-4.08398,-252.196
-4.14988,-255.378
-4.21579,-258.525
-4.28169,-261.639
-4.3476,-264.718
-4.41351,-267.759
-4.47941,-270.76
-4.54532,-273.73
-4.61122,-276.668
-4.67713,-279.573
-4.74304,-282.444
-4.80894,-285.283
-4.87485,-288.092
-4.94075,-290.869
-5.00666,-293.613
-5.07257,-296.328
-5.13847,-299.013
-5.20438,-301.668
-5.27028,-304.295
-5.33619,-306.896
-5.4021,-309.467
-5.468,-312.013
-5.53391,-314.535
-5.59981,-317.032
-5.66572,-319.505
-5.73163,-321.953
-5.79753,-324.379
-5.86344,-326.785
-5.92934,-329.168
-5.99525,-331.53
-6.06116,-333.873
-6.12706,-336.198
-6.19297,-338.5
-6.25887,-340.787
-6.32478,-343.058
-6.39069,-345.311
-6.45659,-347.551
-6.5225,-349.776
-6.5884,-351.985
-6.65431,-354.183
-6.72022,-356.366
-6.78612,-358.54
-6.85203,-360.707
-6.91793,-362.86
-6.98384,-365.007
-7.04975,-367.144
-7.11565,-369.28
-7.18156,-371.404
-7.24746,-373.526
-7.31337,-375.643
-7.37928,-377.76
-7.44518,-379.869
-7.51109,-381.985
-7.57699,-384.093
-7.6429,-386.206
-7.70881,-388.318
-7.77471,-390.431
-7.84062,-392.546
-7.90652,-394.658
-7.97243,-396.776
-8.03834,-398.887
-8.10424,-401.004
-8.17015,-403.117
-8.23605,-405.234
-8.30196,-407.349
-8.36787,-409.464
-8.43377,-411.58
-8.49968,-413.698
-8.56558,-415.811
-8.63149,-417.397
-8.6974,-418.765
-8.7633,-420.134
-8.82921,-421.516
-8.89511,-422.871
-8.96102,-424.203
-9.02693,-425.541
-9.09283,-426.891
-9.15874,-428.215
-9.22464,-429.521
-9.29055,-430.826
-9.35646,-432.156
-9.42236,-433.436
-9.48827,-434.721
-9.55417,-436.013
-9.62008,-437.275
-9.68599,-438.555
-9.75189,-439.823
-9.8178,-441.053
-9.8837,-442.272
-9.94961,-443.511
-9.77774,-438.872
-9.60588,-434.218
-9.43401,-429.551
-9.26214,-424.872
-9.09028,-420.183
-8.91841,-415.496
-8.74654,-410.809
-8.57468,-406.116
-8.40281,-401.407
-8.23094,-396.673
-8.05908,-391.901
-7.88721,-387.084
-7.71534,-382.211
-7.54348,-377.275
-7.37161,-372.271
-7.19974,-367.183
-7.02788,-362.008
-6.85601,-356.734
-6.68414,-351.352
-6.51228,-345.85
-6.34041,-340.222
-6.16854,-334.452
-5.99668,-328.527
-5.82481,-322.441
-5.65294,-316.185
-5.48108,-309.743
-5.30921,-303.108
-5.13734,-296.27
-4.96548,-289.219
-4.79361,-281.949
-4.62174,-274.452
-4.44988,-266.733
-4.27801,-258.766
-4.10614,-250.559
-3.93428,-242.118
-3.76241,-233.433
-3.59054,-224.506
-3.41868,-215.339
-3.24681,-205.892
-3.07494,-196.221
-2.90308,-186.332
-2.73121,-176.233
-2.55934,-165.931
-2.38748,-155.479
-2.21561,-144.866
-2.04374,-134.104
-1.87188,-123.222
-1.70001,-112.225
-1.52814,-101.112
-1.35628,-89.9384
-1.18441,-78.7404
-1.01254,-67.5003
-0.840677,-56.2038
-0.668811,-44.9074
-0.496944,-33.6109
-0.325077,-22.3145
-0.153211,-11.018
0.018656,0.278456
0.190523,11.5749
0.362389,22.8714
0.534256,34.1678
0.706123,45.4643
0.877989,56.7607
1.04986,68.0572
1.22172,79.3394
1.39359,90.5501
1.56546,101.734
1.73732,112.875
1.90919,123.903
2.08106,134.808
2.25292,145.59
2.42479,156.234
2.59666,166.7
2.76852,177.014
2.94039,187.126
3.11226,197.02
3.28412,206.692
3.45599,216.129
3.62786,225.281
3.79972,234.192
3.97159,242.853
4.14346,251.271
4.31532,259.446
4.48719,267.379
4.65906,275.065
4.83092,282.523
5.00279,289.756
5.17466,296.77
5.34652,303.57
5.51839,310.166
5.69026,316.568
5.86212,322.787
6.03399,328.829
6.20586,334.705
6.37772,340.427
6.54959,346.009
6.72146,351.454
6.89332,356.78
7.06519,361.99
7.23706,367.102
7.40892,372.118
7.58079,377.045
7.75266,381.897
7.92452,386.681
8.09639,391.394
8.26826,396.056
8.44012,400.665
8.61199,405.236
8.78386,409.773
8.95572,414.281
9.12759,418.774
9.29946,423.259
9.47132,427.744
9.64319,432.233
9.81506,436.714
9.98692,441.186
10.1588,445.65
10.3307,450.104
10.5025,453.832
10.6744,456.915
10.8463,459.905
11.0181,462.896
11.19,465.882
11.3619,468.807
11.5337,471.744
11.7056,474.64
11.8775,477.533
12.0493,480.404
12.2212,483.253
12.3931,486.05
12.5649,488.856
12.7368,491.63
12.9087,494.376
13.0805,497.087
13.2524,499.798
13.4243,502.465
13.5961,505.126
13.768,507.749
13.9399,510.364
14.1117,512.99
14.2836,515.558
14.4555,518.107
14.6273,520.647
14.7992,523.166
14.9711,525.653
15.1429,528.141
15.3148,530.582
15.4867,532.992
15.6585,535.368
15.8304,537.71
16.0023,540.074
16.1741,542.377
16.346,544.662
16.5179,546.933
16.6897,549.19
16.8616,551.4
17.0335,553.591
17.2053,555.721
17.3772,557.867
17.5491,559.941
17.7209,562.028
17.8928,564.055
18.0647,566.046
18.2365,568.009
18.4084,569.941
18.5803,571.812
18.7521,573.664
18.924,575.476
19.0959,577.258
19.2677,578.97
19.4396,580.685
19.6115,582.334
19.7833,583.943
19.9552,585.534
20.1271,587.049
20.2989,588.558
20.4708,590.002
20.6427,591.423
20.8145,592.804
20.9864,594.137
21.1583,595.457
21.3301,596.694
21.502,597.938
21.6739,599.124
21.8457,600.275
22.0176,601.409
22.1895,602.493
22.3613,603.545
22.5332,604.558
22.7051,605.569
22.8769,606.519
23.0488,607.448
23.2207,608.359
23.3925,609.216
23.5644,610.084
23.7363,610.917
23.9081,611.694
24.08,612.479
24.2519,613.248
24.4237,613.965
24.5956,614.683
24.7675,615.38
24.9393,616.052
25.1112,616.706
25.2831,617.357
25.4549,617.968
25.6268,618.566
25.7987,619.167
25.5843,616.132
25.37,613.097
25.1556,610.061
24.9413,607.012
24.7269,603.961
24.5126,600.909
24.2982,597.858
24.0839,594.802
23.8695,591.736
23.6552,588.666
23.4408,585.598
23.2265,582.528
23.0121,579.451
22.7978,576.363
22.5835,573.275
22.3691,570.186
22.1548,567.092
21.9404,563.986
21.7261,560.875
21.5117,557.762
21.2974,554.643
21.083,551.509
20.8687,548.37
20.6543,545.228
20.44,542.075
20.2256,538.905
20.0113,535.734
19.7969,532.553
19.5826,529.358
19.3683,526.151
19.1539,522.938
18.9396,519.713
18.7252,516.47
18.5109,513.22
18.2965,509.957
18.0822,506.676
17.8678,503.385
17.6535,500.081
17.4391,496.758
17.2248,493.422
17.0104,490.072
16.7961,486.702
16.5817,483.317
16.3674,479.915
16.1531,476.489
15.9387,473.052
15.7244,469.588
15.51,466.111
15.2957,462.604
15.0813,459.082
14.867,455.532
14.6526,451.963
14.4383,448.364
14.2239,444.746
14.0096,441.092
13.7952,437.42
13.5809,433.712
13.3665,429.981
13.1522,426.213
12.9379,422.413
12.7235,418.579
12.5092,414.712
12.2948,410.811
12.0805,406.862
11.8661,402.876
11.6518,398.851
11.4374,394.779
11.2231,390.659
11.0087,386.489
10.7944,382.269
10.58,377.993
10.3657,373.655
10.1513,369.253
9.937,364.786
9.72266,360.249
9.50831,355.64
9.29396,350.952
9.07962,346.178
8.86527,341.317
8.65092,336.357
8.43658,331.298
8.22223,326.123
8.00788,320.835
7.79354,315.425
7.57919,309.878
7.36484,304.185
7.1505,298.337
6.93615,292.323
6.7218,286.13
6.50746,279.744
6.29311,273.149
6.07876,266.334
5.86442,259.284
5.65007,251.986
5.43572,244.422
5.22138,236.579
5.00703,228.438
4.79268,219.991
4.57834,211.224
4.36399,202.129
4.14964,192.708
3.9353,182.916
3.72095,172.802
3.5066,162.365
3.29226,151.605
3.07791,140.525
2.86356,129.125
2.64922,117.375
2.43487,105.272
2.22052,92.9584
2.00618,80.4554
1.79183,67.7187
1.57748,54.8729
1.36314,41.9461
1.14879,28.9383
0.934443,15.8201
0.720096,2.69948
0.505749,-10.3347
0.291403,-23.3418
0.077056,-36.2442
-0.137291,-49.0454
-0.351637,-61.7605
-0.565984,-74.3865
-0.780331,-86.9203
-0.994677,-99.3589
-1.20902,-111.699
-1.42337,-123.932
-1.63772,-136.038
-1.85206,-148.024
-2.06641,-159.891
-2.28076,-171.622
-2.4951,-183.205
-2.70945,-194.626
-2.9238,-205.869
-3.13814,-216.897
-3.35249,-227.727
-3.56684,-238.353
-3.78118,-248.756
-3.99553,-258.909
-4.20988,-268.788
-4.42422,-278.349
-4.63857,-287.607
-4.85292,-296.55
-5.06726,-305.169
-5.28161,-313.471
-5.49596,-321.467
-5.7103,-329.175
-5.92465,-336.628
-6.139,-343.833
-6.35334,-350.809
-6.56769,-357.569
-6.78204,-364.13
-6.99638,-370.51
-7.21073,-376.724
-7.42508,-382.778
-7.63942,-388.683
-7.85377,-394.453
