Top_Displacement_mm,Base_Shear_kN
-7.21209,-424.8
-7.26932,-426.33
-7.32655,-427.793
-7.38379,-429.25
-7.44102,-430.749
-7.49825,-432.193
-7.55548,-433.672
-7.61271,-435.11
-7.66994,-436.558
-7.72717,-438.013
-7.7844,-439.42
-7.84164,-440.857
-7.89887,-442.284
-7.9561,-443.707
-8.01333,-445.119
-8.07056,-446.528
-8.12779,-447.927
-8.18502,-449.326
-8.24226,-450.664
-8.29949,-452.088
-8.35672,-453.454
-8.41395,-454.822
-8.47118,-456.185
-8.52841,-457.568
-8.58564,-458.923
-8.5163,-456.441
-8.44695,-453.96
-8.3776,-451.477
-8.30826,-448.995
-8.23891,-446.515
-8.16956,-444.033
-8.10022,-441.552
-8.03087,-439.073
-7.96152,-436.592
-7.89218,-434.114
-7.82283,-431.635
-7.75348,-429.156
-7.68414,-426.677
-7.61479,-424.198
-7.54544,-421.721
-7.4761,-419.244
-7.40675,-416.767
-7.3374,-414.289
-7.26806,-411.811
-7.19871,-409.325
-7.12936,-406.836
-7.06002,-404.344
-6.99067,-401.842
-6.92132,-399.333
-6.85198,-396.81
-6.78263,-394.283
-6.71328,-391.742
-6.64394,-389.19
-6.57459,-386.624
-6.50524,-384.038
-6.4359,-381.441
-6.36655,-378.826
-6.2972,-376.191
-6.22786,-373.54
-6.15851,-370.869
-6.08916,-368.173
-6.01982,-365.458
-5.95047,-362.722
-5.88112,-359.959
-5.81178,-357.172
-5.74243,-354.361
-5.67308,-351.525
-5.60374,-348.659
-5.53439,-345.765
-5.46504,-342.843
-5.3957,-339.89
-5.32635,-336.906
-5.257,-333.89
-5.18766,-330.84
-5.11831,-327.757
-5.04896,-324.638
-4.97962,-321.481
-4.91027,-318.287
-4.84092,-315.055
-4.77158,-311.786
-4.70223,-308.475
-4.63288,-305.125
-4.56354,-301.737
-4.49419,-298.309
-4.42484,-294.838
-4.3555,-291.323
-4.28615,-287.764
-4.2168,-284.162
-4.14746,-280.518
-4.07811,-276.828
-4.00876,-273.095
-3.93942,-269.317
-3.87007,-265.491
-3.80072,-261.619
-3.73138,-257.702
-3.66203,-253.736
-3.59268,-249.724
-3.52334,-245.665
-3.45399,-241.557
-3.38464,-237.395
-3.3153,-233.19
-3.24595,-228.942
-3.1766,-224.652
-3.10726,-220.316
-3.03791,-215.938
-2.96856,-211.518
-2.89922,-207.057
-2.82987,-202.55
-2.76052,-198.001
-2.69118,-193.42
-2.62183,-188.806
-2.55248,-184.152
-2.48314,-179.465
-2.41379,-174.751
-2.34444,-170.01
-2.2751,-165.245
-2.20575,-160.456
-2.1364,-155.638
-2.06706,-150.797
-1.99771,-145.931
-1.92836,-141.039
-1.85902,-136.123
-1.78967,-131.183
-1.72032,-126.22
-1.65098,-121.249
-1.58163,-116.272
-1.51228,-111.285
-1.44294,-106.276
-1.37359,-101.26
-1.30424,-96.2436
-1.2349,-91.2274
-1.16555,-86.2112
-1.0962,-81.195
-1.02686,-76.1788
-0.95751,-71.1626
-0.888163,-66.1464
-0.818817,-61.1302
-0.74947,-56.114
-0.680123,-51.0978
-0.610777,-46.0816
-0.54143,-41.0653
-0.472083,-36.0491
-0.402737,-31.0329
-0.33339,-26.0167
-0.264043,-21.0005
-0.194697,-15.9843
-0.12535,-10.9681
-0.0560033,-5.9519
0.0133433,-0.935694
0.08269,4.08051
0.152037,9.09672
0.221383,14.1129
0.29073,19.1291
0.360077,24.1453
0.429423,29.1615
0.49877,34.1777
0.568117,39.194
0.637463,44.2102
0.70681,49.2264
0.776157,54.2426
0.845503,59.2588
0.91485,64.275
0.984197,69.2912
1.05354,74.3074
1.12289,79.3236
1.19224,84.3398
1.26158,89.356
1.33093,94.3722
1.40028,99.3884
1.46962,104.405
1.53897,109.421
1.60832,114.437
1.67766,119.453
1.74701,124.453
1.81636,129.432
1.8857,134.405
1.95505,139.367
2.0244,144.303
2.09374,149.212
2.16309,154.094
2.23244,158.948
2.30178,163.773
2.37113,168.573
2.44048,173.341
2.50982,178.084
2.57917,182.797
2.64852,187.483
2.71786,192.141
2.78721,196.763
2.85656,201.342
2.9259,205.886
2.99525,210.388
3.0646,214.846
3.13394,219.255
3.20329,223.62
3.27264,227.942
3.34198,232.214
3.41133,236.443
3.48068,240.626
3.55002,244.756
3.61937,248.837
3.68872,252.866
3.75806,256.849
3.82741,260.781
3.89676,264.666
3.9661,268.502
4.03545,272.29
4.1048,276.032
4.17414,279.727
4.24349,283.376
4.31284,286.978
4.38218,290.538
4.45153,294.053
4.52088,297.521
4.59022,300.947
4.65957,304.329
4.72892,307.671
4.79826,310.974
4.86761,314.232
4.93696,317.448
5.0063,320.626
5.07565,323.765
5.145,326.862
5.21434,329.921
5.28369,332.944
5.35304,335.933
5.42238,338.886
5.49173,341.803
5.56108,344.687
5.63042,347.539
5.69977,350.362
5.76912,353.152
5.83846,355.912
5.90781,358.644
5.97716,361.348
6.0465,364.025
6.11585,366.673
6.1852,369.298
6.25454,371.898
6.32389,374.47
6.39324,377.02
6.46258,379.55
6.53193,382.054
6.60128,384.539
6.67062,387.006
6.73997,389.45
6.80932,391.88
6.87866,394.287
6.94801,396.68
7.01736,399.058
7.0867,401.42
7.15605,403.77
7.2254,406.101
7.29474,408.423
7.36409,410.731
7.43344,413.029
7.50278,415.312
7.57213,417.59
7.64148,419.855
7.71082,422.112
7.78017,424.361
7.84952,426.605
7.91886,428.837
7.98821,431.07
8.05756,433.291
8.1269,435.513
8.19625,437.728
8.2656,439.942
8.33494,442.154
8.40429,444.365
8.47364,446.58
8.54298,448.788
8.61233,451.002
8.68168,453.212
8.75102,455.426
8.82037,457.638
8.88972,459.85
8.95906,462.064
9.02841,464.277
9.09776,466.49
9.1671,468.703
9.23645,470.918
9.3058,473.128
9.37514,475.344
9.44449,477.559
9.51384,479.769
9.58318,481.708
9.65253,483.266
9.72188,484.767
9.79122,486.314
9.86057,487.809
9.92992,489.334
9.99926,490.852
10.0686,492.331
10.138,493.801
10.2073,495.301
10.2766,496.791
10.346,498.272
10.4153,499.726
10.3494,497.786
10.2835,495.852
10.2176,493.912
10.1517,491.972
10.0858,490.036
10.0199,488.099
9.954,486.159
9.8881,484.223
9.82219,482.286
9.75628,480.346
9.69038,478.41
9.62447,476.471
9.55857,474.535
9.49266,472.597
9.42675,470.659
9.36085,468.725
9.29494,466.785
9.22904,464.847
9.16313,462.914
9.09722,460.974
9.03132,459.037
8.96541,457.097
8.89951,455.156
8.8336,453.209
8.76769,451.263
8.70179,449.31
8.63588,447.357
8.56998,445.394
8.50407,443.429
8.43816,441.458
8.37226,439.481
8.30635,437.499
8.24045,435.508
8.17454,433.508
8.10863,431.505
8.04273,429.489
7.97682,427.468
7.91092,425.434
7.84501,423.395
7.7791,421.343
7.7132,419.281
7.64729,417.206
7.58139,415.125
7.51548,413.025
7.44957,410.919
7.38367,408.797
7.31776,406.663
7.25186,404.513
7.18595,402.355
7.12004,400.174
7.05414,397.983
6.98823,395.773
6.92233,393.551
6.85642,391.307
6.79051,389.047
6.72461,386.771
6.6587,384.474
6.5928,382.161
6.52689,379.821
6.46098,377.464
6.39508,375.084
6.32917,372.682
6.26327,370.259
6.19736,367.81
6.13145,365.337
6.06555,362.842
5.99964,360.319
5.93374,357.771
5.86783,355.197
5.80192,352.595
5.73602,349.963
5.67011,347.305
5.60421,344.618
5.5383,341.898
5.47239,339.148
5.40649,336.368
5.34058,333.557
5.27468,330.712
5.20877,327.834
5.14286,324.92
5.07696,321.972
5.01105,318.989
4.94515,315.97
4.87924,312.914
4.81333,309.821
4.74743,306.688
4.68152,303.52
4.61562,300.316
4.54971,297.075
4.4838,293.794
4.4179,290.47
4.35199,287.108
4.28609,283.704
4.22018,280.261
4.15427,276.777
4.08837,273.25
4.02246,269.682
3.95656,266.072
3.89065,262.418
3.82474,258.721
3.75884,254.98
3.69293,251.194
3.62703,247.368
3.56112,243.496
3.49521,239.58
3.42931,235.616
3.3634,231.61
3.2975,227.562
3.23159,223.476
3.16568,219.348
3.09978,215.178
3.03387,210.967
2.96797,206.716
2.90206,202.425
2.83615,198.098
2.77025,193.74
2.70434,189.343
2.63844,184.916
2.57253,180.465
2.50662,175.989
2.44072,171.486
2.37481,166.959
2.30891,162.407
2.243,157.828
2.17709,153.226
2.11119,148.599
2.04528,143.946
1.97938,139.269
1.91347,134.568
1.84756,129.846
1.78166,125.119
1.71575,120.384
1.64985,115.627
1.58394,110.86
1.51803,106.092
1.45213,101.325
1.38622,96.5577
1.32032,91.7904
1.25441,87.0231
1.1885,82.2557
1.1226,77.4884
1.05669,72.7211
0.990785,67.9538
0.924879,63.1864
0.858973,58.4191
0.793067,53.6518
0.727161,48.8845
0.661255,44.1171
0.595349,39.3498
0.529443,34.5825
0.463537,29.8151
0.397631,25.0478
0.331725,20.2805
0.265819,15.5132
0.199913,10.7458
0.134007,5.97851
0.0681013,1.21118
0.00219533,-3.55614
-0.0637107,-8.32347
-0.129617,-13.0908
-0.195523,-17.8581
-0.261429,-22.6254
-0.327335,-27.3928
-0.393241,-32.1601
-0.459147,-36.9274
-0.525053,-41.6948
-0.590959,-46.4621
-0.656865,-51.2294
-0.722771,-55.9967
-0.788677,-60.7641
-0.854583,-65.5314
-0.920489,-70.2987
-0.986395,-75.066
-1.0523,-79.8334
-1.11821,-84.6007
-1.18411,-89.368
-1.25002,-94.1354
-1.31592,-98.8886
-1.38183,-103.624
-1.44774,-108.354
-1.51364,-113.078
-1.57955,-117.798
-1.64545,-122.506
-1.71136,-127.195
-1.77727,-131.864
-1.84317,-136.513
-1.90908,-141.141
-1.97498,-145.748
-2.04089,-150.335
-2.1068,-154.901
-2.1727,-159.446
-2.23861,-163.97
-2.30451,-168.474
-2.37042,-172.956
-2.43633,-177.412
-2.50223,-181.834
-2.56814,-186.226
-2.63404,-190.594
-2.69995,-194.933
-2.76586,-199.237
-2.83176,-203.506
-2.89767,-207.738
-2.96357,-211.934
-3.02948,-216.093
-3.09539,-220.217
-3.16129,-224.304
-3.2272,-228.355
-3.2931,-232.37
-3.35901,-236.347
-3.42492,-240.287
-3.49082,-244.175
-3.55673,-248.023
-3.62263,-251.833
-3.68854,-255.601
-3.75445,-259.328
-3.82035,-263.015
-3.88626,-266.661
-3.95216,-270.268
-4.01807,-273.834
-4.08398,-277.36
-4.14988,-280.847
-4.21579,-284.296
-4.28169,-287.708
-4.3476,-291.081
-4.41351,-294.417
-4.47941,-297.713
-4.54532,-300.971
-4.61122,-304.195
-4.67713,-307.385
-4.74304,-310.54
-4.80894,-313.66
-4.87485,-316.745
-4.94075,-319.796
-5.00666,-322.811
-5.07257,-325.793
-5.13847,-328.743
-5.20438,-331.662
-5.27028,-334.551
-5.33619,-337.412
-5.4021,-340.242
-5.468,-343.043
-5.53391,-345.818
-5.59981,-348.568
-5.66572,-351.291
-5.73163,-353.988
-5.79753,-356.663
-5.86344,-359.317
-5.92934,-361.944
-5.99525,-364.551
-6.06116,-367.141
-6.12706,-369.708
-6.19297,-372.255
-6.25887,-374.788
-6.32478,-377.297
-6.39069,-379.792
-6.45659,-382.272
-6.5225,-384.734
-6.5884,-387.184
-6.65431,-389.622
-6.72022,-392.045
-6.78612,-394.459
-6.85203,-396.859
-6.91793,-399.255
-6.98384,-401.64
-7.04975,-404.018
-7.11565,-406.386
-7.18156,-408.756
-7.24746,-411.114
-7.31337,-413.471
-7.37928,-415.827
-7.44518,-418.181
-7.51109,-420.53
-7.57699,-422.889
-7.6429,-425.237
-7.70881,-427.596
-7.77471,-429.948
-7.84062,-432.304
-7.90652,-434.662
-7.97243,-437.014
-8.03834,-439.373
-8.10424,-441.726
-8.17015,-444.086
-8.23605,-446.443
-8.30196,-448.799
-8.36787,-451.159
-8.43377,-453.517
-8.49968,-455.875
-8.56558,-458.232
-8.63149,-460.002
-8.6974,-461.551
-8.7633,-463.125
-8.82921,-464.653
-8.89511,-466.182
-8.96102,-467.691
-9.02693,-469.206
-9.09283,-470.734
-9.15874,-472.232
-9.22464,-473.711
-9.29055,-475.228
-9.35646,-476.694
-9.42236,-478.161
-9.48827,-479.655
-9.55417,-481.099
-9.62008,-482.549
-9.68599,-484.05
-9.75189,-485.473
-9.8178,-486.9
-9.8837,-488.338
-9.94961,-489.744
-9.77774,-484.49
-9.60588,-479.226
-9.43401,-473.956
-9.26214,-468.687
-9.09028,-463.42
-8.91841,-458.155
-8.74654,-452.89
-8.57468,-447.621
-8.40281,-442.338
-8.23094,-437.033
-8.05908,-431.689
-7.88721,-426.304
-7.71534,-420.863
-7.54348,-415.361
-7.37161,-409.783
-7.19974,-404.123
-7.02788,-398.374
-6.85601,-392.521
-6.68414,-386.56
-6.51228,-380.47
-6.34041,-374.245
-6.16854,-367.871
-5.99668,-361.336
-5.82481,-354.628
-5.65294,-347.739
-5.48108,-340.654
-5.30921,-333.363
-5.13734,-325.851
-4.96548,-318.108
-4.79361,-310.125
-4.62174,-301.894
-4.44988,-293.421
-4.27801,-284.688
-4.10614,-275.693
-3.93428,-266.439
-3.76241,-256.911
-3.59054,-247.109
-3.41868,-237.041
-3.24681,-226.68
-3.07494,-216.072
-2.90308,-205.219
-2.73121,-194.123
-2.55934,-182.797
-2.38748,-171.279
-2.21561,-159.579
-2.04374,-147.736
-1.87188,-135.751
-1.70001,-123.629
-1.52814,-111.371
-1.35628,-99.0473
-1.18441,-86.6606
-1.01254,-74.2286
-0.840677,-61.7966
-0.668811,-49.3646
-0.496944,-36.9325
-0.325077,-24.5005
-0.153211,-12.0685
0.018656,0.363515
0.190523,12.7955
0.362389,25.2276
0.534256,37.6596
0.706123,50.0916
0.877989,62.5236
1.04986,74.9556
1.22172,87.3877
1.39359,99.8082
1.56546,112.147
1.73732,124.433
1.90919,136.588
2.08106,148.598
2.25292,160.46
2.42479,172.173
2.59666,183.716
2.76852,195.053
2.94039,206.162
3.11226,217.019
3.28412,227.623
3.45599,237.969
3.62786,248.027
3.79972,257.805
3.97159,267.306
4.14346,276.534
4.31532,285.493
4.48719,294.189
4.65906,302.624
4.83092,310.813
5.00279,318.756
5.17466,326.459
5.34652,333.929
5.51839,341.181
5.69026,348.224
5.86212,355.066
6.03399,361.723
6.20586,368.208
6.37772,374.531
6.54959,380.697
6.72146,386.726
6.89332,392.625
7.06519,398.408
7.23706,404.082
7.40892,409.661
7.58079,415.153
7.75266,420.559
7.92452,425.895
8.09639,431.169
8.26826,436.384
8.44012,441.552
8.61199,446.68
8.78386,451.772
8.95572,456.842
9.12759,461.897
9.29946,466.946
9.47132,471.996
9.64319,477.047
9.81506,482.101
9.98692,487.152
10.1588,492.201
10.3307,497.249
10.5025,501.537
10.6744,505.129
10.8463,508.64
11.0181,512.069
11.19,515.495
11.3619,518.876
11.5337,522.254
11.7056,525.573
11.8775,528.919
12.0493,532.208
12.2212,535.494
12.3931,538.726
12.5649,541.955
12.7368,545.168
12.9087,548.338
13.0805,551.478
13.2524,554.6
13.4243,557.701
13.5961,560.799
13.768,563.846
13.9399,566.896
14.1117,569.925
14.2836,572.93
14.4555,575.922
14.6273,578.863
14.7992,581.82
14.9711,584.752
15.1429,587.67
15.3148,590.52
15.4867,593.369
15.6585,596.185
15.8304,598.961
16.0023,601.767
16.1741,604.506
16.346,607.256
16.5179,609.979
16.6897,612.675
16.8616,615.364
17.0335,618.013
17.2053,620.643
17.3772,623.262
17.5491,625.834
17.7209,628.391
17.8928,630.903
18.0647,633.408
18.2365,635.88
18.4084,638.302
18.5803,640.741
18.7521,643.106
18.924,645.448
19.0959,647.756
19.2677,650.037
19.4396,652.287
19.6115,654.495
19.7833,656.67
19.9552,658.83
20.1271,660.939
20.2989,663.022
20.4708,665.066
20.6427,667.05
20.8145,669.046
20.9864,670.994
21.1583,672.886
21.3301,674.77
21.502,676.599
21.6739,678.408
21.8457,680.195
22.0176,681.927
22.1895,683.632
22.3613,685.324
22.5332,686.966
22.7051,688.573
22.8769,690.176
23.0488,691.731
23.2207,693.256
23.3925,694.746
23.5644,696.229
23.7363,697.687
23.9081,699.086
24.08,700.488
24.2519,701.865
24.4237,703.188
24.5956,704.511
24.7675,705.82
24.9393,707.099
25.1112,708.32
25.2831,709.556
25.4549,710.769
25.6268,711.935
25.7987,713.117
25.5843,709.595
25.37,706.066
25.1556,702.531
24.9413,698.989
24.7269,695.438
24.5126,691.872
24.2982,688.297
24.0839,684.719
23.8695,681.134
23.6552,677.541
23.4408,673.933
23.2265,670.32
23.0121,666.703
22.7978,663.081
22.5835,659.446
22.3691,655.801
22.1548,652.152
21.9404,648.5
21.7261,644.835
21.5117,641.156
21.2974,637.473
21.083,633.783
20.8687,630.082
20.6543,626.366
20.44,622.645
20.2256,618.913
20.0113,615.17
19.7969,611.412
19.5826,607.647
19.3683,603.868
19.1539,600.074
18.9396,596.272
18.7252,592.452
18.5109,588.62
18.2965,584.774
18.0822,580.911
17.8678,577.037
17.6535,573.143
17.4391,569.234
17.2248,565.31
17.0104,561.363
16.7961,557.404
16.5817,553.422
16.3674,549.419
16.1531,545.403
15.9387,541.354
15.7244,537.296
15.51,533.201
15.2957,529.092
15.0813,524.953
14.867,520.793
14.6526,516.601
14.4383,512.386
14.2239,508.137
14.0096,503.862
13.7952,499.553
13.5809,495.212
13.3665,490.839
13.1522,486.429
12.9379,481.979
12.7235,477.5
12.5092,472.972
12.2948,468.405
12.0805,463.799
11.8661,459.142
11.6518,454.441
11.4374,449.688
11.2231,444.882
11.0087,440.017
10.7944,435.097
10.58,430.115
10.3657,425.07
10.1513,419.956
9.937,414.764
9.72266,409.494
9.50831,404.143
9.29396,398.708
9.07962,393.174
8.86527,387.544
8.65092,381.805
8.43658,375.955
8.22223,369.979
8.00788,363.876
7.79354,357.635
7.57919,351.241
7.36484,344.69
7.1505,337.966
6.93615,331.061
6.7218,323.95
6.50746,316.633
6.29311,309.078
6.07876,301.278
5.86442,293.215
5.65007,284.878
5.43572,276.248
5.22138,267.314
5.00703,258.062
4.79268,248.474
4.57834,238.539
4.36399,228.246
4.14964,217.569
3.9353,206.523
3.72095,195.124
3.5066,183.372
3.29226,171.266
3.07791,158.805
2.86356,145.985
2.64922,132.78
2.43487,119.225
2.22052,105.372
2.00618,91.3557
1.79183,77.1714
1.57748,62.7945
1.36314,48.2976
1.14879,33.6988
0.934443,19.05
0.720096,4.41869
0.505749,-10.1218
0.291403,-24.4814
0.077056,-38.7001
-0.137291,-52.8115
-0.351637,-66.816
-0.565984,-80.7107
-0.780331,-94.4929
-0.994677,-108.16
-1.20902,-121.709
-1.42337,-135.134
-1.63772,-148.398
-1.85206,-161.521
-2.06641,-174.502
-2.28076,-187.31
-2.4951,-199.94
-2.70945,-212.385
-2.9238,-224.615
-3.13814,-236.632
-3.35249,-248.443
-3.56684,-260.026
-3.78118,-271.377
-3.99553,-282.451
-4.20988,-293.234
-4.42422,-303.697
-4.63857,-313.85
-4.85292,-323.667
-5.06726,-333.144
-5.28161,-342.286
-5.49596,-351.101
-5.7103,-359.618
-5.92465,-367.856
-6.139,-375.841
-6.35334,-383.589
-6.56769,-391.117
-6.78204,-398.438
-6.99638,-405.565
-7.21073,-412.522
-7.42508,-419.319
-7.63942,-425.958
-7.85377,-432.46
-8.06812,-438.83
