Top_Displacement_mm,Base_Shear_kN
8.73393,293.135
8.79722,294.145
8.86051,295.149
8.9238,296.154
8.98709,297.133
9.05037,298.151
9.11366,299.12
9.17695,300.129
9.24024,301.092
9.30353,302.094
9.36682,303.047
9.43011,304.041
9.4934,304.986
9.55669,305.97
9.49946,304.794
9.44223,303.618
9.385,302.442
9.32776,301.266
9.27053,300.089
9.2133,298.913
9.15607,297.736
9.09884,296.56
9.04161,295.384
8.98438,294.208
8.92714,293.031
8.86991,291.854
8.81268,290.678
8.75545,289.502
8.69822,288.326
8.64099,287.149
8.58376,285.972
8.52653,284.795
8.46929,283.619
8.41206,282.443
8.35483,281.266
8.2976,280.089
8.24037,278.912
8.18314,277.736
8.12591,276.56
8.06867,275.383
8.01144,274.206
7.95421,273.029
7.89698,271.854
7.83975,270.677
7.78252,269.5
7.72529,268.323
7.66806,267.147
7.61082,265.968
7.55359,264.79
7.49636,263.612
7.43913,262.433
7.3819,261.253
7.32467,260.072
7.26744,258.891
7.2102,257.708
7.15297,256.524
7.09574,255.339
7.03851,254.154
6.98128,252.965
6.92405,251.776
6.86682,250.585
6.80959,249.392
6.75235,248.197
6.69512,247.001
6.63789,245.802
6.58066,244.6
6.52343,243.397
6.4662,242.191
6.40897,240.982
6.35173,239.772
6.2945,238.556
6.23727,237.339
6.18004,236.118
6.12281,234.893
6.06558,233.666
6.00835,232.434
5.95112,231.199
5.89388,229.96
5.83665,228.715
5.77942,227.468
5.72219,226.214
5.66496,224.957
5.60773,223.693
5.5505,222.425
5.49326,221.151
5.43603,219.871
5.3788,218.585
5.32157,217.292
5.26434,215.994
5.20711,214.686
5.14988,213.374
5.09265,212.052
5.03541,210.723
4.97818,209.386
4.92095,208.039
4.86372,206.685
4.80649,205.319
4.74926,203.946
4.69203,202.561
4.63479,201.165
4.57756,199.759
4.52033,198.34
4.4631,196.91
4.40587,195.468
4.34864,194.011
4.29141,192.54
4.23418,191.056
4.17694,189.557
4.11971,188.04
4.06248,186.508
4.00525,184.959
3.94802,183.391
3.89079,181.804
3.83356,180.197
3.77632,178.57
3.71909,176.922
3.66186,175.251
3.60463,173.556
3.5474,171.838
3.49017,170.093
3.43294,168.323
3.37571,166.525
3.31847,164.698
3.26124,162.84
3.20401,160.952
3.14678,159.031
3.08955,157.076
3.03232,155.085
2.97509,153.058
2.91785,150.993
2.86062,148.887
2.80339,146.739
2.74616,144.549
2.68893,142.315
2.6317,140.036
2.57447,137.711
2.51724,135.339
2.46,132.918
2.40277,130.444
2.34554,127.919
2.28831,125.339
2.23108,122.704
2.17385,120.009
2.11662,117.256
2.05938,114.446
2.00215,111.578
1.94492,108.653
1.88769,105.668
1.83046,102.623
1.77323,99.5161
1.716,96.3627
1.65877,93.1697
1.60153,89.9353
1.5443,86.6583
1.48707,83.338
1.42984,79.972
1.37261,76.5619
1.31538,73.1339
1.25815,69.7059
1.20091,66.2779
1.14368,62.8499
1.08645,59.4219
1.02922,55.9939
0.971989,52.5659
0.914758,49.1379
0.857527,45.7099
0.800295,42.2819
0.743064,38.8539
0.685833,35.4259
0.628601,31.9979
0.57137,28.5699
0.514139,25.1419
0.456907,21.7139
0.399676,18.2859
0.342445,14.8579
0.285213,11.4299
0.227982,8.00197
0.170751,4.57406
0.113519,1.14628
0.056288,-2.28053
-0.000943333,-5.70534
-0.0581747,-9.12911
-0.115406,-12.5516
-0.172637,-15.9737
-0.229869,-19.3957
-0.2871,-22.8173
-0.344331,-26.2387
-0.401563,-29.6598
-0.458794,-33.0792
-0.516025,-36.4841
-0.573257,-39.8786
-0.630488,-43.2688
-0.687719,-46.6549
-0.744951,-50.0369
-0.802182,-53.4149
-0.859413,-56.7886
-0.916645,-60.1536
-0.973876,-63.5004
-1.03111,-66.8272
-1.08834,-70.1309
-1.14557,-73.4032
-1.2028,-76.651
-1.26003,-79.8751
-1.31726,-83.0742
-1.3745,-86.2494
-1.43173,-89.3954
-1.48896,-92.504
-1.54619,-95.5893
-1.60342,-98.7119
-1.66065,-101.866
-1.71788,-105.04
-1.77511,-108.222
-1.83235,-111.404
-1.88958,-114.61
-1.94681,-117.85
-2.00404,-121.111
-2.06127,-124.383
-2.1185,-127.662
-2.17573,-130.957
-2.23297,-134.268
-2.2902,-137.595
-2.34743,-140.902
-2.40466,-144.167
-2.46189,-147.393
-2.51912,-150.571
-2.57635,-153.706
-2.63358,-156.801
-2.69082,-159.85
-2.74805,-162.853
-2.80528,-165.81
-2.86251,-168.704
-2.91974,-171.527
-2.97697,-174.28
-3.0342,-176.963
-3.09144,-179.576
-3.14867,-182.122
-3.2059,-184.6
-3.26313,-187.009
-3.32036,-189.349
-3.37759,-191.621
-3.43482,-193.828
-3.49205,-195.966
-3.54929,-198.033
-3.60652,-200.032
-3.66375,-201.967
-3.72098,-203.835
-3.77821,-205.641
-3.83544,-207.386
-3.89267,-209.067
-3.94991,-210.692
-4.00714,-212.259
-4.06437,-213.772
-4.1216,-215.23
-4.17883,-216.643
-4.23606,-218.007
-4.29329,-219.323
-4.35052,-220.597
-4.40776,-221.826
-4.46499,-223.01
-4.52222,-224.15
-4.57945,-225.243
-4.63668,-226.29
-4.69391,-227.204
-4.75114,-228.019
-4.80838,-228.85
-4.86561,-229.638
-4.92284,-230.394
-4.98007,-231.108
-5.0373,-231.803
-5.09453,-232.494
-5.15176,-233.196
-5.20899,-233.805
-5.26623,-234.419
-5.32346,-235.071
-5.38069,-235.753
-5.43792,-236.472
-5.49515,-237.207
-5.55238,-237.995
-5.60961,-238.729
-5.66685,-239.583
-5.72408,-240.414
-5.78131,-241.219
-5.83854,-242.069
-5.89577,-242.937
-5.953,-243.777
-6.01023,-244.682
-6.06746,-245.571
-6.1247,-246.498
-6.18193,-247.39
-6.23916,-248.331
-6.29639,-249.248
-6.35362,-250.148
-6.41085,-251.094
-6.46808,-252.047
-6.52532,-252.967
-6.58255,-253.929
-6.63978,-254.911
-6.69701,-255.867
-6.75424,-256.828
-6.81147,-257.79
-6.8687,-258.75
-6.92593,-259.711
-6.98317,-260.674
-7.0404,-261.667
-7.09763,-262.63
-7.15486,-263.591
-7.21209,-264.553
-7.26932,-265.544
-7.32655,-266.509
-7.38379,-267.468
-7.44102,-268.426
-7.49825,-269.414
-7.55548,-270.404
-7.61271,-271.359
-7.66994,-272.34
-7.72717,-273.298
-7.7844,-274.305
-7.84164,-275.257
-7.89887,-276.206
-7.9561,-277.183
-8.01333,-278.155
-8.07056,-279.124
-8.12779,-280.069
-8.18502,-281.037
-8.24226,-282.001
-8.29949,-282.962
-8.35672,-283.92
-8.41395,-284.855
-8.47118,-285.834
-8.52841,-286.762
-8.58564,-287.733
-8.5163,-286.358
-8.44695,-284.979
-8.3776,-283.595
-8.30826,-282.212
-8.23891,-280.828
-8.16956,-279.438
-8.10022,-278.046
-8.03087,-276.654
-7.96152,-275.259
-7.89218,-273.858
-7.82283,-272.457
-7.75348,-271.055
-7.68414,-269.646
-7.61479,-268.235
-7.54544,-266.824
-7.4761,-265.405
-7.40675,-263.986
-7.3374,-262.564
-7.26806,-261.136
-7.19871,-259.706
-7.12936,-258.273
-7.06002,-256.834
-6.99067,-255.391
-6.92132,-253.946
-6.85198,-252.495
-6.78263,-251.04
-6.71328,-249.582
-6.64394,-248.116
-6.57459,-246.649
-6.50524,-245.173
-6.4359,-243.695
-6.36655,-242.209
-6.2972,-240.72
-6.22786,-239.223
-6.15851,-237.721
-6.08916,-236.213
-6.01982,-234.698
-5.95047,-233.177
-5.88112,-231.648
-5.81178,-230.114
-5.74243,-228.57
-5.67308,-227.02
-5.60374,-225.46
-5.53439,-223.892
-5.46504,-222.318
-5.3957,-220.731
-5.32635,-219.137
-5.257,-217.533
-5.18766,-215.919
-5.11831,-214.295
-5.04896,-212.658
-4.97962,-211.011
-4.91027,-209.353
-4.84092,-207.681
-4.77158,-205.997
-4.70223,-204.301
-4.63288,-202.59
-4.56354,-200.862
-4.49419,-199.119
-4.42484,-197.359
-4.3555,-195.582
-4.28615,-193.786
-4.2168,-191.97
-4.14746,-190.134
-4.07811,-188.276
-4.00876,-186.393
-3.93942,-184.487
-3.87007,-182.556
-3.80072,-180.596
-3.73138,-178.609
-3.66203,-176.59
-3.59268,-174.539
-3.52334,-172.453
-3.45399,-170.332
-3.38464,-168.173
-3.3153,-165.973
-3.24595,-163.729
-3.1766,-161.442
-3.10726,-159.11
-3.03791,-156.729
-2.96856,-154.299
-2.89922,-151.814
-2.82987,-149.276
-2.76052,-146.681
-2.69118,-144.026
-2.62183,-141.313
-2.55248,-138.539
-2.48314,-135.705
-2.41379,-132.806
-2.34444,-129.837
-2.2751,-126.804
-2.20575,-123.708
-2.1364,-120.549
-2.06706,-117.326
-1.99771,-114.04
-1.92836,-110.694
-1.85902,-107.272
-1.78967,-103.784
-1.72032,-100.239
-1.65098,-96.6374
-1.58163,-92.9814
-1.51228,-89.2718
-1.44294,-85.5099
-1.37359,-81.6977
-1.30424,-77.8475
-1.2349,-73.9624
-1.16555,-70.0421
-1.0962,-66.0852
-1.02686,-62.0851
-0.95751,-58.0557
-0.888163,-53.9974
-0.818817,-49.9123
-0.74947,-45.8127
-0.680123,-41.7076
-0.610777,-37.5974
-0.54143,-33.4811
-0.472083,-29.3594
-0.402737,-25.2247
-0.33339,-21.0711
-0.264043,-16.9174
-0.194697,-12.7637
-0.12535,-8.61
-0.0560033,-4.45631
0.0133433,-0.30263
0.08269,3.85106
0.152037,8.00474
0.221383,12.1584
0.29073,16.3121
0.360077,20.4658
0.429423,24.6195
0.49877,28.7732
0.568117,32.9268
0.637463,37.0723
0.70681,41.1957
0.776157,45.3124
0.845503,49.4222
0.91485,53.5258
0.984197,57.6188
1.05354,61.6823
1.12289,65.7144
1.19224,69.7141
1.26158,73.6775
1.33093,77.5916
1.40028,81.4648
1.46962,85.2983
1.53897,89.09
1.60832,92.8262
1.67766,96.5032
1.74701,100.121
1.81636,103.68
1.8857,107.177
1.95505,110.607
2.0244,113.959
2.09374,117.248
2.16309,120.471
2.23244,123.628
2.30178,126.718
2.37113,129.743
2.44048,132.701
2.50982,135.588
2.57917,138.41
2.64852,141.172
2.71786,143.872
2.78721,146.512
2.85656,149.093
2.9259,151.617
2.99525,154.084
3.0646,156.5
3.13394,158.864
3.20329,161.18
3.27264,163.45
3.34198,165.675
3.41133,167.859
3.48068,170
3.55002,172.104
3.61937,174.172
3.68872,176.203
3.75806,178.203
3.82741,180.171
3.89676,182.11
3.9661,184.019
4.03545,185.903
4.1048,187.762
4.17414,189.596
4.24349,191.407
4.31284,193.196
4.38218,194.964
4.45153,196.713
4.52088,198.444
4.59022,200.157
4.65957,201.854
4.72892,203.534
4.79826,205.199
4.86761,206.85
4.93696,208.487
5.0063,210.111
5.07565,211.724
5.145,213.325
5.21434,214.913
5.28369,216.493
5.35304,218.061
5.42238,219.621
5.49173,221.17
5.56108,222.711
5.63042,224.246
5.69977,225.769
5.76912,227.287
5.83846,228.796
5.90781,230.298
5.97716,231.794
6.0465,233.282
6.11585,234.764
6.1852,236.241
6.25454,237.71
6.32389,239.175
6.39324,240.633
6.46258,242.087
6.53193,243.535
6.60128,244.979
6.67062,246.418
6.73997,247.851
6.80932,249.281
6.87866,250.705
6.94801,252.127
7.01736,253.544
7.0867,254.956
7.15605,256.364
7.2254,257.77
7.29474,259.171
7.36409,260.568
7.43344,261.965
7.50278,263.355
7.57213,264.742
7.64148,266.129
7.71082,267.509
7.78017,268.888
7.84952,270.266
7.91886,271.638
7.98821,273.008
8.05756,274.378
8.1269,275.743
8.19625,277.104
8.2656,278.466
8.33494,279.826
8.40429,281.18
8.47364,282.533
8.54298,283.886
8.61233,285.236
8.68168,286.582
8.75102,287.927
8.82037,289.272
8.88972,290.613
8.95906,291.952
9.02841,293.29
9.09776,294.626
9.1671,295.961
9.23645,297.293
9.3058,298.624
9.37514,299.954
9.44449,301.251
9.51384,302.485
9.58318,303.737
9.65253,304.992
9.72188,306.2
9.79122,307.275
9.86057,308.34
9.92992,309.414
9.99926,310.449
10.0686,311.511
10.138,312.534
10.2073,313.588
10.2766,314.637
10.346,315.644
10.4153,316.682
10.3494,315.466
10.2835,314.249
10.2176,313.03
10.1517,311.811
10.0858,310.591
10.0199,309.37
9.954,308.148
9.8881,306.924
9.82219,305.698
9.75628,304.473
9.69038,303.245
9.62447,302.016
9.55857,300.786
9.49266,299.554
9.42675,298.322
9.36085,297.087
9.29494,295.852
9.22904,294.615
9.16313,293.376
9.09722,292.136
9.03132,290.894
8.96541,289.651
8.89951,288.406
8.8336,287.159
8.76769,285.91
8.70179,284.66
8.63588,283.409
8.56998,282.154
8.50407,280.898
8.43816,279.641
8.37226,278.382
8.30635,277.119
8.24045,275.855
8.17454,274.59
8.10863,273.321
8.04273,272.05
7.97682,270.777
7.91092,269.504
7.84501,268.224
7.7791,266.943
7.7132,265.663
7.64729,264.375
7.58139,263.087
7.51548,261.798
7.44957,260.502
7.38367,259.205
7.31776,257.906
7.25186,256.602
7.18595,255.296
7.12004,253.986
7.05414,252.673
6.98823,251.357
6.92233,250.036
6.85642,248.713
6.79051,247.384
6.72461,246.053
6.6587,244.717
6.5928,243.376
6.52689,242.033
6.46098,240.682
6.39508,239.33
6.32917,237.968
6.26327,236.605
6.19736,235.235
6.13145,233.86
6.06555,232.478
5.99964,231.092
5.93374,229.698
5.86783,228.298
5.80192,226.892
5.73602,225.476
5.67011,224.057
5.60421,222.626
5.5383,221.191
5.47239,219.745
5.40649,218.292
5.34058,216.829
5.27468,215.357
5.20877,213.874
5.14286,212.381
5.07696,210.879
5.01105,209.364
4.94515,207.837
4.87924,206.299
4.81333,204.746
4.74743,203.181
4.68152,201.602
4.61562,200.007
4.54971,198.397
4.4838,196.771
4.4179,195.128
4.35199,193.465
4.28609,191.783
4.22018,190.081
4.15427,188.36
4.08837,186.617
4.02246,184.852
3.95656,183.063
3.89065,181.247
3.82474,179.407
3.75884,177.539
3.69293,175.642
3.62703,173.716
3.56112,171.757
3.49521,169.765
3.42931,167.738
3.3634,165.675
3.2975,163.573
3.23159,161.432
3.16568,159.249
3.09978,157.023
3.03387,154.752
2.96797,152.434
2.90206,150.067
2.83615,147.649
2.77025,145.178
2.70434,142.653
2.63844,140.075
2.57253,137.441
2.50662,134.753
2.44072,132.005
2.37481,129.194
2.30891,126.322
2.243,123.391
2.17709,120.4
2.11119,117.349
2.04528,114.239
1.97938,111.073
1.91347,107.844
1.84756,104.546
1.78166,101.191
1.71575,97.783
1.64985,94.3211
1.58394,90.8062
1.51803,87.2395
1.45213,83.6266
1.38622,79.9773
1.32032,76.2922
1.25441,72.5688
1.1885,68.8014
1.1226,65.0024
1.05669,61.1741
0.990785,57.3171
0.924879,53.432
0.858973,49.5337
0.793067,45.6295
0.727161,41.7198
0.661255,37.8037
0.595349,33.8762
0.529443,29.9294
0.463537,25.9818
0.397631,22.0342
0.331725,18.0866
0.265819,14.139
0.199913,10.1914
0.134007,6.24382
0.0681013,2.29622
0.00219533,-1.65137
-0.0637107,-5.59897
-0.129617,-9.54657
-0.195523,-13.4942
-0.261429,-17.4385
-0.327335,-21.3664
-0.393241,-25.2839
-0.459147,-29.1968
-0.525053,-33.1054
-0.590959,-37.0097
-0.656865,-40.9094
-0.722771,-44.8046
-0.788677,-48.6881
-0.854583,-52.5484
-0.920489,-56.3884
-0.986395,-60.2014
-1.0523,-63.9808
-1.11821,-67.7287
-1.18411,-71.4492
-1.25002,-75.1416
-1.31592,-78.8043
-1.38183,-82.4346
-1.44774,-86.0241
-1.51364,-89.5697
-1.57955,-93.0707
-1.64545,-96.5258
-1.71136,-99.9351
-1.77727,-103.296
-1.84317,-106.605
-1.90908,-109.86
-1.97498,-113.05
-2.04089,-116.183
-2.1068,-119.262
-2.1727,-122.284
-2.23861,-125.25
-2.30451,-128.16
-2.37042,-131.013
-2.43633,-133.811
-2.50223,-136.543
-2.56814,-139.219
-2.63404,-141.84
-2.69995,-144.407
-2.76586,-146.921
-2.83176,-149.382
-2.89767,-151.791
-2.96357,-154.152
-3.02948,-156.465
-3.09539,-158.732
-3.16129,-160.957
-3.2272,-163.138
-3.2931,-165.28
-3.35901,-167.385
-3.42492,-169.451
-3.49082,-171.481
-3.55673,-173.478
-3.62263,-175.443
-3.68854,-177.379
-3.75445,-179.285
-3.82035,-181.166
-3.88626,-183.02
-3.95216,-184.85
-4.01807,-186.657
-4.08398,-188.443
-4.14988,-190.207
-4.21579,-191.952
-4.28169,-193.678
-4.3476,-195.386
-4.41351,-197.077
-4.47941,-198.752
-4.54532,-200.413
-4.61122,-202.057
-4.67713,-203.688
-4.74304,-205.306
-4.80894,-206.912
-4.87485,-208.504
-4.94075,-210.086
-5.00666,-211.656
-5.07257,-213.214
-5.13847,-214.763
-5.20438,-216.302
-5.27028,-217.83
-5.33619,-219.35
-5.4021,-220.86
-5.468,-222.363
-5.53391,-223.855
-5.59981,-225.341
-5.66572,-226.818
-5.73163,-228.288
-5.79753,-229.751
-5.86344,-231.206
-5.92934,-232.655
-5.99525,-234.097
-6.06116,-235.532
-6.12706,-236.963
-6.19297,-238.385
-6.25887,-239.805
-6.32478,-241.215
-6.39069,-242.624
-6.45659,-244.025
-6.5225,-245.422
-6.5884,-246.816
-6.65431,-248.202
-6.72022,-249.586
-6.78612,-250.964
-6.85203,-252.34
-6.91793,-253.711
-6.98384,-255.076
-7.04975,-256.439
-7.11565,-257.799
-7.18156,-259.154
-7.24746,-260.505
-7.31337,-261.856
-7.37928,-263.2
-7.44518,-264.541
-7.51109,-265.882
-7.57699,-267.218
-7.6429,-268.55
-7.70881,-269.882
-7.77471,-271.209
-7.84062,-272.532
-7.90652,-273.856
-7.97243,-275.178
-8.03834,-276.492
-8.10424,-277.807
-8.17015,-279.122
-8.23605,-280.432
-8.30196,-281.739
-8.36787,-283.045
-8.43377,-284.351
-8.49968,-285.652
-8.56558,-286.951
-8.63149,-288.108
-8.6974,-289.205
-8.7633,-290.297
-8.82921,-291.384
-8.89511,-292.448
-8.96102,-293.55
-9.02693,-294.605
-9.09283,-295.696
-9.15874,-296.743
-9.22464,-297.825
-9.29055,-298.862
-9.35646,-299.935
-9.42236,-300.985
-9.48827,-302.027
-9.55417,-303.065
-9.62008,-304.098
-9.68599,-305.126
-9.75189,-306.151
-9.8178,-307.17
-9.8837,-308.2
-9.94961,-309.191
-9.77774,-305.987
-9.60588,-302.774
-9.43401,-299.551
-9.26214,-296.318
-9.09028,-293.075
-8.91841,-289.821
-8.74654,-286.556
-8.57468,-283.278
-8.40281,-279.985
-8.23094,-276.68
-8.05908,-273.361
-7.88721,-270.022
-7.71534,-266.666
-7.54348,-263.293
-7.37161,-259.899
-7.19974,-256.483
-7.02788,-253.044
-6.85601,-249.578
-6.68414,-246.085
-6.51228,-242.563
-6.34041,-239.008
-6.16854,-235.414
-5.99668,-231.783
-5.82481,-228.108
-5.65294,-224.387
-5.48108,-220.61
-5.30921,-216.777
-5.13734,-212.879
-4.96548,-208.91
-4.79361,-204.858
-4.62174,-200.719
-4.44988,-196.476
-4.27801,-192.117
-4.10614,-187.625
-3.93428,-182.983
-3.76241,-178.173
-3.59054,-173.171
-3.41868,-167.953
-3.24681,-162.486
-3.07494,-156.744
-2.90308,-150.693
-2.73121,-144.304
-2.55934,-137.555
-2.38748,-130.422
-2.21561,-122.892
-2.04374,-114.984
-1.87188,-106.695
-1.70001,-98.018
-1.52814,-89.0162
-1.35628,-79.7117
-1.18441,-70.155
-1.01254,-60.4049
-0.840677,-50.4457
-0.668811,-40.3345
-0.496944,-30.1601
-0.325077,-19.9558
-0.153211,-9.68945
0.018656,0.604916
0.190523,10.8993
0.362389,21.1858
0.534256,31.4009
0.706123,41.5816
0.877989,51.7053
1.04986,61.677
1.22172,71.4339
1.39359,80.9818
1.56546,90.2709
1.73732,99.2432
1.90919,107.877
2.08106,116.108
2.25292,123.962
2.42479,131.428
2.59666,138.492
2.76852,145.178
2.94039,151.504
3.11226,157.493
3.28412,163.181
3.45599,168.596
3.62786,173.767
3.79972,178.723
3.97159,183.491
4.14346,188.091
4.31532,192.545
4.48719,196.867
4.65906,201.069
4.83092,205.17
5.00279,209.181
5.17466,213.111
5.34652,216.967
5.51839,220.759
5.69026,224.494
5.86212,228.175
6.03399,231.808
6.20586,235.398
6.37772,238.95
6.54959,242.464
6.72146,245.945
6.89332,249.398
7.06519,252.824
7.23706,256.224
7.40892,259.601
7.58079,262.958
7.75266,266.295
7.92452,269.615
8.09639,272.916
8.26826,276.2
8.44012,279.471
8.61199,282.729
8.78386,285.971
8.95572,289.204
9.12759,292.423
9.29946,295.632
9.47132,298.831
9.64319,302.02
9.81506,305.2
9.98692,308.372
10.1588,311.534
10.3307,314.691
10.5025,317.583
10.6744,320.053
10.8463,322.49
11.0181,324.901
11.19,327.305
11.3619,329.732
11.5337,332.089
11.7056,334.392
11.8775,336.733
12.0493,339.063
12.2212,341.407
12.3931,343.769
12.5649,346.129
12.7368,348.487
12.9087,350.856
13.0805,353.237
13.2524,355.596
13.4243,357.949
13.5961,360.324
13.768,362.695
13.9399,365.05
14.1117,367.398
14.2836,369.76
14.4555,372.089
14.6273,374.42
14.7992,376.746
14.9711,379.038
15.1429,381.324
15.3148,383.609
15.4867,385.876
15.6585,388.116
15.8304,390.348
16.0023,392.56
16.1741,394.753
16.346,396.918
16.5179,399.066
16.6897,401.194
16.8616,403.297
17.0335,405.376
17.2053,407.439
17.3772,409.466
17.5491,411.476
17.7209,413.449
17.8928,415.403
18.0647,417.322
18.2365,419.21
18.4084,421.083
18.5803,422.913
18.7521,424.714
18.924,426.499
19.0959,428.238
19.2677,429.955
19.4396,431.639
19.6115,433.294
19.7833,434.919
19.9552,436.516
20.1271,438.081
20.2989,439.615
20.4708,441.123
20.6427,442.594
20.8145,444.046
20.9864,445.46
21.1583,446.857
21.3301,448.22
21.502,449.553
21.6739,450.864
21.8457,452.145
22.0176,453.401
22.1895,454.637
22.3613,455.846
22.5332,457.031
22.7051,458.187
22.8769,459.32
23.0488,460.436
23.2207,461.527
23.3925,462.602
23.5644,463.654
23.7363,464.684
23.9081,465.694
24.08,466.679
24.2519,467.652
24.4237,468.609
24.5956,469.544
24.7675,470.462
24.9393,471.362
25.1112,472.246
25.2831,473.113
25.4549,473.966
25.6268,474.804
25.7987,475.624
25.5843,472.628
25.37,469.629
25.1556,466.627
24.9413,463.623
24.7269,460.617
24.5126,457.608
24.2982,454.595
24.0839,451.579
23.8695,448.56
23.6552,445.54
23.4408,442.518
23.2265,439.494
23.0121,436.469
22.7978,433.443
22.5835,430.415
22.3691,427.383
22.1548,424.349
21.9404,421.313
21.7261,418.277
21.5117,415.24
21.2974,412.202
21.083,409.162
20.8687,406.119
20.6543,403.072
20.44,400.024
20.2256,396.975
20.0113,393.923
19.7969,390.871
19.5826,387.815
19.3683,384.756
19.1539,381.691
18.9396,378.626
18.7252,375.558
18.5109,372.489
18.2965,369.415
18.0822,366.336
17.8678,363.252
17.6535,360.166
17.4391,357.076
17.2248,353.983
17.0104,350.881
16.7961,347.775
16.5817,344.664
16.3674,341.548
16.1531,338.427
15.9387,335.297
15.7244,332.159
15.51,329.017
15.2957,325.87
15.0813,322.71
14.867,319.542
14.6526,316.368
14.4383,313.187
14.2239,309.992
14.0096,306.787
13.7952,303.575
13.5809,300.351
13.3665,297.112
13.1522,293.865
12.9379,290.606
12.7235,287.33
12.5092,284.043
12.2948,280.744
12.0805,277.425
11.8661,274.096
11.6518,270.748
11.4374,267.384
11.2231,264.006
11.0087,260.604
10.7944,257.191
10.58,253.75
10.3657,250.297
10.1513,246.816
9.937,243.319
9.72266,239.794
9.50831,236.25
9.29396,232.678
9.07962,229.081
8.86527,225.458
8.65092,221.807
8.43658,218.125
8.22223,214.415
8.00788,210.671
7.79354,206.894
7.57919,203.082
7.36484,199.232
7.1505,195.341
6.93615,191.407
6.7218,187.425
6.50746,183.393
6.29311,179.305
6.07876,175.157
5.86442,170.947
5.65007,166.663
5.43572,162.301
5.22138,157.853
5.00703,153.31
4.79268,148.657
4.57834,143.882
4.36399,138.97
4.14964,133.902
3.9353,128.657
3.72095,123.209
3.5066,117.532
3.29226,111.586
3.07791,105.325
2.86356,98.7
2.64922,91.6667
2.43487,84.1817
2.22052,76.3327
2.00618,68.0389
1.79183,59.3271
1.57748,50.2969
1.36314,40.9247
1.14879,31.1358
0.934443,20.9025
0.720096,10.2977
0.505749,-0.639309
0.291403,-11.8555
0.077056,-23.2305
-0.137291,-34.5711
-0.351637,-45.9097
-0.565984,-57.1326
-0.780331,-68.1914
-0.994677,-79.061
-1.20902,-89.7382
-1.42337,-100.207
-1.63772,-110.438
-1.85206,-120.364
-2.06641,-129.957
-2.28076,-139.158
-2.4951,-147.854
-2.70945,-155.98
-2.9238,-163.544
-3.13814,-170.597
-3.35249,-177.21
-3.56684,-183.441
-3.78118,-189.355
-3.99553,-194.998
-4.20988,-200.408
-4.42422,-205.625
-4.63857,-210.674
-4.85292,-215.58
-5.06726,-220.362
-5.28161,-225.035
-5.49596,-229.617
-5.7103,-234.115
-5.92465,-238.545
-6.139,-242.914
-6.35334,-247.227
-6.56769,-251.493
-6.78204,-255.714
-6.99638,-259.898
-7.21073,-264.048
