Top_Displacement_mm,Base_Shear_kN
9.44223,501.808
9.385,499.468
9.32776,497.133
9.27053,494.802
9.2133,492.464
9.15607,490.131
9.09884,487.801
9.04161,485.464
8.98438,483.134
8.92714,480.804
8.86991,478.469
8.81268,476.138
8.75545,473.807
8.69822,471.474
8.64099,469.145
8.58376,466.811
8.52653,464.481
8.46929,462.149
8.41206,459.812
8.35483,457.477
8.2976,455.134
8.24037,452.789
8.18314,450.437
8.12591,448.08
8.06867,445.717
8.01144,443.347
7.95421,440.969
7.89698,438.58
7.83975,436.188
7.78252,433.781
7.72529,431.366
7.66806,428.94
7.61082,426.506
7.55359,424.055
7.49636,421.596
7.43913,419.122
7.3819,416.639
7.32467,414.136
7.26744,411.624
7.2102,409.095
7.15297,406.553
7.09574,403.993
7.03851,401.414
6.98128,398.82
6.92405,396.206
6.86682,393.577
6.80959,390.928
6.75235,388.261
6.69512,385.576
6.63789,382.871
6.58066,380.149
6.52343,377.409
6.4662,374.649
6.40897,371.87
6.35173,369.069
6.2945,366.246
6.23727,363.404
6.18004,360.54
6.12281,357.652
6.06558,354.743
6.00835,351.813
5.95112,348.857
5.89388,345.878
5.83665,342.877
5.77942,339.852
5.72219,336.8
5.66496,333.724
5.60773,330.623
5.5505,327.498
5.49326,324.347
5.43603,321.167
5.3788,317.959
5.32157,314.724
5.26434,311.465
5.20711,308.182
5.14988,304.874
5.09265,301.542
5.03541,298.185
4.97818,294.803
4.92095,291.396
4.86372,287.965
4.80649,284.508
4.74926,281.027
4.69203,277.518
4.63479,273.983
4.57756,270.427
4.52033,266.856
4.4631,263.269
4.40587,259.666
4.34864,256.048
4.29141,252.414
4.23418,248.762
4.17694,245.095
4.11971,241.41
4.06248,237.71
4.00525,233.992
3.94802,230.258
3.89079,226.505
3.83356,222.736
3.77632,218.95
3.71909,215.146
3.66186,211.325
3.60463,207.487
3.5474,203.627
3.49017,199.754
3.43294,195.881
3.37571,192.008
3.31847,188.135
3.26124,184.262
3.20401,180.389
3.14678,176.516
3.08955,172.644
3.03232,168.771
2.97509,164.898
2.91785,161.025
2.86062,157.152
2.80339,153.279
2.74616,149.406
2.68893,145.533
2.6317,141.661
2.57447,137.788
2.51724,133.915
2.46,130.042
2.40277,126.169
2.34554,122.297
2.28831,118.424
2.23108,114.551
2.17385,110.679
2.11662,106.806
2.05938,102.933
2.00215,99.0606
1.94492,95.188
1.88769,91.3154
1.83046,87.4429
1.77323,83.5704
1.716,79.698
1.65877,75.8257
1.60153,71.9533
1.5443,68.0811
1.48707,64.2089
1.42984,60.3368
1.37261,56.4649
1.31538,52.593
1.25815,48.7213
1.20091,44.8497
1.14368,40.9783
1.08645,37.1071
1.02922,33.2362
0.971989,29.3656
0.914758,25.4953
0.857527,21.6255
0.800295,17.7563
0.743064,13.8878
0.685833,10.0202
0.628601,6.15375
0.57137,2.28896
0.514139,-1.57354
0.456907,-5.43257
0.399676,-9.28619
0.342445,-13.1314
0.285213,-16.9657
0.227982,-20.7884
0.170751,-24.601
0.113519,-28.4062
0.056288,-32.2078
-0.000943333,-36.0064
-0.0581747,-39.8008
-0.115406,-43.5891
-0.172637,-47.3683
-0.229869,-51.1401
-0.2871,-54.9104
-0.344331,-58.6794
-0.401563,-62.4469
-0.458794,-66.213
-0.516025,-69.9776
-0.573257,-73.7408
-0.630488,-77.5026
-0.687719,-81.2629
-0.744951,-85.0217
-0.802182,-88.7791
-0.859413,-92.535
-0.916645,-96.2893
-0.973876,-100.042
-1.03111,-103.794
-1.08834,-107.543
-1.14557,-111.292
-1.2028,-115.039
-1.26003,-118.784
-1.31726,-122.528
-1.3745,-126.27
-1.43173,-130.01
-1.48896,-133.749
-1.54619,-137.487
-1.60342,-141.223
-1.66065,-144.957
-1.71788,-148.69
-1.77511,-152.421
-1.83235,-156.15
-1.88958,-159.878
-1.94681,-163.604
-2.00404,-167.329
-2.06127,-171.042
-2.1185,-174.738
-2.17573,-178.429
-2.23297,-182.114
-2.2902,-185.782
-2.34743,-189.434
-2.40466,-193.068
-2.46189,-196.685
-2.51912,-200.285
-2.57635,-203.867
-2.63358,-207.431
-2.69082,-210.978
-2.74805,-214.508
-2.80528,-218.02
-2.86251,-221.515
-2.91974,-224.994
-2.97697,-228.456
-3.0342,-231.901
-3.09144,-235.322
-3.14867,-238.715
-3.2059,-242.083
-3.26313,-245.429
-3.32036,-248.753
-3.37759,-252.054
-3.43482,-255.335
-3.49205,-258.599
-3.54929,-261.844
-3.60652,-265.065
-3.66375,-268.27
-3.72098,-271.457
-3.77821,-274.621
-3.83544,-277.766
-3.89267,-280.895
-3.94991,-284
-4.00714,-287.086
-4.06437,-290.154
-4.1216,-293.193
-4.17883,-296.21
-4.23606,-299.221
-4.29329,-302.271
-4.35052,-305.351
-4.40776,-308.449
-4.46499,-311.561
-4.52222,-314.685
-4.57945,-317.819
-4.63668,-320.957
-4.69391,-324.097
-4.75114,-327.242
-4.80838,-330.385
-4.86561,-333.504
-4.92284,-336.586
-4.98007,-339.636
-5.0373,-342.676
-5.09453,-345.7
-5.15176,-348.713
-5.20899,-351.705
-5.26623,-354.688
-5.32346,-357.641
-5.38069,-360.582
-5.43792,-363.498
-5.49515,-366.4
-5.55238,-369.275
-5.60961,-372.134
-5.66685,-374.966
-5.72408,-377.783
-5.78131,-380.568
-5.83854,-383.33
-5.89577,-386.059
-5.953,-388.759
-6.01023,-391.423
-6.06746,-394.06
-6.1247,-396.662
-6.18193,-399.237
-6.23916,-401.777
-6.29639,-404.294
-6.35362,-406.777
-6.41085,-409.236
-6.46808,-411.661
-6.52532,-414.059
-6.58255,-416.427
-6.63978,-418.772
-6.69701,-421.083
-6.75424,-423.37
-6.81147,-425.623
-6.8687,-427.864
-6.92593,-430.07
-6.98317,-432.258
-7.0404,-434.409
-7.09763,-436.538
-7.15486,-438.636
-7.21209,-440.709
-7.26932,-442.766
-7.32655,-444.749
-7.38379,-446.716
-7.44102,-448.623
-7.49825,-450.553
-7.55548,-452.456
-7.61271,-454.342
-7.66994,-456.212
-7.72717,-458.035
-7.7844,-459.865
-7.84164,-461.679
-7.89887,-463.472
-7.9561,-465.256
-8.01333,-467.03
-8.07056,-468.773
-8.12779,-470.513
-8.18502,-472.226
-8.24226,-473.934
-8.29949,-475.619
-8.35672,-477.303
-8.41395,-478.994
-8.47118,-480.636
-8.52841,-482.267
-8.58564,-483.886
-8.5163,-480.766
-8.44695,-477.657
-8.3776,-474.548
-8.30826,-471.443
-8.23891,-468.346
-8.16956,-465.253
-8.10022,-462.16
-8.03087,-459.084
-7.96152,-456.002
-7.89218,-452.94
-7.82283,-449.87
-7.75348,-446.819
-7.68414,-443.774
-7.61479,-440.732
-7.54544,-437.702
-7.4761,-434.667
-7.40675,-431.64
-7.3374,-428.609
-7.26806,-425.58
-7.19871,-422.544
-7.12936,-419.512
-7.06002,-416.467
-6.99067,-413.422
-6.92132,-410.364
-6.85198,-407.305
-6.78263,-404.229
-6.71328,-401.148
-6.64394,-398.053
-6.57459,-394.948
-6.50524,-391.827
-6.4359,-388.691
-6.36655,-385.542
-6.2972,-382.375
-6.22786,-379.196
-6.15851,-375.992
-6.08916,-372.772
-6.01982,-369.532
-5.95047,-366.269
-5.88112,-362.991
-5.81178,-359.687
-5.74243,-356.372
-5.67308,-353.034
-5.60374,-349.67
-5.53439,-346.286
-5.46504,-342.878
-5.3957,-339.444
-5.32635,-335.989
-5.257,-332.506
-5.18766,-328.996
-5.11831,-325.463
-5.04896,-321.902
-4.97962,-318.314
-4.91027,-314.7
-4.84092,-311.058
-4.77158,-307.386
-4.70223,-303.687
-4.63288,-299.96
-4.56354,-296.2
-4.49419,-292.414
-4.42484,-288.6
-4.3555,-284.757
-4.28615,-280.883
-4.2168,-276.98
-4.14746,-273.048
-4.07811,-269.092
-4.00876,-265.109
-3.93942,-261.101
-3.87007,-257.069
-3.80072,-253.013
-3.73138,-248.931
-3.66203,-244.823
-3.59268,-240.691
-3.52334,-236.535
-3.45399,-232.354
-3.38464,-228.146
-3.3153,-223.913
-3.24595,-219.65
-3.1766,-215.359
-3.10726,-211.046
-3.03791,-206.714
-2.96856,-202.363
-2.89922,-197.993
-2.82987,-193.603
-2.76052,-189.194
-2.69118,-184.765
-2.62183,-180.315
-2.55248,-175.842
-2.48314,-171.349
-2.41379,-166.834
-2.34444,-162.297
-2.2751,-157.738
-2.20575,-153.158
-2.1364,-148.556
-2.06706,-143.932
-1.99771,-139.287
-1.92836,-134.633
-1.85902,-129.971
-1.78967,-125.29
-1.72032,-120.601
-1.65098,-115.911
-1.58163,-111.222
-1.51228,-106.533
-1.44294,-101.843
-1.37359,-97.154
-1.30424,-92.4647
-1.2349,-87.7754
-1.16555,-83.0861
-1.0962,-78.3967
-1.02686,-73.7074
-0.95751,-69.0181
-0.888163,-64.3288
-0.818817,-59.6395
-0.74947,-54.9502
-0.680123,-50.2609
-0.610777,-45.5716
-0.54143,-40.8823
-0.472083,-36.1929
-0.402737,-31.5036
-0.33339,-26.8143
-0.264043,-22.125
-0.194697,-17.4357
-0.12535,-12.7465
-0.0560033,-8.05716
0.0133433,-3.36787
0.08269,1.32142
0.152037,6.01071
0.221383,10.7
0.29073,15.3893
0.360077,20.0786
0.429423,24.7678
0.49877,29.4571
0.568117,34.1464
0.637463,38.8356
0.70681,43.5249
0.776157,48.2142
0.845503,52.9034
0.91485,57.5927
0.984197,62.2819
1.05354,66.9712
1.12289,71.6604
1.19224,76.3496
1.26158,81.0388
1.33093,85.7281
1.40028,90.4173
1.46962,95.1065
1.53897,99.7956
1.60832,104.485
1.67766,109.174
1.74701,113.863
1.81636,118.552
1.8857,123.241
1.95505,127.931
2.0244,132.604
2.09374,137.261
2.16309,141.912
2.23244,146.542
2.30178,151.15
2.37113,155.736
2.44048,160.298
2.50982,164.838
2.57917,169.357
2.64852,173.854
2.71786,178.331
2.78721,182.786
2.85656,187.22
2.9259,191.634
2.99525,196.028
3.0646,200.406
3.13394,204.768
3.20329,209.114
3.27264,213.445
3.34198,217.76
3.41133,222.06
3.48068,226.343
3.55002,230.604
3.61937,234.833
3.68872,239.031
3.75806,243.204
3.82741,247.351
3.89676,251.471
3.9661,255.562
4.03545,259.627
4.1048,263.666
4.17414,267.68
4.24349,271.668
4.31284,275.626
4.38218,279.566
4.45153,283.472
4.52088,287.346
4.59022,291.19
4.65957,295.002
4.72892,298.783
4.79826,302.535
4.86761,306.258
4.93696,309.95
5.0063,313.611
5.07565,317.245
5.145,320.85
5.21434,324.423
5.28369,327.969
5.35304,331.488
5.42238,334.976
5.49173,338.436
5.56108,341.869
5.63042,345.273
5.69977,348.647
5.76912,351.998
5.83846,355.321
5.90781,358.616
5.97716,361.892
6.0465,365.147
6.11585,368.379
6.1852,371.59
6.25454,374.77
6.32389,377.928
6.39324,381.06
6.46258,384.167
6.53193,387.255
6.60128,390.316
6.67062,393.358
6.73997,396.375
6.80932,399.372
6.87866,402.349
6.94801,405.306
7.01736,408.247
7.0867,411.162
7.15605,414.065
7.2254,416.946
7.29474,419.817
7.36409,422.663
7.43344,425.5
7.50278,428.318
7.57213,431.127
7.64148,433.917
7.71082,436.699
7.78017,439.466
7.84952,442.229
7.91886,444.977
7.98821,447.73
8.05756,450.467
8.1269,453.203
8.19625,455.933
8.2656,458.661
8.33494,461.389
8.40429,464.113
8.47364,466.84
8.54298,469.565
8.61233,472.299
8.68168,475.031
8.75102,477.773
8.82037,480.515
8.88972,483.261
8.95906,486.011
9.02841,488.764
9.09776,491.518
9.1671,494.279
9.23645,497.038
9.3058,499.802
9.37514,502.565
9.44449,505.325
9.51384,507.873
9.58318,509.746
9.65253,511.515
9.72188,513.228
9.79122,515.005
9.86057,516.729
9.92992,518.43
9.99926,520.078
10.0686,521.748
10.138,523.395
10.2073,525.018
10.2766,526.628
10.346,528.247
10.4153,529.836
10.3494,527.451
10.2835,525.07
10.2176,522.69
10.1517,520.308
10.0858,517.933
10.0199,515.559
9.954,513.18
9.8881,510.812
9.82219,508.443
9.75628,506.069
9.69038,503.705
9.62447,501.339
9.55857,498.974
9.49266,496.612
9.42675,494.251
9.36085,491.891
9.29494,489.535
9.22904,487.173
9.16313,484.81
9.09722,482.449
9.03132,480.076
8.96541,477.708
8.89951,475.329
8.8336,472.945
8.76769,470.56
8.70179,468.161
8.63588,465.762
8.56998,463.35
8.50407,460.935
8.43816,458.507
8.37226,456.071
8.30635,453.63
8.24045,451.17
8.17454,448.706
8.10863,446.227
8.04273,443.736
7.97682,441.236
7.91092,438.722
7.84501,436.195
7.7791,433.654
7.7132,431.1
7.64729,428.524
7.58139,425.939
7.51548,423.332
7.44957,420.712
7.38367,418.07
7.31776,415.417
7.25186,412.739
7.18595,410.047
7.12004,407.332
7.05414,404.605
6.98823,401.85
6.92233,399.082
6.85642,396.287
6.79051,393.48
6.72461,390.643
6.6587,387.79
6.5928,384.912
6.52689,382.016
6.46098,379.097
6.39508,376.151
6.32917,373.185
6.26327,370.19
6.19736,367.178
6.13145,364.138
6.06555,361.079
5.99964,357.995
5.93374,354.893
5.86783,351.774
5.80192,348.626
5.73602,345.457
5.67011,342.264
5.60421,339.042
5.5383,335.799
5.47239,332.529
5.40649,329.234
5.34058,325.916
5.27468,322.57
5.20877,319.2
5.14286,315.804
5.07696,312.379
5.01105,308.929
4.94515,305.455
4.87924,301.953
4.81333,298.424
4.74743,294.87
4.68152,291.289
4.61562,287.677
4.54971,284.041
4.4838,280.378
4.4179,276.684
4.35199,272.959
4.28609,269.213
4.22018,265.45
4.15427,261.663
4.08837,257.849
4.02246,254.012
3.95656,250.152
3.89065,246.27
3.82474,242.361
3.75884,238.429
3.69293,234.474
3.62703,230.496
3.56112,226.493
3.49521,222.455
3.42931,218.397
3.3634,214.325
3.2975,210.24
3.23159,206.141
3.16568,202.027
3.09978,197.898
3.03387,193.754
2.96797,189.596
2.90206,185.424
2.83615,181.234
2.77025,177.025
2.70434,172.797
2.63844,168.55
2.57253,164.284
2.50662,159.999
2.44072,155.695
2.37481,151.371
2.30891,147.026
2.243,142.661
2.17709,138.274
2.11119,133.868
2.04528,129.451
1.97938,125.027
1.91347,120.583
1.84756,116.132
1.78166,111.681
1.71575,107.23
1.64985,102.779
1.58394,98.3283
1.51803,93.8773
1.45213,89.4264
1.38622,84.9754
1.32032,80.5245
1.25441,76.0735
1.1885,71.6226
1.1226,67.1717
1.05669,62.7207
0.990785,58.2698
0.924879,53.8188
0.858973,49.3679
0.793067,44.9169
0.727161,40.466
0.661255,36.0151
0.595349,31.5641
0.529443,27.1132
0.463537,22.6622
0.397631,18.2113
0.331725,13.7603
0.265819,9.30939
0.199913,4.85845
0.134007,0.407509
0.0681013,-4.04343
0.00219533,-8.49438
-0.0637107,-12.9453
-0.129617,-17.3963
-0.195523,-21.8472
-0.261429,-26.2981
-0.327335,-30.7491
-0.393241,-35.2
-0.459147,-39.651
-0.525053,-44.1019
-0.590959,-48.5528
-0.656865,-53.0038
-0.722771,-57.4547
-0.788677,-61.9057
-0.854583,-66.3566
-0.920489,-70.8075
-0.986395,-75.2585
-1.0523,-79.7094
-1.11821,-84.1604
-1.18411,-88.6113
-1.25002,-93.0622
-1.31592,-97.5132
-1.38183,-101.964
-1.44774,-106.415
-1.51364,-110.866
-1.57955,-115.317
-1.64545,-119.768
-1.71136,-124.202
-1.77727,-128.623
-1.84317,-133.04
-1.90908,-137.449
-1.97498,-141.841
-2.04089,-146.215
-2.1068,-150.57
-2.1727,-154.906
-2.23861,-159.223
-2.30451,-163.522
-2.37042,-167.804
-2.43633,-172.067
-2.50223,-176.312
-2.56814,-180.537
-2.63404,-184.745
-2.69995,-188.935
-2.76586,-193.106
-2.83176,-197.261
-2.89767,-201.397
-2.96357,-205.509
-3.02948,-209.593
-3.09539,-213.656
-3.16129,-217.699
-3.2272,-221.715
-3.2931,-225.703
-3.35901,-229.665
-3.42492,-233.601
-3.49082,-237.509
-3.55673,-241.394
-3.62263,-245.26
-3.68854,-249.104
-3.75445,-252.926
-3.82035,-256.728
-3.88626,-260.508
-3.95216,-264.267
-4.01807,-268.009
-4.08398,-271.731
-4.14988,-275.42
-4.21579,-279.087
-4.28169,-282.732
-4.3476,-286.349
-4.41351,-289.942
-4.47941,-293.511
-4.54532,-297.054
-4.61122,-300.578
-4.67713,-304.072
-4.74304,-307.543
-4.80894,-310.994
-4.87485,-314.416
-4.94075,-317.818
-5.00666,-321.193
-5.07257,-324.546
-5.13847,-327.879
-5.20438,-331.187
-5.27028,-334.474
-5.33619,-337.738
-5.4021,-340.982
-5.468,-344.21
-5.53391,-347.409
-5.59981,-350.594
-5.66572,-353.755
-5.73163,-356.902
-5.79753,-360.038
-5.86344,-363.149
-5.92934,-366.247
-5.99525,-369.325
-6.06116,-372.387
-6.12706,-375.424
-6.19297,-378.45
-6.25887,-381.458
-6.32478,-384.454
-6.39069,-387.432
-6.45659,-390.401
-6.5225,-393.356
-6.5884,-396.3
-6.65431,-399.23
-6.72022,-402.155
-6.78612,-405.064
-6.85203,-407.97
-6.91793,-410.865
-6.98384,-413.755
-7.04975,-416.637
-7.11565,-419.52
-7.18156,-422.39
-7.24746,-425.264
-7.31337,-428.136
-7.37928,-431.002
-7.44518,-433.873
-7.51109,-436.743
-7.57699,-439.616
-7.6429,-442.495
-7.70881,-445.378
-7.77471,-448.269
-7.84062,-451.16
-7.90652,-454.068
-7.97243,-456.975
-8.03834,-459.897
-8.10424,-462.814
-8.17015,-465.746
-8.23605,-468.679
-8.30196,-471.617
-8.36787,-474.561
-8.43377,-477.509
-8.49968,-480.459
-8.56558,-483.413
-8.63149,-485.616
-8.6974,-487.414
-8.7633,-489.188
-8.82921,-490.943
-8.89511,-492.743
-8.96102,-494.455
-9.02693,-496.198
-9.09283,-497.915
-9.15874,-499.589
-9.22464,-501.291
-9.29055,-502.978
-9.35646,-504.664
-9.42236,-506.311
-9.48827,-507.965
-9.55417,-509.606
-9.62008,-511.235
-9.68599,-512.876
-9.75189,-514.492
-9.8178,-516.073
-9.8837,-517.666
-9.94961,-519.241
-9.77774,-512.72
-9.60588,-506.215
-9.43401,-499.72
-9.26214,-493.235
-9.09028,-486.775
-8.91841,-480.329
-8.74654,-473.89
-8.57468,-467.442
-8.40281,-460.967
-8.23094,-454.458
-8.05908,-447.906
-7.88721,-441.296
-7.71534,-434.616
-7.54348,-427.851
-7.37161,-420.993
-7.19974,-414.035
-7.02788,-406.972
-6.85601,-399.795
-6.68414,-392.495
-6.51228,-385.068
-6.34041,-377.512
-6.16854,-369.815
-5.99668,-361.97
-5.82481,-353.982
-5.65294,-345.856
-5.48108,-337.593
-5.30921,-329.172
-5.13734,-320.601
-4.96548,-311.868
-4.79361,-302.98
-4.62174,-293.93
-4.44988,-284.718
-4.27801,-275.344
-4.10614,-265.802
-3.93428,-256.092
-3.76241,-246.252
-3.59054,-236.273
-3.41868,-226.147
-3.24681,-215.85
-3.07494,-205.376
-2.90308,-194.749
-2.73121,-183.965
-2.55934,-173.061
-2.38748,-162.033
-2.21561,-150.882
-2.04374,-139.605
-1.87188,-128.204
-1.70001,-116.707
-1.52814,-105.144
-1.35628,-93.5553
-1.18441,-81.9669
-1.01254,-70.3785
-0.840677,-58.7901
-0.668811,-47.2017
-0.496944,-35.6133
-0.325077,-24.0249
-0.153211,-12.4365
0.018656,-0.848152
0.190523,10.7402
0.362389,22.3286
0.534256,33.917
0.706123,45.5054
0.877989,57.0937
1.04986,68.6821
1.22172,80.2705
1.39359,91.8588
1.56546,103.447
1.73732,115.027
1.90919,126.534
2.08106,137.958
2.25292,149.254
2.42479,160.421
2.59666,171.46
2.76852,182.373
2.94039,193.161
3.11226,203.827
3.28412,214.328
3.45599,224.651
3.62786,234.827
3.79972,244.86
3.97159,254.745
4.14346,264.494
4.31532,274.084
4.48719,283.501
4.65906,292.75
4.83092,301.829
5.00279,310.747
5.17466,319.501
5.34652,328.093
5.51839,336.531
5.69026,344.808
5.86212,352.94
6.03399,360.936
6.20586,368.787
6.37772,376.487
6.54959,384.033
6.72146,391.443
6.89332,398.717
7.06519,405.857
7.23706,412.875
7.40892,419.778
7.58079,426.566
7.75266,433.248
7.92452,439.833
8.09639,446.329
8.26826,452.747
8.44012,459.095
8.61199,465.387
8.78386,471.621
8.95572,477.816
9.12759,483.974
9.29946,490.118
9.47132,496.254
9.64319,502.402
9.81506,508.563
9.98692,514.733
10.1588,520.912
10.3307,527.106
10.5025,532.125
10.6744,535.991
10.8463,539.797
11.0181,543.554
11.19,547.259
11.3619,550.915
11.5337,554.498
11.7056,558.052
11.8775,561.588
12.0493,565.041
12.2212,568.421
12.3931,571.811
12.5649,575.14
12.7368,578.438
12.9087,581.701
13.0805,584.901
13.2524,588.089
13.4243,591.238
13.5961,594.33
13.768,597.404
13.9399,600.427
14.1117,603.438
14.2836,606.414
14.4555,609.347
14.6273,612.253
14.7992,615.125
14.9711,617.996
15.1429,620.812
15.3148,623.598
15.4867,626.36
15.6585,629.12
15.8304,631.847
16.0023,634.549
16.1741,637.209
16.346,639.838
16.5179,642.481
16.6897,645.061
16.8616,647.64
17.0335,650.154
17.2053,652.689
17.3772,655.175
17.5491,657.624
17.7209,660.085
17.8928,662.48
18.0647,664.882
18.2365,667.218
18.4084,669.552
18.5803,671.848
18.7521,674.097
18.924,676.368
19.0959,678.546
19.2677,680.753
19.4396,682.904
19.6115,685.053
19.7833,687.139
19.9552,689.219
20.1271,691.27
20.2989,693.29
20.4708,695.275
20.6427,697.248
20.8145,699.178
20.9864,701.105
21.1583,702.971
21.3301,704.812
21.502,706.659
21.6739,708.44
21.8457,710.223
22.0176,711.955
22.1895,713.677
22.3613,715.35
22.5332,717.02
22.7051,718.657
22.8769,720.268
23.0488,721.847
23.2207,723.406
23.3925,724.926
23.5644,726.451
23.7363,727.912
23.9081,729.37
24.08,730.798
24.2519,732.213
24.4237,733.611
24.5956,734.958
24.7675,736.297
24.9393,737.62
25.1112,738.908
25.2831,740.172
25.4549,741.436
25.6268,742.676
25.7987,743.876
25.5843,740.396
25.37,736.904
25.1556,733.403
24.9413,729.895
24.7269,726.388
24.5126,722.862
24.2982,719.326
24.0839,715.792
23.8695,712.257
23.6552,708.698
23.4408,705.13
23.2265,701.566
23.0121,697.983
22.7978,694.382
22.5835,690.784
22.3691,687.167
22.1548,683.529
21.9404,679.891
21.7261,676.234
21.5117,672.555
21.2974,668.87
21.083,665.165
20.8687,661.437
20.6543,657.698
20.44,653.939
20.2256,650.159
20.0113,646.36
19.7969,642.544
19.5826,638.698
19.3683,634.846
19.1539,630.948
18.9396,627.046
18.7252,623.106
18.5109,619.149
18.2965,615.16
18.0822,611.143
17.8678,607.099
17.6535,603.021
17.4391,598.919
17.2248,594.777
17.0104,590.615
16.7961,586.404
16.5817,582.167
16.3674,577.891
16.1531,573.576
15.9387,569.221
15.7244,564.833
15.51,560.39
15.2957,555.912
15.0813,551.382
14.867,546.811
14.6526,542.189
14.4383,537.509
14.2239,532.785
14.0096,527.999
13.7952,523.157
13.5809,518.263
13.3665,513.296
13.1522,508.268
12.9379,503.175
12.7235,498.01
12.5092,492.773
12.2948,487.461
12.0805,482.071
11.8661,476.593
11.6518,471.022
11.4374,465.364
11.2231,459.613
11.0087,453.756
10.7944,447.8
10.58,441.731
10.3657,435.551
10.1513,429.247
9.937,422.822
9.72266,416.26
9.50831,409.567
9.29396,402.738
9.07962,395.767
8.86527,388.648
8.65092,381.382
8.43658,373.966
8.22223,366.391
8.00788,358.651
7.79354,350.737
7.57919,342.644
7.36484,334.378
7.1505,325.935
6.93615,317.312
6.7218,308.509
6.50746,299.516
6.29311,290.335
6.07876,280.98
5.86442,271.427
5.65007,261.669
5.43572,251.707
5.22138,241.527
5.00703,231.133
4.79268,220.523
4.57834,209.684
4.36399,198.618
4.14964,187.351
3.9353,175.885
3.72095,164.214
3.5066,152.369
3.29226,140.311
3.07791,128.035
2.86356,115.606
2.64922,103.013
2.43487,90.2458
2.22052,77.2932
2.00618,64.1914
1.79183,50.944
1.57748,37.5099
1.36314,23.8931
1.14879,10.2054
0.934443,-3.48537
0.720096,-17.0993
0.505749,-30.6397
0.291403,-44.1036
0.077056,-57.4911
-0.137291,-70.7611
-0.351637,-83.9272
-0.565984,-97.0051
-0.780331,-109.96
-0.994677,-122.785
-1.20902,-135.471
-1.42337,-148.024
-1.63772,-160.439
-1.85206,-172.709
-2.06641,-184.834
-2.28076,-196.794
-2.4951,-208.569
-2.70945,-220.14
-2.9238,-231.54
-3.13814,-242.761
-3.35249,-253.807
-3.56684,-264.679
-3.78118,-275.375
-3.99553,-285.905
-4.20988,-296.243
-4.42422,-306.408
-4.63857,-316.39
-4.85292,-326.222
-5.06726,-335.912
-5.28161,-345.458
-5.49596,-354.86
-5.7103,-364.121
-5.92465,-373.232
-6.139,-382.207
-6.35334,-391.046
-6.56769,-399.728
-6.78204,-408.278
-6.99638,-416.696
-7.21073,-424.977
-7.42508,-433.136
-7.63942,-441.181
-7.85377,-449.114
