Top_Displacement_mm,Base_Shear_kN
6.52689,421.69
6.46098,417.906
6.39508,414.089
6.32917,410.25
6.26327,406.385
6.19736,402.499
6.13145,398.589
6.06555,394.655
5.99964,390.695
5.93374,386.713
5.86783,382.71
5.80192,378.682
5.73602,374.63
5.67011,370.554
5.60421,366.457
5.5383,362.339
5.47239,358.199
5.40649,354.042
5.34058,349.868
5.27468,345.673
5.20877,341.458
5.14286,337.231
5.07696,332.991
5.01105,328.736
4.94515,324.468
4.87924,320.188
4.81333,315.893
4.74743,311.586
4.68152,307.265
4.61562,302.93
4.54971,298.582
4.4838,294.22
4.4179,289.845
4.35199,285.455
4.28609,281.051
4.22018,276.633
4.15427,272.201
4.08837,267.756
4.02246,263.296
3.95656,258.822
3.89065,254.346
3.82474,249.859
3.75884,245.359
3.69293,240.856
3.62703,236.353
3.56112,231.85
3.49521,227.346
3.42931,222.843
3.3634,218.34
3.2975,213.837
3.23159,209.334
3.16568,204.831
3.09978,200.327
3.03387,195.824
2.96797,191.321
2.90206,186.818
2.83615,182.315
2.77025,177.812
2.70434,173.308
2.63844,168.805
2.57253,164.302
2.50662,159.799
2.44072,155.296
2.37481,150.793
2.30891,146.289
2.243,141.786
2.17709,137.283
2.11119,132.78
2.04528,128.277
1.97938,123.774
1.91347,119.271
1.84756,114.767
1.78166,110.264
1.71575,105.761
1.64985,101.258
1.58394,96.7548
1.51803,92.2516
1.45213,87.7484
1.38622,83.2453
1.32032,78.7421
1.25441,74.239
1.1885,69.7358
1.1226,65.2326
1.05669,60.7295
0.990785,56.2263
0.924879,51.7232
0.858973,47.22
0.793067,42.7169
0.727161,38.2137
0.661255,33.7106
0.595349,29.2074
0.529443,24.7042
0.463537,20.2011
0.397631,15.6979
0.331725,11.1948
0.265819,6.69161
0.199913,2.18846
0.134007,-2.3147
0.0681013,-6.81785
0.00219533,-11.321
-0.0637107,-15.8242
-0.129617,-20.3273
-0.195523,-24.8305
-0.261429,-29.3336
-0.327335,-33.8368
-0.393241,-38.3399
-0.459147,-42.8431
-0.525053,-47.3462
-0.590959,-51.8494
-0.656865,-56.3526
-0.722771,-60.8557
-0.788677,-65.3589
-0.854583,-69.862
-0.920489,-74.3652
-0.986395,-78.8683
-1.0523,-83.3715
-1.11821,-87.8746
-1.18411,-92.3778
-1.25002,-96.8809
-1.31592,-101.384
-1.38183,-105.887
-1.44774,-110.39
-1.51364,-114.894
-1.57955,-119.397
-1.64545,-123.9
-1.71136,-128.403
-1.77727,-132.906
-1.84317,-137.409
-1.90908,-141.912
-1.97498,-146.416
-2.04089,-150.919
-2.1068,-155.422
-2.1727,-159.925
-2.23861,-164.428
-2.30451,-168.931
-2.37042,-173.434
-2.43633,-177.938
-2.50223,-182.441
-2.56814,-186.944
-2.63404,-191.447
-2.69995,-195.95
-2.76586,-200.453
-2.83176,-204.956
-2.89767,-209.459
-2.96357,-213.963
-3.02948,-218.466
-3.09539,-222.969
-3.16129,-227.472
-3.2272,-231.975
-3.2931,-236.478
-3.35901,-240.981
-3.42492,-245.484
-3.49082,-249.987
-3.55673,-254.484
-3.62263,-258.967
-3.68854,-263.444
-3.75445,-267.918
-3.82035,-272.381
-3.88626,-276.831
-3.95216,-281.268
-4.01807,-285.691
-4.08398,-290.101
-4.14988,-294.498
-4.21579,-298.882
-4.28169,-303.252
-4.3476,-307.61
-4.41351,-311.954
-4.47941,-316.286
-4.54532,-320.605
-4.61122,-324.911
-4.67713,-329.204
-4.74304,-333.484
-4.80894,-337.751
-4.87485,-342.006
-4.94075,-346.248
-5.00666,-350.471
-5.07257,-354.675
-5.13847,-358.86
-5.20438,-363.03
-5.27028,-367.18
-5.33619,-371.309
-5.4021,-375.419
-5.468,-379.506
-5.53391,-383.569
-5.59981,-387.61
-5.66572,-391.629
-5.73163,-395.625
-5.79753,-399.596
-5.86344,-403.546
-5.92934,-407.473
-5.99525,-411.375
-6.06116,-415.254
-6.12706,-419.112
-6.19297,-422.946
-6.25887,-426.754
-6.32478,-430.544
-6.39069,-434.31
-6.45659,-438.058
-6.5225,-441.79
-6.5884,-445.498
-6.65431,-449.193
-6.72022,-452.871
-6.78612,-456.528
-6.85203,-460.174
-6.91793,-463.8
-6.98384,-467.414
-7.04975,-471.01
-7.11565,-474.59
-7.18156,-478.157
-7.24746,-481.708
-7.31337,-485.249
-7.37928,-488.777
-7.44518,-492.309
-7.51109,-495.834
-7.57699,-499.37
-7.6429,-502.907
-7.70881,-506.457
-7.77471,-510.01
-7.84062,-513.58
-7.90652,-517.157
-7.97243,-520.753
-8.03834,-524.36
-8.10424,-527.975
-8.17015,-531.606
-8.23605,-535.241
-8.30196,-538.883
-8.36787,-542.539
-8.43377,-546.202
-8.49968,-549.864
-8.56558,-553.275
-8.63149,-556.342
-8.6974,-559.005
-8.7633,-561.633
-8.82921,-564.243
-8.89511,-566.821
-8.96102,-569.38
-9.02693,-571.911
-9.09283,-574.424
-9.15874,-576.919
-9.22464,-579.357
-9.29055,-581.769
-9.35646,-584.171
-9.42236,-586.549
-9.48827,-588.9
-9.55417,-591.224
-9.62008,-593.522
-9.68599,-595.806
-9.75189,-598.085
-9.8178,-600.357
-9.8837,-602.589
-9.94961,-604.803
-9.77774,-596.061
-9.60588,-587.37
-9.43401,-578.733
-9.26214,-570.157
-9.09028,-561.657
-8.91841,-553.23
-8.74654,-544.853
-8.57468,-536.487
-8.40281,-528.114
-8.23094,-519.691
-8.05908,-511.197
-7.88721,-502.611
-7.71534,-493.928
-7.54348,-485.141
-7.37161,-476.236
-7.19974,-467.208
-7.02788,-458.042
-6.85601,-448.744
-6.68414,-439.311
-6.51228,-429.744
-6.34041,-420.026
-6.16854,-410.163
-5.99668,-400.13
-5.82481,-389.941
-5.65294,-379.599
-5.48108,-369.105
-5.30921,-358.468
-5.13734,-347.701
-4.96548,-336.815
-4.79361,-325.827
-4.62174,-314.753
-4.44988,-303.594
-4.27801,-292.349
-4.10614,-281.013
-3.93428,-269.589
-3.76241,-258.075
-3.59054,-246.482
-3.41868,-234.838
-3.24681,-223.158
-3.07494,-211.479
-2.90308,-199.8
-2.73121,-188.12
-2.55934,-176.441
-2.38748,-164.762
-2.21561,-153.082
-2.04374,-141.403
-1.87188,-129.724
-1.70001,-118.044
-1.52814,-106.365
-1.35628,-94.6855
-1.18441,-83.0062
-1.01254,-71.3269
-0.840677,-59.6475
-0.668811,-47.9682
-0.496944,-36.2889
-0.325077,-24.6095
-0.153211,-12.9302
0.018656,-1.25086
0.190523,10.4285
0.362389,22.1078
0.534256,33.7871
0.706123,45.4665
0.877989,57.1458
1.04986,68.8251
1.22172,80.5045
1.39359,92.1838
1.56546,103.863
1.73732,115.542
1.90919,127.222
2.08106,138.901
2.25292,150.58
2.42479,162.26
2.59666,173.939
2.76852,185.618
2.94039,197.298
3.11226,208.977
3.28412,220.656
3.45599,232.335
3.62786,243.992
3.79972,255.594
3.97159,267.122
4.14346,278.558
4.31532,289.904
4.48719,301.16
4.65906,312.326
4.83092,323.406
5.00279,334.401
5.17466,345.304
5.34652,356.082
5.51839,366.737
5.69026,377.248
5.86212,387.605
6.03399,397.81
6.20586,407.859
6.37772,417.744
6.54959,427.474
6.72146,437.058
6.89332,446.504
7.06519,455.804
7.23706,464.975
7.40892,474
7.58079,482.897
7.75266,491.667
7.92452,500.317
8.09639,508.852
8.26826,517.275
8.44012,525.593
8.61199,533.833
8.78386,542.01
8.95572,550.146
9.12759,558.253
9.29946,566.358
9.47132,574.478
9.64319,582.644
9.81506,590.869
9.98692,599.154
10.1588,607.488
10.3307,615.853
10.5025,622.485
10.6744,627.86
10.8463,633.155
11.0181,638.337
11.19,643.407
11.3619,648.381
11.5337,653.31
11.7056,658.192
11.8775,663.009
12.0493,667.785
12.2212,672.47
12.3931,677.122
12.5649,681.678
12.7368,686.217
12.9087,690.699
13.0805,695.128
13.2524,699.476
13.4243,703.815
13.5961,708.094
13.768,712.336
13.9399,716.507
14.1117,720.657
14.2836,724.746
14.4555,728.791
14.6273,732.797
14.7992,736.736
14.9711,740.646
15.1429,744.513
15.3148,748.332
15.4867,752.125
15.6585,755.871
15.8304,759.58
16.0023,763.25
16.1741,766.892
16.346,770.513
16.5179,774.088
16.6897,777.621
16.8616,781.154
17.0335,784.624
17.2053,788.046
17.3772,791.48
17.5491,794.846
17.7209,798.193
17.8928,801.531
18.0647,804.834
18.2365,808.115
18.4084,811.321
18.5803,814.518
18.7521,817.708
18.924,820.833
19.0959,823.97
19.2677,827.086
19.4396,830.145
19.6115,833.175
19.7833,836.212
19.9552,839.178
20.1271,842.173
20.2989,845.109
20.4708,847.998
20.6427,850.905
20.8145,853.737
20.9864,856.578
21.1583,859.35
21.3301,862.147
21.502,864.875
21.6739,867.589
21.8457,870.277
22.0176,872.913
22.1895,875.53
22.3613,878.135
22.5332,880.678
22.7051,883.221
22.8769,885.721
23.0488,888.178
23.2207,890.617
23.3925,893.04
23.5644,895.41
23.7363,897.743
23.9081,900.087
24.08,902.351
24.2519,904.615
24.4237,906.844
24.5956,909.038
24.7675,911.21
24.9393,913.331
25.1112,915.433
25.2831,917.534
25.4549,919.579
25.6268,921.584
25.7987,923.568
25.5843,918.733
25.37,913.886
25.1556,909.018
24.9413,904.165
24.7269,899.302
24.5126,894.44
24.2982,889.564
24.0839,884.692
23.8695,879.812
23.6552,874.915
23.4408,870.015
23.2265,865.098
23.0121,860.165
22.7978,855.214
22.5835,850.252
22.3691,845.256
22.1548,840.262
21.9404,835.222
21.7261,830.176
21.5117,825.103
21.2974,820.001
21.083,814.872
20.8687,809.727
20.6543,804.537
20.44,799.331
20.2256,794.087
20.0113,788.81
19.7969,783.509
19.5826,778.156
19.3683,772.784
19.1539,767.356
18.9396,761.897
18.7252,756.4
18.5109,750.853
18.2965,745.267
18.0822,739.636
17.8678,733.963
17.6535,728.23
17.4391,722.463
17.2248,716.633
17.0104,710.755
16.7961,704.818
16.5817,698.833
16.3674,692.786
16.1531,686.688
15.9387,680.518
15.7244,674.293
15.51,668.003
15.2957,661.645
15.0813,655.228
14.867,648.733
14.6526,642.176
14.4383,635.54
14.2239,628.833
14.0096,622.05
13.7952,615.182
13.5809,608.241
13.3665,601.213
13.1522,594.101
12.9379,586.909
12.7235,579.623
12.5092,572.245
12.2948,564.774
12.0805,557.195
11.8661,549.51
11.6518,541.72
11.4374,533.813
11.2231,525.796
11.0087,517.654
10.7944,509.388
10.58,500.989
10.3657,492.46
10.1513,483.792
9.937,474.988
9.72266,466.042
9.50831,456.949
9.29396,447.708
9.07962,438.31
8.86527,428.75
8.65092,419.04
8.43658,409.174
8.22223,399.157
8.00788,388.982
7.79354,378.649
7.57919,368.158
7.36484,357.495
7.1505,346.671
6.93615,335.666
6.7218,324.488
6.50746,313.13
6.29311,301.582
6.07876,289.853
5.86442,277.928
5.65007,265.838
5.43572,253.596
5.22138,241.238
5.00703,228.764
4.79268,216.172
4.57834,203.459
4.36399,190.615
4.14964,177.646
3.9353,164.543
3.72095,151.311
3.5066,137.941
3.29226,124.437
3.07791,110.802
2.86356,97.0807
2.64922,83.3086
2.43487,69.5367
2.22052,55.7649
2.00618,41.9932
1.79183,28.2215
1.57748,14.45
1.36314,0.678581
1.14879,-13.0928
0.934443,-26.864
0.720096,-40.6349
0.505749,-54.4058
0.291403,-68.1766
0.077056,-81.9271
-0.137291,-95.6284
-0.351637,-109.313
-0.565984,-122.982
-0.780331,-136.595
-0.994677,-150.136
-1.20902,-163.605
-1.42337,-177.004
-1.63772,-190.332
-1.85206,-203.589
-2.06641,-216.776
-2.28076,-229.89
-2.4951,-242.893
-2.70945,-255.809
-2.9238,-268.636
-3.13814,-281.346
-3.35249,-293.932
-3.56684,-306.383
-3.78118,-318.697
-3.99553,-330.877
-4.20988,-342.912
-4.42422,-354.778
-4.63857,-366.475
-4.85292,-378.037
-5.06726,-389.462
-5.28161,-400.747
-5.49596,-411.902
-5.7103,-422.921
-5.92465,-433.789
-6.139,-444.527
-6.35334,-455.12
-6.56769,-465.576
-6.78204,-475.877
-6.99638,-486.025
-7.21073,-496.039
-7.42508,-505.933
-7.63942,-515.706
