Top_Displacement_mm,Base_Shear_kN
8.35419,299.346
8.41748,300.537
8.48077,301.691
8.54406,302.848
8.60735,304.009
8.67064,305.155
8.73393,306.275
8.79722,307.408
8.86051,308.558
8.9238,309.672
8.98709,310.787
9.05037,311.892
9.11366,313.009
9.17695,314.102
9.24024,315.19
9.30353,316.266
9.36682,317.364
9.43011,318.43
9.4934,319.49
9.55669,320.566
9.49946,319.042
9.44223,317.518
9.385,315.998
9.32776,314.475
9.27053,312.952
9.2133,311.433
9.15607,309.912
9.09884,308.393
9.04161,306.873
8.98438,305.357
8.92714,303.837
8.86991,302.321
8.81268,300.805
8.75545,299.288
8.69822,297.775
8.64099,296.26
8.58376,294.747
8.52653,293.235
8.46929,291.722
8.41206,290.209
8.35483,288.696
8.2976,287.18
8.24037,285.664
8.18314,284.147
8.12591,282.625
8.06867,281.104
8.01144,279.577
7.95421,278.047
7.89698,276.516
7.83975,274.977
7.78252,273.438
7.72529,271.89
7.66806,270.339
7.61082,268.782
7.55359,267.219
7.49636,265.653
7.43913,264.078
7.3819,262.498
7.32467,260.911
7.26744,259.316
7.2102,257.711
7.15297,256.1
7.09574,254.479
7.03851,252.85
6.98128,251.212
6.92405,249.566
6.86682,247.911
6.80959,246.245
6.75235,244.571
6.69512,242.885
6.63789,241.192
6.58066,239.485
6.52343,237.769
6.4662,236.04
6.40897,234.301
6.35173,232.551
6.2945,230.786
6.23727,229.011
6.18004,227.222
6.12281,225.42
6.06558,223.606
6.00835,221.779
5.95112,219.938
5.89388,218.081
5.83665,216.204
5.77942,214.31
5.72219,212.402
5.66496,210.48
5.60773,208.542
5.5505,206.59
5.49326,204.623
5.43603,202.641
5.3788,200.643
5.32157,198.628
5.26434,196.598
5.20711,194.552
5.14988,192.489
5.09265,190.41
5.03541,188.313
4.97818,186.199
4.92095,184.067
4.86372,181.919
4.80649,179.751
4.74926,177.559
4.69203,175.345
4.63479,173.111
4.57756,170.861
4.52033,168.594
4.4631,166.309
4.40587,164.005
4.34864,161.681
4.29141,159.341
4.23418,156.985
4.17694,154.611
4.11971,152.226
4.06248,149.828
4.00525,147.416
3.94802,144.987
3.89079,142.546
3.83356,140.095
3.77632,137.634
3.71909,135.161
3.66186,132.678
3.60463,130.183
3.5474,127.678
3.49017,125.161
3.43294,122.633
3.37571,120.094
3.31847,117.543
3.26124,114.981
3.20401,112.41
3.14678,109.837
3.08955,107.257
3.03232,104.667
2.97509,102.077
2.91785,99.4861
2.86062,96.8957
2.80339,94.3054
2.74616,91.7151
2.68893,89.1248
2.6317,86.5346
2.57447,83.9445
2.51724,81.3544
2.46,78.7643
2.40277,76.1744
2.34554,73.5845
2.28831,70.9947
2.23108,68.4049
2.17385,65.8153
2.11662,63.2258
2.05938,60.6363
2.00215,58.047
1.94492,55.4579
1.88769,52.8689
1.83046,50.28
1.77323,47.6914
1.716,45.1029
1.65877,42.5147
1.60153,39.9267
1.5443,37.3391
1.48707,34.7518
1.42984,32.1648
1.37261,29.5783
1.31538,26.9923
1.25815,24.4068
1.20091,21.8221
1.14368,19.238
1.08645,16.6549
1.02922,14.0729
0.971989,11.4922
0.914758,8.91296
0.857527,6.33565
0.800295,3.76066
0.743064,1.1885
0.685833,-1.38036
0.628601,-3.94525
0.57137,-6.50524
0.514139,-9.05877
0.456907,-11.6036
0.399676,-14.1394
0.342445,-16.6665
0.285213,-19.1818
0.227982,-21.6886
0.170751,-24.1886
0.113519,-26.6802
0.056288,-29.1663
-0.000943333,-31.6453
-0.0581747,-34.1159
-0.115406,-36.5842
-0.172637,-39.0508
-0.229869,-41.5157
-0.2871,-43.979
-0.344331,-46.4407
-0.401563,-48.9007
-0.458794,-51.359
-0.516025,-53.8156
-0.573257,-56.2706
-0.630488,-58.7238
-0.687719,-61.1754
-0.744951,-63.6253
-0.802182,-66.0734
-0.859413,-68.5198
-0.916645,-70.9645
-0.973876,-73.4075
-1.03111,-75.8487
-1.08834,-78.2882
-1.14557,-80.7259
-1.2028,-83.1619
-1.26003,-85.5961
-1.31726,-88.0285
-1.3745,-90.4591
-1.43173,-92.888
-1.48896,-95.315
-1.54619,-97.7403
-1.60342,-100.164
-1.66065,-102.585
-1.71788,-104.999
-1.77511,-107.404
-1.83235,-109.806
-1.88958,-112.203
-1.94681,-114.589
-2.00404,-116.965
-2.06127,-119.33
-2.1185,-121.684
-2.17573,-124.026
-2.23297,-126.358
-2.2902,-128.679
-2.34743,-130.989
-2.40466,-133.288
-2.46189,-135.575
-2.51912,-137.85
-2.57635,-140.108
-2.63358,-142.353
-2.69082,-144.586
-2.74805,-146.804
-2.80528,-149.004
-2.86251,-151.188
-2.91974,-153.356
-2.97697,-155.507
-3.0342,-157.642
-3.09144,-159.76
-3.14867,-161.859
-3.2059,-163.939
-3.26313,-166.003
-3.32036,-168.049
-3.37759,-170.075
-3.43482,-172.084
-3.49205,-174.073
-3.54929,-176.042
-3.60652,-177.991
-3.66375,-179.923
-3.72098,-181.838
-3.77821,-183.736
-3.83544,-185.617
-3.89267,-187.506
-3.94991,-189.42
-4.00714,-191.35
-4.06437,-193.291
-4.1216,-195.242
-4.17883,-197.198
-4.23606,-199.16
-4.29329,-201.123
-4.35052,-203.09
-4.40776,-205.055
-4.46499,-207.013
-4.52222,-208.946
-4.57945,-210.863
-4.63668,-212.776
-4.69391,-214.68
-4.75114,-216.574
-4.80838,-218.461
-4.86561,-220.334
-4.92284,-222.195
-4.98007,-224.04
-5.0373,-225.874
-5.09453,-227.69
-5.15176,-229.492
-5.20899,-231.282
-5.26623,-233.054
-5.32346,-234.811
-5.38069,-236.55
-5.43792,-238.269
-5.49515,-239.967
-5.55238,-241.643
-5.60961,-243.298
-5.66685,-244.933
-5.72408,-246.546
-5.78131,-248.142
-5.83854,-249.714
-5.89577,-251.269
-5.953,-252.801
-6.01023,-254.316
-6.06746,-255.81
-6.1247,-257.288
-6.18193,-258.744
-6.23916,-260.185
-6.29639,-261.608
-6.35362,-263.012
-6.41085,-264.4
-6.46808,-265.765
-6.52532,-267.117
-6.58255,-268.448
-6.63978,-269.765
-6.69701,-271.061
-6.75424,-272.342
-6.81147,-273.607
-6.8687,-274.831
-6.92593,-276.025
-6.98317,-277.227
-7.0404,-278.419
-7.09763,-279.578
-7.15486,-280.754
-7.21209,-281.918
-7.26932,-283.073
-7.32655,-284.203
-7.38379,-285.339
-7.44102,-286.464
-7.49825,-287.59
-7.55548,-288.699
-7.61271,-289.806
-7.66994,-290.906
-7.72717,-291.992
-7.7844,-293.078
-7.84164,-294.154
-7.89887,-295.22
-7.9561,-296.281
-8.01333,-297.337
-8.07056,-298.366
-8.12779,-299.389
-8.18502,-300.403
-8.24226,-301.411
-8.29949,-302.423
-8.35672,-303.401
-8.41395,-304.402
-8.47118,-305.413
-8.52841,-306.41
-8.58564,-307.389
-8.5163,-305.424
-8.44695,-303.457
-8.3776,-301.497
-8.30826,-299.538
-8.23891,-297.584
-8.16956,-295.631
-8.10022,-293.686
-8.03087,-291.741
-7.96152,-289.805
-7.89218,-287.872
-7.82283,-285.945
-7.75348,-284.022
-7.68414,-282.11
-7.61479,-280.198
-7.54544,-278.298
-7.4761,-276.4
-7.40675,-274.509
-7.3374,-272.623
-7.26806,-270.737
-7.19871,-268.857
-7.12936,-266.973
-7.06002,-265.09
-6.99067,-263.205
-6.92132,-261.318
-6.85198,-259.43
-6.78263,-257.536
-6.71328,-255.641
-6.64394,-253.737
-6.57459,-251.83
-6.50524,-249.916
-6.4359,-247.996
-6.36655,-246.066
-6.2972,-244.131
-6.22786,-242.184
-6.15851,-240.228
-6.08916,-238.258
-6.01982,-236.281
-5.95047,-234.289
-5.88112,-232.287
-5.81178,-230.272
-5.74243,-228.242
-5.67308,-226.201
-5.60374,-224.146
-5.53439,-222.077
-5.46504,-219.996
-5.3957,-217.896
-5.32635,-215.783
-5.257,-213.653
-5.18766,-211.506
-5.11831,-209.344
-5.04896,-207.166
-4.97962,-204.969
-4.91027,-202.756
-4.84092,-200.52
-4.77158,-198.261
-4.70223,-195.98
-4.63288,-193.683
-4.56354,-191.368
-4.49419,-189.036
-4.42484,-186.684
-4.3555,-184.313
-4.28615,-181.923
-4.2168,-179.513
-4.14746,-177.083
-4.07811,-174.632
-4.00876,-172.159
-3.93942,-169.664
-3.87007,-167.149
-3.80072,-164.612
-3.73138,-162.053
-3.66203,-159.472
-3.59268,-156.868
-3.52334,-154.24
-3.45399,-151.583
-3.38464,-148.902
-3.3153,-146.198
-3.24595,-143.473
-3.1766,-140.723
-3.10726,-137.951
-3.03791,-135.159
-2.96856,-132.346
-2.89922,-129.513
-2.82987,-126.661
-2.76052,-123.796
-2.69118,-120.911
-2.62183,-118.01
-2.55248,-115.097
-2.48314,-112.171
-2.41379,-109.232
-2.34444,-106.281
-2.2751,-103.316
-2.20575,-100.339
-2.1364,-97.3493
-2.06706,-94.3456
-1.99771,-91.329
-1.92836,-88.3002
-1.85902,-85.2569
-1.78967,-82.2012
-1.72032,-79.1334
-1.65098,-76.0616
-1.58163,-72.9849
-1.51228,-69.8979
-1.44294,-66.8084
-1.37359,-63.7188
-1.30424,-60.6292
-1.2349,-57.5397
-1.16555,-54.4502
-1.0962,-51.3606
-1.02686,-48.2711
-0.95751,-45.1816
-0.888163,-42.0921
-0.818817,-39.0026
-0.74947,-35.9131
-0.680123,-32.8236
-0.610777,-29.7341
-0.54143,-26.6446
-0.472083,-23.5551
-0.402737,-20.4656
-0.33339,-17.3761
-0.264043,-14.2867
-0.194697,-11.1972
-0.12535,-8.10778
-0.0560033,-5.01836
0.0133433,-1.92894
0.08269,1.16049
0.152037,4.24991
0.221383,7.33929
0.29073,10.4287
0.360077,13.518
0.429423,16.6074
0.49877,19.6967
0.568117,22.786
0.637463,25.8753
0.70681,28.9647
0.776157,32.0539
0.845503,35.1432
0.91485,38.2324
0.984197,41.3216
1.05354,44.4108
1.12289,47.5
1.19224,50.5892
1.26158,53.6783
1.33093,56.7674
1.40028,59.8564
1.46962,62.9455
1.53897,66.0345
1.60832,69.1235
1.67766,72.2124
1.74701,75.2991
1.81636,78.3753
1.8857,81.446
1.95505,84.511
2.0244,87.5635
2.09374,90.6008
2.16309,93.6254
2.23244,96.6361
2.30178,99.6326
2.37113,102.616
2.44048,105.586
2.50982,108.542
2.57917,111.485
2.64852,114.415
2.71786,117.331
2.78721,120.235
2.85656,123.126
2.9259,126
2.99525,128.854
3.0646,131.693
3.13394,134.514
3.20329,137.313
3.27264,140.091
3.34198,142.847
3.41133,145.577
3.48068,148.285
3.55002,150.97
3.61937,153.63
3.68872,156.263
3.75806,158.869
3.82741,161.453
3.89676,164.014
3.9661,166.554
4.03545,169.073
4.1048,171.57
4.17414,174.046
4.24349,176.5
4.31284,178.934
4.38218,181.348
4.45153,183.744
4.52088,186.122
4.59022,188.48
4.65957,190.82
4.72892,193.142
4.79826,195.448
4.86761,197.736
4.93696,200.004
5.0063,202.251
5.07565,204.474
5.145,206.673
5.21434,208.852
5.28369,211.014
5.35304,213.16
5.42238,215.288
5.49173,217.4
5.56108,219.495
5.63042,221.573
5.69977,223.635
5.76912,225.68
5.83846,227.709
5.90781,229.723
5.97716,231.72
6.0465,233.704
6.11585,235.672
6.1852,237.624
6.25454,239.563
6.32389,241.484
6.39324,243.394
6.46258,245.289
6.53193,247.173
6.60128,249.041
6.67062,250.9
6.73997,252.749
6.80932,254.586
6.87866,256.413
6.94801,258.232
7.01736,260.042
7.0867,261.844
7.15605,263.638
7.2254,265.423
7.29474,267.202
7.36409,268.973
7.43344,270.739
7.50278,272.499
7.57213,274.255
7.64148,276.005
7.71082,277.752
7.78017,279.494
7.84952,281.235
7.91886,282.973
7.98821,284.708
8.05756,286.441
8.1269,288.173
8.19625,289.905
8.2656,291.64
8.33494,293.371
8.40429,295.106
8.47364,296.844
8.54298,298.58
8.61233,300.323
8.68168,302.067
8.75102,303.814
8.82037,305.566
8.88972,307.317
8.95906,309.073
9.02841,310.831
9.09776,312.588
9.1671,314.348
9.23645,316.11
9.3058,317.864
9.37514,319.602
9.44449,321.161
9.51384,322.632
9.58318,323.93
9.65253,325.086
9.72188,326.256
9.79122,327.416
9.86057,328.561
9.92992,329.71
9.99926,330.851
10.0686,331.956
10.138,333.032
10.2073,334.129
10.2766,335.198
10.346,336.302
10.4153,337.349
10.3494,335.771
10.2835,334.193
10.2176,332.618
10.1517,331.049
10.0858,329.477
10.0199,327.907
9.954,326.341
9.8881,324.779
9.82219,323.212
9.75628,321.654
9.69038,320.098
9.62447,318.538
9.55857,316.989
9.49266,315.438
9.42675,313.89
9.36085,312.345
9.29494,310.802
9.22904,309.261
9.16313,307.717
9.09722,306.177
9.03132,304.634
8.96541,303.091
8.89951,301.545
8.8336,300.001
8.76769,298.451
8.70179,296.903
8.63588,295.35
8.56998,293.796
8.50407,292.239
8.43816,290.679
8.37226,289.114
8.30635,287.55
8.24045,285.976
8.17454,284.404
8.10863,282.823
8.04273,281.24
7.97682,279.653
7.91092,278.056
7.84501,276.459
7.7791,274.853
7.7132,273.243
7.64729,271.626
7.58139,270.001
7.51548,268.371
7.44957,266.734
7.38367,265.089
7.31776,263.437
7.25186,261.774
7.18595,260.105
7.12004,258.427
7.05414,256.738
6.98823,255.045
6.92233,253.338
6.85642,251.624
6.79051,249.9
6.72461,248.164
6.6587,246.417
6.5928,244.661
6.52689,242.892
6.46098,241.11
6.39508,239.314
6.32917,237.508
6.26327,235.686
6.19736,233.851
6.13145,231.999
6.06555,230.137
5.99964,228.256
5.93374,226.364
5.86783,224.454
5.80192,222.531
5.73602,220.595
5.67011,218.643
5.60421,216.678
5.5383,214.696
5.47239,212.7
5.40649,210.691
5.34058,208.665
5.27468,206.625
5.20877,204.57
5.14286,202.498
5.07696,200.406
5.01105,198.292
4.94515,196.155
4.87924,194.004
4.81333,191.839
4.74743,189.655
4.68152,187.456
4.61562,185.243
4.54971,183.014
4.4838,180.767
4.4179,178.504
4.35199,176.225
4.28609,173.929
4.22018,171.612
4.15427,169.278
4.08837,166.926
4.02246,164.555
3.95656,162.164
3.89065,159.755
3.82474,157.326
3.75884,154.877
3.69293,152.407
3.62703,149.913
3.56112,147.396
3.49521,144.857
3.42931,142.296
3.3634,139.716
3.2975,137.113
3.23159,134.49
3.16568,131.848
3.09978,129.188
3.03387,126.509
2.96797,123.817
2.90206,121.109
2.83615,118.382
2.77025,115.644
2.70434,112.895
2.63844,110.135
2.57253,107.362
2.50662,104.576
2.44072,101.78
2.37481,98.9709
2.30891,96.1495
2.243,93.3159
2.17709,90.4707
2.11119,87.6127
2.04528,84.742
1.97938,81.8596
1.91347,78.9647
1.84756,76.0597
1.78166,73.1521
1.71575,70.2375
1.64985,67.3138
1.58394,64.39
1.51803,61.4663
1.45213,58.5426
1.38622,55.6189
1.32032,52.6951
1.25441,49.7714
1.1885,46.8477
1.1226,43.924
1.05669,41.0003
0.990785,38.0765
0.924879,35.1528
0.858973,32.2291
0.793067,29.3054
0.727161,26.3816
0.661255,23.4579
0.595349,20.5342
0.529443,17.6105
0.463537,14.6868
0.397631,11.763
0.331725,8.83933
0.265819,5.91561
0.199913,2.99189
0.134007,0.0681678
0.0681013,-2.85555
0.00219533,-5.77927
-0.0637107,-8.70299
-0.129617,-11.6267
-0.195523,-14.5504
-0.261429,-17.4741
-0.327335,-20.3979
-0.393241,-23.3216
-0.459147,-26.2453
-0.525053,-29.169
-0.590959,-32.0927
-0.656865,-35.0164
-0.722771,-37.9401
-0.788677,-40.8638
-0.854583,-43.7876
-0.920489,-46.7113
-0.986395,-49.635
-1.0523,-52.5587
-1.11821,-55.4824
-1.18411,-58.4061
-1.25002,-61.3298
-1.31592,-64.2534
-1.38183,-67.1744
-1.44774,-70.0864
-1.51364,-72.9941
-1.57955,-75.8992
-1.64545,-78.7977
-1.71136,-81.6851
-1.77727,-84.5607
-1.84317,-87.4257
-1.90908,-90.2798
-1.97498,-93.1226
-2.04089,-95.9537
-2.1068,-98.774
-2.1727,-101.584
-2.23861,-104.382
-2.30451,-107.171
-2.37042,-109.947
-2.43633,-112.713
-2.50223,-115.468
-2.56814,-118.212
-2.63404,-120.939
-2.69995,-123.652
-2.76586,-126.352
-2.83176,-129.038
-2.89767,-131.705
-2.96357,-134.356
-3.02948,-136.988
-3.09539,-139.604
-3.16129,-142.2
-3.2272,-144.775
-3.2931,-147.332
-3.35901,-149.869
-3.42492,-152.386
-3.49082,-154.879
-3.55673,-157.349
-3.62263,-159.8
-3.68854,-162.233
-3.75445,-164.646
-3.82035,-167.04
-3.88626,-169.415
-3.95216,-171.773
-4.01807,-174.112
-4.08398,-176.434
-4.14988,-178.737
-4.21579,-181.021
-4.28169,-183.289
-4.3476,-185.541
-4.41351,-187.773
-4.47941,-189.989
-4.54532,-192.189
-4.61122,-194.372
-4.67713,-196.537
-4.74304,-198.687
-4.80894,-200.817
-4.87485,-202.927
-4.94075,-205.024
-5.00666,-207.106
-5.07257,-209.172
-5.13847,-211.226
-5.20438,-213.263
-5.27028,-215.286
-5.33619,-217.298
-5.4021,-219.292
-5.468,-221.276
-5.53391,-223.246
-5.59981,-225.201
-5.66572,-227.145
-5.73163,-229.077
-5.79753,-231
-5.86344,-232.909
-5.92934,-234.807
-5.99525,-236.694
-6.06116,-238.573
-6.12706,-240.439
-6.19297,-242.296
-6.25887,-244.145
-6.32478,-245.988
-6.39069,-247.82
-6.45659,-249.647
-6.5225,-251.467
-6.5884,-253.28
-6.65431,-255.088
-6.72022,-256.892
-6.78612,-258.686
-6.85203,-260.48
-6.91793,-262.268
-6.98384,-264.052
-7.04975,-265.835
-7.11565,-267.614
-7.18156,-269.393
-7.24746,-271.171
-7.31337,-272.949
-7.37928,-274.727
-7.44518,-276.51
-7.51109,-278.295
-7.57699,-280.085
-7.6429,-281.882
-7.70881,-283.683
-7.77471,-285.49
-7.84062,-287.304
-7.90652,-289.123
-7.97243,-290.948
-8.03834,-292.777
-8.10424,-294.611
-8.17015,-296.45
-8.23605,-298.294
-8.30196,-300.139
-8.36787,-301.988
-8.43377,-303.842
-8.49968,-305.69
-8.56558,-307.451
-8.63149,-308.941
-8.6974,-310.066
-8.7633,-311.185
-8.82921,-312.303
-8.89511,-313.387
-8.96102,-314.511
-9.02693,-315.61
-9.09283,-316.7
-9.15874,-317.782
-9.22464,-318.868
-9.29055,-319.951
-9.35646,-321.026
-9.42236,-322.086
-9.48827,-323.16
-9.55417,-324.216
-9.62008,-325.259
-9.68599,-326.321
-9.75189,-327.355
-9.8178,-328.386
-9.8837,-329.433
-9.94961,-330.45
-9.77774,-326.194
-9.60588,-321.954
-9.43401,-317.731
-9.26214,-313.525
-9.09028,-309.337
-8.91841,-305.167
-8.74654,-301.009
-8.57468,-296.858
-8.40281,-292.701
-8.23094,-288.539
-8.05908,-284.366
-7.88721,-280.176
-7.71534,-275.965
-7.54348,-271.724
-7.37161,-267.448
-7.19974,-263.12
-7.02788,-258.741
-6.85601,-254.301
-6.68414,-249.798
-6.51228,-245.228
-6.34041,-240.583
-6.16854,-235.864
-5.99668,-231.061
-5.82481,-226.163
-5.65294,-221.174
-5.48108,-216.093
-5.30921,-210.914
-5.13734,-205.639
-4.96548,-200.267
-4.79361,-194.786
-4.62174,-189.193
-4.44988,-183.489
-4.27801,-177.673
-4.10614,-171.741
-3.93428,-165.69
-3.76241,-159.515
-3.59054,-153.217
-3.41868,-146.785
-3.24681,-140.207
-3.07494,-133.497
-2.90308,-126.664
-2.73121,-119.715
-2.55934,-112.67
-2.38748,-105.533
-2.21561,-98.3225
-2.04374,-91.0388
-1.87188,-83.6805
-1.70001,-76.2474
-1.52814,-68.7393
-1.35628,-61.1952
-1.18441,-53.6158
-1.01254,-46.0353
-0.840677,-38.4548
-0.668811,-30.8744
-0.496944,-23.2939
-0.325077,-15.7134
-0.153211,-8.1329
0.018656,-0.552424
0.190523,7.02805
0.362389,14.6085
0.534256,22.189
0.706123,29.7695
0.877989,37.3499
1.04986,44.9303
1.22172,52.5108
1.39359,60.0912
1.56546,67.6478
1.73732,75.1687
1.90919,82.6191
2.08106,89.9926
2.25292,97.2894
2.42479,104.51
2.59666,111.657
2.76852,118.717
2.94039,125.68
3.11226,132.53
3.28412,139.254
3.45599,145.847
3.62786,152.292
3.79972,158.601
3.97159,164.782
4.14346,170.84
4.31532,176.777
4.48719,182.597
4.65906,188.305
4.83092,193.906
5.00279,199.395
5.17466,204.77
5.34652,210.048
5.51839,215.23
5.69026,220.315
5.86212,225.306
6.03399,230.203
6.20586,235.004
6.37772,239.714
6.54959,244.347
6.72146,248.9
6.89332,253.383
7.06519,257.798
7.23706,262.15
7.40892,266.444
7.58079,270.683
7.75266,274.875
7.92452,279.028
8.09639,283.144
8.26826,287.233
8.44012,291.292
8.61199,295.332
8.78386,299.357
8.95572,303.367
9.12759,307.372
9.29946,311.376
9.47132,315.388
9.64319,319.416
9.81506,323.46
9.98692,327.526
10.1588,331.605
10.3307,335.697
10.5025,338.992
10.6744,341.568
10.8463,344.109
11.0181,346.625
11.19,349.13
11.3619,351.594
11.5337,354.051
11.7056,356.455
11.8775,358.855
12.0493,361.211
12.2212,363.545
12.3931,365.858
12.5649,368.152
12.7368,370.435
12.9087,372.684
13.0805,374.912
13.2524,377.135
13.4243,379.322
13.5961,381.503
13.768,383.666
13.9399,385.812
14.1117,387.937
14.2836,390.047
14.4555,392.14
14.6273,394.223
14.7992,396.285
14.9711,398.328
15.1429,400.356
15.3148,402.389
15.4867,404.38
15.6585,406.345
15.8304,408.295
16.0023,410.249
16.1741,412.176
16.346,414.083
16.5179,416.01
16.6897,417.9
16.8616,419.789
17.0335,421.652
17.2053,423.5
17.3772,425.343
17.5491,427.168
17.7209,428.983
17.8928,430.768
18.0647,432.549
18.2365,434.294
18.4084,436.046
18.5803,437.771
18.7521,439.471
18.924,441.155
19.0959,442.836
19.2677,444.468
19.4396,446.092
19.6115,447.69
19.7833,449.281
19.9552,450.843
20.1271,452.368
20.2989,453.886
20.4708,455.379
20.6427,456.844
20.8145,458.281
20.9864,459.711
21.1583,461.097
21.3301,462.463
21.502,463.819
21.6739,465.131
21.8457,466.426
22.0176,467.698
22.1895,468.933
22.3613,470.152
22.5332,471.341
22.7051,472.498
22.8769,473.648
23.0488,474.757
23.2207,475.844
23.3925,476.893
23.5644,477.942
23.7363,478.95
23.9081,479.924
24.08,480.884
24.2519,481.824
24.4237,482.722
24.5956,483.613
24.7675,484.482
24.9393,485.317
25.1112,486.119
25.2831,486.906
25.4549,487.683
25.6268,488.444
25.7987,489.157
25.5843,486.415
25.37,483.662
25.1556,480.91
24.9413,478.157
24.7269,475.4
24.5126,472.633
24.2982,469.863
24.0839,467.096
23.8695,464.326
23.6552,461.549
23.4408,458.769
23.2265,455.988
23.0121,453.203
22.7978,450.411
22.5835,447.612
22.3691,444.811
22.1548,442.004
21.9404,439.189
21.7261,436.365
21.5117,433.538
21.2974,430.704
21.083,427.857
20.8687,425.006
20.6543,422.148
20.44,419.275
20.2256,416.396
20.0113,413.512
19.7969,410.61
19.5826,407.703
19.3683,404.784
19.1539,401.851
18.9396,398.907
18.7252,395.952
18.5109,392.981
18.2965,389.995
18.0822,387.002
17.8678,383.984
17.6535,380.959
17.4391,377.912
17.2248,374.852
17.0104,371.776
16.7961,368.678
16.5817,365.565
16.3674,362.432
16.1531,359.281
15.9387,356.109
15.7244,352.916
15.51,349.702
15.2957,346.462
15.0813,343.206
14.867,339.916
14.6526,336.608
14.4383,333.27
14.2239,329.909
14.0096,326.516
13.7952,323.098
13.5809,319.649
13.3665,316.172
13.1522,312.665
12.9379,309.121
12.7235,305.549
12.5092,301.937
12.2948,298.29
12.0805,294.607
11.8661,290.881
11.6518,287.115
11.4374,283.306
11.2231,279.442
11.0087,275.526
10.7944,271.558
10.58,267.535
10.3657,263.46
10.1513,259.331
9.937,255.143
9.72266,250.898
9.50831,246.585
9.29396,242.208
9.07962,237.763
8.86527,233.249
8.65092,228.659
8.43658,223.996
8.22223,219.255
8.00788,214.436
7.79354,209.535
7.57919,204.547
7.36484,199.464
7.1505,194.279
6.93615,188.988
6.7218,183.597
6.50746,178.103
6.29311,172.502
6.07876,166.795
5.86442,160.976
5.65007,155.045
5.43572,148.992
5.22138,142.807
5.00703,136.495
4.79268,130.048
4.57834,123.459
4.36399,116.729
4.14964,109.852
3.9353,102.824
3.72095,95.6495
3.5066,88.3284
3.29226,80.8721
3.07791,73.2805
2.86356,65.5614
2.64922,57.7172
2.43487,49.7697
2.22052,41.7539
2.00618,33.649
1.79183,25.4385
1.57748,17.1331
1.36314,8.75864
1.14879,0.302377
0.934443,-8.24737
0.720096,-16.8393
0.505749,-25.4293
0.291403,-33.9547
0.077056,-42.4209
-0.137291,-50.8341
-0.351637,-59.177
-0.565984,-67.4402
-0.780331,-75.6229
-0.994677,-83.7138
-1.20902,-91.7093
-1.42337,-99.6138
-1.63772,-107.412
-1.85206,-115.094
-2.06641,-122.65
-2.28076,-130.102
-2.4951,-137.458
-2.70945,-144.714
-2.9238,-151.874
-3.13814,-158.937
-3.35249,-165.9
-3.56684,-172.762
-3.78118,-179.521
-3.99553,-186.161
-4.20988,-192.704
-4.42422,-199.143
-4.63857,-205.477
-4.85292,-211.704
-5.06726,-217.828
-5.28161,-223.844
-5.49596,-229.756
-5.7103,-235.557
