Top_Displacement_mm,Base_Shear_kN
-6.41085,-305.768
-6.46808,-307.108
-6.52532,-308.466
-6.58255,-309.812
-6.63978,-311.112
-6.69701,-312.43
-6.75424,-313.735
-6.81147,-315.033
-6.8687,-316.305
-6.92593,-317.558
-6.98317,-318.808
-7.0404,-320.058
-7.09763,-321.298
-7.15486,-322.527
-7.21209,-323.718
-7.26932,-324.874
-7.32655,-326.046
-7.38379,-327.188
-7.44102,-328.352
-7.49825,-329.484
-7.55548,-330.637
-7.61271,-331.761
-7.66994,-332.898
-7.72717,-334.07
-7.7844,-335.18
-7.84164,-336.299
-7.89887,-337.422
-7.9561,-338.541
-8.01333,-339.628
-8.07056,-340.759
-8.12779,-341.856
-8.18502,-342.956
-8.24226,-344.044
-8.29949,-345.157
-8.35672,-346.241
-8.41395,-347.315
-8.47118,-348.391
-8.52841,-349.483
-8.58564,-350.544
-8.5163,-348.463
-8.44695,-346.383
-8.3776,-344.303
-8.30826,-342.229
-8.23891,-340.151
-8.16956,-338.079
-8.10022,-336.006
-8.03087,-333.935
-7.96152,-331.869
-7.89218,-329.8
-7.82283,-327.737
-7.75348,-325.676
-7.68414,-323.615
-7.61479,-321.56
-7.54544,-319.502
-7.4761,-317.453
-7.40675,-315.399
-7.3374,-313.352
-7.26806,-311.302
-7.19871,-309.248
-7.12936,-307.194
-7.06002,-305.136
-6.99067,-303.074
-6.92132,-301.007
-6.85198,-298.937
-6.78263,-296.858
-6.71328,-294.776
-6.64394,-292.685
-6.57459,-290.589
-6.50524,-288.484
-6.4359,-286.37
-6.36655,-284.248
-6.2972,-282.116
-6.22786,-279.977
-6.15851,-277.824
-6.08916,-275.661
-6.01982,-273.485
-5.95047,-271.297
-5.88112,-269.1
-5.81178,-266.885
-5.74243,-264.656
-5.67308,-262.41
-5.60374,-260.147
-5.53439,-257.869
-5.46504,-255.574
-5.3957,-253.261
-5.32635,-250.933
-5.257,-248.583
-5.18766,-246.214
-5.11831,-243.831
-5.04896,-241.425
-4.97962,-239.003
-4.91027,-236.563
-4.84092,-234.101
-4.77158,-231.62
-4.70223,-229.118
-4.63288,-226.594
-4.56354,-224.051
-4.49419,-221.485
-4.42484,-218.896
-4.3555,-216.285
-4.28615,-213.651
-4.2168,-210.991
-4.14746,-208.309
-4.07811,-205.603
-4.00876,-202.873
-3.93942,-200.121
-3.87007,-197.345
-3.80072,-194.543
-3.73138,-191.718
-3.66203,-188.871
-3.59268,-186.001
-3.52334,-183.104
-3.45399,-180.184
-3.38464,-177.242
-3.3153,-174.275
-3.24595,-171.281
-3.1766,-168.264
-3.10726,-165.223
-3.03791,-162.156
-2.96856,-159.058
-2.89922,-155.932
-2.82987,-152.776
-2.76052,-149.589
-2.69118,-146.367
-2.62183,-143.106
-2.55248,-139.809
-2.48314,-136.477
-2.41379,-133.109
-2.34444,-129.709
-2.2751,-126.277
-2.20575,-122.814
-2.1364,-119.317
-2.06706,-115.79
-1.99771,-112.238
-1.92836,-108.658
-1.85902,-105.049
-1.78967,-101.419
-1.72032,-97.7699
-1.65098,-94.0999
-1.58163,-90.4104
-1.51228,-86.6993
-1.44294,-82.9689
-1.37359,-79.2163
-1.30424,-75.4439
-1.2349,-71.6505
-1.16555,-67.8359
-1.0962,-64.0019
-1.02686,-60.1593
-0.95751,-56.307
-0.888163,-52.4379
-0.818817,-48.5685
-0.74947,-44.6992
-0.680123,-40.8298
-0.610777,-36.9605
-0.54143,-33.0912
-0.472083,-29.2218
-0.402737,-25.3525
-0.33339,-21.4831
-0.264043,-17.6138
-0.194697,-13.7445
-0.12535,-9.87517
-0.0560033,-6.00584
0.0133433,-2.13653
0.08269,1.73276
0.152037,5.60205
0.221383,9.47134
0.29073,13.3406
0.360077,17.2099
0.429423,21.0792
0.49877,24.9484
0.568117,28.8177
0.637463,32.6869
0.70681,36.5561
0.776157,40.4253
0.845503,44.2946
0.91485,48.1637
0.984197,52.0329
1.05354,55.902
1.12289,59.7701
1.19224,63.6207
1.26158,67.4615
1.33093,71.2897
1.40028,75.0951
1.46962,78.878
1.53897,82.6395
1.60832,86.3784
1.67766,90.0953
1.74701,93.7911
1.81636,97.464
1.8857,101.116
1.95505,104.747
2.0244,108.357
2.09374,111.943
2.16309,115.499
2.23244,119.027
2.30178,122.525
2.37113,125.99
2.44048,129.42
2.50982,132.819
2.57917,136.185
2.64852,139.517
2.71786,142.815
2.78721,146.072
2.85656,149.299
2.9259,152.493
2.99525,155.658
3.0646,158.795
3.13394,161.906
3.20329,164.991
3.27264,168.049
3.34198,171.082
3.41133,174.086
3.48068,177.064
3.55002,180.017
3.61937,182.946
3.68872,185.849
3.75806,188.724
3.82741,191.575
3.89676,194.402
3.9661,197.205
4.03545,199.981
4.1048,202.734
4.17414,205.461
4.24349,208.165
4.31284,210.843
4.38218,213.499
4.45153,216.131
4.52088,218.736
4.59022,221.319
4.65957,223.879
4.72892,226.416
4.79826,228.928
4.86761,231.42
4.93696,233.888
5.0063,236.332
5.07565,238.757
5.145,241.159
5.21434,243.539
5.28369,245.901
5.35304,248.239
5.42238,250.56
5.49173,252.862
5.56108,255.141
5.63042,257.401
5.69977,259.643
5.76912,261.865
5.83846,264.071
5.90781,266.257
5.97716,268.427
6.0465,270.58
6.11585,272.715
6.1852,274.839
6.25454,276.943
6.32389,279.035
6.39324,281.11
6.46258,283.172
6.53193,285.22
6.60128,287.255
6.67062,289.28
6.73997,291.288
6.80932,293.287
6.87866,295.272
6.94801,297.25
7.01736,299.215
7.0867,301.171
7.15605,303.116
7.2254,305.056
7.29474,306.983
7.36409,308.905
7.43344,310.819
7.50278,312.727
7.57213,314.626
7.64148,316.525
7.71082,318.412
7.78017,320.3
7.84952,322.182
7.91886,324.061
7.98821,325.938
8.05756,327.809
8.1269,329.683
8.19625,331.549
8.2656,333.42
8.33494,335.286
8.40429,337.156
8.47364,339.026
8.54298,340.895
8.61233,342.768
8.68168,344.643
8.75102,346.515
8.82037,348.394
8.88972,350.269
8.95906,352.149
9.02841,354.028
9.09776,355.909
9.1671,357.789
9.23645,359.672
9.3058,361.557
9.37514,363.437
9.44449,365.322
9.51384,367.164
9.58318,368.557
9.65253,369.831
9.72188,371.107
9.79122,372.34
9.86057,373.566
9.92992,374.769
9.99926,375.951
10.0686,377.138
10.138,378.306
10.2073,379.49
10.2766,380.663
10.346,381.814
10.4153,383.001
10.3494,381.335
10.2835,379.668
10.2176,378.004
10.1517,376.339
10.0858,374.674
10.0199,373.011
9.954,371.347
9.8881,369.683
9.82219,368.022
9.75628,366.359
9.69038,364.696
9.62447,363.038
9.55857,361.375
9.49266,359.717
9.42675,358.059
9.36085,356.398
9.29494,354.745
9.22904,353.086
9.16313,351.431
9.09722,349.776
9.03132,348.118
8.96541,346.462
8.89951,344.803
8.8336,343.145
8.76769,341.479
8.70179,339.82
8.63588,338.149
8.56998,336.481
8.50407,334.808
8.43816,333.132
8.37226,331.452
8.30635,329.769
8.24045,328.079
8.17454,326.39
8.10863,324.688
8.04273,322.988
7.97682,321.278
7.91092,319.564
7.84501,317.846
7.7791,316.118
7.7132,314.389
7.64729,312.646
7.58139,310.902
7.51548,309.147
7.44957,307.384
7.38367,305.615
7.31776,303.832
7.25186,302.044
7.18595,300.244
7.12004,298.435
7.05414,296.613
6.98823,294.785
6.92233,292.94
6.85642,291.089
6.79051,289.222
6.72461,287.348
6.6587,285.454
6.5928,283.554
6.52689,281.637
6.46098,279.711
6.39508,277.764
6.32917,275.809
6.26327,273.836
6.19736,271.852
6.13145,269.849
6.06555,267.832
5.99964,265.8
5.93374,263.752
5.86783,261.689
5.80192,259.604
5.73602,257.505
5.67011,255.389
5.60421,253.255
5.5383,251.102
5.47239,248.93
5.40649,246.742
5.34058,244.533
5.27468,242.308
5.20877,240.065
5.14286,237.799
5.07696,235.517
5.01105,233.213
4.94515,230.891
4.87924,228.551
4.81333,226.187
4.74743,223.806
4.68152,221.403
4.61562,218.977
4.54971,216.532
4.4838,214.065
4.4179,211.576
4.35199,209.067
4.28609,206.536
4.22018,203.984
4.15427,201.413
4.08837,198.817
4.02246,196.198
3.95656,193.559
3.89065,190.899
3.82474,188.214
3.75884,185.507
3.69293,182.78
3.62703,180.028
3.56112,177.253
3.49521,174.456
3.42931,171.637
3.3634,168.794
3.2975,165.926
3.23159,163.035
3.16568,160.122
3.09978,157.185
3.03387,154.222
2.96797,151.235
2.90206,148.224
2.83615,145.186
2.77025,142.121
2.70434,139.021
2.63844,135.889
2.57253,132.726
2.50662,129.532
2.44072,126.31
2.37481,123.058
2.30891,119.776
2.243,116.464
2.17709,113.125
2.11119,109.762
2.04528,106.369
1.97938,102.956
1.91347,99.5233
1.84756,96.071
1.78166,92.6003
1.71575,89.1093
1.64985,85.5994
1.58394,82.0693
1.51803,78.5195
1.45213,74.9499
1.38622,71.3599
1.32032,67.7509
1.25441,64.1204
1.1885,60.4789
1.1226,56.8288
1.05669,53.1625
0.990785,49.4938
0.924879,45.825
0.858973,42.1563
0.793067,38.4876
0.727161,34.8188
0.661255,31.1501
0.595349,27.4814
0.529443,23.8126
0.463537,20.1439
0.397631,16.4752
0.331725,12.8064
0.265819,9.13769
0.199913,5.46895
0.134007,1.80022
0.0681013,-1.86851
0.00219533,-5.53724
-0.0637107,-9.20597
-0.129617,-12.8747
-0.195523,-16.5434
-0.261429,-20.2122
-0.327335,-23.8809
-0.393241,-27.5496
-0.459147,-31.2184
-0.525053,-34.8871
-0.590959,-38.5558
-0.656865,-42.2245
-0.722771,-45.8933
-0.788677,-49.562
-0.854583,-53.2161
-0.920489,-56.8607
-0.986395,-60.5009
-1.0523,-64.1275
-1.11821,-67.7369
-1.18411,-71.3285
-1.25002,-74.9022
-1.31592,-78.4596
-1.38183,-81.9976
-1.44774,-85.5194
-1.51364,-89.0238
-1.57955,-92.5103
-1.64545,-95.9804
-1.71136,-99.4329
-1.77727,-102.869
-1.84317,-106.281
-1.90908,-109.668
-1.97498,-113.034
-2.04089,-116.376
-2.1068,-119.692
-2.1727,-122.98
-2.23861,-126.241
-2.30451,-129.474
-2.37042,-132.68
-2.43633,-135.859
-2.50223,-139.006
-2.56814,-142.124
-2.63404,-145.206
-2.69995,-148.255
-2.76586,-151.274
-2.83176,-154.262
-2.89767,-157.222
-2.96357,-160.153
-3.02948,-163.061
-3.09539,-165.943
-3.16129,-168.8
-3.2272,-171.634
-3.2931,-174.444
-3.35901,-177.233
-3.42492,-180.003
-3.49082,-182.751
-3.55673,-185.48
-3.62263,-188.19
-3.68854,-190.878
-3.75445,-193.547
-3.82035,-196.199
-3.88626,-198.826
-3.95216,-201.433
-4.01807,-204.022
-4.08398,-206.59
-4.14988,-209.142
-4.21579,-211.669
-4.28169,-214.176
-4.3476,-216.667
-4.41351,-219.134
-4.47941,-221.583
-4.54532,-224.011
-4.61122,-226.419
-4.67713,-228.812
-4.74304,-231.184
-4.80894,-233.541
-4.87485,-235.878
-4.94075,-238.199
-5.00666,-240.505
-5.07257,-242.791
-5.13847,-245.063
-5.20438,-247.318
-5.27028,-249.554
-5.33619,-251.778
-5.4021,-253.984
-5.468,-256.174
-5.53391,-258.35
-5.59981,-260.51
-5.66572,-262.657
-5.73163,-264.787
-5.79753,-266.902
-5.86344,-269.005
-5.92934,-271.092
-5.99525,-273.17
-6.06116,-275.233
-6.12706,-277.287
-6.19297,-279.331
-6.25887,-281.366
-6.32478,-283.392
-6.39069,-285.408
-6.45659,-287.417
-6.5225,-289.417
-6.5884,-291.413
-6.65431,-293.398
-6.72022,-295.378
-6.78612,-297.352
-6.85203,-299.323
-6.91793,-301.284
-6.98384,-303.245
-7.04975,-305.2
-7.11565,-307.151
-7.18156,-309.1
-7.24746,-311.046
-7.31337,-312.989
-7.37928,-314.934
-7.44518,-316.877
-7.51109,-318.819
-7.57699,-320.765
-7.6429,-322.712
-7.70881,-324.664
-7.77471,-326.617
-7.84062,-328.572
-7.90652,-330.528
-7.97243,-332.488
-8.03834,-334.447
-8.10424,-336.412
-8.17015,-338.375
-8.23605,-340.34
-8.30196,-342.311
-8.36787,-344.277
-8.43377,-346.248
-8.49968,-348.221
-8.56558,-350.192
-8.63149,-351.676
-8.6974,-352.894
-8.7633,-354.106
-8.82921,-355.312
-8.89511,-356.538
-8.96102,-357.73
-9.02693,-358.918
-9.09283,-360.115
-9.15874,-361.302
-9.22464,-362.477
-9.29055,-363.66
-9.35646,-364.85
-9.42236,-366.011
-9.48827,-367.184
-9.55417,-368.327
-9.62008,-369.474
-9.68599,-370.633
-9.75189,-371.781
-9.8178,-372.936
-9.8837,-374.049
-9.94961,-375.176
-9.77774,-370.672
-9.60588,-366.172
-9.43401,-361.676
-9.26214,-357.184
-9.09028,-352.696
-8.91841,-348.217
-8.74654,-343.745
-8.57468,-339.277
-8.40281,-334.803
-8.23094,-330.316
-8.05908,-325.808
-7.88721,-321.276
-7.71534,-316.713
-7.54348,-312.116
-7.37161,-307.47
-7.19974,-302.774
-7.02788,-298.018
-6.85601,-293.195
-6.68414,-288.303
-6.51228,-283.332
-6.34041,-278.277
-6.16854,-273.135
-5.99668,-267.893
-5.82481,-262.548
-5.65294,-257.087
-5.48108,-251.514
-5.30921,-245.818
-5.13734,-240.006
-4.96548,-234.068
-4.79361,-228.008
-4.62174,-221.823
-4.44988,-215.509
-4.27801,-209.065
-4.10614,-202.483
-3.93428,-195.775
-3.76241,-188.929
-3.59054,-181.95
-3.41868,-174.84
-3.24681,-167.592
-3.07494,-160.19
-2.90308,-152.625
-2.73121,-144.876
-2.55934,-136.919
-2.38748,-128.745
-2.21561,-120.374
-2.04374,-111.823
-1.87188,-103.096
-1.70001,-94.2148
-1.52814,-85.2054
-1.35628,-76.0808
-1.18441,-66.836
-1.01254,-57.473
-0.840677,-48.0137
-0.668811,-38.4925
-0.496944,-28.958
-0.325077,-19.4235
-0.153211,-9.88895
0.018656,-0.354442
0.190523,9.18006
0.362389,18.7146
0.534256,28.2491
0.706123,37.7835
0.877989,47.3153
1.04986,56.788
1.22172,66.1733
1.39359,75.4358
1.56546,84.5765
1.73732,93.5956
1.90919,102.493
2.08106,111.231
2.25292,119.796
2.42479,128.177
2.59666,136.354
2.76852,144.314
2.94039,152.068
3.11226,159.645
3.28412,167.056
3.45599,174.319
3.62786,181.443
3.79972,188.43
3.97159,195.28
4.14346,201.989
4.31532,208.57
4.48719,215.013
4.65906,221.323
4.83092,227.501
5.00279,233.551
5.17466,239.478
5.34652,245.277
5.51839,250.959
5.69026,256.518
5.86212,261.962
6.03399,267.289
6.20586,272.509
6.37772,277.626
6.54959,282.651
6.72146,287.587
6.89332,292.439
7.06519,297.215
7.23706,301.919
7.40892,306.558
7.58079,311.138
7.75266,315.661
7.92452,320.143
8.09639,324.585
8.26826,328.995
8.44012,333.375
8.61199,337.729
8.78386,342.064
8.95572,346.387
9.12759,350.7
9.29946,355.015
9.47132,359.332
9.64319,363.654
9.81506,367.981
9.98692,372.313
10.1588,376.648
10.3307,380.984
10.5025,384.554
10.6744,387.395
10.8463,390.225
11.0181,393.001
11.19,395.774
11.3619,398.475
11.5337,401.194
11.7056,403.885
11.8775,406.503
12.0493,409.142
12.2212,411.734
12.3931,414.314
12.5649,416.86
12.7368,419.392
12.9087,421.894
13.0805,424.412
13.2524,426.872
13.4243,429.319
13.5961,431.748
13.768,434.182
13.9399,436.574
14.1117,438.934
14.2836,441.303
14.4555,443.641
14.6273,445.972
14.7992,448.246
14.9711,450.511
15.1429,452.806
15.3148,455.067
15.4867,457.311
15.6585,459.543
15.8304,461.773
16.0023,463.981
16.1741,466.201
16.346,468.37
16.5179,470.56
16.6897,472.717
16.8616,474.854
17.0335,476.986
17.2053,479.09
17.3772,481.184
17.5491,483.264
17.7209,485.311
17.8928,487.364
18.0647,489.371
18.2365,491.383
18.4084,493.351
18.5803,495.316
18.7521,497.247
18.924,499.161
19.0959,501.065
19.2677,502.942
19.4396,504.78
19.6115,506.596
19.7833,508.408
19.9552,510.184
20.1271,511.939
20.2989,513.675
20.4708,515.354
20.6427,517.04
20.8145,518.696
20.9864,520.32
21.1583,521.924
21.3301,523.501
21.502,525.052
21.6739,526.574
21.8457,528.065
22.0176,529.554
22.1895,530.993
22.3613,532.416
22.5332,533.825
22.7051,535.206
22.8769,536.541
23.0488,537.874
23.2207,539.191
23.3925,540.468
23.5644,541.728
23.7363,542.967
23.9081,544.172
24.08,545.367
24.2519,546.544
24.4237,547.701
24.5956,548.826
24.7675,549.943
24.9393,551.021
25.1112,552.089
25.2831,553.15
25.4549,554.188
25.6268,555.194
25.7987,556.194
25.5843,553.094
25.37,549.989
25.1556,546.878
24.9413,543.765
24.7269,540.647
24.5126,537.523
24.2982,534.394
24.0839,531.256
23.8695,528.12
23.6552,524.981
23.4408,521.834
23.2265,518.679
23.0121,515.523
22.7978,512.365
22.5835,509.205
22.3691,506.029
22.1548,502.853
21.9404,499.673
21.7261,496.492
21.5117,493.295
21.2974,490.093
21.083,486.889
20.8687,483.678
20.6543,480.455
20.44,477.224
20.2256,473.992
20.0113,470.747
19.7969,467.491
19.5826,464.23
19.3683,460.96
19.1539,457.679
18.9396,454.387
18.7252,451.084
18.5109,447.775
18.2965,444.45
18.0822,441.111
17.8678,437.766
17.6535,434.4
17.4391,431.025
17.2248,427.641
17.0104,424.232
16.7961,420.814
16.5817,417.38
16.3674,413.928
16.1531,410.462
15.9387,406.974
15.7244,403.471
15.51,399.949
15.2957,396.404
15.0813,392.843
14.867,389.254
14.6526,385.649
14.4383,382.015
14.2239,378.363
14.0096,374.68
13.7952,370.977
13.5809,367.245
13.3665,363.484
13.1522,359.692
12.9379,355.879
12.7235,352.024
12.5092,348.143
12.2948,344.226
12.0805,340.275
11.8661,336.292
11.6518,332.265
11.4374,328.198
11.2231,324.093
11.0087,319.94
10.7944,315.741
10.58,311.497
10.3657,307.202
10.1513,302.85
9.937,298.443
9.72266,293.978
9.50831,289.452
9.29396,284.856
9.07962,280.193
8.86527,275.454
8.65092,270.636
8.43658,265.734
8.22223,260.743
8.00788,255.659
7.79354,250.473
7.57919,245.181
7.36484,239.778
7.1505,234.255
6.93615,228.605
6.7218,222.823
6.50746,216.903
6.29311,210.84
6.07876,204.631
5.86442,198.268
5.65007,191.758
5.43572,185.084
5.22138,178.248
5.00703,171.25
4.79268,164.086
4.57834,156.755
4.36399,149.259
4.14964,141.582
3.9353,133.723
3.72095,125.68
3.5066,117.452
3.29226,109.028
3.07791,100.382
2.86356,91.5083
2.64922,82.4073
2.43487,73.1005
2.22052,63.5741
2.00618,53.8598
1.79183,43.9447
1.57748,33.9036
1.36314,23.7815
1.14879,13.5475
0.934443,3.18057
0.720096,-7.32039
0.505749,-17.965
0.291403,-28.6561
0.077056,-39.247
-0.137291,-49.7184
-0.351637,-60.0679
-0.565984,-70.2933
-0.780331,-80.3752
-0.994677,-90.3199
-1.20902,-100.11
-1.42337,-109.732
-1.63772,-119.178
-1.85206,-128.473
-2.06641,-137.615
-2.28076,-146.606
-2.4951,-155.44
-2.70945,-164.112
-2.9238,-172.626
-3.13814,-180.957
-3.35249,-189.121
-3.56684,-197.114
-3.78118,-204.949
-3.99553,-212.634
-4.20988,-220.175
-4.42422,-227.569
-4.63857,-234.806
-4.85292,-241.882
-5.06726,-248.804
-5.28161,-255.577
-5.49596,-262.196
-5.7103,-268.667
-5.92465,-275
-6.139,-281.199
-6.35334,-287.273
-6.56769,-293.244
-6.78204,-299.121
-6.99638,-304.917
