Top_Displacement_mm,Base_Shear_kN
-4.80838,-359.653
-4.86561,-363.028
-4.92284,-366.4
-4.98007,-369.77
-5.0373,-373.138
-5.09453,-376.503
-5.15176,-379.865
-5.20899,-383.225
-5.26623,-386.582
-5.32346,-389.937
-5.38069,-393.289
-5.43792,-396.638
-5.49515,-399.985
-5.55238,-403.322
-5.60961,-406.65
-5.66685,-409.971
-5.72408,-413.287
-5.78131,-416.6
-5.83854,-419.905
-5.89577,-423.201
-5.953,-426.486
-6.01023,-429.763
-6.06746,-433.03
-6.1247,-436.287
-6.18193,-439.535
-6.23916,-442.774
-6.29639,-446.002
-6.35362,-449.222
-6.41085,-452.432
-6.46808,-455.632
-6.52532,-458.823
-6.58255,-462.005
-6.63978,-465.176
-6.69701,-468.335
-6.75424,-471.481
-6.81147,-474.611
-6.8687,-477.733
-6.92593,-480.841
-6.98317,-483.941
-7.0404,-487.026
-7.09763,-490.098
-7.15486,-493.158
-7.21209,-496.202
-7.26932,-499.234
-7.32655,-502.253
-7.38379,-505.256
-7.44102,-508.248
-7.49825,-511.22
-7.55548,-514.181
-7.61271,-517.122
-7.66994,-520.052
-7.72717,-522.967
-7.7844,-525.869
-7.84164,-528.755
-7.89887,-531.626
-7.9561,-534.483
-8.01333,-537.322
-8.07056,-540.151
-8.12779,-542.958
-8.18502,-545.758
-8.24226,-548.536
-8.29949,-551.327
-8.35672,-554.117
-8.41395,-556.92
-8.47118,-559.718
-8.52841,-562.523
-8.58564,-565.329
-8.5163,-561.209
-8.44695,-557.095
-8.3776,-552.982
-8.30826,-548.883
-8.23891,-544.785
-8.16956,-540.697
-8.10022,-536.592
-8.03087,-532.461
-7.96152,-528.313
-7.89218,-524.146
-7.82283,-519.957
-7.75348,-515.748
-7.68414,-511.522
-7.61479,-507.277
-7.54544,-503.013
-7.4761,-498.73
-7.40675,-494.424
-7.3374,-490.101
-7.26806,-485.761
-7.19871,-481.404
-7.12936,-477.03
-7.06002,-472.64
-6.99067,-468.235
-6.92132,-463.818
-6.85198,-459.389
-6.78263,-454.943
-6.71328,-450.477
-6.64394,-446.003
-6.57459,-441.519
-6.50524,-437.024
-6.4359,-432.519
-6.36655,-428.004
-6.2972,-423.479
-6.22786,-418.945
-6.15851,-414.398
-6.08916,-409.842
-6.01982,-405.276
-5.95047,-400.701
-5.88112,-396.115
-5.81178,-391.517
-5.74243,-386.91
-5.67308,-382.298
-5.60374,-377.682
-5.53439,-373.062
-5.46504,-368.433
-5.3957,-363.793
-5.32635,-359.154
-5.257,-354.514
-5.18766,-349.875
-5.11831,-345.236
-5.04896,-340.596
-4.97962,-335.957
-4.91027,-331.318
-4.84092,-326.678
-4.77158,-322.039
-4.70223,-317.399
-4.63288,-312.76
-4.56354,-308.121
-4.49419,-303.481
-4.42484,-298.842
-4.3555,-294.203
-4.28615,-289.563
-4.2168,-284.924
-4.14746,-280.284
-4.07811,-275.645
-4.00876,-271.006
-3.93942,-266.366
-3.87007,-261.727
-3.80072,-257.088
-3.73138,-252.448
-3.66203,-247.809
-3.59268,-243.169
-3.52334,-238.53
-3.45399,-233.891
-3.38464,-229.251
-3.3153,-224.612
-3.24595,-219.973
-3.1766,-215.333
-3.10726,-210.694
-3.03791,-206.055
-2.96856,-201.415
-2.89922,-196.776
-2.82987,-192.137
-2.76052,-187.497
-2.69118,-182.858
-2.62183,-178.218
-2.55248,-173.579
-2.48314,-168.94
-2.41379,-164.3
-2.34444,-159.661
-2.2751,-155.022
-2.20575,-150.382
-2.1364,-145.743
-2.06706,-141.104
-1.99771,-136.464
-1.92836,-131.825
-1.85902,-127.186
-1.78967,-122.546
-1.72032,-117.907
-1.65098,-113.268
-1.58163,-108.628
-1.51228,-103.989
-1.44294,-99.3498
-1.37359,-94.7105
-1.30424,-90.0712
-1.2349,-85.4319
-1.16555,-80.7926
-1.0962,-76.1533
-1.02686,-71.514
-0.95751,-66.8747
-0.888163,-62.2354
-0.818817,-57.5961
-0.74947,-52.9568
-0.680123,-48.3175
-0.610777,-43.6783
-0.54143,-39.039
-0.472083,-34.3997
-0.402737,-29.7605
-0.33339,-25.1212
-0.264043,-20.4819
-0.194697,-15.8427
-0.12535,-11.2034
-0.0560033,-6.56417
0.0133433,-1.92493
0.08269,2.71431
0.152037,7.35354
0.221383,11.9928
0.29073,16.632
0.360077,21.2712
0.429423,25.9104
0.49877,30.5496
0.568117,35.1888
0.637463,39.828
0.70681,44.4672
0.776157,49.1064
0.845503,53.7456
0.91485,58.3848
0.984197,63.024
1.05354,67.6631
1.12289,72.3023
1.19224,76.9414
1.26158,81.5806
1.33093,86.2197
1.40028,90.8588
1.46962,95.498
1.53897,100.137
1.60832,104.776
1.67766,109.415
1.74701,114.054
1.81636,118.693
1.8857,123.332
1.95505,127.972
2.0244,132.611
2.09374,137.25
2.16309,141.889
2.23244,146.528
2.30178,151.167
2.37113,155.806
2.44048,160.445
2.50982,165.083
2.57917,169.722
2.64852,174.361
2.71786,179
2.78721,183.639
2.85656,188.278
2.9259,192.917
2.99525,197.556
3.0646,202.195
3.13394,206.833
3.20329,211.472
3.27264,216.111
3.34198,220.75
3.41133,225.388
3.48068,230.027
3.55002,234.666
3.61937,239.304
3.68872,243.943
3.75806,248.581
3.82741,253.22
3.89676,257.859
3.9661,262.497
4.03545,267.135
4.1048,271.774
4.17414,276.412
4.24349,281.051
4.31284,285.689
4.38218,290.327
4.45153,294.965
4.52088,299.603
4.59022,304.241
4.65957,308.879
4.72892,313.517
4.79826,318.155
4.86761,322.793
4.93696,327.431
5.0063,332.069
5.07565,336.706
5.145,341.344
5.21434,345.981
5.28369,350.619
5.35304,355.256
5.42238,359.893
5.49173,364.53
5.56108,369.167
5.63042,373.804
5.69977,378.429
5.76912,383.044
5.83846,387.656
5.90781,392.264
5.97716,396.865
6.0465,401.455
6.11585,406.035
6.1852,410.604
6.25454,415.162
6.32389,419.71
6.39324,424.247
6.46258,428.774
6.53193,433.29
6.60128,437.795
6.67062,442.29
6.73997,446.775
6.80932,451.25
6.87866,455.712
6.94801,460.163
7.01736,464.598
7.0867,469.013
7.15605,473.415
7.2254,477.805
7.29474,482.18
7.36409,486.535
7.43344,490.872
7.50278,495.193
7.57213,499.495
7.64148,503.778
7.71082,508.038
7.78017,512.276
7.84952,516.494
7.91886,520.693
7.98821,524.871
8.05756,529.025
8.1269,533.159
8.19625,537.266
8.2656,541.351
8.33494,545.415
8.40429,549.453
8.47364,553.475
8.54298,557.473
8.61233,561.443
8.68168,565.391
8.75102,569.297
8.82037,573.163
8.88972,576.958
8.95906,580.628
9.02841,584.188
9.09776,587.708
9.1671,591.178
9.23645,594.57
9.3058,597.91
9.37514,601.206
9.44449,604.473
9.51384,607.727
9.58318,610.956
9.65253,614.181
9.72188,617.4
9.79122,620.626
9.86057,623.798
9.92992,626.812
9.99926,629.809
10.0686,632.785
10.138,635.758
10.2073,638.716
10.2766,641.657
10.346,644.582
10.4153,647.493
10.3494,643.759
10.2835,640.028
10.2176,636.304
10.1517,632.589
10.0858,628.881
10.0199,625.178
9.954,621.492
9.8881,617.81
9.82219,614.149
9.75628,610.495
9.69038,606.853
9.62447,603.209
9.55857,599.555
9.49266,595.898
9.42675,592.233
9.36085,588.566
9.29494,584.885
9.22904,581.199
9.16313,577.504
9.09722,573.798
9.03132,570.083
8.96541,566.345
8.89951,562.601
8.8336,558.841
8.76769,555.07
8.70179,551.286
8.63588,547.486
8.56998,543.673
8.50407,539.846
8.43816,536.003
8.37226,532.145
8.30635,528.272
8.24045,524.382
8.17454,520.478
8.10863,516.554
8.04273,512.612
7.97682,508.654
7.91092,504.676
7.84501,500.683
7.7791,496.678
7.7132,492.647
7.64729,488.603
7.58139,484.541
7.51548,480.46
7.44957,476.369
7.38367,472.261
7.31776,468.136
7.25186,464.002
7.18595,459.855
7.12004,455.695
7.05414,451.523
6.98823,447.332
6.92233,443.132
6.85642,438.924
6.79051,434.707
6.72461,430.479
6.6587,426.243
6.5928,421.999
6.52689,417.743
6.46098,413.479
6.39508,409.207
6.32917,404.925
6.26327,400.632
6.19736,396.332
6.13145,392.022
6.06555,387.703
5.99964,383.373
5.93374,379.035
5.86783,374.688
5.80192,370.332
5.73602,365.974
5.67011,361.613
5.60421,357.243
5.5383,352.865
5.47239,348.482
5.40649,344.1
5.34058,339.717
5.27468,335.334
5.20877,330.951
5.14286,326.568
5.07696,322.186
5.01105,317.803
4.94515,313.42
4.87924,309.037
4.81333,304.654
4.74743,300.272
4.68152,295.889
4.61562,291.506
4.54971,287.123
4.4838,282.74
4.4179,278.358
4.35199,273.975
4.28609,269.592
4.22018,265.209
4.15427,260.827
4.08837,256.444
4.02246,252.061
3.95656,247.678
3.89065,243.295
3.82474,238.913
3.75884,234.53
3.69293,230.147
3.62703,225.764
3.56112,221.381
3.49521,216.999
3.42931,212.616
3.3634,208.233
3.2975,203.85
3.23159,199.467
3.16568,195.085
3.09978,190.702
3.03387,186.319
2.96797,181.936
2.90206,177.553
2.83615,173.171
2.77025,168.788
2.70434,164.405
2.63844,160.022
2.57253,155.639
2.50662,151.257
2.44072,146.874
2.37481,142.491
2.30891,138.108
2.243,133.725
2.17709,129.343
2.11119,124.96
2.04528,120.577
1.97938,116.194
1.91347,111.811
1.84756,107.429
1.78166,103.046
1.71575,98.6631
1.64985,94.2803
1.58394,89.8975
1.51803,85.5147
1.45213,81.1319
1.38622,76.7491
1.32032,72.3663
1.25441,67.9835
1.1885,63.6007
1.1226,59.2179
1.05669,54.8351
0.990785,50.4523
0.924879,46.0695
0.858973,41.6867
0.793067,37.304
0.727161,32.9212
0.661255,28.5384
0.595349,24.1556
0.529443,19.7728
0.463537,15.39
0.397631,11.0072
0.331725,6.6244
0.265819,2.24161
0.199913,-2.14119
0.134007,-6.52398
0.0681013,-10.9068
0.00219533,-15.2896
-0.0637107,-19.6724
-0.129617,-24.0552
-0.195523,-28.4379
-0.261429,-32.8207
-0.327335,-37.2035
-0.393241,-41.5863
-0.459147,-45.9691
-0.525053,-50.3519
-0.590959,-54.7347
-0.656865,-59.1175
-0.722771,-63.5003
-0.788677,-67.8831
-0.854583,-72.2659
-0.920489,-76.6486
-0.986395,-81.0314
-1.0523,-85.4142
-1.11821,-89.797
-1.18411,-94.1798
-1.25002,-98.5626
-1.31592,-102.945
-1.38183,-107.328
-1.44774,-111.711
-1.51364,-116.094
-1.57955,-120.477
-1.64545,-124.859
-1.71136,-129.242
-1.77727,-133.625
-1.84317,-138.008
-1.90908,-142.39
-1.97498,-146.773
-2.04089,-151.156
-2.1068,-155.539
-2.1727,-159.922
-2.23861,-164.304
-2.30451,-168.687
-2.37042,-173.07
-2.43633,-177.453
-2.50223,-181.835
-2.56814,-186.218
-2.63404,-190.601
-2.69995,-194.984
-2.76586,-199.367
-2.83176,-203.749
-2.89767,-208.132
-2.96357,-212.515
-3.02948,-216.898
-3.09539,-221.28
-3.16129,-225.663
-3.2272,-230.046
-3.2931,-234.429
-3.35901,-238.812
-3.42492,-243.194
-3.49082,-247.577
-3.55673,-251.96
-3.62263,-256.343
-3.68854,-260.725
-3.75445,-265.108
-3.82035,-269.491
-3.88626,-273.874
-3.95216,-278.256
-4.01807,-282.639
-4.08398,-287.022
-4.14988,-291.405
-4.21579,-295.787
-4.28169,-300.17
-4.3476,-304.553
-4.41351,-308.935
-4.47941,-313.318
-4.54532,-317.701
-4.61122,-322.084
-4.67713,-326.466
-4.74304,-330.849
-4.80894,-335.232
-4.87485,-339.614
-4.94075,-343.997
-5.00666,-348.38
-5.07257,-352.762
-5.13847,-357.145
-5.20438,-361.528
-5.27028,-365.906
-5.33619,-370.276
-5.4021,-374.638
-5.468,-378.997
-5.53391,-383.353
-5.59981,-387.708
-5.66572,-392.051
-5.73163,-396.386
-5.79753,-400.712
-5.86344,-405.03
-5.92934,-409.337
-5.99525,-413.635
-6.06116,-417.926
-6.12706,-422.207
-6.19297,-426.478
-6.25887,-430.74
-6.32478,-434.994
-6.39069,-439.239
-6.45659,-443.474
-6.5225,-447.701
-6.5884,-451.92
-6.65431,-456.128
-6.72022,-460.323
-6.78612,-464.505
-6.85203,-468.67
-6.91793,-472.825
-6.98384,-476.971
-7.04975,-481.104
-7.11565,-485.22
-7.18156,-489.323
-7.24746,-493.411
-7.31337,-497.483
-7.37928,-501.539
-7.44518,-505.575
-7.51109,-509.594
-7.57699,-513.597
-7.6429,-517.581
-7.70881,-521.552
-7.77471,-525.504
-7.84062,-529.437
-7.90652,-533.355
-7.97243,-537.25
-8.03834,-541.13
-8.10424,-544.991
-8.17015,-548.829
-8.23605,-552.652
-8.30196,-556.443
-8.36787,-560.206
-8.43377,-563.929
-8.49968,-567.464
-8.56558,-570.625
-8.63149,-573.776
-8.6974,-576.931
-8.7633,-580.092
-8.82921,-583.245
-8.89511,-586.4
-8.96102,-589.541
-9.02693,-592.658
-9.09283,-595.748
-9.15874,-598.807
-9.22464,-601.837
-9.29055,-604.84
-9.35646,-607.816
-9.42236,-610.768
-9.48827,-613.687
-9.55417,-616.591
-9.62008,-619.458
-9.68599,-622.306
-9.75189,-625.124
-9.8178,-627.924
-9.8837,-630.72
-9.94961,-633.499
-9.77774,-623.884
-9.60588,-614.302
-9.43401,-604.717
-9.26214,-595.124
-9.09028,-585.535
-8.91841,-575.926
-8.74654,-566.272
-8.57468,-556.543
-8.40281,-546.745
-8.23094,-536.858
-8.05908,-526.86
-7.88721,-516.742
-7.71534,-506.508
-7.54348,-496.16
-7.37161,-485.701
-7.19974,-475.129
-7.02788,-464.454
-6.85601,-453.703
-6.68414,-442.861
-6.51228,-431.945
-6.34041,-420.968
-6.16854,-409.931
-5.99668,-398.834
-5.82481,-387.676
-5.65294,-376.457
-5.48108,-365.18
-5.30921,-353.878
-5.13734,-342.531
-4.96548,-331.171
-4.79361,-319.811
-4.62174,-308.452
-4.44988,-297.092
-4.27801,-285.732
-4.10614,-274.372
-3.93428,-263.013
-3.76241,-251.653
-3.59054,-240.293
-3.41868,-228.933
-3.24681,-217.573
-3.07494,-206.214
-2.90308,-194.854
-2.73121,-183.494
-2.55934,-172.134
-2.38748,-160.775
-2.21561,-149.415
-2.04374,-138.055
-1.87188,-126.695
-1.70001,-115.335
-1.52814,-103.976
-1.35628,-92.6159
-1.18441,-81.2561
-1.01254,-69.8963
-0.840677,-58.5366
-0.668811,-47.1768
-0.496944,-35.817
-0.325077,-24.4572
-0.153211,-13.0975
0.018656,-1.73769
0.190523,9.62209
0.362389,20.9819
0.534256,32.3416
0.706123,43.7014
0.877989,55.0612
1.04986,66.421
1.22172,77.7807
1.39359,89.1405
1.56546,100.5
1.73732,111.86
1.90919,123.22
2.08106,134.58
2.25292,145.939
2.42479,157.299
2.59666,168.659
2.76852,180.019
2.94039,191.378
3.11226,202.738
3.28412,214.098
3.45599,225.458
3.62786,236.817
3.79972,248.177
3.97159,259.537
4.14346,270.896
4.31532,282.256
4.48719,293.616
4.65906,304.975
4.83092,316.335
5.00279,327.694
5.17466,339.054
5.34652,350.408
5.51839,361.717
5.69026,373
5.86212,384.229
6.03399,395.396
6.20586,406.502
6.37772,417.546
6.54959,428.529
6.72146,439.451
6.89332,450.307
7.06519,461.073
7.23706,471.76
7.40892,482.35
7.58079,492.834
7.75266,503.196
7.92452,513.452
8.09639,523.59
8.26826,533.607
8.44012,543.516
8.61199,553.323
8.78386,563.036
8.95572,572.652
9.12759,582.183
9.29946,591.647
9.47132,601.056
9.64319,610.418
9.81506,619.751
9.98692,629.128
10.1588,638.588
10.3307,647.927
10.5025,655.554
10.6744,662.493
10.8463,669.284
11.0181,675.893
11.19,682.392
11.3619,688.792
11.5337,694.999
11.7056,701.127
11.8775,707.174
12.0493,713.118
12.2212,718.952
12.3931,724.672
12.5649,730.284
12.7368,735.8
12.9087,741.235
13.0805,746.539
13.2524,751.761
13.4243,756.921
13.5961,761.956
13.768,766.916
13.9399,771.78
14.1117,776.578
14.2836,781.322
14.4555,785.983
14.6273,790.626
14.7992,795.196
14.9711,799.719
15.1429,804.199
15.3148,808.608
15.4867,812.95
15.6585,817.25
15.8304,821.496
16.0023,825.701
16.1741,829.811
16.346,833.897
16.5179,837.924
16.6897,841.931
16.8616,845.83
17.0335,849.704
17.2053,853.525
17.3772,857.286
17.5491,861.023
17.7209,864.711
17.8928,868.363
18.0647,871.949
18.2365,875.518
18.4084,879.045
18.5803,882.523
18.7521,885.972
18.924,889.381
19.0959,892.736
19.2677,896.082
19.4396,899.366
19.6115,902.619
19.7833,905.823
19.9552,909.019
20.1271,912.154
20.2989,915.262
20.4708,918.329
20.6427,921.379
20.8145,924.364
20.9864,927.325
21.1583,930.257
21.3301,933.145
21.502,935.978
21.6739,938.814
21.8457,941.58
22.0176,944.307
22.1895,947.023
22.3613,949.683
22.5332,952.314
22.7051,954.903
22.8769,957.435
23.0488,959.948
23.2207,962.434
23.3925,964.854
23.5644,967.241
23.7363,969.58
23.9081,971.916
24.08,974.192
24.2519,976.408
24.4237,978.616
24.5956,980.796
24.7675,982.892
24.9393,984.992
25.1112,987.049
25.2831,989.057
25.4549,991.019
25.6268,992.941
25.7987,994.857
25.5843,989.036
25.37,983.25
25.1556,977.461
24.9413,971.678
24.7269,965.914
24.5126,960.147
24.2982,954.387
24.0839,948.62
23.8695,942.844
23.6552,937.06
23.4408,931.248
23.2265,925.426
23.0121,919.581
22.7978,913.697
22.5835,907.807
22.3691,901.867
22.1548,895.901
21.9404,889.913
21.7261,883.866
21.5117,877.797
21.2974,871.685
21.083,865.52
20.8687,859.326
20.6543,853.076
20.44,846.775
20.2256,840.429
20.0113,834.027
19.7969,827.59
19.5826,821.074
19.3683,814.514
19.1539,807.889
18.9396,801.211
18.7252,794.469
18.5109,787.67
18.2965,780.802
18.0822,773.871
17.8678,766.876
17.6535,759.811
17.4391,752.68
17.2248,745.481
17.0104,738.207
16.7961,730.862
16.5817,723.44
16.3674,715.946
16.1531,708.363
15.9387,700.711
15.7244,692.968
15.51,685.149
15.2957,677.244
15.0813,669.243
14.867,661.161
14.6526,652.986
14.4383,644.719
14.2239,636.358
14.0096,627.891
13.7952,619.328
13.5809,610.673
13.3665,601.919
13.1522,593.051
12.9379,584.067
12.7235,574.985
12.5092,565.799
12.2948,556.503
12.0805,547.104
11.8661,537.598
11.6518,527.991
11.4374,518.285
11.2231,508.47
11.0087,498.554
10.7944,488.524
10.58,478.389
10.3657,468.139
10.1513,457.778
9.937,447.299
9.72266,436.707
9.50831,425.992
9.29396,415.16
9.07962,404.205
8.86527,393.126
8.65092,381.917
8.43658,370.598
8.22223,359.178
8.00788,347.647
7.79354,336.022
7.57919,324.329
7.36484,312.555
7.1505,300.709
6.93615,288.777
6.7218,276.768
6.50746,264.676
6.29311,252.496
6.07876,240.231
5.86442,227.88
5.65007,215.438
5.43572,202.905
5.22138,190.282
5.00703,177.568
4.79268,164.762
4.57834,151.864
4.36399,138.874
4.14964,125.792
3.9353,112.656
3.72095,99.4536
3.5066,86.237
3.29226,73.0204
3.07791,59.8039
2.86356,46.5875
2.64922,33.3712
2.43487,20.155
2.22052,6.93893
2.00618,-6.27703
1.79183,-19.4929
1.57748,-32.7085
1.36314,-45.9239
1.14879,-59.1391
0.934443,-72.3543
0.720096,-85.5693
0.505749,-98.7841
0.291403,-111.999
0.077056,-125.212
-0.137291,-138.389
-0.351637,-151.543
-0.565984,-164.686
-0.780331,-177.818
-0.994677,-190.94
-1.20902,-204.046
-1.42337,-217.11
-1.63772,-230.124
-1.85206,-243.091
-2.06641,-256.009
-2.28076,-268.88
-2.4951,-281.7
-2.70945,-294.474
-2.9238,-307.199
-3.13814,-319.876
-3.35249,-332.506
-3.56684,-345.086
-3.78118,-357.621
-3.99553,-370.082
-4.20988,-382.469
-4.42422,-394.801
-4.63857,-407.07
-4.85292,-419.234
-5.06726,-431.304
-5.28161,-443.279
-5.49596,-455.141
-5.7103,-466.888
-5.92465,-478.493
-6.139,-489.963
-6.35334,-501.316
-6.56769,-512.567
-6.78204,-523.709
-6.99638,-534.746
-7.21073,-545.676
-7.42508,-556.502
