Top_Displacement_mm,Base_Shear_kN
-0.194697,-10.5827
-0.12535,-6.93794
-0.0560033,-3.29312
0.0133433,0.351688
0.08269,3.9965
0.152037,7.64131
0.221383,11.2861
0.29073,14.9309
0.360077,18.5758
0.429423,22.2206
0.49877,25.8654
0.568117,29.494
0.637463,33.1083
0.70681,36.7145
0.776157,40.3131
0.845503,43.9001
0.91485,47.4425
0.984197,50.9199
1.05354,54.3383
1.12289,57.6946
1.19224,60.9682
1.26158,64.1476
1.33093,67.2301
1.40028,70.2028
1.46962,73.0715
1.53897,75.8327
1.60832,78.4893
1.67766,81.0445
1.74701,83.5034
1.81636,85.8695
1.8857,88.1477
1.95505,90.3419
2.0244,92.4581
2.09374,94.5015
2.16309,96.4771
2.23244,98.3901
2.30178,100.244
2.37113,102.043
2.44048,103.792
2.50982,105.493
2.57917,107.152
2.64852,108.77
2.71786,110.35
2.78721,111.896
2.85656,113.41
2.9259,114.892
2.99525,116.346
3.0646,117.776
3.13394,119.179
3.20329,120.56
3.27264,121.919
3.34198,123.258
3.41133,124.579
3.48068,125.882
3.55002,127.168
3.61937,128.439
3.68872,129.695
3.75806,130.937
3.82741,132.166
3.89676,133.382
3.9661,134.587
4.03545,135.782
4.1048,136.965
4.17414,138.139
4.24349,139.304
4.31284,140.461
4.38218,141.608
4.45153,142.748
4.52088,143.88
4.59022,145.006
4.65957,146.125
4.72892,147.236
4.79826,148.344
4.86761,149.443
4.93696,150.54
5.0063,151.628
5.07565,152.714
5.145,153.794
5.21434,154.87
5.28369,155.941
5.35304,157.009
5.42238,158.072
5.49173,159.133
5.56108,160.188
5.63042,161.242
5.69977,162.291
5.76912,163.338
5.83846,164.382
5.90781,165.422
5.97716,166.461
6.0465,167.496
6.11585,168.529
6.1852,169.559
6.25454,170.588
6.32389,171.614
6.39324,172.637
6.46258,173.659
6.53193,174.679
6.60128,175.696
6.67062,176.713
6.73997,177.727
6.80932,178.738
6.87866,179.749
6.94801,180.758
7.01736,181.764
7.0867,182.77
7.15605,183.775
7.2254,184.777
7.29474,185.777
7.36409,186.777
7.43344,187.777
7.50278,188.773
7.57213,189.768
7.64148,190.763
7.71082,191.758
7.78017,192.75
7.84952,193.74
7.91886,194.73
7.98821,195.72
8.05756,196.708
8.1269,197.694
8.19625,198.679
8.2656,199.665
8.33494,200.65
8.40429,201.633
8.47364,202.614
8.54298,203.594
8.61233,204.575
8.68168,205.556
8.75102,206.535
8.82037,207.511
8.88972,208.488
8.95906,209.464
9.02841,210.44
9.09776,211.416
9.1671,212.389
9.23645,213.361
9.3058,214.333
9.37514,215.305
9.44449,216.277
9.51384,217.248
9.58318,218.217
9.65253,219.184
9.72188,220.152
9.79122,220.97
9.86057,221.621
9.92992,222.272
9.99926,222.948
10.0686,223.604
10.138,224.243
10.2073,224.817
10.2767,225.441
10.346,226.064
10.4153,226.712
10.3494,225.828
10.2835,224.943
10.2176,224.058
10.1517,223.17
10.0858,222.282
10.0199,221.393
9.954,220.504
9.8881,219.615
9.82219,218.725
9.75628,217.836
9.69038,216.944
9.62447,216.051
9.55857,215.158
9.49266,214.265
9.42675,213.371
9.36085,212.478
9.29494,211.584
9.22904,210.687
9.16313,209.79
9.09722,208.893
9.03132,207.995
8.96541,207.098
8.89951,206.2
8.8336,205.299
8.76769,204.398
8.70179,203.497
8.63588,202.596
8.56998,201.694
8.50407,200.791
8.43816,199.886
8.37226,198.981
8.30635,198.076
8.24045,197.17
8.17454,196.264
8.10863,195.355
8.04273,194.445
7.97682,193.536
7.91092,192.626
7.84501,191.715
7.7791,190.801
7.7132,189.887
7.64729,188.974
7.58139,188.059
7.51548,187.142
7.44957,186.223
7.38367,185.305
7.31776,184.386
7.25186,183.464
7.18595,182.541
7.12004,181.618
7.05414,180.694
6.98823,179.768
6.92233,178.839
6.85642,177.911
6.79051,176.981
6.72461,176.049
6.6587,175.115
6.5928,174.181
6.52689,173.244
6.46098,172.305
6.39508,171.365
6.32917,170.422
6.26327,169.478
6.19736,168.531
6.13145,167.583
6.06555,166.631
5.99964,165.677
5.93374,164.722
5.86783,163.763
5.80192,162.801
5.73602,161.838
5.67011,160.87
5.60421,159.899
5.5383,158.927
5.47239,157.948
5.40649,156.969
5.34058,155.983
5.27468,154.995
5.20877,154.003
5.14286,153.006
5.07696,152.005
5.01105,150.999
4.94515,149.989
4.87924,148.972
4.81333,147.951
4.74743,146.924
4.68152,145.891
4.61562,144.852
4.54971,143.807
4.4838,142.755
4.4179,141.696
4.35199,140.629
4.28609,139.554
4.22018,138.471
4.15427,137.381
4.08837,136.279
4.02246,135.169
3.95656,134.05
3.89065,132.918
3.82474,131.776
3.75884,130.623
3.69293,129.458
3.62703,128.278
3.56112,127.085
3.49521,125.878
3.42931,124.655
3.3634,123.415
3.2975,122.159
3.23159,120.884
3.16568,119.591
3.09978,118.275
3.03387,116.939
2.96797,115.579
2.90206,114.194
2.83615,112.782
2.77025,111.342
2.70434,109.872
2.63844,108.369
2.57253,106.831
2.50662,105.256
2.44072,103.642
2.37481,101.984
2.30891,100.28
2.243,98.5274
2.17709,96.7223
2.11119,94.8597
2.04528,92.9369
1.97938,90.9499
1.91347,88.8933
1.84756,86.7624
1.78166,84.5541
1.71575,82.2634
1.64985,79.8881
1.58394,77.4223
1.51803,74.8644
1.45213,72.2118
1.38622,69.4623
1.32032,66.6178
1.25441,63.6761
1.1885,60.6477
1.1226,57.5342
1.05669,54.3467
0.990785,51.1027
0.924879,47.8055
0.858973,44.4495
0.793067,41.0474
0.727161,37.6295
0.661255,34.2045
0.595349,30.7726
0.529443,27.3325
0.463537,23.8727
0.397631,20.4087
0.331725,16.9447
0.265819,13.4808
0.199913,10.0168
0.134007,6.55282
0.0681013,3.08884
0.00219533,-0.37513
-0.0637107,-3.8391
-0.129617,-7.30308
-0.195523,-10.7671
-0.261429,-14.231
-0.327335,-17.6932
-0.393241,-21.1389
-0.459147,-24.5753
-0.525053,-28.0063
-0.590959,-31.4319
-0.656865,-34.8525
-0.722771,-38.2675
-0.788677,-41.6663
-0.854583,-45.0205
-0.920489,-48.334
-0.986395,-51.6045
-1.0523,-54.8287
-1.11821,-57.9962
-1.18411,-61.0901
-1.25002,-64.1047
-1.31592,-67.0308
-1.38183,-69.8661
-1.44774,-72.6078
-1.51364,-75.2553
-1.57955,-77.8109
-1.64545,-80.2763
-1.71136,-82.6511
-1.77727,-84.9409
-1.84317,-87.1511
-1.90908,-89.2856
-1.97498,-91.347
-2.04089,-93.3411
-2.1068,-95.2724
-2.1727,-97.1451
-2.23861,-98.963
-2.30451,-100.728
-2.37042,-102.446
-2.43633,-104.12
-2.50223,-105.752
-2.56814,-107.346
-2.63404,-108.905
-2.69995,-110.43
-2.76586,-111.925
-2.83176,-113.391
-2.89767,-114.829
-2.96357,-116.243
-3.02948,-117.633
-3.09539,-119.001
-3.16129,-120.348
-3.2272,-121.677
-3.2931,-122.987
-3.35901,-124.279
-3.42492,-125.556
-3.49082,-126.818
-3.55673,-128.066
-3.62263,-129.3
-3.68854,-130.522
-3.75445,-131.732
-3.82035,-132.931
-3.88626,-134.12
-3.95216,-135.297
-4.01807,-136.466
-4.08398,-137.626
-4.14988,-138.778
-4.21579,-139.92
-4.28169,-141.056
-4.3476,-142.184
-4.41351,-143.305
-4.47941,-144.42
-4.54532,-145.528
-4.61122,-146.63
-4.67713,-147.726
-4.74304,-148.818
-4.80894,-149.903
-4.87485,-150.983
-4.94075,-152.06
-5.00666,-153.13
-5.07257,-154.198
-5.13847,-155.259
-5.20438,-156.318
-5.27028,-157.372
-5.33619,-158.423
-5.4021,-159.471
-5.468,-160.513
-5.53391,-161.555
-5.59981,-162.591
-5.66572,-163.626
-5.73163,-164.657
-5.79753,-165.685
-5.86344,-166.711
-5.92934,-167.733
-5.99525,-168.754
-6.06116,-169.772
-6.12706,-170.787
-6.19297,-171.8
-6.25887,-172.812
-6.32478,-173.82
-6.39069,-174.827
-6.45659,-175.832
-6.5225,-176.835
-6.5884,-177.836
-6.65431,-178.835
-6.72022,-179.834
-6.78612,-180.829
-6.85203,-181.823
-6.91793,-182.816
-6.98384,-183.807
-7.04975,-184.797
-7.11565,-185.784
-7.18156,-186.771
-7.24746,-187.758
-7.31337,-188.741
-7.37928,-189.723
-7.44518,-190.705
-7.51109,-191.687
-7.57699,-192.665
-7.6429,-193.642
-7.70881,-194.619
-7.77471,-195.596
-7.84062,-196.572
-7.90652,-197.544
-7.97243,-198.516
-8.03834,-199.489
-8.10424,-200.461
-8.17015,-201.43
-8.23605,-202.398
-8.30196,-203.366
-8.36787,-204.333
-8.43377,-205.301
-8.49968,-206.267
-8.56558,-207.23
-8.63149,-208.094
-8.6974,-208.908
-8.7633,-209.713
-8.82921,-210.51
-8.89511,-211.297
-8.96102,-212.074
-9.02693,-212.84
-9.09283,-213.598
-9.15874,-214.345
-9.22464,-215.084
-9.29055,-215.812
-9.35646,-216.532
-9.42236,-217.243
-9.48827,-217.946
-9.55417,-218.64
-9.62008,-219.329
-9.68599,-219.988
-9.75189,-220.597
-9.8178,-221.232
-9.8837,-221.843
-9.94961,-222.462
-9.77774,-220.088
-9.60588,-217.713
-9.43401,-215.329
-9.26214,-212.944
-9.09028,-210.553
-8.91841,-208.157
-8.74654,-205.758
-8.57468,-203.351
-8.40281,-200.942
-8.23094,-198.524
-8.05908,-196.104
-7.88721,-193.674
-7.71534,-191.24
-7.54348,-188.798
-7.37161,-186.348
-7.19974,-183.892
-7.02788,-181.425
-6.85601,-178.949
-6.68414,-176.464
-6.51228,-173.967
-6.34041,-171.458
-6.16854,-168.936
-5.99668,-166.399
-5.82481,-163.847
-5.65294,-161.278
-5.48108,-158.687
-5.30921,-156.074
-5.13734,-153.436
-4.96548,-150.771
-4.79361,-148.074
-4.62174,-145.339
-4.44988,-142.564
-4.27801,-139.741
-4.10614,-136.866
-3.93428,-133.93
-3.76241,-130.923
-3.59054,-127.834
-3.41868,-124.652
-3.24681,-121.361
-3.07494,-117.941
-2.90308,-114.372
-2.73121,-110.623
-2.55934,-106.662
-2.38748,-102.446
-2.21561,-97.9253
-2.04374,-93.0358
-1.87188,-87.71
-1.70001,-81.8719
-1.52814,-75.4496
-1.35628,-68.4022
-1.18441,-60.7297
-1.01254,-52.5206
-0.840677,-43.9535
-0.668811,-35.1125
-0.496944,-26.1853
-0.325077,-17.2183
-0.153211,-8.18739
0.018656,0.845815
0.190523,9.87902
0.362389,18.9116
0.534256,27.8798
0.706123,36.8053
0.877989,45.6233
1.04986,54.1401
1.22172,62.2609
1.39359,69.8167
1.56546,76.7405
1.73732,83.0411
1.90919,88.7685
2.08106,93.9959
2.25292,98.8002
2.42479,103.247
2.59666,107.4
2.76852,111.305
2.94039,115.003
3.11226,118.526
3.28412,121.902
3.45599,125.152
3.62786,128.293
3.79972,131.339
3.97159,134.305
4.14346,137.2
4.31532,140.031
4.48719,142.808
4.65906,145.537
4.83092,148.224
5.00279,150.872
5.17466,153.487
5.34652,156.072
5.51839,158.631
5.69026,161.166
5.86212,163.68
6.03399,166.175
6.20586,168.653
6.37772,171.116
6.54959,173.566
6.72146,176.004
6.89332,178.43
7.06519,180.849
7.23706,183.257
7.40892,185.656
7.58079,188.05
7.75266,190.434
7.92452,192.814
8.09639,195.185
8.26826,197.552
8.44012,199.913
8.61199,202.268
8.78386,204.619
8.95572,206.966
9.12759,209.305
9.29946,211.645
9.47132,213.975
9.64319,216.304
9.81506,218.629
9.98692,220.947
10.1588,223.265
10.3307,225.575
10.5025,227.561
10.6744,229.254
10.8463,230.984
11.0181,232.739
11.19,234.513
11.3619,236.292
11.5337,238.084
11.7056,239.889
11.8775,241.682
12.0493,243.492
12.2212,245.321
12.3931,247.139
12.5649,248.963
12.7368,250.786
12.9087,252.614
13.0805,254.427
13.2524,256.252
13.4243,258.046
13.5961,259.839
13.768,261.63
13.9399,263.39
14.1117,265.151
14.2836,266.897
14.4555,268.62
14.6273,270.326
14.7992,272.002
14.9711,273.662
15.1429,275.298
15.3148,276.906
15.4867,278.485
15.6585,280.05
15.8304,281.571
16.0023,283.058
16.1741,284.512
16.346,285.938
16.5179,287.326
16.6897,288.678
16.8616,289.988
17.0335,291.268
17.2053,292.5
17.3772,293.7
17.5491,294.851
17.7209,295.972
17.8928,297.042
18.0647,298.081
18.2365,299.072
18.4084,300.028
18.5803,300.945
18.7521,301.817
18.924,302.656
19.0959,303.459
19.2677,304.221
19.4396,304.947
19.6115,305.643
19.7833,306.303
19.9552,306.931
20.1271,307.529
20.2989,308.098
20.4708,308.642
20.6427,309.156
20.8145,309.648
20.9864,310.118
21.1583,310.563
21.3301,310.99
21.502,311.398
21.6739,311.788
21.8457,312.161
22.0176,312.52
22.1895,312.863
22.3613,313.195
22.5332,313.514
22.7051,313.82
22.8769,314.118
23.0488,314.405
23.2207,314.683
23.3925,314.953
23.5644,315.217
23.7363,315.472
23.9081,315.722
24.08,315.965
24.2519,316.202
24.4237,316.434
24.5956,316.663
24.7675,316.885
24.9393,317.104
25.1112,317.32
25.2831,317.53
25.4549,317.736
25.6268,317.939
25.7987,318.141
25.5843,315.814
25.37,313.487
25.1556,311.158
24.9413,308.829
24.7269,306.498
24.5126,304.168
24.2982,301.836
24.0839,299.503
23.8695,297.17
23.6552,294.836
23.4408,292.501
23.2265,290.165
23.0121,287.828
22.7978,285.492
22.5835,283.153
22.3691,280.815
22.1548,278.476
21.9404,276.135
21.7261,273.794
21.5117,271.453
21.2974,269.111
21.083,266.769
20.8687,264.425
20.6543,262.081
20.44,259.736
20.2256,257.39
20.0113,255.044
19.7969,252.697
19.5826,250.349
19.3683,248
19.1539,245.65
18.9396,243.3
18.7252,240.948
18.5109,238.596
18.2965,236.243
18.0822,233.889
17.8678,231.533
17.6535,229.176
17.4391,226.817
17.2248,224.457
17.0104,222.095
16.7961,219.731
16.5817,217.365
16.3674,214.997
16.1531,212.627
15.9387,210.254
15.7244,207.878
15.51,205.498
15.2957,203.116
15.0813,200.73
14.867,198.34
14.6526,195.946
14.4383,193.547
14.2239,191.143
14.0096,188.735
13.7952,186.321
13.5809,183.901
13.3665,181.475
13.1522,179.044
12.9379,176.603
12.7235,174.157
12.5092,171.703
12.2948,169.241
12.0805,166.771
11.8661,164.292
11.6518,161.804
11.4374,159.308
11.2231,156.802
11.0087,154.286
10.7944,151.76
10.58,149.226
10.3657,146.68
10.1513,144.124
9.937,141.558
9.72266,138.981
9.50831,136.395
9.29396,133.797
9.07962,131.19
8.86527,128.573
8.65092,125.946
8.43658,123.311
8.22223,120.665
8.00788,118.012
7.79354,115.348
7.57919,112.676
7.36484,109.995
7.1505,107.305
6.93615,104.605
6.7218,101.898
6.50746,99.1803
6.29311,96.4535
6.07876,93.7177
5.86442,90.971
5.65007,88.2133
5.43572,85.4435
5.22138,82.6606
5.00703,79.8635
4.79268,77.0503
4.57834,74.2189
4.36399,71.3654
4.14964,68.4876
3.9353,65.5774
3.72095,62.6349
3.5066,59.6495
3.29226,56.6127
3.07791,53.5152
2.86356,50.3537
2.64922,47.1443
2.43487,43.8376
2.22052,40.3929
2.00618,36.7752
1.79183,32.9482
1.57748,28.8467
1.36314,24.3681
1.14879,19.3705
0.934443,13.6767
0.720096,7.12528
0.505749,-0.478826
0.291403,-9.24107
0.077056,-19.0132
-0.137291,-29.3324
-0.351637,-39.7042
-0.565984,-50.0535
-0.780331,-60.2411
-0.994677,-70.1576
-1.20902,-79.7137
-1.42337,-88.613
-1.63772,-96.5465
-1.85206,-103.373
-2.06641,-109.27
-2.28076,-114.467
-2.4951,-119.152
-2.70945,-123.464
-2.9238,-127.498
-3.13814,-131.32
-3.35249,-134.98
-3.56684,-138.511
-3.78118,-141.94
-3.99553,-145.286
-4.20988,-148.563
-4.42422,-151.781
-4.63857,-154.95
-4.85292,-158.077
-5.06726,-161.167
-5.28161,-164.225
-5.49596,-167.256
-5.7103,-170.262
-5.92465,-173.246
