Top_Displacement_mm,Base_Shear_kN
8.58376,481.725
8.52653,479.517
8.46929,477.316
8.41206,475.107
8.35483,472.899
8.2976,470.691
8.24037,468.477
8.18314,466.264
8.12591,464.044
8.06867,461.818
8.01144,459.593
7.95421,457.354
7.89698,455.118
7.83975,452.868
7.78252,450.614
7.72529,448.352
7.66806,446.081
7.61082,443.801
7.55359,441.514
7.49636,439.214
7.43913,436.903
7.3819,434.586
7.32467,432.252
7.26744,429.91
7.2102,427.554
7.15297,425.189
7.09574,422.805
7.03851,420.412
6.98128,418.004
6.92405,415.583
6.86682,413.143
6.80959,410.689
6.75235,408.221
6.69512,405.735
6.63789,403.235
6.58066,400.711
6.52343,398.173
6.4662,395.616
6.40897,393.038
6.35173,390.446
6.2945,387.828
6.23727,385.193
6.18004,382.537
6.12281,379.856
6.06558,377.155
6.00835,374.432
5.95112,371.683
5.89388,368.913
5.83665,366.119
5.77942,363.299
5.72219,360.456
5.66496,357.591
5.60773,354.698
5.5505,351.78
5.49326,348.837
5.43603,345.869
5.3788,342.872
5.32157,339.847
5.26434,336.794
5.20711,333.714
5.14988,330.605
5.09265,327.467
5.03541,324.3
4.97818,321.102
4.92095,317.874
4.86372,314.614
4.80649,311.323
4.74926,308.001
4.69203,304.647
4.63479,301.26
4.57756,297.84
4.52033,294.386
4.4631,290.903
4.40587,287.389
4.34864,283.846
4.29141,280.271
4.23418,276.665
4.17694,273.028
4.11971,269.359
4.06248,265.658
4.00525,261.926
3.94802,258.163
3.89079,254.369
3.83356,250.555
3.77632,246.722
3.71909,242.869
3.66186,238.995
3.60463,235.101
3.5474,231.186
3.49017,227.249
3.43294,223.291
3.37571,219.312
3.31847,215.309
3.26124,211.287
3.20401,207.239
3.14678,203.172
3.08955,199.08
3.03232,194.968
2.97509,190.838
2.91785,186.709
2.86062,182.579
2.80339,178.45
2.74616,174.321
2.68893,170.191
2.6317,166.062
2.57447,161.932
2.51724,157.803
2.46,153.674
2.40277,149.544
2.34554,145.415
2.28831,141.285
2.23108,137.156
2.17385,133.027
2.11662,128.897
2.05938,124.768
2.00215,120.638
1.94492,116.509
1.88769,112.38
1.83046,108.25
1.77323,104.121
1.716,99.9917
1.65877,95.8624
1.60153,91.7331
1.5443,87.6038
1.48707,83.4745
1.42984,79.3452
1.37261,75.2159
1.31538,71.0867
1.25815,66.9575
1.20091,62.8283
1.14368,58.6991
1.08645,54.57
1.02922,50.4409
0.971989,46.3119
0.914758,42.1829
0.857527,38.0541
0.800295,33.9253
0.743064,29.7966
0.685833,25.6682
0.628601,21.5399
0.57137,17.4119
0.514139,13.2844
0.456907,9.15739
0.399676,5.03131
0.342445,0.906684
0.285213,-3.21525
0.227982,-7.33163
0.170751,-11.4396
0.113519,-15.5389
0.056288,-19.6327
-0.000943333,-23.7245
-0.0581747,-27.8138
-0.115406,-31.8987
-0.172637,-35.9763
-0.229869,-40.0513
-0.2871,-44.1252
-0.344331,-48.1982
-0.401563,-52.2703
-0.458794,-56.3413
-0.516025,-60.4114
-0.573257,-64.4805
-0.630488,-68.5486
-0.687719,-72.6158
-0.744951,-76.6818
-0.802182,-80.7469
-0.859413,-84.811
-0.916645,-88.874
-0.973876,-92.936
-1.03111,-96.9969
-1.08834,-101.057
-1.14557,-105.116
-1.2028,-109.173
-1.26003,-113.23
-1.31726,-117.286
-1.3745,-121.34
-1.43173,-125.393
-1.48896,-129.446
-1.54619,-133.487
-1.60342,-137.515
-1.66065,-141.535
-1.71788,-145.551
-1.77511,-149.562
-1.83235,-153.568
-1.88958,-157.56
-1.94681,-161.538
-2.00404,-165.502
-2.06127,-169.451
-2.1185,-173.387
-2.17573,-177.308
-2.23297,-181.215
-2.2902,-185.108
-2.34743,-188.987
-2.40466,-192.849
-2.46189,-196.697
-2.51912,-200.53
-2.57635,-204.349
-2.63358,-208.154
-2.69082,-211.944
-2.74805,-215.711
-2.80528,-219.456
-2.86251,-223.18
-2.91974,-226.888
-2.97697,-230.576
-3.0342,-234.24
-3.09144,-237.881
-3.14867,-241.499
-3.2059,-245.092
-3.26313,-248.661
-3.32036,-252.206
-3.37759,-255.727
-3.43482,-259.224
-3.49205,-262.698
-3.54929,-266.188
-3.60652,-269.709
-3.66375,-273.255
-3.72098,-276.818
-3.77821,-280.391
-3.83544,-283.972
-3.89267,-287.56
-3.94991,-291.151
-4.00714,-294.737
-4.06437,-298.321
-4.1216,-301.901
-4.17883,-305.482
-4.23606,-309.049
-4.29329,-312.597
-4.35052,-316.124
-4.40776,-319.629
-4.46499,-323.108
-4.52222,-326.564
-4.57945,-329.991
-4.63668,-333.391
-4.69391,-336.766
-4.75114,-340.111
-4.80838,-343.44
-4.86561,-346.75
-4.92284,-350.036
-4.98007,-353.307
-5.0373,-356.543
-5.09453,-359.731
-5.15176,-362.883
-5.20899,-365.991
-5.26623,-369.063
-5.32346,-372.091
-5.38069,-375.077
-5.43792,-378.023
-5.49515,-380.929
-5.55238,-383.799
-5.60961,-386.633
-5.66685,-389.429
-5.72408,-392.19
-5.78131,-394.909
-5.83854,-397.593
-5.89577,-400.246
-5.953,-402.858
-6.01023,-405.444
-6.06746,-407.995
-6.1247,-410.507
-6.18193,-412.987
-6.23916,-415.434
-6.29639,-417.855
-6.35362,-420.238
-6.41085,-422.59
-6.46808,-424.913
-6.52532,-427.205
-6.58255,-429.464
-6.63978,-431.699
-6.69701,-433.908
-6.75424,-436.037
-6.81147,-438.153
-6.8687,-440.201
-6.92593,-442.271
-6.98317,-444.313
-7.0404,-446.295
-7.09763,-448.303
-7.15486,-450.284
-7.21209,-452.241
-7.26932,-454.165
-7.32655,-456.075
-7.38379,-457.984
-7.44102,-459.875
-7.49825,-461.746
-7.55548,-463.598
-7.61271,-465.439
-7.66994,-467.255
-7.72717,-469.065
-7.7844,-470.852
-7.84164,-472.636
-7.89887,-474.392
-7.9561,-476.065
-8.01333,-477.764
-8.07056,-479.408
-8.12779,-481.095
-8.18502,-482.732
-8.24226,-484.42
-8.29949,-486.066
-8.35672,-487.713
-8.41395,-489.3
-8.47118,-490.925
-8.52841,-492.536
-8.58564,-494.18
-8.5163,-491.205
-8.44695,-488.229
-8.3776,-485.257
-8.30826,-482.285
-8.23891,-479.316
-8.16956,-476.349
-8.10022,-473.385
-8.03087,-470.419
-7.96152,-467.46
-7.89218,-464.499
-7.82283,-461.541
-7.75348,-458.586
-7.68414,-455.63
-7.61479,-452.673
-7.54544,-449.727
-7.4761,-446.774
-7.40675,-443.824
-7.3374,-440.869
-7.26806,-437.918
-7.19871,-434.953
-7.12936,-431.991
-7.06002,-429.017
-6.99067,-426.04
-6.92132,-423.05
-6.85198,-420.051
-6.78263,-417.044
-6.71328,-414.024
-6.64394,-410.996
-6.57459,-407.95
-6.50524,-404.894
-6.4359,-401.825
-6.36655,-398.738
-6.2972,-395.638
-6.22786,-392.518
-6.15851,-389.376
-6.08916,-386.214
-6.01982,-383.029
-5.95047,-379.821
-5.88112,-376.593
-5.81178,-373.338
-5.74243,-370.059
-5.67308,-366.757
-5.60374,-363.427
-5.53439,-360.069
-5.46504,-356.686
-5.3957,-353.277
-5.32635,-349.836
-5.257,-346.367
-5.18766,-342.871
-5.11831,-339.348
-5.04896,-335.788
-4.97962,-332.199
-4.91027,-328.581
-4.84092,-324.932
-4.77158,-321.248
-4.70223,-317.531
-4.63288,-313.781
-4.56354,-309.998
-4.49419,-306.181
-4.42484,-302.328
-4.3555,-298.438
-4.28615,-294.513
-4.2168,-290.554
-4.14746,-286.559
-4.07811,-282.529
-4.00876,-278.463
-3.93942,-274.36
-3.87007,-270.222
-3.80072,-266.042
-3.73138,-261.822
-3.66203,-257.568
-3.59268,-253.282
-3.52334,-248.963
-3.45399,-244.613
-3.38464,-240.23
-3.3153,-235.816
-3.24595,-231.369
-3.1766,-226.891
-3.10726,-222.381
-3.03791,-217.839
-2.96856,-213.27
-2.89922,-208.679
-2.82987,-204.059
-2.76052,-199.409
-2.69118,-194.737
-2.62183,-190.047
-2.55248,-185.337
-2.48314,-180.609
-2.41379,-175.861
-2.34444,-171.095
-2.2751,-166.309
-2.20575,-161.505
-2.1364,-156.682
-2.06706,-151.84
-1.99771,-146.979
-1.92836,-142.099
-1.85902,-137.201
-1.78967,-132.285
-1.72032,-127.35
-1.65098,-122.397
-1.58163,-117.436
-1.51228,-112.47
-1.44294,-107.5
-1.37359,-102.514
-1.30424,-97.5111
-1.2349,-92.5075
-1.16555,-87.5039
-1.0962,-82.5003
-1.02686,-77.4967
-0.95751,-72.4931
-0.888163,-67.4895
-0.818817,-62.4859
-0.74947,-57.4823
-0.680123,-52.4787
-0.610777,-47.4751
-0.54143,-42.4715
-0.472083,-37.4679
-0.402737,-32.4643
-0.33339,-27.4607
-0.264043,-22.4571
-0.194697,-17.4536
-0.12535,-12.45
-0.0560033,-7.44637
0.0133433,-2.44278
0.08269,2.56081
0.152037,7.5644
0.221383,12.568
0.29073,17.5716
0.360077,22.5752
0.429423,27.5788
0.49877,32.5823
0.568117,37.5859
0.637463,42.5895
0.70681,47.5931
0.776157,52.5967
0.845503,57.6003
0.91485,62.6038
0.984197,67.6074
1.05354,72.611
1.12289,77.6145
1.19224,82.6181
1.26158,87.6217
1.33093,92.6252
1.40028,97.6288
1.46962,102.632
1.53897,107.636
1.60832,112.639
1.67766,117.639
1.74701,122.62
1.81636,127.589
1.8857,132.552
1.95505,137.507
2.0244,142.442
2.09374,147.358
2.16309,152.253
2.23244,157.127
2.30178,161.982
2.37113,166.815
2.44048,171.626
2.50982,176.418
2.57917,181.188
2.64852,185.938
2.71786,190.668
2.78721,195.377
2.85656,200.065
2.9259,204.733
2.99525,209.379
3.0646,214.005
3.13394,218.599
3.20329,223.161
3.27264,227.7
3.34198,232.207
3.41133,236.679
3.48068,241.117
3.55002,245.521
3.61937,249.891
3.68872,254.228
3.75806,258.531
3.82741,262.799
3.89676,267.032
3.9661,271.224
4.03545,275.373
4.1048,279.486
4.17414,283.563
4.24349,287.601
4.31284,291.6
4.38218,295.562
4.45153,299.486
4.52088,303.374
4.59022,307.226
4.65957,311.043
4.72892,314.824
4.79826,318.568
4.86761,322.276
4.93696,325.949
5.0063,329.589
5.07565,333.195
5.145,336.768
5.21434,340.307
5.28369,343.809
5.35304,347.281
5.42238,350.723
5.49173,354.129
5.56108,357.504
5.63042,360.849
5.69977,364.164
5.76912,367.446
5.83846,370.699
5.90781,373.925
5.97716,377.118
6.0465,380.285
6.11585,383.426
6.1852,386.536
6.25454,389.622
6.32389,392.685
6.39324,395.717
6.46258,398.729
6.53193,401.719
6.60128,404.684
6.67062,407.633
6.73997,410.556
6.80932,413.46
6.87866,416.345
6.94801,419.211
7.01736,422.063
7.0867,424.892
7.15605,427.706
7.2254,430.501
7.29474,433.284
7.36409,436.053
7.43344,438.806
7.50278,441.545
7.57213,444.271
7.64148,446.991
7.71082,449.693
7.78017,452.388
7.84952,455.071
7.91886,457.75
7.98821,460.416
8.05756,463.076
8.1269,465.733
8.19625,468.381
8.2656,471.028
8.33494,473.672
8.40429,476.316
8.47364,478.956
8.54298,481.602
8.61233,484.244
8.68168,486.889
8.75102,489.538
8.82037,492.183
8.88972,494.838
8.95906,497.485
9.02841,500.138
9.09776,502.792
9.1671,505.444
9.23645,508.1
9.3058,510.758
9.37514,513.409
9.44449,516.074
9.51384,518.727
9.58318,520.866
9.65253,522.683
9.72188,524.502
9.79122,526.275
9.86057,528.07
9.92992,529.808
9.99926,531.574
10.0686,533.325
10.138,535.036
10.2073,536.751
10.2766,538.467
10.346,540.161
10.4153,541.838
10.3494,539.515
10.2835,537.199
10.2176,534.88
10.1517,532.563
10.0858,530.243
10.0199,527.927
9.954,525.615
9.8881,523.291
9.82219,520.982
9.75628,518.669
9.69038,516.349
9.62447,514.041
9.55857,511.728
9.49266,509.413
9.42675,507.102
9.36085,504.797
9.29494,502.479
9.22904,500.175
9.16313,497.863
9.09722,495.55
9.03132,493.239
8.96541,490.919
8.89951,488.599
8.8336,486.277
8.76769,483.942
8.70179,481.612
8.63588,479.266
8.56998,476.921
8.50407,474.566
8.43816,472.203
8.37226,469.835
8.30635,467.454
8.24045,465.069
8.17454,462.669
8.10863,460.262
8.04273,457.845
7.97682,455.412
7.91092,452.971
7.84501,450.517
7.7791,448.049
7.7132,445.566
7.64729,443.075
7.58139,440.563
7.51548,438.039
7.44957,435.498
7.38367,432.945
7.31776,430.37
7.25186,427.781
7.18595,425.175
7.12004,422.551
7.05414,419.907
6.98823,417.244
6.92233,414.565
6.85642,411.864
6.79051,409.147
6.72461,406.402
6.6587,403.643
6.5928,400.86
6.52689,398.056
6.46098,395.233
6.39508,392.381
6.32917,389.51
6.26327,386.61
6.19736,383.688
6.13145,380.743
6.06555,377.767
5.99964,374.77
5.93374,371.744
5.86783,368.689
5.80192,365.61
5.73602,362.5
5.67011,359.361
5.60421,356.198
5.5383,353.003
5.47239,349.778
5.40649,346.526
5.34058,343.246
5.27468,339.936
5.20877,336.597
5.14286,333.226
5.07696,329.824
5.01105,326.391
4.94515,322.929
4.87924,319.437
4.81333,315.913
4.74743,312.355
4.68152,308.767
4.61562,305.148
4.54971,301.497
4.4838,297.812
4.4179,294.093
4.35199,290.342
4.28609,286.558
4.22018,282.741
4.15427,278.89
4.08837,275.004
4.02246,271.086
3.95656,267.134
3.89065,263.144
3.82474,259.118
3.75884,255.061
3.69293,250.975
3.62703,246.857
3.56112,242.71
3.49521,238.531
3.42931,234.322
3.3634,230.083
3.2975,225.813
3.23159,221.513
3.16568,217.191
3.09978,212.843
3.03387,208.466
2.96797,204.066
2.90206,199.648
2.83615,195.212
2.77025,190.757
2.70434,186.283
2.63844,181.791
2.57253,177.281
2.50662,172.751
2.44072,168.204
2.37481,163.637
2.30891,159.053
2.243,154.449
2.17709,149.828
2.11119,145.187
2.04528,140.529
1.97938,135.852
1.91347,131.158
1.84756,126.445
1.78166,121.727
1.71575,117.005
1.64985,112.27
1.58394,107.519
1.51803,102.763
1.45213,98.0081
1.38622,93.2527
1.32032,88.4974
1.25441,83.7421
1.1885,78.9868
1.1226,74.2314
1.05669,69.4761
0.990785,64.7208
0.924879,59.9654
0.858973,55.2101
0.793067,50.4548
0.727161,45.6995
0.661255,40.9441
0.595349,36.1888
0.529443,31.4335
0.463537,26.6781
0.397631,21.9228
0.331725,17.1675
0.265819,12.4122
0.199913,7.65683
0.134007,2.90151
0.0681013,-1.85382
0.00219533,-6.60915
-0.0637107,-11.3645
-0.129617,-16.1198
-0.195523,-20.8751
-0.261429,-25.6305
-0.327335,-30.3858
-0.393241,-35.1411
-0.459147,-39.8964
-0.525053,-44.6518
-0.590959,-49.4071
-0.656865,-54.1624
-0.722771,-58.9178
-0.788677,-63.6731
-0.854583,-68.4284
-0.920489,-73.1837
-0.986395,-77.9391
-1.0523,-82.6944
-1.11821,-87.4364
-1.18411,-92.1607
-1.25002,-96.8812
-1.31592,-101.598
-1.38183,-106.312
-1.44774,-111.019
-1.51364,-115.711
-1.57955,-120.388
-1.64545,-125.048
-1.71136,-129.694
-1.77727,-134.326
-1.84317,-138.941
-1.90908,-143.542
-1.97498,-148.127
-2.04089,-152.697
-2.1068,-157.251
-2.1727,-161.791
-2.23861,-166.313
-2.30451,-170.819
-2.37042,-175.31
-2.43633,-179.785
-2.50223,-184.245
-2.56814,-188.69
-2.63404,-193.109
-2.69995,-197.503
-2.76586,-201.876
-2.83176,-206.231
-2.89767,-210.564
-2.96357,-214.871
-3.02948,-219.15
-3.09539,-223.403
-3.16129,-227.63
-3.2272,-231.831
-3.2931,-236.005
-3.35901,-240.151
-3.42492,-244.269
-3.49082,-248.361
-3.55673,-252.426
-3.62263,-256.464
-3.68854,-260.474
-3.75445,-264.451
-3.82035,-268.387
-3.88626,-272.295
-3.95216,-276.174
-4.01807,-280.022
-4.08398,-283.836
-4.14988,-287.621
-4.21579,-291.376
-4.28169,-295.102
-4.3476,-298.796
-4.41351,-302.458
-4.47941,-306.092
-4.54532,-309.697
-4.61122,-313.271
-4.67713,-316.815
-4.74304,-320.332
-4.80894,-323.821
-4.87485,-327.279
-4.94075,-330.71
-5.00666,-334.116
-5.07257,-337.495
-5.13847,-340.841
-5.20438,-344.165
-5.27028,-347.466
-5.33619,-350.738
-5.4021,-353.988
-5.468,-357.214
-5.53391,-360.415
-5.59981,-363.593
-5.66572,-366.748
-5.73163,-369.877
-5.79753,-372.988
-5.86344,-376.076
-5.92934,-379.142
-5.99525,-382.193
-6.06116,-385.218
-6.12706,-388.224
-6.19297,-391.214
-6.25887,-394.184
-6.32478,-397.14
-6.39069,-400.077
-6.45659,-402.998
-6.5225,-405.908
-6.5884,-408.804
-6.65431,-411.692
-6.72022,-414.567
-6.78612,-417.431
-6.85203,-420.286
-6.91793,-423.134
-6.98384,-425.97
-7.04975,-428.799
-7.11565,-431.621
-7.18156,-434.437
-7.24746,-437.25
-7.31337,-440.053
-7.37928,-442.861
-7.44518,-445.66
-7.51109,-448.461
-7.57699,-451.261
-7.6429,-454.067
-7.70881,-456.865
-7.77471,-459.677
-7.84062,-462.482
-7.90652,-465.29
-7.97243,-468.104
-8.03834,-470.912
-8.10424,-473.728
-8.17015,-476.542
-8.23605,-479.359
-8.30196,-482.178
-8.36787,-484.999
-8.43377,-487.822
-8.49968,-490.645
-8.56558,-493.472
-8.63149,-495.593
-8.6974,-497.436
-8.7633,-499.222
-8.82921,-501.037
-8.89511,-502.844
-8.96102,-504.671
-9.02693,-506.416
-9.09283,-508.179
-9.15874,-509.941
-9.22464,-511.688
-9.29055,-513.465
-9.35646,-515.193
-9.42236,-516.913
-9.48827,-518.623
-9.55417,-520.357
-9.62008,-522.047
-9.68599,-523.736
-9.75189,-525.43
-9.8178,-527.107
-9.8837,-528.756
-9.94961,-530.433
-9.77774,-524.121
-9.60588,-517.81
-9.43401,-511.503
-9.26214,-505.204
-9.09028,-498.911
-8.91841,-492.623
-8.74654,-486.343
-8.57468,-480.056
-8.40281,-473.746
-8.23094,-467.405
-8.05908,-461.013
-7.88721,-454.561
-7.71534,-448.04
-7.54348,-441.439
-7.37161,-434.75
-7.19974,-427.957
-7.02788,-421.06
-6.85601,-414.041
-6.68414,-406.899
-6.51228,-399.626
-6.34041,-392.214
-6.16854,-384.644
-5.99668,-376.921
-5.82481,-369.026
-5.65294,-360.963
-5.48108,-352.722
-5.30921,-344.291
-5.13734,-335.683
-4.96548,-326.879
-4.79361,-317.884
-4.62174,-308.692
-4.44988,-299.302
-4.27801,-289.708
-4.10614,-279.915
-3.93428,-269.913
-3.76241,-259.711
-3.59054,-249.281
-3.41868,-238.66
-3.24681,-227.857
-3.07494,-216.874
-2.90308,-205.713
-2.73121,-194.388
-2.55934,-182.918
-2.38748,-171.309
-2.21561,-159.596
-2.04374,-147.774
-1.87188,-135.848
-1.70001,-123.819
-1.52814,-111.686
-1.35628,-99.4516
-1.18441,-87.1547
-1.01254,-74.8194
-0.840677,-62.4187
-0.668811,-50.018
-0.496944,-37.6172
-0.325077,-25.2165
-0.153211,-12.8158
0.018656,-0.415022
0.190523,11.9857
0.362389,24.3864
0.534256,36.7872
0.706123,49.1879
0.877989,61.5886
1.04986,73.9893
1.22172,86.3757
1.39359,98.691
1.56546,110.969
1.73732,123.154
1.90919,135.229
2.08106,147.198
2.25292,159.055
2.42479,170.803
2.59666,182.441
2.76852,193.961
2.94039,205.323
3.11226,216.531
3.28412,227.556
3.45599,238.395
3.62786,249.049
3.79972,259.508
3.97159,269.736
4.14346,279.757
4.31532,289.569
4.48719,299.172
4.65906,308.57
4.83092,317.767
5.00279,326.764
5.17466,335.564
5.34652,344.165
5.51839,352.586
5.69026,360.819
5.86212,368.864
6.03399,376.737
6.20586,384.437
6.37772,391.968
6.54959,399.345
6.72146,406.572
6.89332,413.665
7.06519,420.623
7.23706,427.456
7.40892,434.172
7.58079,440.774
7.75266,447.278
7.92452,453.691
8.09639,460.015
8.26826,466.266
8.44012,472.454
8.61199,478.589
8.78386,484.679
8.95572,490.734
9.12759,496.763
9.29946,502.78
9.47132,508.803
9.64319,514.827
9.81506,520.857
9.98692,526.893
10.1588,532.929
10.3307,538.968
10.5025,544.087
10.6744,548.214
10.8463,552.32
11.0181,556.377
11.19,560.39
11.3619,564.366
11.5337,568.285
11.7056,572.163
11.8775,576.04
12.0493,579.845
12.2212,583.634
12.3931,587.364
12.5649,591.072
12.7368,594.757
12.9087,598.386
13.0805,601.954
13.2524,605.505
13.4243,609.043
13.5961,612.539
13.768,616.038
13.9399,619.475
14.1117,622.899
14.2836,626.28
14.4555,629.673
14.6273,633.041
14.7992,636.341
14.9711,639.665
15.1429,642.926
15.3148,646.165
15.4867,649.431
15.6585,652.62
15.8304,655.791
16.0023,658.916
16.1741,662.046
16.346,665.156
16.5179,668.216
16.6897,671.3
16.8616,674.293
17.0335,677.32
17.2053,680.317
17.3772,683.264
17.5491,686.215
17.7209,689.134
17.8928,692.016
18.0647,694.881
18.2365,697.701
18.4084,700.511
18.5803,703.283
18.7521,706.026
18.924,708.736
19.0959,711.417
19.2677,714.072
19.4396,716.696
19.6115,719.291
19.7833,721.839
19.9552,724.351
20.1271,726.842
20.2989,729.289
20.4708,731.702
20.6427,734.086
20.8145,736.413
20.9864,738.735
21.1583,741.008
21.3301,743.228
21.502,745.424
21.6739,747.569
21.8457,749.685
22.0176,751.761
22.1895,753.813
22.3613,755.815
22.5332,757.767
22.7051,759.708
22.8769,761.596
23.0488,763.447
23.2207,765.266
23.3925,767.041
23.5644,768.796
23.7363,770.524
23.9081,772.182
24.08,773.839
24.2519,775.47
24.4237,777.045
24.5956,778.595
24.7675,780.132
24.9393,781.621
25.1112,783.084
25.2831,784.534
25.4549,785.942
25.6268,787.316
25.7987,788.687
25.5843,784.648
25.37,780.603
25.1556,776.554
24.9413,772.5
24.7269,768.432
24.5126,764.358
24.2982,760.281
24.0839,756.197
23.8695,752.107
23.6552,748.007
23.4408,743.901
23.2265,739.795
23.0121,735.678
22.7978,731.556
22.5835,727.427
22.3691,723.287
22.1548,719.147
21.9404,714.991
21.7261,710.827
21.5117,706.655
21.2974,702.478
21.083,698.282
20.8687,694.076
20.6543,689.866
20.44,685.635
20.2256,681.39
20.0113,677.139
19.7969,672.866
19.5826,668.577
19.3683,664.284
19.1539,659.959
18.9396,655.623
18.7252,651.274
18.5109,646.897
18.2965,642.509
18.0822,638.096
17.8678,633.661
17.6535,629.206
17.4391,624.728
17.2248,620.225
17.0104,615.702
16.7961,611.146
16.5817,606.571
16.3674,601.96
16.1531,597.328
15.9387,592.658
15.7244,587.965
15.51,583.231
15.2957,578.471
15.0813,573.671
14.867,568.837
14.6526,563.967
14.4383,559.059
14.2239,554.104
14.0096,549.117
13.7952,544.082
13.5809,538.999
13.3665,533.874
13.1522,528.696
12.9379,523.471
12.7235,518.194
12.5092,512.856
12.2948,507.461
12.0805,502.008
11.8661,496.487
11.6518,490.9
11.4374,485.244
11.2231,479.514
11.0087,473.708
10.7944,467.818
10.58,461.843
10.3657,455.779
10.1513,449.616
9.937,443.357
9.72266,436.99
9.50831,430.513
9.29396,423.916
9.07962,417.196
8.86527,410.341
8.65092,403.343
8.43658,396.198
8.22223,388.899
8.00788,381.44
7.79354,373.805
7.57919,365.99
7.36484,357.983
7.1505,349.774
6.93615,341.364
6.7218,332.735
6.50746,323.887
6.29311,314.817
6.07876,305.514
5.86442,295.976
5.65007,286.199
5.43572,276.172
5.22138,265.884
5.00703,255.319
4.79268,244.483
4.57834,233.371
4.36399,221.974
4.14964,210.297
3.9353,198.342
3.72095,186.129
3.5066,173.651
3.29226,160.903
3.07791,147.865
2.86356,134.563
2.64922,121.024
2.43487,107.258
2.22052,93.3184
2.00618,79.2049
1.79183,64.9837
1.57748,50.6419
1.36314,36.1443
1.14879,21.5446
0.934443,6.86328
0.720096,-7.81878
0.505749,-22.5206
0.291403,-37.0947
0.077056,-51.5419
-0.137291,-65.8673
-0.351637,-80.0316
-0.565984,-94.0246
-0.780331,-107.846
-0.994677,-121.493
-1.20902,-134.938
-1.42337,-148.183
-1.63772,-161.21
-1.85206,-174.017
-2.06641,-186.613
-2.28076,-198.975
-2.4951,-211.182
-2.70945,-223.26
-2.9238,-235.2
-3.13814,-247.004
-3.35249,-258.657
-3.56684,-270.17
-3.78118,-281.536
-3.99553,-292.739
-4.20988,-303.784
-4.42422,-314.636
-4.63857,-325.31
-4.85292,-335.784
-5.06726,-346.075
-5.28161,-356.162
-5.49596,-366.045
-5.7103,-375.717
-5.92465,-385.167
-6.139,-394.403
-6.35334,-403.427
-6.56769,-412.245
-6.78204,-420.87
-6.99638,-429.327
-7.21073,-437.634
-7.42508,-445.802
-7.63942,-453.856
-7.85377,-461.799
