Top_Displacement_mm,Base_Shear_kN
7.7213,427.143
7.78459,429.814
7.84788,432.45
7.91117,435.06
7.97446,437.644
8.03775,440.198
8.10103,442.722
8.16432,445.211
8.22761,447.673
8.2909,450.106
8.35419,452.519
8.41748,454.899
8.48077,457.247
8.54406,459.579
8.60735,461.889
8.67064,464.158
8.73393,466.353
8.79722,468.561
8.86051,470.745
8.9238,472.904
8.98709,475.041
9.05037,477.164
9.11366,479.254
9.17695,481.334
9.24024,483.383
9.30353,485.421
9.36682,487.439
9.43011,489.424
9.4934,491.406
9.55669,493.361
9.49946,490.632
9.44223,487.894
9.385,485.165
9.32776,482.432
9.27053,479.698
9.2133,476.972
9.15607,474.236
9.09884,471.508
9.04161,468.778
8.98438,466.046
8.92714,463.323
8.86991,460.589
8.81268,457.871
8.75545,455.141
8.69822,452.425
8.64099,449.703
8.58376,446.988
8.52653,444.272
8.46929,441.557
8.41206,438.837
8.35483,436.115
8.2976,433.386
8.24037,430.653
8.18314,427.913
8.12591,425.165
8.06867,422.41
8.01144,419.647
7.95421,416.87
7.89698,414.087
7.83975,411.292
7.78252,408.489
7.72529,405.673
7.66806,402.849
7.61082,400.012
7.55359,397.162
7.49636,394.303
7.43913,391.428
7.3819,388.542
7.32467,385.641
7.26744,382.726
7.2102,379.8
7.15297,376.853
7.09574,373.895
7.03851,370.923
6.98128,367.938
6.92405,364.935
6.86682,361.915
6.80959,358.879
6.75235,355.826
6.69512,352.752
6.63789,349.66
6.58066,346.551
6.52343,343.421
6.4662,340.275
6.40897,337.114
6.35173,333.936
6.2945,330.741
6.23727,327.53
6.18004,324.302
6.12281,321.057
6.06558,317.791
6.00835,314.507
5.95112,311.208
5.89388,307.898
5.83665,304.578
5.77942,301.246
5.72219,297.903
5.66496,294.549
5.60773,291.185
5.5505,287.81
5.49326,284.424
5.43603,281.026
5.3788,277.617
5.32157,274.196
5.26434,270.765
5.20711,267.321
5.14988,263.867
5.09265,260.401
5.03541,256.925
4.97818,253.436
4.92095,249.937
4.86372,246.426
4.80649,242.903
4.74926,239.363
4.69203,235.812
4.63479,232.261
4.57756,228.71
4.52033,225.158
4.4631,221.607
4.40587,218.056
4.34864,214.505
4.29141,210.954
4.23418,207.402
4.17694,203.851
4.11971,200.3
4.06248,196.749
4.00525,193.198
3.94802,189.647
3.89079,186.096
3.83356,182.545
3.77632,178.994
3.71909,175.443
3.66186,171.892
3.60463,168.341
3.5474,164.79
3.49017,161.239
3.43294,157.688
3.37571,154.138
3.31847,150.587
3.26124,147.036
3.20401,143.486
3.14678,139.935
3.08955,136.385
3.03232,132.834
2.97509,129.284
2.91785,125.733
2.86062,122.183
2.80339,118.633
2.74616,115.083
2.68893,111.533
2.6317,107.983
2.57447,104.433
2.51724,100.883
2.46,97.3336
2.40277,93.7841
2.34554,90.2348
2.28831,86.6856
2.23108,83.1366
2.17385,79.5877
2.11662,76.0391
2.05938,72.4906
2.00215,68.9424
1.94492,65.3945
1.88769,61.8468
1.83046,58.2994
1.77323,54.7525
1.716,51.2058
1.65877,47.6596
1.60153,44.1139
1.5443,40.5687
1.48707,37.0242
1.42984,33.4803
1.37261,29.9372
1.31538,26.395
1.25815,22.8538
1.20091,19.3138
1.14368,15.7751
1.08645,12.238
1.02922,8.70275
0.971989,5.1697
0.914758,1.63922
0.857527,-1.88812
0.800295,-5.41166
0.743064,-8.9304
0.685833,-12.4431
0.628601,-15.9481
0.57137,-19.4436
0.514139,-22.9264
0.456907,-26.3935
0.399676,-29.8398
0.342445,-33.2636
0.285213,-36.6729
0.227982,-40.0686
0.170751,-43.4533
0.113519,-46.8307
0.056288,-50.1989
-0.000943333,-53.5548
-0.0581747,-56.8977
-0.115406,-60.2375
-0.172637,-63.5752
-0.229869,-66.9109
-0.2871,-70.2445
-0.344331,-73.576
-0.401563,-76.9054
-0.458794,-80.2328
-0.516025,-83.558
-0.573257,-86.8811
-0.630488,-90.2021
-0.687719,-93.521
-0.744951,-96.8378
-0.802182,-100.152
-0.859413,-103.465
-0.916645,-106.775
-0.973876,-110.083
-1.03111,-113.389
-1.08834,-116.693
-1.14557,-119.995
-1.2028,-123.294
-1.26003,-126.591
-1.31726,-129.887
-1.3745,-133.179
-1.43173,-136.47
-1.48896,-139.758
-1.54619,-143.045
-1.60342,-146.328
-1.66065,-149.61
-1.71788,-152.89
-1.77511,-156.167
-1.83235,-159.442
-1.88958,-162.714
-1.94681,-165.985
-2.00404,-169.253
-2.06127,-172.519
-2.1185,-175.782
-2.17573,-179.043
-2.23297,-182.302
-2.2902,-185.559
-2.34743,-188.813
-2.40466,-192.065
-2.46189,-195.315
-2.51912,-198.562
-2.57635,-201.807
-2.63358,-205.049
-2.69082,-208.289
-2.74805,-211.527
-2.80528,-214.763
-2.86251,-217.996
-2.91974,-221.226
-2.97697,-224.455
-3.0342,-227.68
-3.09144,-230.904
-3.14867,-234.125
-3.2059,-237.344
-3.26313,-240.558
-3.32036,-243.76
-3.37759,-246.951
-3.43482,-250.137
-3.49205,-253.318
-3.54929,-256.489
-3.60652,-259.648
-3.66375,-262.794
-3.72098,-265.928
-3.77821,-269.049
-3.83544,-272.158
-3.89267,-275.254
-3.94991,-278.338
-4.00714,-281.409
-4.06437,-284.467
-4.1216,-287.512
-4.17883,-290.545
-4.23606,-293.565
-4.29329,-296.573
-4.35052,-299.567
-4.40776,-302.543
-4.46499,-305.5
-4.52222,-308.442
-4.57945,-311.37
-4.63668,-314.28
-4.69391,-317.172
-4.75114,-320.047
-4.80838,-322.904
-4.86561,-325.74
-4.92284,-328.559
-4.98007,-331.357
-5.0373,-334.137
-5.09453,-336.895
-5.15176,-339.633
-5.20899,-342.355
-5.26623,-345.057
-5.32346,-347.737
-5.38069,-350.398
-5.43792,-353.04
-5.49515,-355.663
-5.55238,-358.264
-5.60961,-360.847
-5.66685,-363.413
-5.72408,-365.96
-5.78131,-368.524
-5.83854,-371.107
-5.89577,-373.705
-5.953,-376.312
-6.01023,-378.927
-6.06746,-381.549
-6.1247,-384.174
-6.18193,-386.801
-6.23916,-389.43
-6.29639,-392.043
-6.35362,-394.626
-6.41085,-397.178
-6.46808,-399.703
-6.52532,-402.195
-6.58255,-404.661
-6.63978,-407.095
-6.69701,-409.503
-6.75424,-411.891
-6.81147,-414.268
-6.8687,-416.636
-6.92593,-418.989
-6.98317,-421.332
-7.0404,-423.657
-7.09763,-425.973
-7.15486,-428.269
-7.21209,-430.555
-7.26932,-432.819
-7.32655,-435.072
-7.38379,-437.305
-7.44102,-439.524
-7.49825,-441.72
-7.55548,-443.889
-7.61271,-446.032
-7.66994,-448.149
-7.72717,-450.243
-7.7844,-452.315
-7.84164,-454.369
-7.89887,-456.404
-7.9561,-458.419
-8.01333,-460.418
-8.07056,-462.391
-8.12779,-464.348
-8.18502,-466.283
-8.24226,-468.208
-8.29949,-470.118
-8.35672,-471.995
-8.41395,-473.864
-8.47118,-475.717
-8.52841,-477.551
-8.58564,-479.372
-8.5163,-476.03
-8.44695,-472.706
-8.3776,-469.388
-8.30826,-466.082
-8.23891,-462.788
-8.16956,-459.505
-8.10022,-456.237
-8.03087,-452.989
-7.96152,-449.753
-7.89218,-446.538
-7.82283,-443.346
-7.75348,-440.169
-7.68414,-437.004
-7.61479,-433.847
-7.54544,-430.698
-7.4761,-427.547
-7.40675,-424.403
-7.3374,-421.252
-7.26806,-418.097
-7.19871,-414.932
-7.12936,-411.764
-7.06002,-408.587
-6.99067,-405.402
-6.92132,-402.207
-6.85198,-399
-6.78263,-395.779
-6.71328,-392.535
-6.64394,-389.272
-6.57459,-385.993
-6.50524,-382.69
-6.4359,-379.368
-6.36655,-376.022
-6.2972,-372.654
-6.22786,-369.267
-6.15851,-365.858
-6.08916,-362.426
-6.01982,-358.975
-5.95047,-355.502
-5.88112,-352.003
-5.81178,-348.481
-5.74243,-344.938
-5.67308,-341.37
-5.60374,-337.769
-5.53439,-334.143
-5.46504,-330.493
-5.3957,-326.818
-5.32635,-323.114
-5.257,-319.386
-5.18766,-315.634
-5.11831,-311.858
-5.04896,-308.058
-4.97962,-304.231
-4.91027,-300.378
-4.84092,-296.503
-4.77158,-292.605
-4.70223,-288.691
-4.63288,-284.76
-4.56354,-280.806
-4.49419,-276.832
-4.42484,-272.844
-4.3555,-268.842
-4.28615,-264.826
-4.2168,-260.796
-4.14746,-256.752
-4.07811,-252.694
-4.00876,-248.622
-3.93942,-244.535
-3.87007,-240.434
-3.80072,-236.319
-3.73138,-232.189
-3.66203,-228.045
-3.59268,-223.887
-3.52334,-219.714
-3.45399,-215.526
-3.38464,-211.324
-3.3153,-207.108
-3.24595,-202.887
-3.1766,-198.662
-3.10726,-194.424
-3.03791,-190.174
-2.96856,-185.923
-2.89922,-181.673
-2.82987,-177.422
-2.76052,-173.172
-2.69118,-168.921
-2.62183,-164.671
-2.55248,-160.42
-2.48314,-156.17
-2.41379,-151.919
-2.34444,-147.669
-2.2751,-143.418
-2.20575,-139.168
-2.1364,-134.917
-2.06706,-130.667
-1.99771,-126.416
-1.92836,-122.166
-1.85902,-117.915
-1.78967,-113.665
-1.72032,-109.414
-1.65098,-105.164
-1.58163,-100.913
-1.51228,-96.663
-1.44294,-92.4125
-1.37359,-88.162
-1.30424,-83.9116
-1.2349,-79.6611
-1.16555,-75.4107
-1.0962,-71.1603
-1.02686,-66.9098
-0.95751,-62.6594
-0.888163,-58.409
-0.818817,-54.1585
-0.74947,-49.9081
-0.680123,-45.6577
-0.610777,-41.4072
-0.54143,-37.1568
-0.472083,-32.9064
-0.402737,-28.6559
-0.33339,-24.4055
-0.264043,-20.1551
-0.194697,-15.9048
-0.12535,-11.6544
-0.0560033,-7.40401
0.0133433,-3.15364
0.08269,1.09674
0.152037,5.34711
0.221383,9.59749
0.29073,13.8479
0.360077,18.0982
0.429423,22.3485
0.49877,26.5989
0.568117,30.8492
0.637463,35.0996
0.70681,39.3499
0.776157,43.6002
0.845503,47.8505
0.91485,52.1008
0.984197,56.3511
1.05354,60.6013
1.12289,64.8516
1.19224,69.1019
1.26158,73.3521
1.33093,77.6024
1.40028,81.8526
1.46962,86.1028
1.53897,90.353
1.60832,94.6031
1.67766,98.8533
1.74701,103.103
1.81636,107.354
1.8857,111.604
1.95505,115.854
2.0244,120.104
2.09374,124.354
2.16309,128.604
2.23244,132.854
2.30178,137.104
2.37113,141.354
2.44048,145.604
2.50982,149.854
2.57917,154.104
2.64852,158.354
2.71786,162.604
2.78721,166.854
2.85656,171.103
2.9259,175.353
2.99525,179.603
3.0646,183.853
3.13394,188.102
3.20329,192.352
3.27264,196.6
3.34198,200.833
3.41133,205.056
3.48068,209.275
3.55002,213.484
3.61937,217.678
3.68872,221.857
3.75806,226.022
3.82741,230.17
3.89676,234.304
3.9661,238.423
4.03545,242.527
4.1048,246.616
4.17414,250.69
4.24349,254.75
4.31284,258.795
4.38218,262.826
4.45153,266.842
4.52088,270.844
4.59022,274.831
4.65957,278.805
4.72892,282.765
4.79826,286.704
4.86761,290.621
4.93696,294.52
5.0063,298.4
5.07565,302.257
5.145,306.092
5.21434,309.901
5.28369,313.684
5.35304,317.442
5.42238,321.176
5.49173,324.884
5.56108,328.564
5.63042,332.22
5.69977,335.851
5.76912,339.457
5.83846,343.026
5.90781,346.571
5.97716,350.093
6.0465,353.589
6.11585,357.059
6.1852,360.505
6.25454,363.929
6.32389,367.325
6.39324,370.698
6.46258,374.052
6.53193,377.38
6.60128,380.685
6.67062,383.968
6.73997,387.224
6.80932,390.456
6.87866,393.671
6.94801,396.858
7.01736,400.027
7.0867,403.175
7.15605,406.299
7.2254,409.408
7.29474,412.494
7.36409,415.564
7.43344,418.617
7.50278,421.643
7.57213,424.657
7.64148,427.65
7.71082,430.63
7.78017,433.596
7.84952,436.551
7.91886,439.495
7.98821,442.432
8.05756,445.36
8.1269,448.281
8.19625,451.199
8.2656,454.11
8.33494,457.023
8.40429,459.93
8.47364,462.839
8.54298,465.751
8.61233,468.661
8.68168,471.578
8.75102,474.503
8.82037,477.429
8.88972,480.373
8.95906,483.317
9.02841,486.266
9.09776,489.211
9.1671,492.141
9.23645,494.979
9.3058,497.543
9.37514,500.041
9.44449,502.527
9.51384,505.018
9.58318,507.337
9.65253,509.496
9.72188,511.489
9.79122,513.363
9.86057,515.214
9.92992,517.06
9.99926,518.87
10.0686,520.68
10.138,522.495
10.2073,524.266
10.2766,526.033
10.346,527.743
10.4153,529.444
10.3494,526.744
10.2835,524.053
10.2176,521.362
10.1517,518.685
10.0858,516.015
10.0199,513.35
9.954,510.693
9.8881,508.047
9.82219,505.412
9.75628,502.781
9.69038,500.165
9.62447,497.558
9.55857,494.953
9.49266,492.357
9.42675,489.771
9.36085,487.18
9.29494,484.596
9.22904,482.015
9.16313,479.431
9.09722,476.848
9.03132,474.267
8.96541,471.677
8.89951,469.09
8.8336,466.496
8.76769,463.894
8.70179,461.295
8.63588,458.677
8.56998,456.061
8.50407,453.432
8.43816,450.795
8.37226,448.15
8.30635,445.492
8.24045,442.826
8.17454,440.149
8.10863,437.46
8.04273,434.759
7.97682,432.044
7.91092,429.316
7.84501,426.574
7.7791,423.817
7.7132,421.044
7.64729,418.251
7.58139,415.447
7.51548,412.613
7.44957,409.765
7.38367,406.895
7.31776,404.009
7.25186,401.1
7.18595,398.176
7.12004,395.229
7.05414,392.263
6.98823,389.277
6.92233,386.27
6.85642,383.247
6.79051,380.196
6.72461,377.126
6.6587,374.034
6.5928,370.921
6.52689,367.792
6.46098,364.635
6.39508,361.46
6.32917,358.267
6.26327,355.047
6.19736,351.81
6.13145,348.553
6.06555,345.269
5.99964,341.966
5.93374,338.643
5.86783,335.295
5.80192,331.926
5.73602,328.537
5.67011,325.114
5.60421,321.668
5.5383,318.2
5.47239,314.71
5.40649,311.196
5.34058,307.662
5.27468,304.107
5.20877,300.529
5.14286,296.925
5.07696,293.301
5.01105,289.658
4.94515,286
4.87924,282.327
4.81333,278.634
4.74743,274.918
4.68152,271.191
4.61562,267.451
4.54971,263.699
4.4838,259.935
4.4179,256.157
4.35199,252.367
4.28609,248.564
4.22018,244.747
4.15427,240.918
4.08837,237.075
4.02246,233.218
3.95656,229.349
3.89065,225.466
3.82474,221.569
3.75884,217.659
3.69293,213.736
3.62703,209.798
3.56112,205.848
3.49521,201.884
3.42931,197.906
3.3634,193.917
3.2975,189.924
3.23159,185.925
3.16568,181.912
3.09978,177.893
3.03387,173.874
2.96797,169.854
2.90206,165.835
2.83615,161.816
2.77025,157.796
2.70434,153.777
2.63844,149.758
2.57253,145.738
2.50662,141.719
2.44072,137.7
2.37481,133.68
2.30891,129.661
2.243,125.642
2.17709,121.622
2.11119,117.603
2.04528,113.584
1.97938,109.564
1.91347,105.545
1.84756,101.526
1.78166,97.5064
1.71575,93.4871
1.64985,89.4677
1.58394,85.4484
1.51803,81.4291
1.45213,77.4098
1.38622,73.3904
1.32032,69.3711
1.25441,65.3518
1.1885,61.3325
1.1226,57.3131
1.05669,53.2938
0.990785,49.2745
0.924879,45.2551
0.858973,41.2358
0.793067,37.2165
0.727161,33.1972
0.661255,29.1778
0.595349,25.1585
0.529443,21.1392
0.463537,17.1199
0.397631,13.1005
0.331725,9.08122
0.265819,5.06189
0.199913,1.04257
0.134007,-2.97676
0.0681013,-6.99608
0.00219533,-11.0154
-0.0637107,-15.0347
-0.129617,-19.0541
-0.195523,-23.0734
-0.261429,-27.0927
-0.327335,-31.112
-0.393241,-35.1313
-0.459147,-39.1507
-0.525053,-43.17
-0.590959,-47.1893
-0.656865,-51.2086
-0.722771,-55.228
-0.788677,-59.2473
-0.854583,-63.2666
-0.920489,-67.2859
-0.986395,-71.3052
-1.0523,-75.3246
-1.11821,-79.3439
-1.18411,-83.3632
-1.25002,-87.3825
-1.31592,-91.4018
-1.38183,-95.4211
-1.44774,-99.4405
-1.51364,-103.46
-1.57955,-107.479
-1.64545,-111.498
-1.71136,-115.518
-1.77727,-119.537
-1.84317,-123.556
-1.90908,-127.576
-1.97498,-131.595
-2.04089,-135.614
-2.1068,-139.634
-2.1727,-143.653
-2.23861,-147.672
-2.30451,-151.691
-2.37042,-155.711
-2.43633,-159.73
-2.50223,-163.749
-2.56814,-167.769
-2.63404,-171.788
-2.69995,-175.807
-2.76586,-179.826
-2.83176,-183.846
-2.89767,-187.859
-2.96357,-191.86
-3.02948,-195.854
-3.09539,-199.845
-3.16129,-203.832
-3.2272,-207.808
-3.2931,-211.771
-3.35901,-215.721
-3.42492,-219.659
-3.49082,-223.585
-3.55673,-227.498
-3.62263,-231.398
-3.68854,-235.286
-3.75445,-239.162
-3.82035,-243.025
-3.88626,-246.876
-3.95216,-250.715
-4.01807,-254.541
-4.08398,-258.356
-4.14988,-262.159
-4.21579,-265.949
-4.28169,-269.728
-4.3476,-273.496
-4.41351,-277.251
-4.47941,-280.99
-4.54532,-284.71
-4.61122,-288.412
-4.67713,-292.101
-4.74304,-295.775
-4.80894,-299.43
-4.87485,-303.064
-4.94075,-306.678
-5.00666,-310.27
-5.07257,-313.839
-5.13847,-317.388
-5.20438,-320.915
-5.27028,-324.421
-5.33619,-327.907
-5.4021,-331.37
-5.468,-334.809
-5.53391,-338.222
-5.59981,-341.61
-5.66572,-344.973
-5.73163,-348.317
-5.79753,-351.644
-5.86344,-354.947
-5.92934,-358.229
-5.99525,-361.496
-6.06116,-364.739
-6.12706,-367.966
-6.19297,-371.175
-6.25887,-374.362
-6.32478,-377.534
-6.39069,-380.686
-6.45659,-383.822
-6.5225,-386.939
-6.5884,-390.033
-6.65431,-393.116
-6.72022,-396.177
-6.78612,-399.226
-6.85203,-402.254
-6.91793,-405.267
-6.98384,-408.269
-7.04975,-411.26
-7.11565,-414.243
-7.18156,-417.219
-7.24746,-420.191
-7.31337,-423.151
-7.37928,-426.11
-7.44518,-429.067
-7.51109,-432.021
-7.57699,-434.979
-7.6429,-437.937
-7.70881,-440.907
-7.77471,-443.879
-7.84062,-446.86
-7.90652,-449.854
-7.97243,-452.867
-8.03834,-455.9
-8.10424,-458.943
-8.17015,-462.01
-8.23605,-465.084
-8.30196,-468.176
-8.36787,-471.278
-8.43377,-474.386
-8.49968,-477.49
-8.56558,-480.371
-8.63149,-482.894
-8.6974,-484.881
-8.7633,-486.868
-8.82921,-488.833
-8.89511,-490.782
-8.96102,-492.679
-9.02693,-494.574
-9.09283,-496.468
-9.15874,-498.333
-9.22464,-500.184
-9.29055,-502.017
-9.35646,-503.829
-9.42236,-505.617
-9.48827,-507.4
-9.55417,-509.163
-9.62008,-510.904
-9.68599,-512.64
-9.75189,-514.348
-9.8178,-516.048
-9.8837,-517.742
-9.94961,-519.437
-9.77774,-512.203
-9.60588,-505.029
-9.43401,-497.908
-9.26214,-490.837
-9.09028,-483.838
-8.91841,-476.903
-8.74654,-470.005
-8.57468,-463.13
-8.40281,-456.25
-8.23094,-449.336
-8.05908,-442.374
-7.88721,-435.345
-7.71534,-428.223
-7.54348,-421.006
-7.37161,-413.682
-7.19974,-406.222
-7.02788,-398.65
-6.85601,-390.951
-6.68414,-383.121
-6.51228,-375.159
-6.34041,-367.057
-6.16854,-358.825
-5.99668,-350.455
-5.82481,-341.948
-5.65294,-333.302
-5.48108,-324.512
-5.30921,-315.551
-5.13734,-306.446
-4.96548,-297.202
-4.79361,-287.817
-4.62174,-278.32
-4.44988,-268.711
-4.27801,-259.008
-4.10614,-249.226
-3.93428,-239.363
-3.76241,-229.417
-3.59054,-219.387
-3.41868,-209.274
-3.24681,-199.074
-3.07494,-188.791
-2.90308,-178.448
-2.73121,-168.059
-2.55934,-157.641
-2.38748,-147.223
-2.21561,-136.804
-2.04374,-126.386
-1.87188,-115.968
-1.70001,-105.55
-1.52814,-95.1317
-1.35628,-84.7135
-1.18441,-74.2953
-1.01254,-63.8771
-0.840677,-53.4589
-0.668811,-43.0407
-0.496944,-32.6225
-0.325077,-22.2044
-0.153211,-11.7862
0.018656,-1.36799
0.190523,9.05019
0.362389,19.4684
0.534256,29.8866
0.706123,40.3047
0.877989,50.7229
1.04986,61.1411
1.22172,71.5592
1.39359,81.9774
1.56546,92.3956
1.73732,102.814
1.90919,113.232
2.08106,123.65
2.25292,134.068
2.42479,144.486
2.59666,154.904
2.76852,165.322
2.94039,175.728
3.11226,186.077
3.28412,196.379
3.45599,206.592
3.62786,216.722
3.79972,226.762
3.97159,236.72
4.14346,246.592
4.31532,256.381
4.48719,266.089
4.65906,275.713
4.83092,285.221
5.00279,294.62
5.17466,303.886
5.34652,313.006
5.51839,321.984
5.69026,330.79
5.86212,339.452
6.03399,347.976
6.20586,356.356
6.37772,364.601
6.54959,372.713
6.72146,380.688
6.89332,388.523
7.06519,396.228
7.23706,403.797
7.40892,411.246
7.58079,418.563
7.75266,425.749
7.92452,432.825
8.09639,439.796
8.26826,446.678
8.44012,453.476
8.61199,460.217
8.78386,466.912
8.95572,473.571
9.12759,480.211
9.29946,486.853
9.47132,493.509
9.64319,500.208
9.81506,506.959
9.98692,513.773
10.1588,520.659
10.3307,527.588
10.5025,532.806
10.6744,536.83
10.8463,540.76
11.0181,544.652
11.19,548.476
11.3619,552.225
11.5337,555.95
11.7056,559.589
11.8775,563.194
12.0493,566.718
12.2212,570.204
12.3931,573.644
12.5649,577.001
12.7368,580.328
12.9087,583.605
13.0805,586.845
13.2524,590.016
13.4243,593.133
13.5961,596.222
13.768,599.256
13.9399,602.252
14.1117,605.223
14.2836,608.142
14.4555,611.025
14.6273,613.864
14.7992,616.65
14.9711,619.371
15.1429,622.083
15.3148,624.77
15.4867,627.427
15.6585,630.037
15.8304,632.604
16.0023,635.136
16.1741,637.677
16.346,640.137
16.5179,642.591
16.6897,645.014
16.8616,647.398
17.0335,649.777
17.2053,652.109
17.3772,654.421
17.5491,656.689
17.7209,658.933
17.8928,661.152
18.0647,663.348
18.2365,665.496
18.4084,667.634
18.5803,669.742
18.7521,671.835
18.924,673.859
19.0959,675.891
19.2677,677.879
19.4396,679.849
19.6115,681.773
19.7833,683.684
19.9552,685.57
20.1271,687.401
20.2989,689.253
20.4708,691.032
20.6427,692.823
20.8145,694.575
20.9864,696.29
21.1583,698.007
21.3301,699.667
21.502,701.332
21.6739,702.973
21.8457,704.565
22.0176,706.167
22.1895,707.727
22.3613,709.265
22.5332,710.775
22.7051,712.287
22.8769,713.747
23.0488,715.216
23.2207,716.652
23.3925,718.038
23.5644,719.438
23.7363,720.801
23.9081,722.161
24.08,723.474
24.2519,724.762
24.4237,726.059
24.5956,727.311
24.7675,728.566
24.9393,729.785
25.1112,730.971
25.2831,732.149
25.4549,733.312
25.6268,734.448
25.7987,735.587
25.5843,731.953
25.37,728.32
25.1556,724.696
24.9413,721.062
24.7269,717.419
24.5126,713.803
24.2982,710.172
24.0839,706.53
23.8695,702.899
23.6552,699.246
23.4408,695.586
23.2265,691.92
23.0121,688.236
22.7978,684.536
22.5835,680.828
22.3691,677.093
22.1548,673.343
21.9404,669.579
21.7261,665.784
21.5117,661.969
21.2974,658.141
21.083,654.271
20.8687,650.393
20.6543,646.471
20.44,642.531
20.2256,638.565
20.0113,634.554
19.7969,630.529
19.5826,626.457
19.3683,622.354
19.1539,618.225
18.9396,614.044
18.7252,609.841
18.5109,605.589
18.2965,601.301
18.0822,596.971
17.8678,592.605
17.6535,588.191
17.4391,583.728
17.2248,579.226
17.0104,574.672
16.7961,570.079
16.5817,565.419
16.3674,560.719
16.1531,555.955
15.9387,551.144
15.7244,546.271
15.51,541.343
15.2957,536.351
15.0813,531.299
14.867,526.181
14.6526,520.994
14.4383,515.75
14.2239,510.423
14.0096,505.035
13.7952,499.57
13.5809,494.031
13.3665,488.424
13.1522,482.726
12.9379,476.958
12.7235,471.106
12.5092,465.162
12.2948,459.139
12.0805,453.027
11.8661,446.823
11.6518,440.524
11.4374,434.134
11.2231,427.642
11.0087,421.048
10.7944,414.357
10.58,407.559
10.3657,400.64
10.1513,393.617
9.937,386.476
9.72266,379.219
9.50831,371.831
9.29396,364.31
9.07962,356.664
8.86527,348.89
8.65092,340.968
8.43658,332.918
8.22223,324.739
8.00788,316.425
7.79354,307.976
7.57919,299.386
7.36484,290.649
7.1505,281.772
6.93615,272.75
6.7218,263.569
6.50746,254.241
6.29311,244.751
6.07876,235.106
5.86442,225.299
5.65007,215.339
5.43572,205.239
5.22138,195.004
5.00703,184.648
4.79268,174.165
4.57834,163.57
4.36399,152.866
4.14964,142.048
3.9353,131.107
3.72095,120.046
3.5066,108.861
3.29226,97.5461
3.07791,86.1032
2.86356,74.5286
2.64922,62.8208
2.43487,50.9798
2.22052,39.0063
2.00618,26.9811
1.79183,14.899
1.57748,2.81955
1.36314,-9.24859
1.14879,-21.3033
0.934443,-33.3191
0.720096,-45.2829
0.505749,-57.1916
0.291403,-69.0469
0.077056,-80.85
-0.137291,-92.5969
-0.351637,-104.29
-0.565984,-115.93
-0.780331,-127.514
-0.994677,-139.048
-1.20902,-150.524
-1.42337,-161.928
-1.63772,-173.246
-1.85206,-184.504
-2.06641,-195.692
-2.28076,-206.793
-2.4951,-217.793
-2.70945,-228.699
-2.9238,-239.503
-3.13814,-250.17
-3.35249,-260.699
-3.56684,-271.114
-3.78118,-281.412
-3.99553,-291.593
-4.20988,-301.659
-4.42422,-311.602
-4.63857,-321.432
-4.85292,-331.147
-5.06726,-340.748
-5.28161,-350.232
-5.49596,-359.591
-5.7103,-368.834
-5.92465,-377.953
-6.139,-386.937
-6.35334,-395.778
-6.56769,-404.487
-6.78204,-413.07
-6.99638,-421.528
-7.21073,-429.868
