Top_Displacement_mm,Base_Shear_kN
0.595349,34.6598
0.529443,30.7294
0.463537,26.799
0.397631,22.8685
0.331725,18.9381
0.265819,15.0077
0.199913,11.0773
0.134007,7.14682
0.0681013,3.21639
0.00219533,-0.714037
-0.0637107,-4.64447
-0.129617,-8.5749
-0.195523,-12.5053
-0.261429,-16.4358
-0.327335,-20.3662
-0.393241,-24.2966
-0.459147,-28.227
-0.525053,-32.1575
-0.590959,-36.0879
-0.656865,-40.0183
-0.722771,-43.9488
-0.788677,-47.8722
-0.854583,-51.7778
-0.920489,-55.6755
-0.986395,-59.5683
-1.0523,-63.456
-1.11821,-67.3381
-1.18411,-71.2054
-1.25002,-75.0452
-1.31592,-78.8572
-1.38183,-82.6335
-1.44774,-86.3656
-1.51364,-90.0623
-1.57955,-93.722
-1.64545,-97.3403
-1.71136,-100.903
-1.77727,-104.411
-1.84317,-107.859
-1.90908,-111.248
-1.97498,-114.575
-2.04089,-117.837
-2.1068,-121.022
-2.1727,-124.14
-2.23861,-127.188
-2.30451,-130.168
-2.37042,-133.078
-2.43633,-135.92
-2.50223,-138.695
-2.56814,-141.402
-2.63404,-144.047
-2.69995,-146.628
-2.76586,-149.149
-2.83176,-151.609
-2.89767,-154.012
-2.96357,-156.361
-3.02948,-158.657
-3.09539,-160.903
-3.16129,-163.1
-3.2272,-165.251
-3.2931,-167.357
-3.35901,-169.421
-3.42492,-171.445
-3.49082,-173.43
-3.55673,-175.377
-3.62263,-177.289
-3.68854,-179.169
-3.75445,-181.016
-3.82035,-182.834
-3.88626,-184.62
-3.95216,-186.38
-4.01807,-188.113
-4.08398,-189.82
-4.14988,-191.505
-4.21579,-193.166
-4.28169,-194.806
-4.3476,-196.425
-4.41351,-198.024
-4.47941,-199.605
-4.54532,-201.168
-4.61122,-202.714
-4.67713,-204.242
-4.74304,-205.755
-4.80894,-207.253
-4.87485,-208.737
-4.94075,-210.205
-5.00666,-211.658
-5.07257,-213.101
-5.13847,-214.529
-5.20438,-215.946
-5.27028,-217.351
-5.33619,-218.742
-5.4021,-220.125
-5.468,-221.498
-5.53391,-222.857
-5.59981,-224.21
-5.66572,-225.552
-5.73163,-226.884
-5.79753,-228.208
-5.86344,-229.523
-5.92934,-230.83
-5.99525,-232.131
-6.06116,-233.421
-6.12706,-234.706
-6.19297,-235.982
-6.25887,-237.253
-6.32478,-238.515
-6.39069,-239.774
-6.45659,-241.023
-6.5225,-242.269
-6.5884,-243.506
-6.65431,-244.74
-6.72022,-245.968
-6.78612,-247.19
-6.85203,-248.408
-6.91793,-249.62
-6.98384,-250.827
-7.04975,-252.03
-7.11565,-253.227
-7.18156,-254.422
-7.24746,-255.612
-7.31337,-256.795
-7.37928,-257.978
-7.44518,-259.155
-7.51109,-260.327
-7.57699,-261.499
-7.6429,-262.664
-7.70881,-263.826
-7.77471,-264.987
-7.84062,-266.142
-7.90652,-267.293
-7.97243,-268.445
-8.03834,-269.592
-8.10424,-270.733
-8.17015,-271.874
-8.23605,-273.014
-8.30196,-274.147
-8.36787,-275.279
-8.43377,-276.411
-8.49968,-277.538
-8.56558,-278.661
-8.63149,-279.684
-8.6974,-280.676
-8.7633,-281.664
-8.82921,-282.647
-8.89511,-283.628
-8.96102,-284.606
-9.02693,-285.558
-9.09283,-286.549
-9.15874,-287.494
-9.22464,-288.478
-9.29055,-289.416
-9.35646,-290.392
-9.42236,-291.322
-9.48827,-292.29
-9.55417,-293.213
-9.62008,-294.171
-9.68599,-295.087
-9.75189,-296.036
-9.8178,-296.963
-9.8837,-297.885
-9.94961,-298.802
-9.77774,-296.04
-9.60588,-293.266
-9.43401,-290.481
-9.26214,-287.684
-9.09028,-284.872
-8.91841,-282.046
-8.74654,-279.207
-8.57468,-276.352
-8.40281,-273.477
-8.23094,-270.587
-8.05908,-267.68
-7.88721,-264.75
-7.71534,-261.797
-7.54348,-258.822
-7.37161,-255.821
-7.19974,-252.795
-7.02788,-249.739
-6.85601,-246.652
-6.68414,-243.531
-6.51228,-240.371
-6.34041,-237.173
-6.16854,-233.933
-5.99668,-230.642
-5.82481,-227.301
-5.65294,-223.904
-5.48108,-220.443
-5.30921,-216.916
-5.13734,-213.31
-4.96548,-209.621
-4.79361,-205.84
-4.62174,-201.957
-4.44988,-197.955
-4.27801,-193.822
-4.10614,-189.544
-3.93428,-185.1
-3.76241,-180.47
-3.59054,-175.629
-3.41868,-170.55
-3.24681,-165.199
-3.07494,-159.547
-2.90308,-153.555
-2.73121,-147.185
-2.55934,-140.403
-2.38748,-133.179
-2.21561,-125.491
-2.04374,-117.336
-1.87188,-108.705
-1.70001,-99.6618
-1.52814,-90.2469
-1.35628,-80.559
-1.18441,-70.6161
-1.01254,-60.5092
-0.840677,-50.3541
-0.668811,-40.1341
-0.496944,-29.8845
-0.325077,-19.6349
-0.153211,-9.38532
0.018656,0.864273
0.190523,11.1139
0.362389,21.3635
0.534256,31.6131
0.706123,41.8627
0.877989,52.0946
1.04986,62.2537
1.22172,72.3594
1.39359,82.2895
1.56546,91.9514
1.73732,101.32
1.90919,110.297
2.08106,118.842
2.25292,126.91
2.42479,134.505
2.59666,141.636
2.76852,148.332
2.94039,154.619
3.11226,160.533
3.28412,166.115
3.45599,171.398
3.62786,176.417
3.79972,181.202
3.97159,185.779
4.14346,190.172
4.31532,194.405
4.48719,198.491
4.65906,202.449
4.83092,206.291
5.00279,210.031
5.17466,213.679
5.34652,217.246
5.51839,220.737
5.69026,224.16
5.86212,227.523
6.03399,230.831
6.20586,234.087
6.37772,237.296
6.54959,240.465
6.72146,243.595
6.89332,246.688
7.06519,249.748
7.23706,252.778
7.40892,255.78
7.58079,258.755
7.75266,261.707
7.92452,264.637
8.09639,267.542
8.26826,270.428
8.44012,273.296
8.61199,276.148
8.78386,278.982
8.95572,281.8
9.12759,284.606
9.29946,287.396
9.47132,290.175
9.64319,292.939
9.81506,295.693
9.98692,298.435
10.1588,301.167
10.3307,303.887
10.5025,306.47
10.6744,308.743
10.8463,310.99
11.0181,313.203
11.19,315.399
11.3619,317.519
11.5337,319.614
11.7056,321.693
11.8775,323.767
12.0493,325.827
12.2212,327.766
12.3931,329.726
12.5649,331.704
12.7368,333.676
12.9087,335.648
13.0805,337.637
13.2524,339.625
13.4243,341.583
13.5961,343.547
13.768,345.501
13.9399,347.456
14.1117,349.401
14.2836,351.311
14.4555,353.211
14.6273,355.12
14.7992,356.98
14.9711,358.829
15.1429,360.644
15.3148,362.45
15.4867,364.232
15.6585,365.984
15.8304,367.689
16.0023,369.385
16.1741,371.046
16.346,372.661
16.5179,374.251
16.6897,375.806
16.8616,377.327
17.0335,378.812
17.2053,380.249
17.3772,381.648
17.5491,383.011
17.7209,384.341
17.8928,385.619
18.0647,386.853
18.2365,388.053
18.4084,389.214
18.5803,390.331
18.7521,391.402
18.924,392.44
19.0959,393.432
19.2677,394.393
19.4396,395.306
19.6115,396.188
19.7833,397.035
19.9552,397.839
20.1271,398.615
20.2989,399.356
20.4708,400.062
20.6427,400.743
20.8145,401.392
20.9864,402.013
21.1583,402.612
21.3301,403.182
21.502,403.731
21.6739,404.259
21.8457,404.764
22.0176,405.252
22.1895,405.717
22.3613,406.17
22.5332,406.607
22.7051,407.026
22.8769,407.435
23.0488,407.825
23.2207,408.208
23.3925,408.581
23.5644,408.94
23.7363,409.292
23.9081,409.631
24.08,409.961
24.2519,410.287
24.4237,410.606
24.5956,410.915
24.7675,411.221
24.9393,411.518
25.1112,411.808
25.2831,412.095
25.4549,412.376
25.6268,412.652
25.7987,412.924
25.5843,410.397
25.37,407.869
25.1556,405.341
24.9413,402.811
24.7269,400.281
24.5126,397.751
24.2982,395.22
24.0839,392.689
23.8695,390.157
23.6552,387.623
23.4408,385.09
23.2265,382.556
23.0121,380.022
22.7978,377.486
22.5835,374.95
22.3691,372.414
22.1548,369.878
21.9404,367.341
21.7261,364.802
21.5117,362.263
21.2974,359.722
21.083,357.18
20.8687,354.635
20.6543,352.09
20.44,349.543
20.2256,346.992
20.0113,344.439
19.7969,341.885
19.5826,339.327
19.3683,336.765
19.1539,334.202
18.9396,331.634
18.7252,329.062
18.5109,326.487
18.2965,323.909
18.0822,321.324
17.8678,318.737
17.6535,316.145
17.4391,313.546
17.2248,310.943
17.0104,308.336
16.7961,305.723
16.5817,303.104
16.3674,300.477
16.1531,297.845
15.9387,295.208
15.7244,292.563
15.51,289.911
15.2957,287.252
15.0813,284.587
14.867,281.914
14.6526,279.233
14.4383,276.542
14.2239,273.846
14.0096,271.14
13.7952,268.425
13.5809,265.701
13.3665,262.969
13.1522,260.228
12.9379,257.475
12.7235,254.715
12.5092,251.944
12.2948,249.161
12.0805,246.37
11.8661,243.568
11.6518,240.754
11.4374,237.93
11.2231,235.093
11.0087,232.247
10.7944,229.387
10.58,226.516
10.3657,223.632
10.1513,220.734
9.937,217.824
9.72266,214.899
9.50831,211.96
9.29396,209.006
9.07962,206.036
8.86527,203.05
8.65092,200.045
8.43658,197.023
8.22223,193.981
8.00788,190.915
7.79354,187.829
7.57919,184.718
7.36484,181.581
7.1505,178.415
6.93615,175.217
6.7218,171.983
6.50746,168.711
6.29311,165.399
6.07876,162.041
5.86442,158.633
5.65007,155.169
5.43572,151.639
5.22138,148.04
5.00703,144.358
4.79268,140.585
4.57834,136.709
4.36399,132.717
4.14964,128.588
3.9353,124.306
3.72095,119.839
3.5066,115.161
3.29226,110.239
3.07791,105.031
2.86356,99.4933
2.64922,93.5752
2.43487,87.2867
2.22052,80.5197
2.00618,73.1774
1.79183,65.1934
1.57748,56.5285
1.36314,47.1484
1.14879,37.0609
0.934443,26.3039
0.720096,14.9982
0.505749,3.24575
0.291403,-8.79806
0.077056,-20.8987
-0.137291,-33.0226
-0.351637,-45.0477
-0.565984,-56.9661
-0.780331,-68.7618
-0.994677,-80.4177
-1.20902,-91.898
-1.42337,-103.193
-1.63772,-114.239
-1.85206,-124.957
-2.06641,-135.215
-2.28076,-144.87
-2.4951,-153.824
-2.70945,-162.028
-2.9238,-169.551
-3.13814,-176.465
-3.35249,-182.865
-3.56684,-188.833
-3.78118,-194.435
-3.99553,-199.731
-4.20988,-204.766
-4.42422,-209.582
-4.63857,-214.211
-4.85292,-218.682
-5.06726,-223.013
-5.28161,-227.228
-5.49596,-231.339
-5.7103,-235.36
-5.92465,-239.302
-6.139,-243.173
-6.35334,-246.984
-6.56769,-250.738
-6.78204,-254.442
-6.99638,-258.104
-7.21073,-261.724
-7.42508,-265.31
