Top_Displacement_mm,Base_Shear_kN
3.83356,189.426
3.77632,185.737
3.71909,182.048
3.66186,178.36
3.60463,174.671
3.5474,170.983
3.49017,167.294
3.43294,163.606
3.37571,159.918
3.31847,156.23
3.26124,152.542
3.20401,148.854
3.14678,145.166
3.08955,141.478
3.03232,137.791
2.97509,134.103
2.91785,130.416
2.86062,126.728
2.80339,123.041
2.74616,119.354
2.68893,115.668
2.6317,111.981
2.57447,108.295
2.51724,104.609
2.46,100.923
2.40277,97.237
2.34554,93.5517
2.28831,89.8665
2.23108,86.1819
2.17385,82.4974
2.11662,78.8135
2.05938,75.1299
2.00215,71.4468
1.94492,67.7642
1.88769,64.0822
1.83046,60.4008
1.77323,56.7201
1.716,53.0402
1.65877,49.3611
1.60153,45.683
1.5443,42.006
1.48707,38.3303
1.42984,34.6559
1.37261,30.983
1.31538,27.3118
1.25815,23.6428
1.20091,19.976
1.14368,16.312
1.08645,12.6511
1.02922,8.99377
0.971989,5.34079
0.914758,1.69283
0.857527,-1.94902
0.800295,-5.58411
0.743064,-9.21119
0.685833,-12.8285
0.628601,-16.4337
0.57137,-20.0245
0.514139,-23.5973
0.456907,-27.1475
0.399676,-30.669
0.342445,-34.1653
0.285213,-37.6393
0.227982,-41.0938
0.170751,-44.5342
0.113519,-47.9625
0.056288,-51.3888
-0.000943333,-54.8131
-0.0581747,-58.2355
-0.115406,-61.6559
-0.172637,-65.0744
-0.229869,-68.4908
-0.2871,-71.9053
-0.344331,-75.3178
-0.401563,-78.7284
-0.458794,-82.1369
-0.516025,-85.5435
-0.573257,-88.948
-0.630488,-92.3506
-0.687719,-95.7512
-0.744951,-99.1497
-0.802182,-102.546
-0.859413,-105.941
-0.916645,-109.333
-0.973876,-112.724
-1.03111,-116.112
-1.08834,-119.499
-1.14557,-122.883
-1.2028,-126.265
-1.26003,-129.646
-1.31726,-133.024
-1.3745,-136.4
-1.43173,-139.774
-1.48896,-143.147
-1.54619,-146.517
-1.60342,-149.885
-1.66065,-153.251
-1.71788,-156.615
-1.77511,-159.976
-1.83235,-163.336
-1.88958,-166.694
-1.94681,-170.049
-2.00404,-173.403
-2.06127,-176.754
-2.1185,-180.104
-2.17573,-183.451
-2.23297,-186.796
-2.2902,-190.139
-2.34743,-193.48
-2.40466,-196.819
-2.46189,-200.156
-2.51912,-203.49
-2.57635,-206.823
-2.63358,-210.153
-2.69082,-213.481
-2.74805,-216.808
-2.80528,-220.132
-2.86251,-223.453
-2.91974,-226.773
-2.97697,-230.091
-3.0342,-233.406
-3.09144,-236.72
-3.14867,-240.031
-3.2059,-243.34
-3.26313,-246.647
-3.32036,-249.952
-3.37759,-253.254
-3.43482,-256.555
-3.49205,-259.853
-3.54929,-263.149
-3.60652,-266.443
-3.66375,-269.735
-3.72098,-273.024
-3.77821,-276.312
-3.83544,-279.597
-3.89267,-282.88
-3.94991,-286.161
-4.00714,-289.439
-4.06437,-292.716
-4.1216,-295.99
-4.17883,-299.262
-4.23606,-302.532
-4.29329,-305.796
-4.35052,-309.049
-4.40776,-312.296
-4.46499,-315.538
-4.52222,-318.772
-4.57945,-321.997
-4.63668,-325.212
-4.69391,-328.416
-4.75114,-331.609
-4.80838,-334.792
-4.86561,-337.965
-4.92284,-341.129
-4.98007,-344.282
-5.0373,-347.425
-5.09453,-350.557
-5.15176,-353.679
-5.20899,-356.793
-5.26623,-359.895
-5.32346,-362.987
-5.38069,-366.065
-5.43792,-369.129
-5.49515,-372.18
-5.55238,-375.218
-5.60961,-378.244
-5.66685,-381.258
-5.72408,-384.253
-5.78131,-387.234
-5.83854,-390.204
-5.89577,-393.157
-5.953,-396.095
-6.01023,-399.02
-6.06746,-401.928
-6.1247,-404.817
-6.18193,-407.694
-6.23916,-410.554
-6.29639,-413.399
-6.35362,-416.23
-6.41085,-419.042
-6.46808,-421.839
-6.52532,-424.623
-6.58255,-427.388
-6.63978,-430.142
-6.69701,-432.906
-6.75424,-435.676
-6.81147,-438.454
-6.8687,-441.237
-6.92593,-444.023
-6.98317,-446.812
-7.0404,-449.602
-7.09763,-452.394
-7.15486,-455.183
-7.21209,-457.972
-7.26932,-460.747
-7.32655,-463.499
-7.38379,-466.235
-7.44102,-468.946
-7.49825,-471.636
-7.55548,-474.297
-7.61271,-476.941
-7.66994,-479.563
-7.72717,-482.164
-7.7844,-484.745
-7.84164,-487.32
-7.89887,-489.887
-7.9561,-492.439
-8.01333,-494.986
-8.07056,-497.525
-8.12779,-500.056
-8.18502,-502.573
-8.24226,-505.079
-8.29949,-507.58
-8.35672,-510.067
-8.41395,-512.548
-8.47118,-515.013
-8.52841,-517.472
-8.58564,-519.909
-8.5163,-516.121
-8.44695,-512.337
-8.3776,-508.557
-8.30826,-504.788
-8.23891,-501.029
-8.16956,-497.276
-8.10022,-493.538
-8.03087,-489.811
-7.96152,-486.101
-7.89218,-482.406
-7.82283,-478.731
-7.75348,-475.065
-7.68414,-471.401
-7.61479,-467.726
-7.54544,-464.049
-7.4761,-460.36
-7.40675,-456.664
-7.3374,-452.961
-7.26806,-449.246
-7.19871,-445.522
-7.12936,-441.786
-7.06002,-438.036
-6.99067,-434.269
-6.92132,-430.487
-6.85198,-426.691
-6.78263,-422.877
-6.71328,-419.049
-6.64394,-415.204
-6.57459,-411.342
-6.50524,-407.457
-6.4359,-403.551
-6.36655,-399.624
-6.2972,-395.676
-6.22786,-391.706
-6.15851,-387.716
-6.08916,-383.704
-6.01982,-379.671
-5.95047,-375.617
-5.88112,-371.544
-5.81178,-367.452
-5.74243,-363.342
-5.67308,-359.213
-5.60374,-355.071
-5.53439,-350.912
-5.46504,-346.733
-5.3957,-342.54
-5.32635,-338.336
-5.257,-334.121
-5.18766,-329.895
-5.11831,-325.657
-5.04896,-321.408
-4.97962,-317.147
-4.91027,-312.874
-4.84092,-308.59
-4.77158,-304.294
-4.70223,-299.985
-4.63288,-295.665
-4.56354,-291.333
-4.49419,-286.989
-4.42484,-282.634
-4.3555,-278.274
-4.28615,-273.908
-4.2168,-269.532
-4.14746,-265.15
-4.07811,-260.768
-4.00876,-256.386
-3.93942,-252.004
-3.87007,-247.622
-3.80072,-243.24
-3.73138,-238.858
-3.66203,-234.476
-3.59268,-230.094
-3.52334,-225.712
-3.45399,-221.33
-3.38464,-216.948
-3.3153,-212.566
-3.24595,-208.184
-3.1766,-203.802
-3.10726,-199.42
-3.03791,-195.038
-2.96856,-190.656
-2.89922,-186.274
-2.82987,-181.892
-2.76052,-177.51
-2.69118,-173.128
-2.62183,-168.746
-2.55248,-164.364
-2.48314,-159.982
-2.41379,-155.6
-2.34444,-151.218
-2.2751,-146.836
-2.20575,-142.454
-2.1364,-138.072
-2.06706,-133.69
-1.99771,-129.308
-1.92836,-124.926
-1.85902,-120.544
-1.78967,-116.162
-1.72032,-111.78
-1.65098,-107.398
-1.58163,-103.016
-1.51228,-98.6345
-1.44294,-94.2525
-1.37359,-89.8706
-1.30424,-85.4886
-1.2349,-81.1067
-1.16555,-76.7247
-1.0962,-72.3428
-1.02686,-67.9609
-0.95751,-63.5789
-0.888163,-59.197
-0.818817,-54.8151
-0.74947,-50.4332
-0.680123,-46.0512
-0.610777,-41.6693
-0.54143,-37.2874
-0.472083,-32.9055
-0.402737,-28.5236
-0.33339,-24.1417
-0.264043,-19.7598
-0.194697,-15.3779
-0.12535,-10.996
-0.0560033,-6.61411
0.0133433,-2.23223
0.08269,2.14964
0.152037,6.53149
0.221383,10.9133
0.29073,15.2952
0.360077,19.677
0.429423,24.0589
0.49877,28.4407
0.568117,32.8226
0.637463,37.2044
0.70681,41.5863
0.776157,45.9681
0.845503,50.3499
0.91485,54.7317
0.984197,59.1135
1.05354,63.4953
1.12289,67.8771
1.19224,72.2589
1.26158,76.6406
1.33093,81.0224
1.40028,85.4042
1.46962,89.7859
1.53897,94.1677
1.60832,98.5494
1.67766,102.931
1.74701,107.313
1.81636,111.695
1.8857,116.076
1.95505,120.458
2.0244,124.84
2.09374,129.221
2.16309,133.603
2.23244,137.985
2.30178,142.366
2.37113,146.748
2.44048,151.129
2.50982,155.511
2.57917,159.893
2.64852,164.274
2.71786,168.656
2.78721,173.037
2.85656,177.419
2.9259,181.8
2.99525,186.182
3.0646,190.563
3.13394,194.945
3.20329,199.326
3.27264,203.708
3.34198,208.089
3.41133,212.47
3.48068,216.852
3.55002,221.233
3.61937,225.614
3.68872,229.996
3.75806,234.377
3.82741,238.758
3.89676,243.139
3.9661,247.521
4.03545,251.902
4.1048,256.283
4.17414,260.664
4.24349,265.045
4.31284,269.426
4.38218,273.806
4.45153,278.174
4.52088,282.533
4.59022,286.89
4.65957,291.235
4.72892,295.568
4.79826,299.888
4.86761,304.197
4.93696,308.493
5.0063,312.778
5.07565,317.05
5.145,321.31
5.21434,325.559
5.28369,329.796
5.35304,334.021
5.42238,338.235
5.49173,342.437
5.56108,346.628
5.63042,350.807
5.69977,354.968
5.76912,359.111
5.83846,363.238
5.90781,367.351
5.97716,371.446
6.0465,375.521
6.11585,379.575
6.1852,383.611
6.25454,387.625
6.32389,391.617
6.39324,395.589
6.46258,399.54
6.53193,403.468
6.60128,407.375
6.67062,411.261
6.73997,415.126
6.80932,418.97
6.87866,422.795
6.94801,426.6
7.01736,430.383
7.0867,434.149
7.15605,437.897
7.2254,441.621
7.29474,445.325
7.36409,449.012
7.43344,452.682
7.50278,456.336
7.57213,459.972
7.64148,463.593
7.71082,467.197
7.78017,470.785
7.84952,474.355
7.91886,477.909
7.98821,481.454
8.05756,484.986
8.1269,488.509
8.19625,492.02
8.2656,495.526
8.33494,499.02
8.40429,502.51
8.47364,505.992
8.54298,509.47
8.61233,512.944
8.68168,516.413
8.75102,519.875
8.82037,523.333
8.88972,526.782
8.95906,530.221
9.02841,533.646
9.09776,537.02
9.1671,540.245
9.23645,543.351
9.3058,546.428
9.37514,549.504
9.44449,552.578
9.51384,555.648
9.58318,558.695
9.65253,561.663
9.72188,564.439
9.79122,567.176
9.86057,569.884
9.92992,572.425
9.99926,574.939
10.0686,577.436
10.138,579.925
10.2073,582.395
10.2766,584.849
10.346,587.264
10.4153,589.661
10.3494,586.381
10.2835,583.102
10.2176,579.832
10.1517,576.562
10.0858,573.305
10.0199,570.046
9.954,566.799
9.8881,563.557
9.82219,560.321
9.75628,557.096
9.69038,553.878
9.62447,550.668
9.55857,547.468
9.49266,544.277
9.42675,541.091
9.36085,537.915
9.29494,534.737
9.22904,531.572
9.16313,528.401
9.09722,525.236
9.03132,522.067
8.96541,518.897
8.89951,515.726
8.8336,512.546
8.76769,509.356
8.70179,506.158
8.63588,502.953
8.56998,499.736
8.50407,496.512
8.43816,493.273
8.37226,490.027
8.30635,486.767
8.24045,483.495
8.17454,480.209
8.10863,476.914
8.04273,473.601
7.97682,470.278
7.91092,466.939
7.84501,463.582
7.7791,460.211
7.7132,456.823
7.64729,453.423
7.58139,450.002
7.51548,446.57
7.44957,443.12
7.38367,439.652
7.31776,436.172
7.25186,432.671
7.18595,429.156
7.12004,425.617
7.05414,422.062
6.98823,418.488
6.92233,414.895
6.85642,411.285
6.79051,407.655
6.72461,404.006
6.6587,400.339
6.5928,396.652
6.52689,392.946
6.46098,389.221
6.39508,385.478
6.32917,381.716
6.26327,377.934
6.19736,374.134
6.13145,370.316
6.06555,366.48
5.99964,362.627
5.93374,358.758
5.86783,354.875
5.80192,350.979
5.73602,347.067
5.67011,343.138
5.60421,339.199
5.5383,335.25
5.47239,331.29
5.40649,327.319
5.34058,323.339
5.27468,319.348
5.20877,315.348
5.14286,311.337
5.07696,307.314
5.01105,303.28
4.94515,299.236
4.87924,295.181
4.81333,291.116
4.74743,287.04
4.68152,282.953
4.61562,278.855
4.54971,274.747
4.4838,270.628
4.4179,266.507
4.35199,262.377
4.28609,258.238
4.22018,254.096
4.15427,249.954
4.08837,245.812
4.02246,241.67
3.95656,237.528
3.89065,233.386
3.82474,229.244
3.75884,225.102
3.69293,220.96
3.62703,216.818
3.56112,212.676
3.49521,208.534
3.42931,204.392
3.3634,200.25
3.2975,196.108
3.23159,191.966
3.16568,187.824
3.09978,183.682
3.03387,179.54
2.96797,175.398
2.90206,171.256
2.83615,167.114
2.77025,162.972
2.70434,158.83
2.63844,154.688
2.57253,150.546
2.50662,146.404
2.44072,142.262
2.37481,138.12
2.30891,133.978
2.243,129.836
2.17709,125.695
2.11119,121.553
2.04528,117.411
1.97938,113.269
1.91347,109.127
1.84756,104.985
1.78166,100.843
1.71575,96.7007
1.64985,92.5587
1.58394,88.4167
1.51803,84.2748
1.45213,80.1328
1.38622,75.9908
1.32032,71.8488
1.25441,67.7069
1.1885,63.5649
1.1226,59.4229
1.05669,55.2809
0.990785,51.139
0.924879,46.997
0.858973,42.855
0.793067,38.713
0.727161,34.5711
0.661255,30.4291
0.595349,26.2871
0.529443,22.1451
0.463537,18.0032
0.397631,13.8612
0.331725,9.71922
0.265819,5.57724
0.199913,1.43527
0.134007,-2.7067
0.0681013,-6.84868
0.00219533,-10.9906
-0.0637107,-15.1326
-0.129617,-19.2746
-0.195523,-23.4166
-0.261429,-27.5585
-0.327335,-31.7005
-0.393241,-35.8425
-0.459147,-39.9844
-0.525053,-44.1264
-0.590959,-48.2684
-0.656865,-52.4104
-0.722771,-56.5523
-0.788677,-60.6943
-0.854583,-64.8363
-0.920489,-68.9782
-0.986395,-73.1202
-1.0523,-77.2622
-1.11821,-81.4041
-1.18411,-85.5461
-1.25002,-89.6881
-1.31592,-93.83
-1.38183,-97.972
-1.44774,-102.114
-1.51364,-106.256
-1.57955,-110.398
-1.64545,-114.54
-1.71136,-118.682
-1.77727,-122.824
-1.84317,-126.966
-1.90908,-131.108
-1.97498,-135.25
-2.04089,-139.392
-2.1068,-143.534
-2.1727,-147.676
-2.23861,-151.818
-2.30451,-155.959
-2.37042,-160.101
-2.43633,-164.243
-2.50223,-168.385
-2.56814,-172.527
-2.63404,-176.669
-2.69995,-180.811
-2.76586,-184.953
-2.83176,-189.095
-2.89767,-193.237
-2.96357,-197.379
-3.02948,-201.521
-3.09539,-205.663
-3.16129,-209.805
-3.2272,-213.947
-3.2931,-218.089
-3.35901,-222.231
-3.42492,-226.373
-3.49082,-230.514
-3.55673,-234.656
-3.62263,-238.798
-3.68854,-242.94
-3.75445,-247.082
-3.82035,-251.224
-3.88626,-255.366
-3.95216,-259.508
-4.01807,-263.65
-4.08398,-267.786
-4.14988,-271.912
-4.21579,-276.033
-4.28169,-280.152
-4.3476,-284.263
-4.41351,-288.363
-4.47941,-292.452
-4.54532,-296.531
-4.61122,-300.6
-4.67713,-304.659
-4.74304,-308.707
-4.80894,-312.745
-4.87485,-316.772
-4.94075,-320.789
-5.00666,-324.796
-5.07257,-328.793
-5.13847,-332.78
-5.20438,-336.758
-5.27028,-340.725
-5.33619,-344.681
-5.4021,-348.627
-5.468,-352.557
-5.53391,-356.471
-5.59981,-360.373
-5.66572,-364.261
-5.73163,-368.134
-5.79753,-371.99
-5.86344,-375.83
-5.92934,-379.651
-5.99525,-383.454
-6.06116,-387.241
-6.12706,-391.006
-6.19297,-394.753
-6.25887,-398.483
-6.32478,-402.196
-6.39069,-405.887
-6.45659,-409.559
-6.5225,-413.214
-6.5884,-416.849
-6.65431,-420.466
-6.72022,-424.066
-6.78612,-427.649
-6.85203,-431.219
-6.91793,-434.778
-6.98384,-438.314
-7.04975,-441.842
-7.11565,-445.354
-7.18156,-448.859
-7.24746,-452.352
-7.31337,-455.835
-7.37928,-459.313
-7.44518,-462.778
-7.51109,-466.241
-7.57699,-469.694
-7.6429,-473.142
-7.70881,-476.58
-7.77471,-480.019
-7.84062,-483.452
-7.90652,-486.884
-7.97243,-490.331
-8.03834,-493.802
-8.10424,-497.285
-8.17015,-500.784
-8.23605,-504.293
-8.30196,-507.817
-8.36787,-511.348
-8.43377,-514.876
-8.49968,-518.377
-8.56558,-521.567
-8.63149,-524.582
-8.6974,-527.339
-8.7633,-530.057
-8.82921,-532.742
-8.89511,-535.409
-8.96102,-538.063
-9.02693,-540.701
-9.09283,-543.314
-9.15874,-545.91
-9.22464,-548.488
-9.29055,-551.048
-9.35646,-553.597
-9.42236,-556.12
-9.48827,-558.627
-9.55417,-561.116
-9.62008,-563.599
-9.68599,-566.053
-9.75189,-568.493
-9.8178,-570.926
-9.8837,-573.307
-9.94961,-575.679
-9.77774,-566.946
-9.60588,-558.257
-9.43401,-549.637
-9.26214,-541.084
-9.09028,-532.624
-8.91841,-524.247
-8.74654,-515.893
-8.57468,-507.53
-8.40281,-499.136
-8.23094,-490.698
-8.05908,-482.205
-7.88721,-473.645
-7.71534,-464.988
-7.54348,-456.233
-7.37161,-447.379
-7.19974,-438.424
-7.02788,-429.365
-6.85601,-420.191
-6.68414,-410.893
-6.51228,-401.473
-6.34041,-391.926
-6.16854,-382.254
-5.99668,-372.463
-5.82481,-362.548
-5.65294,-352.525
-5.48108,-342.411
-5.30921,-332.205
-5.13734,-321.932
-4.96548,-311.592
-4.79361,-301.185
-4.62174,-290.708
-4.44988,-280.16
-4.27801,-269.543
-4.10614,-258.867
-3.93428,-248.152
-3.76241,-237.415
-3.59054,-226.679
-3.41868,-215.943
-3.24681,-205.207
-3.07494,-194.47
-2.90308,-183.734
-2.73121,-172.998
-2.55934,-162.262
-2.38748,-151.526
-2.21561,-140.789
-2.04374,-130.053
-1.87188,-119.317
-1.70001,-108.581
-1.52814,-97.8445
-1.35628,-87.1082
-1.18441,-76.372
-1.01254,-65.6358
-0.840677,-54.8996
-0.668811,-44.1634
-0.496944,-33.4271
-0.325077,-22.6909
-0.153211,-11.9547
0.018656,-1.21848
0.190523,9.51773
0.362389,20.254
0.534256,30.9902
0.706123,41.7264
0.877989,52.4626
1.04986,63.1988
1.22172,73.935
1.39359,84.6712
1.56546,95.4075
1.73732,106.144
1.90919,116.88
2.08106,127.616
2.25292,138.352
2.42479,149.088
2.59666,159.825
2.76852,170.561
2.94039,181.297
3.11226,192.033
3.28412,202.769
3.45599,213.506
3.62786,224.242
3.79972,234.978
3.97159,245.714
4.14346,256.44
4.31532,267.119
4.48719,277.747
4.65906,288.304
4.83092,298.791
5.00279,309.207
5.17466,319.553
5.34652,329.831
5.51839,340.043
5.69026,350.172
5.86212,360.206
6.03399,370.136
6.20586,379.947
6.37772,389.635
6.54959,399.198
6.72146,408.634
6.89332,417.95
7.06519,427.137
7.23706,436.203
7.40892,445.158
7.58079,454.01
7.75266,462.756
7.92452,471.398
8.09639,479.939
8.26826,488.39
8.44012,496.763
8.61199,505.065
8.78386,513.301
8.95572,521.48
9.12759,529.628
9.29946,537.778
9.47132,545.957
9.64319,554.189
9.81506,562.489
9.98692,570.848
10.1588,579.26
10.3307,587.693
10.5025,594.547
10.6744,600.33
10.8463,606.001
11.0181,611.572
11.19,617.116
11.3619,622.566
11.5337,627.942
11.7056,633.255
11.8775,638.492
12.0493,643.65
12.2212,648.749
12.3931,653.824
12.5649,658.82
12.7368,663.78
12.9087,668.679
13.0805,673.511
13.2524,678.308
13.4243,683.075
13.5961,687.801
13.768,692.445
13.9399,697.082
14.1117,701.663
14.2836,706.22
14.4555,710.709
14.6273,715.196
14.7992,719.613
14.9711,723.98
15.1429,728.337
15.3148,732.626
15.4867,736.914
15.6585,741.153
15.8304,745.321
16.0023,749.495
16.1741,753.614
16.346,757.717
16.5179,761.789
16.6897,765.816
16.8616,769.808
17.0335,773.791
17.2053,777.731
17.3772,781.649
17.5491,785.544
17.7209,789.392
17.8928,793.205
18.0647,797.016
18.2365,800.784
18.4084,804.542
18.5803,808.246
18.7521,811.92
18.924,815.599
19.0959,819.22
19.2677,822.845
19.4396,826.447
19.6115,830.026
19.7833,833.56
19.9552,837.116
20.1271,840.588
20.2989,844.081
20.4708,847.543
20.6427,850.965
20.8145,854.386
20.9864,857.778
21.1583,861.153
21.3301,864.472
21.502,867.805
21.6739,871.075
21.8457,874.339
22.0176,877.58
22.1895,880.782
22.3613,883.958
22.5332,887.113
22.7051,890.219
22.8769,893.33
23.0488,896.365
23.2207,899.415
23.3925,902.404
23.5644,905.377
23.7363,908.32
23.9081,911.22
24.08,914.079
24.2519,916.931
24.4237,919.736
24.5956,922.493
24.7675,925.233
24.9393,927.954
25.1112,930.594
25.2831,933.226
25.4549,935.842
25.6268,938.391
25.7987,940.928
25.5843,935.417
25.37,929.888
25.1556,924.373
24.9413,918.843
24.7269,913.309
24.5126,907.766
24.2982,902.228
24.0839,896.688
23.8695,891.124
23.6552,885.572
23.4408,879.994
23.2265,874.409
23.0121,868.812
22.7978,863.198
22.5835,857.569
22.3691,851.92
22.1548,846.258
21.9404,840.567
21.7261,834.863
21.5117,829.13
21.2974,823.377
21.083,817.599
20.8687,811.791
20.6543,805.96
20.44,800.101
20.2256,794.209
20.0113,788.289
19.7969,782.335
19.5826,776.349
19.3683,770.327
19.1539,764.269
18.9396,758.175
18.7252,752.036
18.5109,745.868
18.2965,739.647
18.0822,733.392
17.8678,727.091
17.6535,720.75
17.4391,714.359
17.2248,707.922
17.0104,701.441
16.7961,694.909
16.5817,688.325
16.3674,681.692
16.1531,675.005
15.9387,668.267
15.7244,661.47
15.51,654.624
15.2957,647.706
15.0813,640.734
14.867,633.699
14.6526,626.598
14.4383,619.436
14.2239,612.199
14.0096,604.898
13.7952,597.53
13.5809,590.081
13.3665,582.562
13.1522,574.97
12.9379,567.298
12.7235,559.543
12.5092,551.707
12.2948,543.782
12.0805,535.772
11.8661,527.668
11.6518,519.466
11.4374,511.171
11.2231,502.776
11.0087,494.276
10.7944,485.67
10.58,476.953
10.3657,468.124
10.1513,459.177
9.937,450.104
9.72266,440.905
9.50831,431.588
9.29396,422.148
9.07962,412.585
8.86527,402.895
8.65092,393.084
8.43658,383.151
8.22223,373.095
8.00788,362.903
7.79354,352.584
7.57919,342.126
7.36484,331.533
7.1505,320.792
6.93615,309.909
6.7218,298.857
6.50746,287.655
6.29311,276.318
6.07876,264.862
5.86442,253.32
5.65007,241.691
5.43572,229.97
5.22138,218.157
5.00703,206.249
4.79268,194.245
4.57834,182.14
4.36399,169.935
4.14964,157.629
3.9353,145.219
3.72095,132.711
3.5066,120.137
3.29226,107.523
3.07791,94.9088
2.86356,82.2949
2.64922,69.681
2.43487,57.0672
2.22052,44.4534
2.00618,31.8396
1.79183,19.2259
1.57748,6.61231
1.36314,-6.00122
1.14879,-18.6147
0.934443,-31.2281
0.720096,-43.8414
0.505749,-56.4546
0.291403,-69.0678
0.077056,-81.6807
-0.137291,-94.2935
-0.351637,-106.906
-0.565984,-119.507
-0.780331,-132.067
-0.994677,-144.612
-1.20902,-157.145
-1.42337,-169.631
-1.63772,-182.056
-1.85206,-194.421
-2.06641,-206.725
-2.28076,-218.969
-2.4951,-231.154
-2.70945,-243.28
-2.9238,-255.338
-3.13814,-267.304
-3.35249,-279.201
-3.56684,-291.014
-3.78118,-302.709
-3.99553,-314.287
-4.20988,-325.754
-4.42422,-337.096
-4.63857,-348.311
-4.85292,-359.405
-5.06726,-370.356
-5.28161,-381.17
-5.49596,-391.873
-5.7103,-402.466
-5.92465,-412.947
-6.139,-423.311
-6.35334,-433.561
-6.56769,-443.701
-6.78204,-453.718
-6.99638,-463.622
-7.21073,-473.413
-7.42508,-483.075
