Top_Displacement_mm,Base_Shear_kN
-6.06746,-401.222
-6.1247,-403.914
-6.18193,-406.574
-6.23916,-409.208
-6.29639,-411.807
-6.35362,-414.383
-6.41085,-416.923
-6.46808,-419.445
-6.52532,-421.931
-6.58255,-424.399
-6.63978,-426.831
-6.69701,-429.244
-6.75424,-431.63
-6.81147,-433.992
-6.8687,-436.322
-6.92593,-438.63
-6.98317,-440.918
-7.0404,-443.174
-7.09763,-445.409
-7.15486,-447.613
-7.21209,-449.796
-7.26932,-451.948
-7.32655,-454.089
-7.38379,-456.157
-7.44102,-458.208
-7.49825,-460.249
-7.55548,-462.238
-7.61271,-464.226
-7.66994,-466.208
-7.72717,-468.178
-7.7844,-470.125
-7.84164,-472.057
-7.89887,-473.982
-7.9561,-475.872
-8.01333,-477.768
-8.07056,-479.633
-8.12779,-481.494
-8.18502,-483.338
-8.24226,-485.166
-8.29949,-486.986
-8.35672,-488.781
-8.41395,-490.572
-8.47118,-492.353
-8.52841,-494.115
-8.58564,-495.864
-8.5163,-492.619
-8.44695,-489.378
-8.3776,-486.14
-8.30826,-482.907
-8.23891,-479.683
-8.16956,-476.456
-8.10022,-473.244
-8.03087,-470.032
-7.96152,-466.829
-7.89218,-463.635
-7.82283,-460.446
-7.75348,-457.269
-7.68414,-454.095
-7.61479,-450.937
-7.54544,-447.78
-7.4761,-444.627
-7.40675,-441.478
-7.3374,-438.324
-7.26806,-435.175
-7.19871,-432.022
-7.12936,-428.867
-7.06002,-425.71
-6.99067,-422.549
-6.92132,-419.379
-6.85198,-416.205
-6.78263,-413.025
-6.71328,-409.834
-6.64394,-406.631
-6.57459,-403.422
-6.50524,-400.198
-6.4359,-396.963
-6.36655,-393.711
-6.2972,-390.45
-6.22786,-387.17
-6.15851,-383.876
-6.08916,-380.562
-6.01982,-377.234
-5.95047,-373.892
-5.88112,-370.526
-5.81178,-367.14
-5.74243,-363.72
-5.67308,-360.275
-5.60374,-356.81
-5.53439,-353.32
-5.46504,-349.81
-5.3957,-346.276
-5.32635,-342.719
-5.257,-339.14
-5.18766,-335.532
-5.11831,-331.902
-5.04896,-328.25
-4.97962,-324.567
-4.91027,-320.86
-4.84092,-317.128
-4.77158,-313.366
-4.70223,-309.578
-4.63288,-305.764
-4.56354,-301.919
-4.49419,-298.047
-4.42484,-294.148
-4.3555,-290.223
-4.28615,-286.266
-4.2168,-282.281
-4.14746,-278.261
-4.07811,-274.203
-4.00876,-270.12
-3.93942,-266.012
-3.87007,-261.875
-3.80072,-257.706
-3.73138,-253.513
-3.66203,-249.296
-3.59268,-245.056
-3.52334,-240.791
-3.45399,-236.499
-3.38464,-232.184
-3.3153,-227.845
-3.24595,-223.489
-3.1766,-219.114
-3.10726,-214.715
-3.03791,-210.285
-2.96856,-205.833
-2.89922,-201.36
-2.82987,-196.867
-2.76052,-192.354
-2.69118,-187.818
-2.62183,-183.262
-2.55248,-178.686
-2.48314,-174.087
-2.41379,-169.466
-2.34444,-164.825
-2.2751,-160.162
-2.20575,-155.477
-2.1364,-150.772
-2.06706,-146.046
-1.99771,-141.315
-1.92836,-136.572
-1.85902,-131.809
-1.78967,-127.047
-1.72032,-122.284
-1.65098,-117.522
-1.58163,-112.759
-1.51228,-107.997
-1.44294,-103.234
-1.37359,-98.472
-1.30424,-93.7095
-1.2349,-88.947
-1.16555,-84.1846
-1.0962,-79.4221
-1.02686,-74.6596
-0.95751,-69.8971
-0.888163,-65.1347
-0.818817,-60.3722
-0.74947,-55.6097
-0.680123,-50.8473
-0.610777,-46.0848
-0.54143,-41.3223
-0.472083,-36.5598
-0.402737,-31.7974
-0.33339,-27.0349
-0.264043,-22.2725
-0.194697,-17.51
-0.12535,-12.7476
-0.0560033,-7.98513
0.0133433,-3.22268
0.08269,1.53977
0.152037,6.30222
0.221383,11.0647
0.29073,15.8271
0.360077,20.5895
0.429423,25.352
0.49877,30.1144
0.568117,34.8768
0.637463,39.6392
0.70681,44.4016
0.776157,49.164
0.845503,53.9264
0.91485,58.6888
0.984197,63.4513
1.05354,68.2136
1.12289,72.976
1.19224,77.7384
1.26158,82.5007
1.33093,87.2631
1.40028,92.0255
1.46962,96.7878
1.53897,101.55
1.60832,106.312
1.67766,111.075
1.74701,115.837
1.81636,120.599
1.8857,125.362
1.95505,130.124
2.0244,134.886
2.09374,139.642
2.16309,144.377
2.23244,149.105
2.30178,153.817
2.37113,158.506
2.44048,163.173
2.50982,167.817
2.57917,172.438
2.64852,177.038
2.71786,181.613
2.78721,186.168
2.85656,190.7
2.9259,195.215
2.99525,199.713
3.0646,204.193
3.13394,208.656
3.20329,213.103
3.27264,217.534
3.34198,221.946
3.41133,226.332
3.48068,230.695
3.55002,235.039
3.61937,239.364
3.68872,243.669
3.75806,247.949
3.82741,252.202
3.89676,256.43
3.9661,260.632
4.03545,264.808
4.1048,268.955
4.17414,273.073
4.24349,277.16
4.31284,281.22
4.38218,285.244
4.45153,289.23
4.52088,293.187
4.59022,297.114
4.65957,301.01
4.72892,304.878
4.79826,308.719
4.86761,312.53
4.93696,316.31
5.0063,320.064
5.07565,323.792
5.145,327.488
5.21434,331.157
5.28369,334.801
5.35304,338.414
5.42238,342.002
5.49173,345.565
5.56108,349.097
5.63042,352.604
5.69977,356.088
5.76912,359.54
5.83846,362.97
5.90781,366.376
5.97716,369.748
6.0465,373.092
6.11585,376.41
6.1852,379.707
6.25454,382.982
6.32389,386.231
6.39324,389.462
6.46258,392.668
6.53193,395.856
6.60128,399.022
6.67062,402.165
6.73997,405.291
6.80932,408.395
6.87866,411.486
6.94801,414.551
7.01736,417.603
7.0867,420.634
7.15605,423.655
7.2254,426.654
7.29474,429.642
7.36409,432.611
7.43344,435.573
7.50278,438.515
7.57213,441.449
7.64148,444.368
7.71082,447.28
7.78017,450.172
7.84952,453.066
7.91886,455.945
7.98821,458.823
8.05756,461.699
8.1269,464.567
8.19625,467.437
8.2656,470.303
8.33494,473.171
8.40429,476.038
8.47364,478.908
8.54298,481.776
8.61233,484.655
8.68168,487.535
8.75102,490.42
8.82037,493.308
8.88972,496.206
8.95906,499.097
9.02841,502.005
9.09776,504.903
9.1671,507.811
9.23645,510.722
9.3058,513.628
9.37514,516.543
9.44449,519.449
9.51384,522.125
9.58318,524.26
9.65253,526.209
9.72188,528.151
9.79122,530.086
9.86057,532.011
9.92992,533.915
9.99926,535.767
10.0686,537.608
10.138,539.427
10.2073,541.249
10.2766,543.065
10.346,544.852
10.4153,546.667
10.3494,544.116
10.2835,541.562
10.2176,539.021
10.1517,536.477
10.0858,533.934
10.0199,531.392
9.954,528.858
9.8881,526.319
9.82219,523.787
9.75628,521.257
9.69038,518.727
9.62447,516.201
9.55857,513.675
9.49266,511.154
9.42675,508.632
9.36085,506.115
9.29494,503.596
9.22904,501.077
9.16313,498.562
9.09722,496.04
9.03132,493.518
8.96541,490.996
8.89951,488.465
8.8336,485.937
8.76769,483.398
8.70179,480.857
8.63588,478.313
8.56998,475.758
8.50407,473.202
8.43816,470.633
8.37226,468.06
8.30635,465.482
8.24045,462.889
8.17454,460.295
8.10863,457.682
8.04273,455.066
7.97682,452.437
7.91092,449.796
7.84501,447.147
7.7791,444.482
7.7132,441.804
7.64729,439.107
7.58139,436.399
7.51548,433.67
7.44957,430.933
7.38367,428.174
7.31776,425.403
7.25186,422.612
7.18595,419.809
7.12004,416.982
7.05414,414.142
6.98823,411.283
6.92233,408.406
6.85642,405.508
6.79051,402.594
6.72461,399.659
6.6587,396.705
6.5928,393.727
6.52689,390.735
6.46098,387.718
6.39508,384.683
6.32917,381.62
6.26327,378.542
6.19736,375.441
6.13145,372.32
6.06555,369.175
5.99964,366.004
5.93374,362.808
5.86783,359.579
5.80192,356.332
5.73602,353.06
5.67011,349.764
5.60421,346.447
5.5383,343.102
5.47239,339.737
5.40649,336.347
5.34058,332.932
5.27468,329.495
5.20877,326.031
5.14286,322.542
5.07696,319.031
5.01105,315.491
4.94515,311.927
4.87924,308.341
4.81333,304.726
4.74743,301.085
4.68152,297.421
4.61562,293.73
4.54971,290.011
4.4838,286.266
4.4179,282.497
4.35199,278.695
4.28609,274.863
4.22018,271.001
4.15427,267.112
4.08837,263.196
4.02246,259.254
3.95656,255.291
3.89065,251.301
3.82474,247.288
3.75884,243.252
3.69293,239.194
3.62703,235.113
3.56112,231.011
3.49521,226.893
3.42931,222.759
3.3634,218.606
3.2975,214.431
3.23159,210.234
3.16568,206.024
3.09978,201.799
3.03387,197.558
2.96797,193.301
2.90206,189.03
2.83615,184.743
2.77025,180.439
2.70434,176.116
2.63844,171.774
2.57253,167.41
2.50662,163.026
2.44072,158.622
2.37481,154.198
2.30891,149.753
2.243,145.288
2.17709,140.804
2.11119,136.314
2.04528,131.811
1.97938,127.29
1.91347,122.77
1.84756,118.249
1.78166,113.729
1.71575,109.209
1.64985,104.688
1.58394,100.168
1.51803,95.647
1.45213,91.1265
1.38622,86.6061
1.32032,82.0856
1.25441,77.5651
1.1885,73.0446
1.1226,68.5241
1.05669,64.0036
0.990785,59.4831
0.924879,54.9626
0.858973,50.4422
0.793067,45.9217
0.727161,41.4012
0.661255,36.8807
0.595349,32.3602
0.529443,27.8397
0.463537,23.3192
0.397631,18.7987
0.331725,14.2782
0.265819,9.75776
0.199913,5.23727
0.134007,0.716786
0.0681013,-3.8037
0.00219533,-8.32419
-0.0637107,-12.8447
-0.129617,-17.3652
-0.195523,-21.8857
-0.261429,-26.4061
-0.327335,-30.9266
-0.393241,-35.4471
-0.459147,-39.9676
-0.525053,-44.4881
-0.590959,-49.0086
-0.656865,-53.5291
-0.722771,-58.0495
-0.788677,-62.57
-0.854583,-67.0905
-0.920489,-71.611
-0.986395,-76.1315
-1.0523,-80.652
-1.11821,-85.1724
-1.18411,-89.6929
-1.25002,-94.2134
-1.31592,-98.7339
-1.38183,-103.254
-1.44774,-107.775
-1.51364,-112.295
-1.57955,-116.816
-1.64545,-121.336
-1.71136,-125.857
-1.77727,-130.374
-1.84317,-134.875
-1.90908,-139.366
-1.97498,-143.853
-2.04089,-148.327
-2.1068,-152.782
-2.1727,-157.218
-2.23861,-161.636
-2.30451,-166.036
-2.37042,-170.418
-2.43633,-174.781
-2.50223,-179.126
-2.56814,-183.453
-2.63404,-187.762
-2.69995,-192.053
-2.76586,-196.327
-2.83176,-200.582
-2.89767,-204.819
-2.96357,-209.04
-3.02948,-213.235
-3.09539,-217.403
-3.16129,-221.549
-3.2272,-225.672
-3.2931,-229.765
-3.35901,-233.83
-3.42492,-237.871
-3.49082,-241.889
-3.55673,-245.884
-3.62263,-249.857
-3.68854,-253.809
-3.75445,-257.733
-3.82035,-261.635
-3.88626,-265.515
-3.95216,-269.37
-4.01807,-273.197
-4.08398,-277
-4.14988,-280.767
-4.21579,-284.513
-4.28169,-288.236
-4.3476,-291.931
-4.41351,-295.606
-4.47941,-299.257
-4.54532,-302.884
-4.61122,-306.49
-4.67713,-310.067
-4.74304,-313.625
-4.80894,-317.161
-4.87485,-320.671
-4.94075,-324.163
-5.00666,-327.625
-5.07257,-331.07
-5.13847,-334.493
-5.20438,-337.894
-5.27028,-341.275
-5.33619,-344.633
-5.4021,-347.975
-5.468,-351.294
-5.53391,-354.597
-5.59981,-357.878
-5.66572,-361.141
-5.73163,-364.379
-5.79753,-367.59
-5.86344,-370.785
-5.92934,-373.956
-5.99525,-377.116
-6.06116,-380.256
-6.12706,-383.386
-6.19297,-386.495
-6.25887,-389.597
-6.32478,-392.682
-6.39069,-395.757
-6.45659,-398.816
-6.5225,-401.871
-6.5884,-404.906
-6.65431,-407.942
-6.72022,-410.962
-6.78612,-413.978
-6.85203,-416.982
-6.91793,-419.986
-6.98384,-422.979
-7.04975,-425.972
-7.11565,-428.959
-7.18156,-431.943
-7.24746,-434.929
-7.31337,-437.909
-7.37928,-440.895
-7.44518,-443.874
-7.51109,-446.862
-7.57699,-449.847
-7.6429,-452.837
-7.70881,-455.836
-7.77471,-458.838
-7.84062,-461.855
-7.90652,-464.875
-7.97243,-467.903
-8.03834,-470.942
-8.10424,-473.984
-8.17015,-477.03
-8.23605,-480.09
-8.30196,-483.146
-8.36787,-486.21
-8.43377,-489.282
-8.49968,-492.351
-8.56558,-495.429
-8.63149,-497.817
-8.6974,-499.806
-8.7633,-501.756
-8.82921,-503.66
-8.89511,-505.567
-8.96102,-507.48
-9.02693,-509.339
-9.09283,-511.238
-9.15874,-513.128
-9.22464,-515.002
-9.29055,-516.816
-9.35646,-518.661
-9.42236,-520.492
-9.48827,-522.32
-9.55417,-524.156
-9.62008,-525.932
-9.68599,-527.706
-9.75189,-529.496
-9.8178,-531.282
-9.8837,-533.043
-9.94961,-534.793
-9.77774,-527.869
-9.60588,-520.96
-9.43401,-514.067
-9.26214,-507.187
-9.09028,-500.331
-8.91841,-493.489
-8.74654,-486.669
-8.57468,-479.845
-8.40281,-473.005
-8.23094,-466.142
-8.05908,-459.246
-7.88721,-452.311
-7.71534,-445.316
-7.54348,-438.247
-7.37161,-431.088
-7.19974,-423.832
-7.02788,-416.481
-6.85601,-409.03
-6.68414,-401.467
-6.51228,-393.785
-6.34041,-385.982
-6.16854,-378.053
-5.99668,-369.996
-5.82481,-361.797
-5.65294,-353.432
-5.48108,-344.904
-5.30921,-336.234
-5.13734,-327.414
-4.96548,-318.447
-4.79361,-309.325
-4.62174,-300.052
-4.44988,-290.619
-4.27801,-281.033
-4.10614,-271.286
-3.93428,-261.357
-3.76241,-251.256
-3.59054,-240.994
-3.41868,-230.579
-3.24681,-220.007
-3.07494,-209.253
-2.90308,-198.336
-2.73121,-187.284
-2.55934,-176.112
-2.38748,-164.817
-2.21561,-153.4
-2.04374,-141.858
-1.87188,-130.2
-1.70001,-118.476
-1.52814,-106.706
-1.35628,-94.9362
-1.18441,-83.1662
-1.01254,-71.3962
-0.840677,-59.6262
-0.668811,-47.8563
-0.496944,-36.0863
-0.325077,-24.3163
-0.153211,-12.5464
0.018656,-0.776391
0.190523,10.9936
0.362389,22.7635
0.534256,34.5335
0.706123,46.3035
0.877989,58.0734
1.04986,69.8434
1.22172,81.6133
1.39359,93.3832
1.56546,105.153
1.73732,116.923
1.90919,128.664
2.08106,140.336
2.25292,151.896
2.42479,163.328
2.59666,174.634
2.76852,185.814
2.94039,196.872
3.11226,207.799
3.28412,218.559
3.45599,229.17
3.62786,239.627
3.79972,249.94
3.97159,260.097
4.14346,270.082
4.31532,279.875
4.48719,289.506
4.65906,298.972
4.83092,308.28
5.00279,317.43
5.17466,326.422
5.34652,335.265
5.51839,343.951
5.69026,352.494
5.86212,360.878
6.03399,369.09
6.20586,377.158
6.37772,385.088
6.54959,392.886
6.72146,400.553
6.89332,408.09
7.06519,415.51
7.23706,422.818
7.40892,430.021
7.58079,437.113
7.75266,444.103
7.92452,451.004
8.09639,457.826
8.26826,464.587
8.44012,471.288
8.61199,477.945
8.78386,484.556
8.95572,491.14
9.12759,497.698
9.29946,504.247
9.47132,510.797
9.64319,517.363
9.81506,523.941
9.98692,530.532
10.1588,537.142
10.3307,543.766
10.5025,549.205
10.6744,553.559
10.8463,557.876
11.0181,562.115
11.19,566.325
11.3619,570.45
11.5337,574.553
11.7056,578.621
11.8775,582.643
12.0493,586.574
12.2212,590.522
12.3931,594.399
12.5649,598.261
12.7368,602.053
12.9087,605.832
13.0805,609.575
13.2524,613.253
13.4243,616.9
13.5961,620.52
13.768,624.098
13.9399,627.649
14.1117,631.137
14.2836,634.657
14.4555,638.107
14.6273,641.536
14.7992,644.934
14.9711,648.333
15.1429,651.686
15.3148,655.002
15.4867,658.313
15.6585,661.576
15.8304,664.822
16.0023,668.05
16.1741,671.247
16.346,674.413
16.5179,677.572
16.6897,680.688
16.8616,683.819
17.0335,686.871
17.2053,689.911
17.3772,692.935
17.5491,695.929
17.7209,698.888
17.8928,701.849
18.0647,704.77
18.2365,707.679
18.4084,710.547
18.5803,713.437
18.7521,716.241
18.924,719.044
19.0959,721.824
19.2677,724.567
19.4396,727.312
19.6115,729.993
19.7833,732.674
19.9552,735.311
20.1271,737.923
20.2989,740.501
20.4708,743.051
20.6427,745.583
20.8145,748.065
20.9864,750.509
21.1583,752.932
21.3301,755.321
21.502,757.662
21.6739,759.995
21.8457,762.25
22.0176,764.523
22.1895,766.755
22.3613,768.918
22.5332,771.06
22.7051,773.168
22.8769,775.254
23.0488,777.304
23.2207,779.292
23.3925,781.268
23.5644,783.2
23.7363,785.107
23.9081,786.981
24.08,788.799
24.2519,790.612
24.4237,792.384
24.5956,794.091
24.7675,795.805
24.9393,797.492
25.1112,799.119
25.2831,800.716
25.4549,802.305
25.6268,803.859
25.7987,805.361
25.5843,801.161
25.37,796.961
25.1556,792.766
24.9413,788.563
24.7269,784.341
24.5126,780.124
24.2982,775.913
24.0839,771.693
23.8695,767.455
23.6552,763.225
23.4408,758.997
23.2265,754.752
23.0121,750.498
22.7978,746.249
22.5835,741.984
22.3691,737.708
22.1548,733.423
21.9404,729.129
21.7261,724.821
21.5117,720.501
21.2974,716.166
21.083,711.821
20.8687,707.453
20.6543,703.076
20.44,698.686
20.2256,694.267
20.0113,689.841
19.7969,685.39
19.5826,680.92
19.3683,676.435
19.1539,671.917
18.9396,667.384
18.7252,662.827
18.5109,658.243
18.2965,653.636
18.0822,648.999
17.8678,644.336
17.6535,639.644
17.4391,634.922
17.2248,630.171
17.0104,625.388
16.7961,620.571
16.5817,615.718
16.3674,610.839
16.1531,605.909
15.9387,600.955
15.7244,595.954
15.51,590.915
15.2957,585.833
15.0813,580.71
14.867,575.544
14.6526,570.325
14.4383,565.066
14.2239,559.748
14.0096,554.386
13.7952,548.971
13.5809,543.496
13.3665,537.967
13.1522,532.376
12.9379,526.719
12.7235,520.999
12.5092,515.213
12.2948,509.348
12.0805,503.409
11.8661,497.395
11.6518,491.3
11.4374,485.118
11.2231,478.843
11.0087,472.476
10.7944,466.017
10.58,459.452
10.3657,452.786
10.1513,446.006
9.937,439.115
9.72266,432.098
9.50831,424.961
9.29396,417.693
9.07962,410.293
8.86527,402.758
8.65092,395.084
8.43658,387.264
8.22223,379.29
8.00788,371.163
7.79354,362.874
7.57919,354.422
7.36484,345.805
7.1505,337.023
6.93615,328.059
6.7218,318.922
6.50746,309.613
6.29311,300.117
6.07876,290.405
5.86442,280.491
5.65007,270.389
5.43572,260.082
5.22138,249.572
5.00703,238.859
4.79268,227.929
4.57834,216.782
4.36399,205.428
4.14964,193.869
3.9353,182.094
3.72095,170.107
3.5066,157.867
3.29226,145.421
3.07791,132.786
2.86356,119.991
2.64922,107.039
2.43487,93.9038
2.22052,80.5779
2.00618,67.0622
1.79183,53.3484
1.57748,39.4799
1.36314,25.4901
1.14879,11.4072
0.934443,-2.6555
0.720096,-16.6413
0.505749,-30.5472
0.291403,-44.3725
0.077056,-58.1157
-0.137291,-71.7765
-0.351637,-85.3295
-0.565984,-98.7662
-0.780331,-112.105
-0.994677,-125.316
-1.20902,-138.386
-1.42337,-151.311
-1.63772,-164.09
-1.85206,-176.724
-2.06641,-189.188
-2.28076,-201.493
-2.4951,-213.619
-2.70945,-225.524
-2.9238,-237.25
-3.13814,-248.795
-3.35249,-260.17
-3.56684,-271.368
-3.78118,-282.401
-3.99553,-293.251
-4.20988,-303.922
-4.42422,-314.411
-4.63857,-324.698
-4.85292,-334.806
-5.06726,-344.746
-5.28161,-354.534
-5.49596,-364.18
-5.7103,-373.679
-5.92465,-383.029
-6.139,-392.242
-6.35334,-401.313
-6.56769,-410.251
-6.78204,-419.071
-6.99638,-427.775
-7.21073,-436.36
-7.42508,-444.845
-7.63942,-453.237
-7.85377,-461.539
