Top_Displacement_mm,Base_Shear_kN
9.385,334.839
9.32776,332.825
9.27053,330.817
9.2133,328.806
9.15607,326.801
9.09884,324.794
9.04161,322.793
8.98438,320.789
8.92714,318.792
8.86991,316.794
8.81268,314.801
8.75545,312.805
8.69822,310.811
8.64099,308.814
8.58376,306.819
8.52653,304.818
8.46929,302.818
8.41206,300.816
8.35483,298.813
8.2976,296.809
8.24037,294.8
8.18314,292.792
8.12591,290.776
8.06867,288.761
8.01144,286.738
7.95421,284.71
7.89698,282.677
7.83975,280.636
7.78252,278.59
7.72529,276.535
7.66806,274.475
7.61082,272.404
7.55359,270.327
7.49636,268.238
7.43913,266.141
7.3819,264.034
7.32467,261.913
7.26744,259.784
7.2102,257.64
7.15297,255.488
7.09574,253.328
7.03851,251.157
6.98128,248.977
6.92405,246.786
6.86682,244.583
6.80959,242.372
6.75235,240.151
6.69512,237.917
6.63789,235.674
6.58066,233.423
6.52343,231.159
6.4662,228.884
6.40897,226.6
6.35173,224.306
6.2945,222.002
6.23727,219.689
6.18004,217.366
6.12281,215.035
6.06558,212.692
6.00835,210.341
5.95112,207.982
5.89388,205.615
5.83665,203.242
5.77942,200.862
5.72219,198.473
5.66496,196.075
5.60773,193.668
5.5505,191.257
5.49326,188.839
5.43603,186.415
5.3788,183.985
5.32157,181.55
5.26434,179.109
5.20711,176.663
5.14988,174.211
5.09265,171.753
5.03541,169.289
4.97818,166.823
4.92095,164.356
4.86372,161.888
4.80649,159.418
4.74926,156.946
4.69203,154.469
4.63479,151.986
4.57756,149.503
4.52033,147.02
4.4631,144.537
4.40587,142.055
4.34864,139.572
4.29141,137.089
4.23418,134.607
4.17694,132.124
4.11971,129.642
4.06248,127.16
4.00525,124.677
3.94802,122.195
3.89079,119.713
3.83356,117.231
3.77632,114.749
3.71909,112.267
3.66186,109.786
3.60463,107.304
3.5474,104.823
3.49017,102.341
3.43294,99.8599
3.37571,97.3788
3.31847,94.8979
3.26124,92.417
3.20401,89.9364
3.14678,87.4559
3.08955,84.9756
3.03232,82.4954
2.97509,80.0156
2.91785,77.5359
2.86062,75.0565
2.80339,72.5773
2.74616,70.0984
2.68893,67.6198
2.6317,65.1416
2.57447,62.6635
2.51724,60.186
2.46,57.7088
2.40277,55.2321
2.34554,52.7558
2.28831,50.28
2.23108,47.8048
2.17385,45.3302
2.11662,42.8562
2.05938,40.383
2.00215,37.9105
1.94492,35.4389
1.88769,32.9683
1.83046,30.4987
1.77323,28.0303
1.716,25.5632
1.65877,23.0975
1.60153,20.6334
1.5443,18.1712
1.48707,15.7109
1.42984,13.253
1.37261,10.7977
1.31538,8.3453
1.25815,5.89628
1.20091,3.45115
1.14368,1.0105
1.08645,-1.42525
1.02922,-3.8557
0.971989,-6.27991
0.914758,-8.69673
0.857527,-11.1049
0.800295,-13.5032
0.743064,-15.8896
0.685833,-18.2619
0.628601,-20.6166
0.57137,-22.9498
0.514139,-25.2595
0.456907,-27.5523
0.399676,-29.83
0.342445,-32.0969
0.285213,-34.3561
0.227982,-36.6059
0.170751,-38.8455
0.113519,-41.0825
0.056288,-43.3174
-0.000943333,-45.5503
-0.0581747,-47.7812
-0.115406,-50.01
-0.172637,-52.2367
-0.229869,-54.4613
-0.2871,-56.6839
-0.344331,-58.9044
-0.401563,-61.1228
-0.458794,-63.3391
-0.516025,-65.5533
-0.573257,-67.7655
-0.630488,-69.9755
-0.687719,-72.1835
-0.744951,-74.3893
-0.802182,-76.593
-0.859413,-78.7946
-0.916645,-80.9941
-0.973876,-83.1915
-1.03111,-85.3868
-1.08834,-87.5799
-1.14557,-89.7709
-1.2028,-91.9597
-1.26003,-94.1465
-1.31726,-96.331
-1.3745,-98.5134
-1.43173,-100.694
-1.48896,-102.872
-1.54619,-105.048
-1.60342,-107.221
-1.66065,-109.393
-1.71788,-111.562
-1.77511,-113.73
-1.83235,-115.895
-1.88958,-118.058
-1.94681,-120.218
-2.00404,-122.377
-2.06127,-124.533
-2.1185,-126.687
-2.17573,-128.839
-2.23297,-130.989
-2.2902,-133.137
-2.34743,-135.282
-2.40466,-137.425
-2.46189,-139.566
-2.51912,-141.704
-2.57635,-143.841
-2.63358,-145.975
-2.69082,-148.107
-2.74805,-150.237
-2.80528,-152.364
-2.86251,-154.49
-2.91974,-156.613
-2.97697,-158.733
-3.0342,-160.852
-3.09144,-162.968
-3.14867,-165.082
-3.2059,-167.194
-3.26313,-169.303
-3.32036,-171.41
-3.37759,-173.515
-3.43482,-175.618
-3.49205,-177.717
-3.54929,-179.81
-3.60652,-181.896
-3.66375,-183.98
-3.72098,-186.06
-3.77821,-188.134
-3.83544,-190.201
-3.89267,-192.261
-3.94991,-194.314
-4.00714,-196.359
-4.06437,-198.398
-4.1216,-200.428
-4.17883,-202.451
-4.23606,-204.468
-4.29329,-206.476
-4.35052,-208.478
-4.40776,-210.471
-4.46499,-212.454
-4.52222,-214.426
-4.57945,-216.391
-4.63668,-218.348
-4.69391,-220.294
-4.75114,-222.231
-4.80838,-224.157
-4.86561,-226.07
-4.92284,-227.972
-4.98007,-229.862
-5.0373,-231.742
-5.09453,-233.611
-5.15176,-235.468
-5.20899,-237.313
-5.26623,-239.147
-5.32346,-240.968
-5.38069,-242.777
-5.43792,-244.576
-5.49515,-246.362
-5.55238,-248.137
-5.60961,-249.901
-5.66685,-251.653
-5.72408,-253.394
-5.78131,-255.124
-5.83854,-256.843
-5.89577,-258.55
-5.953,-260.246
-6.01023,-261.93
-6.06746,-263.622
-6.1247,-265.32
-6.18193,-267.026
-6.23916,-268.736
-6.29639,-270.449
-6.35362,-272.164
-6.41085,-273.88
-6.46808,-275.596
-6.52532,-277.311
-6.58255,-279.017
-6.63978,-280.708
-6.69701,-282.381
-6.75424,-284.038
-6.81147,-285.68
-6.8687,-287.304
-6.92593,-288.919
-6.98317,-290.525
-7.0404,-292.126
-7.09763,-293.722
-7.15486,-295.31
-7.21209,-296.89
-7.26932,-298.461
-7.32655,-300.025
-7.38379,-301.582
-7.44102,-303.128
-7.49825,-304.665
-7.55548,-306.193
-7.61271,-307.712
-7.66994,-309.22
-7.72717,-310.719
-7.7844,-312.203
-7.84164,-313.677
-7.89887,-315.145
-7.9561,-316.595
-8.01333,-318.034
-8.07056,-319.46
-8.12779,-320.881
-8.18502,-322.289
-8.24226,-323.681
-8.29949,-325.066
-8.35672,-326.438
-8.41395,-327.803
-8.47118,-329.153
-8.52841,-330.487
-8.58564,-331.814
-8.5163,-329.416
-8.44695,-327.024
-8.3776,-324.638
-8.30826,-322.256
-8.23891,-319.883
-8.16956,-317.522
-8.10022,-315.168
-8.03087,-312.824
-7.96152,-310.493
-7.89218,-308.175
-7.82283,-305.868
-7.75348,-303.58
-7.68414,-301.302
-7.61479,-299.035
-7.54544,-296.769
-7.4761,-294.504
-7.40675,-292.235
-7.3374,-289.967
-7.26806,-287.694
-7.19871,-285.42
-7.12936,-283.141
-7.06002,-280.854
-6.99067,-278.562
-6.92132,-276.26
-6.85198,-273.947
-6.78263,-271.621
-6.71328,-269.284
-6.64394,-266.934
-6.57459,-264.57
-6.50524,-262.196
-6.4359,-259.809
-6.36655,-257.407
-6.2972,-254.995
-6.22786,-252.571
-6.15851,-250.132
-6.08916,-247.677
-6.01982,-245.206
-5.95047,-242.721
-5.88112,-240.222
-5.81178,-237.709
-5.74243,-235.182
-5.67308,-232.641
-5.60374,-230.084
-5.53439,-227.512
-5.46504,-224.926
-5.3957,-222.325
-5.32635,-219.709
-5.257,-217.078
-5.18766,-214.432
-5.11831,-211.772
-5.04896,-209.099
-4.97962,-206.412
-4.91027,-203.71
-4.84092,-200.995
-4.77158,-198.272
-4.70223,-195.539
-4.63288,-192.795
-4.56354,-190.04
-4.49419,-187.278
-4.42484,-184.509
-4.3555,-181.733
-4.28615,-178.949
-4.2168,-176.158
-4.14746,-173.359
-4.07811,-170.553
-4.00876,-167.74
-3.93942,-164.919
-3.87007,-162.091
-3.80072,-159.255
-3.73138,-156.412
-3.66203,-153.562
-3.59268,-150.709
-3.52334,-147.854
-3.45399,-144.995
-3.38464,-142.129
-3.3153,-139.263
-3.24595,-136.396
-3.1766,-133.53
-3.10726,-130.664
-3.03791,-127.798
-2.96856,-124.932
-2.89922,-122.065
-2.82987,-119.199
-2.76052,-116.333
-2.69118,-113.467
-2.62183,-110.6
-2.55248,-107.734
-2.48314,-104.868
-2.41379,-102.002
-2.34444,-99.1354
-2.2751,-96.2692
-2.20575,-93.403
-2.1364,-90.5367
-2.06706,-87.6705
-1.99771,-84.8043
-1.92836,-81.9381
-1.85902,-79.0719
-1.78967,-76.2057
-1.72032,-73.3395
-1.65098,-70.4733
-1.58163,-67.6071
-1.51228,-64.7409
-1.44294,-61.8748
-1.37359,-59.0086
-1.30424,-56.1424
-1.2349,-53.2763
-1.16555,-50.4101
-1.0962,-47.5439
-1.02686,-44.6778
-0.95751,-41.8116
-0.888163,-38.9454
-0.818817,-36.0793
-0.74947,-33.2131
-0.680123,-30.347
-0.610777,-27.4809
-0.54143,-24.6148
-0.472083,-21.7486
-0.402737,-18.8826
-0.33339,-16.0165
-0.264043,-13.1504
-0.194697,-10.2843
-0.12535,-7.41816
-0.0560033,-4.55207
0.0133433,-1.68598
0.08269,1.1801
0.152037,4.04618
0.221383,6.91226
0.29073,9.77831
0.360077,12.6443
0.429423,15.5103
0.49877,18.3763
0.568117,21.2423
0.637463,24.1083
0.70681,26.9743
0.776157,29.8403
0.845503,32.7063
0.91485,35.5723
0.984197,38.4383
1.05354,41.3042
1.12289,44.1701
1.19224,47.036
1.26158,49.9019
1.33093,52.7678
1.40028,55.6337
1.46962,58.4996
1.53897,61.3654
1.60832,64.2312
1.67766,67.0971
1.74701,69.9629
1.81636,72.8287
1.8857,75.6945
1.95505,78.5602
2.0244,81.4259
2.09374,84.2916
2.16309,87.1573
2.23244,90.023
2.30178,92.8887
2.37113,95.7543
2.44048,98.6199
2.50982,101.486
2.57917,104.351
2.64852,107.217
2.71786,110.082
2.78721,112.948
2.85656,115.813
2.9259,118.679
2.99525,121.544
3.0646,124.409
3.13394,127.275
3.20329,130.14
3.27264,133.006
3.34198,135.871
3.41133,138.736
3.48068,141.601
3.55002,144.466
3.61937,147.329
3.68872,150.185
3.75806,153.038
3.82741,155.889
3.89676,158.734
3.9661,161.571
4.03545,164.401
4.1048,167.223
4.17414,170.037
4.24349,172.844
4.31284,175.643
4.38218,178.434
4.45153,181.218
4.52088,183.994
4.59022,186.763
4.65957,189.524
4.72892,192.277
4.79826,195.024
4.86761,197.76
4.93696,200.483
5.0063,203.198
5.07565,205.903
5.145,208.595
5.21434,211.272
5.28369,213.935
5.35304,216.584
5.42238,219.218
5.49173,221.837
5.56108,224.442
5.63042,227.031
5.69977,229.606
5.76912,232.165
5.83846,234.709
5.90781,237.239
5.97716,239.754
6.0465,242.255
6.11585,244.74
6.1852,247.211
6.25454,249.669
6.32389,252.106
6.39324,254.528
6.46258,256.936
6.53193,259.331
6.60128,261.711
6.67062,264.079
6.73997,266.432
6.80932,268.77
6.87866,271.095
6.94801,273.406
7.01736,275.701
7.0867,277.985
7.15605,280.253
7.2254,282.51
7.29474,284.756
7.36409,286.988
7.43344,289.209
7.50278,291.418
7.57213,293.617
7.64148,295.806
7.71082,297.981
7.78017,300.147
7.84952,302.304
7.91886,304.456
7.98821,306.6
8.05756,308.74
8.1269,310.872
8.19625,313.003
8.2656,315.125
8.33494,317.248
8.40429,319.366
8.47364,321.482
8.54298,323.595
8.61233,325.708
8.68168,327.817
8.75102,329.923
8.82037,332.029
8.88972,334.124
8.95906,336.209
9.02841,338.265
9.09776,340.249
9.1671,342.055
9.23645,343.82
9.3058,345.578
9.37514,347.321
9.44449,349.063
9.51384,350.791
9.58318,352.514
9.65253,354.144
9.72188,355.695
9.79122,357.184
9.86057,358.583
9.92992,359.977
9.99926,361.36
10.0686,362.74
10.138,364.092
10.2073,365.419
10.2766,366.735
10.346,368.058
10.4153,369.359
10.3494,367.342
10.2835,365.33
10.2176,363.325
10.1517,361.328
10.0858,359.332
10.0199,357.344
9.954,355.361
9.8881,353.384
9.82219,351.412
9.75628,349.45
9.69038,347.492
9.62447,345.544
9.55857,343.602
9.49266,341.669
9.42675,339.74
9.36085,337.819
9.29494,335.898
9.22904,333.986
9.16313,332.072
9.09722,330.158
9.03132,328.243
8.96541,326.327
8.89951,324.406
8.8336,322.485
8.76769,320.558
8.70179,318.63
8.63588,316.692
8.56998,314.754
8.50407,312.808
8.43816,310.857
8.37226,308.902
8.30635,306.936
8.24045,304.967
8.17454,302.989
8.10863,301.005
8.04273,299.012
7.97682,297.011
7.91092,295
7.84501,292.984
7.7791,290.951
7.7132,288.912
7.64729,286.857
7.58139,284.795
7.51548,282.72
7.44957,280.635
7.38367,278.537
7.31776,276.428
7.25186,274.308
7.18595,272.174
7.12004,270.03
7.05414,267.873
6.98823,265.703
6.92233,263.519
6.85642,261.324
6.79051,259.116
6.72461,256.895
6.6587,254.661
6.5928,252.416
6.52689,250.159
6.46098,247.89
6.39508,245.606
6.32917,243.311
6.26327,241.005
6.19736,238.681
6.13145,236.345
6.06555,233.996
5.99964,231.633
5.93374,229.259
5.86783,226.873
5.80192,224.473
5.73602,222.058
5.67011,219.632
5.60421,217.193
5.5383,214.741
5.47239,212.274
5.40649,209.795
5.34058,207.303
5.27468,204.8
5.20877,202.284
5.14286,199.754
5.07696,197.213
5.01105,194.666
4.94515,192.108
4.87924,189.541
4.81333,186.964
4.74743,184.38
4.68152,181.791
4.61562,179.194
4.54971,176.592
4.4838,173.982
4.4179,171.366
4.35199,168.742
4.28609,166.113
4.22018,163.476
4.15427,160.832
4.08837,158.182
4.02246,155.525
3.95656,152.86
3.89065,150.19
3.82474,147.512
3.75884,144.827
3.69293,142.14
3.62703,139.451
3.56112,136.758
3.49521,134.058
3.42931,131.358
3.3634,128.658
3.2975,125.958
3.23159,123.257
3.16568,120.557
3.09978,117.857
3.03387,115.157
2.96797,112.457
2.90206,109.757
2.83615,107.057
2.77025,104.356
2.70434,101.656
2.63844,98.9561
2.57253,96.2559
2.50662,93.5558
2.44072,90.8556
2.37481,88.1555
2.30891,85.4553
2.243,82.7552
2.17709,80.055
2.11119,77.3549
2.04528,74.6547
1.97938,71.9546
1.91347,69.2544
1.84756,66.5542
1.78166,63.8541
1.71575,61.1539
1.64985,58.4538
1.58394,55.7536
1.51803,53.0535
1.45213,50.3533
1.38622,47.6532
1.32032,44.953
1.25441,42.2529
1.1885,39.5527
1.1226,36.8526
1.05669,34.1524
0.990785,31.4523
0.924879,28.7521
0.858973,26.052
0.793067,23.3518
0.727161,20.6517
0.661255,17.9515
0.595349,15.2514
0.529443,12.5512
0.463537,9.85107
0.397631,7.15093
0.331725,4.45078
0.265819,1.75063
0.199913,-0.949517
0.134007,-3.64966
0.0681013,-6.34981
0.00219533,-9.04995
-0.0637107,-11.7501
-0.129617,-14.4502
-0.195523,-17.1504
-0.261429,-19.8505
-0.327335,-22.5507
-0.393241,-25.2508
-0.459147,-27.951
-0.525053,-30.6511
-0.590959,-33.3512
-0.656865,-36.0514
-0.722771,-38.7515
-0.788677,-41.4517
-0.854583,-44.1518
-0.920489,-46.852
-0.986395,-49.5521
-1.0523,-52.2522
-1.11821,-54.9524
-1.18411,-57.6525
-1.25002,-60.3526
-1.31592,-63.0528
-1.38183,-65.7529
-1.44774,-68.453
-1.51364,-71.1531
-1.57955,-73.8533
-1.64545,-76.5534
-1.71136,-79.2535
-1.77727,-81.9537
-1.84317,-84.6538
-1.90908,-87.3539
-1.97498,-90.054
-2.04089,-92.7541
-2.1068,-95.4542
-2.1727,-98.1544
-2.23861,-100.854
-2.30451,-103.555
-2.37042,-106.255
-2.43633,-108.955
-2.50223,-111.655
-2.56814,-114.355
-2.63404,-117.055
-2.69995,-119.755
-2.76586,-122.455
-2.83176,-125.155
-2.89767,-127.855
-2.96357,-130.555
-3.02948,-133.255
-3.09539,-135.955
-3.16129,-138.656
-3.2272,-141.353
-3.2931,-144.044
-3.35901,-146.733
-3.42492,-149.42
-3.49082,-152.106
-3.55673,-154.786
-3.62263,-157.46
-3.68854,-160.127
-3.75445,-162.788
-3.82035,-165.442
-3.88626,-168.09
-3.95216,-170.731
-4.01807,-173.366
-4.08398,-175.995
-4.14988,-178.617
-4.21579,-181.234
-4.28169,-183.843
-4.3476,-186.447
-4.41351,-189.043
-4.47941,-191.634
-4.54532,-194.216
-4.61122,-196.789
-4.67713,-199.352
-4.74304,-201.909
-4.80894,-204.457
-4.87485,-206.993
-4.94075,-209.515
-5.00666,-212.026
-5.07257,-214.526
-5.13847,-217.014
-5.20438,-219.488
-5.27028,-221.95
-5.33619,-224.398
-5.4021,-226.835
-5.468,-229.257
-5.53391,-231.666
-5.59981,-234.064
-5.66572,-236.449
-5.73163,-238.82
-5.79753,-241.179
-5.86344,-243.527
-5.92934,-245.86
-5.99525,-248.179
-6.06116,-250.484
-6.12706,-252.776
-6.19297,-255.056
-6.25887,-257.326
-6.32478,-259.585
-6.39069,-261.834
-6.45659,-264.071
-6.5225,-266.296
-6.5884,-268.513
-6.65431,-270.717
-6.72022,-272.91
-6.78612,-275.093
-6.85203,-277.264
-6.91793,-279.428
-6.98384,-281.579
-7.04975,-283.723
-7.11565,-285.857
-7.18156,-287.984
-7.24746,-290.106
-7.31337,-292.226
-7.37928,-294.342
-7.44518,-296.455
-7.51109,-298.565
-7.57699,-300.677
-7.6429,-302.79
-7.70881,-304.908
-7.77471,-307.026
-7.84062,-309.155
-7.90652,-311.293
-7.97243,-313.45
-8.03834,-315.62
-8.10424,-317.799
-8.17015,-319.993
-8.23605,-322.195
-8.30196,-324.405
-8.36787,-326.622
-8.43377,-328.828
-8.49968,-330.951
-8.56558,-332.791
-8.63149,-334.568
-8.6974,-336.156
-8.7633,-337.63
-8.82921,-339.084
-8.89511,-340.531
-8.96102,-341.958
-9.02693,-343.336
-9.09283,-344.718
-9.15874,-346.09
-9.22464,-347.454
-9.29055,-348.809
-9.35646,-350.153
-9.42236,-351.49
-9.48827,-352.815
-9.55417,-354.133
-9.62008,-355.449
-9.68599,-356.741
-9.75189,-358.034
-9.8178,-359.322
-9.8837,-360.592
-9.94961,-361.87
-9.77774,-356.508
-9.60588,-351.187
-9.43401,-345.923
-9.26214,-340.724
-9.09028,-335.579
-8.91841,-330.478
-8.74654,-325.402
-8.57468,-320.334
-8.40281,-315.261
-8.23094,-310.171
-8.05908,-305.056
-7.88721,-299.908
-7.71534,-294.713
-7.54348,-289.455
-7.37161,-284.129
-7.19974,-278.734
-7.02788,-273.26
-6.85601,-267.71
-6.68414,-262.077
-6.51228,-256.364
-6.34041,-250.569
-6.16854,-244.696
-5.99668,-238.741
-5.82481,-232.696
-5.65294,-226.567
-5.48108,-220.355
-5.30921,-214.057
-5.13734,-207.673
-4.96548,-201.21
-4.79361,-194.668
-4.62174,-188.069
-4.44988,-181.411
-4.27801,-174.711
-4.10614,-167.969
-3.93428,-161.182
-3.76241,-154.353
-3.59054,-147.482
-3.41868,-140.565
-3.24681,-133.624
-3.07494,-126.661
-2.90308,-119.687
-2.73121,-112.713
-2.55934,-105.739
-2.38748,-98.765
-2.21561,-91.791
-2.04374,-84.8169
-1.87188,-77.8428
-1.70001,-70.8687
-1.52814,-63.8946
-1.35628,-56.9205
-1.18441,-49.9464
-1.01254,-42.9723
-0.840677,-35.9983
-0.668811,-29.0242
-0.496944,-22.0501
-0.325077,-15.076
-0.153211,-8.10192
0.018656,-1.12784
0.190523,5.84624
0.362389,12.8203
0.534256,19.7944
0.706123,26.7685
0.877989,33.7425
1.04986,40.7166
1.22172,47.6907
1.39359,54.6647
1.56546,61.6388
1.73732,68.6128
1.90919,75.5869
2.08106,82.5609
2.25292,89.5349
2.42479,96.5089
2.59666,103.483
2.76852,110.457
2.94039,117.431
3.11226,124.405
3.28412,131.375
3.45599,138.319
3.62786,145.244
3.79972,152.126
3.97159,158.964
4.14346,165.757
4.31532,172.508
4.48719,179.215
4.65906,185.879
4.83092,192.491
5.00279,199.045
5.17466,205.522
5.34652,211.921
5.51839,218.235
5.69026,224.464
5.86212,230.608
6.03399,236.67
6.20586,242.638
6.37772,248.529
6.54959,254.337
6.72146,260.067
6.89332,265.715
7.06519,271.279
7.23706,276.763
7.40892,282.169
7.58079,287.5
7.75266,292.754
7.92452,297.94
8.09639,303.066
8.26826,308.142
8.44012,313.175
8.61199,318.17
8.78386,323.131
8.95572,328.069
9.12759,332.992
9.29946,337.911
9.47132,342.846
9.64319,347.822
9.81506,352.852
9.98692,357.94
10.1588,363.068
10.3307,368.202
10.5025,372.081
10.6744,375.194
10.8463,378.23
11.0181,381.246
11.19,384.229
11.3619,387.149
11.5337,390.06
11.7056,392.913
11.8775,395.753
12.0493,398.55
12.2212,401.313
12.3931,404.036
12.5649,406.717
12.7368,409.381
12.9087,411.983
13.0805,414.571
13.2524,417.123
13.4243,419.648
13.5961,422.152
13.768,424.617
13.9399,427.076
14.1117,429.502
14.2836,431.911
14.4555,434.292
14.6273,436.645
14.7992,438.985
14.9711,441.299
15.1429,443.599
15.3148,445.868
15.4867,448.135
15.6585,450.343
15.8304,452.551
16.0023,454.736
16.1741,456.911
16.346,459.052
16.5179,461.182
16.6897,463.296
16.8616,465.386
17.0335,467.478
17.2053,469.52
17.3772,471.571
17.5491,473.594
17.7209,475.599
17.8928,477.579
18.0647,479.563
18.2365,481.506
18.4084,483.449
18.5803,485.363
18.7521,487.253
18.924,489.136
19.0959,490.999
19.2677,492.837
19.4396,494.658
19.6115,496.46
19.7833,498.237
19.9552,500.007
20.1271,501.731
20.2989,503.456
20.4708,505.138
20.6427,506.817
20.8145,508.467
20.9864,510.098
21.1583,511.691
21.3301,513.27
21.502,514.839
21.6739,516.369
21.8457,517.874
22.0176,519.362
22.1895,520.831
22.3613,522.26
22.5332,523.664
22.7051,525.059
22.8769,526.416
23.0488,527.752
23.2207,529.063
23.3925,530.35
23.5644,531.597
23.7363,532.838
23.9081,534.045
24.08,535.22
24.2519,536.377
24.4237,537.501
24.5956,538.591
24.7675,539.673
24.9393,540.723
25.1112,541.749
25.2831,542.74
25.4549,543.707
25.6268,544.65
25.7987,545.565
25.5843,542.285
25.37,538.984
25.1556,535.686
24.9413,532.377
24.7269,529.072
24.5126,525.759
24.2982,522.433
24.0839,519.115
23.8695,515.78
23.6552,512.443
23.4408,509.09
23.2265,505.74
23.0121,502.365
22.7978,498.989
22.5835,495.601
22.3691,492.197
22.1548,488.78
21.9404,485.354
21.7261,481.913
21.5117,478.455
21.2974,474.983
21.083,471.497
20.8687,467.991
20.6543,464.471
20.44,460.932
20.2256,457.373
20.0113,453.795
19.7969,450.2
19.5826,446.58
19.3683,442.939
19.1539,439.28
18.9396,435.592
18.7252,431.885
18.5109,428.153
18.2965,424.392
18.0822,420.611
17.8678,416.799
17.6535,412.962
17.4391,409.096
17.2248,405.202
17.0104,401.282
16.7961,397.328
16.5817,393.347
16.3674,389.329
16.1531,385.284
15.9387,381.202
15.7244,377.089
15.51,372.94
15.2957,368.753
15.0813,364.531
14.867,360.269
14.6526,355.97
14.4383,351.629
14.2239,347.247
14.0096,342.822
13.7952,338.355
13.5809,333.842
13.3665,329.279
13.1522,324.67
12.9379,320.009
12.7235,315.301
12.5092,310.541
12.2948,305.731
12.0805,300.87
11.8661,295.95
11.6518,290.98
11.4374,285.955
11.2231,280.87
11.0087,275.729
10.7944,270.53
10.58,265.27
10.3657,259.944
10.1513,254.552
9.937,249.084
9.72266,243.545
9.50831,237.932
9.29396,232.244
9.07962,226.48
8.86527,220.639
8.65092,214.721
8.43658,208.729
8.22223,202.661
8.00788,196.524
7.79354,190.315
7.57919,184.034
7.36484,177.681
7.1505,171.256
6.93615,164.756
6.7218,158.179
6.50746,151.522
6.29311,144.791
6.07876,137.991
5.86442,131.13
5.65007,124.217
5.43572,117.265
5.22138,110.263
5.00703,103.202
4.79268,96.089
4.57834,88.9207
4.36399,81.6964
4.14964,74.4136
3.9353,67.0712
3.72095,59.6682
3.5066,52.2041
3.29226,44.6771
3.07791,37.0852
2.86356,29.4302
2.64922,21.7105
2.43487,13.9264
2.22052,6.07713
2.00618,-1.81385
1.79183,-9.73441
1.57748,-17.6423
1.36314,-25.5442
1.14879,-33.4399
0.934443,-41.3303
0.720096,-49.2148
0.505749,-57.0763
0.291403,-64.909
0.077056,-72.7133
-0.137291,-80.4867
-0.351637,-88.2316
-0.565984,-95.948
-0.780331,-103.633
-0.994677,-111.291
-1.20902,-118.918
-1.42337,-126.516
-1.63772,-134.083
-1.85206,-141.594
-2.06641,-149.064
-2.28076,-156.493
-2.4951,-163.875
-2.70945,-171.182
-2.9238,-178.421
-3.13814,-185.585
-3.35249,-192.673
-3.56684,-199.677
-3.78118,-206.601
-3.99553,-213.456
-4.20988,-220.241
-4.42422,-226.96
-4.63857,-233.61
-4.85292,-240.18
-5.06726,-246.673
