Top_Displacement_mm,Base_Shear_kN
-3.83544,-235.136
-3.89267,-237.802
-3.94991,-240.465
-4.00714,-243.122
-4.06437,-245.77
-4.1216,-248.409
-4.17883,-251.039
-4.23606,-253.659
-4.29329,-256.271
-4.35052,-258.873
-4.40776,-261.467
-4.46499,-264.052
-4.52222,-266.627
-4.57945,-269.193
-4.63668,-271.75
-4.69391,-274.298
-4.75114,-276.836
-4.80838,-279.36
-4.86561,-281.87
-4.92284,-284.371
-4.98007,-286.862
-5.0373,-289.342
-5.09453,-291.808
-5.15176,-294.261
-5.20899,-296.701
-5.26623,-299.128
-5.32346,-301.54
-5.38069,-303.937
-5.43792,-306.32
-5.49515,-308.688
-5.55238,-311.041
-5.60961,-313.382
-5.66685,-315.709
-5.72408,-318.019
-5.78131,-320.315
-5.83854,-322.598
-5.89577,-324.863
-5.953,-327.115
-6.01023,-329.354
-6.06746,-331.575
-6.1247,-333.784
-6.18193,-335.979
-6.23916,-338.158
-6.29639,-340.326
-6.35362,-342.491
-6.41085,-344.667
-6.46808,-346.85
-6.52532,-349.041
-6.58255,-351.235
-6.63978,-353.435
-6.69701,-355.637
-6.75424,-357.84
-6.81147,-360.042
-6.8687,-362.244
-6.92593,-364.428
-6.98317,-366.591
-7.0404,-368.732
-7.09763,-370.855
-7.15486,-372.954
-7.21209,-375.036
-7.26932,-377.095
-7.32655,-379.136
-7.38379,-381.161
-7.44102,-383.182
-7.49825,-385.193
-7.55548,-387.199
-7.61271,-389.19
-7.66994,-391.175
-7.72717,-393.147
-7.7844,-395.115
-7.84164,-397.069
-7.89887,-399.013
-7.9561,-400.947
-8.01333,-402.863
-8.07056,-404.774
-8.12779,-406.661
-8.18502,-408.53
-8.24226,-410.383
-8.29949,-412.222
-8.35672,-414.04
-8.41395,-415.842
-8.47118,-417.643
-8.52841,-419.428
-8.58564,-421.188
-8.5163,-418.173
-8.44695,-415.164
-8.3776,-412.17
-8.30826,-409.189
-8.23891,-406.22
-8.16956,-403.256
-8.10022,-400.303
-8.03087,-397.355
-7.96152,-394.418
-7.89218,-391.484
-7.82283,-388.566
-7.75348,-385.656
-7.68414,-382.756
-7.61479,-379.864
-7.54544,-376.979
-7.4761,-374.094
-7.40675,-371.213
-7.3374,-368.324
-7.26806,-365.423
-7.19871,-362.512
-7.12936,-359.587
-7.06002,-356.655
-6.99067,-353.708
-6.92132,-350.746
-6.85198,-347.772
-6.78263,-344.782
-6.71328,-341.78
-6.64394,-338.766
-6.57459,-335.733
-6.50524,-332.687
-6.4359,-329.629
-6.36655,-326.544
-6.2972,-323.443
-6.22786,-320.326
-6.15851,-317.19
-6.08916,-314.035
-6.01982,-310.861
-5.95047,-307.67
-5.88112,-304.46
-5.81178,-301.227
-5.74243,-297.977
-5.67308,-294.708
-5.60374,-291.42
-5.53439,-288.115
-5.46504,-284.792
-5.3957,-281.449
-5.32635,-278.088
-5.257,-274.709
-5.18766,-271.315
-5.11831,-267.909
-5.04896,-264.49
-4.97962,-261.057
-4.91027,-257.609
-4.84092,-254.149
-4.77158,-250.68
-4.70223,-247.201
-4.63288,-243.712
-4.56354,-240.214
-4.49419,-236.706
-4.42484,-233.188
-4.3555,-229.66
-4.28615,-226.123
-4.2168,-222.575
-4.14746,-219.018
-4.07811,-215.45
-4.00876,-211.873
-3.93942,-208.286
-3.87007,-204.689
-3.80072,-201.089
-3.73138,-197.487
-3.66203,-193.879
-3.59268,-190.262
-3.52334,-186.642
-3.45399,-183.022
-3.38464,-179.402
-3.3153,-175.782
-3.24595,-172.162
-3.1766,-168.542
-3.10726,-164.922
-3.03791,-161.302
-2.96856,-157.682
-2.89922,-154.062
-2.82987,-150.442
-2.76052,-146.822
-2.69118,-143.202
-2.62183,-139.582
-2.55248,-135.962
-2.48314,-132.342
-2.41379,-128.722
-2.34444,-125.102
-2.2751,-121.482
-2.20575,-117.863
-2.1364,-114.243
-2.06706,-110.623
-1.99771,-107.003
-1.92836,-103.383
-1.85902,-99.7629
-1.78967,-96.1429
-1.72032,-92.523
-1.65098,-88.9031
-1.58163,-85.2832
-1.51228,-81.6632
-1.44294,-78.0433
-1.37359,-74.4234
-1.30424,-70.8035
-1.2349,-67.1836
-1.16555,-63.5637
-1.0962,-59.9438
-1.02686,-56.3239
-0.95751,-52.704
-0.888163,-49.0842
-0.818817,-45.4643
-0.74947,-41.8444
-0.680123,-38.2245
-0.610777,-34.6047
-0.54143,-30.9848
-0.472083,-27.365
-0.402737,-23.7451
-0.33339,-20.1253
-0.264043,-16.5055
-0.194697,-12.8856
-0.12535,-9.26581
-0.0560033,-5.64598
0.0133433,-2.02616
0.08269,1.59366
0.152037,5.21348
0.221383,8.83327
0.29073,12.453
0.360077,16.0728
0.429423,19.6925
0.49877,23.3123
0.568117,26.932
0.637463,30.5518
0.70681,34.1715
0.776157,37.7913
0.845503,41.411
0.91485,45.0307
0.984197,48.6504
1.05354,52.2701
1.12289,55.8897
1.19224,59.5094
1.26158,63.129
1.33093,66.7487
1.40028,70.3683
1.46962,73.9879
1.53897,77.6075
1.60832,81.2271
1.67766,84.8466
1.74701,88.4662
1.81636,92.0858
1.8857,95.7053
1.95505,99.3248
2.0244,102.944
2.09374,106.564
2.16309,110.183
2.23244,113.803
2.30178,117.422
2.37113,121.041
2.44048,124.661
2.50982,128.28
2.57917,131.9
2.64852,135.519
2.71786,139.138
2.78721,142.757
2.85656,146.377
2.9259,149.996
2.99525,153.615
3.0646,157.234
3.13394,160.853
3.20329,164.473
3.27264,168.092
3.34198,171.711
3.41133,175.33
3.48068,178.949
3.55002,182.568
3.61937,186.187
3.68872,189.805
3.75806,193.424
3.82741,197.038
3.89676,200.643
3.9661,204.243
4.03545,207.84
4.1048,211.431
4.17414,215.011
4.24349,218.582
4.31284,222.142
4.38218,225.692
4.45153,229.232
4.52088,232.761
4.59022,236.281
4.65957,239.79
4.72892,243.29
4.79826,246.779
4.86761,250.258
4.93696,253.727
5.0063,257.187
5.07565,260.637
5.145,264.076
5.21434,267.498
5.28369,270.905
5.35304,274.3
5.42238,277.684
5.49173,281.051
5.56108,284.402
5.63042,287.732
5.69977,291.041
5.76912,294.333
5.83846,297.609
5.90781,300.865
5.97716,304.103
6.0465,307.32
6.11585,310.517
6.1852,313.695
6.25454,316.855
6.32389,319.994
6.39324,323.115
6.46258,326.218
6.53193,329.303
6.60128,332.361
6.67062,335.401
6.73997,338.427
6.80932,341.434
6.87866,344.425
6.94801,347.399
7.01736,350.355
7.0867,353.296
7.15605,356.221
7.2254,359.127
7.29474,362.016
7.36409,364.889
7.43344,367.747
7.50278,370.59
7.57213,373.414
7.64148,376.227
7.71082,379.025
7.78017,381.813
7.84952,384.585
7.91886,387.348
7.98821,390.1
8.05756,392.84
8.1269,395.567
8.19625,398.281
8.2656,400.988
8.33494,403.686
8.40429,406.381
8.47364,409.065
8.54298,411.748
8.61233,414.426
8.68168,417.103
8.75102,419.776
8.82037,422.443
8.88972,425.106
8.95906,427.745
9.02841,430.355
9.09776,432.87
9.1671,435.2
9.23645,437.491
9.3058,439.772
9.37514,442.063
9.44449,444.347
9.51384,446.623
9.58318,448.854
9.65253,450.988
9.72188,452.975
9.79122,454.956
9.86057,456.878
9.92992,458.669
9.99926,460.452
10.0686,462.223
10.138,463.982
10.2073,465.727
10.2766,467.458
10.346,469.172
10.4153,470.865
10.3494,468.33
10.2835,465.814
10.2176,463.29
10.1517,460.779
10.0858,458.271
10.0199,455.763
9.954,453.269
9.8881,450.775
9.82219,448.29
9.75628,445.809
9.69038,443.341
9.62447,440.873
9.55857,438.419
9.49266,435.967
9.42675,433.518
9.36085,431.078
9.29494,428.638
9.22904,426.2
9.16313,423.765
9.09722,421.326
9.03132,418.89
8.96541,416.446
8.89951,414.004
8.8336,411.555
8.76769,409.1
8.70179,406.645
8.63588,404.176
8.56998,401.708
8.50407,399.225
8.43816,396.739
8.37226,394.24
8.30635,391.731
8.24045,389.21
8.17454,386.673
8.10863,384.122
8.04273,381.562
7.97682,378.985
7.91092,376.398
7.84501,373.798
7.7791,371.184
7.7132,368.555
7.64729,365.915
7.58139,363.258
7.51548,360.588
7.44957,357.902
7.38367,355.205
7.31776,352.488
7.25186,349.757
7.18595,347.012
7.12004,344.251
7.05414,341.475
6.98823,338.683
6.92233,335.877
6.85642,333.057
6.79051,330.219
6.72461,327.367
6.6587,324.499
6.5928,321.616
6.52689,318.717
6.46098,315.793
6.39508,312.855
6.32917,309.901
6.26327,306.927
6.19736,303.938
6.13145,300.933
6.06555,297.909
5.99964,294.869
5.93374,291.812
5.86783,288.738
5.80192,285.647
5.73602,282.542
5.67011,279.421
5.60421,276.283
5.5383,273.126
5.47239,269.955
5.40649,266.773
5.34058,263.581
5.27468,260.376
5.20877,257.157
5.14286,253.926
5.07696,250.686
5.01105,247.438
4.94515,244.182
4.87924,240.915
4.81333,237.64
4.74743,234.356
4.68152,231.064
4.61562,227.762
4.54971,224.451
4.4838,221.131
4.4179,217.802
4.35199,214.465
4.28609,211.117
4.22018,207.761
4.15427,204.395
4.08837,201.02
4.02246,197.637
3.95656,194.244
3.89065,190.846
3.82474,187.446
3.75884,184.042
3.69293,180.629
3.62703,177.211
3.56112,173.794
3.49521,170.376
3.42931,166.959
3.3634,163.541
3.2975,160.124
3.23159,156.706
3.16568,153.289
3.09978,149.871
3.03387,146.454
2.96797,143.036
2.90206,139.619
2.83615,136.201
2.77025,132.783
2.70434,129.366
2.63844,125.948
2.57253,122.531
2.50662,119.113
2.44072,115.696
2.37481,112.278
2.30891,108.861
2.243,105.443
2.17709,102.026
2.11119,98.6081
2.04528,95.1906
1.97938,91.773
1.91347,88.3555
1.84756,84.938
1.78166,81.5204
1.71575,78.1029
1.64985,74.6854
1.58394,71.2678
1.51803,67.8503
1.45213,64.4328
1.38622,61.0152
1.32032,57.5977
1.25441,54.1802
1.1885,50.7626
1.1226,47.3451
1.05669,43.9276
0.990785,40.51
0.924879,37.0925
0.858973,33.675
0.793067,30.2575
0.727161,26.8399
0.661255,23.4224
0.595349,20.0049
0.529443,16.5873
0.463537,13.1698
0.397631,9.75227
0.331725,6.33474
0.265819,2.91721
0.199913,-0.50032
0.134007,-3.91785
0.0681013,-7.33538
0.00219533,-10.7529
-0.0637107,-14.1704
-0.129617,-17.588
-0.195523,-21.0055
-0.261429,-24.423
-0.327335,-27.8406
-0.393241,-31.2581
-0.459147,-34.6756
-0.525053,-38.0931
-0.590959,-41.5107
-0.656865,-44.9282
-0.722771,-48.3457
-0.788677,-51.7632
-0.854583,-55.1807
-0.920489,-58.5983
-0.986395,-62.0158
-1.0523,-65.4333
-1.11821,-68.8508
-1.18411,-72.2684
-1.25002,-75.6859
-1.31592,-79.1034
-1.38183,-82.5209
-1.44774,-85.9384
-1.51364,-89.3559
-1.57955,-92.7735
-1.64545,-96.191
-1.71136,-99.6085
-1.77727,-103.026
-1.84317,-106.443
-1.90908,-109.861
-1.97498,-113.279
-2.04089,-116.696
-2.1068,-120.114
-2.1727,-123.531
-2.23861,-126.949
-2.30451,-130.366
-2.37042,-133.784
-2.43633,-137.201
-2.50223,-140.618
-2.56814,-144.036
-2.63404,-147.453
-2.69995,-150.871
-2.76586,-154.288
-2.83176,-157.706
-2.89767,-161.123
-2.96357,-164.541
-3.02948,-167.958
-3.09539,-171.376
-3.16129,-174.793
-3.2272,-178.211
-3.2931,-181.628
-3.35901,-185.045
-3.42492,-188.454
-3.49082,-191.856
-3.55673,-195.256
-3.62263,-198.654
-3.68854,-202.049
-3.75445,-205.437
-3.82035,-208.816
-3.88626,-212.186
-3.95216,-215.548
-4.01807,-218.902
-4.08398,-222.246
-4.14988,-225.583
-4.21579,-228.911
-4.28169,-232.23
-4.3476,-235.541
-4.41351,-238.843
-4.47941,-242.136
-4.54532,-245.422
-4.61122,-248.699
-4.67713,-251.968
-4.74304,-255.229
-4.80894,-258.48
-4.87485,-261.719
-4.94075,-264.944
-5.00666,-268.159
-5.07257,-271.364
-5.13847,-274.559
-5.20438,-277.739
-5.27028,-280.905
-5.33619,-284.054
-5.4021,-287.186
-5.468,-290.302
-5.53391,-293.404
-5.59981,-296.491
-5.66572,-299.561
-5.73163,-302.613
-5.79753,-305.649
-5.86344,-308.67
-5.92934,-311.672
-5.99525,-314.657
-6.06116,-317.628
-6.12706,-320.581
-6.19297,-323.517
-6.25887,-326.436
-6.32478,-329.332
-6.39069,-332.213
-6.45659,-335.083
-6.5225,-337.937
-6.5884,-340.778
-6.65431,-343.609
-6.72022,-346.424
-6.78612,-349.23
-6.85203,-352.022
-6.91793,-354.804
-6.98384,-357.575
-7.04975,-360.329
-7.11565,-363.077
-7.18156,-365.812
-7.24746,-368.54
-7.31337,-371.255
-7.37928,-373.964
-7.44518,-376.662
-7.51109,-379.352
-7.57699,-382.037
-7.6429,-384.728
-7.70881,-387.42
-7.77471,-390.125
-7.84062,-392.836
-7.90652,-395.555
-7.97243,-398.282
-8.03834,-401.021
-8.10424,-403.775
-8.17015,-406.535
-8.23605,-409.306
-8.30196,-412.08
-8.36787,-414.86
-8.43377,-417.627
-8.49968,-420.338
-8.56558,-422.729
-8.63149,-425.038
-8.6974,-427.093
-8.7633,-429.057
-8.82921,-431.006
-8.89511,-432.938
-8.96102,-434.856
-9.02693,-436.749
-9.09283,-438.632
-9.15874,-440.502
-9.22464,-442.354
-9.29055,-444.184
-9.35646,-445.973
-9.42236,-447.76
-9.48827,-449.504
-9.55417,-451.241
-9.62008,-452.971
-9.68599,-454.686
-9.75189,-456.388
-9.8178,-458.07
-9.8837,-459.741
-9.94961,-461.403
-9.77774,-454.628
-9.60588,-447.897
-9.43401,-441.217
-9.26214,-434.596
-9.09028,-428.044
-8.91841,-421.554
-8.74654,-415.104
-8.57468,-408.669
-8.40281,-402.217
-8.23094,-395.729
-8.05908,-389.188
-7.88721,-382.571
-7.71534,-375.879
-7.54348,-369.107
-7.37161,-362.245
-7.19974,-355.288
-7.02788,-348.237
-6.85601,-341.088
-6.68414,-333.842
-6.51228,-326.497
-6.34041,-319.053
-6.16854,-311.497
-5.99668,-303.82
-5.82481,-296.034
-5.65294,-288.137
-5.48108,-280.133
-5.30921,-272.026
-5.13734,-263.819
-4.96548,-255.54
-4.79361,-247.181
-4.62174,-238.763
-4.44988,-230.289
-4.27801,-221.757
-4.10614,-213.167
-3.93428,-204.521
-3.76241,-195.817
-3.59054,-187.054
-3.41868,-178.256
-3.24681,-169.431
-3.07494,-160.582
-2.90308,-151.734
-2.73121,-142.885
-2.55934,-134.037
-2.38748,-125.188
-2.21561,-116.34
-2.04374,-107.491
-1.87188,-98.6426
-1.70001,-89.794
-1.52814,-80.9455
-1.35628,-72.0969
-1.18441,-63.2484
-1.01254,-54.3998
-0.840677,-45.5513
-0.668811,-36.7027
-0.496944,-27.8542
-0.325077,-19.0056
-0.153211,-10.1571
0.018656,-1.30854
0.190523,7.54
0.362389,16.3885
0.534256,25.2371
0.706123,34.0856
0.877989,42.9342
1.04986,51.7827
1.22172,60.6312
1.39359,69.4797
1.56546,78.3283
1.73732,87.1768
1.90919,96.0253
2.08106,104.874
2.25292,113.722
2.42479,122.571
2.59666,131.419
2.76852,140.268
2.94039,149.116
3.11226,157.964
3.28412,166.813
3.45599,175.651
3.62786,184.452
3.79972,193.227
3.97159,201.944
4.14346,210.603
4.31532,219.201
4.48719,227.741
4.65906,236.224
4.83092,244.65
5.00279,253.019
5.17466,261.313
5.34652,269.533
5.51839,277.662
5.69026,285.682
5.86212,293.6
6.03399,301.406
6.20586,309.104
6.37772,316.682
6.54959,324.146
6.72146,331.511
6.89332,338.772
7.06519,345.941
7.23706,353.003
7.40892,359.968
7.58079,366.836
7.75266,373.609
7.92452,380.294
8.09639,386.895
8.26826,393.401
8.44012,399.833
8.61199,406.2
8.78386,412.522
8.95572,418.809
9.12759,425.078
9.29946,431.341
9.47132,437.622
9.64319,443.933
9.81506,450.302
9.98692,456.727
10.1588,463.19
10.3307,469.658
10.5025,474.589
10.6744,478.608
10.8463,482.554
11.0181,486.438
11.19,490.228
11.3619,493.976
11.5337,497.628
11.7056,501.262
11.8775,504.864
12.0493,508.399
12.2212,511.901
12.3931,515.337
12.5649,518.733
12.7368,522.067
12.9087,525.375
13.0805,528.641
13.2524,531.882
13.4243,535.051
13.5961,538.197
13.768,541.304
13.9399,544.389
14.1117,547.42
14.2836,550.414
14.4555,553.358
14.6273,556.29
14.7992,559.171
14.9711,562.035
15.1429,564.851
15.3148,567.64
15.4867,570.408
15.6585,573.13
15.8304,575.833
16.0023,578.504
16.1741,581.136
16.346,583.749
16.5179,586.324
16.6897,588.894
16.8616,591.417
17.0335,593.911
17.2053,596.413
17.3772,598.841
17.5491,601.272
17.7209,603.659
17.8928,606.042
18.0647,608.399
18.2365,610.706
18.4084,613.01
18.5803,615.271
18.7521,617.493
18.924,619.717
19.0959,621.909
19.2677,624.052
19.4396,626.195
19.6115,628.31
19.7833,630.39
19.9552,632.447
20.1271,634.478
20.2989,636.476
20.4708,638.453
20.6427,640.413
20.8145,642.31
20.9864,644.198
21.1583,646.054
21.3301,647.896
21.502,649.693
21.6739,651.445
21.8457,653.185
22.0176,654.885
22.1895,656.555
22.3613,658.2
22.5332,659.803
22.7051,661.379
22.8769,662.918
23.0488,664.431
23.2207,665.926
23.3925,667.352
23.5644,668.763
23.7363,670.15
23.9081,671.503
24.08,672.812
24.2519,674.083
24.4237,675.335
24.5956,676.55
24.7675,677.725
24.9393,678.886
25.1112,680.001
25.2831,681.069
25.4549,682.12
25.6268,683.147
25.7987,684.123
25.5843,680.378
25.37,676.621
25.1556,672.853
24.9413,669.078
24.7269,665.292
24.5126,661.5
24.2982,657.692
24.0839,653.882
23.8695,650.049
23.6552,646.208
23.4408,642.348
23.2265,638.478
23.0121,634.58
22.7978,630.677
22.5835,626.746
22.3691,622.798
22.1548,618.832
21.9404,614.849
21.7261,610.836
21.5117,606.804
21.2974,602.752
21.083,598.665
20.8687,594.565
20.6543,590.425
20.44,586.263
20.2256,582.079
20.0113,577.853
19.7969,573.604
19.5826,569.327
19.3683,565.008
19.1539,560.666
18.9396,556.288
18.7252,551.868
18.5109,547.424
18.2965,542.93
18.0822,538.403
17.8678,533.835
17.6535,529.224
17.4391,524.582
17.2248,519.889
17.0104,515.158
16.7961,510.373
16.5817,505.552
16.3674,500.676
16.1531,495.76
15.9387,490.79
15.7244,485.774
15.51,480.702
15.2957,475.581
15.0813,470.398
14.867,465.166
14.6526,459.872
14.4383,454.528
14.2239,449.118
14.0096,443.655
13.7952,438.122
13.5809,432.529
13.3665,426.87
13.1522,421.143
12.9379,415.355
12.7235,409.484
12.5092,403.546
12.2948,397.538
12.0805,391.444
11.8661,385.279
11.6518,379.036
11.4374,372.705
11.2231,366.293
11.0087,359.794
10.7944,353.206
10.58,346.53
10.3657,339.76
10.1513,332.886
9.937,325.918
9.72266,318.864
9.50831,311.713
9.29396,304.468
9.07962,297.135
8.86527,289.711
8.65092,282.197
8.43658,274.588
8.22223,266.886
8.00788,259.085
7.79354,251.187
7.57919,243.189
7.36484,235.09
7.1505,226.889
6.93615,218.583
6.7218,210.167
6.50746,201.657
6.29311,193.058
6.07876,184.382
5.86442,175.647
5.65007,166.858
5.43572,158.003
5.22138,149.067
5.00703,140.054
4.79268,130.965
4.57834,121.799
4.36399,112.553
4.14964,103.226
3.9353,93.8141
3.72095,84.3169
3.5066,74.7333
3.29226,65.0627
3.07791,55.303
2.86356,45.4529
2.64922,35.5149
2.43487,25.4841
2.22052,15.3879
2.00618,5.26564
1.79183,-4.90293
1.57748,-15.0674
1.36314,-25.225
1.14879,-35.3751
0.934443,-45.5037
0.720096,-55.5936
0.505749,-65.6486
0.291403,-75.6641
0.077056,-85.6436
-0.137291,-95.5853
-0.351637,-105.489
-0.565984,-115.355
-0.780331,-125.185
-0.994677,-134.975
-1.20902,-144.729
-1.42337,-154.444
-1.63772,-164.125
-1.85206,-173.744
-2.06641,-183.311
-2.28076,-192.833
-2.4951,-202.306
-2.70945,-211.698
-2.9238,-221.012
-3.13814,-230.25
-3.35249,-239.388
-3.56684,-248.411
-3.78118,-257.329
-3.99553,-266.156
-4.20988,-274.899
-4.42422,-283.557
-4.63857,-292.129
-4.85292,-300.616
-5.06726,-309.019
-5.28161,-317.333
-5.49596,-325.555
-5.7103,-333.687
-5.92465,-341.733
-6.139,-349.68
-6.35334,-357.536
