Top_Displacement_mm,Base_Shear_kN
-1.16555,-86.9284
-1.0962,-81.9125
-1.02686,-76.8879
-0.95751,-71.8634
-0.888163,-66.8388
-0.818817,-61.8142
-0.74947,-56.7896
-0.680123,-51.765
-0.610777,-46.7404
-0.54143,-41.7159
-0.472083,-36.6913
-0.402737,-31.6667
-0.33339,-26.6421
-0.264043,-21.6175
-0.194697,-16.5929
-0.12535,-11.5684
-0.0560033,-6.54377
0.0133433,-1.51919
0.08269,3.50539
0.152037,8.52997
0.221383,13.5545
0.29073,18.5791
0.360077,23.6037
0.429423,28.6283
0.49877,33.6529
0.568117,38.6774
0.637463,43.702
0.70681,48.7266
0.776157,53.7512
0.845503,58.7757
0.91485,63.8003
0.984197,68.8249
1.05354,73.8495
1.12289,78.874
1.19224,83.8986
1.26158,88.9232
1.33093,93.9477
1.40028,98.9665
1.46962,103.964
1.53897,108.951
1.60832,113.932
1.67766,118.905
1.74701,123.855
1.81636,128.783
1.8857,133.686
1.95505,138.563
2.0244,143.417
2.09374,148.246
2.16309,153.05
2.23244,157.83
2.30178,162.584
2.37113,167.312
2.44048,172.017
2.50982,176.691
2.57917,181.324
2.64852,185.927
2.71786,190.499
2.78721,195.03
2.85656,199.52
2.9259,203.969
2.99525,208.376
3.0646,212.742
3.13394,217.064
3.20329,221.347
3.27264,225.589
3.34198,229.785
3.41133,233.921
3.48068,238.014
3.55002,242.061
3.61937,246.063
3.68872,250.02
3.75806,253.929
3.82741,257.795
3.89676,261.616
3.9661,265.391
4.03545,269.124
4.1048,272.813
4.17414,276.459
4.24349,280.063
4.31284,283.627
4.38218,287.142
4.45153,290.618
4.52088,294.052
4.59022,297.448
4.65957,300.804
4.72892,304.121
4.79826,307.398
4.86761,310.637
4.93696,313.837
5.0063,316.999
5.07565,320.124
5.145,323.213
5.21434,326.265
5.28369,329.283
5.35304,332.269
5.42238,335.219
5.49173,338.139
5.56108,341.029
5.63042,343.89
5.69977,346.721
5.76912,349.521
5.83846,352.295
5.90781,355.043
5.97716,357.76
6.0465,360.452
6.11585,363.121
6.1852,365.762
6.25454,368.381
6.32389,370.979
6.39324,373.552
6.46258,376.105
6.53193,378.64
6.60128,381.151
6.67062,383.646
6.73997,386.122
6.80932,388.579
6.87866,391.024
6.94801,393.451
7.01736,395.866
7.0867,398.263
7.15605,400.648
7.2254,403.023
7.29474,405.383
7.36409,407.733
7.43344,410.07
7.50278,412.403
7.57213,414.718
7.64148,417.031
7.71082,419.332
7.78017,421.626
7.84952,423.915
7.91886,426.197
7.98821,428.472
8.05756,430.747
8.1269,433.013
8.19625,435.28
8.2656,437.542
8.33494,439.802
8.40429,442.062
8.47364,444.325
8.54298,446.582
8.61233,448.848
8.68168,451.103
8.75102,453.37
8.82037,455.63
8.88972,457.892
8.95906,460.154
9.02841,462.42
9.09776,464.681
9.1671,466.946
9.23645,469.213
9.3058,471.471
9.37514,473.74
9.44449,476.006
9.51384,478.265
9.58318,480.22
9.65253,481.827
9.72188,483.398
9.79122,484.944
9.86057,486.469
9.92992,488.054
9.99926,489.57
10.0686,491.081
10.138,492.611
10.2073,494.138
10.2766,495.657
10.346,497.141
10.4153,498.648
10.3494,496.657
10.2835,494.666
10.2176,492.668
10.1517,490.673
10.0858,488.684
10.0199,486.689
9.954,484.693
9.8881,482.7
9.82219,480.709
9.75628,478.714
9.69038,476.721
9.62447,474.727
9.55857,472.737
9.49266,470.743
9.42675,468.746
9.36085,466.762
9.29494,464.765
9.22904,462.771
9.16313,460.785
9.09722,458.789
9.03132,456.797
8.96541,454.804
8.89951,452.807
8.8336,450.807
8.76769,448.807
8.70179,446.8
8.63588,444.793
8.56998,442.778
8.50407,440.759
8.43816,438.739
8.37226,436.707
8.30635,434.675
8.24045,432.632
8.17454,430.583
8.10863,428.53
8.04273,426.464
7.97682,424.397
7.91092,422.313
7.84501,420.227
7.7791,418.127
7.7132,416.02
7.64729,413.903
7.58139,411.773
7.51548,409.636
7.44957,407.484
7.38367,405.321
7.31776,403.147
7.25186,400.96
7.18595,398.757
7.12004,396.543
7.05414,394.314
6.98823,392.068
6.92233,389.809
6.85642,387.534
6.79051,385.244
6.72461,382.933
6.6587,380.608
6.5928,378.261
6.52689,375.898
6.46098,373.515
6.39508,371.108
6.32917,368.685
6.26327,366.235
6.19736,363.766
6.13145,361.275
6.06555,358.758
5.99964,356.22
5.93374,353.655
5.86783,351.064
5.80192,348.448
5.73602,345.806
5.67011,343.134
5.60421,340.437
5.5383,337.713
5.47239,334.957
5.40649,332.172
5.34058,329.359
5.27468,326.516
5.20877,323.64
5.14286,320.732
5.07696,317.792
5.01105,314.819
4.94515,311.814
4.87924,308.772
4.81333,305.695
4.74743,302.586
4.68152,299.44
4.61562,296.258
4.54971,293.041
4.4838,289.788
4.4179,286.5
4.35199,283.176
4.28609,279.808
4.22018,276.404
4.15427,272.961
4.08837,269.481
4.02246,265.963
3.95656,262.406
3.89065,258.808
3.82474,255.171
3.75884,251.494
3.69293,247.777
3.62703,244.017
3.56112,240.217
3.49521,236.376
3.42931,232.494
3.3634,228.573
3.2975,224.605
3.23159,220.591
3.16568,216.539
3.09978,212.45
3.03387,208.324
2.96797,204.16
2.90206,199.958
2.83615,195.719
2.77025,191.445
2.70434,187.134
2.63844,182.785
2.57253,178.411
2.50662,174.01
2.44072,169.572
2.37481,165.106
2.30891,160.618
2.243,156.108
2.17709,151.577
2.11119,147.022
2.04528,142.445
1.97938,137.845
1.91347,133.224
1.84756,128.58
1.78166,123.915
1.71575,119.228
1.64985,114.52
1.58394,109.792
1.51803,105.057
1.45213,100.318
1.38622,95.5693
1.32032,90.8013
1.25441,86.026
1.1885,81.2507
1.1226,76.4754
1.05669,71.7001
0.990785,66.9248
0.924879,62.1496
0.858973,57.3743
0.793067,52.599
0.727161,47.8237
0.661255,43.0484
0.595349,38.2731
0.529443,33.4978
0.463537,28.7225
0.397631,23.9472
0.331725,19.1719
0.265819,14.3967
0.199913,9.62136
0.134007,4.84607
0.0681013,0.0707788
0.00219533,-4.70451
-0.0637107,-9.4798
-0.129617,-14.2551
-0.195523,-19.0304
-0.261429,-23.8057
-0.327335,-28.581
-0.393241,-33.3563
-0.459147,-38.1315
-0.525053,-42.9068
-0.590959,-47.6821
-0.656865,-52.4574
-0.722771,-57.2327
-0.788677,-62.008
-0.854583,-66.7833
-0.920489,-71.5452
-0.986395,-76.2914
-1.0523,-81.0312
-1.11821,-85.7668
-1.18411,-90.4985
-1.25002,-95.2261
-1.31592,-99.9403
-1.38183,-104.637
-1.44774,-109.317
-1.51364,-113.978
-1.57955,-118.622
-1.64545,-123.248
-1.71136,-127.855
-1.77727,-132.445
-1.84317,-137.016
-1.90908,-141.569
-1.97498,-146.102
-2.04089,-150.617
-2.1068,-155.105
-2.1727,-159.563
-2.23861,-163.997
-2.30451,-168.409
-2.37042,-172.799
-2.43633,-177.158
-2.50223,-181.486
-2.56814,-185.782
-2.63404,-190.046
-2.69995,-194.278
-2.76586,-198.478
-2.83176,-202.645
-2.89767,-206.78
-2.96357,-210.882
-3.02948,-214.951
-3.09539,-218.987
-3.16129,-222.986
-3.2272,-226.947
-3.2931,-230.861
-3.35901,-234.737
-3.42492,-238.575
-3.49082,-242.376
-3.55673,-246.139
-3.62263,-249.865
-3.68854,-253.554
-3.75445,-257.206
-3.82035,-260.822
-3.88626,-264.4
-3.95216,-267.941
-4.01807,-271.447
-4.08398,-274.917
-4.14988,-278.351
-4.21579,-281.75
-4.28169,-285.109
-4.3476,-288.433
-4.41351,-291.724
-4.47941,-294.983
-4.54532,-298.208
-4.61122,-301.398
-4.67713,-304.553
-4.74304,-307.676
-4.80894,-310.768
-4.87485,-313.828
-4.94075,-316.856
-5.00666,-319.854
-5.07257,-322.819
-5.13847,-325.754
-5.20438,-328.661
-5.27028,-331.541
-5.33619,-334.394
-5.4021,-337.218
-5.468,-340.018
-5.53391,-342.794
-5.59981,-345.546
-5.66572,-348.271
-5.73163,-350.976
-5.79753,-353.659
-5.86344,-356.317
-5.92934,-358.956
-5.99525,-361.575
-6.06116,-364.173
-6.12706,-366.753
-6.19297,-369.317
-6.25887,-371.861
-6.32478,-374.392
-6.39069,-376.905
-6.45659,-379.402
-6.5225,-381.888
-6.5884,-384.359
-6.65431,-386.819
-6.72022,-389.267
-6.78612,-391.703
-6.85203,-394.134
-6.91793,-396.553
-6.98384,-398.968
-7.04975,-401.369
-7.11565,-403.774
-7.18156,-406.165
-7.24746,-408.557
-7.31337,-410.943
-7.37928,-413.331
-7.44518,-415.71
-7.51109,-418.099
-7.57699,-420.477
-7.6429,-422.867
-7.70881,-425.25
-7.77471,-427.637
-7.84062,-430.026
-7.90652,-432.409
-7.97243,-434.801
-8.03834,-437.188
-8.10424,-439.577
-8.17015,-441.97
-8.23605,-444.356
-8.30196,-446.749
-8.36787,-449.142
-8.43377,-451.531
-8.49968,-453.922
-8.56558,-456.319
-8.63149,-458.125
-8.6974,-459.704
-8.7633,-461.296
-8.82921,-462.863
-8.89511,-464.407
-8.96102,-465.956
-9.02693,-467.517
-9.09283,-469.054
-9.15874,-470.567
-9.22464,-472.086
-9.29055,-473.636
-9.35646,-475.154
-9.42236,-476.652
-9.48827,-478.167
-9.55417,-479.643
-9.62008,-481.135
-9.68599,-482.612
-9.75189,-484.104
-9.8178,-485.585
-9.8837,-487.024
-9.94961,-488.459
-9.77774,-483.068
-9.60588,-477.67
-9.43401,-472.264
-9.26214,-466.861
-9.09028,-461.461
-8.91841,-456.065
-8.74654,-450.672
-8.57468,-445.274
-8.40281,-439.861
-8.23094,-434.427
-8.05908,-428.962
-7.88721,-423.452
-7.71534,-417.897
-7.54348,-412.281
-7.37161,-406.598
-7.19974,-400.84
-7.02788,-394.999
-6.85601,-389.063
-6.68414,-383.023
-6.51228,-376.867
-6.34041,-370.58
-6.16854,-364.154
-5.99668,-357.582
-5.82481,-350.841
-5.65294,-343.929
-5.48108,-336.831
-5.30921,-329.541
-5.13734,-322.049
-4.96548,-314.341
-4.79361,-306.411
-4.62174,-298.255
-4.44988,-289.866
-4.27801,-281.249
-4.10614,-272.381
-3.93428,-263.275
-3.76241,-253.921
-3.59054,-244.321
-3.41868,-234.47
-3.24681,-224.365
-3.07494,-213.989
-2.90308,-203.372
-2.73121,-192.533
-2.55934,-181.477
-2.38748,-170.208
-2.21561,-158.743
-2.04374,-147.116
-1.87188,-135.322
-1.70001,-123.404
-1.52814,-111.36
-1.35628,-99.197
-1.18441,-86.9149
-1.01254,-74.572
-0.840677,-62.1904
-0.668811,-49.7387
-0.496944,-37.2859
-0.325077,-24.8331
-0.153211,-12.3803
0.018656,0.0724416
0.190523,12.5252
0.362389,24.978
0.534256,37.4308
0.706123,49.8836
0.877989,62.3364
1.04986,74.7646
1.22172,87.1209
1.39359,99.4378
1.56546,111.641
1.73732,123.719
1.90919,135.668
2.08106,147.486
2.25292,159.157
2.42479,170.642
2.59666,181.947
2.76852,193.028
2.94039,203.884
3.11226,214.512
3.28412,224.892
3.45599,234.997
3.62786,244.843
3.79972,254.435
3.97159,263.771
4.14346,272.859
4.31532,281.703
4.48719,290.292
4.65906,298.652
4.83092,306.777
5.00279,314.675
5.17466,322.349
5.34652,329.809
5.51839,337.062
5.69026,344.122
5.86212,350.996
6.03399,357.693
6.20586,364.224
6.37772,370.602
6.54959,376.838
6.72146,382.935
6.89332,388.918
7.06519,394.786
7.23706,400.559
7.40892,406.24
7.58079,411.834
7.75266,417.359
7.92452,422.815
8.09639,428.215
8.26826,433.559
8.44012,438.861
8.61199,444.123
8.78386,449.353
8.95572,454.562
9.12759,459.759
9.29946,464.95
9.47132,470.143
9.64319,475.336
9.81506,480.536
9.98692,485.731
10.1588,490.925
10.3307,496.12
10.5025,500.523
10.6744,504.177
10.8463,507.737
11.0181,511.295
11.19,514.779
11.3619,518.25
11.5337,521.678
11.7056,525.094
11.8775,528.48
12.0493,531.866
12.2212,535.175
12.3931,538.474
12.5649,541.741
12.7368,544.983
12.9087,548.218
13.0805,551.425
13.2524,554.606
13.4243,557.788
13.5961,560.927
13.768,564.074
13.9399,567.17
14.1117,570.278
14.2836,573.336
14.4555,576.377
14.6273,579.4
14.7992,582.364
14.9711,585.334
15.1429,588.287
15.3148,591.226
15.4867,594.145
15.6585,597.038
15.8304,599.936
16.0023,602.79
16.1741,605.649
16.346,608.463
16.5179,611.292
16.6897,614.078
16.8616,616.861
17.0335,619.603
17.2053,622.338
17.3772,625.045
17.5491,627.697
17.7209,630.368
17.8928,632.97
18.0647,635.587
18.2365,638.157
18.4084,640.699
18.5803,643.223
18.7521,645.688
18.924,648.155
19.0959,650.557
19.2677,652.98
19.4396,655.34
19.6115,657.665
19.7833,659.968
19.9552,662.24
20.1271,664.475
20.2989,666.674
20.4708,668.869
20.6427,670.995
20.8145,673.105
20.9864,675.193
21.1583,677.213
21.3301,679.243
21.502,681.226
21.6739,683.161
21.8457,685.097
22.0176,686.995
22.1895,688.823
22.3613,690.667
22.5332,692.465
22.7051,694.227
22.8769,695.967
23.0488,697.673
23.2207,699.362
23.3925,701.007
23.5644,702.634
23.7363,704.233
23.9081,705.803
24.08,707.358
24.2519,708.868
24.4237,710.374
24.5956,711.827
24.7675,713.268
24.9393,714.697
25.1112,716.107
25.2831,717.45
25.4549,718.809
25.6268,720.146
25.7987,721.451
25.5843,717.769
25.37,714.082
25.1556,710.378
24.9413,706.667
24.7269,702.943
24.5126,699.212
24.2982,695.476
24.0839,691.729
23.8695,687.973
23.6552,684.204
23.4408,680.434
23.2265,676.655
23.0121,672.868
22.7978,669.072
22.5835,665.268
22.3691,661.46
22.1548,657.64
21.9404,653.816
21.7261,649.977
21.5117,646.133
21.2974,642.277
21.083,638.417
20.8687,634.541
20.6543,630.66
20.44,626.763
20.2256,622.862
20.0113,618.945
19.7969,615.017
19.5826,611.078
19.3683,607.13
19.1539,603.167
18.9396,599.187
18.7252,595.203
18.5109,591.198
18.2965,587.177
18.0822,583.149
17.8678,579.1
17.6535,575.033
17.4391,570.958
17.2248,566.858
17.0104,562.742
16.7961,558.616
16.5817,554.456
16.3674,550.286
16.1531,546.094
15.9387,541.876
15.7244,537.645
15.51,533.38
15.2957,529.099
15.0813,524.788
14.867,520.454
14.6526,516.092
14.4383,511.701
14.2239,507.284
14.0096,502.832
13.7952,498.356
13.5809,493.838
13.3665,489.292
13.1522,484.708
12.9379,480.086
12.7235,475.431
12.5092,470.729
12.2948,465.99
12.0805,461.207
11.8661,456.377
11.6518,451.505
11.4374,446.579
11.2231,441.598
11.0087,436.565
10.7944,431.476
10.58,426.326
10.3657,421.109
10.1513,415.825
9.937,410.472
9.72266,405.039
9.50831,399.526
9.29396,393.929
9.07962,388.242
8.86527,382.455
8.65092,376.57
8.43658,370.57
8.22223,364.458
8.00788,358.217
7.79354,351.838
7.57919,345.32
7.36484,338.645
7.1505,331.806
6.93615,324.793
6.7218,317.587
6.50746,310.18
6.29311,302.553
6.07876,294.691
5.86442,286.581
5.65007,278.209
5.43572,269.56
5.22138,260.63
5.00703,251.409
4.79268,241.883
4.57834,232.036
4.36399,221.867
4.14964,211.352
3.9353,200.478
3.72095,189.249
3.5066,177.675
3.29226,165.77
3.07791,153.539
2.86356,140.983
2.64922,128.07
2.43487,114.812
2.22052,101.226
2.00618,87.3656
1.79183,73.3112
1.57748,59.1067
1.36314,44.7407
1.14879,30.29
0.934443,15.7465
0.720096,1.15332
0.505749,-13.3989
0.291403,-27.9098
0.077056,-42.2339
-0.137291,-56.364
-0.351637,-70.2955
-0.565984,-84.0094
-0.780331,-97.4953
-0.994677,-110.817
-1.20902,-124.011
-1.42337,-137.063
-1.63772,-149.959
-1.85206,-162.697
-2.06641,-175.28
-2.28076,-187.705
-2.4951,-199.909
-2.70945,-211.934
-2.9238,-223.786
-3.13814,-235.447
-3.35249,-246.92
-3.56684,-258.178
-3.78118,-269.209
-3.99553,-279.98
-4.20988,-290.482
-4.42422,-300.717
-4.63857,-310.672
-4.85292,-320.327
-5.06726,-329.663
-5.28161,-338.697
-5.49596,-347.437
-5.7103,-355.909
-5.92465,-364.129
-6.139,-372.122
-6.35334,-379.902
-6.56769,-387.487
-6.78204,-394.883
-6.99638,-402.108
-7.21073,-409.172
-7.42508,-416.093
-7.63942,-422.88
-7.85377,-429.537
-8.06812,-436.078
