Top_Displacement_mm,Base_Shear_kN
-1.48896,-77.5654
-1.54619,-80.5035
-1.60342,-83.3827
-1.66065,-86.2036
-1.71788,-88.9602
-1.77511,-91.6547
-1.83235,-94.2839
-1.88958,-96.8343
-1.94681,-99.2891
-2.00404,-101.646
-2.06127,-103.903
-2.1185,-106.056
-2.17573,-108.104
-2.23297,-110.039
-2.2902,-111.857
-2.34743,-113.555
-2.40466,-115.116
-2.46189,-116.539
-2.51912,-117.803
-2.57635,-118.903
-2.63358,-119.815
-2.69082,-120.527
-2.74805,-121.014
-2.80528,-121.338
-2.86251,-121.498
-2.91974,-121.658
-2.97697,-121.846
-3.0342,-122.071
-3.09144,-122.327
-3.14867,-122.634
-3.2059,-122.962
-3.26313,-123.343
-3.32036,-123.744
-3.37759,-124.189
-3.43482,-124.662
-3.49205,-124.984
-3.54929,-125.398
-3.60652,-125.851
-3.66375,-126.348
-3.72098,-126.873
-3.77821,-127.344
-3.83544,-127.765
-3.89267,-128.317
-3.94991,-128.875
-4.00714,-129.48
-4.06437,-130.135
-4.1216,-130.83
-4.17883,-131.529
-4.23606,-132.265
-4.29329,-133.059
-4.35052,-133.833
-4.40776,-134.622
-4.46499,-135.453
-4.52222,-136.263
-4.57945,-137.116
-4.63668,-137.944
-4.69391,-138.841
-4.75114,-139.696
-4.80838,-140.595
-4.86561,-141.48
-4.92284,-142.401
-4.98007,-143.273
-5.0373,-144.192
-5.09453,-145.124
-5.15176,-146.028
-5.20899,-146.962
-5.26623,-147.9
-5.32346,-148.839
-5.38069,-149.76
-5.43792,-150.697
-5.49515,-151.641
-5.55238,-152.585
-5.60961,-153.53
-5.66685,-154.498
-5.72408,-155.444
-5.78131,-156.39
-5.83854,-157.334
-5.89577,-158.278
-5.953,-159.266
-6.01023,-160.211
-6.06746,-161.152
-6.1247,-162.092
-6.18193,-163.053
-6.23916,-163.999
-6.29639,-164.952
-6.35362,-165.907
-6.41085,-166.841
-6.46808,-167.794
-6.52532,-168.744
-6.58255,-169.673
-6.63978,-170.623
-6.69701,-171.562
-6.75424,-172.484
-6.81147,-173.439
-6.8687,-174.356
-6.92593,-175.288
-6.98317,-176.218
-7.0404,-177.142
-7.09763,-178.063
-7.15486,-178.981
-7.21209,-179.895
-7.26932,-180.804
-7.32655,-181.709
-7.38379,-182.609
-7.44102,-183.52
-7.49825,-184.394
-7.55548,-185.293
-7.61271,-186.155
-7.66994,-187.041
-7.72717,-187.906
-7.7844,-188.762
-7.84164,-189.611
-7.89887,-190.452
-7.9561,-191.298
-8.01333,-192.121
-8.07056,-192.933
-8.12779,-193.735
-8.18502,-194.538
-8.24226,-195.319
-8.29949,-196.087
-8.35672,-196.855
-8.41395,-197.612
-8.47118,-198.333
-8.52841,-199.064
-8.58564,-199.783
-8.5163,-198.572
-8.44695,-197.359
-8.3776,-196.147
-8.30826,-194.934
-8.23891,-193.722
-8.16956,-192.509
-8.10022,-191.295
-8.03087,-190.081
-7.96152,-188.867
-7.89218,-187.653
-7.82283,-186.438
-7.75348,-185.223
-7.68414,-184.008
-7.61479,-182.792
-7.54544,-181.576
-7.4761,-180.359
-7.40675,-179.142
-7.3374,-177.926
-7.26806,-176.708
-7.19871,-175.49
-7.12936,-174.271
-7.06002,-173.052
-6.99067,-171.833
-6.92132,-170.614
-6.85198,-169.393
-6.78263,-168.173
-6.71328,-166.951
-6.64394,-165.729
-6.57459,-164.507
-6.50524,-163.284
-6.4359,-162.061
-6.36655,-160.836
-6.2972,-159.611
-6.22786,-158.387
-6.15851,-157.16
-6.08916,-155.933
-6.01982,-154.705
-5.95047,-153.478
-5.88112,-152.249
-5.81178,-151.018
-5.74243,-149.787
-5.67308,-148.557
-5.60374,-147.323
-5.53439,-146.089
-5.46504,-144.855
-5.3957,-143.62
-5.32635,-142.382
-5.257,-141.144
-5.18766,-139.906
-5.11831,-138.665
-5.04896,-137.423
-4.97962,-136.18
-4.91027,-134.935
-4.84092,-133.689
-4.77158,-132.441
-4.70223,-131.192
-4.63288,-129.941
-4.56354,-128.687
-4.49419,-127.433
-4.42484,-126.175
-4.3555,-124.916
-4.28615,-123.654
-4.2168,-122.39
-4.14746,-121.123
-4.07811,-119.854
-4.00876,-118.582
-3.93942,-117.306
-3.87007,-116.028
-3.80072,-114.745
-3.73138,-113.459
-3.66203,-112.169
-3.59268,-110.874
-3.52334,-109.575
-3.45399,-108.27
-3.38464,-106.96
-3.3153,-105.644
-3.24595,-104.322
-3.1766,-102.992
-3.10726,-101.655
-3.03791,-100.311
-2.96856,-98.9568
-2.89922,-97.5932
-2.82987,-96.219
-2.76052,-94.8336
-2.69118,-93.4362
-2.62183,-92.0257
-2.55248,-90.5992
-2.48314,-89.1571
-2.41379,-87.6968
-2.34444,-86.2183
-2.2751,-84.7171
-2.20575,-83.193
-2.1364,-81.6432
-2.06706,-80.0651
-1.99771,-78.4554
-1.92836,-76.8102
-1.85902,-75.1268
-1.78967,-73.3997
-1.72032,-71.6246
-1.65098,-69.7959
-1.58163,-67.9053
-1.51228,-65.9464
-1.44294,-63.9135
-1.37359,-61.7967
-1.30424,-59.5892
-1.2349,-57.2823
-1.16555,-54.8666
-1.0962,-52.335
-1.02686,-49.6815
-0.95751,-46.9055
-0.888163,-44.0159
-0.818817,-41.0093
-0.74947,-37.898
-0.680123,-34.6938
-0.610777,-31.4071
-0.54143,-28.0496
-0.472083,-24.6411
-0.402737,-21.1848
-0.33339,-17.6806
-0.264043,-14.1287
-0.194697,-10.5645
-0.12535,-6.99372
-0.0560033,-3.41622
0.0133433,0.168057
0.08269,3.76619
0.152037,7.3545
0.221383,10.9332
0.29073,14.5042
0.360077,18.0672
0.429423,21.604
0.49877,25.0845
0.568117,28.5081
0.637463,31.874
0.70681,35.1704
0.776157,38.3757
0.845503,41.4824
0.91485,44.477
0.984197,47.3512
1.05354,50.1049
1.12289,52.731
1.19224,55.2319
1.26158,57.6174
1.33093,59.8943
1.40028,62.0729
1.46962,64.1632
1.53897,66.1733
1.60832,68.1107
1.67766,69.9794
1.74701,71.7892
1.81636,73.5454
1.8857,75.2532
1.95505,76.9182
2.0244,78.5432
2.09374,80.1333
2.16309,81.6916
2.23244,83.22
2.30178,84.7222
2.37113,86.1999
2.44048,87.6544
2.50982,89.0886
2.57917,90.5035
2.64852,91.9014
2.71786,93.2821
2.78721,94.6477
2.85656,95.9992
2.9259,97.3378
2.99525,98.6641
3.0646,99.9793
3.13394,101.284
3.20329,102.579
3.27264,103.864
3.34198,105.141
3.41133,106.41
3.48068,107.672
3.55002,108.925
3.61937,110.173
3.68872,111.415
3.75806,112.65
3.82741,113.881
3.89676,115.106
3.9661,116.327
4.03545,117.543
4.1048,118.755
4.17414,119.963
4.24349,121.167
4.31284,122.368
4.38218,123.566
4.45153,124.761
4.52088,125.952
4.59022,127.142
4.65957,128.329
4.72892,129.514
4.79826,130.697
4.86761,131.877
4.93696,133.056
5.0063,134.232
5.07565,135.407
5.145,136.582
5.21434,137.754
5.28369,138.924
5.35304,140.095
5.42238,141.263
5.49173,142.43
5.56108,143.597
5.63042,144.763
5.69977,145.927
5.76912,147.09
5.83846,148.254
5.90781,149.416
5.97716,150.576
6.0465,151.737
6.11585,152.897
6.1852,154.056
6.25454,155.214
6.32389,156.372
6.39324,157.53
6.46258,158.687
6.53193,159.842
6.60128,160.997
6.67062,162.152
6.73997,163.307
6.80932,164.461
6.87866,165.614
6.94801,166.767
7.01736,167.92
7.0867,169.072
7.15605,170.224
7.2254,171.375
7.29474,172.525
7.36409,173.676
7.43344,174.826
7.50278,175.976
7.57213,177.125
7.64148,178.275
7.71082,179.423
7.78017,180.571
7.84952,181.719
7.91886,182.867
7.98821,184.015
8.05756,185.162
8.1269,186.309
8.19625,187.455
8.2656,188.601
8.33494,189.747
8.40429,190.893
8.47364,192.038
8.54298,193.184
8.61233,194.329
8.68168,195.473
8.75102,196.618
8.82037,197.762
8.88972,198.906
8.95906,200.05
9.02841,201.193
9.09776,202.337
9.1671,203.48
9.23645,204.623
9.3058,205.765
9.37514,206.907
9.44449,208.05
9.51384,209.192
9.58318,210.334
9.65253,211.475
9.72188,212.482
9.79122,213.236
9.86057,213.973
9.92992,214.696
9.99926,215.492
10.0686,216.284
10.138,217.091
10.2073,217.904
10.2766,218.728
10.346,219.577
10.4153,220.434
10.3494,219.384
10.2835,218.335
10.2176,217.285
10.1517,216.235
10.0858,215.185
10.0199,214.134
9.954,213.084
9.8881,212.033
9.82219,210.982
9.75628,209.931
9.69038,208.879
9.62447,207.828
9.55857,206.776
9.49266,205.724
9.42675,204.672
9.36085,203.62
9.29494,202.567
9.22904,201.515
9.16313,200.462
9.09722,199.409
9.03132,198.355
8.96541,197.302
8.89951,196.248
8.8336,195.195
8.76769,194.141
8.70179,193.086
8.63588,192.032
8.56998,190.977
8.50407,189.922
8.43816,188.867
8.37226,187.812
8.30635,186.757
8.24045,185.701
8.17454,184.645
8.10863,183.589
8.04273,182.532
7.97682,181.475
7.91092,180.418
7.84501,179.361
7.7791,178.304
7.7132,177.246
7.64729,176.188
7.58139,175.129
7.51548,174.07
7.44957,173.011
7.38367,171.952
7.31776,170.893
7.25186,169.833
7.18595,168.772
7.12004,167.711
7.05414,166.65
6.98823,165.589
6.92233,164.528
6.85642,163.466
6.79051,162.402
6.72461,161.339
6.6587,160.276
6.5928,159.213
6.52689,158.148
6.46098,157.083
6.39508,156.017
6.32917,154.952
6.26327,153.886
6.19736,152.819
6.13145,151.75
6.06555,150.682
5.99964,149.614
5.93374,148.544
5.86783,147.473
5.80192,146.401
5.73602,145.329
5.67011,144.256
5.60421,143.181
5.5383,142.105
5.47239,141.029
5.40649,139.951
5.34058,138.871
5.27468,137.79
5.20877,136.708
5.14286,135.624
5.07696,134.538
5.01105,133.452
4.94515,132.361
4.87924,131.27
4.81333,130.177
4.74743,129.08
4.68152,127.982
4.61562,126.882
4.54971,125.778
4.4838,124.672
4.4179,123.562
4.35199,122.45
4.28609,121.334
4.22018,120.214
4.15427,119.09
4.08837,117.963
4.02246,116.831
3.95656,115.695
3.89065,114.553
3.82474,113.407
3.75884,112.256
3.69293,111.098
3.62703,109.936
3.56112,108.765
3.49521,107.59
3.42931,106.407
3.3634,105.215
3.2975,104.017
3.23159,102.81
3.16568,101.594
3.09978,100.369
3.03387,99.1336
2.96797,97.8872
2.90206,96.6298
2.83615,95.3608
2.77025,94.0791
2.70434,92.7836
2.63844,91.4734
2.57253,90.1478
2.50662,88.806
2.44072,87.4457
2.37481,86.0669
2.30891,84.6663
2.243,83.2434
2.17709,81.7971
2.11119,80.3234
2.04528,78.8215
1.97938,77.2874
1.91347,75.7193
1.84756,74.1134
1.78166,72.4658
1.71575,70.7716
1.64985,69.0264
1.58394,67.2237
1.51803,65.3583
1.45213,63.4244
1.38622,61.416
1.32032,59.3265
1.25441,57.1464
1.1885,54.8679
1.1226,52.4842
1.05669,49.9888
0.990785,47.378
0.924879,44.6585
0.858973,41.8321
0.793067,38.9008
0.727161,35.8787
0.661255,32.7728
0.595349,29.5962
0.529443,26.3669
0.463537,23.0863
0.397631,19.7507
0.331725,16.3755
0.265819,12.9866
0.199913,9.59081
0.134007,6.18971
0.0681013,2.79531
0.00219533,-0.609069
-0.0637107,-4.00891
-0.129617,-7.40316
-0.195523,-10.7923
-0.261429,-14.1757
-0.327335,-17.53
-0.393241,-20.8426
-0.459147,-24.1174
-0.525053,-27.3529
-0.590959,-30.545
-0.656865,-33.6784
-0.722771,-36.742
-0.788677,-39.7233
-0.854583,-42.6191
-0.920489,-45.4161
-0.986395,-48.109
-1.0523,-50.6957
-1.11821,-53.1735
-1.18411,-55.5419
-1.25002,-57.8091
-1.31592,-59.9805
-1.38183,-62.0634
-1.44774,-64.0642
-1.51364,-65.9917
-1.57955,-67.852
-1.64545,-69.6499
-1.71136,-71.3928
-1.77727,-73.0862
-1.84317,-74.7356
-1.90908,-76.3455
-1.97498,-77.9186
-2.04089,-79.4592
-2.1068,-80.9709
-2.1727,-82.455
-2.23861,-83.9158
-2.30451,-85.3537
-2.37042,-86.771
-2.43633,-88.1707
-2.50223,-89.5529
-2.56814,-90.9195
-2.63404,-92.2713
-2.69995,-93.6101
-2.76586,-94.9371
-2.83176,-96.2533
-2.89767,-97.5593
-2.96357,-98.8554
-3.02948,-100.143
-3.09539,-101.422
-3.16129,-102.694
-3.2272,-103.96
-3.2931,-105.218
-3.35901,-106.471
-3.42492,-107.719
-3.49082,-108.96
-3.55673,-110.197
-3.62263,-111.431
-3.68854,-112.659
-3.75445,-113.884
-3.82035,-115.105
-3.88626,-116.323
-3.95216,-117.538
-4.01807,-118.749
-4.08398,-119.958
-4.14988,-121.164
-4.21579,-122.368
-4.28169,-123.57
-4.3476,-124.769
-4.41351,-125.966
-4.47941,-127.161
-4.54532,-128.354
-4.61122,-129.547
-4.67713,-130.736
-4.74304,-131.924
-4.80894,-133.111
-4.87485,-134.295
-4.94075,-135.479
-5.00666,-136.662
-5.07257,-137.842
-5.13847,-139.022
-5.20438,-140.202
-5.27028,-141.378
-5.33619,-142.554
-5.4021,-143.731
-5.468,-144.905
-5.53391,-146.077
-5.59981,-147.25
-5.66572,-148.423
-5.73163,-149.592
-5.79753,-150.762
-5.86344,-151.932
-5.92934,-153.1
-5.99525,-154.267
-6.06116,-155.434
-6.12706,-156.6
-6.19297,-157.767
-6.25887,-158.931
-6.32478,-160.095
-6.39069,-161.259
-6.45659,-162.423
-6.5225,-163.585
-6.5884,-164.747
-6.65431,-165.908
-6.72022,-167.07
-6.78612,-168.231
-6.85203,-169.391
-6.91793,-170.551
-6.98384,-171.709
-7.04975,-172.868
-7.11565,-174.027
-7.18156,-175.185
-7.24746,-176.342
-7.31337,-177.5
-7.37928,-178.656
-7.44518,-179.812
-7.51109,-180.969
-7.57699,-182.125
-7.6429,-183.28
-7.70881,-184.435
-7.77471,-185.59
-7.84062,-186.744
-7.90652,-187.898
-7.97243,-189.052
-8.03834,-190.205
-8.10424,-191.358
-8.17015,-192.511
-8.23605,-193.664
-8.30196,-194.816
-8.36787,-195.968
-8.43377,-197.119
-8.49968,-198.271
-8.56558,-199.422
-8.63149,-200.29
-8.6974,-201.063
-8.7633,-201.812
-8.82921,-202.537
-8.89511,-203.24
-8.96102,-203.918
-9.02693,-204.575
-9.09283,-205.054
-9.15874,-205.558
-9.22464,-206.028
-9.29055,-206.589
-9.35646,-207.182
-9.42236,-207.839
-9.48827,-208.484
-9.55417,-209.153
-9.62008,-209.745
-9.68599,-210.399
-9.75189,-211.079
-9.8178,-211.777
-9.8837,-212.496
-9.94961,-213.265
-9.77774,-210.539
-9.60588,-207.811
-9.43401,-205.082
-9.26214,-202.35
-9.09028,-199.617
-8.91841,-196.882
-8.74654,-194.145
-8.57468,-191.405
-8.40281,-188.663
-8.23094,-185.919
-8.05908,-183.173
-7.88721,-180.423
-7.71534,-177.671
-7.54348,-174.915
-7.37161,-172.157
-7.19974,-169.395
-7.02788,-166.628
-6.85601,-163.858
-6.68414,-161.083
-6.51228,-158.304
-6.34041,-155.518
-6.16854,-152.728
-5.99668,-149.931
-5.82481,-147.127
-5.65294,-144.316
-5.48108,-141.496
-5.30921,-138.668
-5.13734,-135.83
-4.96548,-132.982
-4.79361,-130.121
-4.62174,-127.244
-4.44988,-124.35
-4.27801,-121.436
-4.10614,-118.498
-3.93428,-115.532
-3.76241,-112.534
-3.59054,-109.5
-3.41868,-106.422
-3.24681,-103.294
-3.07494,-100.108
-2.90308,-96.8531
-2.73121,-93.5187
-2.55934,-90.0891
-2.38748,-86.546
-2.21561,-82.8651
-2.04374,-79.014
-1.87188,-74.95
-1.70001,-70.6143
-1.52814,-65.9252
-1.35628,-60.7784
-1.18441,-55.054
-1.01254,-48.639
-0.840677,-41.5015
-0.668811,-33.724
-0.496944,-25.4659
-0.325077,-16.9081
-0.153211,-8.11113
0.018656,0.718445
0.190523,9.53693
0.362389,18.3366
0.534256,26.8807
0.706123,35.0917
0.877989,42.7785
1.04986,49.7898
1.22172,56.0695
1.39359,61.6738
1.56546,66.7262
1.73732,71.3427
1.90919,75.623
2.08106,79.6447
2.25292,83.4619
2.42479,87.1164
2.59666,90.6368
2.76852,94.0464
2.94039,97.3636
3.11226,100.603
3.28412,103.773
3.45599,106.887
3.62786,109.951
3.79972,112.971
3.97159,115.955
4.14346,118.906
4.31532,121.83
4.48719,124.729
4.65906,127.609
4.83092,130.47
5.00279,133.316
5.17466,136.148
5.34652,138.969
5.51839,141.781
5.69026,144.585
5.86212,147.379
6.03399,150.167
6.20586,152.949
6.37772,155.723
6.54959,158.493
6.72146,161.256
6.89332,164.016
7.06519,166.77
7.23706,169.521
7.40892,172.267
7.58079,175.01
7.75266,177.75
7.92452,180.487
8.09639,183.221
8.26826,185.952
8.44012,188.68
8.61199,191.406
8.78386,194.13
8.95572,196.852
9.12759,199.572
9.29946,202.289
9.47132,205.005
9.64319,207.719
9.81506,210.431
9.98692,213.141
10.1588,215.801
10.3307,217.99
10.5025,220.192
10.6744,222.382
10.8463,224.609
11.0181,226.869
11.19,229.139
11.3619,231.435
11.5337,233.723
11.7056,236.034
11.8775,238.361
12.0493,240.679
12.2212,243.012
12.3931,245.335
12.5649,247.67
12.7368,250.018
12.9087,252.34
13.0805,254.684
13.2524,257.013
13.4243,259.351
13.5961,261.674
13.768,264.003
13.9399,266.326
14.1117,268.644
14.2836,270.952
14.4555,273.254
14.6273,275.538
14.7992,277.82
14.9711,280.093
15.1429,282.363
15.3148,284.62
15.4867,286.856
15.6585,289.077
15.8304,291.291
16.0023,293.479
16.1741,295.649
16.346,297.817
16.5179,299.949
16.6897,302.068
16.8616,304.165
17.0335,306.239
17.2053,308.282
17.3772,310.308
17.5491,312.307
17.7209,314.286
17.8928,316.224
18.0647,318.145
18.2365,320.025
18.4084,321.888
18.5803,323.708
18.7521,325.51
18.924,327.274
19.0959,329.006
19.2677,330.706
19.4396,332.377
19.6115,334.012
19.7833,335.613
19.9552,337.186
20.1271,338.717
20.2989,340.226
20.4708,341.701
20.6427,343.141
20.8145,344.549
20.9864,345.929
21.1583,347.278
21.3301,348.594
21.502,349.879
21.6739,351.138
21.8457,352.369
22.0176,353.57
22.1895,354.743
22.3613,355.893
22.5332,357.016
22.7051,358.112
22.8769,359.187
23.0488,360.238
23.2207,361.262
23.3925,362.268
23.5644,363.249
23.7363,364.212
23.9081,365.154
24.08,366.076
24.2519,366.979
24.4237,367.862
24.5956,368.729
24.7675,369.575
24.9393,370.407
25.1112,371.222
25.2831,372.021
25.4549,372.804
25.6268,373.572
25.7987,374.323
25.5843,371.382
25.37,368.437
25.1556,365.49
24.9413,362.539
24.7269,359.586
24.5126,356.63
24.2982,353.673
24.0839,350.713
23.8695,347.751
23.6552,344.787
23.4408,341.82
23.2265,338.852
23.0121,335.882
22.7978,332.91
22.5835,329.937
22.3691,326.963
22.1548,323.986
21.9404,321.008
21.7261,318.029
21.5117,315.049
21.2974,312.067
21.083,309.085
20.8687,306.101
20.6543,303.116
20.44,300.131
20.2256,297.145
20.0113,294.158
19.7969,291.169
19.5826,288.179
19.3683,285.189
19.1539,282.199
18.9396,279.207
18.7252,276.214
18.5109,273.22
18.2965,270.226
18.0822,267.231
17.8678,264.236
17.6535,261.24
17.4391,258.243
17.2248,255.245
17.0104,252.247
16.7961,249.248
16.5817,246.248
16.3674,243.247
16.1531,240.245
15.9387,237.242
15.7244,234.238
15.51,231.233
15.2957,228.228
15.0813,225.222
14.867,222.214
14.6526,219.206
14.4383,216.196
14.2239,213.184
14.0096,210.171
13.7952,207.157
13.5809,204.141
13.3665,201.124
13.1522,198.105
12.9379,195.084
12.7235,192.061
12.5092,189.035
12.2948,186.006
12.0805,182.975
11.8661,179.941
11.6518,176.903
11.4374,173.862
11.2231,170.816
11.0087,167.765
10.7944,164.709
10.58,161.648
10.3657,158.581
10.1513,155.507
9.937,152.425
9.72266,149.334
9.50831,146.235
9.29396,143.125
9.07962,140.004
8.86527,136.869
8.65092,133.722
8.43658,130.56
8.22223,127.38
8.00788,124.183
7.79354,120.967
7.57919,117.728
7.36484,114.466
7.1505,111.181
6.93615,107.868
6.7218,104.527
6.50746,101.157
6.29311,97.7567
6.07876,94.3255
5.86442,90.8632
5.65007,87.3703
5.43572,83.8486
5.22138,80.2976
5.00703,76.7198
4.79268,73.1147
4.57834,69.4833
4.36399,65.825
4.14964,62.1396
3.9353,58.4285
3.72095,54.6907
3.5066,50.9249
3.29226,47.1296
3.07791,43.3072
2.86356,39.518
2.64922,35.7213
2.43487,31.9237
2.22052,28.1218
2.00618,24.2979
1.79183,20.437
1.57748,16.5079
1.36314,12.4832
1.14879,8.3171
0.934443,3.92453
0.720096,-0.845757
0.505749,-6.22114
0.291403,-12.4788
0.077056,-19.7954
-0.137291,-28.1268
-0.351637,-37.0186
-0.565984,-46.0114
-0.780331,-54.8033
-0.994677,-63.1109
-1.20902,-70.4222
-1.42337,-76.5021
-1.63772,-81.7407
-1.85206,-86.4608
-2.06641,-90.8469
-2.28076,-95.0057
-2.4951,-99.0038
-2.70945,-102.884
-2.9238,-106.673
-3.13814,-110.39
-3.35249,-114.047
-3.56684,-117.655
-3.78118,-121.221
-3.99553,-124.75
-4.20988,-128.247
-4.42422,-131.717
-4.63857,-135.164
-4.85292,-138.589
