Top_Displacement_mm,Base_Shear_kN
-0.344331,-64.5391
-0.401563,-67.3785
-0.458794,-70.216
-0.516025,-73.0516
-0.573257,-75.8852
-0.630488,-78.7169
-0.687719,-81.5467
-0.744951,-84.3745
-0.802182,-87.2003
-0.859413,-90.0242
-0.916645,-92.8462
-0.973876,-95.6662
-1.03111,-98.4843
-1.08834,-101.3
-1.14557,-104.114
-1.2028,-106.927
-1.26003,-109.737
-1.31726,-112.545
-1.3745,-115.351
-1.43173,-118.156
-1.48896,-120.958
-1.54619,-123.758
-1.60342,-126.557
-1.66065,-129.353
-1.71788,-132.148
-1.77511,-134.94
-1.83235,-137.73
-1.88958,-140.519
-1.94681,-143.305
-2.00404,-146.09
-2.06127,-148.872
-2.1185,-151.653
-2.17573,-154.431
-2.23297,-157.208
-2.2902,-159.982
-2.34743,-162.755
-2.40466,-165.525
-2.46189,-168.294
-2.51912,-171.06
-2.57635,-173.825
-2.63358,-176.587
-2.69082,-179.347
-2.74805,-182.106
-2.80528,-184.862
-2.86251,-187.617
-2.91974,-190.369
-2.97697,-193.119
-3.0342,-195.868
-3.09144,-198.614
-3.14867,-201.358
-3.2059,-204.1
-3.26313,-206.841
-3.32036,-209.579
-3.37759,-212.315
-3.43482,-215.049
-3.49205,-217.781
-3.54929,-220.511
-3.60652,-223.239
-3.66375,-225.965
-3.72098,-228.689
-3.77821,-231.411
-3.83544,-234.131
-3.89267,-236.848
-3.94991,-239.564
-4.00714,-242.276
-4.06437,-244.98
-4.1216,-247.678
-4.17883,-250.372
-4.23606,-253.06
-4.29329,-255.74
-4.35052,-258.412
-4.40776,-261.075
-4.46499,-263.731
-4.52222,-266.377
-4.57945,-269.015
-4.63668,-271.645
-4.69391,-274.267
-4.75114,-276.881
-4.80838,-279.487
-4.86561,-282.084
-4.92284,-284.673
-4.98007,-287.251
-5.0373,-289.819
-5.09453,-292.376
-5.15176,-294.922
-5.20899,-297.458
-5.26623,-299.984
-5.32346,-302.497
-5.38069,-304.997
-5.43792,-307.486
-5.49515,-309.964
-5.55238,-312.429
-5.60961,-314.879
-5.66685,-317.317
-5.72408,-319.743
-5.78131,-322.156
-5.83854,-324.555
-5.89577,-326.942
-5.953,-329.315
-6.01023,-331.674
-6.06746,-334.022
-6.1247,-336.356
-6.18193,-338.676
-6.23916,-340.987
-6.29639,-343.281
-6.35362,-345.58
-6.41085,-347.888
-6.46808,-350.2
-6.52532,-352.518
-6.58255,-354.837
-6.63978,-357.16
-6.69701,-359.483
-6.75424,-361.806
-6.81147,-364.13
-6.8687,-366.452
-6.92593,-368.768
-6.98317,-371.064
-7.0404,-373.344
-7.09763,-375.606
-7.15486,-377.848
-7.21209,-380.074
-7.26932,-382.279
-7.32655,-384.474
-7.38379,-386.66
-7.44102,-388.842
-7.49825,-391.015
-7.55548,-393.182
-7.61271,-395.341
-7.66994,-397.49
-7.72717,-399.63
-7.7844,-401.767
-7.84164,-403.894
-7.89887,-406.01
-7.9561,-408.115
-8.01333,-410.217
-8.07056,-412.305
-8.12779,-414.375
-8.18502,-416.428
-8.24226,-418.469
-8.29949,-420.503
-8.35672,-422.525
-8.41395,-424.528
-8.47118,-426.524
-8.52841,-428.513
-8.58564,-430.484
-8.5163,-427.316
-8.44695,-424.158
-8.3776,-421.009
-8.30826,-417.871
-8.23891,-414.746
-8.16956,-411.636
-8.10022,-408.532
-8.03087,-405.432
-7.96152,-402.341
-7.89218,-399.257
-7.82283,-396.181
-7.75348,-393.117
-7.68414,-390.061
-7.61479,-387.014
-7.54544,-383.972
-7.4761,-380.931
-7.40675,-377.894
-7.3374,-374.855
-7.26806,-371.809
-7.19871,-368.752
-7.12936,-365.686
-7.06002,-362.61
-6.99067,-359.521
-6.92132,-356.422
-6.85198,-353.313
-6.78263,-350.191
-6.71328,-347.058
-6.64394,-343.908
-6.57459,-340.745
-6.50524,-337.569
-6.4359,-334.376
-6.36655,-331.169
-6.2972,-327.949
-6.22786,-324.712
-6.15851,-321.457
-6.08916,-318.184
-6.01982,-314.894
-5.95047,-311.587
-5.88112,-308.261
-5.81178,-304.917
-5.74243,-301.556
-5.67308,-298.179
-5.60374,-294.785
-5.53439,-291.372
-5.46504,-287.943
-5.3957,-284.499
-5.32635,-281.04
-5.257,-277.569
-5.18766,-274.087
-5.11831,-270.59
-5.04896,-267.081
-4.97962,-263.563
-4.91027,-260.037
-4.84092,-256.501
-4.77158,-252.956
-4.70223,-249.402
-4.63288,-245.839
-4.56354,-242.266
-4.49419,-238.685
-4.42484,-235.094
-4.3555,-231.494
-4.28615,-227.885
-4.2168,-224.266
-4.14746,-220.638
-4.07811,-217.008
-4.00876,-213.372
-3.93942,-209.728
-3.87007,-206.083
-3.80072,-202.437
-3.73138,-198.792
-3.66203,-195.147
-3.59268,-191.502
-3.52334,-187.856
-3.45399,-184.211
-3.38464,-180.566
-3.3153,-176.921
-3.24595,-173.276
-3.1766,-169.63
-3.10726,-165.985
-3.03791,-162.34
-2.96856,-158.695
-2.89922,-155.05
-2.82987,-151.404
-2.76052,-147.759
-2.69118,-144.114
-2.62183,-140.469
-2.55248,-136.824
-2.48314,-133.178
-2.41379,-129.533
-2.34444,-125.888
-2.2751,-122.243
-2.20575,-118.598
-2.1364,-114.952
-2.06706,-111.307
-1.99771,-107.662
-1.92836,-104.017
-1.85902,-100.372
-1.78967,-96.7264
-1.72032,-93.0812
-1.65098,-89.436
-1.58163,-85.7909
-1.51228,-82.1457
-1.44294,-78.5005
-1.37359,-74.8554
-1.30424,-71.2102
-1.2349,-67.565
-1.16555,-63.9199
-1.0962,-60.2747
-1.02686,-56.6296
-0.95751,-52.9844
-0.888163,-49.3392
-0.818817,-45.6941
-0.74947,-42.049
-0.680123,-38.4038
-0.610777,-34.7587
-0.54143,-31.1135
-0.472083,-27.4684
-0.402737,-23.8233
-0.33339,-20.1781
-0.264043,-16.533
-0.194697,-12.8879
-0.12535,-9.24278
-0.0560033,-5.59766
0.0133433,-1.95254
0.08269,1.69258
0.152037,5.33768
0.221383,8.98276
0.29073,12.6278
0.360077,16.2729
0.429423,19.918
0.49877,23.5631
0.568117,27.2081
0.637463,30.8532
0.70681,34.4983
0.776157,38.1433
0.845503,41.7884
0.91485,45.4334
0.984197,49.0784
1.05354,52.7234
1.12289,56.3684
1.19224,60.0135
1.26158,63.6585
1.33093,67.3035
1.40028,70.9485
1.46962,74.5935
1.53897,78.2385
1.60832,81.8835
1.67766,85.5284
1.74701,89.1733
1.81636,92.8182
1.8857,96.4631
1.95505,100.108
2.0244,103.753
2.09374,107.398
2.16309,111.043
2.23244,114.688
2.30178,118.332
2.37113,121.977
2.44048,125.622
2.50982,129.267
2.57917,132.912
2.64852,136.557
2.71786,140.201
2.78721,143.846
2.85656,147.491
2.9259,151.136
2.99525,154.78
3.0646,158.425
3.13394,162.07
3.20329,165.714
3.27264,169.359
3.34198,173.004
3.41133,176.648
3.48068,180.293
3.55002,183.937
3.61937,187.582
3.68872,191.227
3.75806,194.871
3.82741,198.516
3.89676,202.16
3.9661,205.804
4.03545,209.449
4.1048,213.093
4.17414,216.732
4.24349,220.362
4.31284,223.989
4.38218,227.609
4.45153,231.22
4.52088,234.821
4.59022,238.412
4.65957,241.994
4.72892,245.567
4.79826,249.13
4.86761,252.683
4.93696,256.227
5.0063,259.762
5.07565,263.288
5.145,266.805
5.21434,270.313
5.28369,273.812
5.35304,277.297
5.42238,280.767
5.49173,284.227
5.56108,287.672
5.63042,291.102
5.69977,294.516
5.76912,297.914
5.83846,301.295
5.90781,304.658
5.97716,308.005
6.0465,311.332
6.11585,314.641
6.1852,317.933
6.25454,321.208
6.32389,324.465
6.39324,327.704
6.46258,330.926
6.53193,334.132
6.60128,337.322
6.67062,340.494
6.73997,343.651
6.80932,346.793
6.87866,349.914
6.94801,353.023
7.01736,356.115
7.0867,359.193
7.15605,362.26
7.2254,365.31
7.29474,368.344
7.36409,371.366
7.43344,374.372
7.50278,377.367
7.57213,380.348
7.64148,383.319
7.71082,386.28
7.78017,389.228
7.84952,392.168
7.91886,395.096
7.98821,398.018
8.05756,400.93
8.1269,403.836
8.19625,406.735
8.2656,409.625
8.33494,412.509
8.40429,415.39
8.47364,418.274
8.54298,421.152
8.61233,424.032
8.68168,426.914
8.75102,429.796
8.82037,432.681
8.88972,435.563
8.95906,438.442
9.02841,441.31
9.09776,444.15
9.1671,446.908
9.23645,449.481
9.3058,452.034
9.37514,454.583
9.44449,457.121
9.51384,459.643
9.58318,462.12
9.65253,464.505
9.72188,466.772
9.79122,468.963
9.86057,471.069
9.92992,473.163
9.99926,475.248
10.0686,477.326
10.138,479.375
10.2073,481.39
10.2766,483.411
10.346,485.416
10.4153,487.404
10.3494,484.676
10.2835,481.954
10.2176,479.244
10.1517,476.534
10.0858,473.836
10.0199,471.148
9.954,468.459
9.8881,465.782
9.82219,463.106
9.75628,460.435
9.69038,457.771
9.62447,455.114
9.55857,452.46
9.49266,449.816
9.42675,447.172
9.36085,444.536
9.29494,441.905
9.22904,439.271
9.16313,436.643
9.09722,434.014
9.03132,431.384
8.96541,428.756
8.89951,426.121
8.8336,423.489
8.76769,420.848
8.70179,418.207
8.63588,415.559
8.56998,412.907
8.50407,410.248
8.43816,407.584
8.37226,404.914
8.30635,402.233
8.24045,399.542
8.17454,396.842
8.10863,394.132
8.04273,391.41
7.97682,388.679
7.91092,385.937
7.84501,383.184
7.7791,380.418
7.7132,377.641
7.64729,374.852
7.58139,372.049
7.51548,369.237
7.44957,366.41
7.38367,363.57
7.31776,360.717
7.25186,357.849
7.18595,354.97
7.12004,352.075
7.05414,349.169
6.98823,346.252
6.92233,343.317
6.85642,340.372
6.79051,337.408
6.72461,334.431
6.6587,331.437
6.5928,328.428
6.52689,325.405
6.46098,322.366
6.39508,319.312
6.32917,316.243
6.26327,313.157
6.19736,310.056
6.13145,306.94
6.06555,303.808
5.99964,300.659
5.93374,297.494
5.86783,294.316
5.80192,291.122
5.73602,287.912
5.67011,284.687
5.60421,281.448
5.5383,278.196
5.47239,274.934
5.40649,271.662
5.34058,268.376
5.27468,265.078
5.20877,261.773
5.14286,258.46
5.07696,255.139
5.01105,251.809
4.94515,248.472
4.87924,245.127
4.81333,241.773
4.74743,238.41
4.68152,235.039
4.61562,231.66
4.54971,228.272
4.4838,224.876
4.4179,221.471
4.35199,218.058
4.28609,214.636
4.22018,211.209
4.15427,207.779
4.08837,204.342
4.02246,200.898
3.95656,197.455
3.89065,194.012
3.82474,190.569
3.75884,187.126
3.69293,183.683
3.62703,180.24
3.56112,176.797
3.49521,173.354
3.42931,169.91
3.3634,166.467
3.2975,163.024
3.23159,159.581
3.16568,156.138
3.09978,152.695
3.03387,149.252
2.96797,145.809
2.90206,142.365
2.83615,138.922
2.77025,135.479
2.70434,132.036
2.63844,128.593
2.57253,125.15
2.50662,121.707
2.44072,118.264
2.37481,114.821
2.30891,111.377
2.243,107.934
2.17709,104.491
2.11119,101.048
2.04528,97.605
1.97938,94.1619
1.91347,90.7188
1.84756,87.2756
1.78166,83.8325
1.71575,80.3894
1.64985,76.9463
1.58394,73.5032
1.51803,70.0601
1.45213,66.617
1.38622,63.1738
1.32032,59.7307
1.25441,56.2876
1.1885,52.8445
1.1226,49.4014
1.05669,45.9583
0.990785,42.5152
0.924879,39.0721
0.858973,35.6289
0.793067,32.1858
0.727161,28.7427
0.661255,25.2996
0.595349,21.8565
0.529443,18.4134
0.463537,14.9703
0.397631,11.5272
0.331725,8.08406
0.265819,4.64095
0.199913,1.19784
0.134007,-2.24527
0.0681013,-5.68838
0.00219533,-9.13149
-0.0637107,-12.5746
-0.129617,-16.0177
-0.195523,-19.4608
-0.261429,-22.9039
-0.327335,-26.347
-0.393241,-29.7901
-0.459147,-33.2333
-0.525053,-36.6764
-0.590959,-40.1195
-0.656865,-43.5626
-0.722771,-47.0057
-0.788677,-50.4488
-0.854583,-53.8919
-0.920489,-57.335
-0.986395,-60.7781
-1.0523,-64.2212
-1.11821,-67.6643
-1.18411,-71.1074
-1.25002,-74.5505
-1.31592,-77.9936
-1.38183,-81.4367
-1.44774,-84.8798
-1.51364,-88.3229
-1.57955,-91.766
-1.64545,-95.2091
-1.71136,-98.6523
-1.77727,-102.095
-1.84317,-105.538
-1.90908,-108.982
-1.97498,-112.425
-2.04089,-115.868
-2.1068,-119.311
-2.1727,-122.754
-2.23861,-126.197
-2.30451,-129.64
-2.37042,-133.083
-2.43633,-136.526
-2.50223,-139.969
-2.56814,-143.412
-2.63404,-146.856
-2.69995,-150.299
-2.76586,-153.742
-2.83176,-157.185
-2.89767,-160.628
-2.96357,-164.071
-3.02948,-167.514
-3.09539,-170.957
-3.16129,-174.4
-3.2272,-177.843
-3.2931,-181.286
-3.35901,-184.729
-3.42492,-188.172
-3.49082,-191.615
-3.55673,-195.059
-3.62263,-198.502
-3.68854,-201.945
-3.75445,-205.388
-3.82035,-208.829
-3.88626,-212.263
-3.95216,-215.692
-4.01807,-219.119
-4.08398,-222.541
-4.14988,-225.954
-4.21579,-229.359
-4.28169,-232.756
-4.3476,-236.144
-4.41351,-239.525
-4.47941,-242.898
-4.54532,-246.262
-4.61122,-249.619
-4.67713,-252.967
-4.74304,-256.308
-4.80894,-259.64
-4.87485,-262.964
-4.94075,-266.281
-5.00666,-269.59
-5.07257,-272.889
-5.13847,-276.175
-5.20438,-279.449
-5.27028,-282.715
-5.33619,-285.967
-5.4021,-289.206
-5.468,-292.433
-5.53391,-295.643
-5.59981,-298.838
-5.66572,-302.019
-5.73163,-305.185
-5.79753,-308.336
-5.86344,-311.47
-5.92934,-314.589
-5.99525,-317.693
-6.06116,-320.781
-6.12706,-323.853
-6.19297,-326.91
-6.25887,-329.952
-6.32478,-332.979
-6.39069,-335.992
-6.45659,-338.991
-6.5225,-341.976
-6.5884,-344.95
-6.65431,-347.908
-6.72022,-350.855
-6.78612,-353.792
-6.85203,-356.718
-6.91793,-359.637
-6.98384,-362.543
-7.04975,-365.441
-7.11565,-368.33
-7.18156,-371.207
-7.24746,-374.078
-7.31337,-376.939
-7.37928,-379.794
-7.44518,-382.639
-7.51109,-385.483
-7.57699,-388.328
-7.6429,-391.178
-7.70881,-394.033
-7.77471,-396.897
-7.84062,-399.765
-7.90652,-402.646
-7.97243,-405.536
-8.03834,-408.437
-8.10424,-411.342
-8.17015,-414.253
-8.23605,-417.171
-8.30196,-420.093
-8.36787,-423.025
-8.43377,-425.965
-8.49968,-428.879
-8.56558,-431.521
-8.63149,-434.016
-8.6974,-436.254
-8.7633,-438.47
-8.82921,-440.668
-8.89511,-442.853
-8.96102,-445.02
-9.02693,-447.175
-9.09283,-449.315
-9.15874,-451.448
-9.22464,-453.565
-9.29055,-455.654
-9.35646,-457.736
-9.42236,-459.802
-9.48827,-461.845
-9.55417,-463.879
-9.62008,-465.86
-9.68599,-467.837
-9.75189,-469.812
-9.8178,-471.765
-9.8837,-473.726
-9.94961,-475.658
-9.77774,-468.435
-9.60588,-461.245
-9.43401,-454.098
-9.26214,-446.991
-9.09028,-439.946
-8.91841,-432.958
-8.74654,-426.012
-8.57468,-419.082
-8.40281,-412.154
-8.23094,-405.207
-8.05908,-398.212
-7.88721,-391.163
-7.71534,-384.05
-7.54348,-376.873
-7.37161,-369.617
-7.19974,-362.279
-7.02788,-354.855
-6.85601,-347.346
-6.68414,-339.753
-6.51228,-332.066
-6.34041,-324.275
-6.16854,-316.386
-5.99668,-308.395
-5.82481,-300.299
-5.65294,-292.101
-5.48108,-283.804
-5.30921,-275.414
-5.13734,-266.95
-4.96548,-258.411
-4.79361,-249.819
-4.62174,-241.174
-4.44988,-232.477
-4.27801,-223.723
-4.10614,-214.916
-3.93428,-206.055
-3.76241,-197.165
-3.59054,-188.249
-3.41868,-179.332
-3.24681,-170.416
-3.07494,-161.499
-2.90308,-152.583
-2.73121,-143.667
-2.55934,-134.75
-2.38748,-125.834
-2.21561,-116.917
-2.04374,-108.001
-1.87188,-99.0846
-1.70001,-90.1682
-1.52814,-81.2518
-1.35628,-72.3354
-1.18441,-63.419
-1.01254,-54.5026
-0.840677,-45.5862
-0.668811,-36.6698
-0.496944,-27.7534
-0.325077,-18.837
-0.153211,-9.92057
0.018656,-1.00417
0.190523,7.91223
0.362389,16.8286
0.534256,25.745
0.706123,34.6614
0.877989,43.5778
1.04986,52.4942
1.22172,61.4106
1.39359,70.327
1.56546,79.2434
1.73732,88.1598
1.90919,97.0762
2.08106,105.993
2.25292,114.909
2.42479,123.825
2.59666,132.742
2.76852,141.658
2.94039,150.574
3.11226,159.491
3.28412,168.407
3.45599,177.323
3.62786,186.24
3.79972,195.156
3.97159,204.054
4.14346,212.921
4.31532,221.738
4.48719,230.498
4.65906,239.205
4.83092,247.856
5.00279,256.453
5.17466,264.999
5.34652,273.475
5.51839,281.878
5.69026,290.19
5.86212,298.401
6.03399,306.511
6.20586,314.518
6.37772,322.423
6.54959,330.228
6.72146,337.93
6.89332,345.535
7.06519,353.049
7.23706,360.48
7.40892,367.819
7.58079,375.074
7.75266,382.244
7.92452,389.338
8.09639,396.363
8.26826,403.315
8.44012,410.199
8.61199,417.04
8.78386,423.848
8.95572,430.634
9.12759,437.406
9.29946,444.183
9.47132,450.978
9.64319,457.811
9.81506,464.689
9.98692,471.608
10.1588,478.564
10.3307,485.554
10.5025,491.26
10.6744,496.081
10.8463,500.84
11.0181,505.555
11.19,510.226
11.3619,514.806
11.5337,519.365
11.7056,523.831
11.8775,528.288
12.0493,532.685
12.2212,537.063
12.3931,541.393
12.5649,545.704
12.7368,549.964
12.9087,554.169
13.0805,558.371
13.2524,562.526
13.4243,566.662
13.5961,570.751
13.768,574.808
13.9399,578.802
14.1117,582.787
14.2836,586.741
14.4555,590.651
14.6273,594.542
14.7992,598.391
14.9711,602.217
15.1429,606.033
15.3148,609.791
15.4867,613.555
15.6585,617.271
15.8304,620.971
16.0023,624.638
16.1741,628.297
16.346,631.907
16.5179,635.504
16.6897,639.08
16.8616,642.644
17.0335,646.169
17.2053,649.69
17.3772,653.164
17.5491,656.639
17.7209,660.104
17.8928,663.548
18.0647,666.959
18.2365,670.356
18.4084,673.75
18.5803,677.119
18.7521,680.464
18.924,683.811
19.0959,687.126
19.2677,690.413
19.4396,693.699
19.6115,696.954
19.7833,700.197
19.9552,703.413
20.1271,706.639
20.2989,709.812
20.4708,712.98
20.6427,716.128
20.8145,719.262
20.9864,722.363
21.1583,725.453
21.3301,728.528
21.502,731.583
21.6739,734.605
21.8457,737.613
22.0176,740.592
22.1895,743.564
22.3613,746.51
22.5332,749.417
22.7051,752.322
22.8769,755.2
23.0488,758.049
23.2207,760.866
23.3925,763.678
23.5644,766.451
23.7363,769.21
23.9081,771.927
24.08,774.616
24.2519,777.289
24.4237,779.939
24.5956,782.558
24.7675,785.124
24.9393,787.685
25.1112,790.21
25.2831,792.695
25.4549,795.152
25.6268,797.585
25.7987,799.978
25.5843,795.003
25.37,790.014
25.1556,785.02
24.9413,780.02
24.7269,774.997
24.5126,769.985
24.2982,764.969
24.0839,759.93
23.8695,754.902
23.6552,749.86
23.4408,744.81
23.2265,739.75
23.0121,734.685
22.7978,729.606
22.5835,724.514
22.3691,719.413
22.1548,714.3
21.9404,709.167
21.7261,704.024
21.5117,698.865
21.2974,693.684
21.083,688.488
20.8687,683.274
20.6543,678.035
20.44,672.783
20.2256,667.506
20.0113,662.204
19.7969,656.888
19.5826,651.539
19.3683,646.174
19.1539,640.776
18.9396,635.358
18.7252,629.913
18.5109,624.436
18.2965,618.938
18.0822,613.401
17.8678,607.842
17.6535,602.25
17.4391,596.622
17.2248,590.968
17.0104,585.275
16.7961,579.55
16.5817,573.786
16.3674,567.991
16.1531,562.154
15.9387,556.281
15.7244,550.365
15.51,544.411
15.2957,538.416
15.0813,532.377
14.867,526.295
14.6526,520.165
14.4383,513.994
14.2239,507.77
14.0096,501.499
13.7952,495.18
13.5809,488.803
13.3665,482.375
13.1522,475.893
12.9379,469.351
12.7235,462.755
12.5092,456.098
12.2948,449.38
12.0805,442.597
11.8661,435.752
11.6518,428.84
11.4374,421.858
11.2231,414.807
11.0087,407.68
10.7944,400.476
10.58,393.198
10.3657,385.834
10.1513,378.387
9.937,370.85
9.72266,363.221
9.50831,355.492
9.29396,347.662
9.07962,339.731
8.86527,331.695
8.65092,323.559
8.43658,315.324
8.22223,306.984
8.00788,298.549
7.79354,290.016
7.57919,281.377
7.36484,272.637
7.1505,263.787
6.93615,254.828
6.7218,245.75
6.50746,236.544
6.29311,227.212
6.07876,217.759
5.86442,208.196
5.65007,198.555
5.43572,188.847
5.22138,179.069
5.00703,169.221
4.79268,159.301
4.57834,149.307
4.36399,139.236
4.14964,129.092
3.9353,118.866
3.72095,108.564
3.5066,98.2029
3.29226,87.7992
3.07791,77.3923
2.86356,66.9854
2.64922,56.5788
2.43487,46.1721
2.22052,35.7655
2.00618,25.3588
1.79183,14.9522
1.57748,4.54577
1.36314,-5.86062
1.14879,-16.2669
0.934443,-26.6732
0.720096,-37.0793
0.505749,-47.4854
0.291403,-57.8914
0.077056,-68.2972
-0.137291,-78.7029
-0.351637,-89.1086
-0.565984,-99.5083
-0.780331,-109.88
-0.994677,-120.24
-1.20902,-130.589
-1.42337,-140.897
-1.63772,-151.157
-1.85206,-161.369
-2.06641,-171.534
-2.28076,-181.65
-2.4951,-191.72
-2.70945,-201.726
-2.9238,-211.67
-3.13814,-221.55
-3.35249,-231.338
-3.56684,-241.036
-3.78118,-250.632
-3.99553,-260.125
-4.20988,-269.515
-4.42422,-278.802
-4.63857,-287.991
-4.85292,-297.063
-5.06726,-306.035
-5.28161,-314.919
-5.49596,-323.706
-5.7103,-332.406
-5.92465,-341.012
-6.139,-349.522
-6.35334,-357.939
-6.56769,-366.262
