Top_Displacement_mm,Base_Shear_kN
3.71909,107.095
3.66186,106.207
3.60463,105.316
3.5474,104.42
3.49017,103.521
3.43294,102.616
3.37571,101.707
3.31847,100.794
3.26124,99.875
3.20401,98.9505
3.14678,98.0202
3.08955,97.0832
3.03232,96.1397
2.97509,95.1891
2.91785,94.2306
2.86062,93.2633
2.80339,92.2873
2.74616,91.3019
2.68893,90.3064
2.6317,89.2994
2.57447,88.2805
2.51724,87.2492
2.46,86.2045
2.40277,85.1447
2.34554,84.0694
2.28831,82.9771
2.23108,81.8657
2.17385,80.7346
2.11662,79.5824
2.05938,78.4062
2.00215,77.2052
1.94492,75.9756
1.88769,74.7163
1.83046,73.4246
1.77323,72.0967
1.716,70.7298
1.65877,69.3197
1.60153,67.8624
1.5443,66.3536
1.48707,64.7911
1.42984,63.1683
1.37261,61.4811
1.31538,59.7232
1.25815,57.8883
1.20091,55.9701
1.14368,53.9608
1.08645,51.8533
1.02922,49.6405
0.971989,47.3195
0.914758,44.8923
0.857527,42.3521
0.800295,39.6983
0.743064,36.9587
0.685833,34.1364
0.628601,31.2342
0.57137,28.3172
0.514139,25.4001
0.456907,22.4831
0.399676,19.566
0.342445,16.6489
0.285213,13.7319
0.227982,10.8148
0.170751,7.89777
0.113519,4.98071
0.056288,2.06366
-0.000943333,-0.853382
-0.0581747,-3.77033
-0.115406,-6.68726
-0.172637,-9.60418
-0.229869,-12.5211
-0.2871,-15.432
-0.344331,-18.3263
-0.401563,-21.215
-0.458794,-24.0981
-0.516025,-26.9753
-0.573257,-29.8443
-0.630488,-32.6755
-0.687719,-35.4606
-0.744951,-38.2684
-0.802182,-41.1087
-0.859413,-43.9525
-0.916645,-46.8262
-0.973876,-49.7141
-1.03111,-52.6085
-1.08834,-55.511
-1.14557,-58.4183
-1.2028,-61.3287
-1.26003,-64.2411
-1.31726,-67.1544
-1.3745,-70.0664
-1.43173,-72.9799
-1.48896,-75.8939
-1.54619,-78.7945
-1.60342,-81.638
-1.66065,-84.4221
-1.71788,-87.1417
-1.77511,-89.7972
-1.83235,-92.3857
-1.88958,-94.8954
-1.94681,-97.3041
-2.00404,-99.606
-2.06127,-101.795
-2.1185,-103.867
-2.17573,-105.813
-2.23297,-107.627
-2.2902,-109.296
-2.34743,-110.81
-2.40466,-112.146
-2.46189,-113.283
-2.51912,-114.188
-2.57635,-114.821
-2.63358,-115.208
-2.69082,-115.335
-2.74805,-115.264
-2.80528,-115.211
-2.86251,-115.167
-2.91974,-115.161
-2.97697,-115.191
-3.0342,-115.255
-3.09144,-115.353
-3.14867,-115.502
-3.2059,-115.668
-3.26313,-115.889
-3.32036,-116.131
-3.37759,-116.365
-3.43482,-116.488
-3.49205,-116.675
-3.54929,-116.929
-3.60652,-117.234
-3.66375,-117.435
-3.72098,-117.647
-3.77821,-117.93
-3.83544,-118.268
-3.89267,-118.683
-3.94991,-119.127
-4.00714,-119.562
-4.06437,-120.095
-4.1216,-120.613
-4.17883,-121.185
-4.23606,-121.81
-4.29329,-122.375
-4.35052,-122.991
-4.40776,-123.617
-4.46499,-124.289
-4.52222,-124.967
-4.57945,-125.654
-4.63668,-126.317
-4.69391,-127.016
-4.75114,-127.754
-4.80838,-128.435
-4.86561,-129.181
-4.92284,-129.901
-4.98007,-130.632
-5.0373,-131.381
-5.09453,-132.112
-5.15176,-132.873
-5.20899,-133.637
-5.26623,-134.401
-5.32346,-135.141
-5.38069,-135.911
-5.43792,-136.68
-5.49515,-137.45
-5.55238,-138.222
-5.60961,-138.996
-5.66685,-139.768
-5.72408,-140.541
-5.78131,-141.34
-5.83854,-142.115
-5.89577,-142.889
-5.953,-143.664
-6.01023,-144.439
-6.06746,-145.26
-6.1247,-146.035
-6.18193,-146.808
-6.23916,-147.605
-6.29639,-148.381
-6.35362,-149.176
-6.41085,-149.948
-6.46808,-150.742
-6.52532,-151.516
-6.58255,-152.329
-6.63978,-153.1
-6.69701,-153.909
-6.75424,-154.716
-6.81147,-155.522
-6.8687,-156.327
-6.92593,-157.13
-6.98317,-157.932
-7.0404,-158.73
-7.09763,-159.527
-7.15486,-160.322
-7.21209,-161.116
-7.26932,-161.909
-7.32655,-162.699
-7.38379,-163.487
-7.44102,-164.273
-7.49825,-165.056
-7.55548,-165.838
-7.61271,-166.618
-7.66994,-167.397
-7.72717,-168.173
-7.7844,-168.946
-7.84164,-169.718
-7.89887,-170.486
-7.9561,-171.252
-8.01333,-172.016
-8.07056,-172.777
-8.12779,-173.536
-8.18502,-174.292
-8.24226,-175.045
-8.29949,-175.795
-8.35672,-176.542
-8.41395,-177.285
-8.47118,-178.024
-8.52841,-178.76
-8.58564,-179.493
-8.5163,-178.504
-8.44695,-177.515
-8.3776,-176.526
-8.30826,-175.535
-8.23891,-174.545
-8.16956,-173.553
-8.10022,-172.561
-8.03087,-171.569
-7.96152,-170.577
-7.89218,-169.584
-7.82283,-168.591
-7.75348,-167.596
-7.68414,-166.601
-7.61479,-165.606
-7.54544,-164.611
-7.4761,-163.616
-7.40675,-162.619
-7.3374,-161.621
-7.26806,-160.623
-7.19871,-159.625
-7.12936,-158.627
-7.06002,-157.627
-6.99067,-156.626
-6.92132,-155.625
-6.85198,-154.623
-6.78263,-153.622
-6.71328,-152.619
-6.64394,-151.614
-6.57459,-150.609
-6.50524,-149.604
-6.4359,-148.598
-6.36655,-147.59
-6.2972,-146.582
-6.22786,-145.573
-6.15851,-144.564
-6.08916,-143.552
-6.01982,-142.54
-5.95047,-141.528
-5.88112,-140.514
-5.81178,-139.498
-5.74243,-138.481
-5.67308,-137.464
-5.60374,-136.444
-5.53439,-135.423
-5.46504,-134.402
-5.3957,-133.378
-5.32635,-132.353
-5.257,-131.327
-5.18766,-130.298
-5.11831,-129.268
-5.04896,-128.237
-4.97962,-127.202
-4.91027,-126.166
-4.84092,-125.129
-4.77158,-124.088
-4.70223,-123.046
-4.63288,-122
-4.56354,-120.953
-4.49419,-119.902
-4.42484,-118.849
-4.3555,-117.793
-4.28615,-116.733
-4.2168,-115.67
-4.14746,-114.604
-4.07811,-113.534
-4.00876,-112.459
-3.93942,-111.381
-3.87007,-110.299
-3.80072,-109.211
-3.73138,-108.119
-3.66203,-107.021
-3.59268,-105.917
-3.52334,-104.808
-3.45399,-103.692
-3.38464,-102.569
-3.3153,-101.439
-3.24595,-100.301
-3.1766,-99.1551
-3.10726,-97.9996
-3.03791,-96.8344
-2.96856,-95.6589
-2.89922,-94.4723
-2.82987,-93.2737
-2.76052,-92.0618
-2.69118,-90.8354
-2.62183,-89.5935
-2.55248,-88.3343
-2.48314,-87.0576
-2.41379,-85.7603
-2.34444,-84.4407
-2.2751,-83.0979
-2.20575,-81.7274
-2.1364,-80.3279
-2.06706,-78.8965
-1.99771,-77.4293
-1.92836,-75.922
-1.85902,-74.371
-1.78967,-72.7707
-1.72032,-71.1159
-1.65098,-69.4004
-1.58163,-67.616
-1.51228,-65.7563
-1.44294,-63.8131
-1.37359,-61.7781
-1.30424,-59.641
-1.2349,-57.3909
-1.16555,-55.0173
-1.0962,-52.5071
-1.02686,-49.8514
-0.95751,-47.0494
-0.888163,-44.0998
-0.818817,-41.0135
-0.74947,-37.8024
-0.680123,-34.4997
-0.610777,-31.1208
-0.54143,-27.6698
-0.472083,-24.1868
-0.402737,-20.6954
-0.33339,-17.1954
-0.264043,-13.6856
-0.194697,-10.1544
-0.12535,-6.61982
-0.0560033,-3.08525
0.0133433,0.449322
0.08269,3.98389
0.152037,7.51847
0.221383,11.053
0.29073,14.5876
0.360077,18.1206
0.429423,21.6309
0.49877,25.1287
0.568117,28.616
0.637463,32.0782
0.70681,35.4555
0.776157,38.7424
0.845503,41.9258
0.91485,44.9723
0.984197,47.8744
1.05354,50.6291
1.12289,53.2328
1.19224,55.692
1.26158,58.018
1.33093,60.2227
1.40028,62.318
1.46962,64.3136
1.53897,66.2201
1.60832,68.046
1.67766,69.7978
1.74701,71.482
1.81636,73.1063
1.8857,74.6771
1.95505,76.1999
2.0244,77.6787
2.09374,79.1189
2.16309,80.5234
2.23244,81.8952
2.30178,83.2384
2.37113,84.555
2.44048,85.8472
2.50982,87.117
2.57917,88.3669
2.64852,89.5986
2.71786,90.813
2.78721,92.0117
2.85656,93.1959
2.9259,94.3664
2.99525,95.5249
3.0646,96.6722
3.13394,97.8088
3.20329,98.9354
3.27264,100.053
3.34198,101.162
3.41133,102.264
3.48068,103.359
3.55002,104.445
3.61937,105.526
3.68872,106.602
3.75806,107.67
3.82741,108.734
3.89676,109.794
3.9661,110.848
4.03545,111.899
4.1048,112.945
4.17414,113.987
4.24349,115.026
4.31284,116.061
4.38218,117.093
4.45153,118.123
4.52088,119.148
4.59022,120.172
4.65957,121.193
4.72892,122.211
4.79826,123.228
4.86761,124.24
4.93696,125.253
5.0063,126.262
5.07565,127.269
5.145,128.276
5.21434,129.279
5.28369,130.282
5.35304,131.283
5.42238,132.281
5.49173,133.279
5.56108,134.276
5.63042,135.269
5.69977,136.263
5.76912,137.256
5.83846,138.246
5.90781,139.235
5.97716,140.225
6.0465,141.213
6.11585,142.198
6.1852,143.184
6.25454,144.169
6.32389,145.153
6.39324,146.134
6.46258,147.116
6.53193,148.097
6.60128,149.078
6.67062,150.057
6.73997,151.035
6.80932,152.013
6.87866,152.99
6.94801,153.967
7.01736,154.942
7.0867,155.917
7.15605,156.891
7.2254,157.866
7.29474,158.839
7.36409,159.811
7.43344,160.783
7.50278,161.754
7.57213,162.726
7.64148,163.696
7.71082,164.666
7.78017,165.635
7.84952,166.604
7.91886,167.573
7.98821,168.541
8.05756,169.509
8.1269,170.476
8.19625,171.442
8.2656,172.408
8.33494,173.374
8.40429,174.339
8.47364,175.304
8.54298,176.269
8.61233,177.233
8.68168,178.196
8.75102,179.159
8.82037,180.122
8.88972,181.084
8.95906,182.047
9.02841,183.008
9.09776,183.969
9.1671,184.929
9.23645,185.889
9.3058,186.848
9.37514,187.807
9.44449,188.766
9.51384,189.725
9.58318,190.682
9.65253,191.639
9.72188,192.596
9.79122,193.261
9.86057,193.896
9.92992,194.507
9.99926,195.096
10.0686,195.662
10.138,196.214
10.2073,196.752
10.2767,197.206
10.346,197.585
10.4153,197.984
10.3494,197.114
10.2835,196.243
10.2176,195.372
10.1517,194.501
10.0858,193.629
10.0199,192.757
9.954,191.883
9.8881,191.01
9.82219,190.136
9.75628,189.261
9.69038,188.386
9.62447,187.511
9.55857,186.635
9.49266,185.759
9.42675,184.883
9.36085,184.007
9.29494,183.129
9.22904,182.252
9.16313,181.374
9.09722,180.495
9.03132,179.617
8.96541,178.738
8.89951,177.859
8.8336,176.98
8.76769,176.1
8.70179,175.22
8.63588,174.339
8.56998,173.457
8.50407,172.576
8.43816,171.695
8.37226,170.813
8.30635,169.931
8.24045,169.048
8.17454,168.165
8.10863,167.281
8.04273,166.397
7.97682,165.513
7.91092,164.629
7.84501,163.744
7.7791,162.858
7.7132,161.972
7.64729,161.085
7.58139,160.199
7.51548,159.312
7.44957,158.425
7.38367,157.537
7.31776,156.647
7.25186,155.758
7.18595,154.869
7.12004,153.98
7.05414,153.089
6.98823,152.197
6.92233,151.305
6.85642,150.413
6.79051,149.521
6.72461,148.627
6.6587,147.732
6.5928,146.837
6.52689,145.942
6.46098,145.046
6.39508,144.149
6.32917,143.25
6.26327,142.352
6.19736,141.454
6.13145,140.553
6.06555,139.651
5.99964,138.75
5.93374,137.848
5.86783,136.944
5.80192,136.038
5.73602,135.133
5.67011,134.227
5.60421,133.318
5.5383,132.408
5.47239,131.499
5.40649,130.587
5.34058,129.673
5.27468,128.76
5.20877,127.844
5.14286,126.925
5.07696,126.007
5.01105,125.086
4.94515,124.162
4.87924,123.239
4.81333,122.311
4.74743,121.382
4.68152,120.451
4.61562,119.516
4.54971,118.581
4.4838,117.641
4.4179,116.7
4.35199,115.754
4.28609,114.806
4.22018,113.855
4.15427,112.899
4.08837,111.94
4.02246,110.977
3.95656,110.01
3.89065,109.038
3.82474,108.062
3.75884,107.08
3.69293,106.093
3.62703,105.101
3.56112,104.101
3.49521,103.096
3.42931,102.084
3.3634,101.064
3.2975,100.037
3.23159,99.0014
3.16568,97.9574
3.09978,96.9033
3.03387,95.8394
2.96797,94.7649
2.90206,93.6789
2.83615,92.5806
2.77025,91.4691
2.70434,90.3436
2.63844,89.2023
2.57253,88.0448
2.50662,86.8701
2.44072,85.6751
2.37481,84.4596
2.30891,83.2218
2.243,81.9589
2.17709,80.6695
2.11119,79.3507
2.04528,78.0008
1.97938,76.6148
1.91347,75.1901
1.84756,73.7233
1.78166,72.2099
1.71575,70.6445
1.64985,69.0208
1.58394,67.3344
1.51803,65.5775
1.45213,63.7451
1.38622,61.8296
1.32032,59.8229
1.25441,57.7143
1.1885,55.4955
1.1226,53.155
1.05669,50.6825
0.990785,48.0747
0.924879,45.3326
0.858973,42.4599
0.793067,39.4611
0.727161,36.3612
0.661255,33.1798
0.595349,29.9154
0.529443,26.6054
0.463537,23.2858
0.397631,19.957
0.331725,16.6106
0.265819,13.2514
0.199913,9.89222
0.134007,6.53302
0.0681013,3.17382
0.00219533,-0.185382
-0.0637107,-3.54458
-0.129617,-6.90379
-0.195523,-10.263
-0.261429,-13.6082
-0.327335,-16.9394
-0.393241,-20.2638
-0.459147,-23.5812
-0.525053,-26.8916
-0.590959,-30.1763
-0.656865,-33.4016
-0.722771,-36.5637
-0.788677,-39.6535
-0.854583,-42.6411
-0.920489,-45.5105
-0.986395,-48.2487
-1.0523,-50.8545
-1.11821,-53.3282
-1.18411,-55.6733
-1.25002,-57.8977
-1.31592,-60.0134
-1.38183,-62.0292
-1.44774,-63.9545
-1.51364,-65.7967
-1.57955,-67.5642
-1.64545,-69.2625
-1.71136,-70.9002
-1.77727,-72.4803
-1.84317,-74.0109
-1.90908,-75.4958
-1.97498,-76.9402
-2.04089,-78.3475
-2.1068,-79.7218
-2.1727,-81.0647
-2.23861,-82.3806
-2.30451,-83.6705
-2.37042,-84.9384
-2.43633,-86.1846
-2.50223,-87.411
-2.56814,-88.621
-2.63404,-89.8137
-2.69995,-90.9913
-2.76586,-92.1556
-2.83176,-93.3066
-2.89767,-94.4458
-2.96357,-95.5741
-3.02948,-96.6924
-3.09539,-97.8011
-3.16129,-98.9005
-3.2272,-99.9919
-3.2931,-101.076
-3.35901,-102.153
-3.42492,-103.222
-3.49082,-104.285
-3.55673,-105.343
-3.62263,-106.395
-3.68854,-107.441
-3.75445,-108.483
-3.82035,-109.52
-3.88626,-110.551
-3.95216,-111.58
-4.01807,-112.604
-4.08398,-113.624
-4.14988,-114.641
-4.21579,-115.655
-4.28169,-116.665
-4.3476,-117.672
-4.41351,-118.677
-4.47941,-119.678
-4.54532,-120.677
-4.61122,-121.673
-4.67713,-122.668
-4.74304,-123.659
-4.80894,-124.649
-4.87485,-125.637
-4.94075,-126.622
-5.00666,-127.606
-5.07257,-128.588
-5.13847,-129.568
-5.20438,-130.547
-5.27028,-131.524
-5.33619,-132.498
-5.4021,-133.473
-5.468,-134.446
-5.53391,-135.416
-5.59981,-136.387
-5.66572,-137.356
-5.73163,-138.323
-5.79753,-139.289
-5.86344,-140.255
-5.92934,-141.219
-5.99525,-142.181
-6.06116,-143.144
-6.12706,-144.106
-6.19297,-145.066
-6.25887,-146.025
-6.32478,-146.983
-6.39069,-147.942
-6.45659,-148.899
-6.5225,-149.854
-6.5884,-150.809
-6.65431,-151.764
-6.72022,-152.719
-6.78612,-153.672
-6.85203,-154.624
-6.91793,-155.576
-6.98384,-156.527
-7.04975,-157.479
-7.11565,-158.429
-7.18156,-159.378
-7.24746,-160.327
-7.31337,-161.275
-7.37928,-162.224
-7.44518,-163.171
-7.51109,-164.118
-7.57699,-165.064
-7.6429,-166.01
-7.70881,-166.955
-7.77471,-167.901
-7.84062,-168.846
-7.90652,-169.79
-7.97243,-170.733
-8.03834,-171.676
-8.10424,-172.619
-8.17015,-173.561
-8.23605,-174.504
-8.30196,-175.445
-8.36787,-176.387
-8.43377,-177.327
-8.49968,-178.267
-8.56558,-179.207
-8.63149,-180.076
-8.6974,-180.91
-8.7633,-181.739
-8.82921,-182.559
-8.89511,-183.373
-8.96102,-184.179
-9.02693,-184.975
-9.09283,-185.764
-9.15874,-186.541
-9.22464,-187.308
-9.29055,-188.063
-9.35646,-188.805
-9.42236,-189.531
-9.48827,-190.242
-9.55417,-190.936
-9.62008,-191.612
-9.68599,-192.267
-9.75189,-192.902
-9.8178,-193.515
-9.8837,-194.108
-9.94961,-194.679
-9.77774,-192.336
-9.60588,-189.989
-9.43401,-187.637
-9.26214,-185.284
-9.09028,-182.928
-8.91841,-180.568
-8.74654,-178.207
-8.57468,-175.843
-8.40281,-173.475
-8.23094,-171.106
-8.05908,-168.735
-7.88721,-166.359
-7.71534,-163.982
-7.54348,-161.601
-7.37161,-159.218
-7.19974,-156.83
-7.02788,-154.439
-6.85601,-152.044
-6.68414,-149.645
-6.51228,-147.241
-6.34041,-144.833
-6.16854,-142.418
-5.99668,-139.998
-5.82481,-137.572
-5.65294,-135.137
-5.48108,-132.694
-5.30921,-130.244
-5.13734,-127.784
-4.96548,-125.313
-4.79361,-122.83
-4.62174,-120.332
-4.44988,-117.819
-4.27801,-115.288
-4.10614,-112.737
-3.93428,-110.161
-3.76241,-107.557
-3.59054,-104.921
-3.41868,-102.244
-3.24681,-99.5223
-3.07494,-96.7455
-2.90308,-93.9031
-2.73121,-90.9815
-2.55934,-87.9629
-2.38748,-84.8257
-2.21561,-81.54
-2.04374,-78.0692
-1.87188,-74.3613
-1.70001,-70.3479
-1.52814,-65.9357
-1.35628,-61.014
-1.18441,-55.4435
-1.01254,-49.0571
-0.840677,-41.7814
-0.668811,-33.7473
-0.496944,-25.2529
-0.325077,-16.5986
-0.153211,-7.88133
0.018656,0.878641
0.190523,9.63862
0.362389,18.351
0.534256,26.9993
0.706123,35.4294
0.877989,43.3358
1.04986,50.4339
1.22172,56.6371
1.39359,62.0543
1.56546,66.8529
1.73732,71.1653
1.90919,75.0979
2.08106,78.7387
2.25292,82.1517
2.42479,85.3838
2.59666,88.4712
2.76852,91.4401
2.94039,94.3127
3.11226,97.1037
3.28412,99.8276
3.45599,102.494
3.62786,105.113
3.79972,107.689
3.97159,110.231
4.14346,112.742
4.31532,115.227
4.48719,117.69
4.65906,120.133
4.83092,122.559
5.00279,124.97
5.17466,127.368
5.34652,129.756
5.51839,132.134
5.69026,134.504
5.86212,136.865
6.03399,139.22
6.20586,141.569
6.37772,143.912
6.54959,146.25
6.72146,148.584
6.89332,150.912
7.06519,153.238
7.23706,155.559
7.40892,157.877
7.58079,160.191
7.75266,162.503
7.92452,164.811
8.09639,167.117
8.26826,169.421
8.44012,171.721
8.61199,174.019
8.78386,176.316
8.95572,178.609
9.12759,180.9
9.29946,183.19
9.47132,185.476
9.64319,187.759
9.81506,190.041
9.98692,192.32
10.1588,194.594
10.3307,196.866
10.5025,198.541
10.6744,199.74
10.8463,200.775
11.0181,201.998
11.19,203.38
11.3619,204.846
11.5337,206.412
11.7056,207.981
11.8775,209.605
12.0493,211.222
12.2212,212.885
12.3931,214.553
12.5649,216.226
12.7368,217.919
12.9087,219.617
13.0805,221.294
13.2524,222.99
13.4243,224.697
13.5961,226.4
13.768,228.096
13.9399,229.786
14.1117,231.466
14.2836,233.136
14.4555,234.806
14.6273,236.461
14.7992,238.091
14.9711,239.715
15.1429,241.319
15.3148,242.905
15.4867,244.469
15.6585,246.008
15.8304,247.526
16.0023,249.028
16.1741,250.492
16.346,251.928
16.5179,253.347
16.6897,254.729
16.8616,256.074
17.0335,257.394
17.2053,258.682
17.3772,259.936
17.5491,261.148
17.7209,262.336
17.8928,263.476
18.0647,264.592
18.2365,265.662
18.4084,266.706
18.5803,267.709
18.7521,268.674
18.924,269.608
19.0959,270.501
19.2677,271.361
19.4396,272.19
19.6115,272.984
19.7833,273.743
19.9552,274.475
20.1271,275.171
20.2989,275.842
20.4708,276.482
20.6427,277.1
20.8145,277.689
20.9864,278.255
21.1583,278.796
21.3301,279.316
21.502,279.815
21.6739,280.295
21.8457,280.759
22.0176,281.205
22.1895,281.635
22.3613,282.048
22.5332,282.449
22.7051,282.836
22.8769,283.211
23.0488,283.575
23.2207,283.928
23.3925,284.271
23.5644,284.603
23.7363,284.927
23.9081,285.243
24.08,285.551
24.2519,285.85
24.4237,286.14
24.5956,286.425
24.7675,286.703
24.9393,286.974
25.1112,287.24
25.2831,287.501
25.4549,287.756
25.6268,288.003
25.7987,288.247
25.5843,285.965
25.37,283.683
25.1556,281.401
24.9413,279.117
24.7269,276.834
24.5126,274.55
24.2982,272.265
24.0839,269.98
23.8695,267.695
23.6552,265.409
23.4408,263.123
23.2265,260.836
23.0121,258.549
22.7978,256.262
22.5835,253.974
22.3691,251.687
22.1548,249.398
21.9404,247.11
21.7261,244.821
21.5117,242.532
21.2974,240.243
21.083,237.953
20.8687,235.663
20.6543,233.373
20.44,231.082
20.2256,228.791
20.0113,226.501
19.7969,224.209
19.5826,221.918
19.3683,219.626
19.1539,217.334
18.9396,215.042
18.7252,212.75
18.5109,210.457
18.2965,208.164
18.0822,205.87
17.8678,203.577
17.6535,201.283
17.4391,198.989
17.2248,196.694
17.0104,194.398
16.7961,192.102
16.5817,189.806
16.3674,187.507
16.1531,185.209
15.9387,182.908
15.7244,180.607
15.51,178.304
15.2957,175.999
15.0813,173.692
14.867,171.384
14.6526,169.073
14.4383,166.759
14.2239,164.443
14.0096,162.124
13.7952,159.801
13.5809,157.475
13.3665,155.144
13.1522,152.809
12.9379,150.468
12.7235,148.123
12.5092,145.771
12.2948,143.413
12.0805,141.049
11.8661,138.677
11.6518,136.296
11.4374,133.906
11.2231,131.507
11.0087,129.097
10.7944,126.677
10.58,124.245
10.3657,121.802
10.1513,119.345
9.937,116.875
9.72266,114.391
9.50831,111.893
9.29396,109.381
9.07962,106.854
8.86527,104.312
8.65092,101.754
8.43658,99.1831
8.22223,96.5983
8.00788,93.9987
7.79354,91.3856
7.57919,88.7618
7.36484,86.1272
7.1505,83.4807
6.93615,80.8257
6.7218,78.1628
6.50746,75.4899
6.29311,72.8115
6.07876,70.1245
5.86442,67.4318
5.65007,64.7323
5.43572,62.0299
5.22138,59.3227
5.00703,56.6133
4.79268,53.8973
4.57834,51.1766
4.36399,48.4508
4.14964,45.7203
3.9353,42.985
3.72095,40.2454
3.5066,37.5
3.29226,34.7572
3.07791,32.0161
2.86356,29.2796
2.64922,26.5287
2.43487,23.757
2.22052,20.9562
2.00618,18.1118
1.79183,15.2111
1.57748,12.2293
1.36314,9.14765
1.14879,5.91816
0.934443,2.44894
0.720096,-1.40344
0.505749,-5.86577
0.291403,-11.3107
0.077056,-18.3487
-0.137291,-27.377
-0.351637,-37.2796
-0.565984,-47.1681
-0.780331,-56.7135
-0.994677,-65.4657
-1.20902,-72.7536
-1.42337,-78.4427
-1.63772,-83.1038
-1.85206,-87.179
-2.06641,-90.9045
-2.28076,-94.4077
-2.4951,-97.763
-2.70945,-101.015
-2.9238,-104.19
-3.13814,-107.31
-3.35249,-110.386
-3.56684,-113.427
-3.78118,-116.439
-3.99553,-119.428
-4.20988,-122.396
