Top_Displacement_mm,Base_Shear_kN
-3.82035,-161.236
-3.88626,-163.826
-3.95216,-166.41
-4.01807,-168.987
-4.08398,-171.557
-4.14988,-174.12
-4.21579,-176.677
-4.28169,-179.226
-4.3476,-181.769
-4.41351,-184.306
-4.47941,-186.836
-4.54532,-189.36
-4.61122,-191.877
-4.67713,-194.388
-4.74304,-196.889
-4.80894,-199.38
-4.87485,-201.862
-4.94075,-204.337
-5.00666,-206.801
-5.07257,-209.254
-5.13847,-211.695
-5.20438,-214.121
-5.27028,-216.536
-5.33619,-218.939
-5.4021,-221.33
-5.468,-223.708
-5.53391,-226.071
-5.59981,-228.422
-5.66572,-230.76
-5.73163,-233.085
-5.79753,-235.398
-5.86344,-237.697
-5.92934,-239.985
-5.99525,-242.258
-6.06116,-244.519
-6.12706,-246.767
-6.19297,-249.003
-6.25887,-251.23
-6.32478,-253.446
-6.39069,-255.653
-6.45659,-257.851
-6.5225,-260.037
-6.5884,-262.215
-6.65431,-264.386
-6.72022,-266.545
-6.78612,-268.696
-6.85203,-270.836
-6.91793,-272.969
-6.98384,-275.094
-7.04975,-277.209
-7.11565,-279.317
-7.18156,-281.417
-7.24746,-283.514
-7.31337,-285.608
-7.37928,-287.701
-7.44518,-289.794
-7.51109,-291.887
-7.57699,-293.981
-7.6429,-296.077
-7.70881,-298.177
-7.77471,-300.279
-7.84062,-302.39
-7.90652,-304.505
-7.97243,-306.636
-8.03834,-308.777
-8.10424,-310.933
-8.17015,-313.103
-8.23605,-315.281
-8.30196,-317.471
-8.36787,-319.669
-8.43377,-321.858
-8.49968,-323.996
-8.56558,-325.834
-8.63149,-327.599
-8.6974,-329.153
-8.7633,-330.627
-8.82921,-332.09
-8.89511,-333.535
-8.96102,-334.964
-9.02693,-336.368
-9.09283,-337.759
-9.15874,-339.129
-9.22464,-340.496
-9.29055,-341.849
-9.35646,-343.192
-9.42236,-344.525
-9.48827,-345.845
-9.55417,-347.158
-9.62008,-348.459
-9.68599,-349.757
-9.75189,-351.034
-9.8178,-352.309
-9.8837,-353.575
-9.94961,-354.837
-9.77774,-349.544
-9.60588,-344.284
-9.43401,-339.059
-9.26214,-333.875
-9.09028,-328.745
-8.91841,-323.659
-8.74654,-318.606
-8.57468,-313.57
-8.40281,-308.535
-8.23094,-303.492
-8.05908,-298.43
-7.88721,-293.334
-7.71534,-288.189
-7.54348,-282.986
-7.37161,-277.724
-7.19974,-272.4
-7.02788,-267.006
-6.85601,-261.543
-6.68414,-256.008
-6.51228,-250.4
-6.34041,-244.72
-6.16854,-238.966
-5.99668,-233.13
-5.82481,-227.206
-5.65294,-221.199
-5.48108,-215.106
-5.30921,-208.927
-5.13734,-202.669
-4.96548,-196.33
-4.79361,-189.934
-4.62174,-183.477
-4.44988,-176.978
-4.27801,-170.435
-4.10614,-163.846
-3.93428,-157.214
-3.76241,-150.535
-3.59054,-143.81
-3.41868,-137.048
-3.24681,-130.264
-3.07494,-123.464
-2.90308,-116.665
-2.73121,-109.866
-2.55934,-103.066
-2.38748,-96.2671
-2.21561,-89.4677
-2.04374,-82.6684
-1.87188,-75.8691
-1.70001,-69.0697
-1.52814,-62.2704
-1.35628,-55.4711
-1.18441,-48.6717
-1.01254,-41.8724
-0.840677,-35.0731
-0.668811,-28.2737
-0.496944,-21.4744
-0.325077,-14.6751
-0.153211,-7.87575
0.018656,-1.07642
0.190523,5.7229
0.362389,12.5222
0.534256,19.3216
0.706123,26.1209
0.877989,32.9202
1.04986,39.7195
1.22172,46.5188
1.39359,53.3181
1.56546,60.1174
1.73732,66.9167
1.90919,73.7161
2.08106,80.5153
2.25292,87.3146
2.42479,94.1139
2.59666,100.913
2.76852,107.712
2.94039,114.512
3.11226,121.311
3.28412,128.11
3.45599,134.902
3.62786,141.668
3.79972,148.401
3.97159,155.088
4.14346,161.728
4.31532,168.323
4.48719,174.873
4.65906,181.377
4.83092,187.838
5.00279,194.245
5.17466,200.593
5.34652,206.866
5.51839,213.058
5.69026,219.165
5.86212,225.186
6.03399,231.123
6.20586,236.972
6.37772,242.738
6.54959,248.431
6.72146,254.049
6.89332,259.598
7.06519,265.069
7.23706,270.469
7.40892,275.797
7.58079,281.058
7.75266,286.255
7.92452,291.388
8.09639,296.458
8.26826,301.482
8.44012,306.466
8.61199,311.418
8.78386,316.345
8.95572,321.253
9.12759,326.151
9.29946,331.056
9.47132,335.975
9.64319,340.923
9.81506,345.918
9.98692,350.948
10.1588,356.029
10.3307,361.135
10.5025,365.022
10.6744,368.158
10.8463,371.222
11.0181,374.261
11.19,377.255
11.3619,380.218
11.5337,383.138
11.7056,386.041
11.8775,388.894
12.0493,391.746
12.2212,394.557
12.3931,397.32
12.5649,400.071
12.7368,402.803
12.9087,405.497
13.0805,408.179
13.2524,410.821
13.4243,413.424
13.5961,416.017
13.768,418.572
13.9399,421.108
14.1117,423.629
14.2836,426.117
14.4555,428.575
14.6273,431.021
14.7992,433.447
14.9711,435.859
15.1429,438.234
15.3148,440.595
15.4867,442.93
15.6585,445.258
15.8304,447.557
16.0023,449.842
16.1741,452.11
16.346,454.349
16.5179,456.579
16.6897,458.776
16.8616,460.972
17.0335,463.136
17.2053,465.277
17.3772,467.416
17.5491,469.526
17.7209,471.626
17.8928,473.711
18.0647,475.792
18.2365,477.846
18.4084,479.89
18.5803,481.904
18.7521,483.922
18.924,485.921
19.0959,487.898
19.2677,489.86
19.4396,491.817
19.6115,493.759
19.7833,495.664
19.9552,497.578
20.1271,499.459
20.2989,501.339
20.4708,503.188
20.6427,505.019
20.8145,506.836
20.9864,508.636
21.1583,510.407
21.3301,512.178
21.502,513.92
21.6739,515.636
21.8457,517.349
22.0176,519.024
22.1895,520.691
22.3613,522.343
22.5332,523.974
22.7051,525.569
22.8769,527.158
23.0488,528.722
23.2207,530.264
23.3925,531.79
23.5644,533.287
23.7363,534.773
23.9081,536.239
24.08,537.684
24.2519,539.112
24.4237,540.504
24.5956,541.885
24.7675,543.26
24.9393,544.605
25.1112,545.925
25.2831,547.228
25.4549,548.508
25.6268,549.774
25.7987,551.012
25.5843,547.523
25.37,544.038
25.1556,540.543
24.9413,537.052
24.7269,533.56
24.5126,530.072
24.2982,526.585
24.0839,523.091
23.8695,519.608
23.6552,516.117
23.4408,512.62
23.2265,509.125
23.0121,505.62
22.7978,502.108
22.5835,498.588
22.3691,495.064
22.1548,491.53
21.9404,487.981
21.7261,484.427
21.5117,480.861
21.2974,477.279
21.083,473.686
20.8687,470.084
20.6543,466.46
20.44,462.823
20.2256,459.178
20.0113,455.505
19.7969,451.822
19.5826,448.121
19.3683,444.401
19.1539,440.658
18.9396,436.899
18.7252,433.114
18.5109,429.313
18.2965,425.488
18.0822,421.638
17.8678,417.768
17.6535,413.871
17.4391,409.951
17.2248,406.003
17.0104,402.032
16.7961,398.036
16.5817,394.007
16.3674,389.956
16.1531,385.872
15.9387,381.763
15.7244,377.618
15.51,373.447
15.2957,369.241
15.0813,365.005
14.867,360.734
14.6526,356.432
14.4383,352.09
14.2239,347.713
14.0096,343.295
13.7952,338.843
13.5809,334.348
13.3665,329.814
13.1522,325.239
12.9379,320.62
12.7235,315.959
12.5092,311.251
12.2948,306.498
12.0805,301.7
11.8661,296.846
11.6518,291.944
11.4374,286.994
11.2231,281.987
11.0087,276.923
10.7944,271.806
10.58,266.628
10.3657,261.391
10.1513,256.086
9.937,250.714
9.72266,245.269
9.50831,239.753
9.29396,234.165
9.07962,228.507
8.86527,222.78
8.65092,216.981
8.43658,211.116
8.22223,205.181
8.00788,199.175
7.79354,193.096
7.57919,186.943
7.36484,180.716
7.1505,174.41
6.93615,168.023
6.7218,161.555
6.50746,155.002
6.29311,148.363
6.07876,141.644
5.86442,134.848
5.65007,127.984
5.43572,121.069
5.22138,114.101
5.00703,107.079
4.79268,100.001
4.57834,92.8646
4.36399,85.6685
4.14964,78.4107
3.9353,71.0914
3.72095,63.7098
3.5066,56.2615
3.29226,48.7504
3.07791,41.1715
2.86356,33.528
2.64922,25.8366
2.43487,18.1089
2.22052,10.3767
2.00618,2.64464
1.79183,-5.08736
1.57748,-12.8191
1.36314,-20.5507
1.14879,-28.282
0.934443,-36.0133
0.720096,-43.7439
0.505749,-51.454
0.291403,-59.1523
0.077056,-66.8438
-0.137291,-74.5282
-0.351637,-82.1902
-0.565984,-89.8169
-0.780331,-97.4089
-0.994677,-104.966
-1.20902,-112.489
-1.42337,-119.977
-1.63772,-127.432
-1.85206,-134.852
-2.06641,-142.237
-2.28076,-149.572
-2.4951,-156.853
-2.70945,-164.089
-2.9238,-171.261
-3.13814,-178.357
-3.35249,-185.375
-3.56684,-192.314
-3.78118,-199.174
-3.99553,-205.94
-4.20988,-212.627
-4.42422,-219.246
-4.63857,-225.798
-4.85292,-232.284
-5.06726,-238.697
