Top_Displacement_mm,Base_Shear_kN
-2.57635,-188.741
-2.63358,-192.185
-2.69082,-195.606
-2.74805,-199.004
-2.80528,-202.379
-2.86251,-205.731
-2.91974,-209.058
-2.97697,-212.391
-3.0342,-215.746
-3.09144,-219.119
-3.14867,-222.507
-3.2059,-225.903
-3.26313,-229.304
-3.32036,-232.705
-3.37759,-236.103
-3.43482,-239.5
-3.49205,-242.901
-3.54929,-246.329
-3.60652,-249.777
-3.66375,-253.235
-3.72098,-256.667
-3.77821,-260.077
-3.83544,-263.46
-3.89267,-266.822
-3.94991,-270.155
-4.00714,-273.466
-4.06437,-276.754
-4.1216,-280.028
-4.17883,-283.281
-4.23606,-286.515
-4.29329,-289.73
-4.35052,-292.923
-4.40776,-296.085
-4.46499,-299.204
-4.52222,-302.286
-4.57945,-305.328
-4.63668,-308.33
-4.69391,-311.299
-4.75114,-314.226
-4.80838,-317.119
-4.86561,-319.974
-4.92284,-322.799
-4.98007,-325.593
-5.0373,-328.35
-5.09453,-331.082
-5.15176,-333.779
-5.20899,-336.447
-5.26623,-339.087
-5.32346,-341.696
-5.38069,-344.273
-5.43792,-346.819
-5.49515,-349.334
-5.55238,-351.82
-5.60961,-354.28
-5.66685,-356.707
-5.72408,-359.11
-5.78131,-361.488
-5.83854,-363.841
-5.89577,-366.168
-5.953,-368.469
-6.01023,-370.753
-6.06746,-373.011
-6.1247,-375.251
-6.18193,-377.469
-6.23916,-379.669
-6.29639,-381.852
-6.35362,-384.022
-6.41085,-386.139
-6.46808,-388.229
-6.52532,-390.313
-6.58255,-392.348
-6.63978,-394.406
-6.69701,-396.457
-6.75424,-398.492
-6.81147,-400.48
-6.8687,-402.503
-6.92593,-404.504
-6.98317,-406.496
-7.0404,-408.482
-7.09763,-410.452
-7.15486,-412.391
-7.21209,-414.348
-7.26932,-416.28
-7.32655,-418.218
-7.38379,-420.14
-7.44102,-422.063
-7.49825,-423.912
-7.55548,-425.784
-7.61271,-427.669
-7.66994,-429.497
-7.72717,-431.349
-7.7844,-433.197
-7.84164,-435.019
-7.89887,-436.848
-7.9561,-438.68
-8.01333,-440.518
-8.07056,-442.363
-8.12779,-444.181
-8.18502,-445.975
-8.24226,-447.772
-8.29949,-449.609
-8.35672,-451.406
-8.41395,-453.202
-8.47118,-454.993
-8.52841,-456.805
-8.58564,-458.586
-8.5163,-455.64
-8.44695,-452.696
-8.3776,-449.752
-8.30826,-446.809
-8.23891,-443.867
-8.16956,-440.926
-8.10022,-437.986
-8.03087,-435.046
-7.96152,-432.11
-7.89218,-429.17
-7.82283,-426.235
-7.75348,-423.301
-7.68414,-420.367
-7.61479,-417.438
-7.54544,-414.507
-7.4761,-411.578
-7.40675,-408.651
-7.3374,-405.725
-7.26806,-402.802
-7.19871,-399.877
-7.12936,-396.958
-7.06002,-394.031
-6.99067,-391.111
-6.92132,-388.183
-6.85198,-385.259
-6.78263,-382.33
-6.71328,-379.4
-6.64394,-376.466
-6.57459,-373.531
-6.50524,-370.589
-6.4359,-367.643
-6.36655,-364.691
-6.2972,-361.734
-6.22786,-358.766
-6.15851,-355.791
-6.08916,-352.807
-6.01982,-349.813
-5.95047,-346.812
-5.88112,-343.794
-5.81178,-340.769
-5.74243,-337.731
-5.67308,-334.682
-5.60374,-331.622
-5.53439,-328.543
-5.46504,-325.45
-5.3957,-322.343
-5.32635,-319.217
-5.257,-316.075
-5.18766,-312.914
-5.11831,-309.732
-5.04896,-306.53
-4.97962,-303.308
-4.91027,-300.062
-4.84092,-296.797
-4.77158,-293.511
-4.70223,-290.202
-4.63288,-286.871
-4.56354,-283.519
-4.49419,-280.146
-4.42484,-276.748
-4.3555,-273.33
-4.28615,-269.883
-4.2168,-266.401
-4.14746,-262.881
-4.07811,-259.325
-4.00876,-255.733
-3.93942,-252.108
-3.87007,-248.452
-3.80072,-244.762
-3.73138,-241.044
-3.66203,-237.296
-3.59268,-233.52
-3.52334,-229.713
-3.45399,-225.875
-3.38464,-222.006
-3.3153,-218.104
-3.24595,-214.158
-3.1766,-210.171
-3.10726,-206.146
-3.03791,-202.081
-2.96856,-197.977
-2.89922,-193.832
-2.82987,-189.648
-2.76052,-185.432
-2.69118,-181.185
-2.62183,-176.908
-2.55248,-172.599
-2.48314,-168.267
-2.41379,-163.911
-2.34444,-159.53
-2.2751,-155.129
-2.20575,-150.706
-2.1364,-146.263
-2.06706,-141.8
-1.99771,-137.316
-1.92836,-132.811
-1.85902,-128.283
-1.78967,-123.732
-1.72032,-119.153
-1.65098,-114.539
-1.58163,-109.906
-1.51228,-105.254
-1.44294,-100.593
-1.37359,-95.927
-1.30424,-91.2553
-1.2349,-86.5784
-1.16555,-81.8955
-1.0962,-77.206
-1.02686,-72.5099
-0.95751,-67.7985
-0.888163,-63.0722
-0.818817,-58.3459
-0.74947,-53.6195
-0.680123,-48.8932
-0.610777,-44.1669
-0.54143,-39.4405
-0.472083,-34.7142
-0.402737,-29.9879
-0.33339,-25.2616
-0.264043,-20.5352
-0.194697,-15.8089
-0.12535,-11.0826
-0.0560033,-6.35628
0.0133433,-1.62996
0.08269,3.09636
0.152037,7.82267
0.221383,12.549
0.29073,17.2753
0.360077,22.0016
0.429423,26.7279
0.49877,31.4542
0.568117,36.1805
0.637463,40.9068
0.70681,45.6331
0.776157,50.3594
0.845503,55.0857
0.91485,59.812
0.984197,64.5383
1.05354,69.2646
1.12289,73.9834
1.19224,78.6804
1.26158,83.3702
1.33093,88.0533
1.40028,92.7301
1.46962,97.401
1.53897,102.066
1.60832,106.725
1.67766,111.38
1.74701,116.03
1.81636,120.66
1.8857,125.272
1.95505,129.857
2.0244,134.411
2.09374,138.94
2.16309,143.445
2.23244,147.928
2.30178,152.389
2.37113,156.826
2.44048,161.242
2.50982,165.637
2.57917,170.008
2.64852,174.357
2.71786,178.68
2.78721,182.975
2.85656,187.237
2.9259,191.466
2.99525,195.663
3.0646,199.819
3.13394,203.933
3.20329,208.006
3.27264,212.039
3.34198,216.028
3.41133,219.975
3.48068,223.879
3.55002,227.749
3.61937,231.589
3.68872,235.397
3.75806,239.171
3.82741,242.914
3.89676,246.628
3.9661,250.311
4.03545,253.964
4.1048,257.586
4.17414,261.171
4.24349,264.717
4.31284,268.226
4.38218,271.698
4.45153,275.133
4.52088,278.538
4.59022,281.919
4.65957,285.277
4.72892,288.611
4.79826,291.919
4.86761,295.202
4.93696,298.462
5.0063,301.699
5.07565,304.911
5.145,308.101
5.21434,311.27
5.28369,314.414
5.35304,317.536
5.42238,320.639
5.49173,323.719
5.56108,326.781
5.63042,329.822
5.69977,332.842
5.76912,335.848
5.83846,338.837
5.90781,341.811
5.97716,344.771
6.0465,347.712
6.11585,350.641
6.1852,353.556
6.25454,356.457
6.32389,359.346
6.39324,362.22
6.46258,365.084
6.53193,367.935
6.60128,370.777
6.67062,373.607
6.73997,376.43
6.80932,379.245
6.87866,382.051
6.94801,384.849
7.01736,387.642
7.0867,390.426
7.15605,393.206
7.2254,395.979
7.29474,398.745
7.36409,401.507
7.43344,404.266
7.50278,407.016
7.57213,409.768
7.64148,412.513
7.71082,415.259
7.78017,418.003
7.84952,420.743
7.91886,423.486
7.98821,426.224
8.05756,428.965
8.1269,431.703
8.19625,434.446
8.2656,437.184
8.33494,439.929
8.40429,442.67
8.47364,445.414
8.54298,448.159
8.61233,450.904
8.68168,453.651
8.75102,456.398
8.82037,459.146
8.88972,461.894
8.95906,464.644
9.02841,467.394
9.09776,470.144
9.1671,472.897
9.23645,475.648
9.3058,478.399
9.37514,481.151
9.44449,483.904
9.51384,486.653
9.58318,489.053
9.65253,491.248
9.72188,493.336
9.79122,495.417
9.86057,497.472
9.92992,499.512
9.99926,501.571
10.0686,503.627
10.138,505.671
10.2073,507.694
10.2767,509.73
10.346,511.753
10.4153,513.757
10.3494,511.262
10.2835,508.768
10.2176,506.278
10.1517,503.786
10.0858,501.295
10.0199,498.802
9.954,496.312
9.8881,493.824
9.82219,491.334
9.75628,488.843
9.69038,486.355
9.62447,483.868
9.55857,481.379
9.49266,478.89
9.42675,476.403
9.36085,473.917
9.29494,471.427
9.22904,468.942
9.16313,466.456
9.09722,463.971
9.03132,461.486
8.96541,459.002
8.89951,456.519
8.8336,454.034
8.76769,451.551
8.70179,449.067
8.63588,446.581
8.56998,444.096
8.50407,441.611
8.43816,439.12
8.37226,436.632
8.30635,434.139
8.24045,431.645
8.17454,429.148
8.10863,426.65
8.04273,424.146
7.97682,421.643
7.91092,419.133
7.84501,416.622
7.7791,414.105
7.7132,411.584
7.64729,409.059
7.58139,406.529
7.51548,403.992
7.44957,401.452
7.38367,398.904
7.31776,396.35
7.25186,393.785
7.18595,391.216
7.12004,388.634
7.05414,386.048
6.98823,383.449
6.92233,380.844
6.85642,378.229
6.79051,375.604
6.72461,372.97
6.6587,370.326
6.5928,367.67
6.52689,365.004
6.46098,362.326
6.39508,359.634
6.32917,356.93
6.26327,354.214
6.19736,351.483
6.13145,348.739
6.06555,345.978
5.99964,343.207
5.93374,340.416
5.86783,337.611
5.80192,334.791
5.73602,331.956
5.67011,329.107
5.60421,326.236
5.5383,323.348
5.47239,320.44
5.40649,317.513
5.34058,314.568
5.27468,311.6
5.20877,308.612
5.14286,305.601
5.07696,302.567
5.01105,299.514
4.94515,296.438
4.87924,293.34
4.81333,290.221
4.74743,287.079
4.68152,283.914
4.61562,280.729
4.54971,277.522
4.4838,274.291
4.4179,271.037
4.35199,267.75
4.28609,264.43
4.22018,261.073
4.15427,257.684
4.08837,254.261
4.02246,250.81
3.95656,247.328
3.89065,243.82
3.82474,240.286
3.75884,236.725
3.69293,233.135
3.62703,229.516
3.56112,225.869
3.49521,222.194
3.42931,218.488
3.3634,214.747
3.2975,210.968
3.23159,207.151
3.16568,203.295
3.09978,199.401
3.03387,195.471
2.96797,191.502
2.90206,187.502
2.83615,183.473
2.77025,179.414
2.70434,175.326
2.63844,171.216
2.57253,167.082
2.50662,162.929
2.44072,158.754
2.37481,154.56
2.30891,150.347
2.243,146.114
2.17709,141.859
2.11119,137.584
2.04528,133.29
1.97938,128.973
1.91347,124.628
1.84756,120.258
1.78166,115.869
1.71575,111.461
1.64985,107.042
1.58394,102.619
1.51803,98.1908
1.45213,93.7579
1.38622,89.3199
1.32032,84.8762
1.25441,80.4269
1.1885,75.9717
1.1226,71.5098
1.05669,67.0303
0.990785,62.5401
0.924879,58.0499
0.858973,53.5598
0.793067,49.0696
0.727161,44.5795
0.661255,40.0893
0.595349,35.5992
0.529443,31.109
0.463537,26.6189
0.397631,22.1287
0.331725,17.6386
0.265819,13.1484
0.199913,8.65827
0.134007,4.16812
0.0681013,-0.322034
0.00219533,-4.81219
-0.0637107,-9.30234
-0.129617,-13.7925
-0.195523,-18.2826
-0.261429,-22.7728
-0.327335,-27.2629
-0.393241,-31.7531
-0.459147,-36.2432
-0.525053,-40.7334
-0.590959,-45.2236
-0.656865,-49.7137
-0.722771,-54.2039
-0.788677,-58.694
-0.854583,-63.1842
-0.920489,-67.6567
-0.986395,-72.1183
-1.0523,-76.5743
-1.11821,-81.0247
-1.18411,-85.4703
-1.25002,-89.9106
-1.31592,-94.3466
-1.38183,-98.7748
-1.44774,-103.186
-1.51364,-107.582
-1.57955,-111.96
-1.64545,-116.317
-1.71136,-120.645
-1.77727,-124.952
-1.84317,-129.238
-1.90908,-133.503
-1.97498,-137.749
-2.04089,-141.976
-2.1068,-146.183
-2.1727,-150.374
-2.23861,-154.545
-2.30451,-158.694
-2.37042,-162.825
-2.43633,-166.937
-2.50223,-171.027
-2.56814,-175.09
-2.63404,-179.127
-2.69995,-183.138
-2.76586,-187.121
-2.83176,-191.072
-2.89767,-194.992
-2.96357,-198.878
-3.02948,-202.731
-3.09539,-206.549
-3.16129,-210.334
-3.2272,-214.084
-3.2931,-217.797
-3.35901,-221.475
-3.42492,-225.127
-3.49082,-228.754
-3.55673,-232.356
-3.62263,-235.931
-3.68854,-239.48
-3.75445,-243.004
-3.82035,-246.501
-3.88626,-249.97
-3.95216,-253.414
-4.01807,-256.827
-4.08398,-260.209
-4.14988,-263.558
-4.21579,-266.877
-4.28169,-270.166
-4.3476,-273.422
-4.41351,-276.659
-4.47941,-279.877
-4.54532,-283.074
-4.61122,-286.253
-4.67713,-289.413
-4.74304,-292.554
-4.80894,-295.675
-4.87485,-298.779
-4.94075,-301.862
-5.00666,-304.926
-5.07257,-307.973
-5.13847,-310.999
-5.20438,-314.01
-5.27028,-317.004
-5.33619,-319.979
-5.4021,-322.94
-5.468,-325.884
-5.53391,-328.817
-5.59981,-331.737
-5.66572,-334.641
-5.73163,-337.536
-5.79753,-340.42
-5.86344,-343.297
-5.92934,-346.16
-5.99525,-349.012
-6.06116,-351.858
-6.12706,-354.694
-6.19297,-357.522
-6.25887,-360.34
-6.32478,-363.152
-6.39069,-365.959
-6.45659,-368.757
-6.5225,-371.551
-6.5884,-374.342
-6.65431,-377.127
-6.72022,-379.91
-6.78612,-382.691
-6.85203,-385.47
-6.91793,-388.246
-6.98384,-391.024
-7.04975,-393.796
-7.11565,-396.573
-7.18156,-399.344
-7.24746,-402.12
-7.31337,-404.894
-7.37928,-407.67
-7.44518,-410.45
-7.51109,-413.225
-7.57699,-416.009
-7.6429,-418.787
-7.70881,-421.574
-7.77471,-424.357
-7.84062,-427.145
-7.90652,-429.931
-7.97243,-432.722
-8.03834,-435.509
-8.10424,-438.302
-8.17015,-441.093
-8.23605,-443.886
-8.30196,-446.68
-8.36787,-449.474
-8.43377,-452.27
-8.49968,-455.065
-8.56558,-457.863
-8.63149,-460.166
-8.6974,-462.236
-8.7633,-464.284
-8.82921,-466.313
-8.89511,-468.344
-8.96102,-470.392
-9.02693,-472.41
-9.09283,-474.421
-9.15874,-476.451
-9.22464,-478.451
-9.29055,-480.445
-9.35646,-482.452
-9.42236,-484.441
-9.48827,-486.41
-9.55417,-488.43
-9.62008,-490.395
-9.68599,-492.358
-9.75189,-494.323
-9.8178,-496.271
-9.8837,-498.262
-9.94961,-500.191
-9.77774,-493.528
-9.60588,-486.871
-9.43401,-480.212
-9.26214,-473.555
-9.09028,-466.903
-8.91841,-460.255
-8.74654,-453.61
-8.57468,-446.973
-8.40281,-440.339
-8.23094,-433.707
-8.05908,-427.068
-7.88721,-420.416
-7.71534,-413.752
-7.54348,-407.067
-7.37161,-400.357
-7.19974,-393.61
-7.02788,-386.82
-6.85601,-379.979
-6.68414,-373.08
-6.51228,-366.121
-6.34041,-359.089
-6.16854,-351.971
-5.99668,-344.767
-5.82481,-337.464
-5.65294,-330.065
-5.48108,-322.558
-5.30921,-314.933
-5.13734,-307.174
-4.96548,-299.278
-4.79361,-291.239
-4.62174,-283.057
-4.44988,-274.738
-4.27801,-266.271
-4.10614,-257.603
-3.93428,-248.722
-3.76241,-239.652
-3.59054,-230.405
-3.41868,-220.986
-3.24681,-211.388
-3.07494,-201.558
-2.90308,-191.495
-2.73121,-181.211
-2.55934,-170.731
-2.38748,-160.077
-2.21561,-149.286
-2.04374,-138.361
-1.87188,-127.309
-1.70001,-116.123
-1.52814,-104.778
-1.35628,-93.3047
-1.18441,-81.7432
-1.01254,-70.148
-0.840677,-58.5103
-0.668811,-46.8069
-0.496944,-35.1035
-0.325077,-23.4001
-0.153211,-11.6968
0.018656,0.00662775
0.190523,11.71
0.362389,23.4134
0.534256,35.1168
0.706123,46.8201
0.877989,58.5235
1.04986,70.1699
1.22172,81.767
1.39359,93.3299
1.56546,104.833
1.73732,116.212
1.90919,127.423
2.08106,138.497
2.25292,149.446
2.42479,160.267
2.59666,170.948
2.76852,181.458
2.94039,191.772
3.11226,201.856
3.28412,211.704
3.45599,221.317
3.62786,230.745
3.79972,239.998
3.97159,249.074
4.14346,257.959
4.31532,266.627
4.48719,275.091
4.65906,283.403
4.83092,291.576
5.00279,299.606
5.17466,307.489
5.34652,315.23
5.51839,322.835
5.69026,330.315
5.86212,337.686
6.03399,344.953
6.20586,352.121
6.37772,359.196
6.54959,366.181
6.72146,373.087
6.89332,379.924
7.06519,386.696
7.23706,393.409
7.40892,400.066
7.58079,406.681
7.75266,413.258
7.92452,419.807
8.09639,426.333
8.26826,432.836
8.44012,439.325
8.61199,445.804
8.78386,452.279
8.95572,458.751
9.12759,465.226
9.29946,471.703
9.47132,478.186
9.64319,484.671
9.81506,491.158
9.98692,497.645
10.1588,504.138
10.3307,510.632
10.5025,516.373
10.6744,521.352
10.8463,526.249
11.0181,531.153
11.19,535.985
11.3619,540.794
11.5337,545.576
11.7056,550.355
11.8775,555.108
12.0493,559.843
12.2212,564.553
12.3931,569.236
12.5649,573.915
12.7368,578.577
12.9087,583.23
13.0805,587.838
13.2524,592.402
13.4243,596.969
13.5961,601.569
13.768,606.097
13.9399,610.638
14.1117,615.163
14.2836,619.702
14.4555,624.213
14.6273,628.755
14.7992,633.234
14.9711,637.707
15.1429,642.18
15.3148,646.662
15.4867,651.112
15.6585,655.532
15.8304,659.961
16.0023,664.383
16.1741,668.772
16.346,673.176
16.5179,677.545
16.6897,681.93
16.8616,686.288
17.0335,690.636
17.2053,694.966
17.3772,699.287
17.5491,703.594
17.7209,707.885
17.8928,712.171
18.0647,716.434
18.2365,720.686
18.4084,724.928
18.5803,729.143
18.7521,733.363
18.924,737.546
19.0959,741.713
19.2677,745.862
19.4396,749.984
19.6115,754.086
19.7833,758.192
19.9552,762.255
20.1271,766.292
20.2989,770.319
20.4708,774.283
20.6427,778.251
20.8145,782.179
20.9864,786.069
21.1583,789.949
21.3301,793.8
21.502,797.611
21.6739,801.385
21.8457,805.122
22.0176,808.833
22.1895,812.492
22.3613,816.134
22.5332,819.731
22.7051,823.291
22.8769,826.795
23.0488,830.273
23.2207,833.719
23.3925,837.094
23.5644,840.442
23.7363,843.75
23.9081,846.975
24.08,850.194
24.2519,853.354
24.4237,856.454
24.5956,859.511
24.7675,862.525
24.9393,865.474
25.1112,868.383
25.2831,871.232
25.4549,874.027
25.6268,876.781
25.7987,879.462
25.5843,873.909
25.37,868.337
25.1556,862.745
24.9413,857.139
24.7269,851.519
24.5126,845.88
24.2982,840.226
24.0839,834.563
23.8695,828.883
23.6552,823.191
23.4408,817.494
23.2265,811.781
23.0121,806.056
22.7978,800.324
22.5835,794.586
22.3691,788.842
22.1548,783.083
21.9404,777.319
21.7261,771.548
21.5117,765.773
21.2974,759.992
21.083,754.193
20.8687,748.397
20.6543,742.593
20.44,736.782
20.2256,730.959
20.0113,725.131
19.7969,719.3
19.5826,713.456
19.3683,707.601
19.1539,701.743
18.9396,695.873
18.7252,689.994
18.5109,684.104
18.2965,678.205
18.0822,672.295
17.8678,666.373
17.6535,660.437
17.4391,654.495
17.2248,648.534
17.0104,642.56
16.7961,636.577
16.5817,630.573
16.3674,624.555
16.1531,618.524
15.9387,612.47
15.7244,606.403
15.51,600.311
15.2957,594.201
15.0813,588.071
14.867,581.92
14.6526,575.746
14.4383,569.551
14.2239,563.33
14.0096,557.087
13.7952,550.816
13.5809,544.52
13.3665,538.197
13.1522,531.843
12.9379,525.459
12.7235,519.046
12.5092,512.598
12.2948,506.115
12.0805,499.601
11.8661,493.045
11.6518,486.452
11.4374,479.817
11.2231,473.138
11.0087,466.417
10.7944,459.649
10.58,452.828
10.3657,445.955
10.1513,439.03
9.937,432.048
9.72266,425.007
9.50831,417.901
9.29396,410.729
9.07962,403.489
8.86527,396.178
8.65092,388.785
8.43658,381.313
8.22223,373.752
8.00788,366.09
7.79354,358.318
7.57919,350.436
7.36484,342.439
7.1505,334.324
6.93615,326.083
6.7218,317.702
6.50746,309.178
6.29311,300.502
6.07876,291.675
5.86442,282.677
5.65007,273.496
5.43572,264.124
5.22138,254.554
5.00703,244.804
4.79268,234.867
4.57834,224.725
4.36399,214.296
4.14964,203.576
3.9353,192.62
3.72095,181.427
3.5066,169.99
3.29226,158.309
3.07791,146.395
2.86356,134.213
2.64922,121.69
2.43487,108.877
2.22052,95.8631
2.00618,82.6688
1.79183,69.2809
1.57748,55.6675
1.36314,41.9016
1.14879,28.0168
0.934443,14.0011
0.720096,0.0215905
0.505749,-13.9174
0.291403,-27.8151
0.077056,-41.5657
-0.137291,-55.1601
-0.351637,-68.5558
-0.565984,-81.7429
-0.780331,-94.7094
-0.994677,-107.446
-1.20902,-119.956
-1.42337,-132.256
-1.63772,-144.377
-1.85206,-156.293
-2.06641,-168.019
-2.28076,-179.58
-2.4951,-190.964
-2.70945,-202.169
-2.9238,-213.182
-3.13814,-224.008
-3.35249,-234.664
-3.56684,-245.127
-3.78118,-255.43
-3.99553,-265.595
-4.20988,-275.613
-4.42422,-285.471
-4.63857,-295.173
-4.85292,-304.729
-5.06726,-314.13
-5.28161,-323.373
-5.49596,-332.466
-5.7103,-341.412
-5.92465,-350.221
-6.139,-358.909
-6.35334,-367.482
-6.56769,-375.954
-6.78204,-384.341
-6.99638,-392.664
-7.21073,-400.925
-7.42508,-409.144
-7.63942,-417.331
-7.85377,-425.478
