Top_Displacement_mm,Base_Shear_kN
4.03545,208.971
4.1048,212.576
4.17414,216.17
4.24349,219.755
4.31284,223.329
4.38218,226.893
4.45153,230.446
4.52088,233.989
4.59022,237.522
4.65957,241.045
4.72892,244.558
4.79826,248.06
4.86761,251.552
4.93696,255.034
5.0063,258.506
5.07565,261.968
5.145,265.416
5.21434,268.849
5.28369,272.267
5.35304,275.675
5.42238,279.068
5.49173,282.444
5.56108,285.8
5.63042,289.137
5.69977,292.456
5.76912,295.757
5.83846,299.04
5.90781,302.302
5.97716,305.544
6.0465,308.767
6.11585,311.973
6.1852,315.157
6.25454,318.321
6.32389,321.466
6.39324,324.594
6.46258,327.7
6.53193,330.784
6.60128,333.85
6.67062,336.896
6.73997,339.923
6.80932,342.936
6.87866,345.931
6.94801,348.909
7.01736,351.873
7.0867,354.814
7.15605,357.739
7.2254,360.65
7.29474,363.542
7.36409,366.419
7.43344,369.278
7.50278,372.12
7.57213,374.951
7.64148,377.763
7.71082,380.565
7.78017,383.352
7.84952,386.129
7.91886,388.892
7.98821,391.643
8.05756,394.384
8.1269,397.107
8.19625,399.823
8.2656,402.533
8.33494,405.231
8.40429,407.925
8.47364,410.615
8.54298,413.3
8.61233,415.982
8.68168,418.662
8.75102,421.339
8.82037,424.016
8.88972,426.68
8.95906,429.34
9.02841,431.962
9.09776,434.514
9.1671,436.878
9.23645,439.177
9.3058,441.474
9.37514,443.765
9.44449,446.061
9.51384,448.343
9.58318,450.606
9.65253,452.755
9.72188,454.754
9.79122,456.742
9.86057,458.668
9.92992,460.476
9.99926,462.256
10.0686,464.027
10.138,465.789
10.2073,467.532
10.2766,469.271
10.346,470.993
10.4153,472.682
10.3494,470.149
10.2835,467.617
10.2176,465.1
10.1517,462.579
10.0858,460.066
10.0199,457.561
9.954,455.057
9.8881,452.562
9.82219,450.073
9.75628,447.59
9.69038,445.113
9.62447,442.649
9.55857,440.184
9.49266,437.728
9.42675,435.278
9.36085,432.83
9.29494,430.388
9.22904,427.945
9.16313,425.504
9.09722,423.066
9.03132,420.62
8.96541,418.179
8.89951,415.73
8.8336,413.279
8.76769,410.825
8.70179,408.361
8.63588,405.898
8.56998,403.421
8.50407,400.944
8.43816,398.452
8.37226,395.955
8.30635,393.443
8.24045,390.926
8.17454,388.387
8.10863,385.84
8.04273,383.274
7.97682,380.698
7.91092,378.109
7.84501,375.506
7.7791,372.889
7.7132,370.261
7.64729,367.616
7.58139,364.958
7.51548,362.284
7.44957,359.597
7.38367,356.892
7.31776,354.175
7.25186,351.441
7.18595,348.692
7.12004,345.927
7.05414,343.145
6.98823,340.351
6.92233,337.539
6.85642,334.712
6.79051,331.871
6.72461,329.013
6.6587,326.14
6.5928,323.251
6.52689,320.345
6.46098,317.424
6.39508,314.479
6.32917,311.516
6.26327,308.539
6.19736,305.544
6.13145,302.531
6.06555,299.503
5.99964,296.457
5.93374,293.391
5.86783,290.31
5.80192,287.213
5.73602,284.1
5.67011,280.97
5.60421,277.824
5.5383,274.66
5.47239,271.481
5.40649,268.287
5.34058,265.083
5.27468,261.869
5.20877,258.642
5.14286,255.399
5.07696,252.146
5.01105,248.885
4.94515,245.615
4.87924,242.336
4.81333,239.049
4.74743,235.752
4.68152,232.446
4.61562,229.131
4.54971,225.807
4.4838,222.473
4.4179,219.13
4.35199,215.779
4.28609,212.418
4.22018,209.048
4.15427,205.668
4.08837,202.28
4.02246,198.882
3.95656,195.475
3.89065,192.058
3.82474,188.639
3.75884,185.218
3.69293,181.79
3.62703,178.354
3.56112,174.915
3.49521,171.477
3.42931,168.038
3.3634,164.599
3.2975,161.161
3.23159,157.722
3.16568,154.283
3.09978,150.844
3.03387,147.406
2.96797,143.967
2.90206,140.528
2.83615,137.09
2.77025,133.651
2.70434,130.212
2.63844,126.774
2.57253,123.335
2.50662,119.896
2.44072,116.457
2.37481,113.019
2.30891,109.58
2.243,106.141
2.17709,102.703
2.11119,99.2639
2.04528,95.8252
1.97938,92.3865
1.91347,88.9477
1.84756,85.509
1.78166,82.0703
1.71575,78.6316
1.64985,75.1929
1.58394,71.7542
1.51803,68.3155
1.45213,64.8768
1.38622,61.4381
1.32032,57.9994
1.25441,54.5607
1.1885,51.122
1.1226,47.6833
1.05669,44.2446
0.990785,40.8059
0.924879,37.3672
0.858973,33.9285
0.793067,30.4898
0.727161,27.0511
0.661255,23.6124
0.595349,20.1737
0.529443,16.735
0.463537,13.2963
0.397631,9.85756
0.331725,6.41886
0.265819,2.98016
0.199913,-0.458543
0.134007,-3.89724
0.0681013,-7.33595
0.00219533,-10.7746
-0.0637107,-14.2134
-0.129617,-17.6521
-0.195523,-21.0908
-0.261429,-24.5295
-0.327335,-27.9682
-0.393241,-31.4069
-0.459147,-34.8455
-0.525053,-38.2842
-0.590959,-41.7229
-0.656865,-45.1616
-0.722771,-48.6003
-0.788677,-52.039
-0.854583,-55.4777
-0.920489,-58.9164
-0.986395,-62.3551
-1.0523,-65.7938
-1.11821,-69.2325
-1.18411,-72.6712
-1.25002,-76.1099
-1.31592,-79.5486
-1.38183,-82.9873
-1.44774,-86.426
-1.51364,-89.8646
-1.57955,-93.3033
-1.64545,-96.742
-1.71136,-100.181
-1.77727,-103.619
-1.84317,-107.058
-1.90908,-110.497
-1.97498,-113.935
-2.04089,-117.374
-2.1068,-120.813
-2.1727,-124.251
-2.23861,-127.69
-2.30451,-131.129
-2.37042,-134.567
-2.43633,-138.006
-2.50223,-141.445
-2.56814,-144.883
-2.63404,-148.322
-2.69995,-151.761
-2.76586,-155.199
-2.83176,-158.638
-2.89767,-162.077
-2.96357,-165.515
-3.02948,-168.954
-3.09539,-172.393
-3.16129,-175.831
-3.2272,-179.27
-3.2931,-182.708
-3.35901,-186.14
-3.42492,-189.563
-3.49082,-192.984
-3.55673,-196.403
-3.62263,-199.82
-3.68854,-203.23
-3.75445,-206.632
-3.82035,-210.025
-3.88626,-213.409
-3.95216,-216.784
-4.01807,-220.151
-4.08398,-223.51
-4.14988,-226.86
-4.21579,-230.2
-4.28169,-233.532
-4.3476,-236.856
-4.41351,-240.171
-4.47941,-243.478
-4.54532,-246.776
-4.61122,-250.067
-4.67713,-253.347
-4.74304,-256.62
-4.80894,-259.882
-4.87485,-263.131
-4.94075,-266.367
-5.00666,-269.592
-5.07257,-272.807
-5.13847,-276.011
-5.20438,-279.201
-5.27028,-282.375
-5.33619,-285.53
-5.4021,-288.669
-5.468,-291.793
-5.53391,-294.904
-5.59981,-297.997
-5.66572,-301.073
-5.73163,-304.132
-5.79753,-307.174
-5.86344,-310.199
-5.92934,-313.208
-5.99525,-316.202
-6.06116,-319.176
-6.12706,-322.135
-6.19297,-325.076
-6.25887,-327.995
-6.32478,-330.896
-6.39069,-333.785
-6.45659,-336.657
-6.5225,-339.519
-6.5884,-342.368
-6.65431,-345.201
-6.72022,-348.025
-6.78612,-350.834
-6.85203,-353.635
-6.91793,-356.419
-6.98384,-359.193
-7.04975,-361.956
-7.11565,-364.705
-7.18156,-367.448
-7.24746,-370.177
-7.31337,-372.902
-7.37928,-375.61
-7.44518,-378.314
-7.51109,-381.008
-7.57699,-383.702
-7.6429,-386.398
-7.70881,-389.103
-7.77471,-391.81
-7.84062,-394.526
-7.90652,-397.247
-7.97243,-399.984
-8.03834,-402.733
-8.10424,-405.491
-8.17015,-408.26
-8.23605,-411.036
-8.30196,-413.816
-8.36787,-416.599
-8.43377,-419.379
-8.49968,-422.096
-8.56558,-424.506
-8.63149,-426.823
-8.6974,-428.87
-8.7633,-430.84
-8.82921,-432.79
-8.89511,-434.726
-8.96102,-436.642
-9.02693,-438.545
-9.09283,-440.432
-9.15874,-442.295
-9.22464,-444.149
-9.29055,-445.987
-9.35646,-447.764
-9.42236,-449.535
-9.48827,-451.301
-9.55417,-453.052
-9.62008,-454.786
-9.68599,-456.502
-9.75189,-458.202
-9.8178,-459.893
-9.8837,-461.562
-9.94961,-463.217
-9.77774,-456.441
-9.60588,-449.708
-9.43401,-443.022
-9.26214,-436.395
-9.09028,-429.836
-8.91841,-423.34
-8.74654,-416.882
-8.57468,-410.442
-8.40281,-403.987
-8.23094,-397.487
-8.05908,-390.939
-7.88721,-384.318
-7.71534,-377.616
-7.54348,-370.837
-7.37161,-363.962
-7.19974,-356.997
-7.02788,-349.934
-6.85601,-342.77
-6.68414,-335.51
-6.51228,-328.15
-6.34041,-320.689
-6.16854,-313.125
-5.99668,-305.431
-5.82481,-297.627
-5.65294,-289.712
-5.48108,-281.688
-5.30921,-273.562
-5.13734,-265.328
-4.96548,-257.021
-4.79361,-248.631
-4.62174,-240.178
-4.44988,-231.669
-4.27801,-223.102
-4.10614,-214.477
-3.93428,-205.794
-3.76241,-197.052
-3.59054,-188.251
-3.41868,-179.402
-3.24681,-170.534
-3.07494,-161.63
-2.90308,-152.723
-2.73121,-143.817
-2.55934,-134.91
-2.38748,-126.004
-2.21561,-117.097
-2.04374,-108.191
-1.87188,-99.2841
-1.70001,-90.3776
-1.52814,-81.4711
-1.35628,-72.5645
-1.18441,-63.658
-1.01254,-54.7515
-0.840677,-45.845
-0.668811,-36.9385
-0.496944,-28.032
-0.325077,-19.1255
-0.153211,-10.2189
0.018656,-1.31243
0.190523,7.59409
0.362389,16.5006
0.534256,25.4071
0.706123,34.3136
0.877989,43.2201
1.04986,52.1266
1.22172,61.0331
1.39359,69.9396
1.56546,78.8461
1.73732,87.7526
1.90919,96.659
2.08106,105.566
2.25292,114.472
2.42479,123.378
2.59666,132.285
2.76852,141.191
2.94039,150.098
3.11226,159.004
3.28412,167.91
3.45599,176.791
3.62786,185.646
3.79972,194.461
3.97159,203.214
4.14346,211.91
4.31532,220.546
4.48719,229.122
4.65906,237.639
4.83092,246.099
5.00279,254.502
5.17466,262.822
5.34652,271.07
5.51839,279.22
5.69026,287.263
5.86212,295.2
6.03399,303.026
6.20586,310.739
6.37772,318.327
6.54959,325.809
6.72146,333.186
6.89332,340.465
7.06519,347.642
7.23706,354.719
7.40892,361.694
7.58079,368.573
7.75266,375.356
7.92452,382.046
8.09639,388.653
8.26826,395.161
8.44012,401.601
8.61199,407.975
8.78386,414.299
8.95572,420.589
9.12759,426.86
9.29946,433.129
9.47132,439.413
9.64319,445.732
9.81506,452.103
9.98692,458.525
10.1588,464.993
10.3307,471.47
10.5025,476.424
10.6744,480.442
10.8463,484.396
11.0181,488.286
11.19,492.072
11.3619,495.793
11.5337,499.473
11.7056,503.121
11.8775,506.705
12.0493,510.247
12.2212,513.722
12.3931,517.166
12.5649,520.547
12.7368,523.918
12.9087,527.221
13.0805,530.461
13.2524,533.68
13.4243,536.872
13.5961,540.008
13.768,543.13
13.9399,546.181
14.1117,549.213
14.2836,552.202
14.4555,555.144
14.6273,558.058
14.7992,560.935
14.9711,563.774
15.1429,566.596
15.3148,569.389
15.4867,572.128
15.6585,574.866
15.8304,577.558
16.0023,580.221
16.1741,582.85
16.346,585.462
16.5179,588.042
16.6897,590.584
16.8616,593.11
17.0335,595.604
17.2053,598.056
17.3772,600.511
17.5491,602.918
17.7209,605.309
17.8928,607.665
18.0647,609.99
18.2365,612.318
18.4084,614.593
18.5803,616.835
18.7521,619.078
18.924,621.266
19.0959,623.424
19.2677,625.581
19.4396,627.695
19.6115,629.788
19.7833,631.855
19.9552,633.89
20.1271,635.904
20.2989,637.888
20.4708,639.849
20.6427,641.759
20.8145,643.66
20.9864,645.522
21.1583,647.363
21.3301,649.158
21.502,650.924
21.6739,652.658
21.8457,654.371
22.0176,656.035
22.1895,657.692
22.3613,659.277
22.5332,660.86
22.7051,662.402
22.8769,663.913
23.0488,665.393
23.2207,666.817
23.3925,668.23
23.5644,669.598
23.7363,670.944
23.9081,672.241
24.08,673.5
24.2519,674.739
24.4237,675.936
24.5956,677.102
24.7675,678.238
24.9393,679.321
25.1112,680.372
25.2831,681.405
25.4549,682.407
25.6268,683.346
25.7987,684.263
25.5843,680.535
25.37,676.791
25.1556,673.035
24.9413,669.269
24.7269,665.498
24.5126,661.713
24.2982,657.913
24.0839,654.111
23.8695,650.289
23.6552,646.453
23.4408,642.601
23.2265,638.74
23.0121,634.849
22.7978,630.951
22.5835,627.031
22.3691,623.091
22.1548,619.125
21.9404,615.155
21.7261,611.145
21.5117,607.119
21.2974,603.073
21.083,598.993
20.8687,594.891
20.6543,590.763
20.44,586.603
20.2256,582.417
20.0113,578.202
19.7969,573.956
19.5826,569.676
19.3683,565.366
19.1539,561.022
18.9396,556.646
18.7252,552.225
18.5109,547.777
18.2965,543.287
18.0822,538.756
17.8678,534.196
17.6535,529.583
17.4391,524.942
17.2248,520.249
17.0104,515.516
16.7961,510.74
16.5817,505.919
16.3674,501.052
16.1531,496.132
15.9387,491.173
15.7244,486.151
15.51,481.084
15.2957,475.952
15.0813,470.775
14.867,465.529
14.6526,460.238
14.4383,454.88
14.2239,449.472
14.0096,443.998
13.7952,438.464
13.5809,432.864
13.3665,427.197
13.1522,421.469
12.9379,415.666
12.7235,409.793
12.5092,403.846
12.2948,397.824
12.0805,391.726
11.8661,385.55
11.6518,379.291
11.4374,372.955
11.2231,366.532
11.0087,360.017
10.7944,353.413
10.58,346.727
10.3657,339.942
10.1513,333.049
9.937,326.063
9.72266,318.989
9.50831,311.82
9.29396,304.559
9.07962,297.209
8.86527,289.767
8.65092,282.234
8.43658,274.606
8.22223,266.884
8.00788,259.064
7.79354,251.146
7.57919,243.13
7.36484,235.014
7.1505,226.796
6.93615,218.47
6.7218,210.038
6.50746,201.519
6.29311,192.905
6.07876,184.221
5.86442,175.479
5.65007,166.683
5.43572,157.82
5.22138,148.894
5.00703,139.876
4.79268,130.781
4.57834,121.608
4.36399,112.356
4.14964,103.022
3.9353,93.604
3.72095,84.1004
3.5066,74.5068
3.29226,64.8242
3.07791,55.0517
2.86356,45.1884
2.64922,35.2351
2.43487,25.2214
2.22052,15.1274
2.00618,4.96414
1.79183,-5.24022
1.57748,-15.471
1.36314,-25.6937
1.14879,-35.8914
0.934443,-46.0528
0.720096,-56.1772
0.505749,-66.2646
0.291403,-76.3159
0.077056,-86.3293
-0.137291,-96.306
-0.351637,-106.245
-0.565984,-116.148
-0.780331,-126.011
-0.994677,-135.84
-1.20902,-145.629
-1.42337,-155.382
-1.63772,-165.094
-1.85206,-174.744
-2.06641,-184.346
-2.28076,-193.904
-2.4951,-203.404
-2.70945,-212.826
-2.9238,-222.167
-3.13814,-231.423
-3.35249,-240.57
-3.56684,-249.605
-3.78118,-258.549
-3.99553,-267.409
-4.20988,-276.179
-4.42422,-284.866
-4.63857,-293.467
-4.85292,-301.982
-5.06726,-310.414
-5.28161,-318.753
-5.49596,-327.001
-5.7103,-335.164
-5.92465,-343.233
-6.139,-351.209
-6.35334,-359.089
-6.56769,-366.865
