Top_Displacement_mm,Base_Shear_kN
6.70867,251.904
6.77196,253.939
6.83525,255.96
6.89854,257.965
6.96183,259.959
7.02512,261.943
7.08841,263.913
7.15169,265.874
7.21498,267.822
7.27827,269.751
7.34156,271.663
7.40485,273.56
7.46814,275.438
7.53143,277.294
7.59472,279.132
7.65801,280.954
7.7213,282.761
7.78459,284.549
7.84788,286.319
7.91117,288.074
7.97446,289.807
8.03775,291.52
8.10103,293.226
8.16432,294.908
8.22761,296.573
8.2909,298.224
8.35419,299.862
8.41748,301.481
8.48077,303.084
8.54406,304.677
8.60735,306.252
8.67064,307.812
8.73393,309.358
8.79722,310.893
8.86051,312.409
8.9238,313.913
8.98709,315.397
9.05037,316.855
9.11366,318.314
9.17695,319.758
9.24024,321.19
9.30353,322.614
9.36682,324.028
9.43011,325.427
9.4934,326.824
9.55669,328.216
9.49946,326.243
9.44223,324.279
9.385,322.313
9.32776,320.349
9.27053,318.386
9.2133,316.426
9.15607,314.468
9.09884,312.513
9.04161,310.56
8.98438,308.61
8.92714,306.662
8.86991,304.715
8.81268,302.769
8.75545,300.827
8.69822,298.884
8.64099,296.946
8.58376,295.004
8.52653,293.068
8.46929,291.126
8.41206,289.19
8.35483,287.247
8.2976,285.309
8.24037,283.364
8.18314,281.42
8.12591,279.469
8.06867,277.514
8.01144,275.554
7.95421,273.587
7.89698,271.615
7.83975,269.638
7.78252,267.651
7.72529,265.661
7.66806,263.659
7.61082,261.653
7.55359,259.638
7.49636,257.615
7.43913,255.586
7.3819,253.547
7.32467,251.5
7.26744,249.444
7.2102,247.378
7.15297,245.302
7.09574,243.217
7.03851,241.123
6.98128,239.021
6.92405,236.907
6.86682,234.785
6.80959,232.654
6.75235,230.511
6.69512,228.36
6.63789,226.199
6.58066,224.025
6.52343,221.843
6.4662,219.651
6.40897,217.446
6.35173,215.23
6.2945,213.005
6.23727,210.768
6.18004,208.521
6.12281,206.262
6.06558,203.992
6.00835,201.713
5.95112,199.424
5.89388,197.125
5.83665,194.819
5.77942,192.504
5.72219,190.179
5.66496,187.848
5.60773,185.51
5.5505,183.168
5.49326,180.819
5.43603,178.465
5.3788,176.105
5.32157,173.739
5.26434,171.367
5.20711,168.989
5.14988,166.605
5.09265,164.216
5.03541,161.821
4.97818,159.42
4.92095,157.012
4.86372,154.599
4.80649,152.183
4.74926,149.76
4.69203,147.334
4.63479,144.907
4.57756,142.481
4.52033,140.054
4.4631,137.628
4.40587,135.201
4.34864,132.775
4.29141,130.349
4.23418,127.923
4.17694,125.497
4.11971,123.071
4.06248,120.645
4.00525,118.219
3.94802,115.793
3.89079,113.368
3.83356,110.942
3.77632,108.517
3.71909,106.091
3.66186,103.666
3.60463,101.241
3.5474,98.8158
3.49017,96.3909
3.43294,93.9662
3.37571,91.5416
3.31847,89.1172
3.26124,86.693
3.20401,84.2689
3.14678,81.845
3.08955,79.4214
3.03232,76.998
2.97509,74.5747
2.91785,72.1518
2.86062,69.7291
2.80339,67.3067
2.74616,64.8846
2.68893,62.4628
2.6317,60.0414
2.57447,57.6204
2.51724,55.1998
2.46,52.7796
2.40277,50.3599
2.34554,47.9407
2.28831,45.5221
2.23108,43.1042
2.17385,40.6868
2.11662,38.2703
2.05938,35.8545
2.00215,33.4395
1.94492,31.0256
1.88769,28.6127
1.83046,26.201
1.77323,23.7905
1.716,21.3815
1.65877,18.9742
1.60153,16.5686
1.5443,14.1649
1.48707,11.7635
1.42984,9.3647
1.37261,6.96875
1.31538,4.57601
1.25815,2.18708
1.20091,-0.197668
1.14368,-2.57748
1.08645,-4.95173
1.02922,-7.31954
0.971989,-9.67969
0.914758,-12.0307
0.857527,-14.371
0.800295,-16.6982
0.743064,-19.0098
0.685833,-21.3019
0.628601,-23.5699
0.57137,-25.8096
0.514139,-28.0253
0.456907,-30.2216
0.399676,-32.4026
0.342445,-34.5736
0.285213,-36.7342
0.227982,-38.8816
0.170751,-41.0227
0.113519,-43.1614
0.056288,-45.2979
-0.000943333,-47.432
-0.0581747,-49.5638
-0.115406,-51.6933
-0.172637,-53.8205
-0.229869,-55.9454
-0.2871,-58.068
-0.344331,-60.1882
-0.401563,-62.3061
-0.458794,-64.4217
-0.516025,-66.535
-0.573257,-68.6459
-0.630488,-70.7545
-0.687719,-72.8608
-0.744951,-74.9647
-0.802182,-77.0663
-0.859413,-79.1655
-0.916645,-81.2624
-0.973876,-83.3569
-1.03111,-85.4491
-1.08834,-87.539
-1.14557,-89.6264
-1.2028,-91.7115
-1.26003,-93.7943
-1.31726,-95.8747
-1.3745,-97.9527
-1.43173,-100.028
-1.48896,-102.102
-1.54619,-104.173
-1.60342,-106.241
-1.66065,-108.307
-1.71788,-110.371
-1.77511,-112.433
-1.83235,-114.492
-1.88958,-116.548
-1.94681,-118.603
-2.00404,-120.654
-2.06127,-122.704
-2.1185,-124.751
-2.17573,-126.796
-2.23297,-128.838
-2.2902,-130.878
-2.34743,-132.916
-2.40466,-134.951
-2.46189,-136.983
-2.51912,-139.014
-2.57635,-141.042
-2.63358,-143.067
-2.69082,-145.09
-2.74805,-147.111
-2.80528,-149.13
-2.86251,-151.145
-2.91974,-153.159
-2.97697,-155.17
-3.0342,-157.179
-3.09144,-159.185
-3.14867,-161.189
-3.2059,-163.19
-3.26313,-165.19
-3.32036,-167.186
-3.37759,-169.18
-3.43482,-171.172
-3.49205,-173.162
-3.54929,-175.147
-3.60652,-177.125
-3.66375,-179.098
-3.72098,-181.067
-3.77821,-183.033
-3.83544,-184.991
-3.89267,-186.943
-3.94991,-188.887
-4.00714,-190.823
-4.06437,-192.753
-4.1216,-194.676
-4.17883,-196.591
-4.23606,-198.5
-4.29329,-200.401
-4.35052,-202.295
-4.40776,-204.181
-4.46499,-206.06
-4.52222,-207.929
-4.57945,-209.787
-4.63668,-211.638
-4.69391,-213.481
-4.75114,-215.314
-4.80838,-217.137
-4.86561,-218.951
-4.92284,-220.754
-4.98007,-222.545
-5.0373,-224.324
-5.09453,-226.094
-5.15176,-227.853
-5.20899,-229.602
-5.26623,-231.338
-5.32346,-233.064
-5.38069,-234.78
-5.43792,-236.483
-5.49515,-238.176
-5.55238,-239.86
-5.60961,-241.531
-5.66685,-243.191
-5.72408,-244.843
-5.78131,-246.483
-5.83854,-248.112
-5.89577,-249.733
-5.953,-251.341
-6.01023,-252.941
-6.06746,-254.55
-6.1247,-256.164
-6.18193,-257.784
-6.23916,-259.41
-6.29639,-261.039
-6.35362,-262.67
-6.41085,-264.303
-6.46808,-265.935
-6.52532,-267.566
-6.58255,-269.193
-6.63978,-270.806
-6.69701,-272.403
-6.75424,-273.984
-6.81147,-275.547
-6.8687,-277.094
-6.92593,-278.628
-6.98317,-280.153
-7.0404,-281.675
-7.09763,-283.189
-7.15486,-284.699
-7.21209,-286.201
-7.26932,-287.698
-7.32655,-289.184
-7.38379,-290.663
-7.44102,-292.133
-7.49825,-293.596
-7.55548,-295.052
-7.61271,-296.498
-7.66994,-297.937
-7.72717,-299.37
-7.7844,-300.785
-7.84164,-302.193
-7.89887,-303.591
-7.9561,-304.979
-8.01333,-306.357
-8.07056,-307.72
-8.12779,-309.076
-8.18502,-310.421
-8.24226,-311.756
-8.29949,-313.079
-8.35672,-314.393
-8.41395,-315.696
-8.47118,-316.993
-8.52841,-318.277
-8.58564,-319.546
-8.5163,-317.204
-8.44695,-314.866
-8.3776,-312.539
-8.30826,-310.218
-8.23891,-307.904
-8.16956,-305.602
-8.10022,-303.305
-8.03087,-301.024
-7.96152,-298.753
-7.89218,-296.498
-7.82283,-294.252
-7.75348,-292.025
-7.68414,-289.81
-7.61479,-287.598
-7.54544,-285.389
-7.4761,-283.18
-7.40675,-280.973
-7.3374,-278.766
-7.26806,-276.557
-7.19871,-274.346
-7.12936,-272.131
-7.06002,-269.912
-6.99067,-267.684
-6.92132,-265.448
-6.85198,-263.2
-6.78263,-260.941
-6.71328,-258.673
-6.64394,-256.392
-6.57459,-254.102
-6.50524,-251.802
-6.4359,-249.487
-6.36655,-247.163
-6.2972,-244.83
-6.22786,-242.482
-6.15851,-240.12
-6.08916,-237.745
-6.01982,-235.356
-5.95047,-232.956
-5.88112,-230.543
-5.81178,-228.118
-5.74243,-225.679
-5.67308,-223.227
-5.60374,-220.761
-5.53439,-218.282
-5.46504,-215.789
-5.3957,-213.282
-5.32635,-210.761
-5.257,-208.226
-5.18766,-205.679
-5.11831,-203.12
-5.04896,-200.547
-4.97962,-197.959
-4.91027,-195.36
-4.84092,-192.754
-4.77158,-190.138
-4.70223,-187.51
-4.63288,-184.874
-4.56354,-182.231
-4.49419,-179.581
-4.42484,-176.924
-4.3555,-174.26
-4.28615,-171.589
-4.2168,-168.911
-4.14746,-166.225
-4.07811,-163.533
-4.00876,-160.834
-3.93942,-158.127
-3.87007,-155.414
-3.80072,-152.693
-3.73138,-149.965
-3.66203,-147.233
-3.59268,-144.499
-3.52334,-141.761
-3.45399,-139.015
-3.38464,-136.269
-3.3153,-133.523
-3.24595,-130.777
-3.1766,-128.031
-3.10726,-125.285
-3.03791,-122.539
-2.96856,-119.793
-2.89922,-117.047
-2.82987,-114.301
-2.76052,-111.555
-2.69118,-108.809
-2.62183,-106.063
-2.55248,-103.317
-2.48314,-100.57
-2.41379,-97.8244
-2.34444,-95.0784
-2.2751,-92.3323
-2.20575,-89.5863
-2.1364,-86.8402
-2.06706,-84.0942
-1.99771,-81.3482
-1.92836,-78.6022
-1.85902,-75.8561
-1.78967,-73.1101
-1.72032,-70.3641
-1.65098,-67.6181
-1.58163,-64.872
-1.51228,-62.126
-1.44294,-59.38
-1.37359,-56.634
-1.30424,-53.888
-1.2349,-51.142
-1.16555,-48.396
-1.0962,-45.65
-1.02686,-42.904
-0.95751,-40.158
-0.888163,-37.4121
-0.818817,-34.6661
-0.74947,-31.9201
-0.680123,-29.1742
-0.610777,-26.4282
-0.54143,-23.6822
-0.472083,-20.9363
-0.402737,-18.1903
-0.33339,-15.4444
-0.264043,-12.6984
-0.194697,-9.9525
-0.12535,-7.20659
-0.0560033,-4.46069
0.0133433,-1.7148
0.08269,1.0311
0.152037,3.77699
0.221383,6.52289
0.29073,9.26879
0.360077,12.0147
0.429423,14.7606
0.49877,17.5065
0.568117,20.2523
0.637463,22.9982
0.70681,25.744
0.776157,28.4898
0.845503,31.2356
0.91485,33.9814
0.984197,36.7272
1.05354,39.473
1.12289,42.2188
1.19224,44.9646
1.26158,47.7103
1.33093,50.4561
1.40028,53.2018
1.46962,55.9475
1.53897,58.6933
1.60832,61.439
1.67766,64.1847
1.74701,66.9304
1.81636,69.676
1.8857,72.4216
1.95505,75.1672
2.0244,77.9128
2.09374,80.6584
2.16309,83.404
2.23244,86.1496
2.30178,88.8952
2.37113,91.6408
2.44048,94.3863
2.50982,97.1318
2.57917,99.8772
2.64852,102.623
2.71786,105.368
2.78721,108.114
2.85656,110.859
2.9259,113.604
2.99525,116.35
3.0646,119.095
3.13394,121.84
3.20329,124.586
3.27264,127.331
3.34198,130.076
3.41133,132.821
3.48068,135.566
3.55002,138.312
3.61937,141.057
3.68872,143.798
3.75806,146.533
3.82741,149.265
3.89676,151.994
3.9661,154.716
4.03545,157.431
4.1048,160.138
4.17414,162.838
4.24349,165.531
4.31284,168.216
4.38218,170.894
4.45153,173.564
4.52088,176.228
4.59022,178.884
4.65957,181.533
4.72892,184.175
4.79826,186.81
4.86761,189.438
4.93696,192.057
5.0063,194.665
5.07565,197.262
5.145,199.851
5.21434,202.428
5.28369,204.991
5.35304,207.539
5.42238,210.075
5.49173,212.599
5.56108,215.108
5.63042,217.603
5.69977,220.084
5.76912,222.551
5.83846,225.006
5.90781,227.446
5.97716,229.872
6.0465,232.285
6.11585,234.685
6.1852,237.072
6.25454,239.446
6.32389,241.806
6.39324,244.15
6.46258,246.479
6.53193,248.796
6.60128,251.101
6.67062,253.393
6.73997,255.673
6.80932,257.939
6.87866,260.193
6.94801,262.435
7.01736,264.664
7.0867,266.88
7.15605,269.084
7.2254,271.275
7.29474,273.457
7.36409,275.628
7.43344,277.786
7.50278,279.937
7.57213,282.076
7.64148,284.207
7.71082,286.327
7.78017,288.44
7.84952,290.54
7.91886,292.637
7.98821,294.724
8.05756,296.809
8.1269,298.887
8.19625,300.963
8.2656,303.033
8.33494,305.102
8.40429,307.165
8.47364,309.23
8.54298,311.288
8.61233,313.349
8.68168,315.406
8.75102,317.459
8.82037,319.51
8.88972,321.55
8.95906,323.58
9.02841,325.577
9.09776,327.5
9.1671,329.24
9.23645,330.927
9.3058,332.605
9.37514,334.269
9.44449,335.929
9.51384,337.579
9.58318,339.211
9.65253,340.82
9.72188,342.32
9.79122,343.785
9.86057,345.202
9.92992,346.536
9.99926,347.87
10.0686,349.195
10.138,350.504
10.2073,351.789
10.2767,353.048
10.346,354.327
10.4153,355.578
10.3494,353.596
10.2835,351.621
10.2176,349.659
10.1517,347.693
10.0858,345.74
10.0199,343.787
9.954,341.844
9.8881,339.903
9.82219,337.97
9.75628,336.047
9.69038,334.125
9.62447,332.216
9.55857,330.313
9.49266,328.417
9.42675,326.529
9.36085,324.646
9.29494,322.767
9.22904,320.892
9.16313,319.017
9.09722,317.14
9.03132,315.266
8.96541,313.386
8.89951,311.509
8.8336,309.625
8.76769,307.741
8.70179,305.854
8.63588,303.962
8.56998,302.067
8.50407,300.167
8.43816,298.262
8.37226,296.352
8.30635,294.436
8.24045,292.514
8.17454,290.585
8.10863,288.651
8.04273,286.707
7.97682,284.759
7.91092,282.797
7.84501,280.831
7.7791,278.852
7.7132,276.866
7.64729,274.869
7.58139,272.864
7.51548,270.845
7.44957,268.82
7.38367,266.782
7.31776,264.735
7.25186,262.677
7.18595,260.608
7.12004,258.527
7.05414,256.436
6.98823,254.333
6.92233,252.218
6.85642,250.093
6.79051,247.954
6.72461,245.807
6.6587,243.648
6.5928,241.475
6.52689,239.294
6.46098,237.099
6.39508,234.893
6.32917,232.678
6.26327,230.446
6.19736,228.204
6.13145,225.951
6.06555,223.685
5.99964,221.408
5.93374,219.12
5.86783,216.819
5.80192,214.507
5.73602,212.182
5.67011,209.846
5.60421,207.496
5.5383,205.136
5.47239,202.763
5.40649,200.379
5.34058,197.983
5.27468,195.575
5.20877,193.154
5.14286,190.726
5.07696,188.29
5.01105,185.844
4.94515,183.387
4.87924,180.923
4.81333,178.454
4.74743,175.979
4.68152,173.497
4.61562,171.01
4.54971,168.515
4.4838,166.014
4.4179,163.507
4.35199,160.993
4.28609,158.473
4.22018,155.946
4.15427,153.413
4.08837,150.873
4.02246,148.327
3.95656,145.774
3.89065,143.215
3.82474,140.648
3.75884,138.078
3.69293,135.507
3.62703,132.93
3.56112,130.347
3.49521,127.764
3.42931,125.18
3.3634,122.596
3.2975,120.013
3.23159,117.429
3.16568,114.845
3.09978,112.262
3.03387,109.678
2.96797,107.094
2.90206,104.511
2.83615,101.927
2.77025,99.3434
2.70434,96.7597
2.63844,94.1761
2.57253,91.5924
2.50662,89.0088
2.44072,86.4251
2.37481,83.8415
2.30891,81.2578
2.243,78.6741
2.17709,76.0905
2.11119,73.5068
2.04528,70.9232
1.97938,68.3395
1.91347,65.7559
1.84756,63.1722
1.78166,60.5886
1.71575,58.0049
1.64985,55.4213
1.58394,52.8376
1.51803,50.254
1.45213,47.6703
1.38622,45.0867
1.32032,42.503
1.25441,39.9194
1.1885,37.3357
1.1226,34.7521
1.05669,32.1684
0.990785,29.5848
0.924879,27.0011
0.858973,24.4175
0.793067,21.8338
0.727161,19.2502
0.661255,16.6665
0.595349,14.0829
0.529443,11.4992
0.463537,8.91559
0.397631,6.33195
0.331725,3.7483
0.265819,1.16465
0.199913,-1.41899
0.134007,-4.00264
0.0681013,-6.58628
0.00219533,-9.16992
-0.0637107,-11.7536
-0.129617,-14.3372
-0.195523,-16.9208
-0.261429,-19.5045
-0.327335,-22.0881
-0.393241,-24.6718
-0.459147,-27.2554
-0.525053,-29.8391
-0.590959,-32.4227
-0.656865,-35.0063
-0.722771,-37.59
-0.788677,-40.1736
-0.854583,-42.7573
-0.920489,-45.3409
-0.986395,-47.9245
-1.0523,-50.5082
-1.11821,-53.0918
-1.18411,-55.6754
-1.25002,-58.2591
-1.31592,-60.8427
-1.38183,-63.4263
-1.44774,-66.01
-1.51364,-68.5936
-1.57955,-71.1772
-1.64545,-73.7608
-1.71136,-76.3445
-1.77727,-78.9281
-1.84317,-81.5117
-1.90908,-84.0953
-1.97498,-86.679
-2.04089,-89.2626
-2.1068,-91.8462
-2.1727,-94.4298
-2.23861,-97.0134
-2.30451,-99.597
-2.37042,-102.181
-2.43633,-104.764
-2.50223,-107.348
-2.56814,-109.931
-2.63404,-112.515
-2.69995,-115.099
-2.76586,-117.682
-2.83176,-120.266
-2.89767,-122.849
-2.96357,-125.433
-3.02948,-128.016
-3.09539,-130.6
-3.16129,-133.184
-3.2272,-135.767
-3.2931,-138.348
-3.35901,-140.924
-3.42492,-143.496
-3.49082,-146.067
-3.55673,-148.636
-3.62263,-151.199
-3.68854,-153.755
-3.75445,-156.306
-3.82035,-158.85
-3.88626,-161.387
-3.95216,-163.919
-4.01807,-166.445
-4.08398,-168.964
-4.14988,-171.477
-4.21579,-173.985
-4.28169,-176.486
-4.3476,-178.982
-4.41351,-181.471
-4.47941,-183.955
-4.54532,-186.432
-4.61122,-188.904
-4.67713,-191.365
-4.74304,-193.817
-4.80894,-196.262
-4.87485,-198.7
-4.94075,-201.128
-5.00666,-203.543
-5.07257,-205.947
-5.13847,-208.339
-5.20438,-210.722
-5.27028,-213.093
-5.33619,-215.45
-5.4021,-217.796
-5.468,-220.131
-5.53391,-222.454
-5.59981,-224.763
-5.66572,-227.063
-5.73163,-229.351
-5.79753,-231.627
-5.86344,-233.89
-5.92934,-236.144
-5.99525,-238.387
-6.06116,-240.613
-6.12706,-242.83
-6.19297,-245.036
-6.25887,-247.23
-6.32478,-249.416
-6.39069,-251.59
-6.45659,-253.755
-6.5225,-255.911
-6.5884,-258.058
-6.65431,-260.195
-6.72022,-262.321
-6.78612,-264.439
-6.85203,-266.547
-6.91793,-268.646
-6.98384,-270.736
-7.04975,-272.818
-7.11565,-274.894
-7.18156,-276.958
-7.24746,-279.021
-7.31337,-281.079
-7.37928,-283.136
-7.44518,-285.192
-7.51109,-287.25
-7.57699,-289.304
-7.6429,-291.361
-7.70881,-293.421
-7.77471,-295.486
-7.84062,-297.557
-7.90652,-299.637
-7.97243,-301.734
-8.03834,-303.846
-8.10424,-305.967
-8.17015,-308.105
-8.23605,-310.249
-8.30196,-312.402
-8.36787,-314.56
-8.43377,-316.709
-8.49968,-318.769
-8.56558,-320.528
-8.63149,-322.226
-8.6974,-323.758
-8.7633,-325.166
-8.82921,-326.565
-8.89511,-327.952
-8.96102,-329.326
-9.02693,-330.661
-9.09283,-331.991
-9.15874,-333.308
-9.22464,-334.612
-9.29055,-335.913
-9.35646,-337.2
-9.42236,-338.483
-9.48827,-339.752
-9.55417,-341.019
-9.62008,-342.279
-9.68599,-343.519
-9.75189,-344.768
-9.8178,-345.999
-9.8837,-347.222
-9.94961,-348.442
-9.77774,-343.191
-9.60588,-337.988
-9.43401,-332.838
-9.26214,-327.752
-9.09028,-322.715
-8.91841,-317.721
-8.74654,-312.754
-8.57468,-307.8
-8.40281,-302.846
-8.23094,-297.88
-8.05908,-292.895
-7.88721,-287.88
-7.71534,-282.822
-7.54348,-277.702
-7.37161,-272.524
-7.19974,-267.284
-7.02788,-261.978
-6.85601,-256.597
-6.68414,-251.144
-6.51228,-245.617
-6.34041,-240.02
-6.16854,-234.345
-5.99668,-228.6
-5.82481,-222.772
-5.65294,-216.867
-5.48108,-210.885
-5.30921,-204.826
-5.13734,-198.69
-4.96548,-192.479
-4.79361,-186.207
-4.62174,-179.877
-4.44988,-173.504
-4.27801,-167.09
-4.10614,-160.636
-3.93428,-154.142
-3.76241,-147.605
-3.59054,-141.027
-3.41868,-134.409
-3.24681,-127.772
-3.07494,-121.11
-2.90308,-114.447
-2.73121,-107.783
-2.55934,-101.12
-2.38748,-94.4562
-2.21561,-87.7927
-2.04374,-81.1291
-1.87188,-74.4656
-1.70001,-67.802
-1.52814,-61.1385
-1.35628,-54.4749
-1.18441,-47.8114
-1.01254,-41.1478
-0.840677,-34.4843
-0.668811,-27.8207
-0.496944,-21.1572
-0.325077,-14.4937
-0.153211,-7.83011
0.018656,-1.16657
0.190523,5.49698
0.362389,12.1605
0.534256,18.8241
0.706123,25.4876
0.877989,32.1511
1.04986,38.8147
1.22172,45.4782
1.39359,52.1417
1.56546,58.8052
1.73732,65.4687
1.90919,72.1322
2.08106,78.7957
2.25292,85.4592
2.42479,92.1227
2.59666,98.7862
2.76852,105.45
2.94039,112.113
3.11226,118.776
3.28412,125.44
3.45599,132.084
3.62786,138.707
3.79972,145.295
3.97159,151.839
4.14346,158.342
4.31532,164.802
4.48719,171.222
4.65906,177.601
4.83092,183.94
5.00279,190.221
5.17466,196.446
5.34652,202.594
5.51839,208.667
5.69026,214.66
5.86212,220.577
6.03399,226.419
6.20586,232.18
6.37772,237.864
6.54959,243.476
6.72146,249.014
6.89332,254.481
7.06519,259.872
7.23706,265.19
7.40892,270.434
7.58079,275.613
7.75266,280.728
7.92452,285.779
8.09639,290.771
8.26826,295.719
8.44012,300.627
8.61199,305.504
8.78386,310.354
8.95572,315.183
9.12759,320.003
9.29946,324.823
9.47132,329.653
9.64319,334.527
9.81506,339.456
9.98692,344.441
10.1588,349.466
10.3307,354.499
10.5025,358.254
10.6744,361.269
10.8463,364.213
11.0181,367.133
11.19,369.986
11.3619,372.818
11.5337,375.627
11.7056,378.394
11.8775,381.134
12.0493,383.847
12.2212,386.514
12.3931,389.165
12.5649,391.773
12.7368,394.368
12.9087,396.906
13.0805,399.418
13.2524,401.898
13.4243,404.361
13.5961,406.793
13.768,409.194
13.9399,411.589
14.1117,413.954
14.2836,416.302
14.4555,418.62
14.6273,420.931
14.7992,423.208
14.9711,425.47
15.1429,427.716
15.3148,429.938
15.4867,432.16
15.6585,434.343
15.8304,436.505
16.0023,438.638
16.1741,440.76
16.346,442.865
16.5179,444.958
16.6897,447.034
16.8616,449.09
17.0335,451.121
17.2053,453.149
17.3772,455.145
17.5491,457.131
17.7209,459.113
17.8928,461.069
18.0647,463.005
18.2365,464.932
18.4084,466.835
18.5803,468.72
18.7521,470.608
18.924,472.456
19.0959,474.296
19.2677,476.12
19.4396,477.923
19.6115,479.719
19.7833,481.476
19.9552,483.223
20.1271,484.962
20.2989,486.655
20.4708,488.362
20.6427,490.036
20.8145,491.684
20.9864,493.314
21.1583,494.922
21.3301,496.522
21.502,498.092
21.6739,499.639
21.8457,501.174
22.0176,502.685
22.1895,504.172
22.3613,505.633
22.5332,507.082
22.7051,508.507
22.8769,509.909
23.0488,511.283
23.2207,512.641
23.3925,513.973
23.5644,515.294
23.7363,516.582
23.9081,517.852
24.08,519.087
24.2519,520.316
24.4237,521.524
24.5956,522.698
24.7675,523.856
24.9393,524.995
25.1112,526.112
25.2831,527.191
25.4549,528.261
25.6268,529.313
25.7987,530.346
25.5843,526.964
25.37,523.582
25.1556,520.2
24.9413,516.809
24.7269,513.418
24.5126,510.037
24.2982,506.646
24.0839,503.257
23.8695,499.862
23.6552,496.471
23.4408,493.067
23.2265,489.658
23.0121,486.252
22.7978,482.83
22.5835,479.403
22.3691,475.961
22.1548,472.519
21.9404,469.058
21.7261,465.588
21.5117,462.107
21.2974,458.614
21.083,455.101
20.8687,451.582
20.6543,448.044
20.44,444.489
20.2256,440.918
20.0113,437.334
19.7969,433.725
19.5826,430.101
19.3683,426.463
19.1539,422.794
18.9396,419.115
18.7252,415.41
18.5109,411.682
18.2965,407.937
18.0822,404.162
17.8678,400.367
17.6535,396.552
17.4391,392.703
17.2248,388.834
17.0104,384.939
16.7961,381.015
16.5817,377.065
16.3674,373.083
16.1531,369.077
15.9387,365.038
15.7244,360.967
15.51,356.866
15.2957,352.731
15.0813,348.564
14.867,344.359
14.6526,340.123
14.4383,335.846
14.2239,331.533
14.0096,327.18
13.7952,322.788
13.5809,318.352
13.3665,313.875
13.1522,309.355
12.9379,304.791
12.7235,300.186
12.5092,295.53
12.2948,290.831
12.0805,286.083
11.8661,281.286
11.6518,276.444
11.4374,271.55
11.2231,266.603
11.0087,261.605
10.7944,256.554
10.58,251.444
10.3657,246.276
10.1513,241.042
9.937,235.745
9.72266,230.385
9.50831,224.959
9.29396,219.465
9.07962,213.904
8.86527,208.272
8.65092,202.572
8.43658,196.803
8.22223,190.967
8.00788,185.067
7.79354,179.102
7.57919,173.07
7.36484,166.971
7.1505,160.804
6.93615,154.566
6.7218,148.252
6.50746,141.866
6.29311,135.408
6.07876,128.886
5.86442,122.303
5.65007,115.681
5.43572,109.003
5.22138,102.28
5.00703,95.5098
4.79268,88.6894
4.57834,81.8188
4.36399,74.8958
4.14964,67.919
3.9353,60.8859
3.72095,53.7962
3.5066,46.6495
3.29226,39.4449
3.07791,32.1789
2.86356,24.854
2.64922,17.4678
2.43487,10.0216
2.22052,2.54173
2.00618,-4.9725
1.79183,-12.4865
1.57748,-20.0004
1.36314,-27.5133
1.14879,-35.0062
0.934443,-42.4877
0.720096,-49.9628
0.505749,-57.4314
0.291403,-64.8925
0.077056,-72.3295
-0.137291,-79.7361
-0.351637,-87.1137
-0.565984,-94.462
-0.780331,-101.781
-0.994677,-109.073
-1.20902,-116.334
-1.42337,-123.567
-1.63772,-130.772
-1.85206,-137.947
-2.06641,-145.065
-2.28076,-152.143
-2.4951,-159.184
-2.70945,-166.169
-2.9238,-173.087
-3.13814,-179.936
-3.35249,-186.72
-3.56684,-193.428
-3.78118,-200.056
-3.99553,-206.618
-4.20988,-213.114
-4.42422,-219.543
-4.63857,-225.912
-4.85292,-232.212
-5.06726,-238.441
