Top_Displacement_mm,Base_Shear_kN
0.924879,46.0984
0.858973,41.9536
0.793067,37.8088
0.727161,33.6641
0.661255,29.5193
0.595349,25.3746
0.529443,21.2298
0.463537,17.085
0.397631,12.9403
0.331725,8.79554
0.265819,4.65078
0.199913,0.506024
0.134007,-3.63873
0.0681013,-7.78349
0.00219533,-11.9282
-0.0637107,-16.073
-0.129617,-20.2178
-0.195523,-24.3625
-0.261429,-28.5073
-0.327335,-32.652
-0.393241,-36.7968
-0.459147,-40.9415
-0.525053,-45.0863
-0.590959,-49.231
-0.656865,-53.3758
-0.722771,-57.5205
-0.788677,-61.6653
-0.854583,-65.81
-0.920489,-69.9548
-0.986395,-74.0995
-1.0523,-78.2443
-1.11821,-82.3891
-1.18411,-86.5338
-1.25002,-90.6786
-1.31592,-94.8233
-1.38183,-98.9681
-1.44774,-103.113
-1.51364,-107.258
-1.57955,-111.402
-1.64545,-115.547
-1.71136,-119.692
-1.77727,-123.837
-1.84317,-127.981
-1.90908,-132.126
-1.97498,-136.271
-2.04089,-140.416
-2.1068,-144.56
-2.1727,-148.705
-2.23861,-152.85
-2.30451,-156.994
-2.37042,-161.139
-2.43633,-165.284
-2.50223,-169.429
-2.56814,-173.573
-2.63404,-177.718
-2.69995,-181.863
-2.76586,-186.008
-2.83176,-190.152
-2.89767,-194.297
-2.96357,-198.442
-3.02948,-202.586
-3.09539,-206.731
-3.16129,-210.876
-3.2272,-215.021
-3.2931,-219.165
-3.35901,-223.31
-3.42492,-227.455
-3.49082,-231.599
-3.55673,-235.744
-3.62263,-239.889
-3.68854,-244.033
-3.75445,-248.178
-3.82035,-252.323
-3.88626,-256.457
-3.95216,-260.581
-4.01807,-264.702
-4.08398,-268.82
-4.14988,-272.93
-4.21579,-277.03
-4.28169,-281.118
-4.3476,-285.196
-4.41351,-289.263
-4.47941,-293.319
-4.54532,-297.365
-4.61122,-301.399
-4.67713,-305.422
-4.74304,-309.435
-4.80894,-313.437
-4.87485,-317.428
-4.94075,-321.41
-5.00666,-325.381
-5.07257,-329.341
-5.13847,-333.29
-5.20438,-337.229
-5.27028,-341.158
-5.33619,-345.071
-5.4021,-348.966
-5.468,-352.847
-5.53391,-356.716
-5.59981,-360.57
-5.66572,-364.407
-5.73163,-368.226
-5.79753,-372.027
-5.86344,-375.81
-5.92934,-379.573
-5.99525,-383.314
-6.06116,-387.038
-6.12706,-390.747
-6.19297,-394.432
-6.25887,-398.096
-6.32478,-401.745
-6.39069,-405.373
-6.45659,-408.979
-6.5225,-412.567
-6.5884,-416.136
-6.65431,-419.687
-6.72022,-423.224
-6.78612,-426.734
-6.85203,-430.232
-6.91793,-433.719
-6.98384,-437.188
-7.04975,-440.648
-7.11565,-444.093
-7.18156,-447.529
-7.24746,-450.953
-7.31337,-454.364
-7.37928,-457.772
-7.44518,-461.165
-7.51109,-464.552
-7.57699,-467.928
-7.6429,-471.3
-7.70881,-474.661
-7.77471,-478.023
-7.84062,-481.376
-7.90652,-484.739
-7.97243,-488.12
-8.03834,-491.525
-8.10424,-494.942
-8.17015,-498.378
-8.23605,-501.829
-8.30196,-505.29
-8.36787,-508.759
-8.43377,-512.228
-8.49968,-515.656
-8.56558,-518.74
-8.63149,-521.66
-8.6974,-524.28
-8.7633,-526.843
-8.82921,-529.371
-8.89511,-531.888
-8.96102,-534.379
-9.02693,-536.854
-9.09283,-539.308
-9.15874,-541.747
-9.22464,-544.159
-9.29055,-546.551
-9.35646,-548.938
-9.42236,-551.298
-9.48827,-553.633
-9.55417,-555.951
-9.62008,-558.263
-9.68599,-560.523
-9.75189,-562.759
-9.8178,-564.987
-9.8837,-567.199
-9.94961,-569.391
-9.77774,-560.892
-9.60588,-552.444
-9.43401,-544.066
-9.26214,-535.765
-9.09028,-527.562
-8.91841,-519.442
-8.74654,-511.346
-8.57468,-503.242
-8.40281,-495.091
-8.23094,-486.892
-8.05908,-478.634
-7.88721,-470.302
-7.71534,-461.873
-7.54348,-453.334
-7.37161,-444.692
-7.19974,-435.938
-7.02788,-427.08
-6.85601,-418.102
-6.68414,-409.011
-6.51228,-399.77
-6.34041,-390.402
-6.16854,-380.905
-5.99668,-371.28
-5.82481,-361.527
-5.65294,-351.651
-5.48108,-341.675
-5.30921,-331.599
-5.13734,-321.441
-4.96548,-311.214
-4.79361,-300.917
-4.62174,-290.546
-4.44988,-280.103
-4.27801,-269.589
-4.10614,-259
-3.93428,-248.342
-3.76241,-237.651
-3.59054,-226.914
-3.41868,-216.176
-3.24681,-205.438
-3.07494,-194.701
-2.90308,-183.963
-2.73121,-173.225
-2.55934,-162.487
-2.38748,-151.75
-2.21561,-141.012
-2.04374,-130.274
-1.87188,-119.536
-1.70001,-108.799
-1.52814,-98.061
-1.35628,-87.3233
-1.18441,-76.5855
-1.01254,-65.8478
-0.840677,-55.1101
-0.668811,-44.3723
-0.496944,-33.6346
-0.325077,-22.8969
-0.153211,-12.1591
0.018656,-1.42139
0.190523,9.31635
0.362389,20.0541
0.534256,30.7918
0.706123,41.5296
0.877989,52.2673
1.04986,63.005
1.22172,73.7427
1.39359,84.4805
1.56546,95.2182
1.73732,105.956
1.90919,116.694
2.08106,127.431
2.25292,138.169
2.42479,148.907
2.59666,159.644
2.76852,170.382
2.94039,181.12
3.11226,191.857
3.28412,202.595
3.45599,213.333
3.62786,224.07
3.79972,234.808
3.97159,245.512
4.14346,256.176
4.31532,266.776
4.48719,277.301
4.65906,287.752
4.83092,298.13
5.00279,308.435
5.17466,318.668
5.34652,328.83
5.51839,338.918
5.69026,348.904
5.86212,358.794
6.03399,368.564
6.20586,378.204
6.37772,387.721
6.54959,397.108
6.72146,406.363
6.89332,415.477
7.06519,424.467
7.23706,433.335
7.40892,442.09
7.58079,450.731
7.75266,459.263
7.92452,467.683
8.09639,475.995
8.26826,484.213
8.44012,492.345
8.61199,500.403
8.78386,508.379
8.95572,516.295
9.12759,524.176
9.29946,532.053
9.47132,539.958
9.64319,547.908
9.81506,555.933
9.98692,564.024
10.1588,572.17
10.3307,580.338
10.5025,586.786
10.6744,592.096
10.8463,597.301
11.0181,602.416
11.19,607.431
11.3619,612.372
11.5337,617.25
11.7056,622.031
11.8775,626.722
12.0493,631.328
12.2212,635.926
12.3931,640.453
12.5649,644.942
12.7368,649.351
12.9087,653.731
13.0805,658.04
13.2524,662.297
13.4243,666.5
13.5961,670.651
13.768,674.767
13.9399,678.836
14.1117,682.861
14.2836,686.84
14.4555,690.784
14.6273,694.669
14.7992,698.533
14.9711,702.33
15.1429,706.084
15.3148,709.802
15.4867,713.488
15.6585,717.148
15.8304,720.772
16.0023,724.359
16.1741,727.886
16.346,731.393
16.5179,734.873
16.6897,738.332
16.8616,741.744
17.0335,745.117
17.2053,748.501
17.3772,751.803
17.5491,755.09
17.7209,758.352
17.8928,761.572
18.0647,764.781
18.2365,767.945
18.4084,771.089
18.5803,774.199
18.7521,777.279
18.924,780.359
19.0959,783.368
19.2677,786.355
19.4396,789.331
19.6115,792.265
19.7833,795.17
19.9552,798.068
20.1271,800.908
20.2989,803.743
20.4708,806.559
20.6427,809.328
20.8145,812.091
20.9864,814.814
21.1583,817.518
21.3301,820.169
21.502,822.828
21.6739,825.415
21.8457,828.013
22.0176,830.561
22.1895,833.06
22.3613,835.557
22.5332,838.034
22.7051,840.44
22.8769,842.839
23.0488,845.204
23.2207,847.53
23.3925,849.831
23.5644,852.096
23.7363,854.339
23.9081,856.527
24.08,858.698
24.2519,860.838
24.4237,862.951
24.5956,865.014
24.7675,867.049
24.9393,869.061
25.1112,871.031
25.2831,872.97
25.4549,874.88
25.6268,876.748
25.7987,878.593
25.5843,873.762
25.37,868.917
25.1556,864.067
24.9413,859.207
24.7269,854.34
24.5126,849.469
24.2982,844.585
24.0839,839.702
23.8695,834.799
23.6552,829.883
23.4408,824.968
23.2265,820.014
23.0121,815.057
22.7978,810.08
22.5835,805.081
22.3691,800.055
22.1548,795.025
21.9404,789.95
21.7261,784.864
21.5117,779.749
21.2974,774.605
21.083,769.431
20.8687,764.231
20.6543,758.994
20.44,753.73
20.2256,748.43
20.0113,743.091
19.7969,737.725
19.5826,732.312
19.3683,726.868
19.1539,721.38
18.9396,715.853
18.7252,710.286
18.5109,704.674
18.2965,699.027
18.0822,693.317
17.8678,687.579
17.6535,681.786
17.4391,675.945
17.2248,670.056
17.0104,664.116
16.7961,658.127
16.5817,652.083
16.3674,645.982
16.1531,639.82
15.9387,633.603
15.7244,627.322
15.51,620.98
15.2957,614.574
15.0813,608.097
14.867,601.561
14.6526,594.945
14.4383,588.267
14.2239,581.516
14.0096,574.688
13.7952,567.79
13.5809,560.803
13.3665,553.738
13.1522,546.598
12.9379,539.365
12.7235,532.047
12.5092,524.638
12.2948,517.139
12.0805,509.542
11.8661,501.845
11.6518,494.053
11.4374,486.157
11.2231,478.149
11.0087,470.032
10.7944,461.805
10.58,453.467
10.3657,445.015
10.1513,436.432
9.937,427.728
9.72266,418.906
9.50831,409.967
9.29396,400.903
9.07962,391.722
8.86527,382.421
8.65092,373.002
8.43658,363.455
8.22223,353.779
8.00788,343.975
7.79354,334.041
7.57919,323.967
7.36484,313.757
7.1505,303.405
6.93615,292.908
6.7218,282.264
6.50746,271.485
6.29311,260.568
6.07876,249.528
5.86442,238.403
5.65007,227.187
5.43572,215.879
5.22138,204.477
5.00703,192.976
4.79268,181.374
4.57834,169.669
4.36399,157.859
4.14964,145.945
3.9353,133.92
3.72095,121.786
3.5066,109.543
3.29226,97.1884
3.07791,84.7457
2.86356,72.2326
2.64922,59.7004
2.43487,47.1682
2.22052,34.6361
2.00618,22.104
1.79183,9.57209
1.57748,-2.95972
1.36314,-15.4914
1.14879,-28.023
0.934443,-40.5542
0.720096,-53.0854
0.505749,-65.6155
0.291403,-78.1057
0.077056,-90.5727
-0.137291,-103.027
-0.351637,-115.469
-0.565984,-127.88
-0.780331,-140.236
-0.994677,-152.533
-1.20902,-164.775
-1.42337,-176.961
-1.63772,-189.093
-1.85206,-201.165
-2.06641,-213.183
-2.28076,-225.146
-2.4951,-237.05
-2.70945,-248.866
-2.9238,-260.613
-3.13814,-272.293
-3.35249,-283.886
-3.56684,-295.361
-3.78118,-306.729
-3.99553,-317.992
-4.20988,-329.136
-4.42422,-340.146
-4.63857,-351.01
-4.85292,-361.75
-5.06726,-372.373
-5.28161,-382.886
-5.49596,-393.291
-5.7103,-403.582
-5.92465,-413.763
-6.139,-423.825
-6.35334,-433.775
-6.56769,-443.614
-6.78204,-453.335
-6.99638,-462.941
-7.21073,-472.416
