Top_Displacement_mm,Base_Shear_kN
-2.97697,-248.868
-3.0342,-252.628
-3.09144,-256.387
-3.14867,-260.144
-3.2059,-263.898
-3.26313,-267.651
-3.32036,-271.402
-3.37759,-275.151
-3.43482,-278.898
-3.49205,-282.643
-3.54929,-286.387
-3.60652,-290.128
-3.66375,-293.867
-3.72098,-297.605
-3.77821,-301.34
-3.83544,-305.073
-3.89267,-308.805
-3.94991,-312.526
-4.00714,-316.236
-4.06437,-319.94
-4.1216,-323.639
-4.17883,-327.325
-4.23606,-330.999
-4.29329,-334.661
-4.35052,-338.311
-4.40776,-341.948
-4.46499,-345.574
-4.52222,-349.188
-4.57945,-352.791
-4.63668,-356.382
-4.69391,-359.961
-4.75114,-363.527
-4.80838,-367.081
-4.86561,-370.624
-4.92284,-374.157
-4.98007,-377.677
-5.0373,-381.178
-5.09453,-384.661
-5.15176,-388.132
-5.20899,-391.589
-5.26623,-395.028
-5.32346,-398.448
-5.38069,-401.852
-5.43792,-405.24
-5.49515,-408.612
-5.55238,-411.963
-5.60961,-415.3
-5.66685,-418.621
-5.72408,-421.922
-5.78131,-425.203
-5.83854,-428.466
-5.89577,-431.711
-5.953,-434.938
-6.01023,-438.146
-6.06746,-441.335
-6.1247,-444.505
-6.18193,-447.671
-6.23916,-450.847
-6.29639,-454.032
-6.35362,-457.224
-6.41085,-460.421
-6.46808,-463.621
-6.52532,-466.821
-6.58255,-470.02
-6.63978,-473.223
-6.69701,-476.422
-6.75424,-479.623
-6.81147,-482.804
-6.8687,-485.96
-6.92593,-489.091
-6.98317,-492.198
-7.0404,-495.281
-7.09763,-498.337
-7.15486,-501.372
-7.21209,-504.378
-7.26932,-507.372
-7.32655,-510.352
-7.38379,-513.328
-7.44102,-516.29
-7.49825,-519.249
-7.55548,-522.197
-7.61271,-525.136
-7.66994,-528.059
-7.72717,-530.966
-7.7844,-533.87
-7.84164,-536.758
-7.89887,-539.639
-7.9561,-542.507
-8.01333,-545.365
-8.07056,-548.202
-8.12779,-551.012
-8.18502,-553.81
-8.24226,-556.571
-8.29949,-559.305
-8.35672,-562.027
-8.41395,-564.733
-8.47118,-567.419
-8.52841,-570.089
-8.58564,-572.747
-8.5163,-568.587
-8.44695,-564.437
-8.3776,-560.307
-8.30826,-556.191
-8.23891,-552.084
-8.16956,-547.976
-8.10022,-543.879
-8.03087,-539.776
-7.96152,-535.694
-7.89218,-531.618
-7.82283,-527.56
-7.75348,-523.51
-7.68414,-519.48
-7.61479,-515.456
-7.54544,-511.449
-7.4761,-507.444
-7.40675,-503.448
-7.3374,-499.456
-7.26806,-495.464
-7.19871,-491.464
-7.12936,-487.452
-7.06002,-483.429
-6.99067,-479.388
-6.92132,-475.334
-6.85198,-471.266
-6.78263,-467.177
-6.71328,-463.072
-6.64394,-458.95
-6.57459,-454.805
-6.50524,-450.643
-6.4359,-446.454
-6.36655,-442.245
-6.2972,-438.013
-6.22786,-433.757
-6.15851,-429.479
-6.08916,-425.178
-6.01982,-420.852
-5.95047,-416.499
-5.88112,-412.12
-5.81178,-407.717
-5.74243,-403.288
-5.67308,-398.831
-5.60374,-394.352
-5.53439,-389.849
-5.46504,-385.324
-5.3957,-380.776
-5.32635,-376.206
-5.257,-371.615
-5.18766,-367.008
-5.11831,-362.379
-5.04896,-357.728
-4.97962,-353.064
-4.91027,-348.386
-4.84092,-343.694
-4.77158,-338.988
-4.70223,-334.268
-4.63288,-329.534
-4.56354,-324.785
-4.49419,-320.022
-4.42484,-315.245
-4.3555,-310.454
-4.28615,-305.648
-4.2168,-300.827
-4.14746,-295.992
-4.07811,-291.142
-4.00876,-286.277
-3.93942,-281.409
-3.87007,-276.53
-3.80072,-271.638
-3.73138,-266.745
-3.66203,-261.853
-3.59268,-256.96
-3.52334,-252.067
-3.45399,-247.175
-3.38464,-242.282
-3.3153,-237.389
-3.24595,-232.497
-3.1766,-227.604
-3.10726,-222.711
-3.03791,-217.819
-2.96856,-212.926
-2.89922,-208.033
-2.82987,-203.141
-2.76052,-198.248
-2.69118,-193.355
-2.62183,-188.463
-2.55248,-183.57
-2.48314,-178.677
-2.41379,-173.785
-2.34444,-168.892
-2.2751,-163.999
-2.20575,-159.107
-2.1364,-154.214
-2.06706,-149.321
-1.99771,-144.429
-1.92836,-139.536
-1.85902,-134.644
-1.78967,-129.751
-1.72032,-124.858
-1.65098,-119.966
-1.58163,-115.073
-1.51228,-110.18
-1.44294,-105.288
-1.37359,-100.395
-1.30424,-95.5025
-1.2349,-90.6098
-1.16555,-85.7172
-1.0962,-80.8246
-1.02686,-75.9319
-0.95751,-71.0393
-0.888163,-66.1467
-0.818817,-61.2541
-0.74947,-56.3615
-0.680123,-51.4689
-0.610777,-46.5763
-0.54143,-41.6837
-0.472083,-36.7911
-0.402737,-31.8985
-0.33339,-27.0059
-0.264043,-22.1133
-0.194697,-17.2207
-0.12535,-12.3281
-0.0560033,-7.43557
0.0133433,-2.54299
0.08269,2.34958
0.152037,7.24214
0.221383,12.1347
0.29073,17.0273
0.360077,21.9198
0.429423,26.8124
0.49877,31.7049
0.568117,36.5975
0.637463,41.49
0.70681,46.3826
0.776157,51.2751
0.845503,56.1676
0.91485,61.0601
0.984197,65.9526
1.05354,70.8451
1.12289,75.7376
1.19224,80.6301
1.26158,85.5226
1.33093,90.415
1.40028,95.3075
1.46962,100.2
1.53897,105.092
1.60832,109.985
1.67766,114.877
1.74701,119.77
1.81636,124.662
1.8857,129.555
1.95505,134.447
2.0244,139.339
2.09374,144.232
2.16309,149.124
2.23244,154.016
2.30178,158.909
2.37113,163.801
2.44048,168.693
2.50982,173.586
2.57917,178.478
2.64852,183.37
2.71786,188.262
2.78721,193.155
2.85656,198.047
2.9259,202.939
2.99525,207.831
3.0646,212.723
3.13394,217.616
3.20329,222.508
3.27264,227.4
3.34198,232.292
3.41133,237.184
3.48068,242.076
3.55002,246.968
3.61937,251.86
3.68872,256.752
3.75806,261.644
3.82741,266.536
3.89676,271.428
3.9661,276.32
4.03545,281.205
4.1048,286.076
4.17414,290.941
4.24349,295.795
4.31284,300.633
4.38218,305.457
4.45153,310.266
4.52088,315.06
4.59022,319.839
4.65957,324.604
4.72892,329.353
4.79826,334.088
4.86761,338.809
4.93696,343.515
5.0063,348.206
5.07565,352.884
5.145,357.547
5.21434,362.197
5.28369,366.832
5.35304,371.443
5.42238,376.034
5.49173,380.608
5.56108,385.158
5.63042,389.686
5.69977,394.19
5.76912,398.671
5.83846,403.13
5.90781,407.562
5.97716,411.968
6.0465,416.349
6.11585,420.704
6.1852,425.032
6.25454,429.335
6.32389,433.612
6.39324,437.864
6.46258,442.09
6.53193,446.291
6.60128,450.471
6.67062,454.621
6.73997,458.75
6.80932,462.855
6.87866,466.937
6.94801,471.002
7.01736,475.046
7.0867,479.067
7.15605,483.074
7.2254,487.059
7.29474,491.025
7.36409,494.975
7.43344,498.906
7.50278,502.825
7.57213,506.729
7.64148,510.621
7.71082,514.5
7.78017,518.367
7.84952,522.224
7.91886,526.064
7.98821,529.896
8.05756,533.719
8.1269,537.532
8.19625,541.337
8.2656,545.13
8.33494,548.91
8.40429,552.688
8.47364,556.461
8.54298,560.235
8.61233,564.013
8.68168,567.796
8.75102,571.582
8.82037,575.377
8.88972,579.176
8.95906,582.985
9.02841,586.799
9.09776,590.601
9.1671,594.379
9.23645,598.077
9.3058,601.575
9.37514,605.021
9.44449,608.462
9.51384,611.905
9.58318,615.316
9.65253,618.587
9.72188,621.655
9.79122,624.635
9.86057,627.456
9.92992,630.256
9.99926,633.049
10.0686,635.825
10.138,638.583
10.2073,641.338
10.2766,644.045
10.346,646.738
10.4153,649.394
10.3494,645.843
10.2835,642.296
10.2176,638.761
10.1517,635.22
10.0858,631.691
10.0199,628.167
9.954,624.644
9.8881,621.128
9.82219,617.622
9.75628,614.12
9.69038,610.626
9.62447,607.141
9.55857,603.662
9.49266,600.192
9.42675,596.733
9.36085,593.273
9.29494,589.83
9.22904,586.381
9.16313,582.942
9.09722,579.503
9.03132,576.067
8.96541,572.63
8.89951,569.188
8.8336,565.748
8.76769,562.301
8.70179,558.854
8.63588,555.399
8.56998,551.939
8.50407,548.472
8.43816,544.995
8.37226,541.514
8.30635,538.005
8.24045,534.49
8.17454,530.952
8.10863,527.407
8.04273,523.844
7.97682,520.271
7.91092,516.677
7.84501,513.076
7.7791,509.454
7.7132,505.824
7.64729,502.174
7.58139,498.513
7.51548,494.836
7.44957,491.141
7.38367,487.433
7.31776,483.705
7.25186,479.96
7.18595,476.198
7.12004,472.417
7.05414,468.62
6.98823,464.801
6.92233,460.965
6.85642,457.111
6.79051,453.233
6.72461,449.34
6.6587,445.423
6.5928,441.483
6.52689,437.516
6.46098,433.529
6.39508,429.52
6.32917,425.487
6.26327,421.43
6.19736,417.35
6.13145,413.248
6.06555,409.119
5.99964,404.971
5.93374,400.799
5.86783,396.604
5.80192,392.384
5.73602,388.144
5.67011,383.884
5.60421,379.605
5.5383,375.306
5.47239,370.985
5.40649,366.651
5.34058,362.296
5.27468,357.921
5.20877,353.534
5.14286,349.134
5.07696,344.721
5.01105,340.296
4.94515,335.857
4.87924,331.406
4.81333,326.942
4.74743,322.465
4.68152,317.975
4.61562,313.473
4.54971,308.957
4.4838,304.427
4.4179,299.885
4.35199,295.329
4.28609,290.759
4.22018,286.176
4.15427,281.58
4.08837,276.973
4.02246,272.361
3.95656,267.737
3.89065,263.104
3.82474,258.47
3.75884,253.837
3.69293,249.204
3.62703,244.57
3.56112,239.937
3.49521,235.304
3.42931,230.671
3.3634,226.037
3.2975,221.404
3.23159,216.771
3.16568,212.137
3.09978,207.504
3.03387,202.871
2.96797,198.237
2.90206,193.604
2.83615,188.971
2.77025,184.338
2.70434,179.704
2.63844,175.071
2.57253,170.438
2.50662,165.804
2.44072,161.171
2.37481,156.538
2.30891,151.904
2.243,147.271
2.17709,142.638
2.11119,138.004
2.04528,133.371
1.97938,128.738
1.91347,124.105
1.84756,119.471
1.78166,114.838
1.71575,110.205
1.64985,105.571
1.58394,100.938
1.51803,96.3048
1.45213,91.6715
1.38622,87.0382
1.32032,82.4049
1.25441,77.7716
1.1885,73.1383
1.1226,68.505
1.05669,63.8717
0.990785,59.2384
0.924879,54.6051
0.858973,49.9718
0.793067,45.3385
0.727161,40.7052
0.661255,36.0719
0.595349,31.4386
0.529443,26.8053
0.463537,22.172
0.397631,17.5387
0.331725,12.9054
0.265819,8.27209
0.199913,3.63879
0.134007,-0.994506
0.0681013,-5.6278
0.00219533,-10.2611
-0.0637107,-14.8944
-0.129617,-19.5277
-0.195523,-24.161
-0.261429,-28.7943
-0.327335,-33.4276
-0.393241,-38.0609
-0.459147,-42.6942
-0.525053,-47.3275
-0.590959,-51.9608
-0.656865,-56.5941
-0.722771,-61.2274
-0.788677,-65.8607
-0.854583,-70.494
-0.920489,-75.1273
-0.986395,-79.7606
-1.0523,-84.3939
-1.11821,-89.0271
-1.18411,-93.6604
-1.25002,-98.2937
-1.31592,-102.927
-1.38183,-107.56
-1.44774,-112.194
-1.51364,-116.827
-1.57955,-121.46
-1.64545,-126.093
-1.71136,-130.727
-1.77727,-135.36
-1.84317,-139.993
-1.90908,-144.627
-1.97498,-149.26
-2.04089,-153.893
-2.1068,-158.527
-2.1727,-163.16
-2.23861,-167.793
-2.30451,-172.426
-2.37042,-177.06
-2.43633,-181.693
-2.50223,-186.326
-2.56814,-190.96
-2.63404,-195.593
-2.69995,-200.226
-2.76586,-204.859
-2.83176,-209.493
-2.89767,-214.126
-2.96357,-218.759
-3.02948,-223.392
-3.09539,-228.026
-3.16129,-232.659
-3.2272,-237.292
-3.2931,-241.926
-3.35901,-246.559
-3.42492,-251.192
-3.49082,-255.825
-3.55673,-260.459
-3.62263,-265.092
-3.68854,-269.724
-3.75445,-274.344
-3.82035,-278.954
-3.88626,-283.561
-3.95216,-288.159
-4.01807,-292.744
-4.08398,-297.316
-4.14988,-301.875
-4.21579,-306.422
-4.28169,-310.955
-4.3476,-315.476
-4.41351,-319.984
-4.47941,-324.48
-4.54532,-328.963
-4.61122,-333.434
-4.67713,-337.892
-4.74304,-342.338
-4.80894,-346.771
-4.87485,-351.192
-4.94075,-355.601
-5.00666,-359.999
-5.07257,-364.379
-5.13847,-368.739
-5.20438,-373.083
-5.27028,-377.411
-5.33619,-381.72
-5.4021,-386.009
-5.468,-390.278
-5.53391,-394.526
-5.59981,-398.755
-5.66572,-402.964
-5.73163,-407.151
-5.79753,-411.314
-5.86344,-415.453
-5.92934,-419.572
-5.99525,-423.669
-6.06116,-427.742
-6.12706,-431.792
-6.19297,-435.82
-6.25887,-439.828
-6.32478,-443.814
-6.39069,-447.783
-6.45659,-451.724
-6.5225,-455.651
-6.5884,-459.56
-6.65431,-463.449
-6.72022,-467.326
-6.78612,-471.186
-6.85203,-475.028
-6.91793,-478.86
-6.98384,-482.673
-7.04975,-486.477
-7.11565,-490.264
-7.18156,-494.041
-7.24746,-497.807
-7.31337,-501.561
-7.37928,-505.306
-7.44518,-509.052
-7.51109,-512.803
-7.57699,-516.556
-7.6429,-520.32
-7.70881,-524.093
-7.77471,-527.878
-7.84062,-531.675
-7.90652,-535.485
-7.97243,-539.309
-8.03834,-543.145
-8.10424,-546.99
-8.17015,-550.839
-8.23605,-554.702
-8.30196,-558.572
-8.36787,-562.442
-8.43377,-566.322
-8.49968,-570.19
-8.56558,-573.868
-8.63149,-577.186
-8.6974,-580.181
-8.7633,-583.163
-8.82921,-586.123
-8.89511,-589.055
-8.96102,-591.974
-9.02693,-594.873
-9.09283,-597.763
-9.15874,-600.618
-9.22464,-603.465
-9.29055,-606.287
-9.35646,-609.097
-9.42236,-611.885
-9.48827,-614.654
-9.55417,-617.384
-9.62008,-620.085
-9.68599,-622.767
-9.75189,-625.438
-9.8178,-628.076
-9.8837,-630.713
-9.94961,-633.322
-9.77774,-623.829
-9.60588,-614.386
-9.43401,-604.994
-9.26214,-595.661
-9.09028,-586.412
-8.91841,-577.244
-8.74654,-568.145
-8.57468,-559.081
-8.40281,-550.018
-8.23094,-540.914
-8.05908,-531.761
-7.88721,-522.53
-7.71534,-513.219
-7.54348,-503.824
-7.37161,-494.334
-7.19974,-484.734
-7.02788,-475.017
-6.85601,-465.174
-6.68414,-455.204
-6.51228,-445.103
-6.34041,-434.859
-6.16854,-424.457
-5.99668,-413.901
-5.82481,-403.195
-5.65294,-392.34
-5.48108,-381.343
-5.30921,-370.214
-5.13734,-358.965
-4.96548,-347.601
-4.79361,-336.15
-4.62174,-324.617
-4.44988,-313.003
-4.27801,-301.303
-4.10614,-289.516
-3.93428,-277.643
-3.76241,-265.689
-3.59054,-253.685
-3.41868,-241.652
-3.24681,-229.62
-3.07494,-217.587
-2.90308,-205.555
-2.73121,-193.522
-2.55934,-181.49
-2.38748,-169.457
-2.21561,-157.425
-2.04374,-145.392
-1.87188,-133.36
-1.70001,-121.327
-1.52814,-109.294
-1.35628,-97.2619
-1.18441,-85.2294
-1.01254,-73.1969
-0.840677,-61.1643
-0.668811,-49.1318
-0.496944,-37.0993
-0.325077,-25.0667
-0.153211,-13.0342
0.018656,-1.00167
0.190523,11.0309
0.362389,23.0634
0.534256,35.0959
0.706123,47.1285
0.877989,59.161
1.04986,71.1935
1.22172,83.2261
1.39359,95.2586
1.56546,107.291
1.73732,119.324
1.90919,131.356
2.08106,143.389
2.25292,155.421
2.42479,167.454
2.59666,179.486
2.76852,191.519
2.94039,203.551
3.11226,215.584
3.28412,227.616
3.45599,239.649
3.62786,251.681
3.79972,263.697
3.97159,275.658
4.14346,287.546
4.31532,299.344
4.48719,311.056
4.65906,322.682
4.83092,334.222
5.00279,345.681
5.17466,357.058
5.34652,368.32
5.51839,379.466
5.69026,390.48
5.86212,401.355
6.03399,412.079
6.20586,422.649
6.37772,433.067
6.54959,443.329
6.72146,453.442
6.89332,463.419
7.06519,473.262
7.23706,482.98
7.40892,492.572
7.58079,502.051
7.75266,511.42
7.92452,520.7
8.09639,529.885
8.26826,538.971
8.44012,547.973
8.61199,556.906
8.78386,565.797
8.95572,574.665
9.12759,583.528
9.29946,592.411
9.47132,601.323
9.64319,610.297
9.81506,619.331
9.98692,628.416
10.1588,637.545
10.3307,646.707
10.5025,654.32
10.6744,660.737
10.8463,667.045
11.0181,673.269
11.19,679.418
11.3619,685.446
11.5337,691.397
11.7056,697.328
11.8775,703.144
12.0493,708.977
12.2212,714.722
12.3931,720.446
12.5649,726.109
12.7368,731.745
12.9087,737.35
13.0805,742.884
13.2524,748.368
13.4243,753.816
13.5961,759.24
13.768,764.591
13.9399,769.895
14.1117,775.149
14.2836,780.374
14.4555,785.571
14.6273,790.693
14.7992,795.808
14.9711,800.889
15.1429,805.902
15.3148,810.87
15.4867,815.817
15.6585,820.739
15.8304,825.633
16.0023,830.492
16.1741,835.32
16.346,840.107
16.5179,844.887
16.6897,849.627
16.8616,854.326
17.0335,858.999
17.2053,863.663
17.3772,868.298
17.5491,872.885
17.7209,877.465
17.8928,881.994
18.0647,886.5
18.2365,891.014
18.4084,895.458
18.5803,899.913
18.7521,904.308
18.924,908.727
19.0959,913.065
19.2677,917.408
19.4396,921.729
19.6115,925.99
19.7833,930.229
19.9552,934.477
20.1271,938.657
20.2989,942.857
20.4708,946.985
20.6427,951.129
20.8145,955.226
20.9864,959.318
21.1583,963.387
21.3301,967.407
21.502,971.432
21.6739,975.395
21.8457,979.377
22.0176,983.293
22.1895,987.201
22.3613,991.079
22.5332,994.918
22.7051,998.745
22.8769,1002.54
23.0488,1006.3
23.2207,1010.02
23.3925,1013.72
23.5644,1017.39
23.7363,1021.02
23.9081,1024.61
24.08,1028.17
24.2519,1031.73
24.4237,1035.21
24.5956,1038.66
24.7675,1042.08
24.9393,1045.48
25.1112,1048.82
25.2831,1052.13
25.4549,1055.43
25.6268,1058.64
25.7987,1061.83
25.5843,1055.68
25.37,1049.51
25.1556,1043.32
24.9413,1037.13
24.7269,1030.91
24.5126,1024.7
24.2982,1018.47
24.0839,1012.24
23.8695,1006
23.6552,999.737
23.4408,993.478
23.2265,987.196
23.0121,980.9
22.7978,974.596
22.5835,968.268
22.3691,961.924
22.1548,955.561
21.9404,949.181
21.7261,942.775
21.5117,936.352
21.2974,929.904
21.083,923.43
20.8687,916.938
20.6543,910.41
20.44,903.857
20.2256,897.283
20.0113,890.665
19.7969,884.03
19.5826,877.352
19.3683,870.651
19.1539,863.912
18.9396,857.136
18.7252,850.337
18.5109,843.485
18.2965,836.609
18.0822,829.683
17.8678,822.722
17.6535,815.715
17.4391,808.666
17.2248,801.571
17.0104,794.432
16.7961,787.249
16.5817,780.01
16.3674,772.725
16.1531,765.392
15.9387,758.003
15.7244,750.561
15.51,743.062
15.2957,735.511
15.0813,727.886
14.867,720.204
14.6526,712.441
14.4383,704.618
14.2239,696.733
14.0096,688.778
13.7952,680.76
13.5809,672.664
13.3665,664.492
13.1522,656.244
12.9379,647.915
12.7235,639.494
12.5092,630.987
12.2948,622.395
12.0805,613.712
11.8661,604.931
11.6518,596.045
11.4374,587.062
11.2231,577.976
11.0087,568.784
10.7944,559.486
10.58,550.061
10.3657,540.507
10.1513,530.829
9.937,521.028
9.72266,511.1
9.50831,501.039
9.29396,490.852
9.07962,480.514
8.86527,470.024
8.65092,459.406
8.43658,448.653
8.22223,437.747
8.00788,426.695
7.79354,415.487
7.57919,404.118
7.36484,392.582
7.1505,380.877
6.93615,368.993
6.7218,356.93
6.50746,344.682
6.29311,332.222
6.07876,319.563
5.86442,306.705
5.65007,293.685
5.43572,280.519
5.22138,267.243
5.00703,253.854
4.79268,240.352
4.57834,226.726
4.36399,212.982
4.14964,199.111
3.9353,185.114
3.72095,170.99
3.5066,156.751
3.29226,142.43
3.07791,128.093
2.86356,113.755
2.64922,99.4172
2.43487,85.0796
2.22052,70.742
2.00618,56.4045
1.79183,42.067
1.57748,27.7295
1.36314,13.3922
1.14879,-0.945226
0.934443,-15.2825
0.720096,-29.6197
0.505749,-43.9569
0.291403,-58.294
0.077056,-72.631
-0.137291,-86.9679
-0.351637,-101.305
-0.565984,-115.634
-0.780331,-129.914
-0.994677,-144.173
-1.20902,-158.405
-1.42337,-172.564
-1.63772,-186.645
-1.85206,-200.648
-2.06641,-214.575
-2.28076,-228.424
-2.4951,-242.198
-2.70945,-255.878
-2.9238,-269.45
-3.13814,-282.931
-3.35249,-296.289
-3.56684,-309.516
-3.78118,-322.592
-3.99553,-335.529
-4.20988,-348.315
-4.42422,-360.944
-4.63857,-373.414
-4.85292,-385.701
-5.06726,-397.844
-5.28161,-409.842
-5.49596,-421.707
-5.7103,-433.434
-5.92465,-445.025
-6.139,-456.49
-6.35334,-467.825
-6.56769,-479.025
-6.78204,-490.092
-6.99638,-501.023
-7.21073,-511.839
