Top_Displacement_mm,Base_Shear_kN
-0.0581747,-45.1436
-0.115406,-48.457
-0.172637,-51.7686
-0.229869,-55.0783
-0.2871,-58.3861
-0.344331,-61.692
-0.401563,-64.9961
-0.458794,-68.2983
-0.516025,-71.5986
-0.573257,-74.897
-0.630488,-78.1935
-0.687719,-81.488
-0.744951,-84.7807
-0.802182,-88.0714
-0.859413,-91.3602
-0.916645,-94.6471
-0.973876,-97.932
-1.03111,-101.215
-1.08834,-104.496
-1.14557,-107.775
-1.2028,-111.052
-1.26003,-114.327
-1.31726,-117.6
-1.3745,-120.872
-1.43173,-124.141
-1.48896,-127.408
-1.54619,-130.673
-1.60342,-133.936
-1.66065,-137.198
-1.71788,-140.457
-1.77511,-143.714
-1.83235,-146.969
-1.88958,-150.222
-1.94681,-153.473
-2.00404,-156.722
-2.06127,-159.969
-2.1185,-163.214
-2.17573,-166.457
-2.23297,-169.698
-2.2902,-172.937
-2.34743,-176.165
-2.40466,-179.381
-2.46189,-182.592
-2.51912,-185.794
-2.57635,-188.982
-2.63358,-192.156
-2.69082,-195.315
-2.74805,-198.46
-2.80528,-201.591
-2.86251,-204.708
-2.91974,-207.81
-2.97697,-210.899
-3.0342,-213.973
-3.09144,-217.034
-3.14867,-220.08
-3.2059,-223.109
-3.26313,-226.117
-3.32036,-229.108
-3.37759,-232.081
-3.43482,-235.034
-3.49205,-237.966
-3.54929,-240.877
-3.60652,-243.767
-3.66375,-246.637
-3.72098,-249.486
-3.77821,-252.315
-3.83544,-255.122
-3.89267,-257.904
-3.94991,-260.663
-4.00714,-263.402
-4.06437,-266.117
-4.1216,-268.809
-4.17883,-271.478
-4.23606,-274.125
-4.29329,-276.743
-4.35052,-279.34
-4.40776,-281.928
-4.46499,-284.542
-4.52222,-287.173
-4.57945,-289.821
-4.63668,-292.478
-4.69391,-295.143
-4.75114,-297.814
-4.80838,-300.486
-4.86561,-303.162
-4.92284,-305.837
-4.98007,-308.51
-5.0373,-311.151
-5.09453,-313.763
-5.15176,-316.343
-5.20899,-318.903
-5.26623,-321.451
-5.32346,-323.989
-5.38069,-326.514
-5.43792,-329.027
-5.49515,-331.52
-5.55238,-333.997
-5.60961,-336.457
-5.66685,-338.902
-5.72408,-341.329
-5.78131,-343.74
-5.83854,-346.13
-5.89577,-348.503
-5.953,-350.852
-6.01023,-353.169
-6.06746,-355.465
-6.1247,-357.736
-6.18193,-359.986
-6.23916,-362.21
-6.29639,-364.412
-6.35362,-366.589
-6.41085,-368.743
-6.46808,-370.871
-6.52532,-372.979
-6.58255,-375.06
-6.63978,-377.12
-6.69701,-379.153
-6.75424,-381.168
-6.81147,-383.161
-6.8687,-385.129
-6.92593,-387.077
-6.98317,-388.999
-7.0404,-390.908
-7.09763,-392.791
-7.15486,-394.658
-7.21209,-396.509
-7.26932,-398.333
-7.32655,-400.135
-7.38379,-401.921
-7.44102,-403.655
-7.49825,-405.375
-7.55548,-407.052
-7.61271,-408.728
-7.66994,-410.405
-7.72717,-412.057
-7.7844,-413.7
-7.84164,-415.336
-7.89887,-416.947
-7.9561,-418.552
-8.01333,-420.149
-8.07056,-421.722
-8.12779,-423.296
-8.18502,-424.853
-8.24226,-426.4
-8.29949,-427.944
-8.35672,-429.473
-8.41395,-430.989
-8.47118,-432.496
-8.52841,-434.003
-8.58564,-435.489
-8.5163,-432.624
-8.44695,-429.761
-8.3776,-426.906
-8.30826,-424.063
-8.23891,-421.224
-8.16956,-418.396
-8.10022,-415.578
-8.03087,-412.774
-7.96152,-409.965
-7.89218,-407.175
-7.82283,-404.385
-7.75348,-401.604
-7.68414,-398.834
-7.61479,-396.068
-7.54544,-393.312
-7.4761,-390.566
-7.40675,-387.817
-7.3374,-385.081
-7.26806,-382.341
-7.19871,-379.606
-7.12936,-376.876
-7.06002,-374.139
-6.99067,-371.408
-6.92132,-368.663
-6.85198,-365.922
-6.78263,-363.173
-6.71328,-360.417
-6.64394,-357.652
-6.57459,-354.88
-6.50524,-352.097
-6.4359,-349.305
-6.36655,-346.497
-6.2972,-343.68
-6.22786,-340.848
-6.15851,-338.002
-6.08916,-335.138
-6.01982,-332.252
-5.95047,-329.35
-5.88112,-326.428
-5.81178,-323.486
-5.74243,-320.524
-5.67308,-317.541
-5.60374,-314.536
-5.53439,-311.505
-5.46504,-308.449
-5.3957,-305.368
-5.32635,-302.267
-5.257,-299.142
-5.18766,-295.991
-5.11831,-292.815
-5.04896,-289.614
-4.97962,-286.388
-4.91027,-283.135
-4.84092,-279.853
-4.77158,-276.546
-4.70223,-273.211
-4.63288,-269.849
-4.56354,-266.459
-4.49419,-263.041
-4.42484,-259.593
-4.3555,-256.117
-4.28615,-252.611
-4.2168,-249.074
-4.14746,-245.503
-4.07811,-241.901
-4.00876,-238.27
-3.93942,-234.61
-3.87007,-230.92
-3.80072,-227.2
-3.73138,-223.453
-3.66203,-219.681
-3.59268,-215.883
-3.52334,-212.058
-3.45399,-208.214
-3.38464,-204.346
-3.3153,-200.452
-3.24595,-196.542
-3.1766,-192.615
-3.10726,-188.672
-3.03791,-184.713
-2.96856,-180.737
-2.89922,-176.744
-2.82987,-172.734
-2.76052,-168.706
-2.69118,-164.663
-2.62183,-160.601
-2.55248,-156.522
-2.48314,-152.426
-2.41379,-148.312
-2.34444,-144.181
-2.2751,-140.04
-2.20575,-135.892
-2.1364,-131.729
-2.06706,-127.563
-1.99771,-123.397
-1.92836,-119.23
-1.85902,-115.064
-1.78967,-110.898
-1.72032,-106.731
-1.65098,-102.565
-1.58163,-98.3989
-1.51228,-94.2326
-1.44294,-90.0664
-1.37359,-85.9001
-1.30424,-81.7338
-1.2349,-77.5676
-1.16555,-73.4013
-1.0962,-69.2351
-1.02686,-65.0688
-0.95751,-60.9026
-0.888163,-56.7363
-0.818817,-52.5701
-0.74947,-48.4039
-0.680123,-44.2376
-0.610777,-40.0714
-0.54143,-35.9052
-0.472083,-31.7389
-0.402737,-27.5727
-0.33339,-23.4065
-0.264043,-19.2403
-0.194697,-15.0741
-0.12535,-10.9079
-0.0560033,-6.74176
0.0133433,-2.57557
0.08269,1.59059
0.152037,5.75675
0.221383,9.9229
0.29073,14.0891
0.360077,18.2552
0.429423,22.4213
0.49877,26.5875
0.568117,30.7536
0.637463,34.9197
0.70681,39.0858
0.776157,43.2519
0.845503,47.4179
0.91485,51.584
0.984197,55.7501
1.05354,59.9161
1.12289,64.0821
1.19224,68.2481
1.26158,72.4141
1.33093,76.58
1.40028,80.746
1.46962,84.912
1.53897,89.0779
1.60832,93.2438
1.67766,97.4096
1.74701,101.575
1.81636,105.741
1.8857,109.907
1.95505,114.073
2.0244,118.239
2.09374,122.404
2.16309,126.57
2.23244,130.736
2.30178,134.901
2.37113,139.06
2.44048,143.204
2.50982,147.341
2.57917,151.463
2.64852,155.567
2.71786,159.653
2.78721,163.721
2.85656,167.771
2.9259,171.804
2.99525,175.818
3.0646,179.815
3.13394,183.795
3.20329,187.757
3.27264,191.702
3.34198,195.63
3.41133,199.541
3.48068,203.436
3.55002,207.313
3.61937,211.163
3.68872,214.99
3.75806,218.794
3.82741,222.572
3.89676,226.322
3.9661,230.045
4.03545,233.741
4.1048,237.404
4.17414,241.039
4.24349,244.643
4.31284,248.217
4.38218,251.757
4.45153,255.263
4.52088,258.74
4.59022,262.187
4.65957,265.605
4.72892,268.994
4.79826,272.356
4.86761,275.69
4.93696,278.997
5.0063,282.276
5.07565,285.527
5.145,288.751
5.21434,291.949
5.28369,295.123
5.35304,298.27
5.42238,301.39
5.49173,304.487
5.56108,307.562
5.63042,310.611
5.69977,313.638
5.76912,316.639
5.83846,319.607
5.90781,322.552
5.97716,325.477
6.0465,328.378
6.11585,331.255
6.1852,334.112
6.25454,336.946
6.32389,339.759
6.39324,342.555
6.46258,345.33
6.53193,348.087
6.60128,350.825
6.67062,353.543
6.73997,356.246
6.80932,358.934
6.87866,361.607
6.94801,364.265
7.01736,366.909
7.0867,369.541
7.15605,372.156
7.2254,374.763
7.29474,377.352
7.36409,379.933
7.43344,382.502
7.50278,385.061
7.57213,387.614
7.64148,390.156
7.71082,392.694
7.78017,395.222
7.84952,397.743
7.91886,400.261
7.98821,402.771
8.05756,405.282
8.1269,407.784
8.19625,410.286
8.2656,412.791
8.33494,415.292
8.40429,417.805
8.47364,420.312
8.54298,422.835
8.61233,425.361
8.68168,427.895
8.75102,430.434
8.82037,432.99
8.88972,435.54
8.95906,438.105
9.02841,440.674
9.09776,443.244
9.1671,445.822
9.23645,448.397
9.3058,450.974
9.37514,453.509
9.44449,455.783
9.51384,457.983
9.58318,459.813
9.65253,461.519
9.72188,463.203
9.79122,464.92
9.86057,466.574
9.92992,468.231
9.99926,469.886
10.0686,471.526
10.138,473.129
10.2073,474.7
10.2766,476.271
10.346,477.846
10.4153,479.398
10.3494,477.115
10.2835,474.831
10.2176,472.546
10.1517,470.266
10.0858,467.99
10.0199,465.711
9.954,463.44
9.8881,461.17
9.82219,458.904
9.75628,456.638
9.69038,454.38
9.62447,452.123
9.55857,449.872
9.49266,447.618
9.42675,445.38
9.36085,443.136
9.29494,440.897
9.22904,438.662
9.16313,436.426
9.09722,434.192
9.03132,431.958
8.96541,429.725
8.89951,427.49
8.8336,425.258
8.76769,423.02
8.70179,420.785
8.63588,418.546
8.56998,416.304
8.50407,414.058
8.43816,411.814
8.37226,409.557
8.30635,407.303
8.24045,405.037
8.17454,402.765
8.10863,400.485
8.04273,398.196
7.97682,395.898
7.91092,393.593
7.84501,391.275
7.7791,388.948
7.7132,386.612
7.64729,384.262
7.58139,381.907
7.51548,379.535
7.44957,377.153
7.38367,374.763
7.31776,372.355
7.25186,369.938
7.18595,367.503
7.12004,365.055
7.05414,362.593
6.98823,360.114
6.92233,357.622
6.85642,355.117
6.79051,352.594
6.72461,350.056
6.6587,347.504
6.5928,344.932
6.52689,342.341
6.46098,339.732
6.39508,337.106
6.32917,334.461
6.26327,331.795
6.19736,329.109
6.13145,326.402
6.06555,323.675
5.99964,320.929
5.93374,318.161
5.86783,315.375
5.80192,312.565
5.73602,309.723
5.67011,306.862
5.60421,303.98
5.5383,301.078
5.47239,298.156
5.40649,295.211
5.34058,292.244
5.27468,289.256
5.20877,286.244
5.14286,283.207
5.07696,280.148
5.01105,277.067
4.94515,273.96
4.87924,270.828
4.81333,267.672
4.74743,264.491
4.68152,261.286
4.61562,258.054
4.54971,254.796
4.4838,251.513
4.4179,248.203
4.35199,244.868
4.28609,241.499
4.22018,238.102
4.15427,234.678
4.08837,231.229
4.02246,227.751
3.95656,224.246
3.89065,220.717
3.82474,217.164
3.75884,213.587
3.69293,209.987
3.62703,206.366
3.56112,202.725
3.49521,199.06
3.42931,195.38
3.3634,191.684
3.2975,187.972
3.23159,184.245
3.16568,180.503
3.09978,176.746
3.03387,172.974
2.96797,169.186
2.90206,165.381
2.83615,161.56
2.77025,157.723
2.70434,153.872
2.63844,150.003
2.57253,146.118
2.50662,142.217
2.44072,138.301
2.37481,134.379
2.30891,130.446
2.243,126.501
2.17709,122.556
2.11119,118.611
2.04528,114.667
1.97938,110.722
1.91347,106.777
1.84756,102.832
1.78166,98.8875
1.71575,94.9427
1.64985,90.9979
1.58394,87.0531
1.51803,83.1083
1.45213,79.1635
1.38622,75.2187
1.32032,71.2739
1.25441,67.3292
1.1885,63.3844
1.1226,59.4396
1.05669,55.4948
0.990785,51.55
0.924879,47.6052
0.858973,43.6604
0.793067,39.7156
0.727161,35.7709
0.661255,31.8261
0.595349,27.8813
0.529443,23.9365
0.463537,19.9917
0.397631,16.0469
0.331725,12.1021
0.265819,8.15736
0.199913,4.21257
0.134007,0.267784
0.0681013,-3.677
0.00219533,-7.62179
-0.0637107,-11.5666
-0.129617,-15.5114
-0.195523,-19.4561
-0.261429,-23.4009
-0.327335,-27.3457
-0.393241,-31.2905
-0.459147,-35.2353
-0.525053,-39.1801
-0.590959,-43.1248
-0.656865,-47.0696
-0.722771,-51.0144
-0.788677,-54.9592
-0.854583,-58.904
-0.920489,-62.8488
-0.986395,-66.7935
-1.0523,-70.7383
-1.11821,-74.6831
-1.18411,-78.6279
-1.25002,-82.5726
-1.31592,-86.5174
-1.38183,-90.4622
-1.44774,-94.407
-1.51364,-98.3517
-1.57955,-102.297
-1.64545,-106.241
-1.71136,-110.186
-1.77727,-114.131
-1.84317,-118.076
-1.90908,-122.02
-1.97498,-125.965
-2.04089,-129.904
-2.1068,-133.83
-2.1727,-137.751
-2.23861,-141.665
-2.30451,-145.565
-2.37042,-149.45
-2.43633,-153.32
-2.50223,-157.174
-2.56814,-161.014
-2.63404,-164.839
-2.69995,-168.65
-2.76586,-172.446
-2.83176,-176.226
-2.89767,-179.993
-2.96357,-183.744
-3.02948,-187.482
-3.09539,-191.206
-3.16129,-194.915
-3.2272,-198.611
-3.2931,-202.286
-3.35901,-205.939
-3.42492,-209.576
-3.49082,-213.192
-3.55673,-216.786
-3.62263,-220.356
-3.68854,-223.904
-3.75445,-227.429
-3.82035,-230.931
-3.88626,-234.407
-3.95216,-237.857
-4.01807,-241.283
-4.08398,-244.683
-4.14988,-248.057
-4.21579,-251.397
-4.28169,-254.713
-4.3476,-258.003
-4.41351,-261.269
-4.47941,-264.511
-4.54532,-267.725
-4.61122,-270.916
-4.67713,-274.084
-4.74304,-277.23
-4.80894,-280.35
-4.87485,-283.446
-4.94075,-286.52
-5.00666,-289.573
-5.07257,-292.6
-5.13847,-295.606
-5.20438,-298.592
-5.27028,-301.553
-5.33619,-304.494
-5.4021,-307.417
-5.468,-310.318
-5.53391,-313.2
-5.59981,-316.059
-5.66572,-318.894
-5.73163,-321.713
-5.79753,-324.515
-5.86344,-327.297
-5.92934,-330.061
-5.99525,-332.805
-6.06116,-335.536
-6.12706,-338.249
-6.19297,-340.947
-6.25887,-343.629
-6.32478,-346.296
-6.39069,-348.954
-6.45659,-351.597
-6.5225,-354.234
-6.5884,-356.858
-6.65431,-359.481
-6.72022,-362.087
-6.78612,-364.693
-6.85203,-367.288
-6.91793,-369.88
-6.98384,-372.462
-7.04975,-375.045
-7.11565,-377.624
-7.18156,-380.203
-7.24746,-382.784
-7.31337,-385.368
-7.37928,-387.954
-7.44518,-390.546
-7.51109,-393.138
-7.57699,-395.74
-7.6429,-398.347
-7.70881,-400.962
-7.77471,-403.583
-7.84062,-406.219
-7.90652,-408.85
-7.97243,-411.5
-8.03834,-414.153
-8.10424,-416.809
-8.17015,-419.473
-8.23605,-422.147
-8.30196,-424.827
-8.36787,-427.517
-8.43377,-430.214
-8.49968,-432.92
-8.56558,-435.547
-8.63149,-437.68
-8.6974,-439.384
-8.7633,-441.077
-8.82921,-442.716
-8.89511,-444.329
-8.96102,-445.951
-9.02693,-447.581
-9.09283,-449.188
-9.15874,-450.79
-9.22464,-452.387
-9.29055,-453.972
-9.35646,-455.537
-9.42236,-457.104
-9.48827,-458.685
-9.55417,-460.242
-9.62008,-461.795
-9.68599,-463.328
-9.75189,-464.892
-9.8178,-466.418
-9.8837,-467.932
-9.94961,-469.475
-9.77774,-463.285
-9.60588,-457.115
-9.43401,-450.968
-9.26214,-444.852
-9.09028,-438.773
-8.91841,-432.732
-8.74654,-426.716
-8.57468,-420.72
-8.40281,-414.738
-8.23094,-408.75
-8.05908,-402.73
-7.88721,-396.674
-7.71534,-390.575
-7.54348,-384.422
-7.37161,-378.21
-7.19974,-371.937
-7.02788,-365.588
-6.85601,-359.149
-6.68414,-352.606
-6.51228,-345.961
-6.34041,-339.21
-6.16854,-332.337
-5.99668,-325.334
-5.82481,-318.194
-5.65294,-310.916
-5.48108,-303.486
-5.30921,-295.913
-5.13734,-288.197
-4.96548,-280.33
-4.79361,-272.312
-4.62174,-264.138
-4.44988,-255.803
-4.27801,-247.304
-4.10614,-238.631
-3.93428,-229.773
-3.76241,-220.743
-3.59054,-211.557
-3.41868,-202.217
-3.24681,-192.747
-3.07494,-183.148
-2.90308,-173.455
-2.73121,-163.665
-2.55934,-153.776
-2.38748,-143.786
-2.21561,-133.696
-2.04374,-123.526
-1.87188,-113.3
-1.70001,-103.065
-1.52814,-92.8292
-1.35628,-82.5937
-1.18441,-72.3583
-1.01254,-62.1229
-0.840677,-51.8875
-0.668811,-41.652
-0.496944,-31.4166
-0.325077,-21.1812
-0.153211,-10.9458
0.018656,-0.71033
0.190523,9.52509
0.362389,19.7605
0.534256,29.9959
0.706123,40.2313
0.877989,50.4668
1.04986,60.7022
1.22172,70.9376
1.39359,81.173
1.56546,91.4083
1.73732,101.644
1.90919,111.879
2.08106,122.112
2.25292,132.293
2.42479,142.402
2.59666,152.409
2.76852,162.313
2.94039,172.115
3.11226,181.818
3.28412,191.422
3.45599,200.912
3.62786,210.267
3.79972,219.468
3.97159,228.515
4.14346,237.385
4.31532,246.073
4.48719,254.582
4.65906,262.924
4.83092,271.105
5.00279,279.128
5.17466,286.998
5.34652,294.716
5.51839,302.289
5.69026,309.722
5.86212,316.999
6.03399,324.139
6.20586,331.14
6.37772,338.012
6.54959,344.758
6.72146,351.39
6.89332,357.911
7.06519,364.324
7.23706,370.634
7.40892,376.865
7.58079,383.017
7.75266,389.102
7.92452,395.117
8.09639,401.073
8.26826,406.977
8.44012,412.829
8.61199,418.647
8.78386,424.451
8.95572,430.246
9.12759,436.035
9.29946,441.829
9.47132,447.643
9.64319,453.483
9.81506,459.355
9.98692,465.25
10.1588,471.16
10.3307,477.086
10.5025,481.883
10.6744,485.678
10.8463,489.392
11.0181,493.089
11.19,496.725
11.3619,500.337
11.5337,503.905
11.7056,507.452
11.8775,510.925
12.0493,514.405
12.2212,517.813
12.3931,521.214
12.5649,524.556
12.7368,527.89
12.9087,531.152
13.0805,534.392
13.2524,537.618
13.4243,540.799
13.5961,543.97
13.768,547.087
13.9399,550.213
14.1117,553.274
14.2836,556.343
14.4555,559.37
14.6273,562.371
14.7992,565.375
14.9711,568.338
15.1429,571.267
15.3148,574.183
15.4867,577.061
15.6585,579.929
15.8304,582.797
16.0023,585.615
16.1741,588.421
16.346,591.201
16.5179,593.977
16.6897,596.713
16.8616,599.4
17.0335,602.105
17.2053,604.761
17.3772,607.396
17.5491,610.037
17.7209,612.64
17.8928,615.245
18.0647,617.812
18.2365,620.357
18.4084,622.894
18.5803,625.411
18.7521,627.894
18.924,630.373
19.0959,632.819
19.2677,635.235
19.4396,637.657
19.6115,640.035
19.7833,642.398
19.9552,644.737
20.1271,647.052
20.2989,649.347
20.4708,651.615
20.6427,653.865
20.8145,656.071
20.9864,658.278
21.1583,660.443
21.3301,662.598
21.502,664.694
21.6739,666.806
21.8457,668.89
22.0176,670.911
22.1895,672.939
22.3613,674.923
22.5332,676.9
22.7051,678.838
22.8769,680.746
23.0488,682.65
23.2207,684.517
23.3925,686.339
23.5644,688.157
23.7363,689.93
23.9081,691.699
24.08,693.444
24.2519,695.141
24.4237,696.825
24.5956,698.492
24.7675,700.122
24.9393,701.723
25.1112,703.317
25.2831,704.879
25.4549,706.422
25.6268,707.924
25.7987,709.404
25.5843,705.555
25.37,701.697
25.1556,697.834
24.9413,693.967
24.7269,690.096
24.5126,686.224
24.2982,682.353
24.0839,678.477
23.8695,674.59
23.6552,670.715
23.4408,666.83
23.2265,662.935
23.0121,659.041
22.7978,655.146
22.5835,651.235
22.3691,647.314
22.1548,643.397
21.9404,639.462
21.7261,635.514
21.5117,631.567
21.2974,627.598
21.083,623.62
20.8687,619.632
20.6543,615.628
20.44,611.61
20.2256,607.572
20.0113,603.526
19.7969,599.452
19.5826,595.37
19.3683,591.265
19.1539,587.139
18.9396,583
18.7252,578.833
18.5109,574.647
18.2965,570.44
18.0822,566.206
17.8678,561.954
17.6535,557.669
17.4391,553.366
17.2248,549.029
17.0104,544.67
16.7961,540.278
16.5817,535.855
16.3674,531.408
16.1531,526.918
15.9387,522.409
15.7244,517.855
15.51,513.274
15.2957,508.651
15.0813,504
14.867,499.3
14.6526,494.568
14.4383,489.792
14.2239,484.979
14.0096,480.121
13.7952,475.213
13.5809,470.267
13.3665,465.263
13.1522,460.214
12.9379,455.115
12.7235,449.958
12.5092,444.747
12.2948,439.478
12.0805,434.144
11.8661,428.744
11.6518,423.273
11.4374,417.727
11.2231,412.108
11.0087,406.416
10.7944,400.65
10.58,394.805
10.3657,388.869
10.1513,382.85
9.937,376.741
9.72266,370.539
9.50831,364.244
9.29396,357.848
9.07962,351.354
8.86527,344.754
8.65092,338.049
8.43658,331.235
8.22223,324.31
8.00788,317.264
7.79354,310.088
7.57919,302.774
7.36484,295.325
7.1505,287.735
6.93615,280
6.7218,272.111
6.50746,264.064
6.29311,255.862
6.07876,247.477
5.86442,238.926
5.65007,230.194
5.43572,221.278
5.22138,212.175
5.00703,202.878
4.79268,193.378
4.57834,183.67
4.36399,173.749
4.14964,163.62
3.9353,153.294
3.72095,142.752
3.5066,132.033
3.29226,121.157
3.07791,110.147
2.86356,98.9948
2.64922,87.6972
2.43487,76.2479
2.22052,64.6466
2.00618,52.8904
1.79183,40.9777
1.57748,28.9423
1.36314,16.8322
1.14879,4.75235
0.934443,-7.29352
0.720096,-19.3237
0.505749,-31.3145
0.291403,-43.2351
0.077056,-55.0849
-0.137291,-66.8635
-0.351637,-78.5696
-0.565984,-90.2021
-0.780331,-101.73
-0.994677,-113.169
-1.20902,-124.513
-1.42337,-135.735
-1.63772,-146.836
-1.85206,-157.812
-2.06641,-168.642
-2.28076,-179.338
-2.4951,-189.883
-2.70945,-200.264
-2.9238,-210.47
-3.13814,-220.53
-3.35249,-230.445
-3.56684,-240.222
-3.78118,-249.854
-3.99553,-259.351
-4.20988,-268.709
-4.42422,-277.926
-4.63857,-286.993
-4.85292,-295.905
-5.06726,-304.682
-5.28161,-313.324
-5.49596,-321.819
-5.7103,-330.184
-5.92465,-338.399
-6.139,-346.479
-6.35334,-354.422
-6.56769,-362.234
-6.78204,-369.924
-6.99638,-377.496
-7.21073,-384.964
-7.42508,-392.334
