Top_Displacement_mm,Base_Shear_kN
5.83665,252.052
5.77942,249.107
5.72219,246.156
5.66496,243.197
5.60773,240.231
5.5505,237.256
5.49326,234.274
5.43603,231.286
5.3788,228.29
5.32157,225.287
5.26434,222.276
5.20711,219.264
5.14988,216.25
5.09265,213.232
5.03541,210.206
4.97818,207.175
4.92095,204.144
4.86372,201.114
4.80649,198.083
4.74926,195.052
4.69203,192.022
4.63479,188.991
4.57756,185.961
4.52033,182.93
4.4631,179.9
4.40587,176.87
4.34864,173.839
4.29141,170.809
4.23418,167.779
4.17694,164.749
4.11971,161.718
4.06248,158.688
4.00525,155.658
3.94802,152.629
3.89079,149.599
3.83356,146.569
3.77632,143.539
3.71909,140.51
3.66186,137.48
3.60463,134.451
3.5474,131.421
3.49017,128.392
3.43294,125.363
3.37571,122.334
3.31847,119.305
3.26124,116.277
3.20401,113.248
3.14678,110.22
3.08955,107.191
3.03232,104.163
2.97509,101.135
2.91785,98.1076
2.86062,95.08
2.80339,92.0528
2.74616,89.0258
2.68893,85.999
2.6317,82.9725
2.57447,79.9463
2.51724,76.9205
2.46,73.895
2.40277,70.8698
2.34554,67.8451
2.28831,64.8208
2.23108,61.797
2.17385,58.7737
2.11662,55.7511
2.05938,52.729
2.00215,49.7076
1.94492,46.687
1.88769,43.6672
1.83046,40.6484
1.77323,37.6305
1.716,34.6138
1.65877,31.5983
1.60153,28.5843
1.5443,25.5718
1.48707,22.5611
1.42984,19.5524
1.37261,16.5459
1.31538,13.5421
1.25815,10.541
1.20091,7.54335
1.14368,4.54958
1.08645,1.56033
1.02922,-1.42383
0.971989,-4.40212
0.914758,-7.37366
0.857527,-10.3373
0.800295,-13.2912
0.743064,-16.2336
0.685833,-19.1623
0.628601,-22.0742
0.57137,-24.9651
0.514139,-27.8301
0.456907,-30.6664
0.399676,-33.4828
0.342445,-36.2773
0.285213,-39.0569
0.227982,-41.8253
0.170751,-44.579
0.113519,-47.3249
0.056288,-50.0687
-0.000943333,-52.8102
-0.0581747,-55.5495
-0.115406,-58.2866
-0.172637,-61.0215
-0.229869,-63.7541
-0.2871,-66.4844
-0.344331,-69.2125
-0.401563,-71.9384
-0.458794,-74.662
-0.516025,-77.3834
-0.573257,-80.1025
-0.630488,-82.8193
-0.687719,-85.5338
-0.744951,-88.2461
-0.802182,-90.9561
-0.859413,-93.6639
-0.916645,-96.3693
-0.973876,-99.0724
-1.03111,-101.773
-1.08834,-104.472
-1.14557,-107.168
-1.2028,-109.862
-1.26003,-112.554
-1.31726,-115.243
-1.3745,-117.93
-1.43173,-120.615
-1.48896,-123.297
-1.54619,-125.977
-1.60342,-128.655
-1.66065,-131.33
-1.71788,-134.003
-1.77511,-136.674
-1.83235,-139.342
-1.88958,-142.008
-1.94681,-144.672
-2.00404,-147.333
-2.06127,-149.992
-2.1185,-152.649
-2.17573,-155.303
-2.23297,-157.955
-2.2902,-160.605
-2.34743,-163.252
-2.40466,-165.897
-2.46189,-168.539
-2.51912,-171.179
-2.57635,-173.817
-2.63358,-176.452
-2.69082,-179.085
-2.74805,-181.715
-2.80528,-184.343
-2.86251,-186.969
-2.91974,-189.592
-2.97697,-192.213
-3.0342,-194.832
-3.09144,-197.448
-3.14867,-200.061
-3.2059,-202.673
-3.26313,-205.281
-3.32036,-207.888
-3.37759,-210.492
-3.43482,-213.093
-3.49205,-215.692
-3.54929,-218.289
-3.60652,-220.883
-3.66375,-223.475
-3.72098,-226.064
-3.77821,-228.651
-3.83544,-231.236
-3.89267,-233.813
-3.94991,-236.383
-4.00714,-238.946
-4.06437,-241.506
-4.1216,-244.06
-4.17883,-246.605
-4.23606,-249.141
-4.29329,-251.668
-4.35052,-254.186
-4.40776,-256.695
-4.46499,-259.195
-4.52222,-261.687
-4.57945,-264.169
-4.63668,-266.643
-4.69391,-269.108
-4.75114,-271.563
-4.80838,-274.01
-4.86561,-276.448
-4.92284,-278.873
-4.98007,-281.286
-5.0373,-283.687
-5.09453,-286.079
-5.15176,-288.46
-5.20899,-290.829
-5.26623,-293.183
-5.32346,-295.525
-5.38069,-297.856
-5.43792,-300.175
-5.49515,-302.477
-5.55238,-304.765
-5.60961,-307.041
-5.66685,-309.303
-5.72408,-311.552
-5.78131,-313.787
-5.83854,-316.009
-5.89577,-318.215
-5.953,-320.409
-6.01023,-322.589
-6.06746,-324.753
-6.1247,-326.907
-6.18193,-329.046
-6.23916,-331.17
-6.29639,-333.284
-6.35362,-335.403
-6.41085,-337.534
-6.46808,-339.671
-6.52532,-341.815
-6.58255,-343.959
-6.63978,-346.109
-6.69701,-348.258
-6.75424,-350.41
-6.81147,-352.564
-6.8687,-354.717
-6.92593,-356.851
-6.98317,-358.962
-7.0404,-361.053
-7.09763,-363.126
-7.15486,-365.181
-7.21209,-367.219
-7.26932,-369.233
-7.32655,-371.233
-7.38379,-373.217
-7.44102,-375.199
-7.49825,-377.168
-7.55548,-379.131
-7.61271,-381.084
-7.66994,-383.034
-7.72717,-384.975
-7.7844,-386.905
-7.84164,-388.823
-7.89887,-390.734
-7.9561,-392.634
-8.01333,-394.524
-8.07056,-396.405
-8.12779,-398.272
-8.18502,-400.111
-8.24226,-401.937
-8.29949,-403.751
-8.35672,-405.556
-8.41395,-407.35
-8.47118,-409.121
-8.52841,-410.889
-8.58564,-412.644
-8.5163,-409.64
-8.44695,-406.644
-8.3776,-403.664
-8.30826,-400.696
-8.23891,-397.742
-8.16956,-394.802
-8.10022,-391.863
-8.03087,-388.93
-7.96152,-386.005
-7.89218,-383.094
-7.82283,-380.192
-7.75348,-377.305
-7.68414,-374.423
-7.61479,-371.554
-7.54544,-368.688
-7.4761,-365.826
-7.40675,-362.964
-7.3374,-360.096
-7.26806,-357.219
-7.19871,-354.332
-7.12936,-351.434
-7.06002,-348.524
-6.99067,-345.604
-6.92132,-342.67
-6.85198,-339.726
-6.78263,-336.771
-6.71328,-333.801
-6.64394,-330.82
-6.57459,-327.826
-6.50524,-324.811
-6.4359,-321.782
-6.36655,-318.739
-6.2972,-315.678
-6.22786,-312.603
-6.15851,-309.511
-6.08916,-306.401
-6.01982,-303.271
-5.95047,-300.124
-5.88112,-296.961
-5.81178,-293.78
-5.74243,-290.578
-5.67308,-287.36
-5.60374,-284.125
-5.53439,-280.873
-5.46504,-277.602
-5.3957,-274.316
-5.32635,-271.014
-5.257,-267.697
-5.18766,-264.371
-5.11831,-261.03
-5.04896,-257.674
-4.97962,-254.308
-4.91027,-250.932
-4.84092,-247.548
-4.77158,-244.153
-4.70223,-240.75
-4.63288,-237.337
-4.56354,-233.915
-4.49419,-230.483
-4.42484,-227.041
-4.3555,-223.591
-4.28615,-220.13
-4.2168,-216.661
-4.14746,-213.181
-4.07811,-209.692
-4.00876,-206.194
-3.93942,-202.692
-3.87007,-199.187
-3.80072,-195.674
-3.73138,-192.154
-3.66203,-188.634
-3.59268,-185.115
-3.52334,-181.595
-3.45399,-178.076
-3.38464,-174.556
-3.3153,-171.036
-3.24595,-167.517
-3.1766,-163.997
-3.10726,-160.478
-3.03791,-156.958
-2.96856,-153.438
-2.89922,-149.919
-2.82987,-146.399
-2.76052,-142.88
-2.69118,-139.36
-2.62183,-135.84
-2.55248,-132.321
-2.48314,-128.801
-2.41379,-125.282
-2.34444,-121.762
-2.2751,-118.243
-2.20575,-114.723
-2.1364,-111.203
-2.06706,-107.684
-1.99771,-104.164
-1.92836,-100.645
-1.85902,-97.1252
-1.78967,-93.6057
-1.72032,-90.0861
-1.65098,-86.5666
-1.58163,-83.047
-1.51228,-79.5275
-1.44294,-76.008
-1.37359,-72.4884
-1.30424,-68.9689
-1.2349,-65.4493
-1.16555,-61.9298
-1.0962,-58.4103
-1.02686,-54.8908
-0.95751,-51.3712
-0.888163,-47.8517
-0.818817,-44.3322
-0.74947,-40.8127
-0.680123,-37.2932
-0.610777,-33.7737
-0.54143,-30.2542
-0.472083,-26.7347
-0.402737,-23.2152
-0.33339,-19.6958
-0.264043,-16.1763
-0.194697,-12.6568
-0.12535,-9.13736
-0.0560033,-5.6179
0.0133433,-2.09844
0.08269,1.42102
0.152037,4.94047
0.221383,8.4599
0.29073,11.9793
0.360077,15.4987
0.429423,19.0181
0.49877,22.5375
0.568117,26.0569
0.637463,29.5763
0.70681,33.0957
0.776157,36.6151
0.845503,40.1345
0.91485,43.6539
0.984197,47.1732
1.05354,50.6926
1.12289,54.2119
1.19224,57.7312
1.26158,61.2505
1.33093,64.7698
1.40028,68.2891
1.46962,71.8083
1.53897,75.3276
1.60832,78.8469
1.67766,82.3661
1.74701,85.8853
1.81636,89.4046
1.8857,92.9238
1.95505,96.443
2.0244,99.9622
2.09374,103.481
2.16309,107.001
2.23244,110.52
2.30178,114.039
2.37113,117.558
2.44048,121.077
2.50982,124.596
2.57917,128.115
2.64852,131.634
2.71786,135.153
2.78721,138.672
2.85656,142.191
2.9259,145.71
2.99525,149.229
3.0646,152.748
3.13394,156.267
3.20329,159.786
3.27264,163.305
3.34198,166.823
3.41133,170.342
3.48068,173.861
3.55002,177.38
3.61937,180.898
3.68872,184.417
3.75806,187.936
3.82741,191.454
3.89676,194.973
3.9661,198.489
4.03545,201.997
4.1048,205.498
4.17414,208.997
4.24349,212.487
4.31284,215.968
4.38218,219.439
4.45153,222.9
4.52088,226.351
4.59022,229.792
4.65957,233.224
4.72892,236.646
4.79826,240.058
4.86761,243.46
4.93696,246.853
5.0063,250.237
5.07565,253.61
5.145,256.975
5.21434,260.33
5.28369,263.674
5.35304,267.003
5.42238,270.318
5.49173,273.621
5.56108,276.909
5.63042,280.182
5.69977,283.439
5.76912,286.677
5.83846,289.897
5.90781,293.1
5.97716,296.286
6.0465,299.454
6.11585,302.602
6.1852,305.733
6.25454,308.845
6.32389,311.939
6.39324,315.016
6.46258,318.076
6.53193,321.117
6.60128,324.142
6.67062,327.15
6.73997,330.136
6.80932,333.108
6.87866,336.064
6.94801,339.002
7.01736,341.928
7.0867,344.838
7.15605,347.732
7.2254,350.614
7.29474,353.477
7.36409,356.326
7.43344,359.162
7.50278,361.98
7.57213,364.787
7.64148,367.58
7.71082,370.361
7.78017,373.134
7.84952,375.89
7.91886,378.642
7.98821,381.38
8.05756,384.111
8.1269,386.832
8.19625,389.548
8.2656,392.25
8.33494,394.947
8.40429,397.635
8.47364,400.325
8.54298,403.007
8.61233,405.692
8.68168,408.374
8.75102,411.054
8.82037,413.731
8.88972,416.404
8.95906,419.067
9.02841,421.702
9.09776,424.274
9.1671,426.655
9.23645,428.941
9.3058,431.222
9.37514,433.505
9.44449,435.781
9.51384,438.046
9.58318,440.279
9.65253,442.398
9.72188,444.384
9.79122,446.343
9.86057,448.23
9.92992,450.036
9.99926,451.836
10.0686,453.643
10.138,455.417
10.2073,457.187
10.2766,458.906
10.346,460.614
10.4153,462.311
10.3494,459.773
10.2835,457.241
10.2176,454.718
10.1517,452.195
10.0858,449.678
10.0199,447.168
9.954,444.66
9.8881,442.163
9.82219,439.663
9.75628,437.182
9.69038,434.696
9.62447,432.224
9.55857,429.756
9.49266,427.297
9.42675,424.841
9.36085,422.391
9.29494,419.943
9.22904,417.5
9.16313,415.054
9.09722,412.612
9.03132,410.166
8.96541,407.721
8.89951,405.272
8.8336,402.819
8.76769,400.364
8.70179,397.902
8.63588,395.439
8.56998,392.964
8.50407,390.489
8.43816,388.002
8.37226,385.508
8.30635,383
8.24045,380.484
8.17454,377.956
8.10863,375.417
8.04273,372.868
7.97682,370.308
7.91092,367.735
7.84501,365.152
7.7791,362.555
7.7132,359.947
7.64729,357.325
7.58139,354.693
7.51548,352.045
7.44957,349.385
7.38367,346.709
7.31776,344.02
7.25186,341.316
7.18595,338.601
7.12004,335.873
7.05414,333.128
6.98823,330.372
6.92233,327.6
6.85642,324.815
6.79051,322.016
6.72461,319.2
6.6587,316.371
6.5928,313.522
6.52689,310.657
6.46098,307.778
6.39508,304.883
6.32917,301.971
6.26327,299.046
6.19736,296.103
6.13145,293.143
6.06555,290.169
5.99964,287.18
5.93374,284.173
5.86783,281.151
5.80192,278.115
5.73602,275.064
5.67011,271.994
5.60421,268.912
5.5383,265.815
5.47239,262.71
5.40649,259.593
5.34058,256.462
5.27468,253.319
5.20877,250.168
5.14286,247.009
5.07696,243.841
5.01105,240.665
4.94515,237.48
4.87924,234.286
4.81333,231.084
4.74743,227.874
4.68152,224.655
4.61562,221.428
4.54971,218.192
4.4838,214.947
4.4179,211.693
4.35199,208.43
4.28609,205.159
4.22018,201.878
4.15427,198.589
4.08837,195.291
4.02246,191.99
3.95656,188.686
3.89065,185.373
3.82474,182.054
3.75884,178.735
3.69293,175.416
3.62703,172.097
3.56112,168.778
3.49521,165.458
3.42931,162.139
3.3634,158.82
3.2975,155.501
3.23159,152.182
3.16568,148.863
3.09978,145.544
3.03387,142.225
2.96797,138.906
2.90206,135.587
2.83615,132.268
2.77025,128.948
2.70434,125.629
2.63844,122.31
2.57253,118.991
2.50662,115.672
2.44072,112.353
2.37481,109.034
2.30891,105.715
2.243,102.396
2.17709,99.0766
2.11119,95.7575
2.04528,92.4384
1.97938,89.1193
1.91347,85.8002
1.84756,82.4811
1.78166,79.162
1.71575,75.8429
1.64985,72.5238
1.58394,69.2048
1.51803,65.8857
1.45213,62.5666
1.38622,59.2475
1.32032,55.9284
1.25441,52.6093
1.1885,49.2902
1.1226,45.9711
1.05669,42.652
0.990785,39.3329
0.924879,36.0138
0.858973,32.6947
0.793067,29.3757
0.727161,26.0566
0.661255,22.7375
0.595349,19.4184
0.529443,16.0993
0.463537,12.7802
0.397631,9.46113
0.331725,6.14204
0.265819,2.82295
0.199913,-0.496139
0.134007,-3.81523
0.0681013,-7.13431
0.00219533,-10.4534
-0.0637107,-13.7725
-0.129617,-17.0916
-0.195523,-20.4107
-0.261429,-23.7298
-0.327335,-27.0488
-0.393241,-30.3679
-0.459147,-33.687
-0.525053,-37.0061
-0.590959,-40.3252
-0.656865,-43.6443
-0.722771,-46.9634
-0.788677,-50.2824
-0.854583,-53.6015
-0.920489,-56.9206
-0.986395,-60.2397
-1.0523,-63.5588
-1.11821,-66.8778
-1.18411,-70.1969
-1.25002,-73.516
-1.31592,-76.8351
-1.38183,-80.1542
-1.44774,-83.4732
-1.51364,-86.7923
-1.57955,-90.1114
-1.64545,-93.4305
-1.71136,-96.7495
-1.77727,-100.069
-1.84317,-103.388
-1.90908,-106.707
-1.97498,-110.026
-2.04089,-113.345
-2.1068,-116.664
-2.1727,-119.983
-2.23861,-123.302
-2.30451,-126.621
-2.37042,-129.94
-2.43633,-133.259
-2.50223,-136.578
-2.56814,-139.897
-2.63404,-143.216
-2.69995,-146.535
-2.76586,-149.855
-2.83176,-153.174
-2.89767,-156.493
-2.96357,-159.812
-3.02948,-163.131
-3.09539,-166.45
-3.16129,-169.769
-3.2272,-173.088
-3.2931,-176.407
-3.35901,-179.726
-3.42492,-183.045
-3.49082,-186.364
-3.55673,-189.683
-3.62263,-192.997
-3.68854,-196.305
-3.75445,-199.607
-3.82035,-202.908
-3.88626,-206.205
-3.95216,-209.494
-4.01807,-212.774
-4.08398,-216.047
-4.14988,-219.31
-4.21579,-222.565
-4.28169,-225.812
-4.3476,-229.05
-4.41351,-232.281
-4.47941,-235.503
-4.54532,-238.717
-4.61122,-241.923
-4.67713,-245.121
-4.74304,-248.311
-4.80894,-251.493
-4.87485,-254.666
-4.94075,-257.832
-5.00666,-260.987
-5.07257,-264.13
-5.13847,-267.261
-5.20438,-270.382
-5.27028,-273.492
-5.33619,-276.589
-5.4021,-279.673
-5.468,-282.742
-5.53391,-285.793
-5.59981,-288.829
-5.66572,-291.851
-5.73163,-294.86
-5.79753,-297.852
-5.86344,-300.826
-5.92934,-303.786
-5.99525,-306.732
-6.06116,-309.659
-6.12706,-312.573
-6.19297,-315.471
-6.25887,-318.352
-6.32478,-321.219
-6.39069,-324.074
-6.45659,-326.906
-6.5225,-329.727
-6.5884,-332.536
-6.65431,-335.333
-6.72022,-338.12
-6.78612,-340.893
-6.85203,-343.657
-6.91793,-346.412
-6.98384,-349.155
-7.04975,-351.889
-7.11565,-354.611
-7.18156,-357.326
-7.24746,-360.027
-7.31337,-362.724
-7.37928,-365.411
-7.44518,-368.091
-7.51109,-370.762
-7.57699,-373.433
-7.6429,-376.105
-7.70881,-378.783
-7.77471,-381.467
-7.84062,-384.161
-7.90652,-386.865
-7.97243,-389.585
-8.03834,-392.313
-8.10424,-395.047
-8.17015,-397.796
-8.23605,-400.547
-8.30196,-403.304
-8.36787,-406.065
-8.43377,-408.828
-8.49968,-411.542
-8.56558,-413.925
-8.63149,-416.195
-8.6974,-418.226
-8.7633,-420.179
-8.82921,-422.116
-8.89511,-424.039
-8.96102,-425.953
-9.02693,-427.845
-9.09283,-429.716
-9.15874,-431.584
-9.22464,-433.437
-9.29055,-435.273
-9.35646,-437.066
-9.42236,-438.846
-9.48827,-440.614
-9.55417,-442.36
-9.62008,-444.097
-9.68599,-445.819
-9.75189,-447.523
-9.8178,-449.216
-9.8837,-450.904
-9.94961,-452.567
-9.77774,-445.79
-9.60588,-439.059
-9.43401,-432.374
-9.26214,-425.742
-9.09028,-419.183
-8.91841,-412.685
-8.74654,-406.23
-8.57468,-399.791
-8.40281,-393.35
-8.23094,-386.873
-8.05908,-380.342
-7.88721,-373.752
-7.71534,-367.099
-7.54348,-360.376
-7.37161,-353.565
-7.19974,-346.672
-7.02788,-339.687
-6.85601,-332.617
-6.68414,-325.459
-6.51228,-318.209
-6.34041,-310.857
-6.16854,-303.397
-5.99668,-295.834
-5.82481,-288.166
-5.65294,-280.395
-5.48108,-272.527
-5.30921,-264.56
-5.13734,-256.519
-4.96548,-248.401
-4.79361,-240.226
-4.62174,-231.997
-4.44988,-223.713
-4.27801,-215.374
-4.10614,-206.98
-3.93428,-198.528
-3.76241,-190.021
-3.59054,-181.483
-3.41868,-172.909
-3.24681,-164.328
-3.07494,-155.747
-2.90308,-147.166
-2.73121,-138.585
-2.55934,-130.003
-2.38748,-121.422
-2.21561,-112.841
-2.04374,-104.26
-1.87188,-95.6788
-1.70001,-87.0977
-1.52814,-78.5165
-1.35628,-69.9354
-1.18441,-61.3542
-1.01254,-52.7731
-0.840677,-44.1919
-0.668811,-35.6108
-0.496944,-27.0297
-0.325077,-18.4485
-0.153211,-9.86737
0.018656,-1.28623
0.190523,7.29492
0.362389,15.8761
0.534256,24.4572
0.706123,33.0383
0.877989,41.6195
1.04986,50.2006
1.22172,58.7817
1.39359,67.3629
1.56546,75.944
1.73732,84.5251
1.90919,93.1062
2.08106,101.687
2.25292,110.268
2.42479,118.85
2.59666,127.431
2.76852,136.012
2.94039,144.593
3.11226,153.174
3.28412,161.755
3.45599,170.336
3.62786,178.915
3.79972,187.459
3.97159,195.976
4.14346,204.436
4.31532,212.84
4.48719,221.186
4.65906,229.477
4.83092,237.712
5.00279,245.893
5.17466,254.021
5.34652,262.071
5.51839,270.051
5.69026,277.938
5.86212,285.722
6.03399,293.404
6.20586,300.982
6.37772,308.46
6.54959,315.829
6.72146,323.094
6.89332,330.268
7.06519,337.347
7.23706,344.338
7.40892,351.238
7.58079,358.047
7.75266,364.774
7.92452,371.413
8.09639,377.979
8.26826,384.476
8.44012,390.895
8.61199,397.258
8.78386,403.579
8.95572,409.875
9.12759,416.154
9.29946,422.436
9.47132,428.735
9.64319,435.072
9.81506,441.461
9.98692,447.899
10.1588,454.381
10.3307,460.874
10.5025,465.888
10.6744,469.965
10.8463,473.99
11.0181,477.956
11.19,481.869
11.3619,485.695
11.5337,489.473
11.7056,493.215
11.8775,496.906
12.0493,500.572
12.2212,504.17
12.3931,507.744
12.5649,511.292
12.7368,514.759
12.9087,518.206
13.0805,521.619
13.2524,525.012
13.4243,528.347
13.5961,531.649
13.768,534.914
13.9399,538.173
14.1117,541.361
14.2836,544.521
14.4555,547.663
14.6273,550.785
14.7992,553.874
14.9711,556.903
15.1429,559.919
15.3148,562.911
15.4867,565.872
15.6585,568.811
15.8304,571.713
16.0023,574.591
16.1741,577.443
16.346,580.273
16.5179,583.074
16.6897,585.862
16.8616,588.61
17.0335,591.344
17.2053,594.039
17.3772,596.719
17.5491,599.381
17.7209,602.017
17.8928,604.619
18.0647,607.193
18.2365,609.761
18.4084,612.311
18.5803,614.808
18.7521,617.327
18.924,619.781
19.0959,622.246
19.2677,624.681
19.4396,627.105
19.6115,629.495
19.7833,631.875
19.9552,634.242
20.1271,636.561
20.2989,638.88
20.4708,641.163
20.6427,643.428
20.8145,645.676
20.9864,647.911
21.1583,650.103
21.3301,652.28
21.502,654.423
21.6739,656.558
21.8457,658.648
22.0176,660.738
22.1895,662.776
22.3613,664.796
22.5332,666.801
22.7051,668.763
22.8769,670.696
23.0488,672.611
23.2207,674.507
23.3925,676.362
23.5644,678.176
23.7363,679.986
23.9081,681.763
24.08,683.504
24.2519,685.22
24.4237,686.891
24.5956,688.557
24.7675,690.198
24.9393,691.787
25.1112,693.362
25.2831,694.906
25.4549,696.411
25.6268,697.886
25.7987,699.356
25.5843,695.198
25.37,691.038
25.1556,686.875
24.9413,682.692
24.7269,678.52
24.5126,674.347
24.2982,670.153
24.0839,665.971
23.8695,661.775
23.6552,657.574
23.4408,653.354
23.2265,649.135
23.0121,644.9
22.7978,640.647
22.5835,636.388
22.3691,632.112
22.1548,627.815
21.9404,623.509
21.7261,619.184
21.5117,614.836
21.2974,610.472
21.083,606.092
20.8687,601.68
20.6543,597.258
20.44,592.806
20.2256,588.332
20.0113,583.83
19.7969,579.306
19.5826,574.75
19.3683,570.172
19.1539,565.558
18.9396,560.918
18.7252,556.249
18.5109,551.547
18.2965,546.817
18.0822,542.045
17.8678,537.248
17.6535,532.413
17.4391,527.54
17.2248,522.636
17.0104,517.689
16.7961,512.714
16.5817,507.687
16.3674,502.629
16.1531,497.525
15.9387,492.384
15.7244,487.195
15.51,481.968
15.2957,476.69
15.0813,471.368
14.867,465.991
14.6526,460.573
14.4383,455.098
14.2239,449.577
14.0096,443.999
13.7952,438.37
13.5809,432.686
13.3665,426.94
13.1522,421.141
12.9379,415.277
12.7235,409.353
12.5092,403.369
12.2948,397.311
12.0805,391.189
11.8661,385.001
11.6518,378.74
11.4374,372.403
11.2231,365.995
11.0087,359.506
10.7944,352.94
10.58,346.287
10.3657,339.551
10.1513,332.723
9.937,325.801
9.72266,318.791
9.50831,311.692
9.29396,304.506
9.07962,297.228
8.86527,289.864
8.65092,282.413
8.43658,274.872
8.22223,267.24
8.00788,259.513
7.79354,251.689
7.57919,243.769
7.36484,235.749
7.1505,227.623
6.93615,219.395
6.7218,211.055
6.50746,202.608
6.29311,194.064
6.07876,185.424
5.86442,176.699
5.65007,167.911
5.43572,159.057
5.22138,150.135
5.00703,141.143
4.79268,132.077
4.57834,122.937
4.36399,113.72
4.14964,104.426
3.9353,95.0511
3.72095,85.5944
3.5066,76.0578
3.29226,66.4367
3.07791,56.7344
2.86356,46.9523
2.64922,37.123
2.43487,27.2618
2.22052,17.4007
2.00618,7.53962
1.79183,-2.32109
1.57748,-12.1817
1.36314,-22.0422
1.14879,-31.9026
0.934443,-41.7627
0.720096,-51.6168
0.505749,-61.442
0.291403,-71.2547
0.077056,-81.0575
-0.137291,-90.8519
-0.351637,-100.619
-0.565984,-110.344
-0.780331,-120.027
-0.994677,-129.668
-1.20902,-139.265
-1.42337,-148.822
-1.63772,-158.337
-1.85206,-167.812
-2.06641,-177.244
-2.28076,-186.632
-2.4951,-195.955
-2.70945,-205.227
-2.9238,-214.436
-3.13814,-223.568
-3.35249,-232.618
-3.56684,-241.577
-3.78118,-250.439
-3.99553,-259.206
-4.20988,-267.857
-4.42422,-276.409
-4.63857,-284.871
-4.85292,-293.248
-5.06726,-301.542
-5.28161,-309.755
-5.49596,-317.875
-5.7103,-325.907
-5.92465,-333.856
-6.139,-341.714
