Top_Displacement_mm,Base_Shear_kN
4.74926,288.011
4.69203,283.769
4.63479,279.527
4.57756,275.285
4.52033,271.043
4.4631,266.802
4.40587,262.56
4.34864,258.318
4.29141,254.077
4.23418,249.835
4.17694,245.593
4.11971,241.352
4.06248,237.11
4.00525,232.869
3.94802,228.627
3.89079,224.386
3.83356,220.144
3.77632,215.903
3.71909,211.662
3.66186,207.42
3.60463,203.179
3.5474,198.938
3.49017,194.696
3.43294,190.455
3.37571,186.214
3.31847,181.973
3.26124,177.732
3.20401,173.491
3.14678,169.25
3.08955,165.009
3.03232,160.769
2.97509,156.528
2.91785,152.287
2.86062,148.047
2.80339,143.807
2.74616,139.566
2.68893,135.326
2.6317,131.086
2.57447,126.846
2.51724,122.606
2.46,118.367
2.40277,114.127
2.34554,109.888
2.28831,105.649
2.23108,101.41
2.17385,97.1715
2.11662,92.9331
2.05938,88.6949
2.00215,84.4571
1.94492,80.2196
1.88769,75.9824
1.83046,71.7457
1.77323,67.5094
1.716,63.2736
1.65877,59.0383
1.60153,54.8036
1.5443,50.5697
1.48707,46.3364
1.42984,42.1041
1.37261,37.8727
1.31538,33.6425
1.25815,29.4135
1.20091,25.1861
1.14368,20.9603
1.08645,16.7365
1.02922,12.515
0.971989,8.29621
0.914758,4.08067
0.857527,-0.130986
0.800295,-4.33797
0.743064,-8.53928
0.685833,-12.7336
0.628601,-16.9194
0.57137,-21.0946
0.514139,-25.2561
0.456907,-29.4011
0.399676,-33.5255
0.342445,-37.6255
0.285213,-41.6996
0.227982,-45.7533
0.170751,-49.7911
0.113519,-53.8158
0.056288,-57.8282
-0.000943333,-61.8376
-0.0581747,-65.8453
-0.115406,-69.8512
-0.172637,-73.8552
-0.229869,-77.8575
-0.2871,-81.858
-0.344331,-85.8566
-0.401563,-89.8535
-0.458794,-93.8485
-0.516025,-97.8416
-0.573257,-101.833
-0.630488,-105.822
-0.687719,-109.81
-0.744951,-113.796
-0.802182,-117.78
-0.859413,-121.762
-0.916645,-125.742
-0.973876,-129.72
-1.03111,-133.697
-1.08834,-137.671
-1.14557,-141.644
-1.2028,-145.614
-1.26003,-149.583
-1.31726,-153.55
-1.3745,-157.515
-1.43173,-161.478
-1.48896,-165.439
-1.54619,-169.398
-1.60342,-173.355
-1.66065,-177.31
-1.71788,-181.264
-1.77511,-185.215
-1.83235,-189.164
-1.88958,-193.111
-1.94681,-197.057
-2.00404,-201
-2.06127,-204.941
-2.1185,-208.881
-2.17573,-212.818
-2.23297,-216.753
-2.2902,-220.687
-2.34743,-224.618
-2.40466,-228.547
-2.46189,-232.474
-2.51912,-236.399
-2.57635,-240.322
-2.63358,-244.243
-2.69082,-248.162
-2.74805,-252.079
-2.80528,-255.994
-2.86251,-259.906
-2.91974,-263.817
-2.97697,-267.725
-3.0342,-271.632
-3.09144,-275.536
-3.14867,-279.438
-3.2059,-283.338
-3.26313,-287.236
-3.32036,-291.132
-3.37759,-295.025
-3.43482,-298.917
-3.49205,-302.806
-3.54929,-306.693
-3.60652,-310.578
-3.66375,-314.461
-3.72098,-318.342
-3.77821,-322.22
-3.83544,-326.096
-3.89267,-329.97
-3.94991,-333.842
-4.00714,-337.712
-4.06437,-341.579
-4.1216,-345.444
-4.17883,-349.307
-4.23606,-353.168
-4.29329,-357.027
-4.35052,-360.883
-4.40776,-364.737
-4.46499,-368.589
-4.52222,-372.438
-4.57945,-376.286
-4.63668,-380.131
-4.69391,-383.973
-4.75114,-387.814
-4.80838,-391.652
-4.86561,-395.488
-4.92284,-399.321
-4.98007,-403.153
-5.0373,-406.981
-5.09453,-410.808
-5.15176,-414.632
-5.20899,-418.454
-5.26623,-422.274
-5.32346,-426.085
-5.38069,-429.886
-5.43792,-433.678
-5.49515,-437.465
-5.55238,-441.248
-5.60961,-445.026
-5.66685,-448.792
-5.72408,-452.548
-5.78131,-456.294
-5.83854,-460.029
-5.89577,-463.753
-5.953,-467.468
-6.01023,-471.172
-6.06746,-474.865
-6.1247,-478.548
-6.18193,-482.221
-6.23916,-485.882
-6.29639,-489.533
-6.35362,-493.174
-6.41085,-496.795
-6.46808,-500.404
-6.52532,-503.997
-6.58255,-507.578
-6.63978,-511.148
-6.69701,-514.705
-6.75424,-518.243
-6.81147,-521.77
-6.8687,-525.278
-6.92593,-528.771
-6.98317,-532.249
-7.0404,-535.704
-7.09763,-539.144
-7.15486,-542.565
-7.21209,-545.969
-7.26932,-549.36
-7.32655,-552.73
-7.38379,-556.088
-7.44102,-559.422
-7.49825,-562.743
-7.55548,-566.044
-7.61271,-569.327
-7.66994,-572.597
-7.72717,-575.843
-7.7844,-579.081
-7.84164,-582.297
-7.89887,-585.501
-7.9561,-588.687
-8.01333,-591.858
-8.07056,-595.036
-8.12779,-598.216
-8.18502,-601.411
-8.24226,-604.602
-8.29949,-607.802
-8.35672,-611.003
-8.41395,-614.208
-8.47118,-617.416
-8.52841,-620.619
-8.58564,-623.824
-8.5163,-619.296
-8.44695,-614.77
-8.3776,-610.245
-8.30826,-605.725
-8.23891,-601.21
-8.16956,-596.7
-8.10022,-592.2
-8.03087,-587.708
-7.96152,-583.229
-7.89218,-578.732
-7.82283,-574.218
-7.75348,-569.68
-7.68414,-565.124
-7.61479,-560.541
-7.54544,-555.94
-7.4761,-551.313
-7.40675,-546.662
-7.3374,-541.988
-7.26806,-537.293
-7.19871,-532.574
-7.12936,-527.836
-7.06002,-523.075
-6.99067,-518.289
-6.92132,-513.477
-6.85198,-508.648
-6.78263,-503.8
-6.71328,-498.929
-6.64394,-494.044
-6.57459,-489.146
-6.50524,-484.231
-6.4359,-479.297
-6.36655,-474.343
-6.2972,-469.378
-6.22786,-464.402
-6.15851,-459.414
-6.08916,-454.414
-6.01982,-449.402
-5.95047,-444.379
-5.88112,-439.345
-5.81178,-434.3
-5.74243,-429.241
-5.67308,-424.172
-5.60374,-419.09
-5.53439,-413.998
-5.46504,-408.896
-5.3957,-403.791
-5.32635,-398.683
-5.257,-393.564
-5.18766,-388.434
-5.11831,-383.3
-5.04896,-378.166
-4.97962,-373.032
-4.91027,-367.899
-4.84092,-362.765
-4.77158,-357.631
-4.70223,-352.497
-4.63288,-347.363
-4.56354,-342.229
-4.49419,-337.095
-4.42484,-331.962
-4.3555,-326.828
-4.28615,-321.694
-4.2168,-316.56
-4.14746,-311.426
-4.07811,-306.292
-4.00876,-301.158
-3.93942,-296.024
-3.87007,-290.891
-3.80072,-285.757
-3.73138,-280.623
-3.66203,-275.489
-3.59268,-270.355
-3.52334,-265.221
-3.45399,-260.088
-3.38464,-254.954
-3.3153,-249.82
-3.24595,-244.686
-3.1766,-239.552
-3.10726,-234.418
-3.03791,-229.284
-2.96856,-224.151
-2.89922,-219.017
-2.82987,-213.883
-2.76052,-208.749
-2.69118,-203.615
-2.62183,-198.481
-2.55248,-193.347
-2.48314,-188.214
-2.41379,-183.08
-2.34444,-177.946
-2.2751,-172.812
-2.20575,-167.678
-2.1364,-162.544
-2.06706,-157.411
-1.99771,-152.277
-1.92836,-147.143
-1.85902,-142.009
-1.78967,-136.875
-1.72032,-131.741
-1.65098,-126.608
-1.58163,-121.474
-1.51228,-116.34
-1.44294,-111.206
-1.37359,-106.072
-1.30424,-100.938
-1.2349,-95.8046
-1.16555,-90.6707
-1.0962,-85.5369
-1.02686,-80.4031
-0.95751,-75.2693
-0.888163,-70.1355
-0.818817,-65.0017
-0.74947,-59.8678
-0.680123,-54.734
-0.610777,-49.6002
-0.54143,-44.4664
-0.472083,-39.3326
-0.402737,-34.1987
-0.33339,-29.0649
-0.264043,-23.9311
-0.194697,-18.7973
-0.12535,-13.6635
-0.0560033,-8.52972
0.0133433,-3.39592
0.08269,1.73786
0.152037,6.87164
0.221383,12.0054
0.29073,17.1392
0.360077,22.273
0.429423,27.4067
0.49877,32.5405
0.568117,37.6743
0.637463,42.8081
0.70681,47.9418
0.776157,53.0756
0.845503,58.2094
0.91485,63.3431
0.984197,68.4769
1.05354,73.6106
1.12289,78.7444
1.19224,83.8781
1.26158,89.0119
1.33093,94.1456
1.40028,99.2794
1.46962,104.413
1.53897,109.547
1.60832,114.681
1.67766,119.814
1.74701,124.948
1.81636,130.082
1.8857,135.215
1.95505,140.349
2.0244,145.483
2.09374,150.616
2.16309,155.75
2.23244,160.884
2.30178,166.017
2.37113,171.151
2.44048,176.285
2.50982,181.418
2.57917,186.552
2.64852,191.686
2.71786,196.819
2.78721,201.953
2.85656,207.086
2.9259,212.22
2.99525,217.354
3.0646,222.487
3.13394,227.621
3.20329,232.754
3.27264,237.888
3.34198,243.021
3.41133,248.155
3.48068,253.288
3.55002,258.422
3.61937,263.555
3.68872,268.689
3.75806,273.822
3.82741,278.956
3.89676,284.089
3.9661,289.223
4.03545,294.356
4.1048,299.489
4.17414,304.623
4.24349,309.756
4.31284,314.889
4.38218,320.023
4.45153,325.156
4.52088,330.289
4.59022,335.422
4.65957,340.555
4.72892,345.689
4.79826,350.822
4.86761,355.955
4.93696,361.088
5.0063,366.221
5.07565,371.354
5.145,376.487
5.21434,381.62
5.28369,386.752
5.35304,391.885
5.42238,397.011
5.49173,402.126
5.56108,407.233
5.63042,412.335
5.69977,417.434
5.76912,422.52
5.83846,427.594
5.90781,432.656
5.97716,437.707
6.0465,442.746
6.11585,447.773
6.1852,452.787
6.25454,457.79
6.32389,462.78
6.39324,467.759
6.46258,472.728
6.53193,477.682
6.60128,482.624
6.67062,487.545
6.73997,492.447
6.80932,497.333
6.87866,502.204
6.94801,507.057
7.01736,511.892
7.0867,516.706
7.15605,521.492
7.2254,526.257
7.29474,531
7.36409,535.716
7.43344,540.417
7.50278,545.099
7.57213,549.759
7.64148,554.404
7.71082,559.022
7.78017,563.622
7.84952,568.199
7.91886,572.753
7.98821,577.288
8.05756,581.798
8.1269,586.293
8.19625,590.77
8.2656,595.229
8.33494,599.673
8.40429,604.101
8.47364,608.513
8.54298,612.911
8.61233,617.292
8.68168,621.656
8.75102,626.004
8.82037,630.325
8.88972,634.62
8.95906,638.873
9.02841,643.074
9.09776,647.183
9.1671,651.142
9.23645,655.052
9.3058,658.878
9.37514,662.665
9.44449,666.417
9.51384,670.142
9.58318,673.865
9.65253,677.579
9.72188,681.307
9.79122,685.027
9.86057,688.541
9.92992,691.984
9.99926,695.408
10.0686,698.827
10.138,702.217
10.2073,705.557
10.2766,708.865
10.346,712.151
10.4153,715.421
10.3494,711.294
10.2835,707.188
10.2176,703.089
10.1517,698.986
10.0858,694.899
10.0199,690.812
9.954,686.735
9.8881,682.666
9.82219,678.608
9.75628,674.558
9.69038,670.517
9.62447,666.495
9.55857,662.477
9.49266,658.472
9.42675,654.467
9.36085,650.476
9.29494,646.473
9.22904,642.467
9.16313,638.45
9.09722,634.419
9.03132,630.381
8.96541,626.321
8.89951,622.259
8.8336,618.167
8.76769,614.071
8.70179,609.943
8.63588,605.807
8.56998,601.652
8.50407,597.486
8.43816,593.304
8.37226,589.106
8.30635,584.893
8.24045,580.665
8.17454,576.419
8.10863,572.159
8.04273,567.877
7.97682,563.586
7.91092,559.267
7.84501,554.939
7.7791,550.584
7.7132,546.215
7.64729,541.824
7.58139,537.416
7.51548,532.992
7.44957,528.55
7.38367,524.093
7.31776,519.616
7.25186,515.125
7.18595,510.609
7.12004,506.07
7.05414,501.513
6.98823,496.937
6.92233,492.342
6.85642,487.737
6.79051,483.12
6.72461,478.481
6.6587,473.828
6.5928,469.16
6.52689,464.479
6.46098,459.788
6.39508,455.088
6.32917,450.377
6.26327,445.653
6.19736,440.92
6.13145,436.177
6.06555,431.423
5.99964,426.657
5.93374,421.881
5.86783,417.095
5.80192,412.298
5.73602,407.49
5.67011,402.671
5.60421,397.842
5.5383,393.004
5.47239,388.165
5.40649,383.323
5.34058,378.468
5.27468,373.604
5.20877,368.737
5.14286,363.87
5.07696,359.004
5.01105,354.137
4.94515,349.27
4.87924,344.403
4.81333,339.537
4.74743,334.67
4.68152,329.803
4.61562,324.936
4.54971,320.07
4.4838,315.203
4.4179,310.336
4.35199,305.47
4.28609,300.603
4.22018,295.736
4.15427,290.869
4.08837,286.003
4.02246,281.136
3.95656,276.269
3.89065,271.403
3.82474,266.536
3.75884,261.669
3.69293,256.802
3.62703,251.936
3.56112,247.069
3.49521,242.202
3.42931,237.336
3.3634,232.469
3.2975,227.602
3.23159,222.735
3.16568,217.869
3.09978,213.002
3.03387,208.135
2.96797,203.269
2.90206,198.402
2.83615,193.535
2.77025,188.668
2.70434,183.802
2.63844,178.935
2.57253,174.068
2.50662,169.201
2.44072,164.335
2.37481,159.468
2.30891,154.601
2.243,149.735
2.17709,144.868
2.11119,140.001
2.04528,135.134
1.97938,130.268
1.91347,125.401
1.84756,120.534
1.78166,115.668
1.71575,110.801
1.64985,105.934
1.58394,101.067
1.51803,96.2007
1.45213,91.334
1.38622,86.4672
1.32032,81.6005
1.25441,76.7338
1.1885,71.8671
1.1226,67.0004
1.05669,62.1336
0.990785,57.2669
0.924879,52.4002
0.858973,47.5335
0.793067,42.6668
0.727161,37.8
0.661255,32.9333
0.595349,28.0666
0.529443,23.1999
0.463537,18.3332
0.397631,13.4664
0.331725,8.59972
0.265819,3.73301
0.199913,-1.13371
0.134007,-6.00043
0.0681013,-10.8672
0.00219533,-15.7339
-0.0637107,-20.6006
-0.129617,-25.4673
-0.195523,-30.334
-0.261429,-35.2007
-0.327335,-40.0675
-0.393241,-44.9342
-0.459147,-49.8009
-0.525053,-54.6676
-0.590959,-59.5343
-0.656865,-64.401
-0.722771,-69.2678
-0.788677,-74.1345
-0.854583,-79.0012
-0.920489,-83.8679
-0.986395,-88.7346
-1.0523,-93.6013
-1.11821,-98.4681
-1.18411,-103.335
-1.25002,-108.201
-1.31592,-113.068
-1.38183,-117.935
-1.44774,-122.802
-1.51364,-127.668
-1.57955,-132.535
-1.64545,-137.402
-1.71136,-142.268
-1.77727,-147.135
-1.84317,-152.002
-1.90908,-156.869
-1.97498,-161.735
-2.04089,-166.602
-2.1068,-171.469
-2.1727,-176.335
-2.23861,-181.202
-2.30451,-186.069
-2.37042,-190.936
-2.43633,-195.802
-2.50223,-200.669
-2.56814,-205.536
-2.63404,-210.402
-2.69995,-215.269
-2.76586,-220.136
-2.83176,-225.003
-2.89767,-229.869
-2.96357,-234.736
-3.02948,-239.603
-3.09539,-244.469
-3.16129,-249.336
-3.2272,-254.203
-3.2931,-259.069
-3.35901,-263.936
-3.42492,-268.803
-3.49082,-273.67
-3.55673,-278.536
-3.62263,-283.403
-3.68854,-288.27
-3.75445,-293.136
-3.82035,-298.003
-3.88626,-302.87
-3.95216,-307.736
-4.01807,-312.603
-4.08398,-317.47
-4.14988,-322.336
-4.21579,-327.203
-4.28169,-332.07
-4.3476,-336.936
-4.41351,-341.803
-4.47941,-346.67
-4.54532,-351.536
-4.61122,-356.403
-4.67713,-361.27
-4.74304,-366.136
-4.80894,-371.003
-4.87485,-375.869
-4.94075,-380.736
-5.00666,-385.603
-5.07257,-390.461
-5.13847,-395.311
-5.20438,-400.153
-5.27028,-404.992
-5.33619,-409.828
-5.4021,-414.66
-5.468,-419.483
-5.53391,-424.292
-5.59981,-429.092
-5.66572,-433.883
-5.73163,-438.665
-5.79753,-443.433
-5.86344,-448.193
-5.92934,-452.943
-5.99525,-457.683
-6.06116,-462.411
-6.12706,-467.13
-6.19297,-471.839
-6.25887,-476.538
-6.32478,-481.226
-6.39069,-485.903
-6.45659,-490.563
-6.5225,-495.203
-6.5884,-499.831
-6.65431,-504.447
-6.72022,-509.052
-6.78612,-513.638
-6.85203,-518.207
-6.91793,-522.761
-6.98384,-527.289
-7.04975,-531.8
-7.11565,-536.289
-7.18156,-540.757
-7.24746,-545.209
-7.31337,-549.644
-7.37928,-554.053
-7.44518,-558.444
-7.51109,-562.814
-7.57699,-567.161
-7.6429,-571.49
-7.70881,-575.795
-7.77471,-580.082
-7.84062,-584.346
-7.90652,-588.59
-7.97243,-592.816
-8.03834,-597.015
-8.10424,-601.199
-8.17015,-605.37
-8.23605,-609.552
-8.30196,-613.742
-8.36787,-617.927
-8.43377,-622.096
-8.49968,-626.156
-8.56558,-629.847
-8.63149,-633.448
-8.6974,-637.046
-8.7633,-640.62
-8.82921,-644.159
-8.89511,-647.67
-8.96102,-651.145
-9.02693,-654.593
-9.09283,-658.013
-9.15874,-661.404
-9.22464,-664.761
-9.29055,-668.084
-9.35646,-671.378
-9.42236,-674.645
-9.48827,-677.904
-9.55417,-681.148
-9.62008,-684.384
-9.68599,-687.604
-9.75189,-690.813
-9.8178,-694.004
-9.8837,-697.184
-9.94961,-700.355
-9.77774,-689.717
-9.60588,-679.155
-9.43401,-668.7
-9.26214,-658.314
-9.09028,-647.92
-8.91841,-637.5
-8.74654,-627.034
-8.57468,-616.487
-8.40281,-605.846
-8.23094,-595.089
-8.05908,-584.226
-7.88721,-573.239
-7.71534,-562.11
-7.54348,-550.847
-7.37161,-539.44
-7.19974,-527.898
-7.02788,-516.228
-6.85601,-504.418
-6.68414,-492.491
-6.51228,-480.476
-6.34041,-468.354
-6.16854,-456.153
-5.99668,-443.884
-5.82481,-431.545
-5.65294,-419.138
-5.48108,-406.662
-5.30921,-394.117
-5.13734,-381.53
-4.96548,-368.907
-4.79361,-356.247
-4.62174,-343.587
-4.44988,-330.928
-4.27801,-318.268
-4.10614,-305.609
-3.93428,-292.949
-3.76241,-280.289
-3.59054,-267.63
-3.41868,-254.97
-3.24681,-242.311
-3.07494,-229.651
-2.90308,-216.991
-2.73121,-204.332
-2.55934,-191.672
-2.38748,-179.013
-2.21561,-166.353
-2.04374,-153.693
-1.87188,-141.034
-1.70001,-128.374
-1.52814,-115.714
-1.35628,-103.055
-1.18441,-90.3952
-1.01254,-77.7356
-0.840677,-65.076
-0.668811,-52.4164
-0.496944,-39.7568
-0.325077,-27.0971
-0.153211,-14.4375
0.018656,-1.77792
0.190523,10.8817
0.362389,23.5413
0.534256,36.2009
0.706123,48.8605
0.877989,61.5201
1.04986,74.1797
1.22172,86.8393
1.39359,99.4989
1.56546,112.159
1.73732,124.818
1.90919,137.478
2.08106,150.137
2.25292,162.797
2.42479,175.457
2.59666,188.116
2.76852,200.776
2.94039,213.435
3.11226,226.095
3.28412,238.754
3.45599,251.414
3.62786,264.074
3.79972,276.733
3.97159,289.393
4.14346,302.052
4.31532,314.712
4.48719,327.371
4.65906,340.031
4.83092,352.69
5.00279,365.349
5.17466,377.988
5.34652,390.577
5.51839,403.134
5.69026,415.621
5.86212,428.037
6.03399,440.384
6.20586,452.66
6.37772,464.867
6.54959,477.003
6.72146,489.034
6.89332,500.975
7.06519,512.803
7.23706,524.49
7.40892,536.051
7.58079,547.474
7.75266,558.754
7.92452,569.897
8.09639,580.9
8.26826,591.783
8.44012,602.539
8.61199,613.172
8.78386,623.686
8.95572,634.094
9.12759,644.41
9.29946,654.654
9.47132,664.833
9.64319,675.006
9.81506,685.256
9.98692,695.6
10.1588,706.01
10.3307,716.34
10.5025,725.012
10.6744,732.714
10.8463,740.275
11.0181,747.705
11.19,754.984
11.3619,762.093
11.5337,769.059
11.7056,775.927
11.8775,782.644
12.0493,789.245
12.2212,795.715
12.3931,802.064
12.5649,808.305
12.7368,814.422
12.9087,820.459
13.0805,826.378
13.2524,832.176
13.4243,837.907
13.5961,843.506
13.768,849.075
13.9399,854.546
14.1117,859.96
14.2836,865.312
14.4555,870.575
14.6273,875.807
14.7992,880.942
14.9711,885.999
15.1429,890.983
15.3148,895.891
15.4867,900.753
15.6585,905.535
15.8304,910.273
16.0023,914.94
16.1741,919.535
16.346,924.094
16.5179,928.58
16.6897,932.997
16.8616,937.348
17.0335,941.665
17.2053,945.917
17.3772,950.127
17.5491,954.268
17.7209,958.369
17.8928,962.412
18.0647,966.423
18.2365,970.387
18.4084,974.272
18.5803,978.133
18.7521,981.938
18.924,985.704
19.0959,989.383
19.2677,993.088
19.4396,996.678
19.6115,1000.29
19.7833,1003.82
19.9552,1007.3
20.1271,1010.76
20.2989,1014.15
20.4708,1017.55
20.6427,1020.84
20.8145,1024.1
20.9864,1027.37
21.1583,1030.53
21.3301,1033.7
21.502,1036.8
21.6739,1039.86
21.8457,1042.85
22.0176,1045.83
22.1895,1048.74
22.3613,1051.62
22.5332,1054.46
22.7051,1057.23
22.8769,1059.99
23.0488,1062.67
23.2207,1065.34
23.3925,1067.94
23.5644,1070.49
23.7363,1073.03
23.9081,1075.49
24.08,1077.92
24.2519,1080.3
24.4237,1082.63
24.5956,1084.93
24.7675,1087.17
24.9393,1089.39
25.1112,1091.53
25.2831,1093.66
25.4549,1095.73
25.6268,1097.75
25.7987,1099.76
25.5843,1093.86
25.37,1087.95
25.1556,1082.07
24.9413,1076.16
24.7269,1070.28
24.5126,1064.4
24.2982,1058.49
24.0839,1052.57
23.8695,1046.65
23.6552,1040.68
23.4408,1034.7
23.2265,1028.68
23.0121,1022.63
22.7978,1016.56
22.5835,1010.43
22.3691,1004.27
22.1548,998.078
21.9404,991.826
21.7261,985.543
21.5117,979.205
21.2974,972.821
21.083,966.38
20.8687,959.898
20.6543,953.351
20.44,946.749
20.2256,940.097
20.0113,933.38
19.7969,926.602
19.5826,919.754
19.3683,912.856
19.1539,905.878
18.9396,898.848
18.7252,891.722
18.5109,884.541
18.2965,877.27
18.0822,869.945
17.8678,862.525
17.6535,855.041
17.4391,847.468
17.2248,839.819
17.0104,832.084
16.7961,824.268
16.5817,816.364
16.3674,808.368
16.1531,800.295
15.9387,792.114
15.7244,783.848
15.51,775.485
15.2957,767.024
15.0813,758.47
14.867,749.804
14.6526,741.041
14.4383,732.18
14.2239,723.203
14.0096,714.115
13.7952,704.908
13.5809,695.581
13.3665,686.138
13.1522,676.585
12.9379,666.916
12.7235,657.118
12.5092,647.205
12.2948,637.162
12.0805,626.953
11.8661,616.619
11.6518,606.152
11.4374,595.568
11.2231,584.862
11.0087,574.027
10.7944,563.06
10.58,551.965
10.3657,540.748
10.1513,529.401
9.937,517.922
9.72266,506.301
9.50831,494.545
9.29396,482.651
9.07962,470.613
8.86527,458.435
8.65092,446.11
8.43658,433.619
8.22223,420.973
8.00788,408.174
7.79354,395.228
7.57919,382.133
7.36484,368.903
7.1505,355.584
6.93615,342.172
6.7218,328.67
6.50746,315.069
6.29311,301.369
6.07876,287.57
5.86442,273.672
5.65007,259.67
5.43572,245.562
5.22138,231.349
5.00703,217.03
4.79268,202.605
4.57834,188.074
4.36399,173.436
4.14964,158.691
3.9353,143.845
3.72095,128.947
3.5066,113.976
3.29226,99.0025
3.07791,84.0288
2.86356,69.0552
2.64922,54.0818
2.43487,39.1085
2.22052,24.1353
2.00618,9.16223
1.79183,-5.81081
1.57748,-20.7838
1.36314,-35.7566
1.14879,-50.7292
0.934443,-65.7017
0.720096,-80.6741
0.505749,-95.6462
0.291403,-110.598
0.077056,-125.508
-0.137291,-140.405
-0.351637,-155.29
-0.565984,-170.164
-0.780331,-185.026
-0.994677,-199.858
-1.20902,-214.635
-1.42337,-229.362
-1.63772,-244.033
-1.85206,-258.655
-2.06641,-273.223
-2.28076,-287.737
-2.4951,-302.2
-2.70945,-316.608
-2.9238,-330.966
-3.13814,-345.267
-3.35249,-359.504
-3.56684,-373.653
-3.78118,-387.73
-3.99553,-401.747
-4.20988,-415.691
-4.42422,-429.529
-4.63857,-443.241
-4.85292,-456.848
-5.06726,-470.348
-5.28161,-483.722
-5.49596,-496.967
-5.7103,-510.054
-5.92465,-522.981
-6.139,-535.776
-6.35334,-548.449
-6.56769,-561.001
-6.78204,-573.428
