Top_Displacement_mm,Base_Shear_kN
3.89079,190.929
3.83356,188.122
3.77632,185.289
3.71909,182.427
3.66186,179.539
3.60463,176.628
3.5474,173.692
3.49017,170.729
3.43294,167.742
3.37571,164.737
3.31847,161.705
3.26124,158.654
3.20401,155.586
3.14678,152.502
3.08955,149.403
3.03232,146.286
2.97509,143.152
2.91785,140.002
2.86062,136.833
2.80339,133.648
2.74616,130.444
2.68893,127.222
2.6317,123.984
2.57447,120.736
2.51724,117.474
2.46,114.209
2.40277,110.943
2.34554,107.678
2.28831,104.413
2.23108,101.147
2.17385,97.882
2.11662,94.6167
2.05938,91.3515
2.00215,88.0863
1.94492,84.8211
1.88769,81.5559
1.83046,78.2908
1.77323,75.0257
1.716,71.7607
1.65877,68.4957
1.60153,65.2308
1.5443,61.9659
1.48707,58.7011
1.42984,55.4363
1.37261,52.1717
1.31538,48.9071
1.25815,45.6427
1.20091,42.3784
1.14368,39.1142
1.08645,35.8503
1.02922,32.5866
0.971989,29.3231
0.914758,26.06
0.857527,22.7973
0.800295,19.5351
0.743064,16.2735
0.685833,13.0128
0.628601,9.75308
0.57137,6.49479
0.514139,3.23847
0.456907,-0.0151008
0.399676,-3.26502
0.342445,-6.50978
0.285213,-9.7469
0.227982,-12.9764
0.170751,-16.1966
0.113519,-19.4095
0.056288,-22.6159
-0.000943333,-25.8178
-0.0581747,-29.0142
-0.115406,-32.2027
-0.172637,-35.3888
-0.229869,-38.5736
-0.2871,-41.7571
-0.344331,-44.9393
-0.401563,-48.1202
-0.458794,-51.2997
-0.516025,-54.478
-0.573257,-57.6549
-0.630488,-60.8305
-0.687719,-64.0048
-0.744951,-67.1777
-0.802182,-70.3492
-0.859413,-73.5194
-0.916645,-76.6882
-0.973876,-79.8556
-1.03111,-83.0217
-1.08834,-86.1863
-1.14557,-89.3496
-1.2028,-92.5114
-1.26003,-95.6663
-1.31726,-98.8077
-1.3745,-101.944
-1.43173,-105.067
-1.48896,-108.174
-1.54619,-111.265
-1.60342,-114.339
-1.66065,-117.397
-1.71788,-120.438
-1.77511,-123.463
-1.83235,-126.471
-1.88958,-129.456
-1.94681,-132.42
-2.00404,-135.369
-2.06127,-138.303
-2.1185,-141.221
-2.17573,-144.121
-2.23297,-147.002
-2.2902,-149.865
-2.34743,-152.706
-2.40466,-155.524
-2.46189,-158.322
-2.51912,-161.1
-2.57635,-163.86
-2.63358,-166.6
-2.69082,-169.322
-2.74805,-172.025
-2.80528,-174.705
-2.86251,-177.36
-2.91974,-179.99
-2.97697,-182.593
-3.0342,-185.168
-3.09144,-187.72
-3.14867,-190.29
-3.2059,-192.894
-3.26313,-195.52
-3.32036,-198.163
-3.37759,-200.818
-3.43482,-203.479
-3.49205,-206.144
-3.54929,-208.812
-3.60652,-211.484
-3.66375,-214.159
-3.72098,-216.856
-3.77821,-219.555
-3.83544,-222.241
-3.89267,-224.905
-3.94991,-227.557
-4.00714,-230.186
-4.06437,-232.796
-4.1216,-235.384
-4.17883,-237.95
-4.23606,-240.497
-4.29329,-243.029
-4.35052,-245.55
-4.40776,-248.056
-4.46499,-250.547
-4.52222,-253.01
-4.57945,-255.441
-4.63668,-257.84
-4.69391,-260.208
-4.75114,-262.54
-4.80838,-264.845
-4.86561,-267.117
-4.92284,-269.36
-4.98007,-271.572
-5.0373,-273.754
-5.09453,-275.908
-5.15176,-278.036
-5.20899,-280.136
-5.26623,-282.207
-5.32346,-284.258
-5.38069,-286.283
-5.43792,-288.284
-5.49515,-290.26
-5.55238,-292.209
-5.60961,-294.137
-5.66685,-296.038
-5.72408,-297.919
-5.78131,-299.776
-5.83854,-301.609
-5.89577,-303.425
-5.953,-305.216
-6.01023,-306.989
-6.06746,-308.744
-6.1247,-310.482
-6.18193,-312.201
-6.23916,-313.9
-6.29639,-315.585
-6.35362,-317.204
-6.41085,-318.822
-6.46808,-320.431
-6.52532,-322
-6.58255,-323.592
-6.63978,-325.167
-6.69701,-326.714
-6.75424,-328.26
-6.81147,-329.809
-6.8687,-331.344
-6.92593,-332.874
-6.98317,-334.371
-7.0404,-335.872
-7.09763,-337.379
-7.15486,-338.871
-7.21209,-340.363
-7.26932,-341.838
-7.32655,-343.309
-7.38379,-344.741
-7.44102,-346.173
-7.49825,-347.566
-7.55548,-348.98
-7.61271,-350.374
-7.66994,-351.773
-7.72717,-353.202
-7.7844,-354.6
-7.84164,-355.964
-7.89887,-357.354
-7.9561,-358.734
-8.01333,-360.117
-8.07056,-361.51
-8.12779,-362.865
-8.18502,-364.221
-8.24226,-365.584
-8.29949,-366.945
-8.35672,-368.314
-8.41395,-369.662
-8.47118,-371.005
-8.52841,-372.368
-8.58564,-373.701
-8.5163,-371.337
-8.44695,-368.977
-8.3776,-366.616
-8.30826,-364.257
-8.23891,-361.901
-8.16956,-359.544
-8.10022,-357.19
-8.03087,-354.84
-7.96152,-352.488
-7.89218,-350.141
-7.82283,-347.794
-7.75348,-345.45
-7.68414,-343.108
-7.61479,-340.769
-7.54544,-338.431
-7.4761,-336.098
-7.40675,-333.765
-7.3374,-331.436
-7.26806,-329.107
-7.19871,-326.78
-7.12936,-324.452
-7.06002,-322.127
-6.99067,-319.798
-6.92132,-317.469
-6.85198,-315.138
-6.78263,-312.801
-6.71328,-310.464
-6.64394,-308.122
-6.57459,-305.776
-6.50524,-303.424
-6.4359,-301.07
-6.36655,-298.707
-6.2972,-296.338
-6.22786,-293.963
-6.15851,-291.581
-6.08916,-289.19
-6.01982,-286.789
-5.95047,-284.383
-5.88112,-281.965
-5.81178,-279.538
-5.74243,-277.1
-5.67308,-274.653
-5.60374,-272.196
-5.53439,-269.722
-5.46504,-267.236
-5.3957,-264.734
-5.32635,-262.218
-5.257,-259.687
-5.18766,-257.136
-5.11831,-254.573
-5.04896,-251.99
-4.97962,-249.391
-4.91027,-246.776
-4.84092,-244.139
-4.77158,-241.487
-4.70223,-238.814
-4.63288,-236.124
-4.56354,-233.417
-4.49419,-230.69
-4.42484,-227.947
-4.3555,-225.185
-4.28615,-222.401
-4.2168,-219.593
-4.14746,-216.757
-4.07811,-213.888
-4.00876,-210.993
-3.93942,-208.07
-3.87007,-205.114
-3.80072,-202.129
-3.73138,-199.123
-3.66203,-196.09
-3.59268,-193.033
-3.52334,-189.952
-3.45399,-186.847
-3.38464,-183.716
-3.3153,-180.558
-3.24595,-177.373
-3.1766,-174.16
-3.10726,-170.919
-3.03791,-167.642
-2.96856,-164.327
-2.89922,-160.976
-2.82987,-157.591
-2.76052,-154.172
-2.69118,-150.723
-2.62183,-147.249
-2.55248,-143.749
-2.48314,-140.224
-2.41379,-136.674
-2.34444,-133.093
-2.2751,-129.486
-2.20575,-125.854
-2.1364,-122.202
-2.06706,-118.533
-1.99771,-114.844
-1.92836,-111.131
-1.85902,-107.4
-1.78967,-103.651
-1.72032,-99.8818
-1.65098,-96.0932
-1.58163,-92.2833
-1.51228,-88.4533
-1.44294,-84.603
-1.37359,-80.7312
-1.30424,-76.8388
-1.2349,-72.9263
-1.16555,-69.0051
-1.0962,-65.0705
-1.02686,-61.1265
-0.95751,-57.1826
-0.888163,-53.2387
-0.818817,-49.2947
-0.74947,-45.3508
-0.680123,-41.4069
-0.610777,-37.463
-0.54143,-33.519
-0.472083,-29.5751
-0.402737,-25.6312
-0.33339,-21.6873
-0.264043,-17.7434
-0.194697,-13.7995
-0.12535,-9.85559
-0.0560033,-5.91169
0.0133433,-1.96781
0.08269,1.97608
0.152037,5.91996
0.221383,9.86384
0.29073,13.8077
0.360077,17.7516
0.429423,21.6954
0.49877,25.6392
0.568117,29.5831
0.637463,33.5269
0.70681,37.4707
0.776157,41.4145
0.845503,45.3583
0.91485,49.3021
0.984197,53.2459
1.05354,57.1896
1.12289,61.1334
1.19224,65.0771
1.26158,69.0185
1.33093,72.944
1.40028,76.8606
1.46962,80.7584
1.53897,84.6335
1.60832,88.487
1.67766,92.3191
1.74701,96.1298
1.81636,99.9241
1.8857,103.703
1.95505,107.466
2.0244,111.213
2.09374,114.944
2.16309,118.649
2.23244,122.331
2.30178,125.994
2.37113,129.639
2.44048,133.266
2.50982,136.871
2.57917,140.443
2.64852,143.989
2.71786,147.508
2.78721,151
2.85656,154.465
2.9259,157.897
2.99525,161.294
3.0646,164.654
3.13394,167.978
3.20329,171.265
3.27264,174.513
3.34198,177.729
3.41133,180.918
3.48068,184.082
3.55002,187.219
3.61937,190.331
3.68872,193.42
3.75806,196.486
3.82741,199.526
3.89676,202.541
3.9661,205.531
4.03545,208.496
4.1048,211.428
4.17414,214.331
4.24349,217.205
4.31284,220.047
4.38218,222.856
4.45153,225.638
4.52088,228.401
4.59022,231.141
4.65957,233.864
4.72892,236.568
4.79826,239.251
4.86761,241.916
4.93696,244.559
5.0063,247.181
5.07565,249.784
5.145,252.365
5.21434,254.927
5.28369,257.471
5.35304,259.994
5.42238,262.503
5.49173,264.989
5.56108,267.458
5.63042,269.912
5.69977,272.347
5.76912,274.771
5.83846,277.176
5.90781,279.569
5.97716,281.95
6.0465,284.318
6.11585,286.673
6.1852,289.014
6.25454,291.346
6.32389,293.663
6.39324,295.971
6.46258,298.265
6.53193,300.551
6.60128,302.825
6.67062,305.09
6.73997,307.344
6.80932,309.591
6.87866,311.827
6.94801,314.056
7.01736,316.278
7.0867,318.491
7.15605,320.697
7.2254,322.9
7.29474,325.094
7.36409,327.285
7.43344,329.469
7.50278,331.652
7.57213,333.828
7.64148,336.002
7.71082,338.173
7.78017,340.343
7.84952,342.508
7.91886,344.676
7.98821,346.84
8.05756,349.005
8.1269,351.169
8.19625,353.335
8.2656,355.499
8.33494,357.665
8.40429,359.835
8.47364,362.003
8.54298,364.175
8.61233,366.348
8.68168,368.519
8.75102,370.697
8.82037,372.873
8.88972,375.049
8.95906,377.23
9.02841,379.41
9.09776,381.589
9.1671,383.774
9.23645,385.957
9.3058,388.14
9.37514,390.324
9.44449,392.509
9.51384,394.665
9.58318,396.431
9.65253,398.081
9.72188,399.706
9.79122,401.27
9.86057,402.795
9.92992,404.331
9.99926,405.841
10.0686,407.362
10.138,408.884
10.2073,410.371
10.2766,411.898
10.346,413.381
10.4153,414.874
10.3494,412.907
10.2835,410.943
10.2176,408.977
10.1517,407.012
10.0858,405.049
10.0199,403.083
9.954,401.12
9.8881,399.16
9.82219,397.195
9.75628,395.231
9.69038,393.275
9.62447,391.313
9.55857,389.351
9.49266,387.394
9.42675,385.438
9.36085,383.478
9.29494,381.523
9.22904,379.569
9.16313,377.615
9.09722,375.659
9.03132,373.709
8.96541,371.757
8.89951,369.803
8.8336,367.852
8.76769,365.9
8.70179,363.944
8.63588,361.992
8.56998,360.035
8.50407,358.079
8.43816,356.12
8.37226,354.159
8.30635,352.194
8.24045,350.232
8.17454,348.262
8.10863,346.293
8.04273,344.32
7.97682,342.343
7.91092,340.362
7.84501,338.38
7.7791,336.389
7.7132,334.399
7.64729,332.399
7.58139,330.397
7.51548,328.387
7.44957,326.371
7.38367,324.349
7.31776,322.319
7.25186,320.283
7.18595,318.237
7.12004,316.186
7.05414,314.124
6.98823,312.055
6.92233,309.974
6.85642,307.889
6.79051,305.789
6.72461,303.682
6.6587,301.565
6.5928,299.436
6.52689,297.296
6.46098,295.147
6.39508,292.985
6.32917,290.811
6.26327,288.626
6.19736,286.43
6.13145,284.219
6.06555,281.998
5.99964,279.763
5.93374,277.516
5.86783,275.254
5.80192,272.983
5.73602,270.694
5.67011,268.393
5.60421,266.075
5.5383,263.743
5.47239,261.393
5.40649,259.025
5.34058,256.641
5.27468,254.239
5.20877,251.822
5.14286,249.382
5.07696,246.927
5.01105,244.452
4.94515,241.959
4.87924,239.449
4.81333,236.918
4.74743,234.37
4.68152,231.805
4.61562,229.222
4.54971,226.624
4.4838,224.006
4.4179,221.37
4.35199,218.712
4.28609,216.022
4.22018,213.307
4.15427,210.566
4.08837,207.795
4.02246,204.999
3.95656,202.177
3.89065,199.33
3.82474,196.461
3.75884,193.572
3.69293,190.661
3.62703,187.728
3.56112,184.774
3.49521,181.799
3.42931,178.799
3.3634,175.777
3.2975,172.73
3.23159,169.658
3.16568,166.55
3.09978,163.408
3.03387,160.233
2.96797,157.026
2.90206,153.787
2.83615,150.515
2.77025,147.218
2.70434,143.898
2.63844,140.553
2.57253,137.184
2.50662,133.79
2.44072,130.368
2.37481,126.926
2.30891,123.467
2.243,119.993
2.17709,116.501
2.11119,112.99
2.04528,109.455
1.97938,105.904
1.91347,102.339
1.84756,98.7599
1.78166,95.1659
1.71575,91.5574
1.64985,87.9321
1.58394,84.2882
1.51803,80.6243
1.45213,76.9405
1.38622,73.2372
1.32032,69.5183
1.25441,65.7915
1.1885,62.0499
1.1226,58.3069
1.05669,54.5639
0.990785,50.8209
0.924879,47.0779
0.858973,43.3349
0.793067,39.5919
0.727161,35.8489
0.661255,32.1059
0.595349,28.3629
0.529443,24.62
0.463537,20.877
0.397631,17.134
0.331725,13.391
0.265819,9.64797
0.199913,5.90497
0.134007,2.16197
0.0681013,-1.58102
0.00219533,-5.32402
-0.0637107,-9.06701
-0.129617,-12.81
-0.195523,-16.553
-0.261429,-20.296
-0.327335,-24.039
-0.393241,-27.782
-0.459147,-31.525
-0.525053,-35.268
-0.590959,-39.011
-0.656865,-42.7539
-0.722771,-46.4969
-0.788677,-50.2399
-0.854583,-53.9829
-0.920489,-57.7259
-0.986395,-61.4677
-1.0523,-65.1958
-1.11821,-68.9165
-1.18411,-72.629
-1.25002,-76.3244
-1.31592,-80.0016
-1.38183,-83.6615
-1.44774,-87.3033
-1.51364,-90.9279
-1.57955,-94.5349
-1.64545,-98.125
-1.71136,-101.697
-1.77727,-105.253
-1.84317,-108.792
-1.90908,-112.309
-1.97498,-115.8
-2.04089,-119.272
-2.1068,-122.721
-2.1727,-126.148
-2.23861,-129.555
-2.30451,-132.942
-2.37042,-136.303
-2.43633,-139.641
-2.50223,-142.957
-2.56814,-146.251
-2.63404,-149.524
-2.69995,-152.776
-2.76586,-156.001
-2.83176,-159.198
-2.89767,-162.365
-2.96357,-165.497
-3.02948,-168.598
-3.09539,-171.672
-3.16129,-174.722
-3.2272,-177.748
-3.2931,-180.75
-3.35901,-183.729
-3.42492,-186.685
-3.49082,-189.619
-3.55673,-192.529
-3.62263,-195.412
-3.68854,-198.278
-3.75445,-201.124
-3.82035,-203.943
-3.88626,-206.737
-3.95216,-209.505
-4.01807,-212.251
-4.08398,-214.971
-4.14988,-217.663
-4.21579,-220.333
-4.28169,-222.979
-4.3476,-225.608
-4.41351,-228.221
-4.47941,-230.816
-4.54532,-233.399
-4.61122,-235.963
-4.67713,-238.511
-4.74304,-241.043
-4.80894,-243.558
-4.87485,-246.06
-4.94075,-248.541
-5.00666,-251.011
-5.07257,-253.463
-5.13847,-255.903
-5.20438,-258.325
-5.27028,-260.734
-5.33619,-263.131
-5.4021,-265.511
-5.468,-267.88
-5.53391,-270.234
-5.59981,-272.578
-5.66572,-274.909
-5.73163,-277.231
-5.79753,-279.544
-5.86344,-281.844
-5.92934,-284.139
-5.99525,-286.422
-6.06116,-288.701
-6.12706,-290.967
-6.19297,-293.23
-6.25887,-295.484
-6.32478,-297.733
-6.39069,-299.974
-6.45659,-302.212
-6.5225,-304.443
-6.5884,-306.67
-6.65431,-308.892
-6.72022,-311.114
-6.78612,-313.327
-6.85203,-315.543
-6.91793,-317.751
-6.98384,-319.96
-7.04975,-322.168
-7.11565,-324.371
-7.18156,-326.577
-7.24746,-328.781
-7.31337,-330.988
-7.37928,-333.193
-7.44518,-335.404
-7.51109,-337.613
-7.57699,-339.828
-7.6429,-342.045
-7.70881,-344.262
-7.77471,-346.484
-7.84062,-348.704
-7.90652,-350.932
-7.97243,-353.157
-8.03834,-355.388
-8.10424,-357.616
-8.17015,-359.85
-8.23605,-362.083
-8.30196,-364.318
-8.36787,-366.555
-8.43377,-368.794
-8.49968,-371.035
-8.56558,-373.271
-8.63149,-375.062
-8.6974,-376.613
-8.7633,-378.137
-8.82921,-379.662
-8.89511,-381.172
-8.96102,-382.706
-9.02693,-384.21
-9.09283,-385.707
-9.15874,-387.223
-9.22464,-388.713
-9.29055,-390.192
-9.35646,-391.694
-9.42236,-393.164
-9.48827,-394.635
-9.55417,-396.135
-9.62008,-397.595
-9.68599,-399.071
-9.75189,-400.514
-9.8178,-401.959
-9.8837,-403.44
-9.94961,-404.871
-9.77774,-399.595
-9.60588,-394.327
-9.43401,-389.062
-9.26214,-383.799
-9.09028,-378.545
-8.91841,-373.301
-8.74654,-368.067
-8.57468,-362.839
-8.40281,-357.614
-8.23094,-352.385
-8.05908,-347.153
-7.88721,-341.907
-7.71534,-336.648
-7.54348,-331.369
-7.37161,-326.06
-7.19974,-320.717
-7.02788,-315.324
-6.85601,-309.879
-6.68414,-304.38
-6.51228,-298.82
-6.34041,-293.19
-6.16854,-287.486
-5.99668,-281.706
-5.82481,-275.839
-5.65294,-269.888
-5.48108,-263.845
-5.30921,-257.7
-5.13734,-251.445
-4.96548,-245.075
-4.79361,-238.592
-4.62174,-231.984
-4.44988,-225.268
-4.27801,-218.438
-4.10614,-211.474
-3.93428,-204.34
-3.76241,-197.038
-3.59054,-189.585
-3.41868,-181.978
-3.24681,-174.22
-3.07494,-166.303
-2.90308,-158.21
-2.73121,-149.904
-2.55934,-141.417
-2.38748,-132.788
-2.21561,-124.005
-2.04374,-115.075
-1.87188,-105.997
-1.70001,-96.7742
-1.52814,-87.4362
-1.35628,-77.9804
-1.18441,-68.4057
-1.01254,-58.7311
-0.840677,-48.9961
-0.668811,-39.2548
-0.496944,-29.5136
-0.325077,-19.7724
-0.153211,-10.0311
0.018656,-0.289905
0.190523,9.45132
0.362389,19.1926
0.534256,28.9338
0.706123,38.675
0.877989,48.4162
1.04986,58.1562
1.22172,67.8426
1.39359,77.4336
1.56546,86.9021
1.73732,96.2498
1.90919,105.478
2.08106,114.573
2.25292,123.54
2.42479,132.359
2.59666,141.02
2.76852,149.531
2.94039,157.861
3.11226,165.98
3.28412,173.907
3.45599,181.676
3.62786,189.288
3.79972,196.756
3.97159,204.071
4.14346,211.218
4.31532,218.193
4.48719,225.024
4.65906,231.74
4.83092,238.348
5.00279,244.83
5.17466,251.195
5.34652,257.444
5.51839,263.581
5.69026,269.612
5.86212,275.547
6.03399,281.395
6.20586,287.154
6.37772,292.831
6.54959,298.431
6.72146,303.953
6.89332,309.409
7.06519,314.805
7.23706,320.141
7.40892,325.42
7.58079,330.656
7.75266,335.851
7.92452,341.018
8.09639,346.161
8.26826,351.281
8.44012,356.389
8.61199,361.484
8.78386,366.572
8.95572,371.653
9.12759,376.736
9.29946,381.825
9.47132,386.923
9.64319,392.028
9.81506,397.134
9.98692,402.244
10.1588,407.363
10.3307,412.481
10.5025,416.858
10.6744,420.53
10.8463,424.147
11.0181,427.738
11.19,431.274
11.3619,434.804
11.5337,438.292
11.7056,441.757
11.8775,445.212
12.0493,448.66
12.2212,452.081
12.3931,455.496
12.5649,458.873
12.7368,462.233
12.9087,465.587
13.0805,468.914
13.2524,472.237
13.4243,475.519
13.5961,478.76
13.768,482.021
13.9399,485.267
14.1117,488.51
14.2836,491.73
14.4555,494.936
14.6273,498.15
14.7992,501.365
14.9711,504.528
15.1429,507.712
15.3148,510.869
15.4867,514.035
15.6585,517.184
15.8304,520.329
16.0023,523.452
16.1741,526.558
16.346,529.67
16.5179,532.754
16.6897,535.841
16.8616,538.899
17.0335,541.956
17.2053,544.993
17.3772,548.01
17.5491,551.013
17.7209,554.011
17.8928,557.006
18.0647,559.979
18.2365,562.918
18.4084,565.858
18.5803,568.775
18.7521,571.682
18.924,574.561
19.0959,577.422
19.2677,580.271
19.4396,583.107
19.6115,585.912
19.7833,588.686
19.9552,591.446
20.1271,594.17
20.2989,596.892
20.4708,599.588
20.6427,602.229
20.8145,604.863
20.9864,607.47
21.1583,610.036
21.3301,612.591
21.502,615.109
21.6739,617.608
21.8457,620.066
22.0176,622.472
22.1895,624.862
22.3613,627.218
22.5332,629.54
22.7051,631.838
22.8769,634.096
23.0488,636.308
23.2207,638.492
23.3925,640.653
23.5644,642.766
23.7363,644.848
23.9081,646.903
24.08,648.907
24.2519,650.878
24.4237,652.821
24.5956,654.721
24.7675,656.584
24.9393,658.418
25.1112,660.217
25.2831,661.984
25.4549,663.701
25.6268,665.39
25.7987,667.05
25.5843,662.992
25.37,658.921
25.1556,654.838
24.9413,650.743
24.7269,646.634
24.5126,642.517
24.2982,638.392
24.0839,634.255
23.8695,630.108
23.6552,625.952
23.4408,621.789
23.2265,617.616
23.0121,613.439
22.7978,609.253
22.5835,605.058
22.3691,600.858
22.1548,596.651
21.9404,592.438
21.7261,588.217
21.5117,583.989
21.2974,579.756
21.083,575.518
20.8687,571.272
20.6543,567.018
20.44,562.757
20.2256,558.493
20.0113,554.22
19.7969,549.937
19.5826,545.649
19.3683,541.355
19.1539,537.047
18.9396,532.73
18.7252,528.41
18.5109,524.074
18.2965,519.728
18.0822,515.373
17.8678,511.006
17.6535,506.623
17.4391,502.23
17.2248,497.825
17.0104,493.403
16.7961,488.967
16.5817,484.522
16.3674,480.056
16.1531,475.578
15.9387,471.083
15.7244,466.569
15.51,462.042
15.2957,457.492
15.0813,452.926
14.867,448.34
14.6526,443.733
14.4383,439.106
14.2239,434.454
14.0096,429.786
13.7952,425.085
13.5809,420.366
13.3665,415.618
13.1522,410.846
12.9379,406.042
12.7235,401.215
12.5092,396.352
12.2948,391.459
12.0805,386.535
11.8661,381.574
11.6518,376.582
11.4374,371.549
11.2231,366.476
11.0087,361.365
10.7944,356.209
10.58,351.008
10.3657,345.761
10.1513,340.467
9.937,335.122
9.72266,329.72
9.50831,324.264
9.29396,318.75
9.07962,313.173
8.86527,307.53
8.65092,301.813
8.43658,296.011
8.22223,290.124
8.00788,284.153
7.79354,278.091
7.57919,271.936
7.36484,265.683
7.1505,259.326
6.93615,252.855
6.7218,246.27
6.50746,239.566
6.29311,232.734
6.07876,225.779
5.86442,218.678
5.65007,211.432
5.43572,204.029
5.22138,196.481
5.00703,188.789
4.79268,180.951
4.57834,172.961
4.36399,164.759
4.14964,156.319
3.9353,147.672
3.72095,138.842
3.5066,129.825
3.29226,120.616
3.07791,111.209
2.86356,101.603
2.64922,91.7812
2.43487,81.6661
2.22052,71.2879
2.00618,60.7246
1.79183,49.997
1.57748,39.1798
1.36314,28.2554
1.14879,17.1823
0.934443,6.00242
0.720096,-5.30173
0.505749,-16.6639
0.291403,-27.9425
0.077056,-39.1258
-0.137291,-50.1855
-0.351637,-61.1082
-0.565984,-71.8783
-0.780331,-82.496
-0.994677,-92.9457
-1.20902,-103.224
-1.42337,-113.333
-1.63772,-123.266
-1.85206,-133.018
-2.06641,-142.615
-2.28076,-152.047
-2.4951,-161.319
-2.70945,-170.422
-2.9238,-179.361
-3.13814,-188.129
-3.35249,-196.738
-3.56684,-205.192
-3.78118,-213.489
-3.99553,-221.628
-4.20988,-229.611
-4.42422,-237.468
-4.63857,-245.202
-4.85292,-252.807
-5.06726,-260.284
-5.28161,-267.628
-5.49596,-274.847
-5.7103,-281.942
-5.92465,-288.909
-6.139,-295.761
-6.35334,-302.512
-6.56769,-309.186
-6.78204,-315.791
-6.99638,-322.337
-7.21073,-328.833
