Top_Displacement_mm,Base_Shear_kN
5.145,155.018
5.21434,156.506
5.28369,157.994
5.35304,159.479
5.42238,160.964
5.49173,162.448
5.56108,163.932
5.63042,165.413
5.69977,166.895
5.76912,168.377
5.83846,169.858
5.90781,171.337
5.97716,172.816
6.0465,174.296
6.11585,175.775
6.1852,177.252
6.25454,178.729
6.32389,180.206
6.39324,181.683
6.46258,183.159
6.53193,184.634
6.60128,186.109
6.67062,187.584
6.73997,189.059
6.80932,190.533
6.87866,192.005
6.94801,193.478
7.01736,194.951
7.0867,196.424
7.15605,197.896
7.2254,199.367
7.29474,200.838
7.36409,202.309
7.43344,203.779
7.50278,205.25
7.57213,206.72
7.64148,208.189
7.71082,209.658
7.78017,211.127
7.84952,212.596
7.91886,214.064
7.98821,215.532
8.05756,217
8.1269,218.468
8.19625,219.935
8.2656,221.402
8.33494,222.869
8.40429,224.336
8.47364,225.802
8.54298,227.269
8.61233,228.735
8.68168,230.2
8.75102,231.666
8.82037,233.131
8.88972,234.596
8.95906,236.061
9.02841,237.526
9.09776,238.991
9.1671,240.455
9.23645,241.919
9.3058,243.382
9.37514,244.837
9.44449,246.265
9.51384,247.719
9.58318,249.161
9.65253,250.471
9.72188,251.685
9.79122,252.881
9.86057,254.08
9.92992,255.298
9.99926,256.514
10.0686,257.74
10.138,258.952
10.2073,260.195
10.2766,261.439
10.346,262.66
10.4153,263.901
10.3494,262.54
10.2835,261.178
10.2176,259.816
10.1517,258.454
10.0858,257.092
10.0199,255.729
9.954,254.367
9.8881,253.005
9.82219,251.642
9.75628,250.279
9.69038,248.916
9.62447,247.553
9.55857,246.189
9.49266,244.826
9.42675,243.462
9.36085,242.098
9.29494,240.734
9.22904,239.37
9.16313,238.005
9.09722,236.641
9.03132,235.276
8.96541,233.911
8.89951,232.546
8.8336,231.18
8.76769,229.815
8.70179,228.449
8.63588,227.083
8.56998,225.717
8.50407,224.35
8.43816,222.984
8.37226,221.617
8.30635,220.25
8.24045,218.883
8.17454,217.515
8.10863,216.147
8.04273,214.779
7.97682,213.411
7.91092,212.042
7.84501,210.673
7.7791,209.304
7.7132,207.935
7.64729,206.565
7.58139,205.195
7.51548,203.825
7.44957,202.454
7.38367,201.083
7.31776,199.712
7.25186,198.341
7.18595,196.969
7.12004,195.596
7.05414,194.223
6.98823,192.85
6.92233,191.477
6.85642,190.104
6.79051,188.73
6.72461,187.355
6.6587,185.979
6.5928,184.604
6.52689,183.228
6.46098,181.852
6.39508,180.475
6.32917,179.097
6.26327,177.719
6.19736,176.342
6.13145,174.963
6.06555,173.583
5.99964,172.203
5.93374,170.823
5.86783,169.442
5.80192,168.06
5.73602,166.677
5.67011,165.294
5.60421,163.91
5.5383,162.525
5.47239,161.139
5.40649,159.752
5.34058,158.364
5.27468,156.975
5.20877,155.584
5.14286,154.193
5.07696,152.8
5.01105,151.406
4.94515,150.01
4.87924,148.612
4.81333,147.213
4.74743,145.812
4.68152,144.409
4.61562,143.004
4.54971,141.596
4.4838,140.187
4.4179,138.775
4.35199,137.359
4.28609,135.942
4.22018,134.521
4.15427,133.097
4.08837,131.67
4.02246,130.239
3.95656,128.804
3.89065,127.365
3.82474,125.922
3.75884,124.474
3.69293,123.022
3.62703,121.564
3.56112,120.1
3.49521,118.631
3.42931,117.156
3.3634,115.674
3.2975,114.184
3.23159,112.688
3.16568,111.184
3.09978,109.67
3.03387,108.148
2.96797,106.616
2.90206,105.075
2.83615,103.522
2.77025,101.958
2.70434,100.381
2.63844,98.7922
2.57253,97.1888
2.50662,95.5702
2.44072,93.9364
2.37481,92.2848
2.30891,90.6147
2.243,88.9238
2.17709,87.2102
2.11119,85.4735
2.04528,83.7109
1.97938,81.9212
1.91347,80.1004
1.84756,78.2473
1.78166,76.3581
1.71575,74.4292
1.64985,72.4561
1.58394,70.4345
1.51803,68.3571
1.45213,66.2178
1.38622,64.0149
1.32032,61.74
1.25441,59.3849
1.1885,56.9466
1.1226,54.4169
1.05669,51.7756
0.990785,49.0298
0.924879,46.1874
0.858973,43.2377
0.793067,40.1637
0.727161,36.9909
0.661255,33.7405
0.595349,30.4207
0.529443,27.0369
0.463537,23.6137
0.397631,20.1795
0.331725,16.7312
0.265819,13.2848
0.199913,9.84154
0.134007,6.39661
0.0681013,2.95008
0.00219533,-0.498718
-0.0637107,-3.95745
-0.129617,-7.42512
-0.195523,-10.877
-0.261429,-14.3174
-0.327335,-17.7492
-0.393241,-21.1726
-0.459147,-24.5877
-0.525053,-27.9763
-0.590959,-31.3059
-0.656865,-34.5795
-0.722771,-37.7941
-0.788677,-40.9333
-0.854583,-43.977
-0.920489,-46.903
-0.986395,-49.7249
-1.0523,-52.4524
-1.11821,-55.0797
-1.18411,-57.5947
-1.25002,-60.0207
-1.31592,-62.3632
-1.38183,-64.6286
-1.44774,-66.8239
-1.51364,-68.9554
-1.57955,-71.0252
-1.64545,-73.04
-1.71136,-75.0076
-1.77727,-76.9326
-1.84317,-78.8189
-1.90908,-80.67
-1.97498,-82.4894
-2.04089,-84.2803
-2.1068,-86.0443
-2.1727,-87.7851
-2.23861,-89.5041
-2.30451,-91.2015
-2.37042,-92.8805
-2.43633,-94.5423
-2.50223,-96.1891
-2.56814,-97.8211
-2.63404,-99.44
-2.69995,-101.047
-2.76586,-102.642
-2.83176,-104.226
-2.89767,-105.801
-2.96357,-107.366
-3.02948,-108.923
-3.09539,-110.473
-3.16129,-112.014
-3.2272,-113.55
-3.2931,-115.079
-3.35901,-116.602
-3.42492,-118.119
-3.49082,-119.632
-3.55673,-121.14
-3.62263,-122.644
-3.68854,-124.144
-3.75445,-125.64
-3.82035,-127.132
-3.88626,-128.622
-3.95216,-130.108
-4.01807,-131.592
-4.08398,-133.073
-4.14988,-134.552
-4.21579,-136.029
-4.28169,-137.503
-4.3476,-138.976
-4.41351,-140.446
-4.47941,-141.916
-4.54532,-143.384
-4.61122,-144.85
-4.67713,-146.315
-4.74304,-147.779
-4.80894,-149.241
-4.87485,-150.702
-4.94075,-152.162
-5.00666,-153.621
-5.07257,-155.078
-5.13847,-156.534
-5.20438,-157.99
-5.27028,-159.444
-5.33619,-160.897
-5.4021,-162.35
-5.468,-163.801
-5.53391,-165.251
-5.59981,-166.701
-5.66572,-168.15
-5.73163,-169.597
-5.79753,-171.044
-5.86344,-172.491
-5.92934,-173.937
-5.99525,-175.382
-6.06116,-176.825
-6.12706,-178.269
-6.19297,-179.712
-6.25887,-181.155
-6.32478,-182.596
-6.39069,-184.037
-6.45659,-185.478
-6.5225,-186.918
-6.5884,-188.358
-6.65431,-189.797
-6.72022,-191.235
-6.78612,-192.673
-6.85203,-194.111
-6.91793,-195.549
-6.98384,-196.986
-7.04975,-198.422
-7.11565,-199.858
-7.18156,-201.293
-7.24746,-202.728
-7.31337,-204.164
-7.37928,-205.598
-7.44518,-207.032
-7.51109,-208.466
-7.57699,-209.899
-7.6429,-211.332
-7.70881,-212.765
-7.77471,-214.198
-7.84062,-215.63
-7.90652,-217.062
-7.97243,-218.494
-8.03834,-219.925
-8.10424,-221.357
-8.17015,-222.787
-8.23605,-224.218
-8.30196,-225.649
-8.36787,-227.079
-8.43377,-228.509
-8.49968,-229.917
-8.56558,-230.988
-8.63149,-232.081
-8.6974,-233.133
-8.7633,-234.211
-8.82921,-235.285
-8.89511,-236.39
-8.96102,-237.443
-9.02693,-238.506
-9.09283,-239.555
-9.15874,-240.662
-9.22464,-241.737
-9.29055,-242.859
-9.35646,-243.988
-9.42236,-245.096
-9.48827,-246.227
-9.55417,-247.394
-9.62008,-248.536
-9.68599,-249.701
-9.75189,-250.862
-9.8178,-252.034
-9.8837,-253.194
-9.94961,-254.378
-9.77774,-250.838
-9.60588,-247.297
-9.43401,-243.754
-9.26214,-240.21
-9.09028,-236.665
-8.91841,-233.118
-8.74654,-229.569
-8.57468,-226.018
-8.40281,-222.466
-8.23094,-218.912
-8.05908,-215.356
-7.88721,-211.797
-7.71534,-208.236
-7.54348,-204.673
-7.37161,-201.106
-7.19974,-197.537
-7.02788,-193.964
-6.85601,-190.388
-6.68414,-186.808
-6.51228,-183.224
-6.34041,-179.635
-6.16854,-176.042
-5.99668,-172.443
-5.82481,-168.838
-5.65294,-165.226
-5.48108,-161.607
-5.30921,-157.981
-5.13734,-154.345
-4.96548,-150.7
-4.79361,-147.044
-4.62174,-143.376
-4.44988,-139.694
-4.27801,-135.995
-4.10614,-132.276
-3.93428,-128.534
-3.76241,-124.764
-3.59054,-120.962
-3.41868,-117.123
-3.24681,-113.238
-3.07494,-109.302
-2.90308,-105.303
-2.73121,-101.232
-2.55934,-97.0727
-2.38748,-92.8129
-2.21561,-88.429
-2.04374,-83.8903
-1.87188,-79.1644
-1.70001,-74.2029
-1.52814,-68.9375
-1.35628,-63.2672
-1.18441,-57.0996
-1.01254,-50.2989
-0.840677,-42.8193
-0.668811,-34.6454
-0.496944,-26.0247
-0.325077,-17.1204
-0.153211,-8.18017
0.018656,0.772731
0.190523,9.72427
0.362389,18.6489
0.534256,27.5462
0.706123,36.1187
0.877989,44.1886
1.04986,51.5423
1.22172,58.216
1.39359,64.2821
1.56546,69.8691
1.73732,75.0715
1.90919,79.9853
2.08106,84.6735
2.25292,89.1824
2.42479,93.5406
2.59666,97.7789
2.76852,101.918
2.94039,105.972
3.11226,109.954
3.28412,113.876
3.45599,117.746
3.62786,121.571
3.79972,125.359
3.97159,129.115
4.14346,132.843
4.31532,136.547
4.48719,140.232
4.65906,143.9
4.83092,147.553
5.00279,151.194
5.17466,154.824
5.34652,158.445
5.51839,162.057
5.69026,165.661
5.86212,169.259
6.03399,172.849
6.20586,176.435
6.37772,180.014
6.54959,183.589
6.72146,187.159
6.89332,190.725
7.06519,194.287
7.23706,197.847
7.40892,201.402
7.58079,204.955
7.75266,208.504
7.92452,212.051
8.09639,215.596
8.26826,219.139
8.44012,222.68
8.61199,226.218
8.78386,229.755
8.95572,233.29
9.12759,236.824
9.29946,240.355
9.47132,243.886
9.64319,247.415
9.81506,250.943
9.98692,254.469
10.1588,257.994
10.3307,261.335
10.5025,264.527
10.6744,267.655
10.8463,270.81
11.0181,273.987
11.19,277.147
11.3619,280.326
11.5337,283.516
11.7056,286.709
11.8775,289.916
12.0493,293.121
12.2212,296.327
12.3931,299.534
12.5649,302.739
12.7368,305.954
12.9087,309.168
13.0805,312.366
13.2524,315.575
13.4243,318.781
13.5961,321.975
13.768,325.171
13.9399,328.367
14.1117,331.557
14.2836,334.752
14.4555,337.932
14.6273,341.106
14.7992,344.273
14.9711,347.434
15.1429,350.597
15.3148,353.751
15.4867,356.887
15.6585,360.023
15.8304,363.141
16.0023,366.248
16.1741,369.358
16.346,372.44
16.5179,375.516
16.6897,378.576
16.8616,381.62
17.0335,384.64
17.2053,387.656
17.3772,390.637
17.5491,393.603
17.7209,396.547
17.8928,399.467
18.0647,402.361
18.2365,405.228
18.4084,408.067
18.5803,410.877
18.7521,413.661
18.924,416.4
19.0959,419.117
19.2677,421.788
19.4396,424.433
19.6115,427.04
19.7833,429.597
19.9552,432.124
20.1271,434.604
20.2989,437.047
20.4708,439.441
20.6427,441.791
20.8145,444.1
20.9864,446.358
21.1583,448.569
21.3301,450.737
21.502,452.856
21.6739,454.923
21.8457,456.942
22.0176,458.917
22.1895,460.843
22.3613,462.719
22.5332,464.546
22.7051,466.33
22.8769,468.065
23.0488,469.753
23.2207,471.394
23.3925,472.993
23.5644,474.546
23.7363,476.055
23.9081,477.524
24.08,478.952
24.2519,480.336
24.4237,481.685
24.5956,482.998
24.7675,484.276
24.9393,485.519
25.1112,486.733
25.2831,487.913
25.4549,489.066
25.6268,490.189
25.7987,491.282
25.5843,487.342
25.37,483.398
25.1556,479.45
24.9413,475.499
24.7269,471.544
24.5126,467.586
24.2982,463.624
24.0839,459.659
23.8695,455.691
23.6552,451.72
23.4408,447.747
23.2265,443.77
23.0121,439.791
22.7978,435.81
22.5835,431.826
22.3691,427.84
22.1548,423.852
21.9404,419.862
21.7261,415.871
21.5117,411.877
21.2974,407.882
21.083,403.885
20.8687,399.887
20.6543,395.888
20.44,391.887
20.2256,387.885
20.0113,383.881
19.7969,379.876
19.5826,375.871
19.3683,371.864
19.1539,367.856
18.9396,363.847
18.7252,359.837
18.5109,355.827
18.2965,351.816
18.0822,347.804
17.8678,343.791
17.6535,339.777
17.4391,335.763
17.2248,331.748
17.0104,327.732
16.7961,323.715
16.5817,319.698
16.3674,315.68
16.1531,311.661
15.9387,307.641
15.7244,303.621
15.51,299.6
15.2957,295.578
15.0813,291.556
14.867,287.533
14.6526,283.509
14.4383,279.483
14.2239,275.457
14.0096,271.43
13.7952,267.401
13.5809,263.371
13.3665,259.339
13.1522,255.306
12.9379,251.272
12.7235,247.235
12.5092,243.197
12.2948,239.156
12.0805,235.112
11.8661,231.067
11.6518,227.018
11.4374,222.967
11.2231,218.912
11.0087,214.854
10.7944,210.791
10.58,206.725
10.3657,202.655
10.1513,198.58
9.937,194.499
9.72266,190.413
9.50831,186.321
9.29396,182.222
9.07962,178.117
8.86527,174.004
8.65092,169.883
8.43658,165.753
8.22223,161.614
8.00788,157.464
7.79354,153.302
7.57919,149.127
7.36484,144.937
7.1505,140.73
6.93615,136.504
6.7218,132.258
6.50746,127.986
6.29311,123.688
6.07876,119.36
5.86442,114.999
5.65007,110.601
5.43572,106.164
5.22138,101.684
5.00703,97.1585
4.79268,92.5844
4.57834,87.9644
4.36399,83.2944
4.14964,78.5776
3.9353,73.8235
3.72095,69.0325
3.5066,64.1995
3.29226,59.3291
3.07791,54.4669
2.86356,49.6116
2.64922,44.7402
2.43487,39.8444
2.22052,34.9224
2.00618,29.976
1.79183,24.9915
1.57748,19.9462
1.36314,14.8147
1.14879,9.58746
0.934443,4.20083
0.720096,-1.4642
0.505749,-7.59818
0.291403,-14.4454
0.077056,-22.1167
-0.137291,-30.593
-0.351637,-39.869
-0.565984,-49.2134
-0.780331,-58.2779
-0.994677,-66.8189
-1.20902,-74.4976
-1.42337,-81.1135
-1.63772,-87.0422
-1.85206,-92.5459
-2.06641,-97.7799
-2.28076,-102.826
-2.4951,-107.739
-2.70945,-112.551
-2.9238,-117.287
-3.13814,-121.96
-3.35249,-126.583
-3.56684,-131.162
-3.78118,-135.706
-3.99553,-140.219
-4.20988,-144.705
-4.42422,-149.168
-4.63857,-153.613
-4.85292,-158.04
-5.06726,-162.453
-5.28161,-166.855
-5.49596,-171.244
