Top_Displacement_mm,Base_Shear_kN
5.49326,216.141
5.43603,213.754
5.3788,211.352
5.32157,208.936
5.26434,206.506
5.20711,204.061
5.14988,201.598
5.09265,199.119
5.03541,196.624
4.97818,194.118
4.92095,191.602
4.86372,189.076
4.80649,186.536
4.74926,183.982
4.69203,181.417
4.63479,178.844
4.57756,176.261
4.52033,173.669
4.4631,171.068
4.40587,168.458
4.34864,165.838
4.29141,163.209
4.23418,160.57
4.17694,157.922
4.11971,155.264
4.06248,152.597
4.00525,149.921
3.94802,147.235
3.89079,144.544
3.83356,141.85
3.77632,139.152
3.71909,136.445
3.66186,133.735
3.60463,131.024
3.5474,128.313
3.49017,125.603
3.43294,122.892
3.37571,120.182
3.31847,117.471
3.26124,114.761
3.20401,112.05
3.14678,109.34
3.08955,106.63
3.03232,103.919
2.97509,101.209
2.91785,98.4991
2.86062,95.789
2.80339,93.079
2.74616,90.3692
2.68893,87.6594
2.6317,84.9497
2.57447,82.2401
2.51724,79.5306
2.46,76.8212
2.40277,74.112
2.34554,71.4029
2.28831,68.6939
2.23108,65.9851
2.17385,63.2765
2.11662,60.568
2.05938,57.8598
2.00215,55.1519
1.94492,52.4441
1.88769,49.7367
1.83046,47.0296
1.77323,44.3228
1.716,41.6164
1.65877,38.9105
1.60153,36.2051
1.5443,33.5001
1.48707,30.7959
1.42984,28.0923
1.37261,25.3895
1.31538,22.6876
1.25815,19.9868
1.20091,17.2872
1.14368,14.589
1.08645,11.8924
1.02922,9.19775
0.971989,6.50539
0.914758,3.81579
0.857527,1.12946
0.800295,-1.55297
0.743064,-4.23121
0.685833,-6.90424
0.628601,-9.57076
0.57137,-12.2291
0.514139,-14.8771
0.456907,-17.5126
0.399676,-20.1333
0.342445,-22.7399
0.285213,-25.337
0.227982,-27.9261
0.170751,-30.5071
0.113519,-33.0822
0.056288,-35.6499
-0.000943333,-38.2078
-0.0581747,-40.7614
-0.115406,-43.3133
-0.172637,-45.8633
-0.229869,-48.4116
-0.2871,-50.9581
-0.344331,-53.5029
-0.401563,-56.0458
-0.458794,-58.5869
-0.516025,-61.1262
-0.573257,-63.6637
-0.630488,-66.1994
-0.687719,-68.7332
-0.744951,-71.2652
-0.802182,-73.7954
-0.859413,-76.3237
-0.916645,-78.8502
-0.973876,-81.3747
-1.03111,-83.8975
-1.08834,-86.4183
-1.14557,-88.9373
-1.2028,-91.4543
-1.26003,-93.9695
-1.31726,-96.4828
-1.3745,-98.9942
-1.43173,-101.504
-1.48896,-104.011
-1.54619,-106.517
-1.60342,-109.02
-1.66065,-111.522
-1.71788,-114.022
-1.77511,-116.52
-1.83235,-119.016
-1.88958,-121.51
-1.94681,-124.002
-2.00404,-126.492
-2.06127,-128.98
-2.1185,-131.466
-2.17573,-133.95
-2.23297,-136.432
-2.2902,-138.912
-2.34743,-141.388
-2.40466,-143.855
-2.46189,-146.316
-2.51912,-148.773
-2.57635,-151.227
-2.63358,-153.67
-2.69082,-156.103
-2.74805,-158.526
-2.80528,-160.939
-2.86251,-163.342
-2.91974,-165.735
-2.97697,-168.118
-3.0342,-170.49
-3.09144,-172.853
-3.14867,-175.205
-3.2059,-177.547
-3.26313,-179.879
-3.32036,-182.197
-3.37759,-184.501
-3.43482,-186.792
-3.49205,-189.073
-3.54929,-191.339
-3.60652,-193.59
-3.66375,-195.825
-3.72098,-198.046
-3.77821,-200.253
-3.83544,-202.443
-3.89267,-204.617
-3.94991,-206.773
-4.00714,-208.915
-4.06437,-211.041
-4.1216,-213.15
-4.17883,-215.243
-4.23606,-217.32
-4.29329,-219.379
-4.35052,-221.422
-4.40776,-223.45
-4.46499,-225.46
-4.52222,-227.451
-4.57945,-229.426
-4.63668,-231.386
-4.69391,-233.338
-4.75114,-235.307
-4.80838,-237.294
-4.86561,-239.294
-4.92284,-241.301
-4.98007,-243.313
-5.0373,-245.331
-5.09453,-247.351
-5.15176,-249.372
-5.20899,-251.392
-5.26623,-253.408
-5.32346,-255.401
-5.38069,-257.368
-5.43792,-259.314
-5.49515,-261.236
-5.55238,-263.151
-5.60961,-265.057
-5.66685,-266.957
-5.72408,-268.841
-5.78131,-270.719
-5.83854,-272.583
-5.89577,-274.436
-5.953,-276.275
-6.01023,-278.102
-6.06746,-279.915
-6.1247,-281.717
-6.18193,-283.504
-6.23916,-285.277
-6.29639,-287.031
-6.35362,-288.77
-6.41085,-290.491
-6.46808,-292.194
-6.52532,-293.882
-6.58255,-295.55
-6.63978,-297.203
-6.69701,-298.835
-6.75424,-300.451
-6.81147,-302.049
-6.8687,-303.633
-6.92593,-305.196
-6.98317,-306.747
-7.0404,-308.279
-7.09763,-309.798
-7.15486,-311.301
-7.21209,-312.784
-7.26932,-314.255
-7.32655,-315.71
-7.38379,-317.15
-7.44102,-318.573
-7.49825,-319.976
-7.55548,-321.368
-7.61271,-322.742
-7.66994,-324.087
-7.72717,-325.415
-7.7844,-326.729
-7.84164,-328.023
-7.89887,-329.309
-7.9561,-330.595
-8.01333,-331.874
-8.07056,-333.136
-8.12779,-334.396
-8.18502,-335.644
-8.24226,-336.883
-8.29949,-338.11
-8.35672,-339.33
-8.41395,-340.539
-8.47118,-341.747
-8.52841,-342.937
-8.58564,-344.125
-8.5163,-341.8
-8.44695,-339.484
-8.3776,-337.172
-8.30826,-334.866
-8.23891,-332.572
-8.16956,-330.282
-8.10022,-328
-8.03087,-325.729
-7.96152,-323.464
-7.89218,-321.214
-7.82283,-318.97
-7.75348,-316.739
-7.68414,-314.517
-7.61479,-312.299
-7.54544,-310.09
-7.4761,-307.884
-7.40675,-305.683
-7.3374,-303.485
-7.26806,-301.289
-7.19871,-299.094
-7.12936,-296.896
-7.06002,-294.701
-6.99067,-292.499
-6.92132,-290.294
-6.85198,-288.084
-6.78263,-285.871
-6.71328,-283.65
-6.64394,-281.423
-6.57459,-279.19
-6.50524,-276.948
-6.4359,-274.698
-6.36655,-272.434
-6.2972,-270.16
-6.22786,-267.872
-6.15851,-265.57
-6.08916,-263.256
-6.01982,-260.926
-5.95047,-258.582
-5.88112,-256.22
-5.81178,-253.839
-5.74243,-251.442
-5.67308,-249.027
-5.60374,-246.593
-5.53439,-244.144
-5.46504,-241.675
-5.3957,-239.185
-5.32635,-236.68
-5.257,-234.156
-5.18766,-231.611
-5.11831,-229.047
-5.04896,-226.464
-4.97962,-223.864
-4.91027,-221.244
-4.84092,-218.605
-4.77158,-215.947
-4.70223,-213.27
-4.63288,-210.574
-4.56354,-207.858
-4.49419,-205.122
-4.42484,-202.361
-4.3555,-199.577
-4.28615,-196.772
-4.2168,-193.947
-4.14746,-191.1
-4.07811,-188.232
-4.00876,-185.346
-3.93942,-182.438
-3.87007,-179.509
-3.80072,-176.561
-3.73138,-173.595
-3.66203,-170.614
-3.59268,-167.62
-3.52334,-164.608
-3.45399,-161.581
-3.38464,-158.543
-3.3153,-155.493
-3.24595,-152.432
-3.1766,-149.36
-3.10726,-146.277
-3.03791,-143.182
-2.96856,-140.075
-2.89922,-136.957
-2.82987,-133.827
-2.76052,-130.686
-2.69118,-127.533
-2.62183,-124.367
-2.55248,-121.191
-2.48314,-118.002
-2.41379,-114.803
-2.34444,-111.599
-2.2751,-108.393
-2.20575,-105.176
-2.1364,-101.954
-2.06706,-98.732
-1.99771,-95.5099
-1.92836,-92.2877
-1.85902,-89.0655
-1.78967,-85.8434
-1.72032,-82.6212
-1.65098,-79.399
-1.58163,-76.1769
-1.51228,-72.9547
-1.44294,-69.7326
-1.37359,-66.5104
-1.30424,-63.2883
-1.2349,-60.0661
-1.16555,-56.844
-1.0962,-53.6218
-1.02686,-50.3997
-0.95751,-47.1776
-0.888163,-43.9555
-0.818817,-40.7334
-0.74947,-37.5113
-0.680123,-34.2892
-0.610777,-31.0671
-0.54143,-27.845
-0.472083,-24.6229
-0.402737,-21.4008
-0.33339,-18.1788
-0.264043,-14.9567
-0.194697,-11.7346
-0.12535,-8.5126
-0.0560033,-5.29057
0.0133433,-2.06853
0.08269,1.15347
0.152037,4.37546
0.221383,7.59746
0.29073,10.8194
0.360077,14.0414
0.429423,17.2634
0.49877,20.4854
0.568117,23.7073
0.637463,26.9292
0.70681,30.1511
0.776157,33.3731
0.845503,36.595
0.91485,39.8169
0.984197,43.0387
1.05354,46.2605
1.12289,49.4824
1.19224,52.7042
1.26158,55.926
1.33093,59.1477
1.40028,62.3694
1.46962,65.5912
1.53897,68.8129
1.60832,72.0346
1.67766,75.2562
1.74701,78.4778
1.81636,81.6994
1.8857,84.921
1.95505,88.1425
2.0244,91.364
2.09374,94.5855
2.16309,97.8069
2.23244,101.028
2.30178,104.25
2.37113,107.471
2.44048,110.686
2.50982,113.891
2.57917,117.093
2.64852,120.289
2.71786,123.473
2.78721,126.644
2.85656,129.803
2.9259,132.95
2.99525,136.085
3.0646,139.209
3.13394,142.319
3.20329,145.418
3.27264,148.505
3.34198,151.58
3.41133,154.644
3.48068,157.696
3.55002,160.736
3.61937,163.764
3.68872,166.781
3.75806,169.783
3.82741,172.767
3.89676,175.737
3.9661,178.692
4.03545,181.627
4.1048,184.543
4.17414,187.437
4.24349,190.31
4.31284,193.164
4.38218,195.995
4.45153,198.806
4.52088,201.595
4.59022,204.364
4.65957,207.104
4.72892,209.824
4.79826,212.525
4.86761,215.206
4.93696,217.868
5.0063,220.511
5.07565,223.134
5.145,225.738
5.21434,228.324
5.28369,230.891
5.35304,233.439
5.42238,235.966
5.49173,238.475
5.56108,240.966
5.63042,243.436
5.69977,245.888
5.76912,248.322
5.83846,250.735
5.90781,253.129
5.97716,255.506
6.0465,257.862
6.11585,260.195
6.1852,262.514
6.25454,264.814
6.32389,267.099
6.39324,269.37
6.46258,271.622
6.53193,273.863
6.60128,276.086
6.67062,278.298
6.73997,280.495
6.80932,282.678
6.87866,284.849
6.94801,287.006
7.01736,289.154
7.0867,291.287
7.15605,293.411
7.2254,295.519
7.29474,297.621
7.36409,299.706
7.43344,301.786
7.50278,303.854
7.57213,305.917
7.64148,307.967
7.71082,310.014
7.78017,312.052
7.84952,314.084
7.91886,316.112
7.98821,318.133
8.05756,320.153
8.1269,322.17
8.19625,324.186
8.2656,326.2
8.33494,328.216
8.40429,330.231
8.47364,332.25
8.54298,334.27
8.61233,336.296
8.68168,338.322
8.75102,340.365
8.82037,342.401
8.88972,344.451
8.95906,346.502
9.02841,348.56
9.09776,350.612
9.1671,352.666
9.23645,354.699
9.3058,356.662
9.37514,358.406
9.44449,360.119
9.51384,361.83
9.58318,363.482
9.65253,364.849
9.72188,366.155
9.79122,367.467
9.86057,368.783
9.92992,370.102
9.99926,371.405
10.0686,372.694
10.138,373.971
10.2073,375.218
10.2766,376.464
10.346,377.693
10.4153,378.911
10.3494,377.046
10.2835,375.181
10.2176,373.318
10.1517,371.461
10.0858,369.604
10.0199,367.754
9.954,365.909
9.8881,364.063
9.82219,362.226
9.75628,360.393
9.69038,358.561
9.62447,356.739
9.55857,354.92
9.49266,353.107
9.42675,351.295
9.36085,349.491
9.29494,347.688
9.22904,345.885
9.16313,344.088
9.09722,342.286
9.03132,340.487
8.96541,338.69
8.89951,336.888
8.8336,335.088
8.76769,333.287
8.70179,331.481
8.63588,329.673
8.56998,327.864
8.50407,326.048
8.43816,324.232
8.37226,322.406
8.30635,320.579
8.24045,318.746
8.17454,316.906
8.10863,315.065
8.04273,313.21
7.97682,311.351
7.91092,309.484
7.84501,307.606
7.7791,305.724
7.7132,303.827
7.64729,301.925
7.58139,300.011
7.51548,298.088
7.44957,296.152
7.38367,294.211
7.31776,292.252
7.25186,290.284
7.18595,288.303
7.12004,286.311
7.05414,284.305
6.98823,282.289
6.92233,280.26
6.85642,278.218
6.79051,276.162
6.72461,274.095
6.6587,272.014
6.5928,269.919
6.52689,267.808
6.46098,265.686
6.39508,263.547
6.32917,261.396
6.26327,259.227
6.19736,257.045
6.13145,254.847
6.06555,252.627
5.99964,250.393
5.93374,248.14
5.86783,245.871
5.80192,243.587
5.73602,241.284
5.67011,238.966
5.60421,236.631
5.5383,234.279
5.47239,231.91
5.40649,229.524
5.34058,227.121
5.27468,224.703
5.20877,222.268
5.14286,219.816
5.07696,217.347
5.01105,214.863
4.94515,212.361
4.87924,209.841
4.81333,207.304
4.74743,204.75
4.68152,202.179
4.61562,199.59
4.54971,196.977
4.4838,194.344
4.4179,191.693
4.35199,189.023
4.28609,186.333
4.22018,183.626
4.15427,180.901
4.08837,178.157
4.02246,175.393
3.95656,172.614
3.89065,169.818
3.82474,167.01
3.75884,164.189
3.69293,161.351
3.62703,158.502
3.56112,155.643
3.49521,152.773
3.42931,149.893
3.3634,147.003
3.2975,144.102
3.23159,141.191
3.16568,138.269
3.09978,135.336
3.03387,132.392
2.96797,129.437
2.90206,126.472
2.83615,123.496
2.77025,120.509
2.70434,117.511
2.63844,114.502
2.57253,111.482
2.50662,108.455
2.44072,105.425
2.37481,102.389
2.30891,99.3441
2.243,96.2982
2.17709,93.2523
2.11119,90.2064
2.04528,87.1605
1.97938,84.1146
1.91347,81.0687
1.84756,78.0228
1.78166,74.9769
1.71575,71.931
1.64985,68.8851
1.58394,65.8392
1.51803,62.7933
1.45213,59.7474
1.38622,56.7015
1.32032,53.6556
1.25441,50.6097
1.1885,47.5638
1.1226,44.5179
1.05669,41.472
0.990785,38.4261
0.924879,35.3802
0.858973,32.3343
0.793067,29.2884
0.727161,26.2425
0.661255,23.1966
0.595349,20.1507
0.529443,17.1048
0.463537,14.0589
0.397631,11.013
0.331725,7.96713
0.265819,4.92124
0.199913,1.87534
0.134007,-1.17055
0.0681013,-4.21645
0.00219533,-7.26234
-0.0637107,-10.3082
-0.129617,-13.3541
-0.195523,-16.4
-0.261429,-19.4459
-0.327335,-22.4918
-0.393241,-25.5377
-0.459147,-28.5836
-0.525053,-31.6295
-0.590959,-34.6754
-0.656865,-37.7213
-0.722771,-40.7671
-0.788677,-43.813
-0.854583,-46.8589
-0.920489,-49.9048
-0.986395,-52.9507
-1.0523,-55.9966
-1.11821,-59.0425
-1.18411,-62.0883
-1.25002,-65.1342
-1.31592,-68.1801
-1.38183,-71.226
-1.44774,-74.2718
-1.51364,-77.3177
-1.57955,-80.3636
-1.64545,-83.4094
-1.71136,-86.4553
-1.77727,-89.5011
-1.84317,-92.547
-1.90908,-95.5928
-1.97498,-98.6387
-2.04089,-101.679
-2.1068,-104.712
-2.1727,-107.741
-2.23861,-110.768
-2.30451,-113.789
-2.37042,-116.801
-2.43633,-119.802
-2.50223,-122.794
-2.56814,-125.776
-2.63404,-128.747
-2.69995,-131.708
-2.76586,-134.659
-2.83176,-137.601
-2.89767,-140.532
-2.96357,-143.454
-3.02948,-146.366
-3.09539,-149.268
-3.16129,-152.161
-3.2272,-155.044
-3.2931,-157.917
-3.35901,-160.781
-3.42492,-163.631
-3.49082,-166.466
-3.55673,-169.29
-3.62263,-172.102
-3.68854,-174.9
-3.75445,-177.681
-3.82035,-180.447
-3.88626,-183.196
-3.95216,-185.925
-4.01807,-188.637
-4.08398,-191.333
-4.14988,-194.011
-4.21579,-196.67
-4.28169,-199.312
-4.3476,-201.936
-4.41351,-204.534
-4.47941,-207.115
-4.54532,-209.679
-4.61122,-212.227
-4.67713,-214.758
-4.74304,-217.272
-4.80894,-219.77
-4.87485,-222.253
-4.94075,-224.718
-5.00666,-227.167
-5.07257,-229.601
-5.13847,-232.02
-5.20438,-234.42
-5.27028,-236.805
-5.33619,-239.172
-5.4021,-241.523
-5.468,-243.861
-5.53391,-246.181
-5.59981,-248.486
-5.66572,-250.777
-5.73163,-253.048
-5.79753,-255.307
-5.86344,-257.55
-5.92934,-259.776
-5.99525,-261.988
-6.06116,-264.186
-6.12706,-266.374
-6.19297,-268.549
-6.25887,-270.713
-6.32478,-272.862
-6.39069,-275.003
-6.45659,-277.133
-6.5225,-279.251
-6.5884,-281.361
-6.65431,-283.464
-6.72022,-285.561
-6.78612,-287.651
-6.85203,-289.735
-6.91793,-291.816
-6.98384,-293.89
-7.04975,-295.963
-7.11565,-298.032
-7.18156,-300.102
-7.24746,-302.169
-7.31337,-304.238
-7.37928,-306.307
-7.44518,-308.378
-7.51109,-310.455
-7.57699,-312.533
-7.6429,-314.618
-7.70881,-316.708
-7.77471,-318.803
-7.84062,-320.91
-7.90652,-323.017
-7.97243,-325.14
-8.03834,-327.272
-8.10424,-329.413
-8.17015,-331.562
-8.23605,-333.72
-8.30196,-335.885
-8.36787,-338.056
-8.43377,-340.235
-8.49968,-342.406
-8.56558,-344.402
-8.63149,-346.193
-8.6974,-347.565
-8.7633,-348.901
-8.82921,-350.238
-8.89511,-351.553
-8.96102,-352.869
-9.02693,-354.164
-9.09283,-355.461
-9.15874,-356.722
-9.22464,-357.974
-9.29055,-359.226
-9.35646,-360.45
-9.42236,-361.676
-9.48827,-362.9
-9.55417,-364.147
-9.62008,-365.355
-9.68599,-366.561
-9.75189,-367.76
-9.8178,-368.96
-9.8837,-370.134
-9.94961,-371.322
-9.77774,-366.279
-9.60588,-361.27
-9.43401,-356.293
-9.26214,-351.349
-9.09028,-346.434
-8.91841,-341.555
-8.74654,-336.703
-8.57468,-331.866
-8.40281,-327.035
-8.23094,-322.204
-8.05908,-317.358
-7.88721,-312.483
-7.71534,-307.566
-7.54348,-302.603
-7.37161,-297.583
-7.19974,-292.505
-7.02788,-287.362
-6.85601,-282.142
-6.68414,-276.848
-6.51228,-271.468
-6.34041,-265.999
-6.16854,-260.435
-5.99668,-254.769
-5.82481,-248.994
-5.65294,-243.103
-5.48108,-237.109
-5.30921,-231.008
-5.13734,-224.799
-4.96548,-218.485
-4.79361,-212.065
-4.62174,-205.537
-4.44988,-198.897
-4.27801,-192.135
-4.10614,-185.242
-3.93428,-178.233
-3.76241,-171.105
-3.59054,-163.873
-3.41868,-156.554
-3.24681,-149.148
-3.07494,-141.676
-2.90308,-134.139
-2.73121,-126.536
-2.55934,-118.865
-2.38748,-111.127
-2.21561,-103.321
-2.04374,-95.4754
-1.87188,-87.5952
-1.70001,-79.7051
-1.52814,-71.815
-1.35628,-63.925
-1.18441,-56.0349
-1.01254,-48.1448
-0.840677,-40.2547
-0.668811,-32.3646
-0.496944,-24.4745
-0.325077,-16.5844
-0.153211,-8.6943
0.018656,-0.804212
0.190523,7.08587
0.362389,14.976
0.534256,22.866
0.706123,30.7561
0.877989,38.6462
1.04986,46.5362
1.22172,54.4263
1.39359,62.3163
1.56546,70.2064
1.73732,78.0964
1.90919,85.9864
2.08106,93.8746
2.25292,101.728
2.42479,109.548
2.59666,117.302
2.76852,124.987
2.94039,132.604
3.11226,140.152
3.28412,147.633
3.45599,155.049
3.62786,162.383
3.79972,169.631
3.97159,176.775
4.14346,183.801
4.31532,190.71
4.48719,197.492
4.65906,204.145
4.83092,210.687
5.00279,217.12
5.17466,223.444
5.34652,229.664
5.51839,235.775
5.69026,241.78
5.86212,247.677
6.03399,253.465
6.20586,259.138
6.37772,264.712
6.54959,270.185
6.72146,275.566
6.89332,280.856
7.06519,286.064
7.23706,291.192
7.40892,296.248
7.58079,301.235
7.75266,306.159
7.92452,311.024
8.09639,315.834
8.26826,320.598
8.44012,325.327
8.61199,330.029
8.78386,334.713
8.95572,339.381
9.12759,344.049
9.29946,348.721
9.47132,353.401
9.64319,358.103
9.81506,362.845
9.98692,367.617
10.1588,372.42
10.3307,377.243
10.5025,381.066
10.6744,383.994
10.8463,386.913
11.0181,389.777
11.19,392.623
11.3619,395.415
11.5337,398.191
11.7056,400.946
11.8775,403.629
12.0493,406.303
12.2212,408.953
12.3931,411.552
12.5649,414.131
12.7368,416.659
12.9087,419.175
13.0805,421.665
13.2524,424.114
13.4243,426.557
13.5961,428.98
13.768,431.374
13.9399,433.756
14.1117,436.112
14.2836,438.44
14.4555,440.757
14.6273,443.045
14.7992,445.328
14.9711,447.58
15.1429,449.822
15.3148,452.031
15.4867,454.216
15.6585,456.388
15.8304,458.558
16.0023,460.702
16.1741,462.837
16.346,464.938
16.5179,467.046
16.6897,469.135
16.8616,471.197
17.0335,473.259
17.2053,475.285
17.3772,477.316
17.5491,479.314
17.7209,481.306
17.8928,483.267
18.0647,485.233
18.2365,487.153
18.4084,489.08
18.5803,490.984
18.7521,492.857
18.924,494.714
19.0959,496.556
19.2677,498.365
19.4396,500.163
19.6115,501.932
19.7833,503.693
19.9552,505.41
20.1271,507.121
20.2989,508.799
20.4708,510.464
20.6427,512.092
20.8145,513.7
20.9864,515.28
21.1583,516.858
21.3301,518.371
21.502,519.886
21.6739,521.38
21.8457,522.826
22.0176,524.254
22.1895,525.662
22.3613,527.035
22.5332,528.391
22.7051,529.711
22.8769,531.003
23.0488,532.269
23.2207,533.505
23.3925,534.73
23.5644,535.914
23.7363,537.077
23.9081,538.207
24.08,539.309
24.2519,540.401
24.4237,541.454
24.5956,542.484
24.7675,543.481
24.9393,544.459
25.1112,545.421
25.2831,546.341
25.4549,547.245
25.6268,548.129
25.7987,548.984
25.5843,545.914
25.37,542.844
25.1556,539.776
24.9413,536.693
24.7269,533.619
24.5126,530.551
24.2982,527.474
24.0839,524.394
23.8695,521.322
23.6552,518.243
23.4408,515.163
23.2265,512.08
23.0121,508.991
22.7978,505.899
22.5835,502.797
22.3691,499.687
22.1548,496.578
21.9404,493.452
21.7261,490.319
21.5117,487.181
21.2974,484.029
21.083,480.869
20.8687,477.694
20.6543,474.511
20.44,471.309
20.2256,468.099
20.0113,464.87
19.7969,461.625
19.5826,458.367
19.3683,455.089
19.1539,451.794
18.9396,448.485
18.7252,445.149
18.5109,441.803
18.2965,438.431
18.0822,435.038
17.8678,431.63
17.6535,428.19
17.4391,424.738
17.2248,421.252
17.0104,417.747
16.7961,414.217
16.5817,410.657
16.3674,407.075
16.1531,403.46
15.9387,399.821
15.7244,396.146
15.51,392.447
15.2957,388.711
15.0813,384.948
14.867,381.141
14.6526,377.309
14.4383,373.436
14.2239,369.53
14.0096,365.579
13.7952,361.592
13.5809,357.56
13.3665,353.485
13.1522,349.367
12.9379,345.2
12.7235,340.992
12.5092,336.73
12.2948,332.42
12.0805,328.062
11.8661,323.645
11.6518,319.172
11.4374,314.641
11.2231,310.039
11.0087,305.379
10.7944,300.66
10.58,295.871
10.3657,291.016
10.1513,286.091
9.937,281.095
9.72266,276.026
9.50831,270.882
9.29396,265.656
9.07962,260.35
8.86527,254.958
8.65092,249.48
8.43658,243.912
8.22223,238.248
8.00788,232.485
7.79354,226.623
7.57919,220.658
7.36484,214.588
7.1505,208.409
6.93615,202.11
6.7218,195.698
6.50746,189.18
6.29311,182.552
6.07876,175.809
5.86442,168.954
5.65007,161.979
5.43572,154.887
5.22138,147.67
5.00703,140.328
4.79268,132.858
4.57834,125.264
4.36399,117.543
4.14964,109.717
3.9353,101.791
3.72095,93.7713
3.5066,85.6606
3.29226,77.4608
3.07791,69.1689
2.86356,60.7804
2.64922,52.2943
2.43487,43.7066
2.22052,35.0487
2.00618,26.303
1.79183,17.4574
1.57748,8.5096
1.36314,-0.513971
1.14879,-9.55539
0.934443,-18.5807
0.720096,-27.5635
0.505749,-36.5049
0.291403,-45.4047
0.077056,-54.2626
-0.137291,-63.0762
-0.351637,-71.8367
-0.565984,-80.536
-0.780331,-89.1847
-0.994677,-97.779
-1.20902,-106.301
-1.42337,-114.738
-1.63772,-123.088
-1.85206,-131.357
-2.06641,-139.532
-2.28076,-147.612
-2.4951,-155.568
-2.70945,-163.425
-2.9238,-171.191
-3.13814,-178.867
-3.35249,-186.457
-3.56684,-193.952
-3.78118,-201.353
-3.99553,-208.663
-4.20988,-215.878
-4.42422,-222.992
-4.63857,-230.006
-4.85292,-236.904
-5.06726,-243.708
-5.28161,-250.415
-5.49596,-257.03
-5.7103,-263.539
-5.92465,-269.959
-6.139,-276.284
