Top_Displacement_mm,Base_Shear_kN
-3.49205,-234.064
-3.54929,-237.387
-3.60652,-240.711
-3.66375,-244.012
-3.72098,-247.287
-3.77821,-250.536
-3.83544,-253.759
-3.89267,-256.95
-3.94991,-260.119
-4.00714,-263.265
-4.06437,-266.392
-4.1216,-269.492
-4.17883,-272.568
-4.23606,-275.619
-4.29329,-278.645
-4.35052,-281.618
-4.40776,-284.548
-4.46499,-287.428
-4.52222,-290.262
-4.57945,-293.054
-4.63668,-295.799
-4.69391,-298.5
-4.75114,-301.159
-4.80838,-303.772
-4.86561,-306.344
-4.92284,-308.877
-4.98007,-311.377
-5.0373,-313.831
-5.09453,-316.247
-5.15176,-318.628
-5.20899,-320.969
-5.26623,-323.266
-5.32346,-325.526
-5.38069,-327.747
-5.43792,-329.928
-5.49515,-332.077
-5.55238,-334.189
-5.60961,-336.257
-5.66685,-338.294
-5.72408,-340.303
-5.78131,-342.272
-5.83854,-344.211
-5.89577,-346.119
-5.953,-347.998
-6.01023,-349.851
-6.06746,-351.664
-6.1247,-353.376
-6.18193,-355.11
-6.23916,-356.774
-6.29639,-358.465
-6.35362,-360.092
-6.41085,-361.733
-6.46808,-363.323
-6.52532,-364.934
-6.58255,-366.526
-6.63978,-368.059
-6.69701,-369.618
-6.75424,-371.16
-6.81147,-372.685
-6.8687,-374.171
-6.92593,-375.663
-6.98317,-377.142
-7.0404,-378.618
-7.09763,-380.001
-7.15486,-381.368
-7.21209,-382.744
-7.26932,-384.126
-7.32655,-385.473
-7.38379,-386.857
-7.44102,-388.19
-7.49825,-389.558
-7.55548,-390.872
-7.61271,-392.229
-7.66994,-393.568
-7.72717,-394.877
-7.7844,-396.196
-7.84164,-397.528
-7.89887,-398.841
-7.9561,-400.116
-8.01333,-401.453
-8.07056,-402.751
-8.12779,-404.041
-8.18502,-405.33
-8.24226,-406.603
-8.29949,-407.913
-8.35672,-409.174
-8.41395,-410.436
-8.47118,-411.695
-8.52841,-412.967
-8.58564,-414.221
-8.5163,-411.901
-8.44695,-409.585
-8.3776,-407.268
-8.30826,-404.95
-8.23891,-402.637
-8.16956,-400.32
-8.10022,-398.004
-8.03087,-395.693
-7.96152,-393.375
-7.89218,-391.066
-7.82283,-388.753
-7.75348,-386.441
-7.68414,-384.134
-7.61479,-381.823
-7.54544,-379.518
-7.4761,-377.209
-7.40675,-374.905
-7.3374,-372.598
-7.26806,-370.292
-7.19871,-367.978
-7.12936,-365.667
-7.06002,-363.345
-6.99067,-361.022
-6.92132,-358.69
-6.85198,-356.352
-6.78263,-354.006
-6.71328,-351.65
-6.64394,-349.287
-6.57459,-346.909
-6.50524,-344.522
-6.4359,-342.118
-6.36655,-339.702
-6.2972,-337.273
-6.22786,-334.826
-6.15851,-332.365
-6.08916,-329.889
-6.01982,-327.391
-5.95047,-324.878
-5.88112,-322.347
-5.81178,-319.793
-5.74243,-317.22
-5.67308,-314.626
-5.60374,-312.007
-5.53439,-309.364
-5.46504,-306.7
-5.3957,-304.013
-5.32635,-301.299
-5.257,-298.56
-5.18766,-295.795
-5.11831,-293.003
-5.04896,-290.183
-4.97962,-287.332
-4.91027,-284.452
-4.84092,-281.544
-4.77158,-278.605
-4.70223,-275.636
-4.63288,-272.634
-4.56354,-269.601
-4.49419,-266.536
-4.42484,-263.441
-4.3555,-260.312
-4.28615,-257.15
-4.2168,-253.956
-4.14746,-250.715
-4.07811,-247.436
-4.00876,-244.124
-3.93942,-240.776
-3.87007,-237.393
-3.80072,-233.974
-3.73138,-230.52
-3.66203,-227.029
-3.59268,-223.504
-3.52334,-219.941
-3.45399,-216.341
-3.38464,-212.705
-3.3153,-209.033
-3.24595,-205.323
-3.1766,-201.579
-3.10726,-197.787
-3.03791,-193.949
-2.96856,-190.073
-2.89922,-186.16
-2.82987,-182.215
-2.76052,-178.237
-2.69118,-174.226
-2.62183,-170.183
-2.55248,-166.108
-2.48314,-162.001
-2.41379,-157.861
-2.34444,-153.69
-2.2751,-149.496
-2.20575,-145.279
-2.1364,-141.041
-2.06706,-136.781
-1.99771,-132.496
-1.92836,-128.18
-1.85902,-123.84
-1.78967,-119.481
-1.72032,-115.103
-1.65098,-110.707
-1.58163,-106.293
-1.51228,-101.86
-1.44294,-97.4096
-1.37359,-92.9407
-1.30424,-88.4536
-1.2349,-83.9479
-1.16555,-79.4274
-1.0962,-74.903
-1.02686,-70.3747
-0.95751,-65.8423
-0.888163,-61.3058
-0.818817,-56.7651
-0.74947,-52.2159
-0.680123,-47.6444
-0.610777,-43.0699
-0.54143,-38.4954
-0.472083,-33.9209
-0.402737,-29.3465
-0.33339,-24.772
-0.264043,-20.1975
-0.194697,-15.623
-0.12535,-11.0486
-0.0560033,-6.47409
0.0133433,-1.89962
0.08269,2.67485
0.152037,7.24932
0.221383,11.8238
0.29073,16.3983
0.360077,20.9727
0.429423,25.5472
0.49877,30.1216
0.568117,34.6961
0.637463,39.2706
0.70681,43.845
0.776157,48.4195
0.845503,52.9939
0.91485,57.5684
0.984197,62.1428
1.05354,66.7057
1.12289,71.2508
1.19224,75.79
1.26158,80.3244
1.33093,84.8542
1.40028,89.3796
1.46962,93.8998
1.53897,98.4008
1.60832,102.882
1.67766,107.344
1.74701,111.786
1.81636,116.206
1.8857,120.606
1.95505,124.986
2.0244,129.345
2.09374,133.682
2.16309,137.998
2.23244,142.295
2.30178,146.558
2.37113,150.79
2.44048,154.998
2.50982,159.183
2.57917,163.344
2.64852,167.475
2.71786,171.57
2.78721,175.629
2.85656,179.655
2.9259,183.646
2.99525,187.602
3.0646,191.522
3.13394,195.407
3.20329,199.246
3.27264,203.033
3.34198,206.778
3.41133,210.489
3.48068,214.16
3.55002,217.793
3.61937,221.387
3.68872,224.943
3.75806,228.459
3.82741,231.938
3.89676,235.38
3.9661,238.785
4.03545,242.152
4.1048,245.483
4.17414,248.778
4.24349,252.038
4.31284,255.254
4.38218,258.428
4.45153,261.568
4.52088,264.673
4.59022,267.744
4.65957,270.782
4.72892,273.787
4.79826,276.76
4.86761,279.699
4.93696,282.605
5.0063,285.479
5.07565,288.321
5.145,291.133
5.21434,293.911
5.28369,296.661
5.35304,299.382
5.42238,302.076
5.49173,304.74
5.56108,307.378
5.63042,309.99
5.69977,312.579
5.76912,315.139
5.83846,317.673
5.90781,320.185
5.97716,322.672
6.0465,325.135
6.11585,327.579
6.1852,330
6.25454,332.4
6.32389,334.783
6.39324,337.142
6.46258,339.486
6.53193,341.811
6.60128,344.116
6.67062,346.406
6.73997,348.679
6.80932,350.937
6.87866,353.183
6.94801,355.411
7.01736,357.63
7.0867,359.833
7.15605,362.029
7.2254,364.208
7.29474,366.381
7.36409,368.542
7.43344,370.696
7.50278,372.836
7.57213,374.974
7.64148,377.099
7.71082,379.22
7.78017,381.333
7.84952,383.442
7.91886,385.541
7.98821,387.642
8.05756,389.732
8.1269,391.826
8.19625,393.909
8.2656,395.996
8.33494,398.079
8.40429,400.16
8.47364,402.246
8.54298,404.331
8.61233,406.412
8.68168,408.504
8.75102,410.582
8.82037,412.674
8.88972,414.76
8.95906,416.845
9.02841,418.934
9.09776,421.024
9.1671,423.109
9.23645,425.198
9.3058,427.292
9.37514,429.376
9.44449,431.467
9.51384,433.562
9.58318,435.245
9.65253,436.723
9.72188,438.184
9.79122,439.591
9.86057,441.014
9.92992,442.393
9.99926,443.77
10.0686,445.192
10.138,446.557
10.2073,447.941
10.2766,449.292
10.346,450.667
10.4153,452.035
10.3494,450.19
10.2835,448.345
10.2176,446.508
10.1517,444.671
10.0858,442.826
10.0199,440.987
9.954,439.148
9.8881,437.307
9.82219,435.468
9.75628,433.626
9.69038,431.788
9.62447,429.951
9.55857,428.108
9.49266,426.272
9.42675,424.435
9.36085,422.591
9.29494,420.758
9.22904,418.921
9.16313,417.079
9.09722,415.245
9.03132,413.404
8.96541,411.565
8.89951,409.722
8.8336,407.88
8.76769,406.029
8.70179,404.184
8.63588,402.328
8.56998,400.47
8.50407,398.612
8.43816,396.743
8.37226,394.873
8.30635,392.997
8.24045,391.114
8.17454,389.228
8.10863,387.33
8.04273,385.432
7.97682,383.52
7.91092,381.605
7.84501,379.679
7.7791,377.745
7.7132,375.806
7.64729,373.852
7.58139,371.897
7.51548,369.923
7.44957,367.945
7.38367,365.953
7.31776,363.952
7.25186,361.936
7.18595,359.916
7.12004,357.874
7.05414,355.826
6.98823,353.761
6.92233,351.686
6.85642,349.592
6.79051,347.487
6.72461,345.366
6.6587,343.228
6.5928,341.073
6.52689,338.9
6.46098,336.713
6.39508,334.504
6.32917,332.28
6.26327,330.034
6.19736,327.768
6.13145,325.484
6.06555,323.177
5.99964,320.852
5.93374,318.505
5.86783,316.134
5.80192,313.741
5.73602,311.324
5.67011,308.881
5.60421,306.415
5.5383,303.925
5.47239,301.408
5.40649,298.867
5.34058,296.302
5.27468,293.707
5.20877,291.085
5.14286,288.437
5.07696,285.762
5.01105,283.055
4.94515,280.32
4.87924,277.557
4.81333,274.765
4.74743,271.942
4.68152,269.09
4.61562,266.21
4.54971,263.299
4.4838,260.357
4.4179,257.382
4.35199,254.378
4.28609,251.341
4.22018,248.26
4.15427,245.149
4.08837,242.006
4.02246,238.828
3.95656,235.617
3.89065,232.374
3.82474,229.097
3.75884,225.788
3.69293,222.443
3.62703,219.064
3.56112,215.651
3.49521,212.204
3.42931,208.722
3.3634,205.204
3.2975,201.656
3.23159,198.075
3.16568,194.449
3.09978,190.776
3.03387,187.068
2.96797,183.329
2.90206,179.559
2.83615,175.758
2.77025,171.926
2.70434,168.062
2.63844,164.167
2.57253,160.241
2.50662,156.289
2.44072,152.315
2.37481,148.321
2.30891,144.305
2.243,140.261
2.17709,136.188
2.11119,132.095
2.04528,127.982
1.97938,123.851
1.91347,119.702
1.84756,115.535
1.78166,111.349
1.71575,107.144
1.64985,102.92
1.58394,98.6782
1.51803,94.4187
1.45213,90.1415
1.38622,85.8467
1.32032,81.5468
1.25441,77.2429
1.1885,72.9348
1.1226,68.6226
1.05669,64.306
0.990785,59.9775
0.924879,55.6327
0.858973,51.2858
0.793067,46.9389
0.727161,42.592
0.661255,38.2451
0.595349,33.8982
0.529443,29.5513
0.463537,25.2044
0.397631,20.8575
0.331725,16.5106
0.265819,12.1637
0.199913,7.81683
0.134007,3.46993
0.0681013,-0.876967
0.00219533,-5.22387
-0.0637107,-9.57076
-0.129617,-13.9177
-0.195523,-18.2646
-0.261429,-22.6115
-0.327335,-26.9584
-0.393241,-31.3053
-0.459147,-35.6522
-0.525053,-39.999
-0.590959,-44.3459
-0.656865,-48.6804
-0.722771,-52.9969
-0.788677,-57.3077
-0.854583,-61.6124
-0.920489,-65.912
-0.986395,-70.2073
-1.0523,-74.4902
-1.11821,-78.7588
-1.18411,-83.0131
-1.25002,-87.2525
-1.31592,-91.4769
-1.38183,-95.6865
-1.44774,-99.8813
-1.51364,-104.061
-1.57955,-108.226
-1.64545,-112.375
-1.71136,-116.509
-1.77727,-120.618
-1.84317,-124.702
-1.90908,-128.768
-1.97498,-132.815
-2.04089,-136.845
-2.1068,-140.856
-2.1727,-144.85
-2.23861,-148.822
-2.30451,-152.768
-2.37042,-156.687
-2.43633,-160.581
-2.50223,-164.448
-2.56814,-168.287
-2.63404,-172.1
-2.69995,-175.885
-2.76586,-179.643
-2.83176,-183.374
-2.89767,-187.075
-2.96357,-190.744
-3.02948,-194.382
-3.09539,-197.98
-3.16129,-201.539
-3.2272,-205.066
-3.2931,-208.562
-3.35901,-212.027
-3.42492,-215.461
-3.49082,-218.865
-3.55673,-222.236
-3.62263,-225.575
-3.68854,-228.884
-3.75445,-232.163
-3.82035,-235.411
-3.88626,-238.629
-3.95216,-241.815
-4.01807,-244.97
-4.08398,-248.096
-4.14988,-251.192
-4.21579,-254.249
-4.28169,-257.272
-4.3476,-260.265
-4.41351,-263.229
-4.47941,-266.165
-4.54532,-269.075
-4.61122,-271.956
-4.67713,-274.81
-4.74304,-277.636
-4.80894,-280.437
-4.87485,-283.211
-4.94075,-285.955
-5.00666,-288.673
-5.07257,-291.367
-5.13847,-294.037
-5.20438,-296.679
-5.27028,-299.297
-5.33619,-301.892
-5.4021,-304.465
-5.468,-307.015
-5.53391,-309.543
-5.59981,-312.051
-5.66572,-314.538
-5.73163,-317.001
-5.79753,-319.446
-5.86344,-321.874
-5.92934,-324.281
-5.99525,-326.673
-6.06116,-329.049
-6.12706,-331.407
-6.19297,-333.752
-6.25887,-336.081
-6.32478,-338.394
-6.39069,-340.697
-6.45659,-342.983
-6.5225,-345.261
-6.5884,-347.526
-6.65431,-349.781
-6.72022,-352.024
-6.78612,-354.259
-6.85203,-356.486
-6.91793,-358.707
-6.98384,-360.919
-7.04975,-363.127
-7.11565,-365.33
-7.18156,-367.527
-7.24746,-369.722
-7.31337,-371.914
-7.37928,-374.104
-7.44518,-376.294
-7.51109,-378.481
-7.57699,-380.675
-7.6429,-382.862
-7.70881,-385.06
-7.77471,-387.251
-7.84062,-389.445
-7.90652,-391.642
-7.97243,-393.834
-8.03834,-396.037
-8.10424,-398.229
-8.17015,-400.43
-8.23605,-402.629
-8.30196,-404.826
-8.36787,-407.027
-8.43377,-409.228
-8.49968,-411.426
-8.56558,-413.628
-8.63149,-415.279
-8.6974,-416.735
-8.7633,-418.162
-8.82921,-419.568
-8.89511,-420.983
-8.96102,-422.385
-9.02693,-423.806
-9.09283,-425.187
-9.15874,-426.574
-9.22464,-427.968
-9.29055,-429.342
-9.35646,-430.704
-9.42236,-432.081
-9.48827,-433.435
-9.55417,-434.807
-9.62008,-436.164
-9.68599,-437.506
-9.75189,-438.829
-9.8178,-440.169
-9.8837,-441.513
-9.94961,-442.841
-9.77774,-437.854
-9.60588,-432.869
-9.43401,-427.884
-9.26214,-422.901
-9.09028,-417.916
-8.91841,-412.934
-8.74654,-407.956
-8.57468,-402.979
-8.40281,-397.992
-8.23094,-392.984
-8.05908,-387.947
-7.88721,-382.875
-7.71534,-377.755
-7.54348,-372.586
-7.37161,-367.354
-7.19974,-362.058
-7.02788,-356.69
-6.85601,-351.237
-6.68414,-345.692
-6.51228,-340.042
-6.34041,-334.278
-6.16854,-328.391
-5.99668,-322.374
-5.82481,-316.212
-5.65294,-309.902
-5.48108,-303.423
-5.30921,-296.778
-5.13734,-289.955
-4.96548,-282.949
-4.79361,-275.754
-4.62174,-268.367
-4.44988,-260.793
-4.27801,-253.02
-4.10614,-245.033
-3.93428,-236.825
-3.76241,-228.414
-3.59054,-219.796
-3.41868,-210.97
-3.24681,-201.935
-3.07494,-192.69
-2.90308,-183.201
-2.73121,-173.495
-2.55934,-163.607
-2.38748,-153.535
-2.21561,-143.286
-2.04374,-132.879
-1.87188,-122.353
-1.70001,-111.689
-1.52814,-100.888
-1.35628,-89.9823
-1.18441,-78.9776
-1.01254,-67.8718
-0.840677,-56.6795
-0.668811,-45.4462
-0.496944,-34.1441
-0.325077,-22.8093
-0.153211,-11.4745
0.018656,-0.139695
0.190523,11.1951
0.362389,22.5299
0.534256,33.8647
0.706123,45.1755
0.877989,56.4131
1.04986,67.6241
1.22172,78.7762
1.39359,89.8212
1.56546,100.763
1.73732,111.595
1.90919,122.311
2.08106,132.874
2.25292,143.304
2.42479,153.592
2.59666,163.698
2.76852,173.613
2.94039,183.34
3.11226,192.847
3.28412,202.103
3.45599,211.146
3.62786,219.975
3.79972,228.59
3.97159,236.995
4.14346,245.19
4.31532,253.161
4.48719,260.916
4.65906,268.472
4.83092,275.835
5.00279,283.008
5.17466,289.987
5.34652,296.786
5.51839,303.406
5.69026,309.856
5.86212,316.137
6.03399,322.265
6.20586,328.246
6.37772,334.092
6.54959,339.814
6.72146,345.415
6.89332,350.909
7.06519,356.303
7.23706,361.607
7.40892,366.833
7.58079,371.989
7.75266,377.071
7.92452,382.098
8.09639,387.069
8.26826,391.998
8.44012,396.882
8.61199,401.733
8.78386,406.56
8.95572,411.367
9.12759,416.159
9.29946,420.949
9.47132,425.743
9.64319,430.535
9.81506,435.329
9.98692,440.124
10.1588,444.923
10.3307,449.717
10.5025,453.766
10.6744,457.083
10.8463,460.375
11.0181,463.574
11.19,466.784
11.3619,469.914
11.5337,473.05
11.7056,476.142
11.8775,479.201
12.0493,482.259
12.2212,485.252
12.3931,488.244
12.5649,491.203
12.7368,494.14
12.9087,497.07
13.0805,499.997
13.2524,502.874
13.4243,505.734
13.5961,508.578
13.768,511.427
13.9399,514.227
14.1117,517.044
14.2836,519.829
14.4555,522.587
14.6273,525.274
14.7992,528.004
14.9711,530.671
15.1429,533.348
15.3148,536
15.4867,538.655
15.6585,541.278
15.8304,543.877
16.0023,546.476
16.1741,549.063
16.346,551.636
16.5179,554.146
16.6897,556.688
16.8616,559.195
17.0335,561.677
17.2053,564.141
17.3772,566.571
17.5491,568.991
17.7209,571.386
17.8928,573.744
18.0647,576.098
18.2365,578.398
18.4084,580.705
18.5803,582.945
18.7521,585.186
18.924,587.389
19.0959,589.558
19.2677,591.717
19.4396,593.816
19.6115,595.909
19.7833,597.96
19.9552,599.983
20.1271,601.969
20.2989,603.94
20.4708,605.871
20.6427,607.764
20.8145,609.636
20.9864,611.454
21.1583,613.269
21.3301,615.055
21.502,616.776
21.6739,618.504
21.8457,620.19
22.0176,621.822
22.1895,623.453
22.3613,625.056
22.5332,626.597
22.7051,628.142
22.8769,629.649
23.0488,631.125
23.2207,632.574
23.3925,633.983
23.5644,635.392
23.7363,636.757
23.9081,638.09
24.08,639.414
24.2519,640.716
24.4237,641.966
24.5956,643.214
24.7675,644.448
24.9393,645.632
25.1112,646.801
25.2831,647.959
25.4549,649.102
25.6268,650.195
25.7987,651.297
25.5843,647.888
25.37,644.476
25.1556,641.06
24.9413,637.637
24.7269,634.208
24.5126,630.767
24.2982,627.319
24.0839,623.864
23.8695,620.41
23.6552,616.946
23.4408,613.471
23.2265,609.992
23.0121,606.507
22.7978,603.024
22.5835,599.527
22.3691,596.021
22.1548,592.51
21.9404,588.997
21.7261,585.474
21.5117,581.939
21.2974,578.398
21.083,574.852
20.8687,571.295
20.6543,567.728
20.44,564.152
20.2256,560.568
20.0113,556.976
19.7969,553.368
19.5826,549.754
19.3683,546.127
19.1539,542.491
18.9396,538.841
18.7252,535.177
18.5109,531.507
18.2965,527.82
18.0822,524.116
17.8678,520.405
17.6535,516.676
17.4391,512.928
17.2248,509.174
17.0104,505.394
16.7961,501.601
16.5817,497.797
16.3674,493.962
16.1531,490.119
15.9387,486.25
15.7244,482.362
15.51,478.456
15.2957,474.523
15.0813,470.574
14.867,466.593
14.6526,462.594
14.4383,458.566
14.2239,454.512
14.0096,450.432
13.7952,446.32
13.5809,442.179
13.3665,438.01
13.1522,433.802
12.9379,429.569
12.7235,425.294
12.5092,420.984
12.2948,416.64
12.0805,412.254
11.8661,407.83
11.6518,403.36
11.4374,398.842
11.2231,394.28
11.0087,389.671
10.7944,385.005
10.58,380.285
10.3657,375.506
10.1513,370.668
9.937,365.766
9.72266,360.796
9.50831,355.749
9.29396,350.624
9.07962,345.419
8.86527,340.122
8.65092,334.735
8.43658,329.247
8.22223,323.658
8.00788,317.952
7.79354,312.129
7.57919,306.174
7.36484,300.083
7.1505,293.849
6.93615,287.452
6.7218,280.892
6.50746,274.144
6.29311,267.205
6.07876,260.062
5.86442,252.696
5.65007,245.105
5.43572,237.277
5.22138,229.206
5.00703,220.887
4.79268,212.312
4.57834,203.473
4.36399,194.358
4.14964,184.96
3.9353,175.231
3.72095,165.207
3.5066,154.89
3.29226,144.291
3.07791,133.408
2.86356,122.249
2.64922,110.818
2.43487,99.0459
2.22052,86.9847
2.00618,74.6665
1.79183,62.2298
1.57748,49.6039
1.36314,36.8389
1.14879,24.0122
0.934443,11.118
0.720096,-1.83429
0.505749,-14.8603
0.291403,-27.8302
0.077056,-40.7678
-0.137291,-53.577
-0.351637,-66.2173
-0.565984,-78.6716
-0.780331,-90.9277
-0.994677,-102.978
-1.20902,-114.818
-1.42337,-126.456
-1.63772,-137.933
-1.85206,-149.242
-2.06641,-160.364
-2.28076,-171.339
-2.4951,-182.174
-2.70945,-192.865
-2.9238,-203.415
-3.13814,-213.809
-3.35249,-224.034
-3.56684,-234.082
-3.78118,-243.905
-3.99553,-253.515
-4.20988,-262.909
-4.42422,-272.082
-4.63857,-281.006
-4.85292,-289.667
-5.06726,-298.081
-5.28161,-306.241
-5.49596,-314.151
-5.7103,-321.83
-5.92465,-329.299
-6.139,-336.574
-6.35334,-343.668
-6.56769,-350.597
-6.78204,-357.364
-6.99638,-363.982
-7.21073,-370.454
-7.42508,-376.803
-7.63942,-383.036
-7.85377,-389.159
