Top_Displacement_mm,Base_Shear_kN
-5.78131,-241.477
-5.83854,-242.957
-5.89577,-244.418
-5.953,-245.861
-6.01023,-247.287
-6.06746,-248.696
-6.1247,-250.088
-6.18193,-251.462
-6.23916,-252.821
-6.29639,-254.16
-6.35362,-255.487
-6.41085,-256.793
-6.46808,-258.086
-6.52532,-259.358
-6.58255,-260.615
-6.63978,-261.858
-6.69701,-263.082
-6.75424,-264.276
-6.81147,-265.433
-6.8687,-266.592
-6.92593,-267.747
-6.98317,-268.893
-7.0404,-270.01
-7.09763,-271.129
-7.15486,-272.245
-7.21209,-273.358
-7.26932,-274.454
-7.32655,-275.551
-7.38379,-276.629
-7.44102,-277.706
-7.49825,-278.777
-7.55548,-279.836
-7.61271,-280.891
-7.66994,-281.94
-7.72717,-282.977
-7.7844,-284.009
-7.84164,-285.035
-7.89887,-286.057
-7.9561,-287.068
-8.01333,-288.079
-8.07056,-289.082
-8.12779,-290.054
-8.18502,-291.026
-8.24226,-291.991
-8.29949,-292.937
-8.35672,-293.914
-8.41395,-294.867
-8.47118,-295.816
-8.52841,-296.77
-8.58564,-297.725
-8.5163,-295.785
-8.44695,-293.845
-8.3776,-291.909
-8.30826,-289.978
-8.23891,-288.048
-8.16956,-286.123
-8.10022,-284.205
-8.03087,-282.288
-7.96152,-280.379
-7.89218,-278.474
-7.82283,-276.573
-7.75348,-274.681
-7.68414,-272.794
-7.61479,-270.913
-7.54544,-269.042
-7.4761,-267.174
-7.40675,-265.313
-7.3374,-263.455
-7.26806,-261.603
-7.19871,-259.749
-7.12936,-257.895
-7.06002,-256.041
-6.99067,-254.184
-6.92132,-252.326
-6.85198,-250.464
-6.78263,-248.598
-6.71328,-246.732
-6.64394,-244.856
-6.57459,-242.979
-6.50524,-241.094
-6.4359,-239.204
-6.36655,-237.304
-6.2972,-235.401
-6.22786,-233.488
-6.15851,-231.568
-6.08916,-229.637
-6.01982,-227.7
-5.95047,-225.752
-5.88112,-223.793
-5.81178,-221.823
-5.74243,-219.843
-5.67308,-217.853
-5.60374,-215.85
-5.53439,-213.836
-5.46504,-211.808
-5.3957,-209.765
-5.32635,-207.71
-5.257,-205.638
-5.18766,-203.551
-5.11831,-201.449
-5.04896,-199.33
-4.97962,-197.195
-4.91027,-195.045
-4.84092,-192.875
-4.77158,-190.687
-4.70223,-188.482
-4.63288,-186.26
-4.56354,-184.019
-4.49419,-181.762
-4.42484,-179.487
-4.3555,-177.194
-4.28615,-174.881
-4.2168,-172.55
-4.14746,-170.201
-4.07811,-167.832
-4.00876,-165.445
-3.93942,-163.038
-3.87007,-160.61
-3.80072,-158.163
-3.73138,-155.694
-3.66203,-153.204
-3.59268,-150.694
-3.52334,-148.163
-3.45399,-145.608
-3.38464,-143.028
-3.3153,-140.427
-3.24595,-137.805
-3.1766,-135.161
-3.10726,-132.498
-3.03791,-129.816
-2.96856,-127.115
-2.89922,-124.394
-2.82987,-121.659
-2.76052,-118.908
-2.69118,-116.139
-2.62183,-113.358
-2.55248,-110.564
-2.48314,-107.759
-2.41379,-104.942
-2.34444,-102.112
-2.2751,-99.27
-2.20575,-96.4156
-2.1364,-93.5479
-2.06706,-90.6682
-1.99771,-87.775
-1.92836,-84.8692
-1.85902,-81.9505
-1.78967,-79.0184
-1.72032,-76.0746
-1.65098,-73.1258
-1.58163,-70.1708
-1.51228,-67.205
-1.44294,-64.2389
-1.37359,-61.2728
-1.30424,-58.3067
-1.2349,-55.3406
-1.16555,-52.3745
-1.0962,-49.4084
-1.02686,-46.4423
-0.95751,-43.4762
-0.888163,-40.5101
-0.818817,-37.5441
-0.74947,-34.578
-0.680123,-31.612
-0.610777,-28.6459
-0.54143,-25.6799
-0.472083,-22.7138
-0.402737,-19.7478
-0.33339,-16.7818
-0.264043,-13.8158
-0.194697,-10.8498
-0.12535,-7.88379
-0.0560033,-4.91779
0.0133433,-1.95182
0.08269,1.01411
0.152037,3.98003
0.221383,6.94595
0.29073,9.91187
0.360077,12.8778
0.429423,15.8437
0.49877,18.8096
0.568117,21.7754
0.637463,24.7412
0.70681,27.7071
0.776157,30.6728
0.845503,33.6386
0.91485,36.6044
0.984197,39.5701
1.05354,42.5359
1.12289,45.5015
1.19224,48.4672
1.26158,51.4328
1.33093,54.3984
1.40028,57.364
1.46962,60.3295
1.53897,63.295
1.60832,66.2605
1.67766,69.2259
1.74701,72.1899
1.81636,75.1427
1.8857,78.0896
1.95505,81.0292
2.0244,83.9548
2.09374,86.8672
2.16309,89.7658
2.23244,92.6511
2.30178,95.523
2.37113,98.3817
2.44048,101.228
2.50982,104.06
2.57917,106.88
2.64852,109.687
2.71786,112.481
2.78721,115.263
2.85656,118.033
2.9259,120.791
2.99525,123.528
3.0646,126.25
3.13394,128.956
3.20329,131.643
3.27264,134.31
3.34198,136.957
3.41133,139.584
3.48068,142.188
3.55002,144.77
3.61937,147.33
3.68872,149.864
3.75806,152.376
3.82741,154.866
3.89676,157.335
3.9661,159.782
4.03545,162.21
4.1048,164.617
4.17414,167.005
4.24349,169.373
4.31284,171.722
4.38218,174.051
4.45153,176.361
4.52088,178.653
4.59022,180.926
4.65957,183.182
4.72892,185.42
4.79826,187.64
4.86761,189.842
4.93696,192.029
5.0063,194.197
5.07565,196.347
5.145,198.481
5.21434,200.597
5.28369,202.695
5.35304,204.778
5.42238,206.845
5.49173,208.894
5.56108,210.929
5.63042,212.947
5.69977,214.952
5.76912,216.943
5.83846,218.918
5.90781,220.881
5.97716,222.828
6.0465,224.764
6.11585,226.686
6.1852,228.597
6.25454,230.495
6.32389,232.379
6.39324,234.254
6.46258,236.116
6.53193,237.97
6.60128,239.809
6.67062,241.64
6.73997,243.46
6.80932,245.271
6.87866,247.071
6.94801,248.864
7.01736,250.648
7.0867,252.422
7.15605,254.191
7.2254,255.949
7.29474,257.703
7.36409,259.448
7.43344,261.186
7.50278,262.919
7.57213,264.648
7.64148,266.374
7.71082,268.096
7.78017,269.814
7.84952,271.532
7.91886,273.246
7.98821,274.962
8.05756,276.672
8.1269,278.387
8.19625,280.098
8.2656,281.811
8.33494,283.528
8.40429,285.243
8.47364,286.962
8.54298,288.686
8.61233,290.41
8.68168,292.137
8.75102,293.874
8.82037,295.605
8.88972,297.346
8.95906,299.088
9.02841,300.829
9.09776,302.576
9.1671,304.321
9.23645,306.062
9.3058,307.793
9.37514,309.457
9.44449,310.882
9.51384,312.282
9.58318,313.604
9.65253,314.755
9.72188,315.873
9.79122,316.991
9.86057,318.122
9.92992,319.23
9.99926,320.321
10.0686,321.394
10.138,322.444
10.2073,323.525
10.2767,324.56
10.346,325.601
10.4153,326.633
10.3494,325.052
10.2835,323.47
10.2176,321.893
10.1517,320.32
10.0858,318.745
10.0199,317.173
9.954,315.606
9.8881,314.042
9.82219,312.477
9.75628,310.916
9.69038,309.361
9.62447,307.805
9.55857,306.253
9.49266,304.705
9.42675,303.16
9.36085,301.613
9.29494,300.074
9.22904,298.531
9.16313,296.994
9.09722,295.453
9.03132,293.916
8.96541,292.378
8.89951,290.837
8.8336,289.301
8.76769,287.759
8.70179,286.22
8.63588,284.677
8.56998,283.135
8.50407,281.588
8.43816,280.044
8.37226,278.493
8.30635,276.941
8.24045,275.388
8.17454,273.829
8.10863,272.267
8.04273,270.704
7.97682,269.133
7.91092,267.561
7.84501,265.983
7.7791,264.399
7.7132,262.815
7.64729,261.219
7.58139,259.623
7.51548,258.016
7.44957,256.403
7.38367,254.785
7.31776,253.155
7.25186,251.522
7.18595,249.876
7.12004,248.224
7.05414,246.564
6.98823,244.893
6.92233,243.216
6.85642,241.526
6.79051,239.829
6.72461,238.122
6.6587,236.404
6.5928,234.676
6.52689,232.938
6.46098,231.191
6.39508,229.429
6.32917,227.659
6.26327,225.877
6.19736,224.083
6.13145,222.277
6.06555,220.46
5.99964,218.63
5.93374,216.787
5.86783,214.931
5.80192,213.063
5.73602,211.183
5.67011,209.289
5.60421,207.382
5.5383,205.459
5.47239,203.525
5.40649,201.575
5.34058,199.612
5.27468,197.636
5.20877,195.642
5.14286,193.635
5.07696,191.614
5.01105,189.576
4.94515,187.523
4.87924,185.456
4.81333,183.372
4.74743,181.274
4.68152,179.161
4.61562,177.031
4.54971,174.885
4.4838,172.724
4.4179,170.546
4.35199,168.35
4.28609,166.138
4.22018,163.91
4.15427,161.664
4.08837,159.4
4.02246,157.118
3.95656,154.818
3.89065,152.5
3.82474,150.164
3.75884,147.809
3.69293,145.435
3.62703,143.041
3.56112,140.623
3.49521,138.184
3.42931,135.728
3.3634,133.251
3.2975,130.756
3.23159,128.243
3.16568,125.714
3.09978,123.166
3.03387,120.603
2.96797,118.026
2.90206,115.432
2.83615,112.826
2.77025,110.208
2.70434,107.58
2.63844,104.94
2.57253,102.289
2.50662,99.6265
2.44072,96.953
2.37481,94.2671
2.30891,91.5695
2.243,88.8606
2.17709,86.1391
2.11119,83.4059
2.04528,80.6608
1.97938,77.9029
1.91347,75.1336
1.84756,72.3527
1.78166,69.5684
1.71575,66.7755
1.64985,63.9748
1.58394,61.1741
1.51803,58.3734
1.45213,55.5727
1.38622,52.772
1.32032,49.9713
1.25441,47.1706
1.1885,44.3699
1.1226,41.5692
1.05669,38.7685
0.990785,35.9678
0.924879,33.1671
0.858973,30.3664
0.793067,27.5657
0.727161,24.765
0.661255,21.9643
0.595349,19.1636
0.529443,16.3629
0.463537,13.5622
0.397631,10.7615
0.331725,7.96085
0.265819,5.16015
0.199913,2.35945
0.134007,-0.441246
0.0681013,-3.24194
0.00219533,-6.04264
-0.0637107,-8.84334
-0.129617,-11.644
-0.195523,-14.4447
-0.261429,-17.2454
-0.327335,-20.0461
-0.393241,-22.8468
-0.459147,-25.6475
-0.525053,-28.4482
-0.590959,-31.2489
-0.656865,-34.0495
-0.722771,-36.8502
-0.788677,-39.6509
-0.854583,-42.4516
-0.920489,-45.2523
-0.986395,-48.053
-1.0523,-50.8536
-1.11821,-53.6543
-1.18411,-56.455
-1.25002,-59.2556
-1.31592,-62.0563
-1.38183,-64.8569
-1.44774,-67.6492
-1.51364,-70.4342
-1.57955,-73.2166
-1.64545,-75.9927
-1.71136,-78.7574
-1.77727,-81.5108
-1.84317,-84.2538
-1.90908,-86.9856
-1.97498,-89.7059
-2.04089,-92.4158
-2.1068,-95.1154
-2.1727,-97.8036
-2.23861,-100.481
-2.30451,-103.148
-2.37042,-105.805
-2.43633,-108.452
-2.50223,-111.088
-2.56814,-113.714
-2.63404,-116.329
-2.69995,-118.927
-2.76586,-121.513
-2.83176,-124.086
-2.89767,-126.643
-2.96357,-129.183
-3.02948,-131.708
-3.09539,-134.216
-3.16129,-136.708
-3.2272,-139.18
-3.2931,-141.633
-3.35901,-144.07
-3.42492,-146.485
-3.49082,-148.879
-3.55673,-151.254
-3.62263,-153.612
-3.68854,-155.953
-3.75445,-158.274
-3.82035,-160.578
-3.88626,-162.865
-3.95216,-165.136
-4.01807,-167.39
-4.08398,-169.626
-4.14988,-171.846
-4.21579,-174.05
-4.28169,-176.239
-4.3476,-178.41
-4.41351,-180.567
-4.47941,-182.709
-4.54532,-184.835
-4.61122,-186.945
-4.67713,-189.041
-4.74304,-191.124
-4.80894,-193.188
-4.87485,-195.239
-4.94075,-197.275
-5.00666,-199.295
-5.07257,-201.302
-5.13847,-203.294
-5.20438,-205.273
-5.27028,-207.239
-5.33619,-209.192
-5.4021,-211.134
-5.468,-213.059
-5.53391,-214.975
-5.59981,-216.878
-5.66572,-218.771
-5.73163,-220.654
-5.79753,-222.526
-5.86344,-224.39
-5.92934,-226.244
-5.99525,-228.09
-6.06116,-229.926
-6.12706,-231.756
-6.19297,-233.577
-6.25887,-235.39
-6.32478,-237.197
-6.39069,-238.998
-6.45659,-240.791
-6.5225,-242.578
-6.5884,-244.363
-6.65431,-246.138
-6.72022,-247.913
-6.78612,-249.681
-6.85203,-251.446
-6.91793,-253.209
-6.98384,-254.967
-7.04975,-256.726
-7.11565,-258.479
-7.18156,-260.234
-7.24746,-261.987
-7.31337,-263.74
-7.37928,-265.494
-7.44518,-267.249
-7.51109,-269.009
-7.57699,-270.773
-7.6429,-272.544
-7.70881,-274.322
-7.77471,-276.102
-7.84062,-277.892
-7.90652,-279.689
-7.97243,-281.487
-8.03834,-283.293
-8.10424,-285.104
-8.17015,-286.917
-8.23605,-288.736
-8.30196,-290.56
-8.36787,-292.385
-8.43377,-294.213
-8.49968,-296.042
-8.56558,-297.743
-8.63149,-299.183
-8.6974,-300.279
-8.7633,-301.354
-8.82921,-302.426
-8.89511,-303.488
-8.96102,-304.574
-9.02693,-305.623
-9.09283,-306.676
-9.15874,-307.723
-9.22464,-308.773
-9.29055,-309.813
-9.35646,-310.838
-9.42236,-311.879
-9.48827,-312.899
-9.55417,-313.912
-9.62008,-314.94
-9.68599,-315.944
-9.75189,-316.947
-9.8178,-317.96
-9.8837,-318.953
-9.94961,-319.971
-9.77774,-315.717
-9.60588,-311.486
-9.43401,-307.273
-9.26214,-303.076
-9.09028,-298.897
-8.91841,-294.739
-8.74654,-290.595
-8.57468,-286.462
-8.40281,-282.333
-8.23094,-278.205
-8.05908,-274.071
-7.88721,-269.927
-7.71534,-265.766
-7.54348,-261.58
-7.37161,-257.357
-7.19974,-253.088
-7.02788,-248.773
-6.85601,-244.404
-6.68414,-239.98
-6.51228,-235.496
-6.34041,-230.945
-6.16854,-226.328
-5.99668,-221.64
-5.82481,-216.875
-5.65294,-212.028
-5.48108,-207.1
-5.30921,-202.079
-5.13734,-196.97
-4.96548,-191.765
-4.79361,-186.467
-4.62174,-181.069
-4.44988,-175.57
-4.27801,-169.971
-4.10614,-164.267
-3.93428,-158.454
-3.76241,-152.528
-3.59054,-146.485
-3.41868,-140.324
-3.24681,-134.026
-3.07494,-127.605
-2.90308,-121.073
-2.73121,-114.435
-2.55934,-107.705
-2.38748,-100.897
-2.21561,-94.0184
-2.04374,-87.0688
-1.87188,-80.0467
-1.70001,-72.9514
-1.52814,-65.7827
-1.35628,-58.5732
-1.18441,-51.3333
-1.01254,-44.0934
-0.840677,-36.8535
-0.668811,-29.6136
-0.496944,-22.3737
-0.325077,-15.1338
-0.153211,-7.89392
0.018656,-0.654032
0.190523,6.58585
0.362389,13.8257
0.534256,21.0656
0.706123,28.3055
0.877989,35.5453
1.04986,42.7851
1.22172,50.025
1.39359,57.2648
1.56546,64.4866
1.73732,71.6672
1.90919,78.7785
2.08106,85.8142
2.25292,92.7746
2.42479,99.6621
2.59666,106.478
2.76852,113.221
2.94039,119.869
3.11226,126.415
3.28412,132.848
3.45599,139.159
3.62786,145.333
3.79972,151.382
3.97159,157.315
4.14346,163.134
4.31532,168.843
4.48719,174.445
4.65906,179.945
4.83092,185.344
5.00279,190.644
5.17466,195.849
5.34652,200.958
5.51839,205.979
5.69026,210.907
5.86212,215.752
6.03399,220.515
6.20586,225.197
6.37772,229.805
6.54959,234.339
6.72146,238.807
6.89332,243.212
7.06519,247.552
7.23706,251.837
7.40892,256.068
7.58079,260.25
7.75266,264.384
7.92452,268.485
8.09639,272.554
8.26826,276.6
8.44012,280.627
8.61199,284.638
8.78386,288.641
8.95572,292.639
9.12759,296.635
9.29946,300.636
9.47132,304.648
9.64319,308.676
9.81506,312.721
9.98692,316.789
10.1588,320.876
10.3307,324.974
10.5025,328.217
10.6744,330.741
10.8463,333.219
11.0181,335.671
11.19,338.099
11.3619,340.508
11.5337,342.901
11.7056,345.247
11.8775,347.574
12.0493,349.886
12.2212,352.165
12.3931,354.437
12.5649,356.693
12.7368,358.935
12.9087,361.146
13.0805,363.344
13.2524,365.516
13.4243,367.693
13.5961,369.829
13.768,371.956
13.9399,374.082
14.1117,376.164
14.2836,378.242
14.4555,380.329
14.6273,382.363
14.7992,384.399
14.9711,386.428
15.1429,388.439
15.3148,390.438
15.4867,392.405
15.6585,394.36
15.8304,396.297
16.0023,398.228
16.1741,400.144
16.346,402.052
16.5179,403.946
16.6897,405.831
16.8616,407.702
17.0335,409.574
17.2053,411.423
17.3772,413.253
17.5491,415.086
17.7209,416.91
17.8928,418.706
18.0647,420.5
18.2365,422.266
18.4084,424.038
18.5803,425.793
18.7521,427.526
18.924,429.234
19.0959,430.94
19.2677,432.633
19.4396,434.303
19.6115,435.964
19.7833,437.598
19.9552,439.239
20.1271,440.847
20.2989,442.423
20.4708,444.002
20.6427,445.55
20.8145,447.084
20.9864,448.607
21.1583,450.107
21.3301,451.581
21.502,453.047
21.6739,454.485
21.8457,455.909
22.0176,457.307
22.1895,458.697
22.3613,460.064
22.5332,461.405
22.7051,462.721
22.8769,464.024
23.0488,465.321
23.2207,466.582
23.3925,467.821
23.5644,469.043
23.7363,470.252
23.9081,471.438
24.08,472.6
24.2519,473.747
24.4237,474.87
24.5956,475.979
24.7675,477.066
24.9393,478.125
25.1112,479.175
25.2831,480.213
25.4549,481.222
25.6268,482.217
25.7987,483.199
25.5843,480.304
25.37,477.402
25.1556,474.497
24.9413,471.59
24.7269,468.68
24.5126,465.77
24.2982,462.847
24.0839,459.922
23.8695,457.003
23.6552,454.084
23.4408,451.154
23.2265,448.222
23.0121,445.292
22.7978,442.356
22.5835,439.416
22.3691,436.469
22.1548,433.519
21.9404,430.564
21.7261,427.606
21.5117,424.636
21.2974,421.662
21.083,418.684
20.8687,415.7
20.6543,412.703
20.44,409.704
20.2256,406.696
20.0113,403.677
19.7969,400.653
19.5826,397.616
19.3683,394.573
19.1539,391.513
18.9396,388.446
18.7252,385.369
18.5109,382.273
18.2965,379.171
18.0822,376.053
17.8678,372.922
17.6535,369.773
17.4391,366.617
17.2248,363.434
17.0104,360.245
16.7961,357.033
16.5817,353.806
16.3674,350.563
16.1531,347.296
15.9387,344.015
15.7244,340.711
15.51,337.389
15.2957,334.046
15.0813,330.678
14.867,327.294
14.6526,323.88
14.4383,320.447
14.2239,316.99
14.0096,313.506
13.7952,309.998
13.5809,306.462
13.3665,302.902
13.1522,299.31
12.9379,295.69
12.7235,292.035
12.5092,288.351
12.2948,284.633
12.0805,280.879
11.8661,277.091
11.6518,273.26
11.4374,269.393
11.2231,265.485
11.0087,261.531
10.7944,257.533
10.58,253.487
10.3657,249.391
10.1513,245.246
9.937,241.048
9.72266,236.793
9.50831,232.481
9.29396,228.109
9.07962,223.678
8.86527,219.183
8.65092,214.623
8.43658,209.992
8.22223,205.291
8.00788,200.517
7.79354,195.665
7.57919,190.734
7.36484,185.723
7.1505,180.629
6.93615,175.448
6.7218,170.177
6.50746,164.813
6.29311,159.358
6.07876,153.814
5.86442,148.169
5.65007,142.419
5.43572,136.564
5.22138,130.603
5.00703,124.528
4.79268,118.337
4.57834,112.028
4.36399,105.59
4.14964,99.0229
3.9353,92.3215
3.72095,85.4852
3.5066,78.5138
3.29226,71.4272
3.07791,64.2343
2.86356,56.9359
2.64922,49.5487
2.43487,42.0672
2.22052,34.49
2.00618,26.852
1.79183,19.1221
1.57748,11.2911
1.36314,3.38588
1.14879,-4.59387
0.934443,-12.6401
0.720096,-20.7136
0.505749,-28.7495
0.291403,-36.7402
0.077056,-44.6738
-0.137291,-52.5428
-0.351637,-60.3592
-0.565984,-68.1035
-0.780331,-75.7678
-0.994677,-83.3382
-1.20902,-90.8225
-1.42337,-98.2106
-1.63772,-105.489
-1.85206,-112.647
-2.06641,-119.712
-2.28076,-126.685
-2.4951,-133.565
-2.70945,-140.356
-2.9238,-147.057
-3.13814,-153.672
-3.35249,-160.2
-3.56684,-166.633
-3.78118,-172.966
-3.99553,-179.206
-4.20988,-185.359
-4.42422,-191.423
-4.63857,-197.395
-4.85292,-203.282
-5.06726,-209.084
-5.28161,-214.801
-5.49596,-220.435
