Top_Displacement_mm,Base_Shear_kN
-1.2028,-102.004
-1.26003,-105.155
-1.31726,-108.305
-1.3745,-111.453
-1.43173,-114.599
-1.48896,-117.743
-1.54619,-120.885
-1.60342,-124.026
-1.66065,-127.164
-1.71788,-130.301
-1.77511,-133.433
-1.83235,-136.552
-1.88958,-139.664
-1.94681,-142.77
-2.00404,-145.862
-2.06127,-148.939
-2.1185,-152.003
-2.17573,-155.051
-2.23297,-158.084
-2.2902,-161.102
-2.34743,-164.106
-2.40466,-167.095
-2.46189,-170.069
-2.51912,-173.028
-2.57635,-175.973
-2.63358,-178.899
-2.69082,-181.802
-2.74805,-184.689
-2.80528,-187.556
-2.86251,-190.401
-2.91974,-193.224
-2.97697,-196.026
-3.0342,-198.805
-3.09144,-201.563
-3.14867,-204.299
-3.2059,-207.012
-3.26313,-209.7
-3.32036,-212.365
-3.37759,-215.007
-3.43482,-217.625
-3.49205,-220.219
-3.54929,-222.79
-3.60652,-225.33
-3.66375,-227.847
-3.72098,-230.342
-3.77821,-232.814
-3.83544,-235.278
-3.89267,-237.773
-3.94991,-240.291
-4.00714,-242.828
-4.06437,-245.379
-4.1216,-247.939
-4.17883,-250.507
-4.23606,-253.083
-4.29329,-255.66
-4.35052,-258.24
-4.40776,-260.818
-4.46499,-263.374
-4.52222,-265.893
-4.57945,-268.404
-4.63668,-270.9
-4.69391,-273.388
-4.75114,-275.858
-4.80838,-278.312
-4.86561,-280.751
-4.92284,-283.171
-4.98007,-285.573
-5.0373,-287.957
-5.09453,-290.323
-5.15176,-292.667
-5.20899,-294.994
-5.26623,-297.309
-5.32346,-299.601
-5.38069,-301.871
-5.43792,-304.112
-5.49515,-306.33
-5.55238,-308.52
-5.60961,-310.684
-5.66685,-312.823
-5.72408,-314.933
-5.78131,-317.022
-5.83854,-319.081
-5.89577,-321.118
-5.953,-323.129
-6.01023,-325.115
-6.06746,-327.079
-6.1247,-329.019
-6.18193,-330.94
-6.23916,-332.837
-6.29639,-334.712
-6.35362,-336.564
-6.41085,-338.397
-6.46808,-340.211
-6.52532,-341.995
-6.58255,-343.759
-6.63978,-345.503
-6.69701,-347.23
-6.75424,-348.935
-6.81147,-350.616
-6.8687,-352.256
-6.92593,-353.876
-6.98317,-355.489
-7.0404,-357.058
-7.09763,-358.628
-7.15486,-360.2
-7.21209,-361.756
-7.26932,-363.295
-7.32655,-364.81
-7.38379,-366.319
-7.44102,-367.829
-7.49825,-369.322
-7.55548,-370.813
-7.61271,-372.287
-7.66994,-373.758
-7.72717,-375.205
-7.7844,-376.655
-7.84164,-378.084
-7.89887,-379.515
-7.9561,-380.929
-8.01333,-382.338
-8.07056,-383.743
-8.12779,-385.149
-8.18502,-386.487
-8.24226,-387.824
-8.29949,-389.164
-8.35672,-390.494
-8.41395,-391.8
-8.47118,-393.142
-8.52841,-394.463
-8.58564,-395.771
-8.5163,-393.238
-8.44695,-390.704
-8.3776,-388.179
-8.30826,-385.652
-8.23891,-383.13
-8.16956,-380.614
-8.10022,-378.098
-8.03087,-375.587
-7.96152,-373.085
-7.89218,-370.581
-7.82283,-368.086
-7.75348,-365.598
-7.68414,-363.113
-7.61479,-360.638
-7.54544,-358.165
-7.4761,-355.702
-7.40675,-353.242
-7.3374,-350.786
-7.26806,-348.335
-7.19871,-345.884
-7.12936,-343.44
-7.06002,-340.99
-6.99067,-338.542
-6.92132,-336.087
-6.85198,-333.631
-6.78263,-331.169
-6.71328,-328.7
-6.64394,-326.229
-6.57459,-323.746
-6.50524,-321.26
-6.4359,-318.765
-6.36655,-316.262
-6.2972,-313.745
-6.22786,-311.222
-6.15851,-308.684
-6.08916,-306.136
-6.01982,-303.574
-5.95047,-301.002
-5.88112,-298.413
-5.81178,-295.814
-5.74243,-293.2
-5.67308,-290.575
-5.60374,-287.929
-5.53439,-285.274
-5.46504,-282.602
-5.3957,-279.913
-5.32635,-277.204
-5.257,-274.479
-5.18766,-271.738
-5.11831,-268.977
-5.04896,-266.199
-4.97962,-263.396
-4.91027,-260.571
-4.84092,-257.716
-4.77158,-254.826
-4.70223,-251.912
-4.63288,-248.973
-4.56354,-246.011
-4.49419,-243.023
-4.42484,-240.012
-4.3555,-236.979
-4.28615,-233.921
-4.2168,-230.838
-4.14746,-227.728
-4.07811,-224.59
-4.00876,-221.424
-3.93942,-218.231
-3.87007,-215.01
-3.80072,-211.76
-3.73138,-208.48
-3.66203,-205.17
-3.59268,-201.831
-3.52334,-198.46
-3.45399,-195.052
-3.38464,-191.611
-3.3153,-188.141
-3.24595,-184.64
-3.1766,-181.11
-3.10726,-177.552
-3.03791,-173.967
-2.96856,-170.354
-2.89922,-166.713
-2.82987,-163.052
-2.76052,-159.366
-2.69118,-155.656
-2.62183,-151.928
-2.55248,-148.183
-2.48314,-144.421
-2.41379,-140.642
-2.34444,-136.845
-2.2751,-133.029
-2.20575,-129.197
-2.1364,-125.345
-2.06706,-121.476
-1.99771,-117.588
-1.92836,-113.683
-1.85902,-109.758
-1.78967,-105.816
-1.72032,-101.864
-1.65098,-97.9052
-1.58163,-93.9308
-1.51228,-89.9532
-1.44294,-85.9756
-1.37359,-81.998
-1.30424,-78.0204
-1.2349,-74.0428
-1.16555,-70.0652
-1.0962,-66.0876
-1.02686,-62.11
-0.95751,-58.1324
-0.888163,-54.1548
-0.818817,-50.1772
-0.74947,-46.1996
-0.680123,-42.222
-0.610777,-38.2444
-0.54143,-34.2669
-0.472083,-30.2893
-0.402737,-26.3118
-0.33339,-22.3342
-0.264043,-18.3566
-0.194697,-14.3791
-0.12535,-10.4016
-0.0560033,-6.42401
0.0133433,-2.44648
0.08269,1.53106
0.152037,5.50858
0.221383,9.48607
0.29073,13.4636
0.360077,17.441
0.429423,21.4185
0.49877,25.396
0.568117,29.3735
0.637463,33.3509
0.70681,37.3284
0.776157,41.3058
0.845503,45.2832
0.91485,49.2606
0.984197,53.238
1.05354,57.2154
1.12289,61.1928
1.19224,65.1701
1.26158,69.1474
1.33093,73.1247
1.40028,77.102
1.46962,81.0793
1.53897,85.0565
1.60832,89.0337
1.67766,93.0109
1.74701,96.988
1.81636,100.961
1.8857,104.918
1.95505,108.868
2.0244,112.804
2.09374,116.72
2.16309,120.618
2.23244,124.496
2.30178,128.355
2.37113,132.195
2.44048,136.017
2.50982,139.82
2.57917,143.604
2.64852,147.371
2.71786,151.118
2.78721,154.848
2.85656,158.561
2.9259,162.254
2.99525,165.92
3.0646,169.563
3.13394,173.183
3.20329,176.774
3.27264,180.335
3.34198,183.868
3.41133,187.37
3.48068,190.839
3.55002,194.279
3.61937,197.689
3.68872,201.062
3.75806,204.403
3.82741,207.713
3.89676,210.993
3.9661,214.244
4.03545,217.466
4.1048,220.659
4.17414,223.827
4.24349,226.968
4.31284,230.083
4.38218,233.172
4.45153,236.236
4.52088,239.275
4.59022,242.29
4.65957,245.281
4.72892,248.248
4.79826,251.19
4.86761,254.106
4.93696,257.001
5.0063,259.863
5.07565,262.698
5.145,265.505
5.21434,268.287
5.28369,271.052
5.35304,273.791
5.42238,276.515
5.49173,279.218
5.56108,281.902
5.63042,284.568
5.69977,287.212
5.76912,289.841
5.83846,292.448
5.90781,295.043
5.97716,297.616
6.0465,300.174
6.11585,302.714
6.1852,305.241
6.25454,307.749
6.32389,310.24
6.39324,312.714
6.46258,315.174
6.53193,317.617
6.60128,320.045
6.67062,322.459
6.73997,324.862
6.80932,327.248
6.87866,329.626
6.94801,331.99
7.01736,334.344
7.0867,336.684
7.15605,339.017
7.2254,341.335
7.29474,343.648
7.36409,345.95
7.43344,348.246
7.50278,350.538
7.57213,352.818
7.64148,355.1
7.71082,357.369
7.78017,359.639
7.84952,361.904
7.91886,364.163
7.98821,366.423
8.05756,368.677
8.1269,370.933
8.19625,373.185
8.2656,375.437
8.33494,377.693
8.40429,379.943
8.47364,382.204
8.54298,384.458
8.61233,386.722
8.68168,388.987
8.75102,391.253
8.82037,393.526
8.88972,395.798
8.95906,398.074
9.02841,400.354
9.09776,402.635
9.1671,404.92
9.23645,407.202
9.3058,409.494
9.37514,411.775
9.44449,414.038
9.51384,416.033
9.58318,417.716
9.65253,419.255
9.72188,420.797
9.79122,422.319
9.86057,423.863
9.92992,425.358
9.99926,426.81
10.0686,428.289
10.138,429.729
10.2073,431.182
10.2766,432.609
10.346,434.016
10.4153,435.435
10.3494,433.404
10.2835,431.374
10.2176,429.342
10.1517,427.316
10.0858,425.293
10.0199,423.266
9.954,421.242
9.8881,419.227
9.82219,417.207
9.75628,415.187
9.69038,413.178
9.62447,411.165
9.55857,409.154
9.49266,407.148
9.42675,405.148
9.36085,403.14
9.29494,401.145
9.22904,399.143
9.16313,397.147
9.09722,395.148
9.03132,393.15
8.96541,391.149
8.89951,389.149
8.8336,387.146
8.76769,385.138
8.70179,383.131
8.63588,381.119
8.56998,379.101
8.50407,377.086
8.43816,375.058
8.37226,373.034
8.30635,370.999
8.24045,368.962
8.17454,366.919
8.10863,364.868
8.04273,362.813
7.97682,360.75
7.91092,358.681
7.84501,356.606
7.7791,354.52
7.7132,352.428
7.64729,350.328
7.58139,348.22
7.51548,346.104
7.44957,343.979
7.38367,341.844
7.31776,339.699
7.25186,337.545
7.18595,335.378
7.12004,333.201
7.05414,331.012
6.98823,328.808
6.92233,326.597
6.85642,324.367
6.79051,322.13
6.72461,319.878
6.6587,317.612
6.5928,315.336
6.52689,313.041
6.46098,310.734
6.39508,308.409
6.32917,306.073
6.26327,303.713
6.19736,301.344
6.13145,298.954
6.06555,296.551
5.99964,294.128
5.93374,291.695
5.86783,289.241
5.80192,286.772
5.73602,284.285
5.67011,281.784
5.60421,279.261
5.5383,276.724
5.47239,274.168
5.40649,271.598
5.34058,269.008
5.27468,266.4
5.20877,263.778
5.14286,261.134
5.07696,258.467
5.01105,255.77
4.94515,253.049
4.87924,250.303
4.81333,247.537
4.74743,244.752
4.68152,241.944
4.61562,239.113
4.54971,236.261
4.4838,233.388
4.4179,230.494
4.35199,227.575
4.28609,224.635
4.22018,221.672
4.15427,218.685
4.08837,215.675
4.02246,212.641
3.95656,209.582
3.89065,206.495
3.82474,203.382
3.75884,200.242
3.69293,197.076
3.62703,193.88
3.56112,190.652
3.49521,187.396
3.42931,184.114
3.3634,180.804
3.2975,177.464
3.23159,174.099
3.16568,170.709
3.09978,167.294
3.03387,163.854
2.96797,160.395
2.90206,156.91
2.83615,153.405
2.77025,149.885
2.70434,146.35
2.63844,142.798
2.57253,139.229
2.50662,135.644
2.44072,132.043
2.37481,128.424
2.30891,124.788
2.243,121.136
2.17709,117.466
2.11119,113.779
2.04528,110.075
1.97938,106.354
1.91347,102.616
1.84756,98.8708
1.78166,95.1166
1.71575,91.3479
1.64985,87.579
1.58394,83.8101
1.51803,80.0413
1.45213,76.2724
1.38622,72.5035
1.32032,68.7347
1.25441,64.9658
1.1885,61.1969
1.1226,57.428
1.05669,53.6592
0.990785,49.8903
0.924879,46.1214
0.858973,42.3526
0.793067,38.5837
0.727161,34.8148
0.661255,31.046
0.595349,27.2771
0.529443,23.5082
0.463537,19.7393
0.397631,15.9705
0.331725,12.2016
0.265819,8.43274
0.199913,4.66387
0.134007,0.894996
0.0681013,-2.87387
0.00219533,-6.64274
-0.0637107,-10.4116
-0.129617,-14.1805
-0.195523,-17.9493
-0.261429,-21.7182
-0.327335,-25.4871
-0.393241,-29.2559
-0.459147,-33.0248
-0.525053,-36.7937
-0.590959,-40.5625
-0.656865,-44.3314
-0.722771,-48.1003
-0.788677,-51.8691
-0.854583,-55.638
-0.920489,-59.4069
-0.986395,-63.1757
-1.0523,-66.9446
-1.11821,-70.7134
-1.18411,-74.4823
-1.25002,-78.2512
-1.31592,-82.02
-1.38183,-85.7889
-1.44774,-89.5577
-1.51364,-93.3155
-1.57955,-97.0622
-1.64545,-100.805
-1.71136,-104.539
-1.77727,-108.257
-1.84317,-111.958
-1.90908,-115.645
-1.97498,-119.316
-2.04089,-122.97
-2.1068,-126.61
-2.1727,-130.235
-2.23861,-133.844
-2.30451,-137.437
-2.37042,-141.016
-2.43633,-144.58
-2.50223,-148.129
-2.56814,-151.663
-2.63404,-155.182
-2.69995,-158.677
-2.76586,-162.152
-2.83176,-165.61
-2.89767,-169.045
-2.96357,-172.457
-3.02948,-175.845
-3.09539,-179.209
-3.16129,-182.55
-3.2272,-185.867
-3.2931,-189.156
-3.35901,-192.418
-3.42492,-195.656
-3.49082,-198.862
-3.55673,-202.039
-3.62263,-205.19
-3.68854,-208.316
-3.75445,-211.415
-3.82035,-214.488
-3.88626,-217.537
-3.95216,-220.56
-4.01807,-223.56
-4.08398,-226.536
-4.14988,-229.486
-4.21579,-232.412
-4.28169,-235.315
-4.3476,-238.195
-4.41351,-241.054
-4.47941,-243.888
-4.54532,-246.701
-4.61122,-249.495
-4.67713,-252.268
-4.74304,-255.019
-4.80894,-257.747
-4.87485,-260.446
-4.94075,-263.121
-5.00666,-265.778
-5.07257,-268.415
-5.13847,-271.033
-5.20438,-273.635
-5.27028,-276.216
-5.33619,-278.783
-5.4021,-281.332
-5.468,-283.869
-5.53391,-286.388
-5.59981,-288.894
-5.66572,-291.388
-5.73163,-293.867
-5.79753,-296.337
-5.86344,-298.794
-5.92934,-301.24
-5.99525,-303.673
-6.06116,-306.096
-6.12706,-308.505
-6.19297,-310.91
-6.25887,-313.297
-6.32478,-315.68
-6.39069,-318.053
-6.45659,-320.417
-6.5225,-322.779
-6.5884,-325.129
-6.65431,-327.478
-6.72022,-329.816
-6.78612,-332.153
-6.85203,-334.484
-6.91793,-336.809
-6.98384,-339.134
-7.04975,-341.452
-7.11565,-343.771
-7.18156,-346.086
-7.24746,-348.402
-7.31337,-350.718
-7.37928,-353.04
-7.44518,-355.365
-7.51109,-357.693
-7.57699,-360.03
-7.6429,-362.365
-7.70881,-364.712
-7.77471,-367.063
-7.84062,-369.418
-7.90652,-371.783
-7.97243,-374.149
-8.03834,-376.52
-8.10424,-378.9
-8.17015,-381.276
-8.23605,-383.663
-8.30196,-386.049
-8.36787,-388.441
-8.43377,-390.833
-8.49968,-393.231
-8.56558,-395.606
-8.63149,-397.444
-8.6974,-398.955
-8.7633,-400.445
-8.82921,-401.902
-8.89511,-403.38
-8.96102,-404.851
-9.02693,-406.337
-9.09283,-407.791
-9.15874,-409.237
-9.22464,-410.66
-9.29055,-412.106
-9.35646,-413.534
-9.42236,-414.949
-9.48827,-416.361
-9.55417,-417.791
-9.62008,-419.184
-9.68599,-420.584
-9.75189,-421.982
-9.8178,-423.371
-9.8837,-424.762
-9.94961,-426.144
-9.77774,-420.654
-9.60588,-415.184
-9.43401,-409.729
-9.26214,-404.29
-9.09028,-398.87
-8.91841,-393.466
-8.74654,-388.073
-8.57468,-382.687
-8.40281,-377.295
-8.23094,-371.89
-8.05908,-366.468
-7.88721,-361.017
-7.71534,-355.537
-7.54348,-350.016
-7.37161,-344.45
-7.19974,-338.825
-7.02788,-333.136
-6.85601,-327.373
-6.68414,-321.535
-6.51228,-315.617
-6.34041,-309.62
-6.16854,-303.534
-5.99668,-297.349
-5.82481,-291.061
-5.65294,-284.671
-5.48108,-278.173
-5.30921,-271.564
-5.13734,-264.838
-4.96548,-257.978
-4.79361,-250.97
-4.62174,-243.804
-4.44988,-236.502
-4.27801,-229.051
-4.10614,-221.446
-3.93428,-213.682
-3.76241,-205.749
-3.59054,-197.648
-3.41868,-189.368
-3.24681,-180.899
-3.07494,-172.254
-2.90308,-163.449
-2.73121,-154.491
-2.55934,-145.398
-2.38748,-136.192
-2.21561,-126.884
-2.04374,-117.473
-1.87188,-107.957
-1.70001,-98.336
-1.52814,-88.6234
-1.35628,-78.8554
-1.18441,-69.0682
-1.01254,-59.281
-0.840677,-49.4938
-0.668811,-39.7066
-0.496944,-29.9194
-0.325077,-20.1322
-0.153211,-10.345
0.018656,-0.55782
0.190523,9.22937
0.362389,19.0166
0.534256,28.8037
0.706123,38.5909
0.877989,48.3781
1.04986,58.1652
1.22172,67.9524
1.39359,77.7395
1.56546,87.5205
1.73732,97.2446
1.90919,106.886
2.08106,116.421
2.25292,125.847
2.42479,135.167
2.59666,144.383
2.76852,153.493
2.94039,162.464
3.11226,171.286
3.28412,179.943
3.45599,188.425
3.62786,196.715
3.79972,204.821
3.97159,212.756
4.14346,220.523
4.31532,228.132
4.48719,235.584
4.65906,242.892
4.83092,250.066
5.00279,257.085
5.17466,263.942
5.34652,270.67
5.51839,277.282
5.69026,283.782
5.86212,290.177
6.03399,296.466
6.20586,302.647
6.37772,308.724
6.54959,314.704
6.72146,320.596
6.89332,326.406
7.06519,332.132
7.23706,337.78
7.40892,343.356
7.58079,348.864
7.75266,354.316
7.92452,359.713
8.09639,365.064
8.26826,370.372
8.44012,375.645
8.61199,380.891
8.78386,386.112
8.95572,391.319
9.12759,396.514
9.29946,401.703
9.47132,406.903
9.64319,412.123
9.81506,417.359
9.98692,422.609
10.1588,427.874
10.3307,433.157
10.5025,437.493
10.6744,440.943
10.8463,444.338
11.0181,447.722
11.19,451.083
11.3619,454.369
11.5337,457.648
11.7056,460.908
11.8775,464.135
12.0493,467.319
12.2212,470.491
12.3931,473.585
12.5649,476.684
12.7368,479.742
12.9087,482.778
13.0805,485.795
13.2524,488.773
13.4243,491.757
13.5961,494.689
13.768,497.604
13.9399,500.496
14.1117,503.39
14.2836,506.233
14.4555,509.057
14.6273,511.871
14.7992,514.665
14.9711,517.444
15.1429,520.22
15.3148,522.943
15.4867,525.659
15.6585,528.347
15.8304,531.012
16.0023,533.672
16.1741,536.305
16.346,538.944
16.5179,541.531
16.6897,544.127
16.8616,546.71
17.0335,549.264
17.2053,551.814
17.3772,554.358
17.5491,556.867
17.7209,559.368
17.8928,561.838
18.0647,564.315
18.2365,566.763
18.4084,569.175
18.5803,571.585
18.7521,573.979
18.924,576.348
19.0959,578.703
19.2677,580.999
19.4396,583.322
19.6115,585.602
19.7833,587.853
19.9552,590.099
20.1271,592.292
20.2989,594.482
20.4708,596.646
20.6427,598.78
20.8145,600.894
20.9864,602.969
21.1583,605.02
21.3301,607.046
21.502,609.061
21.6739,611.024
21.8457,612.957
22.0176,614.889
22.1895,616.776
22.3613,618.623
22.5332,620.449
22.7051,622.26
22.8769,624.026
23.0488,625.767
23.2207,627.47
23.3925,629.151
23.5644,630.823
23.7363,632.44
23.9081,634.042
24.08,635.588
24.2519,637.139
24.4237,638.656
24.5956,640.14
24.7675,641.587
24.9393,643.026
25.1112,644.421
25.2831,645.799
25.4549,647.15
25.6268,648.481
25.7987,649.783
25.5843,646.167
25.37,642.546
25.1556,638.912
24.9413,635.274
24.7269,631.629
24.5126,627.98
24.2982,624.321
24.0839,620.654
23.8695,616.99
23.6552,613.317
23.4408,609.635
23.2265,605.954
23.0121,602.264
22.7978,598.564
22.5835,594.86
22.3691,591.152
22.1548,587.43
21.9404,583.698
21.7261,579.963
21.5117,576.218
21.2974,572.457
21.083,568.693
20.8687,564.918
20.6543,561.128
20.44,557.33
20.2256,553.521
20.0113,549.698
19.7969,545.864
19.5826,542.015
19.3683,538.159
19.1539,534.279
18.9396,530.393
18.7252,526.489
18.5109,522.567
18.2965,518.633
18.0822,514.677
17.8678,510.706
17.6535,506.717
17.4391,502.705
17.2248,498.672
17.0104,494.622
16.7961,490.544
16.5817,486.453
16.3674,482.327
16.1531,478.186
15.9387,474.015
15.7244,469.818
15.51,465.596
15.2957,461.345
15.0813,457.063
14.867,452.754
14.6526,448.41
14.4383,444.036
14.2239,439.627
14.0096,435.188
13.7952,430.706
13.5809,426.194
13.3665,421.638
13.1522,417.047
12.9379,412.416
12.7235,407.741
12.5092,403.024
12.2948,398.257
12.0805,393.443
11.8661,388.583
11.6518,383.665
11.4374,378.692
11.2231,373.665
11.0087,368.581
10.7944,363.427
10.58,358.204
10.3657,352.908
10.1513,347.542
9.937,342.104
9.72266,336.582
9.50831,330.981
9.29396,325.289
9.07962,319.511
8.86527,313.637
8.65092,307.668
8.43658,301.599
8.22223,295.423
8.00788,289.143
7.79354,282.758
7.57919,276.257
7.36484,269.643
7.1505,262.907
6.93615,256.036
6.7218,249.035
6.50746,241.905
6.29311,234.645
6.07876,227.254
5.86442,219.728
5.65007,212.045
5.43572,204.197
5.22138,196.162
5.00703,187.971
4.79268,179.617
4.57834,171.073
4.36399,162.333
4.14964,153.389
3.9353,144.231
3.72095,134.855
3.5066,125.268
3.29226,115.476
3.07791,105.478
2.86356,95.2797
2.64922,84.9205
2.43487,74.4195
2.22052,63.7664
2.00618,52.9598
1.79183,42.0177
1.57748,30.9593
1.36314,19.7452
1.14879,8.39066
0.934443,-3.00931
0.720096,-14.3855
0.505749,-25.6936
0.291403,-36.9331
0.077056,-48.096
-0.137291,-59.1571
-0.351637,-70.1363
-0.565984,-81.0174
-0.780331,-91.7809
-0.994677,-102.426
-1.20902,-112.948
-1.42337,-123.331
-1.63772,-133.583
-1.85206,-143.689
-2.06641,-153.637
-2.28076,-163.413
-2.4951,-173.049
-2.70945,-182.541
-2.9238,-191.9
-3.13814,-201.116
-3.35249,-210.202
-3.56684,-219.139
-3.78118,-227.942
-3.99553,-236.575
-4.20988,-245.073
-4.42422,-253.431
-4.63857,-261.646
-4.85292,-269.717
-5.06726,-277.643
-5.28161,-285.415
-5.49596,-293.047
-5.7103,-300.525
-5.92465,-307.847
-6.139,-315.047
-6.35334,-322.127
-6.56769,-329.106
-6.78204,-335.987
-6.99638,-342.773
