Top_Displacement_mm,Base_Shear_kN
4.97818,325.53
4.92095,322.357
4.86372,319.153
4.80649,315.916
4.74926,312.647
4.69203,309.342
4.63479,306.003
4.57756,302.631
4.52033,299.228
4.4631,295.793
4.40587,292.326
4.34864,288.829
4.29141,285.3
4.23418,281.738
4.17694,278.143
4.11971,274.515
4.06248,270.855
4.00525,267.162
3.94802,263.437
3.89079,259.685
3.83356,255.914
3.77632,252.124
3.71909,248.31
3.66186,244.476
3.60463,240.621
3.5474,236.743
3.49017,232.844
3.43294,228.921
3.37571,224.977
3.31847,221.009
3.26124,217.02
3.20401,213.006
3.14678,208.972
3.08955,204.918
3.03232,200.865
2.97509,196.811
2.91785,192.758
2.86062,188.704
2.80339,184.651
2.74616,180.597
2.68893,176.544
2.6317,172.49
2.57447,168.437
2.51724,164.384
2.46,160.33
2.40277,156.277
2.34554,152.223
2.28831,148.17
2.23108,144.116
2.17385,140.063
2.11662,136.009
2.05938,131.956
2.00215,127.902
1.94492,123.849
1.88769,119.795
1.83046,115.742
1.77323,111.688
1.716,107.635
1.65877,103.581
1.60153,99.528
1.5443,95.4745
1.48707,91.4211
1.42984,87.3676
1.37261,83.3142
1.31538,79.2607
1.25815,75.2073
1.20091,71.1538
1.14368,67.1004
1.08645,63.0469
1.02922,58.9935
0.971989,54.9401
0.914758,50.8866
0.857527,46.8332
0.800295,42.7798
0.743064,38.7264
0.685833,34.6731
0.628601,30.6197
0.57137,26.5664
0.514139,22.5132
0.456907,18.46
0.399676,14.407
0.342445,10.3541
0.285213,6.30151
0.227982,2.24953
0.170751,-1.80093
0.113519,-5.84684
0.056288,-9.88673
-0.000943333,-13.9242
-0.0581747,-17.9602
-0.115406,-21.9927
-0.172637,-26.0225
-0.229869,-30.0517
-0.2871,-34.0805
-0.344331,-38.1087
-0.401563,-42.1365
-0.458794,-46.1637
-0.516025,-50.1903
-0.573257,-54.2165
-0.630488,-58.242
-0.687719,-62.2671
-0.744951,-66.2915
-0.802182,-70.3154
-0.859413,-74.3387
-0.916645,-78.3615
-0.973876,-82.3836
-1.03111,-86.4052
-1.08834,-90.4262
-1.14557,-94.4466
-1.2028,-98.4663
-1.26003,-102.485
-1.31726,-106.504
-1.3745,-110.522
-1.43173,-114.539
-1.48896,-118.556
-1.54619,-122.572
-1.60342,-126.587
-1.66065,-130.602
-1.71788,-134.616
-1.77511,-138.629
-1.83235,-142.641
-1.88958,-146.653
-1.94681,-150.665
-2.00404,-154.675
-2.06127,-158.678
-2.1185,-162.667
-2.17573,-166.647
-2.23297,-170.623
-2.2902,-174.594
-2.34743,-178.561
-2.40466,-182.524
-2.46189,-186.472
-2.51912,-190.405
-2.57635,-194.323
-2.63358,-198.226
-2.69082,-202.113
-2.74805,-205.985
-2.80528,-209.842
-2.86251,-213.684
-2.91974,-217.51
-2.97697,-221.321
-3.0342,-225.116
-3.09144,-228.895
-3.14867,-232.656
-3.2059,-236.393
-3.26313,-240.106
-3.32036,-243.8
-3.37759,-247.476
-3.43482,-251.131
-3.49205,-254.765
-3.54929,-258.418
-3.60652,-262.088
-3.66375,-265.773
-3.72098,-269.468
-3.77821,-273.171
-3.83544,-276.879
-3.89267,-280.59
-3.94991,-284.304
-4.00714,-288.016
-4.06437,-291.725
-4.1216,-295.434
-4.17883,-299.155
-4.23606,-302.865
-4.29329,-306.553
-4.35052,-310.212
-4.40776,-313.845
-4.46499,-317.453
-4.52222,-321.021
-4.57945,-324.564
-4.63668,-328.08
-4.69391,-331.562
-4.75114,-335.026
-4.80838,-338.47
-4.86561,-341.885
-4.92284,-345.279
-4.98007,-348.653
-5.0373,-351.993
-5.09453,-355.287
-5.15176,-358.541
-5.20899,-361.757
-5.26623,-364.93
-5.32346,-368.06
-5.38069,-371.15
-5.43792,-374.197
-5.49515,-377.204
-5.55238,-380.17
-5.60961,-383.095
-5.66685,-385.975
-5.72408,-388.818
-5.78131,-391.625
-5.83854,-394.39
-5.89577,-397.118
-5.953,-399.809
-6.01023,-402.459
-6.06746,-405.075
-6.1247,-407.658
-6.18193,-410.198
-6.23916,-412.702
-6.29639,-415.169
-6.35362,-417.603
-6.41085,-420.005
-6.46808,-422.369
-6.52532,-424.697
-6.58255,-426.997
-6.63978,-429.262
-6.69701,-431.496
-6.75424,-433.706
-6.81147,-435.835
-6.8687,-437.937
-6.92593,-439.972
-6.98317,-442.027
-7.0404,-444.055
-7.09763,-446.022
-7.15486,-447.992
-7.21209,-449.95
-7.26932,-451.885
-7.32655,-453.792
-7.38379,-455.647
-7.44102,-457.512
-7.49825,-459.363
-7.55548,-461.193
-7.61271,-462.997
-7.66994,-464.788
-7.72717,-466.56
-7.7844,-468.309
-7.84164,-470.047
-7.89887,-471.771
-7.9561,-473.39
-8.01333,-475.046
-8.07056,-476.634
-8.12779,-478.269
-8.18502,-479.83
-8.24226,-481.441
-8.29949,-483.034
-8.35672,-484.567
-8.41395,-486.139
-8.47118,-487.706
-8.52841,-489.255
-8.58564,-490.776
-8.5163,-487.922
-8.44695,-485.07
-8.3776,-482.215
-8.30826,-479.366
-8.23891,-476.513
-8.16956,-473.665
-8.10022,-470.816
-8.03087,-467.97
-7.96152,-465.119
-7.89218,-462.279
-7.82283,-459.43
-7.75348,-456.589
-7.68414,-453.746
-7.61479,-450.905
-7.54544,-448.058
-7.4761,-445.221
-7.40675,-442.374
-7.3374,-439.526
-7.26806,-436.669
-7.19871,-433.806
-7.12936,-430.939
-7.06002,-428.058
-6.99067,-425.17
-6.92132,-422.267
-6.85198,-419.352
-6.78263,-416.426
-6.71328,-413.482
-6.64394,-410.525
-6.57459,-407.551
-6.50524,-404.557
-6.4359,-401.547
-6.36655,-398.517
-6.2972,-395.463
-6.22786,-392.389
-6.15851,-389.295
-6.08916,-386.175
-6.01982,-383.026
-5.95047,-379.852
-5.88112,-376.651
-5.81178,-373.422
-5.74243,-370.161
-5.67308,-366.871
-5.60374,-363.551
-5.53439,-360.2
-5.46504,-356.818
-5.3957,-353.403
-5.32635,-349.957
-5.257,-346.472
-5.18766,-342.955
-5.11831,-339.404
-5.04896,-335.819
-4.97962,-332.2
-4.91027,-328.544
-4.84092,-324.853
-4.77158,-321.124
-4.70223,-317.358
-4.63288,-313.553
-4.56354,-309.709
-4.49419,-305.825
-4.42484,-301.902
-4.3555,-297.938
-4.28615,-293.934
-4.2168,-289.889
-4.14746,-285.795
-4.07811,-281.66
-4.00876,-277.488
-3.93942,-273.279
-3.87007,-269.035
-3.80072,-264.755
-3.73138,-260.439
-3.66203,-256.088
-3.59268,-251.7
-3.52334,-247.275
-3.45399,-242.815
-3.38464,-238.325
-3.3153,-233.811
-3.24595,-229.269
-3.1766,-224.692
-3.10726,-220.089
-3.03791,-215.464
-2.96856,-210.818
-2.89922,-206.15
-2.82987,-201.461
-2.76052,-196.751
-2.69118,-192.021
-2.62183,-187.27
-2.55248,-182.498
-2.48314,-177.704
-2.41379,-172.89
-2.34444,-168.057
-2.2751,-163.203
-2.20575,-158.338
-2.1364,-153.469
-2.06706,-148.595
-1.99771,-143.715
-1.92836,-138.817
-1.85902,-133.905
-1.78967,-128.994
-1.72032,-124.082
-1.65098,-119.171
-1.58163,-114.259
-1.51228,-109.348
-1.44294,-104.436
-1.37359,-99.5245
-1.30424,-94.613
-1.2349,-89.7014
-1.16555,-84.7899
-1.0962,-79.8783
-1.02686,-74.9667
-0.95751,-70.0552
-0.888163,-65.1436
-0.818817,-60.232
-0.74947,-55.3205
-0.680123,-50.4089
-0.610777,-45.4974
-0.54143,-40.5858
-0.472083,-35.6742
-0.402737,-30.7627
-0.33339,-25.8511
-0.264043,-20.9395
-0.194697,-16.028
-0.12535,-11.1164
-0.0560033,-6.20486
0.0133433,-1.2933
0.08269,3.61826
0.152037,8.52982
0.221383,13.4414
0.29073,18.3529
0.360077,23.2645
0.429423,28.1761
0.49877,33.0876
0.568117,37.9992
0.637463,42.9107
0.70681,47.8223
0.776157,52.7339
0.845503,57.6454
0.91485,62.557
0.984197,67.4686
1.05354,72.3801
1.12289,77.2917
1.19224,82.2032
1.26158,87.1148
1.33093,92.0263
1.40028,96.9379
1.46962,101.849
1.53897,106.761
1.60832,111.673
1.67766,116.584
1.74701,121.496
1.81636,126.407
1.8857,131.319
1.95505,136.23
2.0244,141.142
2.09374,146.053
2.16309,150.965
2.23244,155.865
2.30178,160.744
2.37113,165.617
2.44048,170.484
2.50982,175.342
2.57917,180.178
2.64852,184.992
2.71786,189.783
2.78721,194.551
2.85656,199.296
2.9259,204.02
2.99525,208.718
3.0646,213.394
3.13394,218.048
3.20329,222.679
3.27264,227.286
3.34198,231.87
3.41133,236.429
3.48068,240.952
3.55002,245.444
3.61937,249.908
3.68872,254.337
3.75806,258.727
3.82741,263.08
3.89676,267.396
3.9661,271.673
4.03545,275.911
4.1048,280.111
4.17414,284.274
4.24349,288.397
4.31284,292.473
4.38218,296.501
4.45153,300.49
4.52088,304.437
4.59022,308.342
4.65957,312.206
4.72892,316.029
4.79826,319.812
4.86761,323.555
4.93696,327.257
5.0063,330.922
5.07565,334.549
5.145,338.136
5.21434,341.684
5.28369,345.196
5.35304,348.672
5.42238,352.109
5.49173,355.508
5.56108,358.872
5.63042,362.2
5.69977,365.493
5.76912,368.753
5.83846,371.979
5.90781,375.172
5.97716,378.331
6.0465,381.456
6.11585,384.551
6.1852,387.615
6.25454,390.647
6.32389,393.65
6.39324,396.627
6.46258,399.577
6.53193,402.497
6.60128,405.393
6.67062,408.265
6.73997,411.11
6.80932,413.932
6.87866,416.732
6.94801,419.507
7.01736,422.262
7.0867,424.998
7.15605,427.711
7.2254,430.408
7.29474,433.085
7.36409,435.744
7.43344,438.387
7.50278,441.008
7.57213,443.621
7.64148,446.214
7.71082,448.796
7.78017,451.361
7.84952,453.916
7.91886,456.462
7.98821,458.994
8.05756,461.518
8.1269,464.034
8.19625,466.548
8.2656,469.046
8.33494,471.55
8.40429,474.045
8.47364,476.539
8.54298,479.033
8.61233,481.528
8.68168,484.022
8.75102,486.519
8.82037,489.014
8.88972,491.512
8.95906,494.009
9.02841,496.507
9.09776,499.004
9.1671,501.507
9.23645,504.001
9.3058,506.504
9.37514,509.004
9.44449,511.504
9.51384,514.004
9.58318,516.069
9.65253,517.785
9.72188,519.461
9.79122,521.136
9.86057,522.78
9.92992,524.397
9.99926,526.052
10.0686,527.655
10.138,529.251
10.2073,530.835
10.2766,532.44
10.346,534.009
10.4153,535.597
10.3494,533.447
10.2835,531.297
10.2176,529.157
10.1517,527.007
10.0858,524.861
10.0199,522.718
9.954,520.569
9.8881,518.425
9.82219,516.28
9.75628,514.139
9.69038,511.989
9.62447,509.85
9.55857,507.704
9.49266,505.558
9.42675,503.42
9.36085,501.273
9.29494,499.13
9.22904,496.988
9.16313,494.84
9.09722,492.695
9.03132,490.54
8.96541,488.385
8.89951,486.222
8.8336,484.057
8.76769,481.883
8.70179,479.701
8.63588,477.516
8.56998,475.315
8.50407,473.113
8.43816,470.895
8.37226,468.67
8.30635,466.435
8.24045,464.186
8.17454,461.928
8.10863,459.657
8.04273,457.372
7.97682,455.073
7.91092,452.764
7.84501,450.434
7.7791,448.09
7.7132,445.734
7.64729,443.358
7.58139,440.966
7.51548,438.554
7.44957,436.129
7.38367,433.682
7.31776,431.216
7.25186,428.727
7.18595,426.222
7.12004,423.696
7.05414,421.149
6.98823,418.582
6.92233,415.988
6.85642,413.374
6.79051,410.738
6.72461,408.076
6.6587,405.393
6.5928,402.684
6.52689,399.95
6.46098,397.192
6.39508,394.405
6.32917,391.592
6.26327,388.754
6.19736,385.885
6.13145,382.986
6.06555,380.06
5.99964,377.104
5.93374,374.114
5.86783,371.096
5.80192,368.048
5.73602,364.967
5.67011,361.852
5.60421,358.707
5.5383,355.531
5.47239,352.323
5.40649,349.082
5.34058,345.803
5.27468,342.491
5.20877,339.147
5.14286,335.768
5.07696,332.355
5.01105,328.907
4.94515,325.425
4.87924,321.909
4.81333,318.356
4.74743,314.768
4.68152,311.143
4.61562,307.481
4.54971,303.783
4.4838,300.048
4.4179,296.275
4.35199,292.466
4.28609,288.621
4.22018,284.728
4.15427,280.797
4.08837,276.832
4.02246,272.834
3.95656,268.801
3.89065,264.734
3.82474,260.633
3.75884,256.497
3.69293,252.328
3.62703,248.124
3.56112,243.889
3.49521,239.629
3.42931,235.342
3.3634,231.023
3.2975,226.678
3.23159,222.312
3.16568,217.926
3.09978,213.52
3.03387,209.093
2.96797,204.646
2.90206,200.177
2.83615,195.688
2.77025,191.178
2.70434,186.648
2.63844,182.097
2.57253,177.526
2.50662,172.934
2.44072,168.323
2.37481,163.698
2.30891,159.069
2.243,154.435
2.17709,149.789
2.11119,145.125
2.04528,140.457
1.97938,135.79
1.91347,131.122
1.84756,126.454
1.78166,121.786
1.71575,117.118
1.64985,112.45
1.58394,107.782
1.51803,103.114
1.45213,98.4466
1.38622,93.7787
1.32032,89.1108
1.25441,84.443
1.1885,79.7751
1.1226,75.1072
1.05669,70.4393
0.990785,65.7715
0.924879,61.1036
0.858973,56.4357
0.793067,51.7678
0.727161,47.1
0.661255,42.4321
0.595349,37.7642
0.529443,33.0963
0.463537,28.4285
0.397631,23.7606
0.331725,19.0927
0.265819,14.4248
0.199913,9.75697
0.134007,5.08909
0.0681013,0.42122
0.00219533,-4.24665
-0.0637107,-8.91453
-0.129617,-13.5824
-0.195523,-18.2503
-0.261429,-22.9182
-0.327335,-27.586
-0.393241,-32.2539
-0.459147,-36.9218
-0.525053,-41.5896
-0.590959,-46.2575
-0.656865,-50.9254
-0.722771,-55.5933
-0.788677,-60.2611
-0.854583,-64.929
-0.920489,-69.5969
-0.986395,-74.2648
-1.0523,-78.9326
-1.11821,-83.6005
-1.18411,-88.2684
-1.25002,-92.9363
-1.31592,-97.6041
-1.38183,-102.272
-1.44774,-106.94
-1.51364,-111.608
-1.57955,-116.276
-1.64545,-120.944
-1.71136,-125.603
-1.77727,-130.248
-1.84317,-134.883
-1.90908,-139.514
-1.97498,-144.141
-2.04089,-148.764
-2.1068,-153.383
-2.1727,-157.988
-2.23861,-162.576
-2.30451,-167.148
-2.37042,-171.704
-2.43633,-176.242
-2.50223,-180.763
-2.56814,-185.267
-2.63404,-189.754
-2.69995,-194.223
-2.76586,-198.675
-2.83176,-203.11
-2.89767,-207.527
-2.96357,-211.927
-3.02948,-216.308
-3.09539,-220.66
-3.16129,-224.984
-3.2272,-229.287
-3.2931,-233.57
-3.35901,-237.829
-3.42492,-242.059
-3.49082,-246.26
-3.55673,-250.43
-3.62263,-254.57
-3.68854,-258.68
-3.75445,-262.759
-3.82035,-266.808
-3.88626,-270.827
-3.95216,-274.814
-4.01807,-278.771
-4.08398,-282.695
-4.14988,-286.584
-4.21579,-290.433
-4.28169,-294.243
-4.3476,-298.019
-4.41351,-301.762
-4.47941,-305.468
-4.54532,-309.139
-4.61122,-312.777
-4.67713,-316.38
-4.74304,-319.951
-4.80894,-323.488
-4.87485,-326.993
-4.94075,-330.464
-5.00666,-333.905
-5.07257,-337.316
-5.13847,-340.698
-5.20438,-344.051
-5.27028,-347.373
-5.33619,-350.663
-5.4021,-353.922
-5.468,-357.154
-5.53391,-360.359
-5.59981,-363.535
-5.66572,-366.684
-5.73163,-369.806
-5.79753,-372.903
-5.86344,-375.973
-5.92934,-379.018
-5.99525,-382.039
-6.06116,-385.034
-6.12706,-388.005
-6.19297,-390.955
-6.25887,-393.883
-6.32478,-396.789
-6.39069,-399.68
-6.45659,-402.553
-6.5225,-405.406
-6.5884,-408.245
-6.65431,-411.069
-6.72022,-413.874
-6.78612,-416.669
-6.85203,-419.448
-6.91793,-422.217
-6.98384,-424.974
-7.04975,-427.72
-7.11565,-430.458
-7.18156,-433.184
-7.24746,-435.907
-7.31337,-438.619
-7.37928,-441.327
-7.44518,-444.031
-7.51109,-446.733
-7.57699,-449.434
-7.6429,-452.131
-7.70881,-454.834
-7.77471,-457.536
-7.84062,-460.234
-7.90652,-462.938
-7.97243,-465.641
-8.03834,-468.346
-8.10424,-471.051
-8.17015,-473.758
-8.23605,-476.463
-8.30196,-479.173
-8.36787,-481.881
-8.43377,-484.59
-8.49968,-487.303
-8.56558,-490.011
-8.63149,-492.042
-8.6974,-493.805
-8.7633,-495.549
-8.82921,-497.231
-8.89511,-498.969
-8.96102,-500.698
-9.02693,-502.39
-9.09283,-504.03
-9.15874,-505.702
-9.22464,-507.357
-9.29055,-508.998
-9.35646,-510.666
-9.42236,-512.288
-9.48827,-513.892
-9.55417,-515.505
-9.62008,-517.113
-9.68599,-518.699
-9.75189,-520.26
-9.8178,-521.823
-9.8837,-523.408
-9.94961,-524.939
-9.77774,-519.042
-9.60588,-513.146
-9.43401,-507.252
-9.26214,-501.362
-9.09028,-495.477
-8.91841,-489.59
-8.74654,-483.704
-8.57468,-477.799
-8.40281,-471.865
-8.23094,-465.881
-8.05908,-459.841
-7.88721,-453.723
-7.71534,-447.519
-7.54348,-441.217
-7.37161,-434.805
-7.19974,-428.275
-7.02788,-421.611
-6.85601,-414.815
-6.68414,-407.871
-6.51228,-400.77
-6.34041,-393.504
-6.16854,-386.067
-5.99668,-378.438
-5.82481,-370.614
-5.65294,-362.59
-5.48108,-354.362
-5.30921,-345.923
-5.13734,-337.26
-4.96548,-328.381
-4.79361,-319.284
-4.62174,-309.961
-4.44988,-300.404
-4.27801,-290.617
-4.10614,-280.597
-3.93428,-270.323
-3.76241,-259.843
-3.59054,-249.155
-3.41868,-238.268
-3.24681,-227.18
-3.07494,-215.943
-2.90308,-204.535
-2.73121,-193.001
-2.55934,-181.351
-2.38748,-169.58
-2.21561,-157.698
-2.04374,-145.702
-1.87188,-133.644
-1.70001,-121.555
-1.52814,-109.395
-1.35628,-97.2228
-1.18441,-85.0501
-1.01254,-72.8774
-0.840677,-60.7048
-0.668811,-48.5321
-0.496944,-36.3594
-0.325077,-24.1867
-0.153211,-12.0141
0.018656,0.158613
0.190523,12.3313
0.362389,24.504
0.534256,36.6766
0.706123,48.8493
0.877989,61.022
1.04986,73.1946
1.22172,85.3673
1.39359,97.54
1.56546,109.713
1.73732,121.885
1.90919,134.011
2.08106,146.082
2.25292,158.111
2.42479,170.028
2.59666,181.825
2.76852,193.502
2.94039,205.055
3.11226,216.482
3.28412,227.749
3.45599,238.853
3.62786,249.763
3.79972,260.463
3.97159,270.951
4.14346,281.227
4.31532,291.245
4.48719,301.029
4.65906,310.573
4.83092,319.881
5.00279,328.963
5.17466,337.822
5.34652,346.462
5.51839,354.872
5.69026,363.073
5.86212,371.063
6.03399,378.853
6.20586,386.439
6.37772,393.835
6.54959,401.049
6.72146,408.092
6.89332,414.977
7.06519,421.706
7.23706,428.288
7.40892,434.734
7.58079,441.051
7.75266,447.247
7.92452,453.338
8.09639,459.326
8.26826,465.222
8.44012,471.043
8.61199,476.8
8.78386,482.492
8.95572,488.14
9.12759,493.748
9.29946,499.341
9.47132,504.928
9.64319,510.513
9.81506,516.106
9.98692,521.698
10.1588,527.291
10.3307,532.885
10.5025,537.602
10.6744,541.415
10.8463,545.182
11.0181,548.918
11.19,552.624
11.3619,556.229
11.5337,559.817
11.7056,563.395
11.8775,566.868
12.0493,570.349
12.2212,573.768
12.3931,577.173
12.5649,580.51
12.7368,583.841
12.9087,587.129
13.0805,590.383
13.2524,593.575
13.4243,596.774
13.5961,599.897
13.768,603.01
13.9399,606.093
14.1117,609.15
14.2836,612.177
14.4555,615.159
14.6273,618.127
14.7992,621.069
14.9711,623.984
15.1429,626.893
15.3148,629.741
15.4867,632.59
15.6585,635.372
15.8304,638.137
16.0023,640.894
16.1741,643.598
16.346,646.266
16.5179,648.924
16.6897,651.551
16.8616,654.126
17.0335,656.67
17.2053,659.203
17.3772,661.664
17.5491,664.159
17.7209,666.571
17.8928,668.969
18.0647,671.324
18.2365,673.671
18.4084,675.973
18.5803,678.223
18.7521,680.438
18.924,682.622
19.0959,684.757
19.2677,686.864
19.4396,688.917
19.6115,690.955
19.7833,692.934
19.9552,694.877
20.1271,696.779
20.2989,698.625
20.4708,700.444
20.6427,702.214
20.8145,703.963
20.9864,705.65
21.1583,707.291
21.3301,708.9
21.502,710.455
21.6739,711.984
21.8457,713.477
22.0176,714.905
22.1895,716.321
22.3613,717.701
22.5332,719.009
22.7051,720.32
22.8769,721.563
23.0488,722.783
23.2207,723.986
23.3925,725.12
23.5644,726.252
23.7363,727.336
23.9081,728.388
24.08,729.438
24.2519,730.429
24.4237,731.395
24.5956,732.336
24.7675,733.274
24.9393,734.178
25.1112,735.026
25.2831,735.889
25.4549,736.731
25.6268,737.505
25.7987,738.305
25.5843,734.966
25.37,731.626
25.1556,728.275
24.9413,724.911
24.7269,721.542
24.5126,718.172
24.2982,714.79
24.0839,711.398
23.8695,707.999
23.6552,704.596
23.4408,701.185
23.2265,697.763
23.0121,694.335
22.7978,690.9
22.5835,687.458
22.3691,684.004
22.1548,680.544
21.9404,677.073
21.7261,673.595
21.5117,670.105
21.2974,666.601
21.083,663.094
20.8687,659.568
20.6543,656.028
20.44,652.483
20.2256,648.921
20.0113,645.338
19.7969,641.751
19.5826,638.14
19.3683,634.512
19.1539,630.878
18.9396,627.21
18.7252,623.534
18.5109,619.838
18.2965,616.116
18.0822,612.388
17.8678,608.617
17.6535,604.841
17.4391,601.031
17.2248,597.202
17.0104,593.347
16.7961,589.464
16.5817,585.557
16.3674,581.617
16.1531,577.651
15.9387,573.651
15.7244,569.626
15.51,565.559
15.2957,561.47
15.0813,557.333
14.867,553.171
14.6526,548.964
14.4383,544.718
14.2239,540.436
14.0096,536.108
13.7952,531.735
13.5809,527.313
13.3665,522.843
13.1522,518.327
12.9379,513.757
12.7235,509.126
12.5092,504.438
12.2948,499.693
12.0805,494.879
11.8661,489.998
11.6518,485.047
11.4374,480.024
11.2231,474.92
11.0087,469.733
10.7944,464.462
10.58,459.099
10.3657,453.639
10.1513,448.075
9.937,442.407
9.72266,436.619
9.50831,430.716
9.29396,424.679
9.07962,418.51
8.86527,412.202
8.65092,405.746
8.43658,399.121
8.22223,392.328
8.00788,385.358
7.79354,378.191
7.57919,370.83
7.36484,363.249
7.1505,355.449
6.93615,347.409
6.7218,339.133
6.50746,330.605
6.29311,321.819
6.07876,312.762
5.86442,303.425
5.65007,293.801
5.43572,283.879
5.22138,273.648
5.00703,263.088
4.79268,252.221
4.57834,241.051
4.36399,229.583
4.14964,217.825
3.9353,205.766
3.72095,193.415
3.5066,180.757
3.29226,167.77
3.07791,154.495
2.86356,140.978
2.64922,127.235
2.43487,113.302
2.22052,99.214
2.00618,85.0192
1.79183,70.6529
1.57748,56.1186
1.36314,41.4786
1.14879,26.8481
0.934443,12.2191
0.720096,-2.29523
0.505749,-16.7044
0.291403,-30.9871
0.077056,-45.1119
-0.137291,-59.0729
-0.351637,-72.8959
-0.565984,-86.6168
-0.780331,-100.249
-0.994677,-113.79
-1.20902,-127.234
-1.42337,-140.581
-1.63772,-153.827
-1.85206,-166.97
-2.06641,-180.008
-2.28076,-192.917
-2.4951,-205.699
-2.70945,-218.36
-2.9238,-230.885
-3.13814,-243.257
-3.35249,-255.469
-3.56684,-267.47
-3.78118,-279.301
-3.99553,-290.967
-4.20988,-302.455
-4.42422,-313.749
-4.63857,-324.827
-4.85292,-335.677
-5.06726,-346.284
-5.28161,-356.622
-5.49596,-366.706
-5.7103,-376.52
-5.92465,-386.061
-6.139,-395.329
-6.35334,-404.333
-6.56769,-413.082
-6.78204,-421.594
-6.99638,-429.892
-7.21073,-437.992
-7.42508,-445.906
-7.63942,-453.647
-7.85377,-461.22
-8.06812,-468.626
