Top_Displacement_mm,Base_Shear_kN
-0.0581747,-6.01013
-0.115406,-8.93726
-0.172637,-11.8494
-0.229869,-14.7426
-0.2871,-17.6155
-0.344331,-20.4667
-0.401563,-23.289
-0.458794,-26.0763
-0.516025,-28.8243
-0.573257,-31.5303
-0.630488,-34.1924
-0.687719,-36.8081
-0.744951,-39.4747
-0.802182,-42.1974
-0.859413,-44.95
-0.916645,-47.7565
-0.973876,-50.5879
-1.03111,-53.4354
-1.08834,-56.3148
-1.14557,-59.2163
-1.2028,-62.1313
-1.26003,-65.055
-1.31726,-67.9794
-1.3745,-70.9011
-1.43173,-73.8274
-1.48896,-76.7582
-1.54619,-79.6602
-1.60342,-82.5034
-1.66065,-85.2855
-1.71788,-88.003
-1.77511,-90.6569
-1.83235,-93.2418
-1.88958,-95.7442
-1.94681,-98.1459
-2.00404,-100.445
-2.06127,-102.638
-2.1185,-104.721
-2.17573,-106.689
-2.23297,-108.538
-2.2902,-110.259
-2.34743,-111.841
-2.40466,-113.278
-2.46189,-114.549
-2.51912,-115.641
-2.57635,-116.533
-2.63358,-117.193
-2.69082,-117.615
-2.74805,-117.824
-2.80528,-117.857
-2.86251,-117.858
-2.91974,-117.903
-2.97697,-117.982
-3.0342,-118.102
-3.09144,-118.254
-3.14867,-118.463
-3.2059,-118.691
-3.26313,-118.973
-3.32036,-119.28
-3.37759,-119.632
-3.43482,-119.833
-3.49205,-120.107
-3.54929,-120.441
-3.60652,-120.812
-3.66375,-121.226
-3.72098,-121.485
-3.77821,-121.889
-3.83544,-122.239
-3.89267,-122.721
-3.94991,-123.229
-4.00714,-123.78
-4.06437,-124.337
-4.1216,-124.933
-4.17883,-125.604
-4.23606,-126.265
-4.29329,-126.941
-4.35052,-127.606
-4.40776,-128.366
-4.46499,-129.079
-4.52222,-129.835
-4.57945,-130.569
-4.63668,-131.339
-4.69391,-132.12
-4.75114,-132.905
-4.80838,-133.724
-4.86561,-134.493
-4.92284,-135.323
-4.98007,-136.126
-5.0373,-136.965
-5.09453,-137.805
-5.15176,-138.618
-5.20899,-139.464
-5.26623,-140.313
-5.32346,-141.16
-5.38069,-142.01
-5.43792,-142.863
-5.49515,-143.692
-5.55238,-144.545
-5.60961,-145.4
-5.66685,-146.257
-5.72408,-147.115
-5.78131,-148
-5.83854,-148.874
-5.89577,-149.733
-5.953,-150.592
-6.01023,-151.448
-6.06746,-152.326
-6.1247,-153.183
-6.18193,-154.061
-6.23916,-154.937
-6.29639,-155.791
-6.35362,-156.644
-6.41085,-157.537
-6.46808,-158.388
-6.52532,-159.239
-6.58255,-160.108
-6.63978,-160.975
-6.69701,-161.839
-6.75424,-162.702
-6.81147,-163.565
-6.8687,-164.407
-6.92593,-165.282
-6.98317,-166.12
-7.0404,-166.973
-7.09763,-167.825
-7.15486,-168.657
-7.21209,-169.521
-7.26932,-170.365
-7.32655,-171.207
-7.38379,-172.046
-7.44102,-172.882
-7.49825,-173.715
-7.55548,-174.545
-7.61271,-175.372
-7.66994,-176.211
-7.72717,-177.045
-7.7844,-177.876
-7.84164,-178.702
-7.89887,-179.523
-7.9561,-180.339
-8.01333,-181.15
-8.07056,-181.955
-8.12779,-182.754
-8.18502,-183.547
-8.24226,-184.334
-8.29949,-185.113
-8.35672,-185.884
-8.41395,-186.646
-8.47118,-187.401
-8.52841,-188.145
-8.58564,-188.88
-8.5163,-187.769
-8.44695,-186.658
-8.3776,-185.546
-8.30826,-184.434
-8.23891,-183.322
-8.16956,-182.209
-8.10022,-181.096
-8.03087,-179.983
-7.96152,-178.869
-7.89218,-177.755
-7.82283,-176.641
-7.75348,-175.526
-7.68414,-174.411
-7.61479,-173.295
-7.54544,-172.179
-7.4761,-171.063
-7.40675,-169.946
-7.3374,-168.828
-7.26806,-167.71
-7.19871,-166.593
-7.12936,-165.474
-7.06002,-164.355
-6.99067,-163.234
-6.92132,-162.114
-6.85198,-160.994
-6.78263,-159.872
-6.71328,-158.75
-6.64394,-157.627
-6.57459,-156.504
-6.50524,-155.381
-6.4359,-154.256
-6.36655,-153.13
-6.2972,-152.004
-6.22786,-150.878
-6.15851,-149.751
-6.08916,-148.622
-6.01982,-147.492
-5.95047,-146.362
-5.88112,-145.232
-5.81178,-144.1
-5.74243,-142.966
-5.67308,-141.833
-5.60374,-140.698
-5.53439,-139.561
-5.46504,-138.424
-5.3957,-137.287
-5.32635,-136.146
-5.257,-135.005
-5.18766,-133.863
-5.11831,-132.718
-5.04896,-131.573
-4.97962,-130.427
-4.91027,-129.277
-4.84092,-128.126
-4.77158,-126.974
-4.70223,-125.819
-4.63288,-124.664
-4.56354,-123.505
-4.49419,-122.344
-4.42484,-121.181
-4.3555,-120.015
-4.28615,-118.847
-4.2168,-117.676
-4.14746,-116.502
-4.07811,-115.325
-4.00876,-114.144
-3.93942,-112.96
-3.87007,-111.773
-3.80072,-110.581
-3.73138,-109.385
-3.66203,-108.185
-3.59268,-106.979
-3.52334,-105.769
-3.45399,-104.555
-3.38464,-103.332
-3.3153,-102.105
-3.24595,-100.871
-3.1766,-99.6289
-3.10726,-98.3792
-3.03791,-97.121
-2.96856,-95.8537
-2.89922,-94.5766
-2.82987,-93.2887
-2.76052,-91.9891
-2.69118,-90.6766
-2.62183,-89.3495
-2.55248,-88.008
-2.48314,-86.6496
-2.41379,-85.2728
-2.34444,-83.8755
-2.2751,-82.4571
-2.20575,-81.0135
-2.1364,-79.544
-2.06706,-78.044
-1.99771,-76.5117
-1.92836,-74.9429
-1.85902,-73.334
-1.78967,-71.6793
-1.72032,-69.9747
-1.65098,-68.2137
-1.58163,-66.3902
-1.51228,-64.4959
-1.44294,-62.5231
-1.37359,-60.4659
-1.30424,-58.3154
-1.2349,-56.0633
-1.16555,-53.6991
-1.0962,-51.221
-1.02686,-48.6265
-0.95751,-45.912
-0.888163,-43.0828
-0.818817,-40.1483
-0.74947,-37.1267
-0.680123,-34.0254
-0.610777,-30.8503
-0.54143,-27.6076
-0.472083,-24.3016
-0.402737,-20.9397
-0.33339,-17.5252
-0.264043,-14.0745
-0.194697,-10.593
-0.12535,-7.08205
-0.0560033,-3.54346
0.0133433,0.0119022
0.08269,3.58627
0.152037,7.14938
0.221383,10.6899
0.29073,14.1987
0.360077,17.6739
0.429423,21.1113
0.49877,24.5067
0.568117,27.8411
0.637463,31.1068
0.70681,34.2966
0.776157,37.4055
0.845503,40.426
0.91485,43.352
0.984197,46.1741
1.05354,48.8713
1.12289,51.4435
1.19224,53.8958
1.26158,56.231
1.33093,58.4548
1.40028,60.5776
1.46962,62.6085
1.53897,64.5567
1.60832,66.43
1.67766,68.2335
1.74701,69.9751
1.81636,71.6602
1.8857,73.2948
1.95505,74.8844
2.0244,76.4318
2.09374,77.9428
2.16309,79.4207
2.23244,80.8672
2.30178,82.2866
2.37113,83.6797
2.44048,85.0505
2.50982,86.3995
2.57917,87.7293
2.64852,89.04
2.71786,90.3348
2.78721,91.6144
2.85656,92.8794
2.9259,94.131
2.99525,95.3705
3.0646,96.5988
3.13394,97.8161
3.20329,99.0236
3.27264,100.222
3.34198,101.412
3.41133,102.594
3.48068,103.768
3.55002,104.936
3.61937,106.098
3.68872,107.252
3.75806,108.402
3.82741,109.546
3.89676,110.685
3.9661,111.819
4.03545,112.949
4.1048,114.076
4.17414,115.198
4.24349,116.316
4.31284,117.432
4.38218,118.544
4.45153,119.654
4.52088,120.759
4.59022,121.864
4.65957,122.965
4.72892,124.064
4.79826,125.162
4.86761,126.256
4.93696,127.35
5.0063,128.441
5.07565,129.53
5.145,130.619
5.21434,131.705
5.28369,132.79
5.35304,133.875
5.42238,134.957
5.49173,136.038
5.56108,137.119
5.63042,138.198
5.69977,139.276
5.76912,140.353
5.83846,141.43
5.90781,142.505
5.97716,143.579
6.0465,144.653
6.11585,145.726
6.1852,146.797
6.25454,147.868
6.32389,148.939
6.39324,150.009
6.46258,151.077
6.53193,152.145
6.60128,153.213
6.67062,154.28
6.73997,155.347
6.80932,156.412
6.87866,157.477
6.94801,158.542
7.01736,159.607
7.0867,160.67
7.15605,161.733
7.2254,162.796
7.29474,163.858
7.36409,164.92
7.43344,165.981
7.50278,167.042
7.57213,168.103
7.64148,169.162
7.71082,170.222
7.78017,171.282
7.84952,172.341
7.91886,173.399
7.98821,174.458
8.05756,175.515
8.1269,176.572
8.19625,177.63
8.2656,178.687
8.33494,179.743
8.40429,180.8
8.47364,181.856
8.54298,182.911
8.61233,183.966
8.68168,185.021
8.75102,186.076
8.82037,187.131
8.88972,188.185
8.95906,189.239
9.02841,190.293
9.09776,191.345
9.1671,192.398
9.23645,193.451
9.3058,194.504
9.37514,195.556
9.44449,196.608
9.51384,197.659
9.58318,198.711
9.65253,199.762
9.72188,200.734
9.79122,201.32
9.86057,201.915
9.92992,202.53
9.99926,203.169
10.0686,203.826
10.138,204.489
10.2073,205.014
10.2767,205.591
10.346,206.215
10.4153,206.856
10.3494,205.9
10.2835,204.944
10.2176,203.988
10.1517,203.031
10.0858,202.074
10.0199,201.117
9.954,200.159
9.8881,199.201
9.82219,198.243
9.75628,197.285
9.69038,196.326
9.62447,195.368
9.55857,194.409
9.49266,193.449
9.42675,192.49
9.36085,191.531
9.29494,190.571
9.22904,189.611
9.16313,188.65
9.09722,187.69
9.03132,186.729
8.96541,185.768
8.89951,184.807
8.8336,183.845
8.76769,182.884
8.70179,181.922
8.63588,180.96
8.56998,179.997
8.50407,179.035
8.43816,178.072
8.37226,177.109
8.30635,176.145
8.24045,175.182
8.17454,174.218
8.10863,173.253
8.04273,172.289
7.97682,171.324
7.91092,170.359
7.84501,169.393
7.7791,168.428
7.7132,167.462
7.64729,166.495
7.58139,165.529
7.51548,164.561
7.44957,163.594
7.38367,162.626
7.31776,161.659
7.25186,160.69
7.18595,159.721
7.12004,158.751
7.05414,157.781
6.98823,156.811
6.92233,155.841
6.85642,154.87
6.79051,153.898
6.72461,152.926
6.6587,151.953
6.5928,150.981
6.52689,150.007
6.46098,149.033
6.39508,148.058
6.32917,147.083
6.26327,146.107
6.19736,145.13
6.13145,144.153
6.06555,143.175
5.99964,142.197
5.93374,141.217
5.86783,140.236
5.80192,139.254
5.73602,138.273
5.67011,137.289
5.60421,136.304
5.5383,135.319
5.47239,134.333
5.40649,133.344
5.34058,132.354
5.27468,131.364
5.20877,130.371
5.14286,129.376
5.07696,128.38
5.01105,127.382
4.94515,126.382
4.87924,125.381
4.81333,124.376
4.74743,123.369
4.68152,122.361
4.61562,121.349
4.54971,120.335
4.4838,119.318
4.4179,118.297
4.35199,117.274
4.28609,116.246
4.22018,115.216
4.15427,114.181
4.08837,113.142
4.02246,112.099
3.95656,111.051
3.89065,109.999
3.82474,108.941
3.75884,107.878
3.69293,106.809
3.62703,105.734
3.56112,104.653
3.49521,103.564
3.42931,102.469
3.3634,101.367
3.2975,100.255
3.23159,99.1359
3.16568,98.0078
3.09978,96.8693
3.03387,95.7209
2.96797,94.562
2.90206,93.3915
2.83615,92.2088
2.77025,91.0129
2.70434,89.803
2.63844,88.5783
2.57253,87.3368
2.50662,86.0785
2.44072,84.8018
2.37481,83.5054
2.30891,82.1875
2.243,80.8456
2.17709,79.4789
2.11119,78.0843
2.04528,76.6594
1.97938,75.2009
1.91347,73.707
1.84756,72.1729
1.78166,70.595
1.71575,68.9681
1.64985,67.2873
1.58394,65.5477
1.51803,63.7424
1.45213,61.8679
1.38622,59.916
1.32032,57.879
1.25441,55.7487
1.1885,53.5172
1.1226,51.1802
1.05669,48.7358
0.990785,46.179
0.924879,43.5095
0.858973,40.7423
0.793067,37.8897
0.727161,34.9561
0.661255,31.9477
0.595349,28.87
0.529443,25.7269
0.463537,22.5253
0.397631,19.2777
0.331725,15.9962
0.265819,12.6817
0.199913,9.33715
0.134007,5.96722
0.0681013,2.57954
0.00219533,-0.798198
-0.0637107,-4.1631
-0.129617,-7.50625
-0.195523,-10.8259
-0.261429,-14.1207
-0.327335,-17.3891
-0.393241,-20.6198
-0.459147,-23.808
-0.525053,-26.9477
-0.590959,-30.0333
-0.656865,-33.0628
-0.722771,-36.0311
-0.788677,-38.9305
-0.854583,-41.7517
-0.920489,-44.481
-0.986395,-47.1117
-1.0523,-49.6383
-1.11821,-52.0578
-1.18411,-54.376
-1.25002,-56.592
-1.31592,-58.71
-1.38183,-60.7378
-1.44774,-62.6828
-1.51364,-64.5516
-1.57955,-66.349
-1.64545,-68.083
-1.71136,-69.7603
-1.77727,-71.3864
-1.84317,-72.9667
-1.90908,-74.5058
-1.97498,-76.0069
-2.04089,-77.4739
-2.1068,-78.9108
-2.1727,-80.3196
-2.23861,-81.7031
-2.30451,-83.0635
-2.37042,-84.4038
-2.43633,-85.7236
-2.50223,-87.0266
-2.56814,-88.3132
-2.63404,-89.5857
-2.69995,-90.8445
-2.76586,-92.0905
-2.83176,-93.325
-2.89767,-94.5488
-2.96357,-95.763
-3.02948,-96.9684
-3.09539,-98.1654
-3.16129,-99.3545
-3.2272,-100.536
-3.2931,-101.711
-3.35901,-102.881
-3.42492,-104.043
-3.49082,-105.201
-3.55673,-106.354
-3.62263,-107.501
-3.68854,-108.644
-3.75445,-109.784
-3.82035,-110.919
-3.88626,-112.051
-3.95216,-113.179
-4.01807,-114.304
-4.08398,-115.425
-4.14988,-116.544
-4.21579,-117.659
-4.28169,-118.773
-4.3476,-119.883
-4.41351,-120.991
-4.47941,-122.097
-4.54532,-123.2
-4.61122,-124.303
-4.67713,-125.402
-4.74304,-126.5
-4.80894,-127.597
-4.87485,-128.69
-4.94075,-129.783
-5.00666,-130.874
-5.07257,-131.963
-5.13847,-133.052
-5.20438,-134.139
-5.27028,-135.224
-5.33619,-136.308
-5.4021,-137.392
-5.468,-138.473
-5.53391,-139.554
-5.59981,-140.635
-5.66572,-141.713
-5.73163,-142.79
-5.79753,-143.867
-5.86344,-144.944
-5.92934,-146.019
-5.99525,-147.093
-6.06116,-148.166
-6.12706,-149.24
-6.19297,-150.311
-6.25887,-151.382
-6.32478,-152.453
-6.39069,-153.523
-6.45659,-154.592
-6.5225,-155.661
-6.5884,-156.728
-6.65431,-157.796
-6.72022,-158.863
-6.78612,-159.929
-6.85203,-160.995
-6.91793,-162.06
-6.98384,-163.125
-7.04975,-164.189
-7.11565,-165.253
-7.18156,-166.317
-7.24746,-167.379
-7.31337,-168.441
-7.37928,-169.503
-7.44518,-170.566
-7.51109,-171.627
-7.57699,-172.688
-7.6429,-173.748
-7.70881,-174.808
-7.77471,-175.868
-7.84062,-176.927
-7.90652,-177.987
-7.97243,-179.045
-8.03834,-180.104
-8.10424,-181.162
-8.17015,-182.219
-8.23605,-183.276
-8.30196,-184.334
-8.36787,-185.391
-8.43377,-186.447
-8.49968,-187.504
-8.56558,-188.56
-8.63149,-189.461
-8.6974,-190.282
-8.7633,-191.088
-8.82921,-191.876
-8.89511,-192.647
-8.96102,-193.399
-9.02693,-194.13
-9.09283,-194.84
-9.15874,-195.527
-9.22464,-196.192
-9.29055,-196.836
-9.35646,-197.454
-9.42236,-198.049
-9.48827,-198.625
-9.55417,-199.099
-9.62008,-199.479
-9.68599,-199.849
-9.75189,-200.22
-9.8178,-200.638
-9.8837,-201.103
-9.94961,-201.607
-9.77774,-199.083
-9.60588,-196.556
-9.43401,-194.027
-9.26214,-191.497
-9.09028,-188.964
-8.91841,-186.43
-8.74654,-183.893
-8.57468,-181.354
-8.40281,-178.813
-8.23094,-176.27
-8.05908,-173.724
-7.88721,-171.176
-7.71534,-168.624
-7.54348,-166.071
-7.37161,-163.513
-7.19974,-160.953
-7.02788,-158.388
-6.85601,-155.821
-6.68414,-153.248
-6.51228,-150.672
-6.34041,-148.09
-6.16854,-145.504
-5.99668,-142.911
-5.82481,-140.313
-5.65294,-137.709
-5.48108,-135.096
-5.30921,-132.477
-5.13734,-129.848
-4.96548,-127.21
-4.79361,-124.558
-4.62174,-121.893
-4.44988,-119.21
-4.27801,-116.507
-4.10614,-113.782
-3.93428,-111.03
-3.76241,-108.248
-3.59054,-105.429
-3.41868,-102.569
-3.24681,-99.6588
-3.07494,-96.6909
-2.90308,-93.6553
-2.73121,-90.5382
-2.55934,-87.3245
-2.38748,-83.9951
-2.21561,-80.5237
-2.04374,-76.8761
-1.87188,-73.0061
-1.70001,-68.8514
-1.52814,-64.3293
-1.35628,-59.3319
-1.18441,-53.7437
-1.01254,-47.4717
-0.840677,-40.5034
-0.668811,-32.9442
-0.496944,-24.954
-0.325077,-16.6187
-0.153211,-8.04399
0.018656,0.680325
0.190523,9.40212
0.362389,17.9718
0.534256,26.2869
0.706123,34.2282
0.877989,41.7071
1.04986,48.5636
1.22172,54.7088
1.39359,60.1748
1.56546,65.0752
1.73732,69.5222
1.90919,73.6182
2.08106,77.4424
2.25292,81.0522
2.42479,84.4917
2.59666,87.7937
2.76852,90.9815
2.94039,94.0738
3.11226,97.0854
3.28412,100.029
3.45599,102.914
3.62786,105.747
3.79972,108.538
3.97159,111.29
4.14346,114.01
4.31532,116.702
4.48719,119.37
4.65906,122.017
4.83092,124.645
5.00279,127.257
5.17466,129.856
5.34652,132.443
5.51839,135.021
5.69026,137.59
5.86212,140.151
6.03399,142.706
6.20586,145.256
6.37772,147.8
6.54959,150.34
6.72146,152.874
6.89332,155.405
7.06519,157.931
7.23706,160.454
7.40892,162.973
7.58079,165.489
7.75266,168.002
7.92452,170.512
8.09639,173.019
8.26826,175.524
8.44012,178.026
8.61199,180.526
8.78386,183.024
8.95572,185.519
9.12759,188.013
9.29946,190.505
9.47132,192.994
9.64319,195.482
9.81506,197.968
9.98692,200.452
10.1588,202.934
10.3307,205.13
10.5025,206.752
10.6744,208.493
10.8463,210.308
11.0181,212.167
11.19,214.078
11.3619,216.027
11.5337,217.987
11.7056,219.96
11.8775,221.943
12.0493,223.949
12.2212,225.959
12.3931,227.977
12.5649,230.005
12.7368,232.022
12.9087,234.054
13.0805,236.085
13.2524,238.114
13.4243,240.141
13.5961,242.176
13.768,244.206
13.9399,246.219
14.1117,248.237
14.2836,250.247
14.4555,252.25
14.6273,254.232
14.7992,256.216
14.9711,258.188
15.1429,260.149
15.3148,262.098
15.4867,264.041
15.6585,265.96
15.8304,267.872
16.0023,269.759
16.1741,271.636
16.346,273.486
16.5179,275.326
16.6897,277.145
16.8616,278.935
17.0335,280.711
17.2053,282.464
17.3772,284.194
17.5491,285.893
17.7209,287.58
17.8928,289.228
18.0647,290.864
18.2365,292.462
18.4084,294.046
18.5803,295.592
18.7521,297.123
18.924,298.62
19.0959,300.091
19.2677,301.535
19.4396,302.956
19.6115,304.345
19.7833,305.707
19.9552,307.047
20.1271,308.357
20.2989,309.641
20.4708,310.904
20.6427,312.135
20.8145,313.343
20.9864,314.53
21.1583,315.692
21.3301,316.821
21.502,317.936
21.6739,319.028
21.8457,320.098
22.0176,321.142
22.1895,322.165
22.3613,323.17
22.5332,324.155
22.7051,325.117
22.8769,326.063
23.0488,326.985
23.2207,327.893
23.3925,328.783
23.5644,329.653
23.7363,330.508
23.9081,331.347
24.08,332.166
24.2519,332.973
24.4237,333.761
24.5956,334.538
24.7675,335.299
24.9393,336.045
25.1112,336.777
25.2831,337.496
25.4549,338.2
25.6268,338.89
25.7987,339.57
25.5843,336.969
25.37,334.364
25.1556,331.757
24.9413,329.146
24.7269,326.533
24.5126,323.917
24.2982,321.298
24.0839,318.676
23.8695,316.051
23.6552,313.424
23.4408,310.795
23.2265,308.164
23.0121,305.53
22.7978,302.894
22.5835,300.256
22.3691,297.616
22.1548,294.975
21.9404,292.332
21.7261,289.688
21.5117,287.041
21.2974,284.394
21.083,281.744
20.8687,279.094
20.6543,276.442
20.44,273.789
20.2256,271.135
20.0113,268.48
19.7969,265.824
19.5826,263.166
19.3683,260.507
19.1539,257.848
18.9396,255.188
18.7252,252.527
18.5109,249.865
18.2965,247.202
18.0822,244.539
17.8678,241.874
17.6535,239.208
17.4391,236.542
17.2248,233.874
17.0104,231.206
16.7961,228.537
16.5817,225.867
16.3674,223.196
16.1531,220.524
15.9387,217.852
15.7244,215.178
15.51,212.503
15.2957,209.827
15.0813,207.149
14.867,204.47
14.6526,201.791
14.4383,199.109
14.2239,196.427
14.0096,193.743
13.7952,191.057
13.5809,188.369
13.3665,185.678
13.1522,182.985
12.9379,180.291
12.7235,177.593
12.5092,174.893
12.2948,172.189
12.0805,169.481
11.8661,166.769
11.6518,164.053
11.4374,161.333
11.2231,158.608
11.0087,155.877
10.7944,153.139
10.58,150.394
10.3657,147.643
10.1513,144.884
9.937,142.115
9.72266,139.335
9.50831,136.546
9.29396,133.746
9.07962,130.932
8.86527,128.104
8.65092,125.262
8.43658,122.403
8.22223,119.526
8.00788,116.632
7.79354,113.716
7.57919,110.779
7.36484,107.82
7.1505,104.835
6.93615,101.827
6.7218,98.7923
6.50746,95.7313
6.29311,92.6433
6.07876,89.5292
5.86442,86.3873
5.65007,83.2222
5.43572,80.0317
5.22138,76.816
5.00703,73.5768
4.79268,70.3135
4.57834,67.0252
4.36399,63.7106
4.14964,60.3683
3.9353,56.999
3.72095,53.6039
3.5066,50.1752
3.29226,46.7109
3.07791,43.2026
2.86356,39.6926
2.64922,36.1848
2.43487,32.6352
2.22052,29.0783
2.00618,25.5271
1.79183,21.9628
1.57748,18.3359
1.36314,14.5788
1.14879,10.6133
0.934443,6.32685
0.720096,1.53885
0.505749,-3.9769
0.291403,-10.4187
0.077056,-17.8405
-0.137291,-25.9934
-0.351637,-34.6129
-0.565984,-43.3879
-0.780331,-51.9683
-0.994677,-60.0983
-1.20902,-67.2988
-1.42337,-73.3135
-1.63772,-78.4508
-1.85206,-83.0253
-2.06641,-87.2347
-2.28076,-91.1927
-2.4951,-94.9695
-2.70945,-98.6144
-2.9238,-102.161
-3.13814,-105.629
-3.35249,-109.036
-3.56684,-112.391
-3.78118,-115.702
-3.99553,-118.976
-4.20988,-122.217
-4.42422,-125.431
-4.63857,-128.621
