Top_Displacement_mm,Base_Shear_kN
6.4662,263.434
6.40897,262.116
6.35173,260.792
6.2945,259.464
6.23727,258.131
6.18004,256.79
6.12281,255.446
6.06558,254.093
6.00835,252.737
5.95112,251.371
5.89388,250
5.83665,248.621
5.77942,247.235
5.72219,245.842
5.66496,244.439
5.60773,243.029
5.5505,241.611
5.49326,240.182
5.43603,238.745
5.3788,237.298
5.32157,235.841
5.26434,234.371
5.20711,232.893
5.14988,231.403
5.09265,229.901
5.03541,228.386
4.97818,226.857
4.92095,225.317
4.86372,223.763
4.80649,222.193
4.74926,220.61
4.69203,219.011
4.63479,217.395
4.57756,215.764
4.52033,214.115
4.4631,212.446
4.40587,210.759
4.34864,209.053
4.29141,207.328
4.23418,205.579
4.17694,203.81
4.11971,202.018
4.06248,200.203
4.00525,198.364
3.94802,196.5
3.89079,194.611
3.83356,192.693
3.77632,190.749
3.71909,188.775
3.66186,186.772
3.60463,184.739
3.5474,182.673
3.49017,180.575
3.43294,178.442
3.37571,176.274
3.31847,174.07
3.26124,171.829
3.20401,169.551
3.14678,167.235
3.08955,164.879
3.03232,162.484
2.97509,160.048
2.91785,157.569
2.86062,155.047
2.80339,152.479
2.74616,149.867
2.68893,147.206
2.6317,144.498
2.57447,141.74
2.51724,138.93
2.46,136.073
2.40277,133.167
2.34554,130.214
2.28831,127.211
2.23108,124.158
2.17385,121.054
2.11662,117.898
2.05938,114.698
2.00215,111.464
1.94492,108.198
1.88769,104.896
1.83046,101.559
1.77323,98.1856
1.716,94.775
1.65877,91.3268
1.60153,87.8394
1.5443,84.3273
1.48707,80.8153
1.42984,77.3033
1.37261,73.7913
1.31538,70.2793
1.25815,66.7672
1.20091,63.2552
1.14368,59.7432
1.08645,56.2312
1.02922,52.7192
0.971989,49.2072
0.914758,45.6952
0.857527,42.1831
0.800295,38.6711
0.743064,35.1591
0.685833,31.6472
0.628601,28.1352
0.57137,24.6232
0.514139,21.1112
0.456907,17.5993
0.399676,14.0874
0.342445,10.5755
0.285213,7.06372
0.227982,3.55208
0.170751,0.0408205
0.113519,-3.46835
0.056288,-6.97424
-0.000943333,-10.4774
-0.0581747,-13.9797
-0.115406,-17.4793
-0.172637,-20.9771
-0.229869,-24.4743
-0.2871,-27.9711
-0.344331,-31.4673
-0.401563,-34.9629
-0.458794,-38.458
-0.516025,-41.9526
-0.573257,-45.4394
-0.630488,-48.9087
-0.687719,-52.3604
-0.744951,-55.7975
-0.802182,-59.2198
-0.859413,-62.627
-0.916645,-66.019
-0.973876,-69.3955
-1.03111,-72.7564
-1.08834,-76.1007
-1.14557,-79.4282
-1.2028,-82.7393
-1.26003,-86.034
-1.31726,-89.3017
-1.3745,-92.5371
-1.43173,-95.7457
-1.48896,-98.9253
-1.54619,-102.077
-1.60342,-105.201
-1.66065,-108.296
-1.71788,-111.363
-1.77511,-114.397
-1.83235,-117.408
-1.88958,-120.46
-1.94681,-123.556
-2.00404,-126.681
-2.06127,-129.825
-2.1185,-132.981
-2.17573,-136.136
-2.23297,-139.307
-2.2902,-142.518
-2.34743,-145.756
-2.40466,-149.015
-2.46189,-152.288
-2.51912,-155.572
-2.57635,-158.866
-2.63358,-162.136
-2.69082,-165.378
-2.74805,-168.589
-2.80528,-171.766
-2.86251,-174.901
-2.91974,-177.996
-2.97697,-181.05
-3.0342,-184.064
-3.09144,-187.041
-3.14867,-189.969
-3.2059,-192.839
-3.26313,-195.648
-3.32036,-198.395
-3.37759,-201.082
-3.43482,-203.707
-3.49205,-206.27
-3.54929,-208.772
-3.60652,-211.209
-3.66375,-213.588
-3.72098,-215.91
-3.77821,-218.171
-3.83544,-220.372
-3.89267,-222.512
-3.94991,-224.595
-4.00714,-226.619
-4.06437,-228.585
-4.1216,-230.495
-4.17883,-232.348
-4.23606,-234.148
-4.29329,-235.896
-4.35052,-237.596
-4.40776,-239.241
-4.46499,-240.838
-4.52222,-242.392
-4.57945,-243.9
-4.63668,-245.367
-4.69391,-246.797
-4.75114,-248.187
-4.80838,-249.544
-4.86561,-250.865
-4.92284,-252.158
-4.98007,-253.335
-5.0373,-254.49
-5.09453,-255.622
-5.15176,-256.752
-5.20899,-257.889
-5.26623,-258.975
-5.32346,-260.046
-5.38069,-261.102
-5.43792,-262.183
-5.49515,-263.195
-5.55238,-264.189
-5.60961,-265.204
-5.66685,-266.069
-5.72408,-266.913
-5.78131,-267.751
-5.83854,-268.61
-5.89577,-269.385
-5.953,-270.208
-6.01023,-270.988
-6.06746,-271.811
-6.1247,-272.699
-6.18193,-273.512
-6.23916,-274.359
-6.29639,-275.226
-6.35362,-276.151
-6.41085,-277.02
-6.46808,-277.867
-6.52532,-278.802
-6.58255,-279.74
-6.63978,-280.634
-6.69701,-281.573
-6.75424,-282.486
-6.81147,-283.432
-6.8687,-284.381
-6.92593,-285.329
-6.98317,-286.25
-7.0404,-287.211
-7.09763,-288.193
-7.15486,-289.15
-7.21209,-290.105
-7.26932,-291.061
-7.32655,-292.025
-7.38379,-292.983
-7.44102,-293.969
-7.49825,-294.928
-7.55548,-295.886
-7.61271,-296.85
-7.66994,-297.835
-7.72717,-298.787
-7.7844,-299.746
-7.84164,-300.762
-7.89887,-301.717
-7.9561,-302.671
-8.01333,-303.65
-8.07056,-304.603
-8.12779,-305.583
-8.18502,-306.56
-8.24226,-307.509
-8.29949,-308.481
-8.35672,-309.453
-8.41395,-310.405
-8.47118,-311.367
-8.52841,-312.335
-8.58564,-313.297
-8.5163,-311.82
-8.44695,-310.339
-8.3776,-308.854
-8.30826,-307.366
-8.23891,-305.876
-8.16956,-304.38
-8.10022,-302.882
-8.03087,-301.38
-7.96152,-299.875
-7.89218,-298.363
-7.82283,-296.851
-7.75348,-295.333
-7.68414,-293.809
-7.61479,-292.286
-7.54544,-290.752
-7.4761,-289.216
-7.40675,-287.677
-7.3374,-286.129
-7.26806,-284.581
-7.19871,-283.023
-7.12936,-281.463
-7.06002,-279.895
-6.99067,-278.322
-6.92132,-276.743
-6.85198,-275.157
-6.78263,-273.565
-6.71328,-271.967
-6.64394,-270.36
-6.57459,-268.748
-6.50524,-267.128
-6.4359,-265.501
-6.36655,-263.867
-6.2972,-262.224
-6.22786,-260.573
-6.15851,-258.915
-6.08916,-257.246
-6.01982,-255.57
-5.95047,-253.885
-5.88112,-252.188
-5.81178,-250.485
-5.74243,-248.769
-5.67308,-247.045
-5.60374,-245.308
-5.53439,-243.561
-5.46504,-241.805
-5.3957,-240.033
-5.32635,-238.249
-5.257,-236.452
-5.18766,-234.639
-5.11831,-232.811
-5.04896,-230.969
-4.97962,-229.11
-4.91027,-227.232
-4.84092,-225.336
-4.77158,-223.422
-4.70223,-221.488
-4.63288,-219.532
-4.56354,-217.552
-4.49419,-215.55
-4.42484,-213.524
-4.3555,-211.474
-4.28615,-209.394
-4.2168,-207.288
-4.14746,-205.151
-4.07811,-202.982
-4.00876,-200.78
-3.93942,-198.544
-3.87007,-196.273
-3.80072,-193.966
-3.73138,-191.621
-3.66203,-189.238
-3.59268,-186.812
-3.52334,-184.343
-3.45399,-181.831
-3.38464,-179.275
-3.3153,-176.67
-3.24595,-174.017
-3.1766,-171.315
-3.10726,-168.561
-3.03791,-165.758
-2.96856,-162.905
-2.89922,-160.003
-2.82987,-157.049
-2.76052,-154.052
-2.69118,-151.006
-2.62183,-147.912
-2.55248,-144.764
-2.48314,-141.567
-2.41379,-138.317
-2.34444,-135.017
-2.2751,-131.665
-2.20575,-128.26
-2.1364,-124.803
-2.06706,-121.308
-1.99771,-117.773
-1.92836,-114.192
-1.85902,-110.571
-1.78967,-106.905
-1.72032,-103.199
-1.65098,-99.4513
-1.58163,-95.6628
-1.51228,-91.8362
-1.44294,-87.9677
-1.37359,-84.0627
-1.30424,-80.1128
-1.2349,-76.125
-1.16555,-72.1149
-1.0962,-68.0796
-1.02686,-64.0231
-0.95751,-59.9448
-0.888163,-55.8424
-0.818817,-51.7196
-0.74947,-47.5764
-0.680123,-43.4105
-0.610777,-39.2241
-0.54143,-35.0182
-0.472083,-30.7871
-0.402737,-26.5351
-0.33339,-22.2796
-0.264043,-18.0241
-0.194697,-13.7686
-0.12535,-9.51315
-0.0560033,-5.25766
0.0133433,-1.00217
0.08269,3.25332
0.152037,7.50881
0.221383,11.7643
0.29073,16.0198
0.360077,20.2753
0.429423,24.5308
0.49877,28.7863
0.568117,33.0417
0.637463,37.2972
0.70681,41.5465
0.776157,45.7669
0.845503,49.959
0.91485,54.1295
0.984197,58.2742
1.05354,62.3958
1.12289,66.4913
1.19224,70.5626
1.26158,74.6072
1.33093,78.6272
1.40028,82.6192
1.46962,86.5867
1.53897,90.5156
1.60832,94.3947
1.67766,98.2294
1.74701,102.02
1.81636,105.767
1.8857,109.467
1.95505,113.122
2.0244,116.731
2.09374,120.292
2.16309,123.808
2.23244,127.285
2.30178,130.713
2.37113,134.086
2.44048,137.401
2.50982,140.664
2.57917,143.872
2.64852,147.025
2.71786,150.127
2.78721,153.177
2.85656,156.174
2.9259,159.124
2.99525,162.023
3.0646,164.87
3.13394,167.669
3.20329,170.417
3.27264,173.115
3.34198,175.762
3.41133,178.358
3.48068,180.908
3.55002,183.412
3.61937,185.872
3.68872,188.288
3.75806,190.662
3.82741,192.997
3.89676,195.292
3.9661,197.552
4.03545,199.776
4.1048,201.965
4.17414,204.122
4.24349,206.246
4.31284,208.337
4.38218,210.4
4.45153,212.435
4.52088,214.442
4.59022,216.424
4.65957,218.382
4.72892,220.315
4.79826,222.227
4.86761,224.119
4.93696,225.99
5.0063,227.841
5.07565,229.673
5.145,231.487
5.21434,233.286
5.28369,235.067
5.35304,236.831
5.42238,238.584
5.49173,240.32
5.56108,242.044
5.63042,243.757
5.69977,245.454
5.76912,247.14
5.83846,248.816
5.90781,250.481
5.97716,252.137
6.0465,253.779
6.11585,255.417
6.1852,257.043
6.25454,258.661
6.32389,260.272
6.39324,261.875
6.46258,263.469
6.53193,265.06
6.60128,266.639
6.67062,268.216
6.73997,269.782
6.80932,271.346
6.87866,272.9
6.94801,274.45
7.01736,275.993
7.0867,277.53
7.15605,279.063
7.2254,280.588
7.29474,282.11
7.36409,283.625
7.43344,285.135
7.50278,286.644
7.57213,288.142
7.64148,289.64
7.71082,291.133
7.78017,292.619
7.84952,294.105
7.91886,295.584
7.98821,297.06
8.05756,298.532
8.1269,300
8.19625,301.465
8.2656,302.925
8.33494,304.383
8.40429,305.838
8.47364,307.288
8.54298,308.737
8.61233,310.181
8.68168,311.621
8.75102,313.061
8.82037,314.498
8.88972,315.928
8.95906,317.358
9.02841,318.788
9.09776,320.212
9.1671,321.633
9.23645,323.053
9.3058,324.474
9.37514,325.886
9.44449,327.292
9.51384,328.584
9.58318,329.846
9.65253,331.119
9.72188,332.3
9.79122,333.411
9.86057,334.518
9.92992,335.613
9.99926,336.707
10.0686,337.802
10.138,338.883
10.2073,339.966
10.2766,341.041
10.346,342.133
10.4153,343.185
10.3494,341.904
10.2835,340.623
10.2176,339.34
10.1517,338.054
10.0858,336.766
10.0199,335.477
9.954,334.188
9.8881,332.896
9.82219,331.601
9.75628,330.303
9.69038,329.006
9.62447,327.708
9.55857,326.405
9.49266,325.099
9.42675,323.793
9.36085,322.487
9.29494,321.176
9.22904,319.861
9.16313,318.547
9.09722,317.232
9.03132,315.91
8.96541,314.587
8.89951,313.264
8.8336,311.938
8.76769,310.605
8.70179,309.273
8.63588,307.939
8.56998,306.6
8.50407,305.258
8.43816,303.916
8.37226,302.569
8.30635,301.218
8.24045,299.865
8.17454,298.508
8.10863,297.148
8.04273,295.784
7.97682,294.417
7.91092,293.049
7.84501,291.672
7.7791,290.295
7.7132,288.915
7.64729,287.526
7.58139,286.137
7.51548,284.743
7.44957,283.344
7.38367,281.942
7.31776,280.533
7.25186,279.122
7.18595,277.705
7.12004,276.282
7.05414,274.854
6.98823,273.422
6.92233,271.983
6.85642,270.541
6.79051,269.09
6.72461,267.636
6.6587,266.173
6.5928,264.707
6.52689,263.232
6.46098,261.752
6.39508,260.263
6.32917,258.767
6.26327,257.264
6.19736,255.751
6.13145,254.233
6.06555,252.701
5.99964,251.163
5.93374,249.616
5.86783,248.057
5.80192,246.489
5.73602,244.91
5.67011,243.32
5.60421,241.716
5.5383,240.103
5.47239,238.475
5.40649,236.835
5.34058,235.182
5.27468,233.511
5.20877,231.829
5.14286,230.131
5.07696,228.415
5.01105,226.684
4.94515,224.935
4.87924,223.166
4.81333,221.378
4.74743,219.571
4.68152,217.745
4.61562,215.894
4.54971,214.022
4.4838,212.127
4.4179,210.208
4.35199,208.263
4.28609,206.292
4.22018,204.292
4.15427,202.264
4.08837,200.204
4.02246,198.115
3.95656,195.994
3.89065,193.841
3.82474,191.654
3.75884,189.432
3.69293,187.173
3.62703,184.878
3.56112,182.541
3.49521,180.165
3.42931,177.747
3.3634,175.286
3.2975,172.782
3.23159,170.232
3.16568,167.636
3.09978,164.995
3.03387,162.31
2.96797,159.579
2.90206,156.804
2.83615,153.983
2.77025,151.118
2.70434,148.205
2.63844,145.247
2.57253,142.24
2.50662,139.185
2.44072,136.082
2.37481,132.929
2.30891,129.727
2.243,126.475
2.17709,123.178
2.11119,119.846
2.04528,116.471
1.97938,113.059
1.91347,109.601
1.84756,106.105
1.78166,102.565
1.71575,98.9877
1.64985,95.368
1.58394,91.7107
1.51803,88.0106
1.45213,84.2671
1.38622,80.4948
1.32032,76.7004
1.25441,72.8805
1.1885,69.0392
1.1226,65.1728
1.05669,61.2851
0.990785,57.3742
0.924879,53.441
0.858973,49.4874
0.793067,45.5101
0.727161,41.5131
0.661255,37.488
0.595349,33.4436
0.529443,29.3993
0.463537,25.3549
0.397631,21.3106
0.331725,17.2662
0.265819,13.2219
0.199913,9.17751
0.134007,5.13316
0.0681013,1.0888
0.00219533,-2.95555
-0.0637107,-6.9999
-0.129617,-11.0443
-0.195523,-15.0886
-0.261429,-19.1316
-0.327335,-23.1597
-0.393241,-27.1669
-0.459147,-31.1583
-0.525053,-35.1336
-0.590959,-39.0924
-0.656865,-43.0347
-0.722771,-46.9593
-0.788677,-50.8665
-0.854583,-54.7562
-0.920489,-58.6282
-0.986395,-62.4824
-1.0523,-66.3186
-1.11821,-70.1365
-1.18411,-73.9315
-1.25002,-77.6915
-1.31592,-81.4178
-1.38183,-85.1136
-1.44774,-88.7785
-1.51364,-92.4095
-1.57955,-96.0067
-1.64545,-99.5715
-1.71136,-103.104
-1.77727,-106.6
-1.84317,-110.061
-1.90908,-113.488
-1.97498,-116.878
-2.04089,-120.232
-2.1068,-123.548
-2.1727,-126.833
-2.23861,-130.073
-2.30451,-133.267
-2.37042,-136.417
-2.43633,-139.524
-2.50223,-142.585
-2.56814,-145.603
-2.63404,-148.574
-2.69995,-151.502
-2.76586,-154.386
-2.83176,-157.226
-2.89767,-160.029
-2.96357,-162.785
-3.02948,-165.497
-3.09539,-168.165
-3.16129,-170.787
-3.2272,-173.363
-3.2931,-175.894
-3.35901,-178.382
-3.42492,-180.827
-3.49082,-183.23
-3.55673,-185.593
-3.62263,-187.917
-3.68854,-190.203
-3.75445,-192.454
-3.82035,-194.669
-3.88626,-196.85
-3.95216,-199
-4.01807,-201.119
-4.08398,-203.205
-4.14988,-205.264
-4.21579,-207.293
-4.28169,-209.295
-4.3476,-211.272
-4.41351,-213.225
-4.47941,-215.153
-4.54532,-217.06
-4.61122,-218.944
-4.67713,-220.809
-4.74304,-222.655
-4.80894,-224.483
-4.87485,-226.293
-4.94075,-228.085
-5.00666,-229.861
-5.07257,-231.623
-5.13847,-233.368
-5.20438,-235.099
-5.27028,-236.819
-5.33619,-238.524
-5.4021,-240.218
-5.468,-241.901
-5.53391,-243.569
-5.59981,-245.229
-5.66572,-246.878
-5.73163,-248.516
-5.79753,-250.145
-5.86344,-251.763
-5.92934,-253.374
-5.99525,-254.972
-6.06116,-256.564
-6.12706,-258.146
-6.19297,-259.719
-6.25887,-261.285
-6.32478,-262.843
-6.39069,-264.392
-6.45659,-265.937
-6.5225,-267.47
-6.5884,-269
-6.65431,-270.519
-6.72022,-272.037
-6.78612,-273.543
-6.85203,-275.046
-6.91793,-276.542
-6.98384,-278.032
-7.04975,-279.516
-7.11565,-280.995
-7.18156,-282.467
-7.24746,-283.936
-7.31337,-285.398
-7.37928,-286.856
-7.44518,-288.31
-7.51109,-289.757
-7.57699,-291.204
-7.6429,-292.641
-7.70881,-294.076
-7.77471,-295.509
-7.84062,-296.934
-7.90652,-298.358
-7.97243,-299.778
-8.03834,-301.193
-8.10424,-302.605
-8.17015,-304.013
-8.23605,-305.418
-8.30196,-306.82
-8.36787,-308.218
-8.43377,-309.614
-8.49968,-311.006
-8.56558,-312.393
-8.63149,-313.58
-8.6974,-314.706
-8.7633,-315.811
-8.82921,-316.898
-8.89511,-318.009
-8.96102,-319.115
-9.02693,-320.215
-9.09283,-321.29
-9.15874,-322.41
-9.22464,-323.479
-9.29055,-324.588
-9.35646,-325.65
-9.42236,-326.735
-9.48827,-327.813
-9.55417,-328.884
-9.62008,-329.953
-9.68599,-331.021
-9.75189,-332.086
-9.8178,-333.144
-9.8837,-334.218
-9.94961,-335.247
-9.77774,-331.886
-9.60588,-328.506
-9.43401,-325.114
-9.26214,-321.709
-9.09028,-318.282
-8.91841,-314.84
-8.74654,-311.383
-8.57468,-307.903
-8.40281,-304.401
-8.23094,-300.877
-8.05908,-297.331
-7.88721,-293.758
-7.71534,-290.157
-7.54348,-286.527
-7.37161,-282.865
-7.19974,-279.17
-7.02788,-275.436
-6.85601,-271.663
-6.68414,-267.849
-6.51228,-263.989
-6.34041,-260.078
-6.16854,-256.115
-5.99668,-252.097
-5.82481,-248.012
-5.65294,-243.86
-5.48108,-239.629
-5.30921,-235.314
-5.13734,-230.901
-4.96548,-226.382
-4.79361,-221.745
-4.62174,-216.974
-4.44988,-212.054
-4.27801,-206.969
-4.10614,-201.695
-3.93428,-196.218
-3.76241,-190.519
-3.59054,-184.578
-3.41868,-178.372
-3.24681,-171.878
-3.07494,-165.082
-2.90308,-157.982
-2.73121,-150.588
-2.55934,-142.904
-2.38748,-134.919
-2.21561,-126.633
-2.04374,-118.059
-1.87188,-109.243
-1.70001,-100.189
-1.52814,-90.9008
-1.35628,-81.3904
-1.18441,-71.6617
-1.01254,-61.734
-0.840677,-51.6784
-0.668811,-41.5022
-0.496944,-31.2107
-0.325077,-20.808
-0.153211,-10.2882
0.018656,0.258458
0.190523,10.8051
0.362389,21.3479
0.534256,31.797
0.706123,42.1229
0.877989,52.3271
1.04986,62.4046
1.22172,72.3492
1.39359,82.1126
1.56546,91.643
1.73732,100.94
1.90919,109.996
2.08106,118.8
2.25292,127.361
2.42479,135.62
2.59666,143.573
2.76852,151.222
2.94039,158.572
3.11226,165.626
3.28412,172.379
3.45599,178.826
3.62786,184.989
3.79972,190.887
3.97159,196.544
4.14346,201.984
4.31532,207.218
4.48719,212.268
4.65906,217.154
4.83092,221.892
5.00279,226.495
5.17466,230.979
5.34652,235.355
5.51839,239.633
5.69026,243.825
5.86212,247.939
6.03399,251.984
6.20586,255.961
6.37772,259.882
6.54959,263.753
6.72146,267.573
6.89332,271.348
7.06519,275.083
7.23706,278.78
7.40892,282.44
7.58079,286.067
7.75266,289.664
7.92452,293.234
8.09639,296.775
8.26826,300.291
8.44012,303.785
8.61199,307.256
8.78386,310.706
8.95572,314.136
9.12759,317.549
9.29946,320.947
9.47132,324.323
9.64319,327.689
9.81506,331.04
9.98692,334.374
10.1588,337.698
10.3307,341.008
10.5025,344.057
10.6744,346.696
10.8463,349.312
11.0181,351.899
11.19,354.429
11.3619,356.922
11.5337,359.412
11.7056,361.863
11.8775,364.316
12.0493,366.752
12.2212,369.169
12.3931,371.544
12.5649,373.891
12.7368,376.212
12.9087,378.549
13.0805,380.878
13.2524,383.207
13.4243,385.539
13.5961,387.867
13.768,390.199
13.9399,392.517
14.1117,394.828
14.2836,397.118
14.4555,399.423
14.6273,401.699
14.7992,403.965
14.9711,406.232
15.1429,408.483
15.3148,410.708
15.4867,412.939
15.6585,415.143
15.8304,417.339
16.0023,419.51
16.1741,421.668
16.346,423.796
16.5179,425.911
16.6897,428.007
16.8616,430.09
17.0335,432.14
17.2053,434.177
17.3772,436.185
17.5491,438.179
17.7209,440.135
17.8928,442.065
18.0647,443.968
18.2365,445.843
18.4084,447.698
18.5803,449.521
18.7521,451.305
18.924,453.07
19.0959,454.8
19.2677,456.506
19.4396,458.182
19.6115,459.819
19.7833,461.439
19.9552,463.018
20.1271,464.577
20.2989,466.105
20.4708,467.604
20.6427,469.07
20.8145,470.509
20.9864,471.921
21.1583,473.307
21.3301,474.673
21.502,476.001
21.6739,477.308
21.8457,478.58
22.0176,479.839
22.1895,481.069
22.3613,482.277
22.5332,483.466
22.7051,484.625
22.8769,485.76
23.0488,486.877
23.2207,487.971
23.3925,489.049
23.5644,490.105
23.7363,491.139
23.9081,492.158
24.08,493.153
24.2519,494.126
24.4237,495.089
24.5956,496.035
24.7675,496.966
24.9393,497.872
25.1112,498.768
25.2831,499.648
25.4549,500.51
25.6268,501.356
25.7987,502.189
25.5843,499.212
25.37,496.231
25.1556,493.247
24.9413,490.256
24.7269,487.262
24.5126,484.263
24.2982,481.259
24.0839,478.252
23.8695,475.242
23.6552,472.228
23.4408,469.211
23.2265,466.19
23.0121,463.165
22.7978,460.136
22.5835,457.106
22.3691,454.072
22.1548,451.038
21.9404,447.998
21.7261,444.955
21.5117,441.908
21.2974,438.858
21.083,435.806
20.8687,432.751
20.6543,429.691
20.44,426.627
20.2256,423.558
20.0113,420.485
19.7969,417.41
19.5826,414.331
19.3683,411.245
19.1539,408.154
18.9396,405.058
18.7252,401.958
18.5109,398.854
18.2965,395.742
18.0822,392.623
17.8678,389.499
17.6535,386.37
17.4391,383.234
17.2248,380.088
17.0104,376.936
16.7961,373.779
16.5817,370.612
16.3674,367.435
16.1531,364.251
15.9387,361.059
15.7244,357.856
15.51,354.641
15.2957,351.418
15.0813,348.186
14.867,344.937
14.6526,341.68
14.4383,338.414
14.2239,335.128
14.0096,331.832
13.7952,328.527
13.5809,325.199
13.3665,321.862
13.1522,318.508
12.9379,315.136
12.7235,311.754
12.5092,308.345
12.2948,304.926
12.0805,301.483
11.8661,298.024
11.6518,294.543
11.4374,291.042
11.2231,287.518
11.0087,283.972
10.7944,280.402
10.58,276.808
10.3657,273.188
10.1513,269.541
9.937,265.863
9.72266,262.16
9.50831,258.425
9.29396,254.655
9.07962,250.854
8.86527,247.019
8.65092,243.144
8.43658,239.228
8.22223,235.27
8.00788,231.267
7.79354,227.216
7.57919,223.113
7.36484,218.955
7.1505,214.736
6.93615,210.452
6.7218,206.101
6.50746,201.669
6.29311,197.153
6.07876,192.547
5.86442,187.839
5.65007,183.022
5.43572,178.083
5.22138,173.014
5.00703,167.795
4.79268,162.409
4.57834,156.836
4.36399,151.053
4.14964,145.041
3.9353,138.776
3.72095,132.224
3.5066,125.352
3.29226,118.125
3.07791,110.508
2.86356,102.47
2.64922,94.0041
2.43487,85.1379
2.22052,75.9759
2.00618,66.4925
1.79183,56.7202
1.57748,46.7471
1.36314,36.6065
1.14879,26.2895
0.934443,15.792
0.720096,5.09092
0.505749,-5.7204
0.291403,-16.6474
0.077056,-27.7179
-0.137291,-38.9391
-0.351637,-50.1371
-0.565984,-61.2051
-0.780331,-72.1361
-0.994677,-82.9188
-1.20902,-93.5557
-1.42337,-104.02
-1.63772,-114.303
-1.85206,-124.406
-2.06641,-134.305
-2.28076,-143.981
-2.4951,-153.388
-2.70945,-162.473
-2.9238,-171.204
-3.13814,-179.526
-3.35249,-187.407
-3.56684,-194.857
-3.78118,-201.914
-3.99553,-208.622
-4.20988,-215.016
-4.42422,-221.133
-4.63857,-227.011
-4.85292,-232.682
-5.06726,-238.169
-5.28161,-243.494
-5.49596,-248.676
-5.7103,-253.731
-5.92465,-258.672
-6.139,-263.513
-6.35334,-268.267
-6.56769,-272.937
-6.78204,-277.53
-6.99638,-282.055
-7.21073,-286.523
-7.42508,-290.937
