Top_Displacement_mm,Base_Shear_kN
9.4934,571.2
9.55669,574.463
9.49946,570.763
9.44223,567.063
9.385,563.36
9.32776,559.657
9.27053,555.952
9.2133,552.246
9.15607,548.538
9.09884,544.832
9.04161,541.128
8.98438,537.421
8.92714,533.717
8.86991,530.007
8.81268,526.302
8.75545,522.59
8.69822,518.877
8.64099,515.156
8.58376,511.434
8.52653,507.703
8.46929,503.967
8.41206,500.224
8.35483,496.474
8.2976,492.725
8.24037,488.964
8.18314,485.198
8.12591,481.422
8.06867,477.639
8.01144,473.855
7.95421,470.063
7.89698,466.268
7.83975,462.469
7.78252,458.663
7.72529,454.853
7.66806,451.038
7.61082,447.215
7.55359,443.388
7.49636,439.552
7.43913,435.708
7.3819,431.859
7.32467,428.001
7.26744,424.136
7.2102,420.266
7.15297,416.395
7.09574,412.517
7.03851,408.633
6.98128,404.742
6.92405,400.85
6.86682,396.959
6.80959,393.067
6.75235,389.176
6.69512,385.285
6.63789,381.393
6.58066,377.502
6.52343,373.611
6.4662,369.719
6.40897,365.828
6.35173,361.937
6.2945,358.045
6.23727,354.154
6.18004,350.263
6.12281,346.372
6.06558,342.48
6.00835,338.589
5.95112,334.698
5.89388,330.807
5.83665,326.916
5.77942,323.024
5.72219,319.133
5.66496,315.242
5.60773,311.351
5.5505,307.46
5.49326,303.569
5.43603,299.678
5.3788,295.787
5.32157,291.896
5.26434,288.005
5.20711,284.114
5.14988,280.223
5.09265,276.332
5.03541,272.441
4.97818,268.55
4.92095,264.659
4.86372,260.768
4.80649,256.878
4.74926,252.987
4.69203,249.096
4.63479,245.205
4.57756,241.315
4.52033,237.424
4.4631,233.534
4.40587,229.643
4.34864,225.753
4.29141,221.862
4.23418,217.972
4.17694,214.081
4.11971,210.191
4.06248,206.301
4.00525,202.41
3.94802,198.52
3.89079,194.63
3.83356,190.74
3.77632,186.85
3.71909,182.96
3.66186,179.071
3.60463,175.181
3.5474,171.291
3.49017,167.402
3.43294,163.512
3.37571,159.623
3.31847,155.734
3.26124,151.845
3.20401,147.956
3.14678,144.067
3.08955,140.178
3.03232,136.29
2.97509,132.401
2.91785,128.513
2.86062,124.625
2.80339,120.737
2.74616,116.85
2.68893,112.962
2.6317,109.075
2.57447,105.188
2.51724,101.302
2.46,97.4153
2.40277,93.5293
2.34554,89.6437
2.28831,85.7584
2.23108,81.8737
2.17385,77.9893
2.11662,74.1055
2.05938,70.2222
2.00215,66.3394
1.94492,62.4574
1.88769,58.576
1.83046,54.6954
1.77323,50.8158
1.716,46.9372
1.65877,43.0595
1.60153,39.1831
1.5443,35.308
1.48707,31.4344
1.42984,27.5625
1.37261,23.6926
1.31538,19.8248
1.25815,15.9595
1.20091,12.097
1.14368,8.23777
1.08645,4.38232
1.02922,0.531193
0.971989,-3.31473
0.914758,-7.15468
0.857527,-10.9876
0.800295,-14.8125
0.743064,-18.6274
0.685833,-22.4306
0.628601,-26.2196
0.57137,-29.9914
0.514139,-33.743
0.456907,-37.4694
0.399676,-41.1667
0.342445,-44.8342
0.285213,-48.4788
0.227982,-52.1036
0.170751,-55.7155
0.113519,-59.3246
0.056288,-62.9318
-0.000943333,-66.5368
-0.0581747,-70.1399
-0.115406,-73.741
-0.172637,-77.34
-0.229869,-80.9369
-0.2871,-84.5319
-0.344331,-88.1248
-0.401563,-91.7156
-0.458794,-95.3043
-0.516025,-98.891
-0.573257,-102.476
-0.630488,-106.058
-0.687719,-109.639
-0.744951,-113.217
-0.802182,-116.793
-0.859413,-120.367
-0.916645,-123.939
-0.973876,-127.509
-1.03111,-131.077
-1.08834,-134.643
-1.14557,-138.206
-1.2028,-141.768
-1.26003,-145.327
-1.31726,-148.884
-1.3745,-152.439
-1.43173,-155.992
-1.48896,-159.542
-1.54619,-163.091
-1.60342,-166.637
-1.66065,-170.181
-1.71788,-173.723
-1.77511,-177.262
-1.83235,-180.8
-1.88958,-184.335
-1.94681,-187.868
-2.00404,-191.399
-2.06127,-194.928
-2.1185,-198.454
-2.17573,-201.978
-2.23297,-205.5
-2.2902,-209.019
-2.34743,-212.537
-2.40466,-216.052
-2.46189,-219.565
-2.51912,-223.075
-2.57635,-226.584
-2.63358,-230.089
-2.69082,-233.593
-2.74805,-237.095
-2.80528,-240.594
-2.86251,-244.09
-2.91974,-247.585
-2.97697,-251.077
-3.0342,-254.567
-3.09144,-258.054
-3.14867,-261.54
-3.2059,-265.022
-3.26313,-268.503
-3.32036,-271.981
-3.37759,-275.457
-3.43482,-278.93
-3.49205,-282.401
-3.54929,-285.87
-3.60652,-289.336
-3.66375,-292.8
-3.72098,-296.261
-3.77821,-299.72
-3.83544,-303.177
-3.89267,-306.631
-3.94991,-310.083
-4.00714,-313.533
-4.06437,-316.98
-4.1216,-320.424
-4.17883,-323.867
-4.23606,-327.306
-4.29329,-330.744
-4.35052,-334.178
-4.40776,-337.611
-4.46499,-341.041
-4.52222,-344.468
-4.57945,-347.893
-4.63668,-351.316
-4.69391,-354.736
-4.75114,-358.153
-4.80838,-361.568
-4.86561,-364.981
-4.92284,-368.391
-4.98007,-371.798
-5.0373,-375.203
-5.09453,-378.606
-5.15176,-382.006
-5.20899,-385.403
-5.26623,-388.798
-5.32346,-392.191
-5.38069,-395.58
-5.43792,-398.968
-5.49515,-402.35
-5.55238,-405.723
-5.60961,-409.086
-5.66685,-412.444
-5.72408,-415.798
-5.78131,-419.148
-5.83854,-422.489
-5.89577,-425.822
-5.953,-429.144
-6.01023,-432.457
-6.06746,-435.762
-6.1247,-439.056
-6.18193,-442.342
-6.23916,-445.619
-6.29639,-448.884
-6.35362,-452.142
-6.41085,-455.391
-6.46808,-458.628
-6.52532,-461.857
-6.58255,-465.077
-6.63978,-468.282
-6.69701,-471.476
-6.75424,-474.654
-6.81147,-477.822
-6.8687,-480.98
-6.92593,-484.127
-6.98317,-487.261
-7.0404,-490.382
-7.09763,-493.488
-7.15486,-496.583
-7.21209,-499.661
-7.26932,-502.729
-7.32655,-505.782
-7.38379,-508.816
-7.44102,-511.839
-7.49825,-514.841
-7.55548,-517.834
-7.61271,-520.808
-7.66994,-523.772
-7.72717,-526.719
-7.7844,-529.652
-7.84164,-532.569
-7.89887,-535.47
-7.9561,-538.357
-8.01333,-541.227
-8.07056,-544.084
-8.12779,-546.923
-8.18502,-549.751
-8.24226,-552.56
-8.29949,-555.368
-8.35672,-558.179
-8.41395,-560.998
-8.47118,-563.817
-8.52841,-566.644
-8.58564,-569.472
-8.5163,-565.336
-8.44695,-561.208
-8.3776,-557.08
-8.30826,-552.965
-8.23891,-548.854
-8.16956,-544.74
-8.10022,-540.606
-8.03087,-536.451
-7.96152,-532.279
-7.89218,-528.082
-7.82283,-523.868
-7.75348,-519.636
-7.68414,-515.377
-7.61479,-511.103
-7.54544,-506.813
-7.4761,-502.501
-7.40675,-498.17
-7.3374,-493.82
-7.26806,-489.448
-7.19871,-485.059
-7.12936,-480.656
-7.06002,-476.235
-6.99067,-471.795
-6.92132,-467.345
-6.85198,-462.883
-6.78263,-458.406
-6.71328,-453.913
-6.64394,-449.403
-6.57459,-444.884
-6.50524,-440.353
-6.4359,-435.813
-6.36655,-431.264
-6.2972,-426.705
-6.22786,-422.135
-6.15851,-417.555
-6.08916,-412.965
-6.01982,-408.366
-5.95047,-403.757
-5.88112,-399.137
-5.81178,-394.507
-5.74243,-389.868
-5.67308,-385.221
-5.60374,-380.572
-5.53439,-375.921
-5.46504,-371.259
-5.3957,-366.588
-5.32635,-361.914
-5.257,-357.24
-5.18766,-352.566
-5.11831,-347.892
-5.04896,-343.218
-4.97962,-338.544
-4.91027,-333.87
-4.84092,-329.196
-4.77158,-324.522
-4.70223,-319.848
-4.63288,-315.174
-4.56354,-310.5
-4.49419,-305.826
-4.42484,-301.152
-4.3555,-296.478
-4.28615,-291.804
-4.2168,-287.131
-4.14746,-282.457
-4.07811,-277.783
-4.00876,-273.109
-3.93942,-268.435
-3.87007,-263.761
-3.80072,-259.087
-3.73138,-254.413
-3.66203,-249.739
-3.59268,-245.065
-3.52334,-240.391
-3.45399,-235.717
-3.38464,-231.043
-3.3153,-226.369
-3.24595,-221.695
-3.1766,-217.021
-3.10726,-212.347
-3.03791,-207.673
-2.96856,-202.999
-2.89922,-198.325
-2.82987,-193.652
-2.76052,-188.978
-2.69118,-184.304
-2.62183,-179.63
-2.55248,-174.956
-2.48314,-170.282
-2.41379,-165.608
-2.34444,-160.934
-2.2751,-156.26
-2.20575,-151.586
-2.1364,-146.912
-2.06706,-142.238
-1.99771,-137.565
-1.92836,-132.891
-1.85902,-128.217
-1.78967,-123.543
-1.72032,-118.869
-1.65098,-114.195
-1.58163,-109.521
-1.51228,-104.847
-1.44294,-100.173
-1.37359,-95.4994
-1.30424,-90.8255
-1.2349,-86.1516
-1.16555,-81.4777
-1.0962,-76.8038
-1.02686,-72.1299
-0.95751,-67.456
-0.888163,-62.7822
-0.818817,-58.1083
-0.74947,-53.4345
-0.680123,-48.7606
-0.610777,-44.0867
-0.54143,-39.4129
-0.472083,-34.739
-0.402737,-30.0652
-0.33339,-25.3913
-0.264043,-20.7175
-0.194697,-16.0436
-0.12535,-11.3698
-0.0560033,-6.69594
0.0133433,-2.0221
0.08269,2.65173
0.152037,7.32556
0.221383,11.9994
0.29073,16.6732
0.360077,21.347
0.429423,26.0208
0.49877,30.6946
0.568117,35.3684
0.637463,40.0422
0.70681,44.7159
0.776157,49.3897
0.845503,54.0635
0.91485,58.7372
0.984197,63.411
1.05354,68.0848
1.12289,72.7585
1.19224,77.4323
1.26158,82.106
1.33093,86.7797
1.40028,91.4534
1.46962,96.1271
1.53897,100.801
1.60832,105.474
1.67766,110.148
1.74701,114.822
1.81636,119.496
1.8857,124.169
1.95505,128.843
2.0244,133.516
2.09374,138.19
2.16309,142.864
2.23244,147.537
2.30178,152.211
2.37113,156.884
2.44048,161.558
2.50982,166.232
2.57917,170.905
2.64852,175.579
2.71786,180.252
2.78721,184.926
2.85656,189.599
2.9259,194.273
2.99525,198.946
3.0646,203.619
3.13394,208.293
3.20329,212.966
3.27264,217.64
3.34198,222.313
3.41133,226.986
3.48068,231.659
3.55002,236.333
3.61937,241.006
3.68872,245.679
3.75806,250.352
3.82741,255.026
3.89676,259.699
3.9661,264.372
4.03545,269.045
4.1048,273.718
4.17414,278.391
4.24349,283.064
4.31284,287.737
4.38218,292.41
4.45153,297.082
4.52088,301.755
4.59022,306.428
4.65957,311.1
4.72892,315.773
4.79826,320.446
4.86761,325.118
4.93696,329.791
5.0063,334.463
5.07565,339.135
5.145,343.807
5.21434,348.479
5.28369,353.151
5.35304,357.823
5.42238,362.495
5.49173,367.167
5.56108,371.838
5.63042,376.506
5.69977,381.165
5.76912,385.813
5.83846,390.459
5.90781,395.102
5.97716,399.736
6.0465,404.361
6.11585,408.974
6.1852,413.579
6.25454,418.171
6.32389,422.753
6.39324,427.326
6.46258,431.888
6.53193,436.441
6.60128,440.982
6.67062,445.512
6.73997,450.033
6.80932,454.545
6.87866,459.044
6.94801,463.525
7.01736,467.99
7.0867,472.441
7.15605,476.879
7.2254,481.303
7.29474,485.711
7.36409,490.099
7.43344,494.468
7.50278,498.823
7.57213,503.155
7.64148,507.463
7.71082,511.752
7.78017,516.024
7.84952,520.271
7.91886,524.5
7.98821,528.709
8.05756,532.889
8.1269,537.051
8.19625,541.19
8.2656,545.301
8.33494,549.392
8.40429,553.459
8.47364,557.504
8.54298,561.528
8.61233,565.527
8.68168,569.497
8.75102,573.432
8.82037,577.326
8.88972,581.153
8.95906,584.871
9.02841,588.46
9.09776,592.006
9.1671,595.505
9.23645,598.921
9.3058,602.291
9.37514,605.604
9.44449,608.894
9.51384,612.158
9.58318,615.405
9.65253,618.655
9.72188,621.897
9.79122,625.152
9.86057,628.387
9.92992,631.46
9.99926,634.486
10.0686,637.501
10.138,640.503
10.2073,643.493
10.2767,646.464
10.346,649.412
10.4153,652.359
10.3494,648.598
10.2835,644.855
10.2176,641.111
10.1517,637.375
10.0858,633.646
10.0199,629.926
9.954,626.216
9.8881,622.513
9.82219,618.822
9.75628,615.147
9.69038,611.481
9.62447,607.82
9.55857,604.152
9.49266,600.474
9.42675,596.793
9.36085,593.098
9.29494,589.402
9.22904,585.688
9.16313,581.972
9.09722,578.241
9.03132,574.503
8.96541,570.743
8.89951,566.973
8.8336,563.186
8.76769,559.392
8.70179,555.578
8.63588,551.756
8.56998,547.915
8.50407,544.061
8.43816,540.195
8.37226,536.307
8.30635,532.41
8.24045,528.491
8.17454,524.558
8.10863,520.607
8.04273,516.637
7.97682,512.65
7.91092,508.644
7.84501,504.619
7.7791,500.581
7.7132,496.525
7.64729,492.451
7.58139,488.36
7.51548,484.249
7.44957,480.123
7.38367,475.981
7.31776,471.825
7.25186,467.654
7.18595,463.471
7.12004,459.277
7.05414,455.072
6.98823,450.852
6.92233,446.614
6.85642,442.37
6.79051,438.114
6.72461,433.85
6.6587,429.578
6.5928,425.297
6.52689,421.005
6.46098,416.706
6.39508,412.397
6.32917,408.079
6.26327,403.752
6.19736,399.416
6.13145,395.071
6.06555,390.716
5.99964,386.353
5.93374,381.98
5.86783,377.6
5.80192,373.209
5.73602,368.815
5.67011,364.419
5.60421,360.018
5.5383,355.608
5.47239,351.19
5.40649,346.772
5.34058,342.354
5.27468,337.936
5.20877,333.517
5.14286,329.099
5.07696,324.681
5.01105,320.263
4.94515,315.845
4.87924,311.427
4.81333,307.009
4.74743,302.591
4.68152,298.172
4.61562,293.754
4.54971,289.336
4.4838,284.918
4.4179,280.5
4.35199,276.082
4.28609,271.664
4.22018,267.246
4.15427,262.827
4.08837,258.409
4.02246,253.991
3.95656,249.573
3.89065,245.155
3.82474,240.737
3.75884,236.319
3.69293,231.901
3.62703,227.482
3.56112,223.064
3.49521,218.646
3.42931,214.228
3.3634,209.81
3.2975,205.392
3.23159,200.974
3.16568,196.555
3.09978,192.137
3.03387,187.719
2.96797,183.301
2.90206,178.883
2.83615,174.465
2.77025,170.047
2.70434,165.629
2.63844,161.21
2.57253,156.792
2.50662,152.374
2.44072,147.956
2.37481,143.538
2.30891,139.12
2.243,134.702
2.17709,130.284
2.11119,125.865
2.04528,121.447
1.97938,117.029
1.91347,112.611
1.84756,108.193
1.78166,103.775
1.71575,99.3567
1.64985,94.9385
1.58394,90.5204
1.51803,86.1023
1.45213,81.6842
1.38622,77.266
1.32032,72.8479
1.25441,68.4298
1.1885,64.0116
1.1226,59.5935
1.05669,55.1754
0.990785,50.7573
0.924879,46.3391
0.858973,41.921
0.793067,37.5029
0.727161,33.0848
0.661255,28.6666
0.595349,24.2485
0.529443,19.8304
0.463537,15.4123
0.397631,10.9941
0.331725,6.57601
0.265819,2.15788
0.199913,-2.26025
0.134007,-6.67837
0.0681013,-11.0965
0.00219533,-15.5146
-0.0637107,-19.9328
-0.129617,-24.3509
-0.195523,-28.769
-0.261429,-33.1871
-0.327335,-37.6052
-0.393241,-42.0234
-0.459147,-46.4415
-0.525053,-50.8596
-0.590959,-55.2777
-0.656865,-59.6959
-0.722771,-64.114
-0.788677,-68.5321
-0.854583,-72.9502
-0.920489,-77.3684
-0.986395,-81.7865
-1.0523,-86.2046
-1.11821,-90.6227
-1.18411,-95.0408
-1.25002,-99.459
-1.31592,-103.877
-1.38183,-108.295
-1.44774,-112.713
-1.51364,-117.131
-1.57955,-121.55
-1.64545,-125.968
-1.71136,-130.386
-1.77727,-134.804
-1.84317,-139.222
-1.90908,-143.64
-1.97498,-148.058
-2.04089,-152.476
-2.1068,-156.894
-2.1727,-161.313
-2.23861,-165.731
-2.30451,-170.149
-2.37042,-174.567
-2.43633,-178.985
-2.50223,-183.403
-2.56814,-187.821
-2.63404,-192.239
-2.69995,-196.658
-2.76586,-201.076
-2.83176,-205.494
-2.89767,-209.912
-2.96357,-214.33
-3.02948,-218.748
-3.09539,-223.166
-3.16129,-227.584
-3.2272,-232.002
-3.2931,-236.42
-3.35901,-240.839
-3.42492,-245.257
-3.49082,-249.675
-3.55673,-254.093
-3.62263,-258.511
-3.68854,-262.929
-3.75445,-267.347
-3.82035,-271.765
-3.88626,-276.183
-3.95216,-280.601
-4.01807,-285.019
-4.08398,-289.437
-4.14988,-293.855
-4.21579,-298.274
-4.28169,-302.692
-4.3476,-307.11
-4.41351,-311.528
-4.47941,-315.946
-4.54532,-320.364
-4.61122,-324.782
-4.67713,-329.2
-4.74304,-333.618
-4.80894,-338.036
-4.87485,-342.454
-4.94075,-346.872
-5.00666,-351.29
-5.07257,-355.708
-5.13847,-360.126
-5.20438,-364.544
-5.27028,-368.952
-5.33619,-373.353
-5.4021,-377.749
-5.468,-382.143
-5.53391,-386.534
-5.59981,-390.92
-5.66572,-395.299
-5.73163,-399.666
-5.79753,-404.025
-5.86344,-408.376
-5.92934,-412.72
-5.99525,-417.051
-6.06116,-421.375
-6.12706,-425.691
-6.19297,-429.998
-6.25887,-434.294
-6.32478,-438.584
-6.39069,-442.865
-6.45659,-447.135
-6.5225,-451.397
-6.5884,-455.652
-6.65431,-459.891
-6.72022,-464.117
-6.78612,-468.328
-6.85203,-472.529
-6.91793,-476.719
-6.98384,-480.899
-7.04975,-485.063
-7.11565,-489.211
-7.18156,-493.346
-7.24746,-497.465
-7.31337,-501.564
-7.37928,-505.647
-7.44518,-509.71
-7.51109,-513.757
-7.57699,-517.791
-7.6429,-521.806
-7.70881,-525.803
-7.77471,-529.785
-7.84062,-533.744
-7.90652,-537.688
-7.97243,-541.612
-8.03834,-545.517
-8.10424,-549.405
-8.17015,-553.271
-8.23605,-557.118
-8.30196,-560.935
-8.36787,-564.723
-8.43377,-568.453
-8.49968,-571.988
-8.56558,-575.166
-8.63149,-578.339
-8.6974,-581.515
-8.7633,-584.694
-8.82921,-587.869
-8.89511,-591.049
-8.96102,-594.226
-9.02693,-597.374
-9.09283,-600.492
-9.15874,-603.577
-9.22464,-606.641
-9.29055,-609.673
-9.35646,-612.681
-9.42236,-615.659
-9.48827,-618.611
-9.55417,-621.539
-9.62008,-624.437
-9.68599,-627.313
-9.75189,-630.158
-9.8178,-632.997
-9.8837,-635.817
-9.94961,-638.624
-9.77774,-628.952
-9.60588,-619.325
-9.43401,-609.684
-9.26214,-600.048
-9.09028,-590.398
-8.91841,-580.733
-8.74654,-571.018
-8.57468,-561.223
-8.40281,-551.358
-8.23094,-541.397
-8.05908,-531.327
-7.88721,-521.132
-7.71534,-510.823
-7.54348,-500.393
-7.37161,-489.857
-7.19974,-479.201
-7.02788,-468.441
-6.85601,-457.592
-6.68414,-446.667
-6.51228,-435.651
-6.34041,-424.576
-6.16854,-413.442
-5.99668,-402.249
-5.82481,-390.997
-5.65294,-379.685
-5.48108,-368.314
-5.30921,-356.916
-5.13734,-345.48
-4.96548,-334.021
-4.79361,-322.563
-4.62174,-311.105
-4.44988,-299.646
-4.27801,-288.188
-4.10614,-276.729
-3.93428,-265.271
-3.76241,-253.812
-3.59054,-242.354
-3.41868,-230.896
-3.24681,-219.437
-3.07494,-207.979
-2.90308,-196.52
-2.73121,-185.062
-2.55934,-173.604
-2.38748,-162.145
-2.21561,-150.687
-2.04374,-139.228
-1.87188,-127.77
-1.70001,-116.311
-1.52814,-104.853
-1.35628,-93.3946
-1.18441,-81.9361
-1.01254,-70.4777
-0.840677,-59.0193
-0.668811,-47.5609
-0.496944,-36.1024
-0.325077,-24.644
-0.153211,-13.1856
0.018656,-1.72716
0.190523,9.73126
0.362389,21.1897
0.534256,32.6481
0.706123,44.1065
0.877989,55.565
1.04986,67.0234
1.22172,78.4818
1.39359,89.9402
1.56546,101.399
1.73732,112.857
1.90919,124.315
2.08106,135.774
2.25292,147.232
2.42479,158.691
2.59666,170.149
2.76852,181.607
2.94039,193.066
3.11226,204.524
3.28412,215.983
3.45599,227.441
3.62786,238.899
3.79972,250.358
3.97159,261.816
4.14346,273.274
4.31532,284.733
4.48719,296.191
4.65906,307.649
4.83092,319.108
5.00279,330.566
5.17466,342.024
5.34652,353.471
5.51839,364.873
5.69026,376.251
5.86212,387.573
6.03399,398.835
6.20586,410.037
6.37772,421.179
6.54959,432.262
6.72146,443.284
6.89332,454.23
7.06519,465.088
7.23706,475.869
7.40892,486.544
7.58079,497.102
7.75266,507.552
7.92452,517.883
8.09639,528.098
8.26826,538.191
8.44012,548.172
8.61199,558.051
8.78386,567.835
8.95572,577.515
9.12759,587.112
9.29946,596.636
9.47132,606.102
9.64319,615.514
9.81506,624.906
9.98692,634.344
10.1588,643.859
10.3307,653.203
10.5025,660.887
10.6744,667.874
10.8463,674.689
11.0181,681.353
11.19,687.9
11.3619,694.345
11.5337,700.592
11.7056,706.76
11.8775,712.837
12.0493,718.798
12.2212,724.657
12.3931,730.377
12.5649,736.004
12.7368,741.522
12.9087,746.923
13.0805,752.258
13.2524,757.469
13.4243,762.609
13.5961,767.64
13.768,772.554
13.9399,777.413
14.1117,782.227
14.2836,786.935
14.4555,791.609
14.6273,796.227
14.7992,800.778
14.9711,805.266
15.1429,809.716
15.3148,814.092
15.4867,818.438
15.6585,822.692
15.8304,826.905
16.0023,831.026
16.1741,835.134
16.346,839.172
16.5179,843.16
16.6897,847.062
16.8616,850.943
17.0335,854.773
17.2053,858.536
17.3772,862.263
17.5491,865.951
17.7209,869.587
17.8928,873.176
18.0647,876.713
18.2365,880.256
18.4084,883.702
18.5803,887.134
18.7521,890.511
18.924,893.869
19.0959,897.157
19.2677,900.425
19.4396,903.638
19.6115,906.839
19.7833,910
19.9552,913.082
20.1271,916.147
20.2989,919.186
20.4708,922.176
20.6427,925.114
20.8145,928.021
20.9864,930.903
21.1583,933.722
21.3301,936.527
21.502,939.271
21.6739,941.979
21.8457,944.651
22.0176,947.28
22.1895,949.871
22.3613,952.414
22.5332,954.896
22.7051,957.374
22.8769,959.785
23.0488,962.153
23.2207,964.481
23.3925,966.765
23.5644,969.021
23.7363,971.199
23.9081,973.36
24.08,975.499
24.2519,977.537
24.4237,979.577
24.5956,981.589
24.7675,983.513
24.9393,985.405
25.1112,987.253
25.2831,989.082
25.4549,990.862
25.6268,992.564
25.7987,994.248
25.5843,988.541
25.37,982.84
25.1556,977.125
24.9413,971.444
24.7269,965.77
24.5126,960.071
24.2982,954.401
24.0839,948.716
23.8695,943.005
23.6552,937.298
23.4408,931.558
23.2265,925.804
23.0121,920.018
22.7978,914.207
22.5835,908.364
22.3691,902.488
22.1548,896.579
21.9404,890.627
21.7261,884.648
21.5117,878.616
21.2974,872.55
21.083,866.433
20.8687,860.277
20.6543,854.072
20.44,847.806
20.2256,841.503
20.0113,835.144
19.7969,828.726
19.5826,822.259
19.3683,815.724
19.1539,809.147
18.9396,802.488
18.7252,795.783
18.5109,789.005
18.2965,782.167
18.0822,775.261
17.8678,768.286
17.6535,761.244
17.4391,754.128
17.2248,746.942
17.0104,739.678
16.7961,732.343
16.5817,724.924
16.3674,717.429
16.1531,709.852
15.9387,702.191
15.7244,694.448
15.51,686.611
15.2957,678.694
15.0813,670.679
14.867,662.571
14.6526,654.378
14.4383,646.079
14.2239,637.683
14.0096,629.189
13.7952,620.583
13.5809,611.882
13.3665,603.087
13.1522,594.172
12.9379,585.131
12.7235,575.991
12.5092,566.746
12.2948,557.392
12.0805,547.931
11.8661,538.359
11.6518,528.689
11.4374,518.912
11.2231,509.032
11.0087,499.045
10.7944,488.951
10.58,478.742
10.3657,468.423
10.1513,457.993
9.937,447.446
9.72266,436.781
9.50831,426
9.29396,415.095
9.07962,404.073
8.86527,392.924
8.65092,381.654
8.43658,370.275
8.22223,358.787
8.00788,347.206
7.79354,335.554
7.57919,323.802
7.36484,311.981
7.1505,300.08
6.93615,288.106
6.7218,276.046
6.50746,263.909
6.29311,251.687
6.07876,239.378
5.86442,226.985
5.65007,214.507
5.43572,201.935
5.22138,189.275
5.00703,176.525
4.79268,163.684
4.57834,150.753
4.36399,137.731
4.14964,124.617
3.9353,111.413
3.72095,98.1511
3.5066,84.8261
3.29226,71.4788
3.07791,58.1315
2.86356,44.7843
2.64922,31.4372
2.43487,18.0903
2.22052,4.74368
2.00618,-8.60281
1.79183,-21.9492
1.57748,-35.2955
1.36314,-48.6416
1.14879,-61.9874
0.934443,-75.3331
0.720096,-88.6785
0.505749,-102.015
0.291403,-115.317
0.077056,-128.602
-0.137291,-141.876
-0.351637,-155.14
-0.565984,-168.395
-0.780331,-181.639
-0.994677,-194.848
-1.20902,-208.013
-1.42337,-221.133
-1.63772,-234.206
-1.85206,-247.237
-2.06641,-260.219
-2.28076,-273.159
-2.4951,-286.051
-2.70945,-298.898
-2.9238,-311.702
-3.13814,-324.458
-3.35249,-337.171
-3.56684,-349.84
-3.78118,-362.442
-3.99553,-374.97
-4.20988,-387.447
-4.42422,-399.86
-4.63857,-412.188
-4.85292,-424.42
-5.06726,-436.562
-5.28161,-448.598
-5.49596,-460.516
-5.7103,-472.298
-5.92465,-483.943
-6.139,-495.473
-6.35334,-506.897
-6.56769,-518.215
-6.78204,-529.429
-6.99638,-540.535
-7.21073,-551.54
-7.42508,-562.435
-7.63942,-573.218
