Top_Displacement_mm,Base_Shear_kN
6.69512,366.638
6.63789,363.434
6.58066,360.214
6.52343,356.978
6.4662,353.725
6.40897,350.452
6.35173,347.164
6.2945,343.861
6.23727,340.542
6.18004,337.207
6.12281,333.856
6.06558,330.49
6.00835,327.114
5.95112,323.722
5.89388,320.312
5.83665,316.892
5.77942,313.461
5.72219,310.021
5.66496,306.572
5.60773,303.112
5.5505,299.643
5.49326,296.162
5.43603,292.672
5.3788,289.171
5.32157,285.66
5.26434,282.139
5.20711,278.608
5.14988,275.067
5.09265,271.515
5.03541,267.953
4.97818,264.381
4.92095,260.8
4.86372,257.215
4.80649,253.62
4.74926,250.016
4.69203,246.411
4.63479,242.807
4.57756,239.203
4.52033,235.599
4.4631,231.995
4.40587,228.391
4.34864,224.786
4.29141,221.182
4.23418,217.578
4.17694,213.974
4.11971,210.37
4.06248,206.766
4.00525,203.162
3.94802,199.558
3.89079,195.954
3.83356,192.35
3.77632,188.746
3.71909,185.142
3.66186,181.538
3.60463,177.934
3.5474,174.33
3.49017,170.726
3.43294,167.123
3.37571,163.519
3.31847,159.915
3.26124,156.311
3.20401,152.708
3.14678,149.104
3.08955,145.5
3.03232,141.897
2.97509,138.293
2.91785,134.69
2.86062,131.086
2.80339,127.483
2.74616,123.88
2.68893,120.276
2.6317,116.673
2.57447,113.07
2.51724,109.467
2.46,105.864
2.40277,102.261
2.34554,98.6586
2.28831,95.056
2.23108,91.4535
2.17385,87.8512
2.11662,84.249
2.05938,80.647
2.00215,77.0451
1.94492,73.4434
1.88769,69.842
1.83046,66.2408
1.77323,62.6398
1.716,59.0392
1.65877,55.4389
1.60153,51.839
1.5443,48.2394
1.48707,44.6404
1.42984,41.0418
1.37261,37.4439
1.31538,33.8467
1.25815,30.2502
1.20091,26.6547
1.14368,23.0602
1.08645,19.467
1.02922,15.8752
0.971989,12.2852
0.914758,8.6972
0.857527,5.11172
0.800295,1.52928
0.743064,-2.04938
0.685833,-5.62348
0.628601,-9.19206
0.57137,-12.7536
0.514139,-16.306
0.456907,-19.8466
0.399676,-23.3725
0.342445,-26.8804
0.285213,-30.3714
0.227982,-33.8517
0.170751,-37.3223
0.113519,-40.7851
0.056288,-44.241
-0.000943333,-47.6879
-0.0581747,-51.1246
-0.115406,-54.5588
-0.172637,-57.9913
-0.229869,-61.4221
-0.2871,-64.8512
-0.344331,-68.2786
-0.401563,-71.7042
-0.458794,-75.1282
-0.516025,-78.5504
-0.573257,-81.9709
-0.630488,-85.3897
-0.687719,-88.8067
-0.744951,-92.222
-0.802182,-95.6355
-0.859413,-99.0472
-0.916645,-102.457
-0.973876,-105.865
-1.03111,-109.272
-1.08834,-112.676
-1.14557,-116.079
-1.2028,-119.48
-1.26003,-122.879
-1.31726,-126.277
-1.3745,-129.672
-1.43173,-133.066
-1.48896,-136.458
-1.54619,-139.848
-1.60342,-143.236
-1.66065,-146.622
-1.71788,-150.007
-1.77511,-153.389
-1.83235,-156.77
-1.88958,-160.149
-1.94681,-163.526
-2.00404,-166.901
-2.06127,-170.274
-2.1185,-173.645
-2.17573,-177.014
-2.23297,-180.382
-2.2902,-183.747
-2.34743,-187.111
-2.40466,-190.472
-2.46189,-193.832
-2.51912,-197.189
-2.57635,-200.545
-2.63358,-203.899
-2.69082,-207.251
-2.74805,-210.6
-2.80528,-213.948
-2.86251,-217.294
-2.91974,-220.638
-2.97697,-223.98
-3.0342,-227.319
-3.09144,-230.657
-3.14867,-233.993
-3.2059,-237.327
-3.26313,-240.658
-3.32036,-243.988
-3.37759,-247.308
-3.43482,-250.618
-3.49205,-253.922
-3.54929,-257.222
-3.60652,-260.515
-3.66375,-263.797
-3.72098,-267.067
-3.77821,-270.326
-3.83544,-273.574
-3.89267,-276.809
-3.94991,-280.033
-4.00714,-283.245
-4.06437,-286.445
-4.1216,-289.635
-4.17883,-292.813
-4.23606,-295.979
-4.29329,-299.133
-4.35052,-302.271
-4.40776,-305.391
-4.46499,-308.496
-4.52222,-311.589
-4.57945,-314.666
-4.63668,-317.727
-4.69391,-320.77
-4.75114,-323.794
-4.80838,-326.8
-4.86561,-329.786
-4.92284,-332.753
-4.98007,-335.701
-5.0373,-338.63
-5.09453,-341.539
-5.15176,-344.43
-5.20899,-347.302
-5.26623,-350.151
-5.32346,-352.982
-5.38069,-355.794
-5.43792,-358.59
-5.49515,-361.361
-5.55238,-364.117
-5.60961,-366.856
-5.66685,-369.573
-5.72408,-372.274
-5.78131,-374.963
-5.83854,-377.656
-5.89577,-380.366
-5.953,-383.088
-6.01023,-385.819
-6.06746,-388.556
-6.1247,-391.296
-6.18193,-394.043
-6.23916,-396.788
-6.29639,-399.538
-6.35362,-402.284
-6.41085,-405.005
-6.46808,-407.701
-6.52532,-410.369
-6.58255,-413.012
-6.63978,-415.626
-6.69701,-418.219
-6.75424,-420.8
-6.81147,-423.372
-6.8687,-425.929
-6.92593,-428.476
-6.98317,-431.008
-7.0404,-433.527
-7.09763,-436.034
-7.15486,-438.528
-7.21209,-441.007
-7.26932,-443.467
-7.32655,-445.913
-7.38379,-448.339
-7.44102,-450.75
-7.49825,-453.13
-7.55548,-455.489
-7.61271,-457.828
-7.66994,-460.142
-7.72717,-462.445
-7.7844,-464.723
-7.84164,-466.985
-7.89887,-469.23
-7.9561,-471.444
-8.01333,-473.648
-8.07056,-475.827
-8.12779,-477.99
-8.18502,-480.144
-8.24226,-482.266
-8.29949,-484.373
-8.35672,-486.465
-8.41395,-488.54
-8.47118,-490.596
-8.52841,-492.629
-8.58564,-494.655
-8.5163,-491.165
-8.44695,-487.691
-8.3776,-484.219
-8.30826,-480.759
-8.23891,-477.31
-8.16956,-473.87
-8.10022,-470.447
-8.03087,-467.037
-7.96152,-463.64
-7.89218,-460.261
-7.82283,-456.899
-7.75348,-453.557
-7.68414,-450.235
-7.61479,-446.928
-7.54544,-443.638
-7.4761,-440.348
-7.40675,-437.057
-7.3374,-433.761
-7.26806,-430.46
-7.19871,-427.143
-7.12936,-423.823
-7.06002,-420.491
-6.99067,-417.152
-6.92132,-413.803
-6.85198,-410.441
-6.78263,-407.067
-6.71328,-403.676
-6.64394,-400.27
-6.57459,-396.846
-6.50524,-393.401
-6.4359,-389.94
-6.36655,-386.462
-6.2972,-382.961
-6.22786,-379.441
-6.15851,-375.902
-6.08916,-372.338
-6.01982,-368.752
-5.95047,-365.148
-5.88112,-361.525
-5.81178,-357.876
-5.74243,-354.202
-5.67308,-350.501
-5.60374,-346.777
-5.53439,-343.027
-5.46504,-339.251
-5.3957,-335.452
-5.32635,-331.627
-5.257,-327.777
-5.18766,-323.9
-5.11831,-319.997
-5.04896,-316.067
-4.97962,-312.115
-4.91027,-308.138
-4.84092,-304.136
-4.77158,-300.108
-4.70223,-296.058
-4.63288,-291.991
-4.56354,-287.909
-4.49419,-283.804
-4.42484,-279.679
-4.3555,-275.54
-4.28615,-271.389
-4.2168,-267.224
-4.14746,-263.046
-4.07811,-258.855
-4.00876,-254.65
-3.93942,-250.432
-3.87007,-246.201
-3.80072,-241.956
-3.73138,-237.697
-3.66203,-233.425
-3.59268,-229.139
-3.52334,-224.84
-3.45399,-220.527
-3.38464,-216.205
-3.3153,-211.879
-3.24595,-207.547
-3.1766,-203.203
-3.10726,-198.853
-3.03791,-194.503
-2.96856,-190.154
-2.89922,-185.804
-2.82987,-181.454
-2.76052,-177.105
-2.69118,-172.755
-2.62183,-168.405
-2.55248,-164.056
-2.48314,-159.706
-2.41379,-155.356
-2.34444,-151.006
-2.2751,-146.657
-2.20575,-142.307
-2.1364,-137.957
-2.06706,-133.608
-1.99771,-129.258
-1.92836,-124.908
-1.85902,-120.559
-1.78967,-116.209
-1.72032,-111.859
-1.65098,-107.51
-1.58163,-103.16
-1.51228,-98.8102
-1.44294,-94.4605
-1.37359,-90.1108
-1.30424,-85.7612
-1.2349,-81.4115
-1.16555,-77.0618
-1.0962,-72.7122
-1.02686,-68.3625
-0.95751,-64.0129
-0.888163,-59.6632
-0.818817,-55.3136
-0.74947,-50.9639
-0.680123,-46.6143
-0.610777,-42.2646
-0.54143,-37.915
-0.472083,-33.5653
-0.402737,-29.2157
-0.33339,-24.866
-0.264043,-20.5164
-0.194697,-16.1668
-0.12535,-11.8172
-0.0560033,-7.46755
0.0133433,-3.11795
0.08269,1.23166
0.152037,5.58126
0.221383,9.93085
0.29073,14.2805
0.360077,18.6301
0.429423,22.9796
0.49877,27.3292
0.568117,31.6788
0.637463,36.0284
0.70681,40.3779
0.776157,44.7275
0.845503,49.077
0.91485,53.4266
0.984197,57.7761
1.05354,62.1256
1.12289,66.4751
1.19224,70.8247
1.26158,75.1742
1.33093,79.5237
1.40028,83.8732
1.46962,88.2227
1.53897,92.5721
1.60832,96.9215
1.67766,101.271
1.74701,105.62
1.81636,109.97
1.8857,114.319
1.95505,118.669
2.0244,123.018
2.09374,127.367
2.16309,131.717
2.23244,136.066
2.30178,140.415
2.37113,144.765
2.44048,149.114
2.50982,153.463
2.57917,157.813
2.64852,162.162
2.71786,166.511
2.78721,170.86
2.85656,175.209
2.9259,179.558
2.99525,183.908
3.0646,188.257
3.13394,192.606
3.20329,196.955
3.27264,201.304
3.34198,205.653
3.41133,209.995
3.48068,214.324
3.55002,218.648
3.61937,222.967
3.68872,227.273
3.75806,231.565
3.82741,235.842
3.89676,240.106
3.9661,244.356
4.03545,248.593
4.1048,252.815
4.17414,257.023
4.24349,261.218
4.31284,265.398
4.38218,269.565
4.45153,273.719
4.52088,277.858
4.59022,281.985
4.65957,286.097
4.72892,290.187
4.79826,294.255
4.86761,298.308
4.93696,302.341
5.0063,306.35
5.07565,310.333
5.145,314.289
5.21434,318.222
5.28369,322.13
5.35304,326.014
5.42238,329.872
5.49173,333.704
5.56108,337.513
5.63042,341.298
5.69977,345.056
5.76912,348.795
5.83846,352.514
5.90781,356.204
5.97716,359.865
6.0465,363.499
6.11585,367.11
6.1852,370.699
6.25454,374.265
6.32389,377.805
6.39324,381.323
6.46258,384.818
6.53193,388.288
6.60128,391.74
6.67062,395.173
6.73997,398.579
6.80932,401.966
6.87866,405.337
6.94801,408.685
7.01736,412.014
7.0867,415.325
7.15605,418.614
7.2254,421.891
7.29474,425.143
7.36409,428.383
7.43344,431.6
7.50278,434.801
7.57213,437.974
7.64148,441.134
7.71082,444.271
7.78017,447.4
7.84952,450.518
7.91886,453.628
7.98821,456.729
8.05756,459.827
8.1269,462.914
8.19625,465.999
8.2656,469.08
8.33494,472.156
8.40429,475.235
8.47364,478.304
8.54298,481.386
8.61233,484.461
8.68168,487.544
8.75102,490.634
8.82037,493.726
8.88972,496.827
8.95906,499.937
9.02841,503.046
9.09776,506.16
9.1671,509.257
9.23645,512.335
9.3058,515.258
9.37514,518
9.44449,520.719
9.51384,523.436
9.58318,526.083
9.65253,528.487
9.72188,530.665
9.79122,532.777
9.86057,534.875
9.92992,536.957
9.99926,539.022
10.0686,541.078
10.138,543.125
10.2073,545.111
10.2766,547.082
10.346,549.027
10.4153,550.918
10.3494,548.064
10.2835,545.221
10.2176,542.383
10.1517,539.545
10.0858,536.72
10.0199,533.897
9.954,531.084
9.8881,528.275
9.82219,525.478
9.75628,522.687
9.69038,519.903
9.62447,517.136
9.55857,514.369
9.49266,511.618
9.42675,508.872
9.36085,506.136
9.29494,503.397
9.22904,500.667
9.16313,497.927
9.09722,495.193
9.03132,492.452
8.96541,489.708
8.89951,486.961
8.8336,484.206
8.76769,481.446
8.70179,478.682
8.63588,475.908
8.56998,473.13
8.50407,470.341
8.43816,467.541
8.37226,464.737
8.30635,461.917
8.24045,459.092
8.17454,456.25
8.10863,453.401
8.04273,450.539
7.97682,447.664
7.91092,444.779
7.84501,441.879
7.7791,438.967
7.7132,436.041
7.64729,433.091
7.58139,430.119
7.51548,427.133
7.44957,424.114
7.38367,421.084
7.31776,418.031
7.25186,414.963
7.18595,411.875
7.12004,408.774
7.05414,405.648
6.98823,402.508
6.92233,399.349
6.85642,396.169
6.79051,392.973
6.72461,389.754
6.6587,386.521
6.5928,383.263
6.52689,379.987
6.46098,376.694
6.39508,373.374
6.32917,370.034
6.26327,366.677
6.19736,363.295
6.13145,359.894
6.06555,356.477
5.99964,353.038
5.93374,349.575
5.86783,346.085
5.80192,342.573
5.73602,339.038
5.67011,335.483
5.60421,331.91
5.5383,328.316
5.47239,324.699
5.40649,321.058
5.34058,317.397
5.27468,313.713
5.20877,310.006
5.14286,306.28
5.07696,302.532
5.01105,298.76
4.94515,294.965
4.87924,291.149
4.81333,287.318
4.74743,283.471
4.68152,279.604
4.61562,275.72
4.54971,271.824
4.4838,267.917
4.4179,263.997
4.35199,260.065
4.28609,256.12
4.22018,252.163
4.15427,248.193
4.08837,244.211
4.02246,240.217
3.95656,236.21
3.89065,232.19
3.82474,228.158
3.75884,224.114
3.69293,220.056
3.62703,215.986
3.56112,211.904
3.49521,207.81
3.42931,203.714
3.3634,199.612
3.2975,195.497
3.23159,191.377
3.16568,187.257
3.09978,183.136
3.03387,179.016
2.96797,174.896
2.90206,170.776
2.83615,166.655
2.77025,162.535
2.70434,158.415
2.63844,154.294
2.57253,150.174
2.50662,146.054
2.44072,141.933
2.37481,137.813
2.30891,133.693
2.243,129.573
2.17709,125.452
2.11119,121.332
2.04528,117.212
1.97938,113.091
1.91347,108.971
1.84756,104.851
1.78166,100.73
1.71575,96.6102
1.64985,92.4899
1.58394,88.3696
1.51803,84.2493
1.45213,80.129
1.38622,76.0087
1.32032,71.8884
1.25441,67.7681
1.1885,63.6478
1.1226,59.5275
1.05669,55.4072
0.990785,51.2869
0.924879,47.1666
0.858973,43.0463
0.793067,38.926
0.727161,34.8057
0.661255,30.6854
0.595349,26.5651
0.529443,22.4448
0.463537,18.3245
0.397631,14.2042
0.331725,10.0839
0.265819,5.9636
0.199913,1.8433
0.134007,-2.27699
0.0681013,-6.39729
0.00219533,-10.5176
-0.0637107,-14.6379
-0.129617,-18.7582
-0.195523,-22.8785
-0.261429,-26.9988
-0.327335,-31.1191
-0.393241,-35.2394
-0.459147,-39.3597
-0.525053,-43.48
-0.590959,-47.6002
-0.656865,-51.7205
-0.722771,-55.8408
-0.788677,-59.9611
-0.854583,-64.0814
-0.920489,-68.2017
-0.986395,-72.322
-1.0523,-76.4423
-1.11821,-80.5626
-1.18411,-84.6829
-1.25002,-88.8032
-1.31592,-92.9235
-1.38183,-97.0438
-1.44774,-101.164
-1.51364,-105.284
-1.57955,-109.405
-1.64545,-113.525
-1.71136,-117.645
-1.77727,-121.765
-1.84317,-125.886
-1.90908,-130.006
-1.97498,-134.126
-2.04089,-138.247
-2.1068,-142.367
-2.1727,-146.487
-2.23861,-150.607
-2.30451,-154.728
-2.37042,-158.848
-2.43633,-162.968
-2.50223,-167.089
-2.56814,-171.209
-2.63404,-175.329
-2.69995,-179.449
-2.76586,-183.57
-2.83176,-187.69
-2.89767,-191.81
-2.96357,-195.93
-3.02948,-200.043
-3.09539,-204.144
-3.16129,-208.242
-3.2272,-212.336
-3.2931,-216.425
-3.35901,-220.503
-3.42492,-224.569
-3.49082,-228.624
-3.55673,-232.667
-3.62263,-236.698
-3.68854,-240.718
-3.75445,-244.726
-3.82035,-248.722
-3.88626,-252.706
-3.95216,-256.679
-4.01807,-260.64
-4.08398,-264.59
-4.14988,-268.528
-4.21579,-272.455
-4.28169,-276.371
-4.3476,-280.275
-4.41351,-284.164
-4.47941,-288.034
-4.54532,-291.888
-4.61122,-295.728
-4.67713,-299.552
-4.74304,-303.357
-4.80894,-307.144
-4.87485,-310.907
-4.94075,-314.648
-5.00666,-318.366
-5.07257,-322.065
-5.13847,-325.743
-5.20438,-329.398
-5.27028,-333.03
-5.33619,-336.639
-5.4021,-340.227
-5.468,-343.793
-5.53391,-347.336
-5.59981,-350.856
-5.66572,-354.351
-5.73163,-357.821
-5.79753,-361.268
-5.86344,-364.696
-5.92934,-368.105
-5.99525,-371.491
-6.06116,-374.861
-6.12706,-378.214
-6.19297,-381.543
-6.25887,-384.853
-6.32478,-388.144
-6.39069,-391.415
-6.45659,-394.675
-6.5225,-397.912
-6.5884,-401.137
-6.65431,-404.347
-6.72022,-407.537
-6.78612,-410.715
-6.85203,-413.875
-6.91793,-417.024
-6.98384,-420.163
-7.04975,-423.291
-7.11565,-426.413
-7.18156,-429.527
-7.24746,-432.63
-7.31337,-435.722
-7.37928,-438.809
-7.44518,-441.892
-7.51109,-444.975
-7.57699,-448.063
-7.6429,-451.153
-7.70881,-454.25
-7.77471,-457.356
-7.84062,-460.48
-7.90652,-463.622
-7.97243,-466.782
-8.03834,-469.959
-8.10424,-473.15
-8.17015,-476.361
-8.23605,-479.581
-8.30196,-482.813
-8.36787,-486.059
-8.43377,-489.31
-8.49968,-492.56
-8.56558,-495.621
-8.63149,-498.316
-8.6974,-500.579
-8.7633,-502.817
-8.82921,-505.001
-8.89511,-507.159
-8.96102,-509.267
-9.02693,-511.387
-9.09283,-513.492
-9.15874,-515.573
-9.22464,-517.628
-9.29055,-519.682
-9.35646,-521.709
-9.42236,-523.726
-9.48827,-525.729
-9.55417,-527.714
-9.62008,-529.678
-9.68599,-531.64
-9.75189,-533.581
-9.8178,-535.506
-9.8837,-537.428
-9.94961,-539.323
-9.77774,-531.678
-9.60588,-524.094
-9.43401,-516.584
-9.26214,-509.139
-9.09028,-501.756
-8.91841,-494.435
-8.74654,-487.145
-8.57468,-479.865
-8.40281,-472.574
-8.23094,-465.263
-8.05908,-457.915
-7.88721,-450.517
-7.71534,-443.044
-7.54348,-435.481
-7.37161,-427.811
-7.19974,-419.995
-7.02788,-412.056
-6.85601,-403.994
-6.68414,-395.81
-6.51228,-387.502
-6.34041,-379.07
-6.16854,-370.491
-5.99668,-361.775
-5.82481,-352.924
-5.65294,-343.93
-5.48108,-334.773
-5.30921,-325.464
-5.13734,-316.006
-4.96548,-306.403
-4.79361,-296.657
-4.62174,-286.775
-4.44988,-276.792
-4.27801,-266.699
-4.10614,-256.526
-3.93428,-246.277
-3.76241,-235.949
-3.59054,-225.542
-3.41868,-215.057
-3.24681,-204.491
-3.07494,-193.861
-2.90308,-183.194
-2.73121,-172.491
-2.55934,-161.787
-2.38748,-151.084
-2.21561,-140.38
-2.04374,-129.676
-1.87188,-118.973
-1.70001,-108.269
-1.52814,-97.5656
-1.35628,-86.8621
-1.18441,-76.1585
-1.01254,-65.4549
-0.840677,-54.7513
-0.668811,-44.0477
-0.496944,-33.3441
-0.325077,-22.6406
-0.153211,-11.937
0.018656,-1.23339
0.190523,9.47019
0.362389,20.1738
0.534256,30.8773
0.706123,41.5809
0.877989,52.2845
1.04986,62.9881
1.22172,73.6916
1.39359,84.3952
1.56546,95.0988
1.73732,105.802
1.90919,116.506
2.08106,127.209
2.25292,137.913
2.42479,148.616
2.59666,159.32
2.76852,170.023
2.94039,180.727
3.11226,191.41
3.28412,202.049
3.45599,212.631
3.62786,223.134
3.79972,233.555
3.97159,243.896
4.14346,254.157
4.31532,264.339
4.48719,274.444
4.65906,284.447
4.83092,294.343
5.00279,304.109
5.17466,313.73
5.34652,323.204
5.51839,332.528
5.69026,341.705
5.86212,350.71
6.03399,359.579
6.20586,368.309
6.37772,376.903
6.54959,385.357
6.72146,393.688
6.89332,401.893
7.06519,409.97
7.23706,417.916
7.40892,425.739
7.58079,433.405
7.75266,440.94
7.92452,448.372
8.09639,455.72
8.26826,462.996
8.44012,470.206
8.61199,477.355
8.78386,484.46
8.95572,491.523
9.12759,498.562
9.29946,505.594
9.47132,512.643
9.64319,519.744
9.81506,526.911
9.98692,534.147
10.1588,541.443
10.3307,548.782
10.5025,554.583
10.6744,559.175
10.8463,563.708
11.0181,568.205
11.19,572.629
11.3619,576.978
11.5337,581.256
11.7056,585.509
11.8775,589.676
12.0493,593.807
12.2212,597.861
12.3931,601.874
12.5649,605.828
12.7368,609.732
12.9087,613.574
13.0805,617.37
13.2524,621.138
13.4243,624.831
13.5961,628.508
13.768,632.08
13.9399,635.623
14.1117,639.12
14.2836,642.579
14.4555,646.018
14.6273,649.415
14.7992,652.735
14.9711,656.042
15.1429,659.316
15.3148,662.538
15.4867,665.739
15.6585,668.92
15.8304,672.045
16.0023,675.143
16.1741,678.206
16.346,681.254
16.5179,684.251
16.6897,687.226
16.8616,690.181
17.0335,693.096
17.2053,695.996
17.3772,698.845
17.5491,701.664
17.7209,704.446
17.8928,707.237
18.0647,709.978
18.2365,712.694
18.4084,715.375
18.5803,718.054
18.7521,720.685
18.924,723.312
19.0959,725.881
19.2677,728.436
19.4396,730.985
19.6115,733.464
19.7833,735.914
19.9552,738.373
20.1271,740.758
20.2989,743.141
20.4708,745.467
20.6427,747.799
20.8145,750.059
20.9864,752.281
21.1583,754.515
21.3301,756.672
21.502,758.828
21.6739,760.917
21.8457,763
22.0176,765.039
22.1895,767.044
22.3613,769.013
22.5332,770.951
22.7051,772.848
22.8769,774.709
23.0488,776.53
23.2207,778.325
23.3925,780.086
23.5644,781.813
23.7363,783.502
23.9081,785.153
24.08,786.765
24.2519,788.368
24.4237,789.917
24.5956,791.41
24.7675,792.902
24.9393,794.359
25.1112,795.785
25.2831,797.157
25.4549,798.513
25.6268,799.823
25.7987,801.105
25.5843,797.082
25.37,793.054
25.1556,789.017
24.9413,784.969
24.7269,780.918
24.5126,776.869
24.2982,772.798
24.0839,768.731
23.8695,764.654
23.6552,760.553
23.4408,756.454
23.2265,752.331
23.0121,748.192
22.7978,744.042
22.5835,739.868
22.3691,735.673
22.1548,731.469
21.9404,727.23
21.7261,722.976
21.5117,718.698
21.2974,714.395
21.083,710.07
20.8687,705.715
20.6543,701.333
20.44,696.928
20.2256,692.483
20.0113,688.023
19.7969,683.517
19.5826,678.987
19.3683,674.424
19.1539,669.823
18.9396,665.189
18.7252,660.518
18.5109,655.809
18.2965,651.058
18.0822,646.276
17.8678,641.436
17.6535,636.567
17.4391,631.643
17.2248,626.683
17.0104,621.659
16.7961,616.601
16.5817,611.48
16.3674,606.317
16.1531,601.092
15.9387,595.816
15.7244,590.479
15.51,585.088
15.2957,579.638
15.0813,574.12
14.867,568.547
14.6526,562.901
14.4383,557.189
14.2239,551.413
14.0096,545.559
13.7952,539.633
13.5809,533.625
13.3665,527.533
13.1522,521.367
12.9379,515.12
12.7235,508.781
12.5092,502.363
12.2948,495.865
12.0805,489.272
11.8661,482.59
11.6518,475.814
11.4374,468.948
11.2231,461.978
11.0087,454.904
10.7944,447.732
10.58,440.454
10.3657,433.067
10.1513,425.561
9.937,417.925
9.72266,410.17
9.50831,402.29
9.29396,394.293
9.07962,386.17
8.86527,377.915
8.65092,369.523
8.43658,360.953
8.22223,352.214
8.00788,343.345
7.79354,334.338
7.57919,325.193
7.36484,315.907
7.1505,306.477
6.93615,296.898
6.7218,287.155
6.50746,277.261
6.29311,267.197
6.07876,256.965
5.86442,246.563
5.65007,235.982
5.43572,225.237
5.22138,214.324
5.00703,203.263
4.79268,192.06
4.57834,180.754
4.36399,169.341
4.14964,157.818
3.9353,146.178
3.72095,134.424
3.5066,122.55
3.29226,110.556
3.07791,98.4389
2.86356,86.1991
2.64922,73.8364
2.43487,61.3507
2.22052,48.77
2.00618,36.1183
1.79183,23.4504
1.57748,10.7908
1.36314,-1.8312
1.14879,-14.4346
0.934443,-27.0276
0.720096,-39.6082
0.505749,-52.1657
0.291403,-64.6686
0.077056,-77.121
-0.137291,-89.5195
-0.351637,-101.863
-0.565984,-114.155
-0.780331,-126.392
-0.994677,-138.574
-1.20902,-150.693
-1.42337,-162.724
-1.63772,-174.69
-1.85206,-186.59
-2.06641,-198.405
-2.28076,-210.121
-2.4951,-221.739
-2.70945,-233.238
-2.9238,-244.628
-3.13814,-255.909
-3.35249,-267.068
-3.56684,-278.089
-3.78118,-288.956
-3.99553,-299.691
-4.20988,-310.306
-4.42422,-320.8
-4.63857,-331.179
-4.85292,-341.433
-5.06726,-351.553
-5.28161,-361.556
-5.49596,-371.425
-5.7103,-381.167
-5.92465,-390.777
-6.139,-400.229
-6.35334,-409.544
-6.56769,-418.732
-6.78204,-427.787
-6.99638,-436.718
-7.21073,-445.522
-7.42508,-454.214
