Top_Displacement_mm,Base_Shear_kN
-0.802182,-107.096
-0.859413,-110.878
-0.916645,-114.659
-0.973876,-118.438
-1.03111,-122.215
-1.08834,-125.99
-1.14557,-129.763
-1.2028,-133.533
-1.26003,-137.302
-1.31726,-141.069
-1.3745,-144.834
-1.43173,-148.597
-1.48896,-152.358
-1.54619,-156.117
-1.60342,-159.874
-1.66065,-163.629
-1.71788,-167.382
-1.77511,-171.133
-1.83235,-174.881
-1.88958,-178.628
-1.94681,-182.373
-2.00404,-186.115
-2.06127,-189.856
-2.1185,-193.594
-2.17573,-197.33
-2.23297,-201.064
-2.2902,-204.797
-2.34743,-208.527
-2.40466,-212.254
-2.46189,-215.98
-2.51912,-219.704
-2.57635,-223.425
-2.63358,-227.145
-2.69082,-230.862
-2.74805,-234.577
-2.80528,-238.29
-2.86251,-242
-2.91974,-245.709
-2.97697,-249.415
-3.0342,-253.119
-3.09144,-256.821
-3.14867,-260.521
-3.2059,-264.219
-3.26313,-267.914
-3.32036,-271.607
-3.37759,-275.298
-3.43482,-278.987
-3.49205,-282.673
-3.54929,-286.357
-3.60652,-290.032
-3.66375,-293.693
-3.72098,-297.346
-3.77821,-300.995
-3.83544,-304.636
-3.89267,-308.264
-3.94991,-311.879
-4.00714,-315.479
-4.06437,-319.066
-4.1216,-322.639
-4.17883,-326.199
-4.23606,-329.746
-4.29329,-333.279
-4.35052,-336.799
-4.40776,-340.305
-4.46499,-343.798
-4.52222,-347.276
-4.57945,-350.742
-4.63668,-354.193
-4.69391,-357.627
-4.75114,-361.041
-4.80838,-364.436
-4.86561,-367.815
-4.92284,-371.178
-4.98007,-374.521
-5.0373,-377.845
-5.09453,-381.148
-5.15176,-384.431
-5.20899,-387.695
-5.26623,-390.94
-5.32346,-394.164
-5.38069,-397.364
-5.43792,-400.543
-5.49515,-403.699
-5.55238,-406.833
-5.60961,-409.949
-5.66685,-413.042
-5.72408,-416.112
-5.78131,-419.159
-5.83854,-422.187
-5.89577,-425.192
-5.953,-428.172
-6.01023,-431.139
-6.06746,-434.118
-6.1247,-437.106
-6.18193,-440.107
-6.23916,-443.114
-6.29639,-446.134
-6.35362,-449.156
-6.41085,-452.186
-6.46808,-455.215
-6.52532,-458.248
-6.58255,-461.28
-6.63978,-464.279
-6.69701,-467.254
-6.75424,-470.192
-6.81147,-473.101
-6.8687,-475.984
-6.92593,-478.831
-6.98317,-481.654
-7.0404,-484.448
-7.09763,-487.223
-7.15486,-489.994
-7.21209,-492.748
-7.26932,-495.497
-7.32655,-498.233
-7.38379,-500.958
-7.44102,-503.676
-7.49825,-506.373
-7.55548,-509.061
-7.61271,-511.733
-7.66994,-514.389
-7.72717,-517.039
-7.7844,-519.663
-7.84164,-522.264
-7.89887,-524.839
-7.9561,-527.393
-8.01333,-529.927
-8.07056,-532.421
-8.12779,-534.897
-8.18502,-537.353
-8.24226,-539.782
-8.29949,-542.199
-8.35672,-544.6
-8.41395,-546.977
-8.47118,-549.339
-8.52841,-551.68
-8.58564,-554.011
-8.5163,-550.07
-8.44695,-546.144
-8.3776,-542.235
-8.30826,-538.341
-8.23891,-534.473
-8.16956,-530.615
-8.10022,-526.771
-8.03087,-522.933
-7.96152,-519.111
-7.89218,-515.299
-7.82283,-511.5
-7.75348,-507.726
-7.68414,-503.96
-7.61479,-500.207
-7.54544,-496.463
-7.4761,-492.728
-7.40675,-489.003
-7.3374,-485.276
-7.26806,-481.559
-7.19871,-477.836
-7.12936,-474.114
-7.06002,-470.378
-6.99067,-466.629
-6.92132,-462.86
-6.85198,-459.077
-6.78263,-455.272
-6.71328,-451.451
-6.64394,-447.612
-6.57459,-443.751
-6.50524,-439.872
-6.4359,-435.97
-6.36655,-432.046
-6.2972,-428.098
-6.22786,-424.124
-6.15851,-420.127
-6.08916,-416.106
-6.01982,-412.046
-5.95047,-407.959
-5.88112,-403.846
-5.81178,-399.703
-5.74243,-395.53
-5.67308,-391.329
-5.60374,-387.098
-5.53439,-382.842
-5.46504,-378.558
-5.3957,-374.242
-5.32635,-369.895
-5.257,-365.523
-5.18766,-361.127
-5.11831,-356.705
-5.04896,-352.258
-4.97962,-347.791
-4.91027,-343.304
-4.84092,-338.793
-4.77158,-334.257
-4.70223,-329.705
-4.63288,-325.138
-4.56354,-320.556
-4.49419,-315.959
-4.42484,-311.346
-4.3555,-306.717
-4.28615,-302.072
-4.2168,-297.412
-4.14746,-292.736
-4.07811,-288.044
-4.00876,-283.336
-3.93942,-278.612
-3.87007,-273.872
-3.80072,-269.116
-3.73138,-264.344
-3.66203,-259.557
-3.59268,-254.761
-3.52334,-249.962
-3.45399,-245.15
-3.38464,-240.322
-3.3153,-235.494
-3.24595,-230.665
-3.1766,-225.837
-3.10726,-221.008
-3.03791,-216.179
-2.96856,-211.351
-2.89922,-206.522
-2.82987,-201.693
-2.76052,-196.865
-2.69118,-192.036
-2.62183,-187.207
-2.55248,-182.379
-2.48314,-177.55
-2.41379,-172.721
-2.34444,-167.893
-2.2751,-163.064
-2.20575,-158.235
-2.1364,-153.407
-2.06706,-148.578
-1.99771,-143.75
-1.92836,-138.921
-1.85902,-134.092
-1.78967,-129.264
-1.72032,-124.435
-1.65098,-119.606
-1.58163,-114.778
-1.51228,-109.949
-1.44294,-105.12
-1.37359,-100.292
-1.30424,-95.4632
-1.2349,-90.6346
-1.16555,-85.8059
-1.0962,-80.9773
-1.02686,-76.1487
-0.95751,-71.3201
-0.888163,-66.4915
-0.818817,-61.6628
-0.74947,-56.8342
-0.680123,-52.0056
-0.610777,-47.177
-0.54143,-42.3484
-0.472083,-37.5198
-0.402737,-32.6912
-0.33339,-27.8627
-0.264043,-23.0341
-0.194697,-18.2055
-0.12535,-13.3769
-0.0560033,-8.54833
0.0133433,-3.71975
0.08269,1.10883
0.152037,5.93741
0.221383,10.766
0.29073,15.5946
0.360077,20.4231
0.429423,25.2517
0.49877,30.0802
0.568117,34.9087
0.637463,39.7373
0.70681,44.5658
0.776157,49.3944
0.845503,54.2229
0.91485,59.0514
0.984197,63.8799
1.05354,68.7085
1.12289,73.537
1.19224,78.3655
1.26158,83.194
1.33093,88.0224
1.40028,92.8509
1.46962,97.6794
1.53897,102.508
1.60832,107.336
1.67766,112.165
1.74701,116.993
1.81636,121.822
1.8857,126.65
1.95505,131.478
2.0244,136.307
2.09374,141.135
2.16309,145.964
2.23244,150.792
2.30178,155.62
2.37113,160.449
2.44048,165.277
2.50982,170.105
2.57917,174.934
2.64852,179.762
2.71786,184.59
2.78721,189.418
2.85656,194.247
2.9259,199.075
2.99525,203.903
3.0646,208.731
3.13394,213.559
3.20329,218.388
3.27264,223.216
3.34198,228.044
3.41133,232.872
3.48068,237.7
3.55002,242.528
3.61937,247.35
3.68872,252.156
3.75806,256.953
3.82741,261.746
3.89676,266.524
3.9661,271.284
4.03545,276.029
4.1048,280.757
4.17414,285.468
4.24349,290.163
4.31284,294.842
4.38218,299.504
4.45153,304.151
4.52088,308.78
4.59022,313.394
4.65957,317.992
4.72892,322.573
4.79826,327.139
4.86761,331.689
4.93696,336.223
5.0063,340.743
5.07565,345.235
5.145,349.701
5.21434,354.148
5.28369,358.574
5.35304,362.975
5.42238,367.35
5.49173,371.7
5.56108,376.024
5.63042,380.315
5.69977,384.576
5.76912,388.81
5.83846,393.014
5.90781,397.19
5.97716,401.337
6.0465,405.45
6.11585,409.537
6.1852,413.597
6.25454,417.619
6.32389,421.62
6.39324,425.592
6.46258,429.539
6.53193,433.464
6.60128,437.36
6.67062,441.239
6.73997,445.087
6.80932,448.916
6.87866,452.721
6.94801,456.499
7.01736,460.261
7.0867,463.997
7.15605,467.718
7.2254,471.41
7.29474,475.093
7.36409,478.754
7.43344,482.4
7.50278,486.03
7.57213,489.647
7.64148,493.246
7.71082,496.834
7.78017,500.41
7.84952,503.97
7.91886,507.524
7.98821,511.067
8.05756,514.602
8.1269,518.13
8.19625,521.646
8.2656,525.156
8.33494,528.66
8.40429,532.16
8.47364,535.662
8.54298,539.167
8.61233,542.676
8.68168,546.19
8.75102,549.717
8.82037,553.247
8.88972,556.792
8.95906,560.349
9.02841,563.907
9.09776,567.487
9.1671,571.044
9.23645,574.576
9.3058,577.932
9.37514,581.064
9.44449,584.166
9.51384,587.271
9.58318,590.258
9.65253,592.99
9.72188,595.618
9.79122,598.038
9.86057,600.431
9.92992,602.798
9.99926,605.152
10.0686,607.477
10.138,609.784
10.2073,612.087
10.2766,614.327
10.346,616.547
10.4153,618.741
10.3494,615.489
10.2835,612.244
10.2176,608.995
10.1517,605.767
10.0858,602.53
10.0199,599.311
9.954,596.095
9.8881,592.883
9.82219,589.682
9.75628,586.487
9.69038,583.301
9.62447,580.124
9.55857,576.959
9.49266,573.796
9.42675,570.646
9.36085,567.501
9.29494,564.354
9.22904,561.214
9.16313,558.075
9.09722,554.938
9.03132,551.799
8.96541,548.656
8.89951,545.513
8.8336,542.363
8.76769,539.211
8.70179,536.05
8.63588,532.881
8.56998,529.707
8.50407,526.522
8.43816,523.33
8.37226,520.127
8.30635,516.911
8.24045,513.68
8.17454,510.431
8.10863,507.171
8.04273,503.898
7.97682,500.615
7.91092,497.317
7.84501,494.001
7.7791,490.674
7.7132,487.326
7.64729,483.965
7.58139,480.587
7.51548,477.191
7.44957,473.777
7.38367,470.349
7.31776,466.897
7.25186,463.433
7.18595,459.946
7.12004,456.441
7.05414,452.916
6.98823,449.373
6.92233,445.804
6.85642,442.217
6.79051,438.607
6.72461,434.977
6.6587,431.324
6.5928,427.646
6.52689,423.949
6.46098,420.226
6.39508,416.486
6.32917,412.716
6.26327,408.927
6.19736,405.113
6.13145,401.277
6.06555,397.407
5.99964,393.513
5.93374,389.595
5.86783,385.648
5.80192,381.673
5.73602,377.674
5.67011,373.653
5.60421,369.605
5.5383,365.528
5.47239,361.427
5.40649,357.303
5.34058,353.158
5.27468,348.99
5.20877,344.801
5.14286,340.597
5.07696,336.369
5.01105,332.119
4.94515,327.855
4.87924,323.577
4.81333,319.284
4.74743,314.976
4.68152,310.654
4.61562,306.318
4.54971,301.968
4.4838,297.603
4.4179,293.224
4.35199,288.831
4.28609,284.422
4.22018,279.999
4.15427,275.56
4.08837,271.107
4.02246,266.64
3.95656,262.157
3.89065,257.659
3.82474,253.147
3.75884,248.62
3.69293,244.08
3.62703,239.536
3.56112,234.984
3.49521,230.417
3.42931,225.844
3.3634,221.27
3.2975,216.697
3.23159,212.123
3.16568,207.55
3.09978,202.976
3.03387,198.403
2.96797,193.829
2.90206,189.256
2.83615,184.682
2.77025,180.109
2.70434,175.535
2.63844,170.961
2.57253,166.388
2.50662,161.814
2.44072,157.241
2.37481,152.667
2.30891,148.094
2.243,143.52
2.17709,138.947
2.11119,134.373
2.04528,129.8
1.97938,125.226
1.91347,120.653
1.84756,116.079
1.78166,111.506
1.71575,106.932
1.64985,102.359
1.58394,97.7851
1.51803,93.2116
1.45213,88.6381
1.38622,84.0646
1.32032,79.491
1.25441,74.9175
1.1885,70.344
1.1226,65.7705
1.05669,61.197
0.990785,56.6234
0.924879,52.0499
0.858973,47.4764
0.793067,42.9029
0.727161,38.3294
0.661255,33.7559
0.595349,29.1823
0.529443,24.6088
0.463537,20.0353
0.397631,15.4618
0.331725,10.8883
0.265819,6.31473
0.199913,1.74121
0.134007,-2.8323
0.0681013,-7.40582
0.00219533,-11.9793
-0.0637107,-16.5529
-0.129617,-21.1264
-0.195523,-25.6999
-0.261429,-30.2734
-0.327335,-34.8469
-0.393241,-39.4205
-0.459147,-43.994
-0.525053,-48.5675
-0.590959,-53.141
-0.656865,-57.7145
-0.722771,-62.288
-0.788677,-66.8616
-0.854583,-71.4351
-0.920489,-76.0086
-0.986395,-80.5821
-1.0523,-85.1556
-1.11821,-89.7291
-1.18411,-94.3026
-1.25002,-98.8762
-1.31592,-103.45
-1.38183,-108.023
-1.44774,-112.597
-1.51364,-117.17
-1.57955,-121.744
-1.64545,-126.317
-1.71136,-130.891
-1.77727,-135.464
-1.84317,-140.038
-1.90908,-144.611
-1.97498,-149.185
-2.04089,-153.758
-2.1068,-158.332
-2.1727,-162.905
-2.23861,-167.479
-2.30451,-172.052
-2.37042,-176.626
-2.43633,-181.199
-2.50223,-185.773
-2.56814,-190.346
-2.63404,-194.92
-2.69995,-199.493
-2.76586,-204.067
-2.83176,-208.64
-2.89767,-213.214
-2.96357,-217.787
-3.02948,-222.361
-3.09539,-226.934
-3.16129,-231.508
-3.2272,-236.08
-3.2931,-240.639
-3.35901,-245.186
-3.42492,-249.729
-3.49082,-254.269
-3.55673,-258.798
-3.62263,-263.314
-3.68854,-267.816
-3.75445,-272.304
-3.82035,-276.778
-3.88626,-281.239
-3.95216,-285.686
-4.01807,-290.119
-4.08398,-294.539
-4.14988,-298.945
-4.21579,-303.337
-4.28169,-307.716
-4.3476,-312.08
-4.41351,-316.431
-4.47941,-320.769
-4.54532,-325.094
-4.61122,-329.405
-4.67713,-333.704
-4.74304,-337.987
-4.80894,-342.249
-4.87485,-346.488
-4.94075,-350.711
-5.00666,-354.92
-5.07257,-359.106
-5.13847,-363.272
-5.20438,-367.413
-5.27028,-371.533
-5.33619,-375.63
-5.4021,-379.702
-5.468,-383.747
-5.53391,-387.767
-5.59981,-391.765
-5.66572,-395.739
-5.73163,-399.685
-5.79753,-403.607
-5.86344,-407.504
-5.92934,-411.376
-5.99525,-415.21
-6.06116,-419.022
-6.12706,-422.812
-6.19297,-426.578
-6.25887,-430.324
-6.32478,-434.045
-6.39069,-437.745
-6.45659,-441.428
-6.5225,-445.087
-6.5884,-448.728
-6.65431,-452.348
-6.72022,-455.948
-6.78612,-459.535
-6.85203,-463.098
-6.91793,-466.645
-6.98384,-470.177
-7.04975,-473.692
-7.11565,-477.196
-7.18156,-480.679
-7.24746,-484.157
-7.31337,-487.634
-7.37928,-491.108
-7.44518,-494.589
-7.51109,-498.071
-7.57699,-501.562
-7.6429,-505.057
-7.70881,-508.562
-7.77471,-512.086
-7.84062,-515.613
-7.90652,-519.165
-7.97243,-522.725
-8.03834,-526.302
-8.10424,-529.892
-8.17015,-533.493
-8.23605,-537.101
-8.30196,-540.723
-8.36787,-544.36
-8.43377,-548.009
-8.49968,-551.672
-8.56558,-555.166
-8.63149,-558.226
-8.6974,-560.834
-8.7633,-563.408
-8.82921,-565.965
-8.89511,-568.501
-8.96102,-571.011
-9.02693,-573.503
-9.09283,-575.936
-9.15874,-578.316
-9.22464,-580.703
-9.29055,-583.087
-9.35646,-585.438
-9.42236,-587.783
-9.48827,-590.103
-9.55417,-592.405
-9.62008,-594.672
-9.68599,-596.929
-9.75189,-599.165
-9.8178,-601.384
-9.8837,-603.577
-9.94961,-605.759
-9.77774,-597.018
-9.60588,-588.333
-9.43401,-579.71
-9.26214,-571.172
-9.09028,-562.718
-8.91841,-554.35
-8.74654,-546.04
-8.57468,-537.764
-8.40281,-529.496
-8.23094,-521.193
-8.05908,-512.826
-7.88721,-504.391
-7.71534,-495.868
-7.54348,-487.255
-7.37161,-478.539
-7.19974,-469.716
-7.02788,-460.768
-6.85601,-451.684
-6.68414,-442.449
-6.51228,-433.067
-6.34041,-423.526
-6.16854,-413.825
-5.99668,-403.963
-5.82481,-393.92
-5.65294,-383.693
-5.48108,-373.304
-5.30921,-362.749
-5.13734,-352.038
-4.96548,-341.188
-4.79361,-330.218
-4.62174,-319.126
-4.44988,-307.947
-4.27801,-296.675
-4.10614,-285.313
-3.93428,-273.859
-3.76241,-262.31
-3.59054,-250.669
-3.41868,-238.933
-3.24681,-227.135
-3.07494,-215.282
-2.90308,-203.403
-2.73121,-191.524
-2.55934,-179.645
-2.38748,-167.766
-2.21561,-155.887
-2.04374,-144.008
-1.87188,-132.129
-1.70001,-120.25
-1.52814,-108.371
-1.35628,-96.492
-1.18441,-84.613
-1.01254,-72.7341
-0.840677,-60.8551
-0.668811,-48.9761
-0.496944,-37.0972
-0.325077,-25.2182
-0.153211,-13.3392
0.018656,-1.46027
0.190523,10.4187
0.362389,22.2977
0.534256,34.1766
0.706123,46.0556
0.877989,57.9346
1.04986,69.8135
1.22172,81.6925
1.39359,93.5714
1.56546,105.45
1.73732,117.329
1.90919,129.208
2.08106,141.087
2.25292,152.966
2.42479,164.845
2.59666,176.724
2.76852,188.603
2.94039,200.482
3.11226,212.361
3.28412,224.229
3.45599,236.033
3.62786,247.786
3.79972,259.444
3.97159,271.005
4.14346,282.473
4.31532,293.845
4.48719,305.125
4.65906,316.313
4.83092,327.41
5.00279,338.398
5.17466,349.26
5.34652,359.986
5.51839,370.561
5.69026,380.966
5.86212,391.211
6.03399,401.27
6.20586,411.149
6.37772,420.864
6.54959,430.414
6.72146,439.81
6.89332,449.049
7.06519,458.144
7.23706,467.101
7.40892,475.929
7.58079,484.638
7.75266,493.233
7.92452,501.725
8.09639,510.129
8.26826,518.43
8.44012,526.646
8.61199,534.789
8.78386,542.884
8.95572,550.95
9.12759,558.997
9.29946,567.051
9.47132,575.138
9.64319,583.276
9.81506,591.485
9.98692,599.759
10.1588,608.094
10.3307,616.455
10.5025,623.057
10.6744,628.316
10.8463,633.464
11.0181,638.414
11.19,643.277
11.3619,648.126
11.5337,652.85
11.7056,657.53
11.8775,662.169
12.0493,666.705
12.2212,671.213
12.3931,675.599
12.5649,679.975
12.7368,684.313
12.9087,688.535
13.0805,692.726
13.2524,696.867
13.4243,700.966
13.5961,704.993
13.768,708.93
13.9399,712.855
14.1117,716.706
14.2836,720.532
14.4555,724.296
14.6273,727.979
14.7992,731.656
14.9711,735.274
15.1429,738.839
15.3148,742.362
15.4867,745.842
15.6585,749.267
15.8304,752.655
16.0023,756.024
16.1741,759.341
16.346,762.615
16.5179,765.849
16.6897,769.069
16.8616,772.242
17.0335,775.366
17.2053,778.486
17.3772,781.549
17.5491,784.574
17.7209,787.603
17.8928,790.549
18.0647,793.516
18.2365,796.424
18.4084,799.299
18.5803,802.155
18.7521,804.964
18.924,807.763
19.0959,810.513
19.2677,813.24
19.4396,815.93
19.6115,818.585
19.7833,821.217
19.9552,823.81
20.1271,826.357
20.2989,828.905
20.4708,831.385
20.6427,833.861
20.8145,836.284
20.9864,838.677
21.1583,841.065
21.3301,843.379
21.502,845.691
21.6739,847.949
21.8457,850.196
22.0176,852.397
22.1895,854.575
22.3613,856.709
22.5332,858.788
22.7051,860.872
22.8769,862.939
23.0488,864.911
23.2207,866.897
23.3925,868.873
23.5644,870.77
23.7363,872.667
23.9081,874.518
24.08,876.34
24.2519,878.136
24.4237,879.935
24.5956,881.667
24.7675,883.363
24.9393,885.057
25.1112,886.722
25.2831,888.355
25.4549,889.951
25.6268,891.514
25.7987,893.065
25.5843,888.703
25.37,884.35
25.1556,879.962
24.9413,875.584
24.7269,871.197
24.5126,866.799
24.2982,862.396
24.0839,857.973
23.8695,853.546
23.6552,849.093
23.4408,844.63
23.2265,840.138
23.0121,835.646
22.7978,831.105
22.5835,826.561
22.3691,821.986
22.1548,817.387
21.9404,812.76
21.7261,808.107
21.5117,803.422
21.2974,798.715
21.083,793.971
20.8687,789.198
20.6543,784.395
20.44,779.549
20.2256,774.681
20.0113,769.763
19.7969,764.82
19.5826,759.825
19.3683,754.8
19.1539,749.721
18.9396,744.609
18.7252,739.449
18.5109,734.239
18.2965,728.986
18.0822,723.683
17.8678,718.329
17.6535,712.918
17.4391,707.458
17.2248,701.94
17.0104,696.368
16.7961,690.735
16.5817,685.04
16.3674,679.282
16.1531,673.457
15.9387,667.571
15.7244,661.606
15.51,655.58
15.2957,649.47
15.0813,643.288
14.867,637.033
14.6526,630.689
14.4383,624.273
14.2239,617.769
14.0096,611.178
13.7952,604.508
13.5809,597.737
13.3665,590.876
13.1522,583.924
12.9379,576.864
12.7235,569.708
12.5092,562.452
12.2948,555.083
12.0805,547.605
11.8661,540.026
11.6518,532.333
11.4374,524.525
11.2231,516.599
11.0087,508.555
10.7944,500.397
10.58,492.108
10.3657,483.697
10.1513,475.147
9.937,466.46
9.72266,457.643
9.50831,448.702
9.29396,439.624
9.07962,430.418
8.86527,421.093
8.65092,411.618
8.43658,401.993
8.22223,392.213
8.00788,382.272
7.79354,372.169
7.57919,361.9
7.36484,351.462
7.1505,340.856
6.93615,330.072
6.7218,319.106
6.50746,307.963
6.29311,296.616
6.07876,285.085
5.86442,273.357
5.65007,261.451
5.43572,249.383
5.22138,237.144
5.00703,224.787
4.79268,212.307
4.57834,199.702
4.36399,186.966
4.14964,174.093
3.9353,161.087
3.72095,147.939
3.5066,134.65
3.29226,121.216
3.07791,107.639
2.86356,93.9176
2.64922,80.0487
2.43487,66.0904
2.22052,52.0459
2.00618,37.9975
1.79183,23.9492
1.57748,9.90094
1.36314,-4.13449
1.14879,-18.1202
0.934443,-32.084
0.720096,-46.0331
0.505749,-59.967
0.291403,-73.8655
0.077056,-87.6988
-0.137291,-101.468
-0.351637,-115.175
-0.565984,-128.817
-0.780331,-142.392
-0.994677,-155.907
-1.20902,-169.353
-1.42337,-182.737
-1.63772,-196.056
-1.85206,-209.268
-2.06641,-222.398
-2.28076,-235.446
-2.4951,-248.411
-2.70945,-261.256
-2.9238,-273.989
-3.13814,-286.607
-3.35249,-299.11
-3.56684,-311.468
-3.78118,-323.681
-3.99553,-335.727
-4.20988,-347.619
-4.42422,-359.373
-4.63857,-370.981
-4.85292,-382.452
-5.06726,-393.774
-5.28161,-404.957
-5.49596,-416.005
-5.7103,-426.912
-5.92465,-437.685
-6.139,-448.322
-6.35334,-458.826
-6.56769,-469.175
-6.78204,-479.359
-6.99638,-489.407
-7.21073,-499.331
-7.42508,-509.116
-7.63942,-518.785
