Top_Displacement_mm,Base_Shear_kN
3.20401,207.587
3.14678,203.486
3.08955,199.365
3.03232,195.223
2.97509,191.071
2.91785,186.919
2.86062,182.767
2.80339,178.616
2.74616,174.464
2.68893,170.312
2.6317,166.16
2.57447,162.009
2.51724,157.857
2.46,153.705
2.40277,149.554
2.34554,145.402
2.28831,141.25
2.23108,137.098
2.17385,132.947
2.11662,128.795
2.05938,124.643
2.00215,120.492
1.94492,116.34
1.88769,112.188
1.83046,108.037
1.77323,103.885
1.716,99.7335
1.65877,95.5819
1.60153,91.4303
1.5443,87.2787
1.48707,83.1272
1.42984,78.9756
1.37261,74.8241
1.31538,70.6726
1.25815,66.5212
1.20091,62.3697
1.14368,58.2184
1.08645,54.0671
1.02922,49.9158
0.971989,45.7646
0.914758,41.6135
0.857527,37.4626
0.800295,33.3118
0.743064,29.1611
0.685833,25.0107
0.628601,20.8607
0.57137,16.711
0.514139,12.5619
0.456907,8.41368
0.399676,4.26671
0.342445,0.121808
0.285213,-4.01958
0.227982,-8.15442
0.170751,-12.2803
0.113519,-16.3972
0.056288,-20.5083
-0.000943333,-24.6167
-0.0581747,-28.722
-0.115406,-32.8218
-0.172637,-36.9143
-0.229869,-41.0052
-0.2871,-45.0951
-0.344331,-49.184
-0.401563,-53.2719
-0.458794,-57.3587
-0.516025,-61.4446
-0.573257,-65.5294
-0.630488,-69.6132
-0.687719,-73.6959
-0.744951,-77.7776
-0.802182,-81.8582
-0.859413,-85.9377
-0.916645,-90.0162
-0.973876,-94.0936
-1.03111,-98.1699
-1.08834,-102.245
-1.14557,-106.319
-1.2028,-110.392
-1.26003,-114.464
-1.31726,-118.535
-1.3745,-122.604
-1.43173,-126.671
-1.48896,-130.72
-1.54619,-134.757
-1.60342,-138.788
-1.66065,-142.815
-1.71788,-146.838
-1.77511,-150.857
-1.83235,-154.872
-1.88958,-158.883
-1.94681,-162.884
-2.00404,-166.871
-2.06127,-170.844
-2.1185,-174.803
-2.17573,-178.748
-2.23297,-182.678
-2.2902,-186.595
-2.34743,-190.496
-2.40466,-194.383
-2.46189,-198.256
-2.51912,-202.114
-2.57635,-205.953
-2.63358,-209.77
-2.69082,-213.567
-2.74805,-217.347
-2.80528,-221.11
-2.86251,-224.857
-2.91974,-228.587
-2.97697,-232.3
-3.0342,-235.994
-3.09144,-239.665
-3.14867,-243.313
-3.2059,-246.938
-3.26313,-250.541
-3.32036,-254.12
-3.37759,-257.675
-3.43482,-261.206
-3.49205,-264.715
-3.54929,-268.209
-3.60652,-271.733
-3.66375,-275.281
-3.72098,-278.848
-3.77821,-282.43
-3.83544,-286.024
-3.89267,-289.622
-3.94991,-293.218
-4.00714,-296.811
-4.06437,-300.401
-4.1216,-303.986
-4.17883,-307.574
-4.23606,-311.162
-4.29329,-314.733
-4.35052,-318.284
-4.40776,-321.813
-4.46499,-325.319
-4.52222,-328.802
-4.57945,-332.259
-4.63668,-335.692
-4.69391,-339.102
-4.75114,-342.481
-4.80838,-345.842
-4.86561,-349.179
-4.92284,-352.498
-4.98007,-355.801
-5.0373,-359.079
-5.09453,-362.322
-5.15176,-365.524
-5.20899,-368.692
-5.26623,-371.819
-5.32346,-374.901
-5.38069,-377.945
-5.43792,-380.947
-5.49515,-383.916
-5.55238,-386.849
-5.60961,-389.745
-5.66685,-392.608
-5.72408,-395.431
-5.78131,-398.225
-5.83854,-400.981
-5.89577,-403.706
-5.953,-406.396
-6.01023,-409.056
-6.06746,-411.686
-6.1247,-414.28
-6.18193,-416.847
-6.23916,-419.375
-6.29639,-421.884
-6.35362,-424.357
-6.41085,-426.8
-6.46808,-429.211
-6.52532,-431.602
-6.58255,-433.959
-6.63978,-436.292
-6.69701,-438.601
-6.75424,-440.877
-6.81147,-443.13
-6.8687,-445.288
-6.92593,-447.455
-6.98317,-449.605
-7.0404,-451.709
-7.09763,-453.812
-7.15486,-455.903
-7.21209,-457.978
-7.26932,-460.044
-7.32655,-462.051
-7.38379,-464.069
-7.44102,-466.076
-7.49825,-468.064
-7.55548,-470.048
-7.61271,-472.005
-7.66994,-473.954
-7.72717,-475.891
-7.7844,-477.811
-7.84164,-479.718
-7.89887,-481.608
-7.9561,-483.494
-8.01333,-485.326
-8.07056,-487.151
-8.12779,-488.938
-8.18502,-490.76
-8.24226,-492.551
-8.29949,-494.315
-8.35672,-496.074
-8.41395,-497.847
-8.47118,-499.61
-8.52841,-501.393
-8.58564,-503.107
-8.5163,-499.978
-8.44695,-496.854
-8.3776,-493.727
-8.30826,-490.604
-8.23891,-487.486
-8.16956,-484.363
-8.10022,-481.254
-8.03087,-478.135
-7.96152,-475.028
-7.89218,-471.918
-7.82283,-468.811
-7.75348,-465.709
-7.68414,-462.604
-7.61479,-459.506
-7.54544,-456.405
-7.4761,-453.312
-7.40675,-450.217
-7.3374,-447.123
-7.26806,-444.023
-7.19871,-440.928
-7.12936,-437.826
-7.06002,-434.72
-6.99067,-431.607
-6.92132,-428.494
-6.85198,-425.368
-6.78263,-422.236
-6.71328,-419.096
-6.64394,-415.945
-6.57459,-412.787
-6.50524,-409.612
-6.4359,-406.428
-6.36655,-403.232
-6.2972,-400.022
-6.22786,-396.798
-6.15851,-393.55
-6.08916,-390.287
-6.01982,-387.005
-5.95047,-383.702
-5.88112,-380.382
-5.81178,-377.038
-5.74243,-373.672
-5.67308,-370.287
-5.60374,-366.873
-5.53439,-363.437
-5.46504,-359.979
-5.3957,-356.494
-5.32635,-352.986
-5.257,-349.454
-5.18766,-345.895
-5.11831,-342.303
-5.04896,-338.674
-4.97962,-335.013
-4.91027,-331.322
-4.84092,-327.601
-4.77158,-323.851
-4.70223,-320.072
-4.63288,-316.261
-4.56354,-312.416
-4.49419,-308.541
-4.42484,-304.633
-4.3555,-300.693
-4.28615,-296.719
-4.2168,-292.71
-4.14746,-288.668
-4.07811,-284.592
-4.00876,-280.483
-3.93942,-276.34
-3.87007,-272.159
-3.80072,-267.934
-3.73138,-263.667
-3.66203,-259.364
-3.59268,-255.027
-3.52334,-250.654
-3.45399,-246.249
-3.38464,-241.813
-3.3153,-237.344
-3.24595,-232.845
-3.1766,-228.315
-3.10726,-223.754
-3.03791,-219.165
-2.96856,-214.556
-2.89922,-209.925
-2.82987,-205.274
-2.76052,-200.6
-2.69118,-195.9
-2.62183,-191.17
-2.55248,-186.418
-2.48314,-181.646
-2.41379,-176.857
-2.34444,-172.048
-2.2751,-167.222
-2.20575,-162.376
-2.1364,-157.513
-2.06706,-152.631
-1.99771,-147.73
-1.92836,-142.811
-1.85902,-137.874
-1.78967,-132.918
-1.72032,-127.946
-1.65098,-122.97
-1.58163,-117.989
-1.51228,-113.005
-1.44294,-108.017
-1.37359,-103.022
-1.30424,-98.0143
-1.2349,-92.9837
-1.16555,-87.953
-1.0962,-82.9224
-1.02686,-77.8917
-0.95751,-72.8611
-0.888163,-67.8304
-0.818817,-62.7998
-0.74947,-57.7691
-0.680123,-52.7385
-0.610777,-47.7078
-0.54143,-42.6772
-0.472083,-37.6465
-0.402737,-32.6158
-0.33339,-27.5852
-0.264043,-22.5545
-0.194697,-17.5239
-0.12535,-12.4932
-0.0560033,-7.4626
0.0133433,-2.43195
0.08269,2.59869
0.152037,7.62934
0.221383,12.66
0.29073,17.6906
0.360077,22.7213
0.429423,27.7519
0.49877,32.7825
0.568117,37.8132
0.637463,42.8438
0.70681,47.8745
0.776157,52.9051
0.845503,57.9357
0.91485,62.9663
0.984197,67.997
1.05354,73.0276
1.12289,78.0582
1.19224,83.0888
1.26158,88.1194
1.33093,93.1501
1.40028,98.1807
1.46962,103.211
1.53897,108.238
1.60832,113.246
1.67766,118.243
1.74701,123.234
1.81636,128.221
1.8857,133.203
1.95505,138.18
2.0244,143.153
2.09374,148.106
2.16309,153.039
2.23244,157.952
2.30178,162.846
2.37113,167.72
2.44048,172.573
2.50982,177.405
2.57917,182.217
2.64852,187.009
2.71786,191.782
2.78721,196.534
2.85656,201.267
2.9259,205.979
2.99525,210.66
3.0646,215.31
3.13394,219.936
3.20329,224.54
3.27264,229.122
3.34198,233.679
3.41133,238.203
3.48068,242.695
3.55002,247.154
3.61937,251.58
3.68872,255.973
3.75806,260.332
3.82741,264.652
3.89676,268.935
3.9661,273.172
4.03545,277.365
4.1048,281.521
4.17414,285.64
4.24349,289.725
4.31284,293.774
4.38218,297.788
4.45153,301.768
4.52088,305.714
4.59022,309.624
4.65957,313.498
4.72892,317.34
4.79826,321.15
4.86761,324.927
4.93696,328.67
5.0063,332.38
5.07565,336.06
5.145,339.71
5.21434,343.324
5.28369,346.894
5.35304,350.432
5.42238,353.941
5.49173,357.419
5.56108,360.868
5.63042,364.292
5.69977,367.689
5.76912,371.055
5.83846,374.396
5.90781,377.712
5.97716,380.999
6.0465,384.262
6.11585,387.5
6.1852,390.71
6.25454,393.9
6.32389,397.065
6.39324,400.207
6.46258,403.331
6.53193,406.431
6.60128,409.515
6.67062,412.575
6.73997,415.62
6.80932,418.647
6.87866,421.653
6.94801,424.647
7.01736,427.617
7.0867,430.576
7.15605,433.521
7.2254,436.454
7.29474,439.371
7.36409,442.276
7.43344,445.17
7.50278,448.055
7.57213,450.926
7.64148,453.788
7.71082,456.645
7.78017,459.488
7.84952,462.328
7.91886,465.16
7.98821,467.984
8.05756,470.805
8.1269,473.623
8.19625,476.435
8.2656,479.247
8.33494,482.059
8.40429,484.865
8.47364,487.682
8.54298,490.49
8.61233,493.308
8.68168,496.123
8.75102,498.941
8.82037,501.761
8.88972,504.582
8.95906,507.405
9.02841,510.227
9.09776,513.055
9.1671,515.88
9.23645,518.708
9.3058,521.538
9.37514,524.366
9.44449,527.197
9.51384,530.026
9.58318,532.301
9.65253,534.345
9.72188,536.363
9.79122,538.367
9.86057,540.302
9.92992,542.236
9.99926,544.154
10.0686,546.124
10.138,548.019
10.2073,549.943
10.2766,551.833
10.346,553.7
10.4153,555.601
10.3494,553.101
10.2835,550.606
10.2176,548.112
10.1517,545.609
10.0858,543.118
10.0199,540.626
9.954,538.128
9.8881,535.636
9.82219,533.145
9.75628,530.653
9.69038,528.161
9.62447,525.673
9.55857,523.184
9.49266,520.694
9.42675,518.208
9.36085,515.72
9.29494,513.233
9.22904,510.751
9.16313,508.263
9.09722,505.778
9.03132,503.292
8.96541,500.804
8.89951,498.31
8.8336,495.82
8.76769,493.319
8.70179,490.82
8.63588,488.311
8.56998,485.801
8.50407,483.285
8.43816,480.761
8.37226,478.234
8.30635,475.696
8.24045,473.155
8.17454,470.605
8.10863,468.044
8.04273,465.481
7.97682,462.899
7.91092,460.314
7.84501,457.715
7.7791,455.106
7.7132,452.485
7.64729,449.852
7.58139,447.205
7.51548,444.548
7.44957,441.875
7.38367,439.188
7.31776,436.488
7.25186,433.773
7.18595,431.04
7.12004,428.294
7.05414,425.533
6.98823,422.755
6.92233,419.958
6.85642,417.145
6.79051,414.311
6.72461,411.46
6.6587,408.585
6.5928,405.696
6.52689,402.784
6.46098,399.856
6.39508,396.905
6.32917,393.93
6.26327,390.937
6.19736,387.918
6.13145,384.879
6.06555,381.815
5.99964,378.728
5.93374,375.617
5.86783,372.477
5.80192,369.316
5.73602,366.127
5.67011,362.911
5.60421,359.674
5.5383,356.409
5.47239,353.117
5.40649,349.801
5.34058,346.457
5.27468,343.082
5.20877,339.675
5.14286,336.231
5.07696,332.756
5.01105,329.255
4.94515,325.727
4.87924,322.168
4.81333,318.579
4.74743,314.962
4.68152,311.317
4.61562,307.639
4.54971,303.931
4.4838,300.192
4.4179,296.423
4.35199,292.624
4.28609,288.79
4.22018,284.926
4.15427,281.03
4.08837,277.103
4.02246,273.145
3.95656,269.156
3.89065,265.124
3.82474,261.052
3.75884,256.945
3.69293,252.803
3.62703,248.631
3.56112,244.43
3.49521,240.199
3.42931,235.939
3.3634,231.65
3.2975,227.331
3.23159,222.988
3.16568,218.625
3.09978,214.242
3.03387,209.839
2.96797,205.411
2.90206,200.953
2.83615,196.473
2.77025,191.976
2.70434,187.46
2.63844,182.927
2.57253,178.376
2.50662,173.806
2.44072,169.219
2.37481,164.613
2.30891,159.989
2.243,155.347
2.17709,150.687
2.11119,146.008
2.04528,141.311
1.97938,136.596
1.91347,131.869
1.84756,127.138
1.78166,122.403
1.71575,117.664
1.64985,112.92
1.58394,108.172
1.51803,103.412
1.45213,98.6359
1.38622,93.8556
1.32032,89.0754
1.25441,84.2951
1.1885,79.5148
1.1226,74.7346
1.05669,69.9543
0.990785,65.174
0.924879,60.3938
0.858973,55.6135
0.793067,50.8332
0.727161,46.053
0.661255,41.2727
0.595349,36.4924
0.529443,31.7122
0.463537,26.9319
0.397631,22.1516
0.331725,17.3714
0.265819,12.5911
0.199913,7.81085
0.134007,3.03059
0.0681013,-1.74968
0.00219533,-6.52994
-0.0637107,-11.3102
-0.129617,-16.0905
-0.195523,-20.8707
-0.261429,-25.651
-0.327335,-30.4313
-0.393241,-35.2115
-0.459147,-39.9918
-0.525053,-44.7721
-0.590959,-49.5523
-0.656865,-54.3326
-0.722771,-59.1128
-0.788677,-63.8931
-0.854583,-68.6734
-0.920489,-73.4536
-0.986395,-78.2339
-1.0523,-83.0142
-1.11821,-87.7944
-1.18411,-92.573
-1.25002,-97.3313
-1.31592,-102.078
-1.38183,-106.819
-1.44774,-111.554
-1.51364,-116.284
-1.57955,-121.001
-1.64545,-125.701
-1.71136,-130.387
-1.77727,-135.057
-1.84317,-139.712
-1.90908,-144.351
-1.97498,-148.976
-2.04089,-153.586
-2.1068,-158.179
-2.1727,-162.757
-2.23861,-167.319
-2.30451,-171.866
-2.37042,-176.399
-2.43633,-180.911
-2.50223,-185.399
-2.56814,-189.863
-2.63404,-194.309
-2.69995,-198.737
-2.76586,-203.148
-2.83176,-207.541
-2.89767,-211.916
-2.96357,-216.269
-3.02948,-220.597
-3.09539,-224.9
-3.16129,-229.176
-3.2272,-233.426
-3.2931,-237.651
-3.35901,-241.85
-3.42492,-246.024
-3.49082,-250.164
-3.55673,-254.274
-3.62263,-258.356
-3.68854,-262.411
-3.75445,-266.428
-3.82035,-270.409
-3.88626,-274.354
-3.95216,-278.27
-4.01807,-282.155
-4.08398,-286.011
-4.14988,-289.838
-4.21579,-293.639
-4.28169,-297.41
-4.3476,-301.151
-4.41351,-304.865
-4.47941,-308.553
-4.54532,-312.209
-4.61122,-315.838
-4.67713,-319.442
-4.74304,-323.019
-4.80894,-326.568
-4.87485,-330.092
-4.94075,-333.591
-5.00666,-337.063
-5.07257,-340.503
-5.13847,-343.911
-5.20438,-347.289
-5.27028,-350.647
-5.33619,-353.984
-5.4021,-357.297
-5.468,-360.59
-5.53391,-363.862
-5.59981,-367.112
-5.66572,-370.344
-5.73163,-373.554
-5.79753,-376.746
-5.86344,-379.916
-5.92934,-383.068
-5.99525,-386.204
-6.06116,-389.321
-6.12706,-392.424
-6.19297,-395.507
-6.25887,-398.576
-6.32478,-401.631
-6.39069,-404.671
-6.45659,-407.701
-6.5225,-410.715
-6.5884,-413.722
-6.65431,-416.719
-6.72022,-419.706
-6.78612,-422.685
-6.85203,-425.655
-6.91793,-428.621
-6.98384,-431.578
-7.04975,-434.533
-7.11565,-437.482
-7.18156,-440.425
-7.24746,-443.367
-7.31337,-446.309
-7.37928,-449.244
-7.44518,-452.179
-7.51109,-455.121
-7.57699,-458.056
-7.6429,-461.001
-7.70881,-463.941
-7.77471,-466.891
-7.84062,-469.835
-7.90652,-472.786
-7.97243,-475.736
-8.03834,-478.688
-8.10424,-481.647
-8.17015,-484.599
-8.23605,-487.564
-8.30196,-490.523
-8.36787,-493.488
-8.43377,-496.456
-8.49968,-499.421
-8.56558,-502.391
-8.63149,-504.717
-8.6974,-506.672
-8.7633,-508.663
-8.82921,-510.653
-8.89511,-512.643
-8.96102,-514.562
-9.02693,-516.516
-9.09283,-518.447
-9.15874,-520.383
-9.22464,-522.331
-9.29055,-524.245
-9.35646,-526.139
-9.42236,-528.034
-9.48827,-529.947
-9.55417,-531.824
-9.62008,-533.686
-9.68599,-535.574
-9.75189,-537.422
-9.8178,-539.259
-9.8837,-541.123
-9.94961,-542.944
-9.77774,-536.183
-9.60588,-529.43
-9.43401,-522.678
-9.26214,-515.933
-9.09028,-509.198
-8.91841,-502.47
-8.74654,-495.748
-8.57468,-489.032
-8.40281,-482.297
-8.23094,-475.544
-8.05908,-468.753
-7.88721,-461.919
-7.71534,-455.024
-7.54348,-448.059
-7.37161,-441.022
-7.19974,-433.901
-7.02788,-426.683
-6.85601,-419.367
-6.68414,-411.941
-6.51228,-404.387
-6.34041,-396.711
-6.16854,-388.895
-5.99668,-380.939
-5.82481,-372.83
-5.65294,-364.567
-5.48108,-356.14
-5.30921,-347.552
-5.13734,-338.795
-4.96548,-329.822
-4.79361,-320.656
-4.62174,-311.311
-4.44988,-301.78
-4.27801,-292.062
-4.10614,-282.149
-3.93428,-272.045
-3.76241,-261.739
-3.59054,-251.199
-3.41868,-240.45
-3.24681,-229.511
-3.07494,-218.396
-2.90308,-207.108
-2.73121,-195.679
-2.55934,-184.128
-2.38748,-172.441
-2.21561,-160.618
-2.04374,-148.69
-1.87188,-136.661
-1.70001,-124.527
-1.52814,-112.291
-1.35628,-99.9603
-1.18441,-87.5883
-1.01254,-75.1336
-0.840677,-62.6693
-0.668811,-50.205
-0.496944,-37.7407
-0.325077,-25.2764
-0.153211,-12.8121
0.018656,-0.347807
0.190523,12.1165
0.362389,24.5808
0.534256,37.0451
0.706123,49.5094
0.877989,61.9736
1.04986,74.4379
1.22172,86.8969
1.39359,99.2752
1.56546,111.612
1.73732,123.895
1.90919,136.076
2.08106,148.146
2.25292,160.113
2.42479,171.967
2.59666,183.711
2.76852,195.297
2.94039,206.757
3.11226,218.085
3.28412,229.24
3.45599,240.217
3.62786,251.002
3.79972,261.574
3.97159,271.905
4.14346,282.034
4.31532,291.962
4.48719,301.695
4.65906,311.235
4.83092,320.586
5.00279,329.753
5.17466,338.73
5.34652,347.486
5.51839,356.068
5.69026,364.488
5.86212,372.736
6.03399,380.826
6.20586,388.755
6.37772,396.538
6.54959,404.179
6.72146,411.69
6.89332,419.064
7.06519,426.324
7.23706,433.473
7.40892,440.517
7.58079,447.466
7.75266,454.328
7.92452,461.108
8.09639,467.814
8.26826,474.461
8.44012,481.058
8.61199,487.611
8.78386,494.131
8.95572,500.628
9.12759,507.104
9.29946,513.579
9.47132,520.056
9.64319,526.539
9.81506,533.03
9.98692,539.525
10.1588,546.021
10.3307,552.527
10.5025,558.083
10.6744,562.68
10.8463,567.254
11.0181,571.81
11.19,576.272
11.3619,580.713
11.5337,585.139
11.7056,589.501
11.8775,593.833
12.0493,598.09
12.2212,602.363
12.3931,606.562
12.5649,610.722
12.7368,614.844
12.9087,618.95
13.0805,623.04
13.2524,627.077
13.4243,631.06
13.5961,635.047
13.768,638.988
13.9399,642.925
14.1117,646.839
14.2836,650.741
14.4555,654.587
14.6273,658.419
14.7992,662.241
14.9711,666.019
15.1429,669.773
15.3148,673.538
15.4867,677.193
15.6585,680.886
15.8304,684.556
16.0023,688.205
16.1741,691.826
16.346,695.428
16.5179,699.039
16.6897,702.611
16.8616,706.171
17.0335,709.717
17.2053,713.236
17.3772,716.744
17.5491,720.216
17.7209,723.671
17.8928,727.115
18.0647,730.51
18.2365,733.931
18.4084,737.294
18.5803,740.624
18.7521,743.946
18.924,747.257
19.0959,750.52
19.2677,753.73
19.4396,756.937
19.6115,760.126
19.7833,763.26
19.9552,766.374
20.1271,769.432
20.2989,772.473
20.4708,775.493
20.6427,778.44
20.8145,781.372
20.9864,784.251
21.1583,787.087
21.3301,789.899
21.502,792.669
21.6739,795.399
21.8457,798.064
22.0176,800.712
22.1895,803.299
22.3613,805.862
22.5332,808.377
22.7051,810.833
22.8769,813.261
23.0488,815.637
23.2207,817.959
23.3925,820.254
23.5644,822.496
23.7363,824.697
23.9081,826.872
24.08,828.967
24.2519,831.044
24.4237,833.042
24.5956,835.051
24.7675,837.009
24.9393,838.881
25.1112,840.743
25.2831,842.578
25.4549,844.347
25.6268,846.098
25.7987,847.822
25.5843,843.175
25.37,838.519
25.1556,833.854
24.9413,829.179
24.7269,824.496
24.5126,819.8
24.2982,815.098
24.0839,810.386
23.8695,805.667
23.6552,800.943
23.4408,796.204
23.2265,791.461
23.0121,786.714
22.7978,781.959
22.5835,777.193
22.3691,772.417
22.1548,767.645
21.9404,762.856
21.7261,758.054
21.5117,753.246
21.2974,748.436
21.083,743.602
20.8687,738.759
20.6543,733.915
20.44,729.05
20.2256,724.17
20.0113,719.286
19.7969,714.382
19.5826,709.46
19.3683,704.531
19.1539,699.583
18.9396,694.615
18.7252,689.634
18.5109,684.634
18.2965,679.615
18.0822,674.575
17.8678,669.519
17.6535,664.435
17.4391,659.338
17.2248,654.209
17.0104,649.062
16.7961,643.889
16.5817,638.691
16.3674,633.468
16.1531,628.212
15.9387,622.935
15.7244,617.622
15.51,612.279
15.2957,606.903
15.0813,601.496
14.867,596.047
14.6526,590.572
14.4383,585.047
14.2239,579.492
14.0096,573.891
13.7952,568.252
13.5809,562.565
13.3665,556.834
13.1522,551.061
12.9379,545.233
12.7235,539.355
12.5092,533.428
12.2948,527.438
12.0805,521.393
11.8661,515.291
11.6518,509.124
11.4374,502.887
11.2231,496.584
11.0087,490.209
10.7944,483.755
10.58,477.221
10.3657,470.598
10.1513,463.885
9.937,457.074
9.72266,450.166
9.50831,443.151
9.29396,436.03
9.07962,428.786
8.86527,421.422
8.65092,413.926
8.43658,406.289
8.22223,398.508
8.00788,390.578
7.79354,382.485
7.57919,374.222
7.36484,365.781
7.1505,357.151
6.93615,348.334
6.7218,339.322
6.50746,330.102
6.29311,320.679
6.07876,311.039
5.86442,301.18
5.65007,291.097
5.43572,280.789
5.22138,270.219
5.00703,259.368
4.79268,248.264
4.57834,236.899
4.36399,225.269
4.14964,213.367
3.9353,201.213
3.72095,188.797
3.5066,176.126
3.29226,163.161
3.07791,149.889
2.86356,136.377
2.64922,122.679
2.43487,108.761
2.22052,94.654
2.00618,80.3786
1.79183,65.9343
1.57748,51.3425
1.36314,36.6573
1.14879,21.8219
0.934443,6.90432
0.720096,-7.98071
0.505749,-22.8862
0.291403,-37.6918
0.077056,-52.3577
-0.137291,-66.8879
-0.351637,-81.2877
-0.565984,-95.5159
-0.780331,-109.568
-0.994677,-123.439
-1.20902,-137.102
-1.42337,-150.565
-1.63772,-163.805
-1.85206,-176.82
-2.06641,-189.609
-2.28076,-202.16
-2.4951,-214.493
-2.70945,-226.631
-2.9238,-238.616
-3.13814,-250.465
-3.35249,-262.182
-3.56684,-273.762
-3.78118,-285.19
-3.99553,-296.471
-4.20988,-307.577
-4.42422,-318.481
-4.63857,-329.232
-4.85292,-339.819
-5.06726,-350.224
-5.28161,-360.444
-5.49596,-370.465
-5.7103,-380.3
-5.92465,-389.953
-6.139,-399.42
-6.35334,-408.701
-6.56769,-417.81
-6.78204,-426.751
-6.99638,-435.544
-7.21073,-444.218
-7.42508,-452.784
-7.63942,-461.248
-7.85377,-469.639
-8.06812,-477.962
