Top_Displacement_mm,Base_Shear_kN
4.23418,244.396
4.17694,240.141
4.11971,235.887
4.06248,231.632
4.00525,227.378
3.94802,223.123
3.89079,218.869
3.83356,214.615
3.77632,210.361
3.71909,206.106
3.66186,201.852
3.60463,197.598
3.5474,193.344
3.49017,189.091
3.43294,184.837
3.37571,180.583
3.31847,176.33
3.26124,172.076
3.20401,167.823
3.14678,163.57
3.08955,159.317
3.03232,155.064
2.97509,150.812
2.91785,146.559
2.86062,142.307
2.80339,138.055
2.74616,133.803
2.68893,129.551
2.6317,125.3
2.57447,121.049
2.51724,116.798
2.46,112.547
2.40277,108.297
2.34554,104.047
2.28831,99.7976
2.23108,95.5487
2.17385,91.3
2.11662,87.052
2.05938,82.8045
2.00215,78.5576
1.94492,74.3114
1.88769,70.0659
1.83046,65.8212
1.77323,61.5775
1.716,57.3347
1.65877,53.093
1.60153,48.8526
1.5443,44.6136
1.48707,40.3761
1.42984,36.1404
1.37261,31.9067
1.31538,27.6752
1.25815,23.4463
1.20091,19.2204
1.14368,14.9979
1.08645,10.7794
1.02922,6.56543
0.971989,2.35686
0.914758,-1.84537
0.857527,-6.04009
0.800295,-10.2262
0.743064,-14.4021
0.685833,-18.5655
0.628601,-22.7138
0.57137,-26.8442
0.514139,-30.9521
0.456907,-35.032
0.399676,-39.0767
0.342445,-43.0856
0.285213,-47.0639
0.227982,-51.0157
0.170751,-54.9566
0.113519,-58.8956
0.056288,-62.8325
-0.000943333,-66.7674
-0.0581747,-70.7003
-0.115406,-74.6312
-0.172637,-78.56
-0.229869,-82.4868
-0.2871,-86.4116
-0.344331,-90.3343
-0.401563,-94.255
-0.458794,-98.1736
-0.516025,-102.09
-0.573257,-106.005
-0.630488,-109.917
-0.687719,-113.828
-0.744951,-117.736
-0.802182,-121.642
-0.859413,-125.546
-0.916645,-129.448
-0.973876,-133.349
-1.03111,-137.246
-1.08834,-141.142
-1.14557,-145.036
-1.2028,-148.928
-1.26003,-152.817
-1.31726,-156.705
-1.3745,-160.59
-1.43173,-164.473
-1.48896,-168.355
-1.54619,-172.234
-1.60342,-176.11
-1.66065,-179.985
-1.71788,-183.858
-1.77511,-187.728
-1.83235,-191.597
-1.88958,-195.463
-1.94681,-199.327
-2.00404,-203.189
-2.06127,-207.049
-2.1185,-210.906
-2.17573,-214.762
-2.23297,-218.615
-2.2902,-222.466
-2.34743,-226.315
-2.40466,-230.162
-2.46189,-234.006
-2.51912,-237.849
-2.57635,-241.689
-2.63358,-245.527
-2.69082,-249.363
-2.74805,-253.197
-2.80528,-257.028
-2.86251,-260.858
-2.91974,-264.685
-2.97697,-268.51
-3.0342,-272.332
-3.09144,-276.153
-3.14867,-279.971
-3.2059,-283.787
-3.26313,-287.601
-3.32036,-291.412
-3.37759,-295.222
-3.43482,-299.029
-3.49205,-302.834
-3.54929,-306.636
-3.60652,-310.437
-3.66375,-314.235
-3.72098,-318.031
-3.77821,-321.825
-3.83544,-325.616
-3.89267,-329.405
-3.94991,-333.192
-4.00714,-336.977
-4.06437,-340.759
-4.1216,-344.539
-4.17883,-348.317
-4.23606,-352.093
-4.29329,-355.866
-4.35052,-359.637
-4.40776,-363.406
-4.46499,-367.172
-4.52222,-370.936
-4.57945,-374.698
-4.63668,-378.457
-4.69391,-382.215
-4.75114,-385.97
-4.80838,-389.722
-4.86561,-393.473
-4.92284,-397.221
-4.98007,-400.966
-5.0373,-404.71
-5.09453,-408.451
-5.15176,-412.19
-5.20899,-415.926
-5.26623,-419.66
-5.32346,-423.392
-5.38069,-427.121
-5.43792,-430.849
-5.49515,-434.573
-5.55238,-438.296
-5.60961,-442.012
-5.66685,-445.72
-5.72408,-449.416
-5.78131,-453.109
-5.83854,-456.797
-5.89577,-460.476
-5.953,-464.146
-6.01023,-467.805
-6.06746,-471.454
-6.1247,-475.094
-6.18193,-478.724
-6.23916,-482.342
-6.29639,-485.953
-6.35362,-489.553
-6.41085,-493.142
-6.46808,-496.723
-6.52532,-500.293
-6.58255,-503.853
-6.63978,-507.405
-6.69701,-510.944
-6.75424,-514.475
-6.81147,-517.993
-6.8687,-521.495
-6.92593,-524.984
-6.98317,-528.461
-7.0404,-531.926
-7.09763,-535.382
-7.15486,-538.819
-7.21209,-542.245
-7.26932,-545.656
-7.32655,-549.051
-7.38379,-552.437
-7.44102,-555.803
-7.49825,-559.16
-7.55548,-562.499
-7.61271,-565.824
-7.66994,-569.132
-7.72717,-572.423
-7.7844,-575.701
-7.84164,-578.963
-7.89887,-582.215
-7.9561,-585.443
-8.01333,-588.664
-8.07056,-591.862
-8.12779,-595.051
-8.18502,-598.227
-8.24226,-601.416
-8.29949,-604.603
-8.35672,-607.801
-8.41395,-610.999
-8.47118,-614.201
-8.52841,-617.399
-8.58564,-620.602
-8.5163,-616.034
-8.44695,-611.469
-8.3776,-606.91
-8.30826,-602.352
-8.23891,-597.804
-8.16956,-593.26
-8.10022,-588.723
-8.03087,-584.172
-7.96152,-579.597
-7.89218,-574.999
-7.82283,-570.383
-7.75348,-565.747
-7.68414,-561.09
-7.61479,-556.412
-7.54544,-551.71
-7.4761,-546.99
-7.40675,-542.251
-7.3374,-537.492
-7.26806,-532.718
-7.19871,-527.924
-7.12936,-523.11
-7.06002,-518.28
-6.99067,-513.44
-6.92132,-508.582
-6.85198,-503.703
-6.78263,-498.81
-6.71328,-493.906
-6.64394,-488.993
-6.57459,-484.065
-6.50524,-479.127
-6.4359,-474.179
-6.36655,-469.221
-6.2972,-464.249
-6.22786,-459.266
-6.15851,-454.273
-6.08916,-449.268
-6.01982,-444.253
-5.95047,-439.225
-5.88112,-434.186
-5.81178,-429.135
-5.74243,-424.079
-5.67308,-419.019
-5.60374,-413.949
-5.53439,-408.868
-5.46504,-403.783
-5.3957,-398.699
-5.32635,-393.614
-5.257,-388.53
-5.18766,-383.445
-5.11831,-378.361
-5.04896,-373.277
-4.97962,-368.192
-4.91027,-363.108
-4.84092,-358.023
-4.77158,-352.939
-4.70223,-347.854
-4.63288,-342.77
-4.56354,-337.685
-4.49419,-332.601
-4.42484,-327.516
-4.3555,-322.432
-4.28615,-317.347
-4.2168,-312.263
-4.14746,-307.178
-4.07811,-302.094
-4.00876,-297.01
-3.93942,-291.925
-3.87007,-286.841
-3.80072,-281.756
-3.73138,-276.672
-3.66203,-271.587
-3.59268,-266.503
-3.52334,-261.418
-3.45399,-256.334
-3.38464,-251.249
-3.3153,-246.165
-3.24595,-241.08
-3.1766,-235.996
-3.10726,-230.912
-3.03791,-225.827
-2.96856,-220.743
-2.89922,-215.658
-2.82987,-210.574
-2.76052,-205.489
-2.69118,-200.405
-2.62183,-195.32
-2.55248,-190.236
-2.48314,-185.152
-2.41379,-180.067
-2.34444,-174.983
-2.2751,-169.898
-2.20575,-164.814
-2.1364,-159.729
-2.06706,-154.645
-1.99771,-149.561
-1.92836,-144.476
-1.85902,-139.392
-1.78967,-134.307
-1.72032,-129.223
-1.65098,-124.138
-1.58163,-119.054
-1.51228,-113.97
-1.44294,-108.885
-1.37359,-103.801
-1.30424,-98.7163
-1.2349,-93.6319
-1.16555,-88.5475
-1.0962,-83.4631
-1.02686,-78.3787
-0.95751,-73.2943
-0.888163,-68.2099
-0.818817,-63.1255
-0.74947,-58.0411
-0.680123,-52.9567
-0.610777,-47.8723
-0.54143,-42.788
-0.472083,-37.7036
-0.402737,-32.6192
-0.33339,-27.5348
-0.264043,-22.4505
-0.194697,-17.3661
-0.12535,-12.2817
-0.0560033,-7.19734
0.0133433,-2.11297
0.08269,2.9714
0.152037,8.05576
0.221383,13.1401
0.29073,18.2245
0.360077,23.3088
0.429423,28.3932
0.49877,33.4775
0.568117,38.5618
0.637463,43.6461
0.70681,48.7304
0.776157,53.8148
0.845503,58.8991
0.91485,63.9834
0.984197,69.0677
1.05354,74.152
1.12289,79.2363
1.19224,84.3205
1.26158,89.4048
1.33093,94.4891
1.40028,99.5734
1.46962,104.658
1.53897,109.742
1.60832,114.826
1.67766,119.91
1.74701,124.995
1.81636,130.079
1.8857,135.163
1.95505,140.247
2.0244,145.331
2.09374,150.416
2.16309,155.5
2.23244,160.584
2.30178,165.668
2.37113,170.752
2.44048,175.836
2.50982,180.921
2.57917,186.005
2.64852,191.089
2.71786,196.173
2.78721,201.257
2.85656,206.341
2.9259,211.425
2.99525,216.509
3.0646,221.593
3.13394,226.677
3.20329,231.761
3.27264,236.845
3.34198,241.929
3.41133,247.013
3.48068,252.097
3.55002,257.181
3.61937,262.265
3.68872,267.349
3.75806,272.432
3.82741,277.516
3.89676,282.6
3.9661,287.684
4.03545,292.767
4.1048,297.851
4.17414,302.935
4.24349,308.018
4.31284,313.102
4.38218,318.185
4.45153,323.269
4.52088,328.352
4.59022,333.436
4.65957,338.519
4.72892,343.603
4.79826,348.686
4.86761,353.769
4.93696,358.852
5.0063,363.935
5.07565,369.019
5.145,374.102
5.21434,379.184
5.28369,384.267
5.35304,389.35
5.42238,394.433
5.49173,399.515
5.56108,404.598
5.63042,409.68
5.69977,414.762
5.76912,419.836
5.83846,424.898
5.90781,429.954
5.97716,435.007
6.0465,440.047
6.11585,445.076
6.1852,450.094
6.25454,455.101
6.32389,460.097
6.39324,465.079
6.46258,470.049
6.53193,475.009
6.60128,479.958
6.67062,484.896
6.73997,489.82
6.80932,494.733
6.87866,499.636
6.94801,504.529
7.01736,509.407
7.0867,514.265
7.15605,519.107
7.2254,523.933
7.29474,528.744
7.36409,533.535
7.43344,538.31
7.50278,543.064
7.57213,547.798
7.64148,552.514
7.71082,557.212
7.78017,561.885
7.84952,566.536
7.91886,571.163
7.98821,575.769
8.05756,580.355
8.1269,584.916
8.19625,589.453
8.2656,593.971
8.33494,598.467
8.40429,602.948
8.47364,607.408
8.54298,611.846
8.61233,616.266
8.68168,620.661
8.75102,625.029
8.82037,629.366
8.88972,633.655
8.95906,637.877
9.02841,641.967
9.09776,645.977
9.1671,649.946
9.23645,653.846
9.3058,657.669
9.37514,661.441
9.44449,665.183
9.51384,668.902
9.58318,672.599
9.65253,676.299
9.72188,680.006
9.79122,683.717
9.86057,687.278
9.92992,690.76
9.99926,694.22
10.0686,697.679
10.138,701.116
10.2073,704.539
10.2767,707.939
10.346,711.341
10.4153,714.714
10.3494,710.567
10.2835,706.418
10.2176,702.284
10.1517,698.15
10.0858,694.024
10.0199,689.906
9.954,685.799
9.8881,681.698
9.82219,677.609
9.75628,673.535
9.69038,669.474
9.62447,665.423
9.55857,661.375
9.49266,657.318
9.42675,653.257
9.36085,649.191
9.29494,645.116
9.22904,641.031
9.16313,636.939
9.09722,632.835
9.03132,628.716
8.96541,624.585
8.89951,620.439
8.8336,616.286
8.76769,612.113
8.70179,607.932
8.63588,603.731
8.56998,599.518
8.50407,595.29
8.43816,591.044
8.37226,586.784
8.30635,582.507
8.24045,578.214
8.17454,573.902
8.10863,569.576
8.04273,565.227
7.97682,560.862
7.91092,556.481
7.84501,552.078
7.7791,547.657
7.7132,543.218
7.64729,538.758
7.58139,534.284
7.51548,529.796
7.44957,525.286
7.38367,520.763
7.31776,516.226
7.25186,511.673
7.18595,507.108
7.12004,502.53
7.05414,497.93
6.98823,493.32
6.92233,488.703
6.85642,484.075
6.79051,479.435
6.72461,474.787
6.6587,470.13
6.5928,465.46
6.52689,460.781
6.46098,456.093
6.39508,451.394
6.32917,446.684
6.26327,441.964
6.19736,437.235
6.13145,432.495
6.06555,427.744
5.99964,422.983
5.93374,418.212
5.86783,413.432
5.80192,408.649
5.73602,403.86
5.67011,399.061
5.60421,394.254
5.5383,389.447
5.47239,384.639
5.40649,379.832
5.34058,375.025
5.27468,370.217
5.20877,365.41
5.14286,360.603
5.07696,355.795
5.01105,350.988
4.94515,346.181
4.87924,341.373
4.81333,336.566
4.74743,331.758
4.68152,326.951
4.61562,322.144
4.54971,317.336
4.4838,312.529
4.4179,307.722
4.35199,302.914
4.28609,298.107
4.22018,293.3
4.15427,288.492
4.08837,283.685
4.02246,278.878
3.95656,274.07
3.89065,269.263
3.82474,264.456
3.75884,259.648
3.69293,254.841
3.62703,250.034
3.56112,245.226
3.49521,240.419
3.42931,235.612
3.3634,230.804
3.2975,225.997
3.23159,221.19
3.16568,216.382
3.09978,211.575
3.03387,206.768
2.96797,201.96
2.90206,197.153
2.83615,192.345
2.77025,187.538
2.70434,182.731
2.63844,177.923
2.57253,173.116
2.50662,168.309
2.44072,163.501
2.37481,158.694
2.30891,153.887
2.243,149.079
2.17709,144.272
2.11119,139.465
2.04528,134.657
1.97938,129.85
1.91347,125.043
1.84756,120.235
1.78166,115.428
1.71575,110.621
1.64985,105.813
1.58394,101.006
1.51803,96.1985
1.45213,91.3912
1.38622,86.5838
1.32032,81.7765
1.25441,76.9691
1.1885,72.1618
1.1226,67.3544
1.05669,62.5471
0.990785,57.7397
0.924879,52.9324
0.858973,48.125
0.793067,43.3177
0.727161,38.5104
0.661255,33.703
0.595349,28.8957
0.529443,24.0883
0.463537,19.281
0.397631,14.4736
0.331725,9.66628
0.265819,4.85893
0.199913,0.0515891
0.134007,-4.75576
0.0681013,-9.5631
0.00219533,-14.3704
-0.0637107,-19.1778
-0.129617,-23.9851
-0.195523,-28.7925
-0.261429,-33.5998
-0.327335,-38.4072
-0.393241,-43.2145
-0.459147,-48.0219
-0.525053,-52.8292
-0.590959,-57.6365
-0.656865,-62.4439
-0.722771,-67.2512
-0.788677,-72.0586
-0.854583,-76.8659
-0.920489,-81.6733
-0.986395,-86.4806
-1.0523,-91.2879
-1.11821,-96.0953
-1.18411,-100.903
-1.25002,-105.71
-1.31592,-110.517
-1.38183,-115.325
-1.44774,-120.132
-1.51364,-124.939
-1.57955,-129.747
-1.64545,-134.554
-1.71136,-139.361
-1.77727,-144.169
-1.84317,-148.976
-1.90908,-153.783
-1.97498,-158.591
-2.04089,-163.398
-2.1068,-168.205
-2.1727,-173.013
-2.23861,-177.82
-2.30451,-182.627
-2.37042,-187.435
-2.43633,-192.242
-2.50223,-197.049
-2.56814,-201.857
-2.63404,-206.664
-2.69995,-211.471
-2.76586,-216.279
-2.83176,-221.086
-2.89767,-225.893
-2.96357,-230.701
-3.02948,-235.508
-3.09539,-240.315
-3.16129,-245.123
-3.2272,-249.93
-3.2931,-254.737
-3.35901,-259.545
-3.42492,-264.352
-3.49082,-269.159
-3.55673,-273.967
-3.62263,-278.774
-3.68854,-283.581
-3.75445,-288.389
-3.82035,-293.196
-3.88626,-298.003
-3.95216,-302.811
-4.01807,-307.618
-4.08398,-312.425
-4.14988,-317.232
-4.21579,-322.04
-4.28169,-326.847
-4.3476,-331.654
-4.41351,-336.462
-4.47941,-341.269
-4.54532,-346.076
-4.61122,-350.883
-4.67713,-355.691
-4.74304,-360.498
-4.80894,-365.305
-4.87485,-370.113
-4.94075,-374.92
-5.00666,-379.727
-5.07257,-384.534
-5.13847,-389.342
-5.20438,-394.149
-5.27028,-398.956
-5.33619,-403.763
-5.4021,-408.568
-5.468,-413.364
-5.53391,-418.148
-5.59981,-422.93
-5.66572,-427.71
-5.73163,-432.481
-5.79753,-437.242
-5.86344,-441.993
-5.92934,-446.734
-5.99525,-451.464
-6.06116,-456.184
-6.12706,-460.895
-6.19297,-465.596
-6.25887,-470.285
-6.32478,-474.965
-6.39069,-479.637
-6.45659,-484.297
-6.5225,-488.947
-6.5884,-493.588
-6.65431,-498.221
-6.72022,-502.841
-6.78612,-507.452
-6.85203,-512.047
-6.91793,-516.623
-6.98384,-521.187
-7.04975,-525.742
-7.11565,-530.28
-7.18156,-534.802
-7.24746,-539.309
-7.31337,-543.797
-7.37928,-548.271
-7.44518,-552.729
-7.51109,-557.167
-7.57699,-561.587
-7.6429,-565.987
-7.70881,-570.366
-7.77471,-574.733
-7.84062,-579.079
-7.90652,-583.404
-7.97243,-587.715
-8.03834,-591.999
-8.10424,-596.269
-8.17015,-600.518
-8.23605,-604.742
-8.30196,-608.968
-8.36787,-613.187
-8.43377,-617.391
-8.49968,-621.474
-8.56558,-625.149
-8.63149,-628.764
-8.6974,-632.385
-8.7633,-636.005
-8.82921,-639.631
-8.89511,-643.23
-8.96102,-646.797
-9.02693,-650.338
-9.09283,-653.856
-9.15874,-657.34
-9.22464,-660.796
-9.29055,-664.224
-9.35646,-667.634
-9.42236,-671.009
-9.48827,-674.361
-9.55417,-677.679
-9.62008,-680.977
-9.68599,-684.25
-9.75189,-687.512
-9.8178,-690.772
-9.8837,-694.009
-9.94961,-697.239
-9.77774,-686.505
-9.60588,-675.855
-9.43401,-665.213
-9.26214,-654.562
-9.09028,-643.908
-8.91841,-633.239
-8.74654,-622.515
-8.57468,-611.728
-8.40281,-600.862
-8.23094,-589.914
-8.05908,-578.853
-7.88721,-567.669
-7.71534,-556.355
-7.54348,-544.926
-7.37161,-533.371
-7.19974,-521.701
-7.02788,-509.93
-6.85601,-498.072
-6.68414,-486.115
-6.51228,-474.09
-6.34041,-461.999
-6.16854,-449.843
-5.99668,-437.619
-5.82481,-425.328
-5.65294,-412.968
-5.48108,-400.565
-5.30921,-388.113
-5.13734,-375.644
-4.96548,-363.175
-4.79361,-350.706
-4.62174,-338.236
-4.44988,-325.767
-4.27801,-313.298
-4.10614,-300.828
-3.93428,-288.359
-3.76241,-275.89
-3.59054,-263.421
-3.41868,-250.951
-3.24681,-238.482
-3.07494,-226.013
-2.90308,-213.544
-2.73121,-201.074
-2.55934,-188.605
-2.38748,-176.136
-2.21561,-163.666
-2.04374,-151.197
-1.87188,-138.728
-1.70001,-126.259
-1.52814,-113.789
-1.35628,-101.32
-1.18441,-88.8506
-1.01254,-76.3814
-0.840677,-63.9121
-0.668811,-51.4428
-0.496944,-38.9735
-0.325077,-26.5042
-0.153211,-14.0349
0.018656,-1.56564
0.190523,10.9037
0.362389,23.3729
0.534256,35.8422
0.706123,48.3115
0.877989,60.7808
1.04986,73.2501
1.22172,85.7194
1.39359,98.1886
1.56546,110.658
1.73732,123.127
1.90919,135.596
2.08106,148.066
2.25292,160.535
2.42479,173.004
2.59666,185.474
2.76852,197.943
2.94039,210.412
3.11226,222.881
3.28412,235.351
3.45599,247.82
3.62786,260.289
3.79972,272.758
3.97159,285.228
4.14346,297.697
4.31532,310.166
4.48719,322.635
4.65906,335.104
4.83092,347.574
5.00279,360.043
5.17466,372.512
5.34652,384.981
5.51839,397.439
5.69026,409.848
5.86212,422.216
6.03399,434.516
6.20586,446.748
6.37772,458.913
6.54959,471.01
6.72146,483.039
6.89332,495.002
7.06519,506.879
7.23706,518.664
7.40892,530.344
7.58079,541.917
7.75266,553.37
7.92452,564.696
8.09639,575.901
8.26826,586.98
8.44012,597.946
8.61199,608.804
8.78386,619.571
8.95572,630.238
9.12759,640.814
9.29946,651.323
9.47132,661.78
9.64319,672.188
9.81506,682.595
9.98692,693.096
10.1588,703.668
10.3307,714.212
10.5025,723.042
10.6744,731.102
10.8463,739.006
11.0181,746.763
11.19,754.396
11.3619,761.932
11.5337,769.32
11.7056,776.556
11.8775,783.705
12.0493,790.764
12.2212,797.689
12.3931,804.549
12.5649,811.247
12.7368,817.861
12.9087,824.374
13.0805,830.812
13.2524,837.132
13.4243,843.389
13.5961,849.528
13.768,855.591
13.9399,861.578
14.1117,867.508
14.2836,873.378
14.4555,879.176
14.6273,884.96
14.7992,890.659
14.9711,896.317
15.1429,901.922
15.3148,907.425
15.4867,912.921
15.6585,918.354
15.8304,923.694
16.0023,929.007
16.1741,934.276
16.346,939.45
16.5179,944.608
16.6897,949.745
16.8616,954.803
17.0335,959.778
17.2053,964.738
17.3772,969.638
17.5491,974.505
17.7209,979.354
17.8928,984.133
18.0647,988.88
18.2365,993.574
18.4084,998.256
18.5803,1002.88
18.7521,1007.45
18.924,1011.99
19.0959,1016.52
19.2677,1020.95
19.4396,1025.39
19.6115,1029.76
19.7833,1034.1
19.9552,1038.45
20.1271,1042.7
20.2989,1046.96
20.4708,1051.13
20.6427,1055.34
20.8145,1059.46
20.9864,1063.54
21.1583,1067.63
21.3301,1071.65
21.502,1075.63
21.6739,1079.6
21.8457,1083.51
22.0176,1087.4
22.1895,1091.26
22.3613,1095.07
22.5332,1098.88
22.7051,1102.63
22.8769,1106.34
23.0488,1110.03
23.2207,1113.69
23.3925,1117.31
23.5644,1120.89
23.7363,1124.44
23.9081,1127.94
24.08,1131.42
24.2519,1134.89
24.4237,1138.27
24.5956,1141.65
24.7675,1144.98
24.9393,1148.29
25.1112,1151.51
25.2831,1154.75
25.4549,1157.92
25.6268,1161.06
25.7987,1164.18
25.5843,1157.35
25.37,1150.53
25.1556,1143.7
24.9413,1136.88
24.7269,1130.05
24.5126,1123.25
24.2982,1116.43
24.0839,1109.6
23.8695,1102.77
23.6552,1095.92
23.4408,1089.04
23.2265,1082.16
23.0121,1075.23
22.7978,1068.29
22.5835,1061.3
22.3691,1054.29
22.1548,1047.25
21.9404,1040.16
21.7261,1033.04
21.5117,1025.88
21.2974,1018.67
21.083,1011.43
20.8687,1004.13
20.6543,996.797
20.44,989.416
20.2256,981.978
20.0113,974.498
19.7969,966.961
19.5826,959.373
19.3683,951.72
19.1539,944.026
18.9396,936.265
18.7252,928.444
18.5109,920.555
18.2965,912.617
18.0822,904.601
17.8678,896.529
17.6535,888.381
17.4391,880.16
17.2248,871.872
17.0104,863.511
16.7961,855.082
16.5817,846.567
16.3674,837.985
16.1531,829.321
15.9387,820.574
15.7244,811.749
15.51,802.832
15.2957,793.831
15.0813,784.746
14.867,775.562
14.6526,766.284
14.4383,756.915
14.2239,747.444
14.0096,737.868
13.7952,728.192
13.5809,718.411
13.3665,708.521
13.1522,698.511
12.9379,688.39
12.7235,678.158
12.5092,667.804
12.2948,657.318
12.0805,646.707
11.8661,635.977
11.6518,625.12
11.4374,614.143
11.2231,603.035
11.0087,591.801
10.7944,580.445
10.58,568.966
10.3657,557.36
10.1513,545.628
9.937,533.764
9.72266,521.761
9.50831,509.625
9.29396,497.349
9.07962,484.933
8.86527,472.368
8.65092,459.649
8.43658,446.766
8.22223,433.735
8.00788,420.559
7.79354,407.256
7.57919,393.851
7.36484,380.362
7.1505,366.784
6.93615,353.118
6.7218,339.363
6.50746,325.517
6.29311,311.575
6.07876,297.539
5.86442,283.406
5.65007,269.175
5.43572,254.848
5.22138,240.42
5.00703,225.893
4.79268,211.293
4.57834,196.623
4.36399,181.939
4.14964,167.255
3.9353,152.57
3.72095,137.886
3.5066,123.201
3.29226,108.517
3.07791,93.8327
2.86356,79.1485
2.64922,64.4643
2.43487,49.7801
2.22052,35.0959
2.00618,20.4119
1.79183,5.72791
1.57748,-8.95589
1.36314,-23.6397
1.14879,-38.3234
0.934443,-53.0072
0.720096,-67.6909
0.505749,-82.3744
0.291403,-97.0578
0.077056,-111.741
-0.137291,-126.424
-0.351637,-141.107
-0.565984,-155.79
-0.780331,-170.473
-0.994677,-185.156
-1.20902,-199.838
-1.42337,-214.521
-1.63772,-229.195
-1.85206,-243.824
-2.06641,-258.432
-2.28076,-273.026
-2.4951,-287.599
-2.70945,-302.116
-2.9238,-316.571
-3.13814,-330.96
-3.35249,-345.289
-3.56684,-359.558
-3.78118,-373.762
-3.99553,-387.906
-4.20988,-401.991
-4.42422,-415.978
-4.63857,-429.886
-4.85292,-443.719
-5.06726,-457.457
-5.28161,-471.065
-5.49596,-484.554
-5.7103,-497.924
-5.92465,-511.167
-6.139,-524.27
-6.35334,-537.245
