Top_Displacement_mm,Base_Shear_kN
2.05938,79.3204
2.00215,75.0895
1.94492,70.8592
1.88769,66.6296
1.83046,62.4008
1.77323,58.1728
1.716,53.9458
1.65877,49.7198
1.60153,45.4949
1.5443,41.2714
1.48707,37.0492
1.42984,32.8288
1.37261,28.6102
1.31538,24.3936
1.25815,20.1794
1.20091,15.9681
1.14368,11.7598
1.08645,7.55508
1.02922,3.35472
0.971989,-0.840776
0.914758,-5.03041
0.857527,-9.21311
0.800295,-13.3876
0.743064,-17.5521
0.685833,-21.7044
0.628601,-25.8418
0.57137,-29.9611
0.514139,-34.0571
0.456907,-38.1249
0.399676,-42.1572
0.342445,-46.1528
0.285213,-50.1181
0.227982,-54.0567
0.170751,-57.9785
0.113519,-61.8969
0.056288,-65.8131
-0.000943333,-69.7271
-0.0581747,-73.639
-0.115406,-77.5487
-0.172637,-81.4563
-0.229869,-85.3617
-0.2871,-89.2649
-0.344331,-93.1659
-0.401563,-97.0647
-0.458794,-100.961
-0.516025,-104.856
-0.573257,-108.748
-0.630488,-112.638
-0.687719,-116.526
-0.744951,-120.412
-0.802182,-124.295
-0.859413,-128.176
-0.916645,-132.055
-0.973876,-135.932
-1.03111,-139.806
-1.08834,-143.679
-1.14557,-147.549
-1.2028,-151.416
-1.26003,-155.282
-1.31726,-159.145
-1.3745,-163.006
-1.43173,-166.865
-1.48896,-170.721
-1.54619,-174.575
-1.60342,-178.427
-1.66065,-182.277
-1.71788,-186.124
-1.77511,-189.969
-1.83235,-193.812
-1.88958,-197.652
-1.94681,-201.49
-2.00404,-205.326
-2.06127,-209.159
-2.1185,-212.99
-2.17573,-216.819
-2.23297,-220.646
-2.2902,-224.47
-2.34743,-228.291
-2.40466,-232.111
-2.46189,-235.928
-2.51912,-239.743
-2.57635,-243.555
-2.63358,-247.365
-2.69082,-251.173
-2.74805,-254.978
-2.80528,-258.781
-2.86251,-262.581
-2.91974,-266.379
-2.97697,-270.175
-3.0342,-273.969
-3.09144,-277.76
-3.14867,-281.548
-3.2059,-285.334
-3.26313,-289.118
-3.32036,-292.899
-3.37759,-296.678
-3.43482,-300.455
-3.49205,-304.229
-3.54929,-308.001
-3.60652,-311.77
-3.66375,-315.537
-3.72098,-319.301
-3.77821,-323.063
-3.83544,-326.822
-3.89267,-330.579
-3.94991,-334.334
-4.00714,-338.086
-4.06437,-341.835
-4.1216,-345.583
-4.17883,-349.327
-4.23606,-353.07
-4.29329,-356.809
-4.35052,-360.547
-4.40776,-364.281
-4.46499,-368.014
-4.52222,-371.743
-4.57945,-375.471
-4.63668,-379.195
-4.69391,-382.918
-4.75114,-386.638
-4.80838,-390.355
-4.86561,-394.07
-4.92284,-397.782
-4.98007,-401.491
-5.0373,-405.199
-5.09453,-408.903
-5.15176,-412.605
-5.20899,-416.305
-5.26623,-420.002
-5.32346,-423.697
-5.38069,-427.389
-5.43792,-431.078
-5.49515,-434.758
-5.55238,-438.429
-5.60961,-442.09
-5.66685,-445.747
-5.72408,-449.399
-5.78131,-453.041
-5.83854,-456.674
-5.89577,-460.296
-5.953,-463.906
-6.01023,-467.508
-6.06746,-471.099
-6.1247,-474.678
-6.18193,-478.248
-6.23916,-481.809
-6.29639,-485.357
-6.35362,-488.896
-6.41085,-492.425
-6.46808,-495.941
-6.52532,-499.449
-6.58255,-502.946
-6.63978,-506.432
-6.69701,-509.905
-6.75424,-513.362
-6.81147,-516.802
-6.8687,-520.234
-6.92593,-523.65
-6.98317,-527.057
-7.0404,-530.446
-7.09763,-533.822
-7.15486,-537.185
-7.21209,-540.528
-7.26932,-543.862
-7.32655,-547.177
-7.38379,-550.48
-7.44102,-553.767
-7.49825,-557.035
-7.55548,-560.29
-7.61271,-563.523
-7.66994,-566.747
-7.72717,-569.95
-7.7844,-573.144
-7.84164,-576.315
-7.89887,-579.475
-7.9561,-582.615
-8.01333,-585.742
-8.07056,-588.851
-8.12779,-591.962
-8.18502,-595.079
-8.24226,-598.203
-8.29949,-601.329
-8.35672,-604.46
-8.41395,-607.594
-8.47118,-610.732
-8.52841,-613.864
-8.58564,-617.003
-8.5163,-612.472
-8.44695,-607.948
-8.3776,-603.426
-8.30826,-598.907
-8.23891,-594.395
-8.16956,-589.889
-8.10022,-585.39
-8.03087,-580.902
-7.96152,-576.4
-7.89218,-571.874
-7.82283,-567.326
-7.75348,-562.759
-7.68414,-558.168
-7.61479,-553.557
-7.54544,-548.928
-7.4761,-544.276
-7.40675,-539.597
-7.3374,-534.902
-7.26806,-530.19
-7.19871,-525.453
-7.12936,-520.701
-7.06002,-515.933
-6.99067,-511.141
-6.92132,-506.337
-6.85198,-501.522
-6.78263,-496.687
-6.71328,-491.829
-6.64394,-486.96
-6.57459,-482.08
-6.50524,-477.19
-6.4359,-472.285
-6.36655,-467.37
-6.2972,-462.445
-6.22786,-457.508
-6.15851,-452.56
-6.08916,-447.598
-6.01982,-442.626
-5.95047,-437.643
-5.88112,-432.648
-5.81178,-427.642
-5.74243,-422.623
-5.67308,-417.592
-5.60374,-412.557
-5.53439,-407.518
-5.46504,-402.469
-5.3957,-397.408
-5.32635,-392.343
-5.257,-387.278
-5.18766,-382.212
-5.11831,-377.147
-5.04896,-372.082
-4.97962,-367.016
-4.91027,-361.951
-4.84092,-356.886
-4.77158,-351.821
-4.70223,-346.755
-4.63288,-341.69
-4.56354,-336.625
-4.49419,-331.559
-4.42484,-326.494
-4.3555,-321.429
-4.28615,-316.363
-4.2168,-311.298
-4.14746,-306.233
-4.07811,-301.168
-4.00876,-296.102
-3.93942,-291.037
-3.87007,-285.972
-3.80072,-280.906
-3.73138,-275.841
-3.66203,-270.776
-3.59268,-265.71
-3.52334,-260.645
-3.45399,-255.58
-3.38464,-250.515
-3.3153,-245.449
-3.24595,-240.384
-3.1766,-235.319
-3.10726,-230.253
-3.03791,-225.188
-2.96856,-220.123
-2.89922,-215.058
-2.82987,-209.992
-2.76052,-204.927
-2.69118,-199.862
-2.62183,-194.797
-2.55248,-189.731
-2.48314,-184.666
-2.41379,-179.601
-2.34444,-174.535
-2.2751,-169.47
-2.20575,-164.405
-2.1364,-159.34
-2.06706,-154.274
-1.99771,-149.209
-1.92836,-144.144
-1.85902,-139.079
-1.78967,-134.013
-1.72032,-128.948
-1.65098,-123.883
-1.58163,-118.817
-1.51228,-113.752
-1.44294,-108.687
-1.37359,-103.622
-1.30424,-98.5565
-1.2349,-93.4913
-1.16555,-88.426
-1.0962,-83.3608
-1.02686,-78.2956
-0.95751,-73.2303
-0.888163,-68.1651
-0.818817,-63.0999
-0.74947,-58.0346
-0.680123,-52.9694
-0.610777,-47.9042
-0.54143,-42.839
-0.472083,-37.7738
-0.402737,-32.7085
-0.33339,-27.6433
-0.264043,-22.5781
-0.194697,-17.5129
-0.12535,-12.4477
-0.0560033,-7.3825
0.0133433,-2.31731
0.08269,2.74788
0.152037,7.81306
0.221383,12.8782
0.29073,17.9434
0.360077,23.0086
0.429423,28.0737
0.49877,33.1389
0.568117,38.2041
0.637463,43.2692
0.70681,48.3344
0.776157,53.3996
0.845503,58.4647
0.91485,63.5298
0.984197,68.595
1.05354,73.6601
1.12289,78.7252
1.19224,83.7903
1.26158,88.8554
1.33093,93.9205
1.40028,98.9856
1.46962,104.051
1.53897,109.116
1.60832,114.181
1.67766,119.246
1.74701,124.311
1.81636,129.376
1.8857,134.441
1.95505,139.506
2.0244,144.571
2.09374,149.636
2.16309,154.701
2.23244,159.766
2.30178,164.831
2.37113,169.896
2.44048,174.961
2.50982,180.026
2.57917,185.091
2.64852,190.156
2.71786,195.221
2.78721,200.286
2.85656,205.351
2.9259,210.415
2.99525,215.48
3.0646,220.545
3.13394,225.61
3.20329,230.675
3.27264,235.74
3.34198,240.804
3.41133,245.869
3.48068,250.934
3.55002,255.999
3.61937,261.063
3.68872,266.128
3.75806,271.193
3.82741,276.257
3.89676,281.322
3.9661,286.386
4.03545,291.451
4.1048,296.515
4.17414,301.58
4.24349,306.644
4.31284,311.709
4.38218,316.773
4.45153,321.837
4.52088,326.902
4.59022,331.966
4.65957,337.03
4.72892,342.094
4.79826,347.158
4.86761,352.222
4.93696,357.286
5.0063,362.35
5.07565,367.414
5.145,372.478
5.21434,377.541
5.28369,382.605
5.35304,387.669
5.42238,392.732
5.49173,397.796
5.56108,402.859
5.63042,407.913
5.69977,412.955
5.76912,417.991
5.83846,423.023
5.90781,428.045
5.97716,433.056
6.0465,438.054
6.11585,443.042
6.1852,448.017
6.25454,452.979
6.32389,457.929
6.39324,462.869
6.46258,467.797
6.53193,472.712
6.60128,477.615
6.67062,482.507
6.73997,487.388
6.80932,492.257
6.87866,497.112
6.94801,501.952
7.01736,506.775
7.0867,511.577
7.15605,516.364
7.2254,521.137
7.29474,525.892
7.36409,530.623
7.43344,535.336
7.50278,540.032
7.57213,544.707
7.64148,549.357
7.71082,553.988
7.78017,558.594
7.84952,563.175
7.91886,567.739
7.98821,572.28
8.05756,576.794
8.1269,581.285
8.19625,585.758
8.2656,590.208
8.33494,594.641
8.40429,599.054
8.47364,603.447
8.54298,607.82
8.61233,612.17
8.68168,616.498
8.75102,620.794
8.82037,625.059
8.88972,629.272
8.95906,633.408
9.02841,637.388
9.09776,641.291
9.1671,645.156
9.23645,648.947
9.3058,652.669
9.37514,656.342
9.44449,659.978
9.51384,663.589
9.58318,667.178
9.65253,670.774
9.72188,674.383
9.79122,677.987
9.86057,681.43
9.92992,684.78
9.99926,688.11
10.0686,691.428
10.138,694.737
10.2073,698.029
10.2766,701.301
10.346,704.55
10.4153,707.777
10.3494,703.686
10.2835,699.613
10.2176,695.532
10.1517,691.469
10.0858,687.407
10.0199,683.355
9.954,679.312
9.8881,675.275
9.82219,671.257
9.75628,667.246
9.69038,663.248
9.62447,659.271
9.55857,655.294
9.49266,651.318
9.42675,647.327
9.36085,643.336
9.29494,639.329
9.22904,635.321
9.16313,631.298
9.09722,627.268
9.03132,623.221
8.96541,619.17
8.89951,615.096
8.8336,611.011
8.76769,606.908
8.70179,602.793
8.63588,598.663
8.56998,594.517
8.50407,590.356
8.43816,586.181
8.37226,581.986
8.30635,577.778
8.24045,573.551
8.17454,569.305
8.10863,565.047
8.04273,560.764
7.97682,556.468
7.91092,552.151
7.84501,547.813
7.7791,543.462
7.7132,539.088
7.64729,534.694
7.58139,530.281
7.51548,525.851
7.44957,521.404
7.38367,516.94
7.31776,512.46
7.25186,507.962
7.18595,503.452
7.12004,498.929
7.05414,494.39
6.98823,489.834
6.92233,485.262
6.85642,480.682
6.79051,476.092
6.72461,471.489
6.6587,466.877
6.5928,462.256
6.52689,457.623
6.46098,452.98
6.39508,448.327
6.32917,443.665
6.26327,438.989
6.19736,434.304
6.13145,429.609
6.06555,424.904
5.99964,420.187
5.93374,415.46
5.86783,410.723
5.80192,405.975
5.73602,401.217
5.67011,396.456
5.60421,391.691
5.5383,386.916
5.47239,382.129
5.40649,377.341
5.34058,372.553
5.27468,367.765
5.20877,362.977
5.14286,358.19
5.07696,353.402
5.01105,348.614
4.94515,343.826
4.87924,339.038
4.81333,334.25
4.74743,329.462
4.68152,324.674
4.61562,319.886
4.54971,315.099
4.4838,310.311
4.4179,305.523
4.35199,300.735
4.28609,295.947
4.22018,291.159
4.15427,286.371
4.08837,281.583
4.02246,276.796
3.95656,272.008
3.89065,267.22
3.82474,262.432
3.75884,257.644
3.69293,252.856
3.62703,248.068
3.56112,243.28
3.49521,238.492
3.42931,233.705
3.3634,228.917
3.2975,224.129
3.23159,219.341
3.16568,214.553
3.09978,209.765
3.03387,204.977
2.96797,200.189
2.90206,195.402
2.83615,190.614
2.77025,185.826
2.70434,181.038
2.63844,176.25
2.57253,171.462
2.50662,166.674
2.44072,161.886
2.37481,157.098
2.30891,152.311
2.243,147.523
2.17709,142.735
2.11119,137.947
2.04528,133.159
1.97938,128.371
1.91347,123.583
1.84756,118.795
1.78166,114.007
1.71575,109.22
1.64985,104.432
1.58394,99.6438
1.51803,94.8559
1.45213,90.068
1.38622,85.2801
1.32032,80.4923
1.25441,75.7044
1.1885,70.9165
1.1226,66.1286
1.05669,61.3407
0.990785,56.5528
0.924879,51.765
0.858973,46.9771
0.793067,42.1892
0.727161,37.4013
0.661255,32.6134
0.595349,27.8255
0.529443,23.0377
0.463537,18.2498
0.397631,13.4619
0.331725,8.674
0.265819,3.88612
0.199913,-0.901767
0.134007,-5.68965
0.0681013,-10.4775
0.00219533,-15.2654
-0.0637107,-20.0533
-0.129617,-24.8412
-0.195523,-29.6291
-0.261429,-34.4169
-0.327335,-39.2048
-0.393241,-43.9927
-0.459147,-48.7806
-0.525053,-53.5685
-0.590959,-58.3563
-0.656865,-63.1442
-0.722771,-67.9321
-0.788677,-72.72
-0.854583,-77.5079
-0.920489,-82.2958
-0.986395,-87.0836
-1.0523,-91.8715
-1.11821,-96.6594
-1.18411,-101.447
-1.25002,-106.235
-1.31592,-111.023
-1.38183,-115.811
-1.44774,-120.599
-1.51364,-125.387
-1.57955,-130.175
-1.64545,-134.962
-1.71136,-139.75
-1.77727,-144.538
-1.84317,-149.326
-1.90908,-154.114
-1.97498,-158.902
-2.04089,-163.69
-2.1068,-168.478
-2.1727,-173.265
-2.23861,-178.053
-2.30451,-182.841
-2.37042,-187.629
-2.43633,-192.417
-2.50223,-197.205
-2.56814,-201.993
-2.63404,-206.781
-2.69995,-211.568
-2.76586,-216.356
-2.83176,-221.144
-2.89767,-225.932
-2.96357,-230.72
-3.02948,-235.508
-3.09539,-240.296
-3.16129,-245.083
-3.2272,-249.871
-3.2931,-254.659
-3.35901,-259.447
-3.42492,-264.235
-3.49082,-269.023
-3.55673,-273.811
-3.62263,-278.598
-3.68854,-283.386
-3.75445,-288.174
-3.82035,-292.962
-3.88626,-297.75
-3.95216,-302.538
-4.01807,-307.326
-4.08398,-312.113
-4.14988,-316.901
-4.21579,-321.689
-4.28169,-326.477
-4.3476,-331.265
-4.41351,-336.053
-4.47941,-340.84
-4.54532,-345.628
-4.61122,-350.416
-4.67713,-355.204
-4.74304,-359.992
-4.80894,-364.779
-4.87485,-369.567
-4.94075,-374.355
-5.00666,-379.143
-5.07257,-383.93
-5.13847,-388.718
-5.20438,-393.506
-5.27028,-398.286
-5.33619,-403.056
-5.4021,-407.819
-5.468,-412.579
-5.53391,-417.336
-5.59981,-422.083
-5.66572,-426.821
-5.73163,-431.548
-5.79753,-436.265
-5.86344,-440.97
-5.92934,-445.666
-5.99525,-450.352
-6.06116,-455.028
-6.12706,-459.693
-6.19297,-464.348
-6.25887,-468.993
-6.32478,-473.628
-6.39069,-478.252
-6.45659,-482.867
-6.5225,-487.472
-6.5884,-492.067
-6.65431,-496.651
-6.72022,-501.219
-6.78612,-505.772
-6.85203,-510.307
-6.91793,-514.832
-6.98384,-519.347
-7.04975,-523.84
-7.11565,-528.32
-7.18156,-532.785
-7.24746,-537.228
-7.31337,-541.658
-7.37928,-546.072
-7.44518,-550.46
-7.51109,-554.832
-7.57699,-559.185
-7.6429,-563.518
-7.70881,-567.838
-7.77471,-572.134
-7.84062,-576.412
-7.90652,-580.67
-7.97243,-584.91
-8.03834,-589.129
-8.10424,-593.326
-8.17015,-597.508
-8.23605,-601.682
-8.30196,-605.867
-8.36787,-610.05
-8.43377,-614.208
-8.49968,-618.233
-8.56558,-621.824
-8.63149,-625.362
-8.6974,-628.904
-8.7633,-632.44
-8.82921,-635.952
-8.89511,-639.427
-8.96102,-642.877
-9.02693,-646.297
-9.09283,-649.692
-9.15874,-653.058
-9.22464,-656.388
-9.29055,-659.688
-9.35646,-662.965
-9.42236,-666.21
-9.48827,-669.431
-9.55417,-672.622
-9.62008,-675.791
-9.68599,-678.936
-9.75189,-682.075
-9.8178,-685.203
-9.8837,-688.328
-9.94961,-691.433
-9.77774,-680.847
-9.60588,-670.358
-9.43401,-659.903
-9.26214,-649.442
-9.09028,-638.968
-8.91841,-628.478
-8.74654,-617.945
-8.57468,-607.34
-8.40281,-596.651
-8.23094,-585.873
-8.05908,-574.998
-7.88721,-563.995
-7.71534,-552.864
-7.54348,-541.612
-7.37161,-530.231
-7.19974,-518.729
-7.02788,-507.113
-6.85601,-495.403
-6.68414,-483.595
-6.51228,-471.7
-6.34041,-459.739
-6.16854,-447.708
-5.99668,-435.61
-5.82481,-423.443
-5.65294,-411.207
-5.48108,-398.902
-5.30921,-386.557
-5.13734,-374.162
-4.96548,-361.747
-4.79361,-349.333
-4.62174,-336.918
-4.44988,-324.504
-4.27801,-312.089
-4.10614,-299.675
-3.93428,-287.26
-3.76241,-274.846
-3.59054,-262.431
-3.41868,-250.017
-3.24681,-237.602
-3.07494,-225.188
-2.90308,-212.773
-2.73121,-200.359
-2.55934,-187.945
-2.38748,-175.53
-2.21561,-163.116
-2.04374,-150.701
-1.87188,-138.287
-1.70001,-125.872
-1.52814,-113.458
-1.35628,-101.043
-1.18441,-88.6287
-1.01254,-76.2142
-0.840677,-63.7997
-0.668811,-51.3852
-0.496944,-38.9708
-0.325077,-26.5563
-0.153211,-14.1418
0.018656,-1.72733
0.190523,10.6872
0.362389,23.1016
0.534256,35.5161
0.706123,47.9306
0.877989,60.3451
1.04986,72.7595
1.22172,85.174
1.39359,97.5885
1.56546,110.003
1.73732,122.417
1.90919,134.832
2.08106,147.246
2.25292,159.661
2.42479,172.075
2.59666,184.49
2.76852,196.904
2.94039,209.319
3.11226,221.733
3.28412,234.148
3.45599,246.562
3.62786,258.976
3.79972,271.391
3.97159,283.805
4.14346,296.22
4.31532,308.634
4.48719,321.048
4.65906,333.463
4.83092,345.877
5.00279,358.291
5.17466,370.706
5.34652,383.109
5.51839,395.459
5.69026,407.774
5.86212,420.019
6.03399,432.195
6.20586,444.3
6.37772,456.336
6.54959,468.303
6.72146,480.202
6.89332,492.027
7.06519,503.75
7.23706,515.379
7.40892,526.897
7.58079,538.301
7.75266,549.571
7.92452,560.721
8.09639,571.74
8.26826,582.64
8.44012,593.424
8.61199,604.104
8.78386,614.679
8.95572,625.146
9.12759,635.537
9.29946,645.855
9.47132,656.114
9.64319,666.315
9.81506,676.536
9.98692,686.859
10.1588,697.254
10.3307,707.606
10.5025,716.127
10.6744,723.815
10.8463,731.321
11.0181,738.694
11.19,745.963
11.3619,753.061
11.5337,760.004
11.7056,766.868
11.8775,773.638
12.0493,780.283
12.2212,786.813
12.3931,793.212
12.5649,799.515
12.7368,805.74
12.9087,811.821
13.0805,817.807
13.2524,823.715
13.4243,829.513
13.5961,835.23
13.768,840.804
13.9399,846.363
14.1117,851.865
14.2836,857.248
14.4555,862.603
14.6273,867.909
14.7992,873.164
14.9711,878.351
15.1429,883.47
15.3148,888.521
15.4867,893.537
15.6585,898.474
15.8304,903.376
16.0023,908.195
16.1741,912.958
16.346,917.675
16.5179,922.345
16.6897,926.965
16.8616,931.533
17.0335,936.031
17.2053,940.485
17.3772,944.902
17.5491,949.26
17.7209,953.583
17.8928,957.888
18.0647,962.109
18.2365,966.313
18.4084,970.474
18.5803,974.598
18.7521,978.657
18.924,982.711
19.0959,986.699
19.2677,990.649
19.4396,994.597
19.6115,998.447
19.7833,1002.3
19.9552,1006.1
20.1271,1009.87
20.2989,1013.62
20.4708,1017.28
20.6427,1020.97
20.8145,1024.58
20.9864,1028.17
21.1583,1031.7
21.3301,1035.24
21.502,1038.71
21.6739,1042.14
21.8457,1045.55
22.0176,1048.92
22.1895,1052.24
22.3613,1055.53
22.5332,1058.76
22.7051,1061.99
22.8769,1065.18
23.0488,1068.31
23.2207,1071.42
23.3925,1074.48
23.5644,1077.51
23.7363,1080.5
23.9081,1083.45
24.08,1086.36
24.2519,1089.23
24.4237,1092.07
24.5956,1094.86
24.7675,1097.62
24.9393,1100.35
25.1112,1103.01
25.2831,1105.67
25.4549,1108.27
25.6268,1110.84
25.7987,1113.34
25.5843,1106.94
25.37,1100.54
25.1556,1094.13
24.9413,1087.75
24.7269,1081.36
24.5126,1074.98
24.2982,1068.6
24.0839,1062.22
23.8695,1055.81
23.6552,1049.4
23.4408,1042.97
23.2265,1036.51
23.0121,1030.03
22.7978,1023.53
22.5835,1016.98
22.3691,1010.42
22.1548,1003.81
21.9404,997.167
21.7261,990.495
21.5117,983.764
21.2974,977.011
21.083,970.204
20.8687,963.351
20.6543,956.463
20.44,949.511
20.2256,942.521
20.0113,935.473
19.7969,928.371
19.5826,921.213
19.3683,914
19.1539,906.739
18.9396,899.402
18.7252,892.012
18.5109,884.546
18.2965,877.029
18.0822,869.428
17.8678,861.775
17.6535,854.033
17.4391,846.233
17.2248,838.345
17.0104,830.394
16.7961,822.356
16.5817,814.245
16.3674,806.054
16.1531,797.775
15.9387,789.42
15.7244,780.965
15.51,772.431
15.2957,763.806
15.0813,755.078
14.867,746.259
14.6526,737.343
14.4383,728.323
14.2239,719.207
14.0096,709.992
13.7952,700.653
13.5809,691.206
13.3665,681.654
13.1522,671.993
12.9379,662.205
12.7235,652.305
12.5092,642.278
12.2948,632.125
12.0805,621.853
11.8661,611.46
11.6518,600.948
11.4374,590.308
11.2231,579.547
11.0087,568.666
10.7944,557.666
10.58,546.54
10.3657,535.288
10.1513,523.907
9.937,512.395
9.72266,500.752
9.50831,488.972
9.29396,477.059
9.07962,464.999
8.86527,452.795
8.65092,440.45
8.43658,427.953
8.22223,415.307
8.00788,402.513
7.79354,389.591
7.57919,376.574
7.36484,363.471
7.1505,350.284
6.93615,337.005
6.7218,323.635
6.50746,310.174
6.29311,296.619
6.07876,282.964
5.86442,269.21
5.65007,255.357
5.43572,241.404
5.22138,227.349
5.00703,213.192
4.79268,198.933
4.57834,184.57
4.36399,170.125
4.14964,155.61
3.9353,141.067
3.72095,126.524
3.5066,111.981
3.29226,97.4389
3.07791,82.8964
2.86356,68.354
2.64922,53.8117
2.43487,39.2693
2.22052,24.727
2.00618,10.1849
1.79183,-4.35718
1.57748,-18.8992
1.36314,-33.4412
1.14879,-47.983
0.934443,-62.5247
0.720096,-77.0662
0.505749,-91.6077
0.291403,-106.149
0.077056,-120.69
-0.137291,-135.232
-0.351637,-149.772
-0.565984,-164.313
-0.780331,-178.854
-0.994677,-193.358
-1.20902,-207.829
-1.42337,-222.284
-1.63772,-236.726
-1.85206,-251.15
-2.06641,-265.523
-2.28076,-279.835
-2.4951,-294.09
-2.70945,-308.286
-2.9238,-322.422
-3.13814,-336.503
-3.35249,-350.521
-3.56684,-364.485
-3.78118,-378.39
-3.99553,-392.232
-4.20988,-405.979
-4.42422,-419.651
-4.63857,-433.254
-4.85292,-446.767
-5.06726,-460.152
-5.28161,-473.421
-5.49596,-486.583
-5.7103,-499.616
-5.92465,-512.524
-6.139,-525.298
-6.35334,-537.909
-6.56769,-550.381
