Top_Displacement_mm,Base_Shear_kN
8.37226,396.219
8.30635,394.352
8.24045,392.479
8.17454,390.604
8.10863,388.716
8.04273,386.826
7.97682,384.925
7.91092,383.02
7.84501,381.104
7.7791,379.179
7.7132,377.25
7.64729,375.305
7.58139,373.359
7.51548,371.394
7.44957,369.425
7.38367,367.443
7.31776,365.45
7.25186,363.443
7.18595,361.431
7.12004,359.398
7.05414,357.358
6.98823,355.3
6.92233,353.234
6.85642,351.147
6.79051,349.05
6.72461,346.935
6.6587,344.806
6.5928,342.658
6.52689,340.491
6.46098,338.311
6.39508,336.108
6.32917,333.89
6.26327,331.651
6.19736,329.391
6.13145,327.113
6.06555,324.811
5.99964,322.49
5.93374,320.147
5.86783,317.779
5.80192,315.388
5.73602,312.973
5.67011,310.533
5.60421,308.069
5.5383,305.582
5.47239,303.066
5.40649,300.525
5.34058,297.959
5.27468,295.366
5.20877,292.743
5.14286,290.092
5.07696,287.414
5.01105,284.707
4.94515,281.968
4.87924,279.199
4.81333,276.401
4.74743,273.575
4.68152,270.717
4.61562,267.826
4.54971,264.903
4.4838,261.951
4.4179,258.968
4.35199,255.953
4.28609,252.895
4.22018,249.801
4.15427,246.674
4.08837,243.515
4.02246,240.322
3.95656,237.095
3.89065,233.834
3.82474,230.538
3.75884,227.208
3.69293,223.841
3.62703,220.439
3.56112,217.001
3.49521,213.528
3.42931,210.02
3.3634,206.479
3.2975,202.906
3.23159,199.284
3.16568,195.614
3.09978,191.912
3.03387,188.178
2.96797,184.411
2.90206,180.612
2.83615,176.78
2.77025,172.916
2.70434,169.019
2.63844,165.09
2.57253,161.138
2.50662,157.165
2.44072,153.169
2.37481,149.146
2.30891,145.091
2.243,141.014
2.17709,136.917
2.11119,132.801
2.04528,128.666
1.97938,124.51
1.91347,120.334
1.84756,116.14
1.78166,111.927
1.71575,107.694
1.64985,103.442
1.58394,99.1711
1.51803,94.8819
1.45213,90.5843
1.38622,86.2825
1.32032,81.9765
1.25441,77.666
1.1885,73.3511
1.1226,69.0236
1.05669,64.6793
0.990785,60.3335
0.924879,55.9877
0.858973,51.642
0.793067,47.2962
0.727161,42.9504
0.661255,38.6047
0.595349,34.2589
0.529443,29.9131
0.463537,25.5674
0.397631,21.2216
0.331725,16.8758
0.265819,12.5301
0.199913,8.1843
0.134007,3.83853
0.0681013,-0.507235
0.00219533,-4.853
-0.0637107,-9.19877
-0.129617,-13.5445
-0.195523,-17.8903
-0.261429,-22.2361
-0.327335,-26.5818
-0.393241,-30.9276
-0.459147,-35.2734
-0.525053,-39.6191
-0.590959,-43.9545
-0.656865,-48.2766
-0.722771,-52.5911
-0.788677,-56.9022
-0.854583,-61.2098
-0.920489,-65.5135
-0.986395,-69.8139
-1.0523,-74.111
-1.11821,-78.4051
-1.18411,-82.6894
-1.25002,-86.9589
-1.31592,-91.2125
-1.38183,-95.4509
-1.44774,-99.6739
-1.51364,-103.881
-1.57955,-108.073
-1.64545,-112.249
-1.71136,-116.41
-1.77727,-120.554
-1.84317,-124.681
-1.90908,-128.786
-1.97498,-132.865
-2.04089,-136.922
-2.1068,-140.96
-2.1727,-144.98
-2.23861,-148.981
-2.30451,-152.962
-2.37042,-156.921
-2.43633,-160.851
-2.50223,-164.755
-2.56814,-168.63
-2.63404,-172.478
-2.69995,-176.298
-2.76586,-180.089
-2.83176,-183.853
-2.89767,-187.587
-2.96357,-191.293
-3.02948,-194.968
-3.09539,-198.609
-3.16129,-202.212
-3.2272,-205.773
-3.2931,-209.299
-3.35901,-212.795
-3.42492,-216.258
-3.49082,-219.69
-3.55673,-223.088
-3.62263,-226.454
-3.68854,-229.787
-3.75445,-233.089
-3.82035,-236.36
-3.88626,-239.598
-3.95216,-242.805
-4.01807,-245.981
-4.08398,-249.124
-4.14988,-252.236
-4.21579,-255.318
-4.28169,-258.36
-4.3476,-261.369
-4.41351,-264.35
-4.47941,-267.298
-4.54532,-270.217
-4.61122,-273.108
-4.67713,-275.973
-4.74304,-278.811
-4.80894,-281.617
-4.87485,-284.396
-4.94075,-287.148
-5.00666,-289.874
-5.07257,-292.575
-5.13847,-295.246
-5.20438,-297.892
-5.27028,-300.514
-5.33619,-303.112
-5.4021,-305.685
-5.468,-308.236
-5.53391,-310.766
-5.59981,-313.276
-5.66572,-315.761
-5.73163,-318.228
-5.79753,-320.676
-5.86344,-323.1
-5.92934,-325.507
-5.99525,-327.898
-6.06116,-330.269
-6.12706,-332.626
-6.19297,-334.968
-6.25887,-337.29
-6.32478,-339.601
-6.39069,-341.898
-6.45659,-344.182
-6.5225,-346.456
-6.5884,-348.714
-6.65431,-350.964
-6.72022,-353.2
-6.78612,-355.431
-6.85203,-357.652
-6.91793,-359.865
-6.98384,-362.072
-7.04975,-364.274
-7.11565,-366.469
-7.18156,-368.66
-7.24746,-370.85
-7.31337,-373.033
-7.37928,-375.217
-7.44518,-377.401
-7.51109,-379.58
-7.57699,-381.768
-7.6429,-383.946
-7.70881,-386.137
-7.77471,-388.319
-7.84062,-390.507
-7.90652,-392.695
-7.97243,-394.88
-8.03834,-397.073
-8.10424,-399.257
-8.17015,-401.45
-8.23605,-403.641
-8.30196,-405.828
-8.36787,-408.022
-8.43377,-410.214
-8.49968,-412.403
-8.56558,-414.595
-8.63149,-416.274
-8.6974,-417.7
-8.7633,-419.128
-8.82921,-420.535
-8.89511,-421.959
-8.96102,-423.376
-9.02693,-424.779
-9.09283,-426.158
-9.15874,-427.577
-9.22464,-428.944
-9.29055,-430.319
-9.35646,-431.688
-9.42236,-433.091
-9.48827,-434.447
-9.55417,-435.816
-9.62008,-437.15
-9.68599,-438.494
-9.75189,-439.837
-9.8178,-441.188
-9.8837,-442.512
-9.94961,-443.834
-9.77774,-438.877
-9.60588,-433.922
-9.43401,-428.965
-9.26214,-424.009
-9.09028,-419.052
-8.91841,-414.098
-8.74654,-409.148
-8.57468,-404.195
-8.40281,-399.234
-8.23094,-394.253
-8.05908,-389.239
-7.88721,-384.193
-7.71534,-379.098
-7.54348,-373.953
-7.37161,-368.744
-7.19974,-363.469
-7.02788,-358.121
-6.85601,-352.686
-6.68414,-347.159
-6.51228,-341.524
-6.34041,-335.776
-6.16854,-329.901
-5.99668,-323.892
-5.82481,-317.739
-5.65294,-311.426
-5.48108,-304.951
-5.30921,-298.302
-5.13734,-291.474
-4.96548,-284.457
-4.79361,-277.245
-4.62174,-269.838
-4.44988,-262.232
-4.27801,-254.426
-4.10614,-246.386
-3.93428,-238.132
-3.76241,-229.664
-3.59054,-220.983
-3.41868,-212.085
-3.24681,-202.973
-3.07494,-193.632
-2.90308,-184.041
-2.73121,-174.252
-2.55934,-164.273
-2.38748,-154.107
-2.21561,-143.765
-2.04374,-133.291
-1.87188,-122.68
-1.70001,-111.917
-1.52814,-101.048
-1.35628,-90.0689
-1.18441,-78.9886
-1.01254,-67.8092
-0.840677,-56.5951
-0.668811,-45.3581
-0.496944,-34.0802
-0.325077,-22.7475
-0.153211,-11.4148
0.018656,-0.082082
0.190523,11.2506
0.362389,22.5833
0.534256,33.916
0.706123,45.2391
0.877989,56.4958
1.04986,67.7228
1.22172,78.9259
1.39359,90.049
1.56546,101.064
1.73732,111.968
1.90919,122.756
2.08106,133.418
2.25292,143.919
2.42479,154.286
2.59666,164.484
2.76852,174.49
2.94039,184.299
3.11226,193.905
3.28412,203.253
3.45599,212.37
3.62786,221.27
3.79972,229.948
3.97159,238.404
4.14346,246.645
4.31532,254.668
4.48719,262.455
4.65906,270.041
4.83092,277.424
5.00279,284.61
5.17466,291.601
5.34652,298.4
5.51839,305.019
5.69026,311.466
5.86212,317.744
6.03399,323.865
6.20586,329.834
6.37772,335.668
6.54959,341.374
6.72146,346.958
6.89332,352.434
7.06519,357.809
7.23706,363.094
7.40892,368.299
7.58079,373.431
7.75266,378.49
7.92452,383.492
8.09639,388.44
8.26826,393.343
8.44012,398.201
8.61199,403.027
8.78386,407.827
8.95572,412.606
9.12759,417.371
9.29946,422.132
9.47132,426.899
9.64319,431.665
9.81506,436.431
9.98692,441.199
10.1588,445.97
10.3307,450.735
10.5025,454.773
10.6744,458.119
10.8463,461.39
11.0181,464.615
11.19,467.802
11.3619,470.959
11.5337,474.078
11.7056,477.18
11.8775,480.265
12.0493,483.314
12.2212,486.34
12.3931,489.343
12.5649,492.307
12.7368,495.255
12.9087,498.188
13.0805,501.127
13.2524,504.014
13.4243,506.881
13.5961,509.734
13.768,512.592
13.9399,515.402
14.1117,518.217
14.2836,521.018
14.4555,523.776
14.6273,526.521
14.7992,529.235
14.9711,531.929
15.1429,534.599
15.3148,537.257
15.4867,539.908
15.6585,542.531
15.8304,545.149
16.0023,547.759
16.1741,550.324
16.346,552.911
16.5179,555.444
16.6897,557.986
16.8616,560.492
17.0335,562.988
17.2053,565.455
17.3772,567.888
17.5491,570.315
17.7209,572.703
17.8928,575.076
18.0647,577.427
18.2365,579.747
18.4084,582.053
18.5803,584.303
18.7521,586.552
18.924,588.746
19.0959,590.941
19.2677,593.079
19.4396,595.198
19.6115,597.299
19.7833,599.354
19.9552,601.391
20.1271,603.376
20.2989,605.338
20.4708,607.274
20.6427,609.182
20.8145,611.048
20.9864,612.891
21.1583,614.707
21.3301,616.485
21.502,618.221
21.6739,619.958
21.8457,621.632
22.0176,623.287
22.1895,624.925
22.3613,626.517
22.5332,628.083
22.7051,629.632
22.8769,631.139
23.0488,632.618
23.2207,634.083
23.3925,635.506
23.5644,636.922
23.7363,638.294
23.9081,639.643
24.08,640.975
24.2519,642.272
24.4237,643.548
24.5956,644.818
24.7675,646.052
24.9393,647.245
25.1112,648.446
25.2831,649.62
25.4549,650.772
25.6268,651.893
25.7987,653.004
25.5843,649.616
25.37,646.212
25.1556,642.802
24.9413,639.387
24.7269,635.967
24.5126,632.542
24.2982,629.101
24.0839,625.654
23.8695,622.204
23.6552,618.748
23.4408,615.29
23.2265,611.814
23.0121,608.336
22.7978,604.855
22.5835,601.37
22.3691,597.874
22.1548,594.368
21.9404,590.858
21.7261,587.345
21.5117,583.822
21.2974,580.283
21.083,576.743
20.8687,573.195
20.6543,569.638
20.44,566.066
20.2256,562.489
20.0113,558.902
19.7969,555.306
19.5826,551.695
19.3683,548.077
19.1539,544.447
18.9396,540.803
18.7252,537.151
18.5109,533.482
18.2965,529.802
18.0822,526.109
17.8678,522.401
17.6535,518.682
17.4391,514.942
17.2248,511.19
17.0104,507.425
16.7961,503.634
16.5817,499.835
16.3674,496.011
16.1531,492.17
15.9387,488.314
15.7244,484.43
15.51,480.535
15.2957,476.605
15.0813,472.664
14.867,468.691
14.6526,464.699
14.4383,460.678
14.2239,456.631
14.0096,452.557
13.7952,448.452
13.5809,444.321
13.3665,440.155
13.1522,435.957
12.9379,431.732
12.7235,427.461
12.5092,423.162
12.2948,418.823
12.0805,414.445
11.8661,410.026
11.6518,405.56
11.4374,401.051
11.2231,396.497
11.0087,391.893
10.7944,387.232
10.58,382.518
10.3657,377.745
10.1513,372.912
9.937,368.014
9.72266,363.048
9.50831,358.005
9.29396,352.881
9.07962,347.678
8.86527,342.385
8.65092,336.998
8.43658,331.511
8.22223,325.921
8.00788,320.213
7.79354,314.386
7.57919,308.428
7.36484,302.33
7.1505,296.087
6.93615,289.683
6.7218,283.107
6.50746,276.343
6.29311,269.385
6.07876,262.22
5.86442,254.83
5.65007,247.211
5.43572,239.348
5.22138,231.239
5.00703,222.876
4.79268,214.247
4.57834,205.344
4.36399,196.155
4.14964,186.662
3.9353,176.842
3.72095,166.719
3.5066,156.308
3.29226,145.601
3.07791,134.612
2.86356,123.346
2.64922,111.786
2.43487,99.8777
2.22052,87.6821
2.00618,75.3054
1.79183,62.7823
1.57748,50.0537
1.36314,37.2442
1.14879,24.3591
0.934443,11.4126
0.720096,-1.60601
0.505749,-14.6583
0.291403,-27.6063
0.077056,-40.5098
-0.137291,-53.2686
-0.351637,-65.8494
-0.565984,-78.2267
-0.780331,-90.4146
-0.994677,-102.425
-1.20902,-114.282
-1.42337,-125.995
-1.63772,-137.575
-1.85206,-149.02
-2.06641,-160.304
-2.28076,-171.403
-2.4951,-182.345
-2.70945,-193.135
-2.9238,-203.782
-3.13814,-214.281
-3.35249,-224.604
-3.56684,-234.749
-3.78118,-244.688
-3.99553,-254.381
-4.20988,-263.852
-4.42422,-273.095
-4.63857,-282.09
-4.85292,-290.822
-5.06726,-299.275
-5.28161,-307.473
-5.49596,-315.413
-5.7103,-323.112
-5.92465,-330.595
-6.139,-337.876
-6.35334,-344.972
-6.56769,-351.893
-6.78204,-358.65
-6.99638,-365.253
-7.21073,-371.71
-7.42508,-378.039
-7.63942,-384.246
-7.85377,-390.341
