Top_Displacement_mm,Base_Shear_kN
8.22761,536.885
8.2909,540.71
8.35419,544.533
8.41748,548.342
8.48077,552.125
8.54406,555.889
8.60735,559.626
8.67064,563.347
8.73393,567.038
8.79722,570.706
8.86051,574.353
8.9238,577.973
8.98709,581.575
9.05037,585.167
9.11366,588.741
9.17695,592.287
9.24024,595.828
9.30353,599.344
9.36682,602.84
9.43011,606.323
9.4934,609.784
9.55669,613.228
9.49946,609.302
9.44223,605.381
9.385,601.455
9.32776,597.531
9.27053,593.606
9.2133,589.679
9.15607,585.755
9.09884,581.828
9.04161,577.902
8.98438,573.978
8.92714,570.055
8.86991,566.133
8.81268,562.205
8.75545,558.27
8.69822,554.329
8.64099,550.385
8.58376,546.433
8.52653,542.476
8.46929,538.512
8.41206,534.542
8.35483,530.561
8.2976,526.575
8.24037,522.579
8.18314,518.578
8.12591,514.57
8.06867,510.551
8.01144,506.522
7.95421,502.486
7.89698,498.445
7.83975,494.4
7.78252,490.347
7.72529,486.288
7.66806,482.225
7.61082,478.153
7.55359,474.074
7.49636,469.988
7.43913,465.891
7.3819,461.788
7.32467,457.677
7.26744,453.555
7.2102,449.427
7.15297,445.291
7.09574,441.145
7.03851,436.995
6.98128,432.843
6.92405,428.681
6.86682,424.509
6.80959,420.336
6.75235,416.163
6.69512,411.99
6.63789,407.817
6.58066,403.644
6.52343,399.471
6.4662,395.298
6.40897,391.125
6.35173,386.951
6.2945,382.778
6.23727,378.605
6.18004,374.432
6.12281,370.259
6.06558,366.086
6.00835,361.913
5.95112,357.74
5.89388,353.568
5.83665,349.395
5.77942,345.222
5.72219,341.049
5.66496,336.876
5.60773,332.703
5.5505,328.53
5.49326,324.357
5.43603,320.185
5.3788,316.012
5.32157,311.839
5.26434,307.667
5.20711,303.494
5.14988,299.321
5.09265,295.149
5.03541,290.976
4.97818,286.803
4.92095,282.631
4.86372,278.458
4.80649,274.286
4.74926,270.114
4.69203,265.941
4.63479,261.769
4.57756,257.597
4.52033,253.424
4.4631,249.252
4.40587,245.08
4.34864,240.908
4.29141,236.736
4.23418,232.564
4.17694,228.392
4.11971,224.22
4.06248,220.049
4.00525,215.877
3.94802,211.705
3.89079,207.534
3.83356,203.362
3.77632,199.191
3.71909,195.02
3.66186,190.848
3.60463,186.677
3.5474,182.506
3.49017,178.335
3.43294,174.165
3.37571,169.994
3.31847,165.824
3.26124,161.653
3.20401,157.483
3.14678,153.313
3.08955,149.143
3.03232,144.974
2.97509,140.804
2.91785,136.635
2.86062,132.466
2.80339,128.297
2.74616,124.129
2.68893,119.961
2.6317,115.793
2.57447,111.625
2.51724,107.458
2.46,103.291
2.40277,99.125
2.34554,94.959
2.28831,90.7936
2.23108,86.6286
2.17385,82.4643
2.11662,78.3006
2.05938,74.1375
2.00215,69.9752
1.94492,65.8137
1.88769,61.6532
1.83046,57.4937
1.77323,53.3352
1.716,49.178
1.65877,45.0221
1.60153,40.8678
1.5443,36.7151
1.48707,32.5644
1.42984,28.4158
1.37261,24.2696
1.31538,20.1262
1.25815,15.9858
1.20091,11.8492
1.14368,7.71655
1.08645,3.58866
1.02922,-0.53364
0.971989,-4.64946
0.914758,-8.75765
0.857527,-12.857
0.800295,-16.9459
0.743064,-21.0221
0.685833,-25.083
0.628601,-29.1257
0.57137,-33.1458
0.514139,-37.1371
0.456907,-41.0931
0.399676,-45.0077
0.342445,-48.8885
0.285213,-52.7349
0.227982,-56.5591
0.170751,-60.3759
0.113519,-64.1905
0.056288,-68.0028
-0.000943333,-71.8129
-0.0581747,-75.6207
-0.115406,-79.4262
-0.172637,-83.2294
-0.229869,-87.0304
-0.2871,-90.8291
-0.344331,-94.6255
-0.401563,-98.4196
-0.458794,-102.211
-0.516025,-106.001
-0.573257,-109.788
-0.630488,-113.573
-0.687719,-117.356
-0.744951,-121.136
-0.802182,-124.914
-0.859413,-128.69
-0.916645,-132.463
-0.973876,-136.234
-1.03111,-140.003
-1.08834,-143.769
-1.14557,-147.533
-1.2028,-151.295
-1.26003,-155.054
-1.31726,-158.811
-1.3745,-162.565
-1.43173,-166.318
-1.48896,-170.068
-1.54619,-173.815
-1.60342,-177.56
-1.66065,-181.303
-1.71788,-185.043
-1.77511,-188.781
-1.83235,-192.517
-1.88958,-196.25
-1.94681,-199.981
-2.00404,-203.709
-2.06127,-207.435
-2.1185,-211.159
-2.17573,-214.88
-2.23297,-218.599
-2.2902,-222.315
-2.34743,-226.029
-2.40466,-229.741
-2.46189,-233.45
-2.51912,-237.156
-2.57635,-240.861
-2.63358,-244.562
-2.69082,-248.262
-2.74805,-251.959
-2.80528,-255.653
-2.86251,-259.345
-2.91974,-263.035
-2.97697,-266.722
-3.0342,-270.406
-3.09144,-274.089
-3.14867,-277.768
-3.2059,-281.445
-3.26313,-285.12
-3.32036,-288.792
-3.37759,-292.462
-3.43482,-296.13
-3.49205,-299.794
-3.54929,-303.457
-3.60652,-307.117
-3.66375,-310.774
-3.72098,-314.429
-3.77821,-318.081
-3.83544,-321.731
-3.89267,-325.378
-3.94991,-329.023
-4.00714,-332.665
-4.06437,-336.305
-4.1216,-339.942
-4.17883,-343.577
-4.23606,-347.209
-4.29329,-350.838
-4.35052,-354.466
-4.40776,-358.09
-4.46499,-361.712
-4.52222,-365.331
-4.57945,-368.948
-4.63668,-372.563
-4.69391,-376.174
-4.75114,-379.784
-4.80838,-383.39
-4.86561,-386.994
-4.92284,-390.596
-4.98007,-394.195
-5.0373,-397.791
-5.09453,-401.385
-5.15176,-404.976
-5.20899,-408.565
-5.26623,-412.151
-5.32346,-415.735
-5.38069,-419.315
-5.43792,-422.894
-5.49515,-426.469
-5.55238,-430.043
-5.60961,-433.612
-5.66685,-437.17
-5.72408,-440.717
-5.78131,-444.259
-5.83854,-447.797
-5.89577,-451.326
-5.953,-454.847
-6.01023,-458.355
-6.06746,-461.854
-6.1247,-465.345
-6.18193,-468.822
-6.23916,-472.291
-6.29639,-475.751
-6.35362,-479.197
-6.41085,-482.635
-6.46808,-486.065
-6.52532,-489.48
-6.58255,-492.888
-6.63978,-496.286
-6.69701,-499.671
-6.75424,-503.048
-6.81147,-506.41
-6.8687,-509.759
-6.92593,-513.093
-6.98317,-516.412
-7.0404,-519.721
-7.09763,-523.019
-7.15486,-526.299
-7.21209,-529.568
-7.26932,-532.82
-7.32655,-536.058
-7.38379,-539.284
-7.44102,-542.491
-7.49825,-545.689
-7.55548,-548.866
-7.61271,-552.031
-7.66994,-555.176
-7.72717,-558.306
-7.7844,-561.421
-7.84164,-564.52
-7.89887,-567.608
-7.9561,-570.673
-8.01333,-573.729
-8.07056,-576.761
-8.12779,-579.785
-8.18502,-582.792
-8.24226,-585.813
-8.29949,-588.833
-8.35672,-591.868
-8.41395,-594.899
-8.47118,-597.937
-8.52841,-600.971
-8.58564,-604.011
-8.5163,-599.579
-8.44695,-595.149
-8.3776,-590.728
-8.30826,-586.307
-8.23891,-581.898
-8.16956,-577.495
-8.10022,-573.099
-8.03087,-568.686
-7.96152,-564.249
-7.89218,-559.79
-7.82283,-555.311
-7.75348,-550.811
-7.68414,-546.292
-7.61479,-541.75
-7.54544,-537.184
-7.4761,-532.599
-7.40675,-527.996
-7.3374,-523.372
-7.26806,-518.731
-7.19871,-514.072
-7.12936,-509.393
-7.06002,-504.698
-6.99067,-499.992
-6.92132,-495.268
-6.85198,-490.523
-6.78263,-485.763
-6.71328,-480.994
-6.64394,-476.214
-6.57459,-471.42
-6.50524,-466.616
-6.4359,-461.801
-6.36655,-456.976
-6.2972,-452.139
-6.22786,-447.289
-6.15851,-442.428
-6.08916,-437.557
-6.01982,-432.675
-5.95047,-427.781
-5.88112,-422.875
-5.81178,-417.957
-5.74243,-413.035
-5.67308,-408.109
-5.60374,-403.172
-5.53439,-398.224
-5.46504,-393.273
-5.3957,-388.322
-5.32635,-383.371
-5.257,-378.421
-5.18766,-373.47
-5.11831,-368.519
-5.04896,-363.568
-4.97962,-358.617
-4.91027,-353.666
-4.84092,-348.715
-4.77158,-343.764
-4.70223,-338.813
-4.63288,-333.862
-4.56354,-328.912
-4.49419,-323.961
-4.42484,-319.01
-4.3555,-314.059
-4.28615,-309.108
-4.2168,-304.157
-4.14746,-299.206
-4.07811,-294.255
-4.00876,-289.304
-3.93942,-284.353
-3.87007,-279.402
-3.80072,-274.452
-3.73138,-269.501
-3.66203,-264.55
-3.59268,-259.599
-3.52334,-254.648
-3.45399,-249.697
-3.38464,-244.746
-3.3153,-239.795
-3.24595,-234.845
-3.1766,-229.894
-3.10726,-224.943
-3.03791,-219.992
-2.96856,-215.041
-2.89922,-210.09
-2.82987,-205.139
-2.76052,-200.188
-2.69118,-195.238
-2.62183,-190.287
-2.55248,-185.336
-2.48314,-180.385
-2.41379,-175.434
-2.34444,-170.483
-2.2751,-165.532
-2.20575,-160.581
-2.1364,-155.631
-2.06706,-150.68
-1.99771,-145.729
-1.92836,-140.778
-1.85902,-135.827
-1.78967,-130.876
-1.72032,-125.925
-1.65098,-120.975
-1.58163,-116.024
-1.51228,-111.073
-1.44294,-106.122
-1.37359,-101.171
-1.30424,-96.2204
-1.2349,-91.2696
-1.16555,-86.3187
-1.0962,-81.3679
-1.02686,-76.4171
-0.95751,-71.4663
-0.888163,-66.5155
-0.818817,-61.5646
-0.74947,-56.6138
-0.680123,-51.663
-0.610777,-46.7122
-0.54143,-41.7614
-0.472083,-36.8106
-0.402737,-31.8598
-0.33339,-26.9091
-0.264043,-21.9583
-0.194697,-17.0075
-0.12535,-12.0567
-0.0560033,-7.10588
0.0133433,-2.15508
0.08269,2.79569
0.152037,7.74646
0.221383,12.6972
0.29073,17.648
0.360077,22.5987
0.429423,27.5495
0.49877,32.5002
0.568117,37.451
0.637463,42.4017
0.70681,47.3524
0.776157,52.3031
0.845503,57.2539
0.91485,62.2046
0.984197,67.1553
1.05354,72.106
1.12289,77.0567
1.19224,82.0073
1.26158,86.958
1.33093,91.9087
1.40028,96.8593
1.46962,101.81
1.53897,106.761
1.60832,111.711
1.67766,116.662
1.74701,121.613
1.81636,126.563
1.8857,131.514
1.95505,136.464
2.0244,141.415
2.09374,146.366
2.16309,151.316
2.23244,156.267
2.30178,161.217
2.37113,166.168
2.44048,171.118
2.50982,176.069
2.57917,181.019
2.64852,185.97
2.71786,190.92
2.78721,195.871
2.85656,200.821
2.9259,205.771
2.99525,210.722
3.0646,215.672
3.13394,220.623
3.20329,225.573
3.27264,230.523
3.34198,235.474
3.41133,240.424
3.48068,245.374
3.55002,250.324
3.61937,255.274
3.68872,260.225
3.75806,265.175
3.82741,270.125
3.89676,275.075
3.9661,280.025
4.03545,284.975
4.1048,289.925
4.17414,294.875
4.24349,299.825
4.31284,304.775
4.38218,309.725
4.45153,314.674
4.52088,319.624
4.59022,324.574
4.65957,329.524
4.72892,334.473
4.79826,339.423
4.86761,344.372
4.93696,349.321
5.0063,354.271
5.07565,359.22
5.145,364.169
5.21434,369.118
5.28369,374.067
5.35304,379.016
5.42238,383.965
5.49173,388.914
5.56108,393.862
5.63042,398.811
5.69977,403.759
5.76912,408.699
5.83846,413.628
5.90781,418.55
5.97716,423.469
6.0465,428.376
6.11585,433.272
6.1852,438.156
6.25454,443.03
6.32389,447.892
6.39324,452.74
6.46258,457.577
6.53193,462.404
6.60128,467.219
6.67062,472.022
6.73997,476.812
6.80932,481.592
6.87866,486.361
6.94801,491.118
7.01736,495.861
7.0867,500.585
7.15605,505.292
7.2254,509.983
7.29474,514.658
7.36409,519.314
7.43344,523.953
7.50278,528.571
7.57213,533.168
7.64148,537.748
7.71082,542.308
7.78017,546.842
7.84952,551.354
7.91886,555.843
7.98821,560.31
8.05756,564.755
8.1269,569.174
8.19625,573.57
8.2656,577.943
8.33494,582.294
8.40429,586.628
8.47364,590.94
8.54298,595.228
8.61233,599.496
8.68168,603.735
8.75102,607.944
8.82037,612.114
8.88972,616.224
8.95906,620.241
9.02841,624.102
9.09776,627.915
9.1671,631.675
9.23645,635.348
9.3058,638.959
9.37514,642.519
9.44449,646.053
9.51384,649.564
9.58318,653.058
9.65253,656.547
9.72188,660.043
9.79122,663.533
9.86057,666.851
9.92992,670.109
9.99926,673.34
10.0686,676.565
10.138,679.777
10.2073,682.975
10.2766,686.148
10.346,689.314
10.4153,692.448
10.3494,688.442
10.2835,684.444
10.2176,680.447
10.1517,676.466
10.0858,672.484
10.0199,668.512
9.954,664.554
9.8881,660.602
9.82219,656.671
9.75628,652.744
9.69038,648.832
9.62447,644.937
9.55857,641.034
9.49266,637.126
9.42675,633.212
9.36085,629.292
9.29494,625.361
9.22904,621.422
9.16313,617.474
9.09722,613.516
9.03132,609.538
8.96541,605.551
8.89951,601.547
8.8336,597.534
8.76769,593.503
8.70179,589.461
8.63588,585.401
8.56998,581.327
8.50407,577.236
8.43816,573.13
8.37226,569.007
8.30635,564.867
8.24045,560.713
8.17454,556.535
8.10863,552.345
8.04273,548.132
7.97682,543.901
7.91092,539.657
7.84501,535.388
7.7791,531.101
7.7132,526.797
7.64729,522.47
7.58139,518.129
7.51548,513.775
7.44957,509.399
7.38367,505.008
7.31776,500.605
7.25186,496.186
7.18595,491.754
7.12004,487.308
7.05414,482.841
6.98823,478.366
6.92233,473.882
6.85642,469.386
6.79051,464.88
6.72461,460.366
6.6587,455.841
6.5928,451.304
6.52689,446.758
6.46098,442.203
6.39508,437.636
6.32917,433.058
6.26327,428.471
6.19736,423.875
6.13145,419.267
6.06555,414.648
5.99964,410.02
5.93374,405.382
5.86783,400.734
5.80192,396.083
5.73602,391.427
5.67011,386.761
5.60421,382.084
5.5383,377.408
5.47239,372.732
5.40649,368.055
5.34058,363.379
5.27468,358.703
5.20877,354.027
5.14286,349.35
5.07696,344.674
5.01105,339.998
4.94515,335.322
4.87924,330.645
4.81333,325.969
4.74743,321.293
4.68152,316.617
4.61562,311.94
4.54971,307.264
4.4838,302.588
4.4179,297.911
4.35199,293.235
4.28609,288.559
4.22018,283.883
4.15427,279.206
4.08837,274.53
4.02246,269.854
3.95656,265.178
3.89065,260.501
3.82474,255.825
3.75884,251.149
3.69293,246.472
3.62703,241.796
3.56112,237.12
3.49521,232.444
3.42931,227.767
3.3634,223.091
3.2975,218.415
3.23159,213.738
3.16568,209.062
3.09978,204.386
3.03387,199.71
2.96797,195.033
2.90206,190.357
2.83615,185.681
2.77025,181.005
2.70434,176.328
2.63844,171.652
2.57253,166.976
2.50662,162.299
2.44072,157.623
2.37481,152.947
2.30891,148.271
2.243,143.594
2.17709,138.918
2.11119,134.242
2.04528,129.565
1.97938,124.889
1.91347,120.213
1.84756,115.537
1.78166,110.86
1.71575,106.184
1.64985,101.508
1.58394,96.8316
1.51803,92.1553
1.45213,87.479
1.38622,82.8027
1.32032,78.1265
1.25441,73.4502
1.1885,68.7739
1.1226,64.0976
1.05669,59.4214
0.990785,54.7451
0.924879,50.0688
0.858973,45.3925
0.793067,40.7163
0.727161,36.04
0.661255,31.3637
0.595349,26.6874
0.529443,22.0112
0.463537,17.3349
0.397631,12.6586
0.331725,7.98233
0.265819,3.30606
0.199913,-1.37022
0.134007,-6.04649
0.0681013,-10.7228
0.00219533,-15.399
-0.0637107,-20.0753
-0.129617,-24.7516
-0.195523,-29.4279
-0.261429,-34.1041
-0.327335,-38.7804
-0.393241,-43.4567
-0.459147,-48.1329
-0.525053,-52.8092
-0.590959,-57.4855
-0.656865,-62.1618
-0.722771,-66.838
-0.788677,-71.5143
-0.854583,-76.1906
-0.920489,-80.8668
-0.986395,-85.5431
-1.0523,-90.2194
-1.11821,-94.8957
-1.18411,-99.5719
-1.25002,-104.248
-1.31592,-108.924
-1.38183,-113.601
-1.44774,-118.277
-1.51364,-122.953
-1.57955,-127.63
-1.64545,-132.306
-1.71136,-136.982
-1.77727,-141.658
-1.84317,-146.335
-1.90908,-151.011
-1.97498,-155.687
-2.04089,-160.363
-2.1068,-165.04
-2.1727,-169.716
-2.23861,-174.392
-2.30451,-179.068
-2.37042,-183.745
-2.43633,-188.421
-2.50223,-193.097
-2.56814,-197.774
-2.63404,-202.45
-2.69995,-207.126
-2.76586,-211.802
-2.83176,-216.479
-2.89767,-221.155
-2.96357,-225.831
-3.02948,-230.507
-3.09539,-235.184
-3.16129,-239.86
-3.2272,-244.536
-3.2931,-249.212
-3.35901,-253.889
-3.42492,-258.565
-3.49082,-263.241
-3.55673,-267.917
-3.62263,-272.594
-3.68854,-277.27
-3.75445,-281.946
-3.82035,-286.622
-3.88626,-291.299
-3.95216,-295.975
-4.01807,-300.651
-4.08398,-305.327
-4.14988,-310.003
-4.21579,-314.68
-4.28169,-319.356
-4.3476,-324.032
-4.41351,-328.708
-4.47941,-333.385
-4.54532,-338.061
-4.61122,-342.737
-4.67713,-347.413
-4.74304,-352.089
-4.80894,-356.765
-4.87485,-361.442
-4.94075,-366.118
-5.00666,-370.794
-5.07257,-375.47
-5.13847,-380.146
-5.20438,-384.822
-5.27028,-389.499
-5.33619,-394.175
-5.4021,-398.849
-5.468,-403.513
-5.53391,-408.166
-5.59981,-412.816
-5.66572,-417.465
-5.73163,-422.105
-5.79753,-426.735
-5.86344,-431.355
-5.92934,-435.964
-5.99525,-440.563
-6.06116,-445.153
-6.12706,-449.733
-6.19297,-454.302
-6.25887,-458.861
-6.32478,-463.41
-6.39069,-467.95
-6.45659,-472.479
-6.5225,-476.997
-6.5884,-481.507
-6.65431,-486.008
-6.72022,-490.496
-6.78612,-494.976
-6.85203,-499.44
-6.91793,-503.886
-6.98384,-508.317
-7.04975,-512.739
-7.11565,-517.146
-7.18156,-521.536
-7.24746,-525.911
-7.31337,-530.268
-7.37928,-534.609
-7.44518,-538.935
-7.51109,-543.24
-7.57699,-547.527
-7.6429,-551.793
-7.70881,-556.039
-7.77471,-560.27
-7.84062,-564.482
-7.90652,-568.673
-7.97243,-572.848
-8.03834,-576.996
-8.10424,-581.13
-8.17015,-585.241
-8.23605,-589.328
-8.30196,-593.408
-8.36787,-597.478
-8.43377,-601.528
-8.49968,-605.425
-8.56558,-608.888
-8.63149,-612.308
-8.6974,-615.735
-8.7633,-619.162
-8.82921,-622.592
-8.89511,-625.992
-8.96102,-629.36
-9.02693,-632.704
-9.09283,-636.019
-9.15874,-639.302
-9.22464,-642.555
-9.29055,-645.779
-9.35646,-648.982
-9.42236,-652.148
-9.48827,-655.293
-9.55417,-658.407
-9.62008,-661.493
-9.68599,-664.549
-9.75189,-667.591
-9.8178,-670.63
-9.8837,-673.655
-9.94961,-676.666
-9.77774,-666.318
-9.60588,-656.054
-9.43401,-645.79
-9.26214,-635.522
-9.09028,-625.252
-8.91841,-614.964
-8.74654,-604.622
-8.57468,-594.208
-8.40281,-583.715
-8.23094,-573.134
-8.05908,-562.436
-7.88721,-551.616
-7.71534,-540.661
-7.54348,-529.59
-7.37161,-518.392
-7.19974,-507.078
-7.02788,-495.662
-6.85601,-484.159
-6.68414,-472.557
-6.51228,-460.887
-6.34041,-449.152
-6.16854,-437.35
-5.99668,-425.481
-5.82481,-413.544
-5.65294,-401.539
-5.48108,-389.489
-5.30921,-377.393
-5.13734,-365.276
-4.96548,-353.159
-4.79361,-341.042
-4.62174,-328.925
-4.44988,-316.808
-4.27801,-304.691
-4.10614,-292.574
-3.93428,-280.457
-3.76241,-268.34
-3.59054,-256.223
-3.41868,-244.106
-3.24681,-231.989
-3.07494,-219.872
-2.90308,-207.755
-2.73121,-195.638
-2.55934,-183.521
-2.38748,-171.404
-2.21561,-159.287
-2.04374,-147.17
-1.87188,-135.053
-1.70001,-122.936
-1.52814,-110.819
-1.35628,-98.7019
-1.18441,-86.5849
-1.01254,-74.468
-0.840677,-62.351
-0.668811,-50.234
-0.496944,-38.117
-0.325077,-26
-0.153211,-13.883
0.018656,-1.76602
0.190523,10.351
0.362389,22.468
0.534256,34.5849
0.706123,46.7019
0.877989,58.8189
1.04986,70.9359
1.22172,83.0529
1.39359,95.1699
1.56546,107.287
1.73732,119.404
1.90919,131.521
2.08106,143.638
2.25292,155.755
2.42479,167.872
2.59666,179.989
2.76852,192.106
2.94039,204.223
3.11226,216.34
3.28412,228.457
3.45599,240.573
3.62786,252.69
3.79972,264.807
3.97159,276.924
4.14346,289.041
4.31532,301.158
4.48719,313.275
4.65906,325.392
4.83092,337.509
5.00279,349.626
5.17466,361.742
5.34652,373.859
5.51839,385.963
5.69026,398.016
5.86212,410.029
6.03399,421.973
6.20586,433.849
6.37772,445.658
6.54959,457.399
6.72146,469.071
6.89332,480.676
7.06519,492.198
7.23706,503.623
7.40892,514.949
7.58079,526.164
7.75266,537.258
7.92452,548.223
8.09639,559.066
8.26826,569.781
8.44012,580.377
8.61199,590.867
8.78386,601.256
8.95572,611.544
9.12759,621.738
9.29946,631.86
9.47132,641.927
9.64319,651.938
9.81506,661.936
9.98692,672.026
10.1588,682.193
10.3307,692.317
10.5025,700.599
10.6744,708.073
10.8463,715.378
11.0181,722.523
11.19,729.568
11.3619,736.451
11.5337,743.2
11.7056,749.824
11.8775,756.365
12.0493,762.802
12.2212,769.109
12.3931,775.319
12.5649,781.42
12.7368,787.383
12.9087,793.247
13.0805,799.046
13.2524,804.715
13.4243,810.306
13.5961,815.79
13.768,821.174
13.9399,826.481
14.1117,831.729
14.2836,836.919
14.4555,842.016
14.6273,847.101
14.7992,852.104
14.9711,857.049
15.1429,861.959
15.3148,866.777
15.4867,871.572
15.6585,876.299
15.8304,880.945
16.0023,885.561
16.1741,890.102
16.346,894.586
16.5179,899.022
16.6897,903.436
16.8616,907.775
17.0335,912.027
17.2053,916.265
17.3772,920.439
17.5491,924.582
17.7209,928.691
17.8928,932.733
18.0647,936.75
18.2365,940.705
18.4084,944.661
18.5803,948.525
18.7521,952.387
18.924,956.19
19.0959,959.968
19.2677,963.704
19.4396,967.406
19.6115,971.054
19.7833,974.667
19.9552,978.255
20.1271,981.799
20.2989,985.326
20.4708,988.786
20.6427,992.216
20.8145,995.633
20.9864,998.987
21.1583,1002.32
21.3301,1005.63
21.502,1008.88
21.6739,1012.11
21.8457,1015.3
22.0176,1018.45
22.1895,1021.58
22.3613,1024.65
22.5332,1027.69
22.7051,1030.71
22.8769,1033.66
23.0488,1036.62
23.2207,1039.52
23.3925,1042.4
23.5644,1045.22
23.7363,1048.02
23.9081,1050.79
24.08,1053.52
24.2519,1056.22
24.4237,1058.89
24.5956,1061.5
24.7675,1064.1
24.9393,1066.67
25.1112,1069.19
25.2831,1071.68
25.4549,1074.16
25.6268,1076.56
25.7987,1078.98
25.5843,1072.94
25.37,1066.88
25.1556,1060.85
24.9413,1054.79
24.7269,1048.76
24.5126,1042.72
24.2982,1036.67
24.0839,1030.62
23.8695,1024.55
23.6552,1018.45
23.4408,1012.35
23.2265,1006.2
23.0121,1000.03
22.7978,993.84
22.5835,987.596
22.3691,981.343
22.1548,975.032
21.9404,968.69
21.7261,962.317
21.5117,955.886
21.2974,949.423
21.083,942.91
20.8687,936.349
20.6543,929.745
20.44,923.085
20.2256,916.377
20.0113,909.603
19.7969,902.794
19.5826,895.91
19.3683,888.976
19.1539,881.974
18.9396,874.923
18.7252,867.798
18.5109,860.615
18.2965,853.354
18.0822,846.038
17.8678,838.641
17.6535,831.188
17.4391,823.65
17.2248,816.048
17.0104,808.361
16.7961,800.604
16.5817,792.767
16.3674,784.844
16.1531,776.847
15.9387,768.752
15.7244,760.58
15.51,752.315
15.2957,743.953
15.0813,735.505
14.867,726.961
14.6526,718.317
14.4383,709.576
14.2239,700.732
14.0096,691.772
13.7952,682.71
13.5809,673.543
13.3665,664.262
13.1522,654.862
12.9379,645.352
12.7235,635.724
12.5092,625.968
12.2948,616.09
12.0805,606.095
11.8661,595.98
11.6518,585.74
11.4374,575.378
11.2231,564.897
11.0087,554.299
10.7944,543.576
10.58,532.728
10.3657,521.75
10.1513,510.646
9.937,499.409
9.72266,488.038
9.50831,476.535
9.29396,464.886
9.07962,453.097
8.86527,441.164
8.65092,429.082
8.43658,416.851
8.22223,404.456
8.00788,391.938
7.79354,379.297
7.57919,366.567
7.36484,353.752
7.1505,340.847
6.93615,327.852
6.7218,314.767
6.50746,301.586
6.29311,288.31
6.07876,274.936
5.86442,261.465
5.65007,247.895
5.43572,234.225
5.22138,220.456
5.00703,206.586
4.79268,192.616
4.57834,178.561
4.36399,164.438
4.14964,150.284
3.9353,136.13
3.72095,121.976
3.5066,107.822
3.29226,93.6683
3.07791,79.5147
2.86356,65.3612
2.64922,51.2077
2.43487,37.0543
2.22052,22.9009
2.00618,8.74753
1.79183,-5.40566
1.57748,-19.5587
1.36314,-33.7117
1.14879,-47.8646
0.934443,-62.0174
0.720096,-76.1701
0.505749,-90.3225
0.291403,-104.475
0.077056,-118.627
-0.137291,-132.779
-0.351637,-146.931
-0.565984,-161.083
-0.780331,-175.235
-0.994677,-189.386
-1.20902,-203.537
-1.42337,-217.657
-1.63772,-231.74
-1.85206,-245.809
-2.06641,-259.864
-2.28076,-273.894
-2.4951,-287.864
-2.70945,-301.775
-2.9238,-315.627
-3.13814,-329.417
-3.35249,-343.15
-3.56684,-356.821
-3.78118,-370.434
-3.99553,-383.99
-4.20988,-397.484
-4.42422,-410.891
-4.63857,-424.21
-4.85292,-437.465
-5.06726,-450.629
-5.28161,-463.671
-5.49596,-476.588
-5.7103,-489.397
-5.92465,-502.077
-6.139,-514.624
-6.35334,-527.045
-6.56769,-539.308
-6.78204,-551.415
-6.99638,-563.399
