Top_Displacement_mm,Base_Shear_kN
6.40897,375.674
6.35173,372.828
6.2945,369.964
6.23727,367.076
6.18004,364.168
6.12281,361.241
6.06558,358.289
6.00835,355.315
5.95112,352.321
5.89388,349.305
5.83665,346.262
5.77942,343.197
5.72219,340.109
5.66496,336.998
5.60773,333.861
5.5505,330.699
5.49326,327.512
5.43603,324.299
5.3788,321.061
5.32157,317.794
5.26434,314.5
5.20711,311.18
5.14988,307.837
5.09265,304.47
5.03541,301.078
4.97818,297.662
4.92095,294.222
4.86372,290.758
4.80649,287.269
4.74926,283.756
4.69203,280.22
4.63479,276.66
4.57756,273.078
4.52033,269.481
4.4631,265.869
4.40587,262.242
4.34864,258.599
4.29141,254.94
4.23418,251.265
4.17694,247.575
4.11971,243.868
4.06248,240.146
4.00525,236.407
3.94802,232.651
3.89079,228.878
3.83356,225.089
3.77632,221.283
3.71909,217.461
3.66186,213.621
3.60463,209.767
3.5474,205.897
3.49017,202.022
3.43294,198.147
3.37571,194.272
3.31847,190.397
3.26124,186.522
3.20401,182.646
3.14678,178.771
3.08955,174.896
3.03232,171.021
2.97509,167.146
2.91785,163.271
2.86062,159.396
2.80339,155.521
2.74616,151.646
2.68893,147.771
2.6317,143.895
2.57447,140.02
2.51724,136.145
2.46,132.27
2.40277,128.395
2.34554,124.52
2.28831,120.645
2.23108,116.77
2.17385,112.896
2.11662,109.021
2.05938,105.146
2.00215,101.271
1.94492,97.3961
1.88769,93.5213
1.83046,89.6466
1.77323,85.7719
1.716,81.8972
1.65877,78.0226
1.60153,74.1481
1.5443,70.2736
1.48707,66.3992
1.42984,62.5249
1.37261,58.6507
1.31538,54.7767
1.25815,50.9027
1.20091,47.029
1.14368,43.1554
1.08645,39.282
1.02922,35.4089
0.971989,31.5361
0.914758,27.6637
0.857527,23.7918
0.800295,19.9205
0.743064,16.0499
0.685833,12.1802
0.628601,8.31186
0.57137,4.44517
0.514139,0.580822
0.456907,-3.28016
0.399676,-7.13635
0.342445,-10.9851
0.285213,-14.8234
0.227982,-18.6502
0.170751,-22.4672
0.113519,-26.2771
0.056288,-30.0828
-0.000943333,-33.8854
-0.0581747,-37.6838
-0.115406,-41.4761
-0.172637,-45.259
-0.229869,-49.0378
-0.2871,-52.8152
-0.344331,-56.5913
-0.401563,-60.3661
-0.458794,-64.1395
-0.516025,-67.9117
-0.573257,-71.6825
-0.630488,-75.452
-0.687719,-79.2201
-0.744951,-82.9869
-0.802182,-86.7522
-0.859413,-90.5163
-0.916645,-94.2789
-0.973876,-98.0402
-1.03111,-101.8
-1.08834,-105.559
-1.14557,-109.316
-1.2028,-113.071
-1.26003,-116.825
-1.31726,-120.578
-1.3745,-124.33
-1.43173,-128.08
-1.48896,-131.828
-1.54619,-135.575
-1.60342,-139.321
-1.66065,-143.065
-1.71788,-146.807
-1.77511,-150.548
-1.83235,-154.288
-1.88958,-158.026
-1.94681,-161.763
-2.00404,-165.498
-2.06127,-169.231
-2.1185,-172.954
-2.17573,-176.661
-2.23297,-180.362
-2.2902,-184.057
-2.34743,-187.734
-2.40466,-191.395
-2.46189,-195.039
-2.51912,-198.666
-2.57635,-202.275
-2.63358,-205.866
-2.69082,-209.441
-2.74805,-212.999
-2.80528,-216.544
-2.86251,-220.076
-2.91974,-223.586
-2.97697,-227.078
-3.0342,-230.552
-3.09144,-234.012
-3.14867,-237.454
-3.2059,-240.882
-3.26313,-244.297
-3.32036,-247.698
-3.37759,-251.082
-3.43482,-254.448
-3.49205,-257.796
-3.54929,-261.126
-3.60652,-264.434
-3.66375,-267.723
-3.72098,-270.994
-3.77821,-274.246
-3.83544,-277.478
-3.89267,-280.685
-3.94991,-283.873
-4.00714,-287.038
-4.06437,-290.182
-4.1216,-293.309
-4.17883,-296.414
-4.23606,-299.499
-4.29329,-302.598
-4.35052,-305.717
-4.40776,-308.851
-4.46499,-312
-4.52222,-315.156
-4.57945,-318.324
-4.63668,-321.498
-4.69391,-324.675
-4.75114,-327.859
-4.80838,-331.043
-4.86561,-334.228
-4.92284,-337.377
-4.98007,-340.495
-5.0373,-343.595
-5.09453,-346.68
-5.15176,-349.749
-5.20899,-352.806
-5.26623,-355.844
-5.32346,-358.863
-5.38069,-361.861
-5.43792,-364.84
-5.49515,-367.801
-5.55238,-370.738
-5.60961,-373.653
-5.66685,-376.545
-5.72408,-379.421
-5.78131,-382.278
-5.83854,-385.116
-5.89577,-387.919
-5.953,-390.694
-6.01023,-393.429
-6.06746,-396.136
-6.1247,-398.809
-6.18193,-401.454
-6.23916,-404.066
-6.29639,-406.652
-6.35362,-409.205
-6.41085,-411.736
-6.46808,-414.231
-6.52532,-416.705
-6.58255,-419.145
-6.63978,-421.564
-6.69701,-423.949
-6.75424,-426.314
-6.81147,-428.645
-6.8687,-430.956
-6.92593,-433.242
-6.98317,-435.505
-7.0404,-437.738
-7.09763,-439.941
-7.15486,-442.124
-7.21209,-444.276
-7.26932,-446.41
-7.32655,-448.512
-7.38379,-450.591
-7.44102,-452.59
-7.49825,-454.589
-7.55548,-456.571
-7.61271,-458.542
-7.66994,-460.495
-7.72717,-462.399
-7.7844,-464.31
-7.84164,-466.209
-7.89887,-468.091
-7.9561,-469.952
-8.01333,-471.81
-8.07056,-473.641
-8.12779,-475.467
-8.18502,-477.27
-8.24226,-479.065
-8.29949,-480.84
-8.35672,-482.605
-8.41395,-484.351
-8.47118,-486.103
-8.52841,-487.85
-8.58564,-489.556
-8.5163,-486.373
-8.44695,-483.193
-8.3776,-480.013
-8.30826,-476.842
-8.23891,-473.674
-8.16956,-470.509
-8.10022,-467.356
-8.03087,-464.203
-7.96152,-461.056
-7.89218,-457.923
-7.82283,-454.788
-7.75348,-451.67
-7.68414,-448.551
-7.61479,-445.448
-7.54544,-442.349
-7.4761,-439.251
-7.40675,-436.156
-7.3374,-433.062
-7.26806,-429.965
-7.19871,-426.868
-7.12936,-423.769
-7.06002,-420.664
-6.99067,-417.556
-6.92132,-414.443
-6.85198,-411.319
-6.78263,-408.188
-6.71328,-405.05
-6.64394,-401.901
-6.57459,-398.738
-6.50524,-395.565
-6.4359,-392.377
-6.36655,-389.179
-6.2972,-385.959
-6.22786,-382.728
-6.15851,-379.479
-6.08916,-376.217
-6.01982,-372.94
-5.95047,-369.639
-5.88112,-366.317
-5.81178,-362.961
-5.74243,-359.577
-5.67308,-356.174
-5.60374,-352.744
-5.53439,-349.292
-5.46504,-345.817
-5.3957,-342.318
-5.32635,-338.798
-5.257,-335.25
-5.18766,-331.678
-5.11831,-328.084
-5.04896,-324.46
-4.97962,-320.811
-4.91027,-317.137
-4.84092,-313.434
-4.77158,-309.702
-4.70223,-305.944
-4.63288,-302.158
-4.56354,-298.342
-4.49419,-294.499
-4.42484,-290.629
-4.3555,-286.724
-4.28615,-282.784
-4.2168,-278.81
-4.14746,-274.801
-4.07811,-270.766
-4.00876,-266.705
-3.93942,-262.615
-3.87007,-258.495
-3.80072,-254.347
-3.73138,-250.174
-3.66203,-245.978
-3.59268,-241.758
-3.52334,-237.512
-3.45399,-233.246
-3.38464,-228.962
-3.3153,-224.662
-3.24595,-220.344
-3.1766,-216.009
-3.10726,-211.655
-3.03791,-207.275
-2.96856,-202.871
-2.89922,-198.451
-2.82987,-194.014
-2.76052,-189.56
-2.69118,-185.09
-2.62183,-180.604
-2.55248,-176.102
-2.48314,-171.579
-2.41379,-167.034
-2.34444,-162.467
-2.2751,-157.88
-2.20575,-153.27
-2.1364,-148.638
-2.06706,-143.986
-1.99771,-139.325
-1.92836,-134.655
-1.85902,-129.966
-1.78967,-125.272
-1.72032,-120.578
-1.65098,-115.884
-1.58163,-111.19
-1.51228,-106.497
-1.44294,-101.803
-1.37359,-97.109
-1.30424,-92.4152
-1.2349,-87.7214
-1.16555,-83.0276
-1.0962,-78.3338
-1.02686,-73.64
-0.95751,-68.9462
-0.888163,-64.2524
-0.818817,-59.5586
-0.74947,-54.8648
-0.680123,-50.171
-0.610777,-45.4772
-0.54143,-40.7834
-0.472083,-36.0896
-0.402737,-31.3959
-0.33339,-26.7021
-0.264043,-22.0083
-0.194697,-17.3145
-0.12535,-12.6207
-0.0560033,-7.92693
0.0133433,-3.23316
0.08269,1.46061
0.152037,6.15438
0.221383,10.8482
0.29073,15.5419
0.360077,20.2357
0.429423,24.9295
0.49877,29.6232
0.568117,34.317
0.637463,39.0107
0.70681,43.7045
0.776157,48.3982
0.845503,53.092
0.91485,57.7857
0.984197,62.4794
1.05354,67.1732
1.12289,71.8669
1.19224,76.5606
1.26158,81.2543
1.33093,85.948
1.40028,90.6417
1.46962,95.3354
1.53897,100.029
1.60832,104.723
1.67766,109.416
1.74701,114.11
1.81636,118.804
1.8857,123.497
1.95505,128.191
2.0244,132.885
2.09374,137.559
2.16309,142.22
2.23244,146.873
2.30178,151.505
2.37113,156.119
2.44048,160.716
2.50982,165.295
2.57917,169.856
2.64852,174.4
2.71786,178.926
2.78721,183.434
2.85656,187.925
2.9259,192.399
2.99525,196.857
3.0646,201.299
3.13394,205.724
3.20329,210.135
3.27264,214.528
3.34198,218.906
3.41133,223.262
3.48068,227.591
3.55002,231.898
3.61937,236.187
3.68872,240.458
3.75806,244.711
3.82741,248.944
3.89676,253.151
3.9661,257.331
4.03545,261.485
4.1048,265.613
4.17414,269.712
4.24349,273.779
4.31284,277.816
4.38218,281.826
4.45153,285.798
4.52088,289.735
4.59022,293.636
4.65957,297.507
4.72892,301.345
4.79826,305.155
4.86761,308.938
4.93696,312.691
5.0063,316.412
5.07565,320.106
5.145,323.774
5.21434,327.409
5.28369,331.018
5.35304,334.6
5.42238,338.152
5.49173,341.676
5.56108,345.176
5.63042,348.646
5.69977,352.089
5.76912,355.508
5.83846,358.899
5.90781,362.265
5.97716,365.609
6.0465,368.912
6.11585,372.183
6.1852,375.431
6.25454,378.655
6.32389,381.86
6.39324,385.04
6.46258,388.2
6.53193,391.336
6.60128,394.451
6.67062,397.548
6.73997,400.621
6.80932,403.677
6.87866,406.708
6.94801,409.725
7.01736,412.723
7.0867,415.704
7.15605,418.665
7.2254,421.611
7.29474,424.543
7.36409,427.459
7.43344,430.359
7.50278,433.245
7.57213,436.123
7.64148,438.984
7.71082,441.835
7.78017,444.674
7.84952,447.506
7.91886,450.328
7.98821,453.144
8.05756,455.959
8.1269,458.763
8.19625,461.576
8.2656,464.376
8.33494,467.181
8.40429,469.986
8.47364,472.791
8.54298,475.599
8.61233,478.408
8.68168,481.228
8.75102,484.046
8.82037,486.868
8.88972,489.702
8.95906,492.527
9.02841,495.368
9.09776,498.203
9.1671,501.043
9.23645,503.888
9.3058,506.73
9.37514,509.576
9.44449,512.42
9.51384,515.066
9.58318,517.122
9.65253,519.019
9.72188,520.904
9.79122,522.77
9.86057,524.635
9.92992,526.458
9.99926,528.236
10.0686,530.018
10.138,531.78
10.2073,533.564
10.2766,535.295
10.346,537.032
10.4153,538.77
10.3494,536.293
10.2835,533.809
10.2176,531.337
10.1517,528.863
10.0858,526.387
10.0199,523.919
9.954,521.45
9.8881,518.983
9.82219,516.519
9.75628,514.062
9.69038,511.596
9.62447,509.144
9.55857,506.682
9.49266,504.233
9.42675,501.776
9.36085,499.33
9.29494,496.876
9.22904,494.426
9.16313,491.977
9.09722,489.522
9.03132,487.067
8.96541,484.609
8.89951,482.144
8.8336,479.682
8.76769,477.206
8.70179,474.73
8.63588,472.247
8.56998,469.756
8.50407,467.262
8.43816,464.755
8.37226,462.243
8.30635,459.725
8.24045,457.191
8.17454,454.657
8.10863,452.106
8.04273,449.55
7.97682,446.978
7.91092,444.397
7.84501,441.8
7.7791,439.193
7.7132,436.566
7.64729,433.926
7.58139,431.273
7.51548,428.601
7.44957,425.915
7.38367,423.211
7.31776,420.493
7.25186,417.753
7.18595,415.001
7.12004,412.229
7.05414,409.438
6.98823,406.627
6.92233,403.8
6.85642,400.954
6.79051,398.085
6.72461,395.197
6.6587,392.29
6.5928,389.363
6.52689,386.412
6.46098,383.442
6.39508,380.449
6.32917,377.439
6.26327,374.405
6.19736,371.349
6.13145,368.269
6.06555,365.166
5.99964,362.031
5.93374,358.862
5.86783,355.674
5.80192,352.458
5.73602,349.221
5.67011,345.962
5.60421,342.675
5.5383,339.368
5.47239,336.034
5.40649,332.674
5.34058,329.292
5.27468,325.882
5.20877,322.449
5.14286,318.993
5.07696,315.507
5.01105,311.997
4.94515,308.464
4.87924,304.902
4.81333,301.314
4.74743,297.701
4.68152,294.061
4.61562,290.393
4.54971,286.7
4.4838,282.981
4.4179,279.225
4.35199,275.437
4.28609,271.619
4.22018,267.775
4.15427,263.903
4.08837,260.006
4.02246,256.084
3.95656,252.138
3.89065,248.168
3.82474,244.174
3.75884,240.157
3.69293,236.124
3.62703,232.074
3.56112,228.006
3.49521,223.922
3.42931,219.821
3.3634,215.696
3.2975,211.549
3.23159,207.387
3.16568,203.211
3.09978,199.021
3.03387,194.816
2.96797,190.596
2.90206,186.362
2.83615,182.113
2.77025,177.849
2.70434,173.569
2.63844,169.274
2.57253,164.962
2.50662,160.635
2.44072,156.292
2.37481,151.933
2.30891,147.558
2.243,143.167
2.17709,138.757
2.11119,134.334
2.04528,129.905
1.97938,125.457
1.91347,121
1.84756,116.544
1.78166,112.087
1.71575,107.63
1.64985,103.173
1.58394,98.7167
1.51803,94.2599
1.45213,89.8032
1.38622,85.3465
1.32032,80.8898
1.25441,76.4331
1.1885,71.9764
1.1226,67.5197
1.05669,63.0629
0.990785,58.6062
0.924879,54.1495
0.858973,49.6928
0.793067,45.2361
0.727161,40.7794
0.661255,36.3226
0.595349,31.8659
0.529443,27.4092
0.463537,22.9525
0.397631,18.4958
0.331725,14.0391
0.265819,9.58236
0.199913,5.12564
0.134007,0.668929
0.0681013,-3.78779
0.00219533,-8.2445
-0.0637107,-12.7012
-0.129617,-17.1579
-0.195523,-21.6146
-0.261429,-26.0714
-0.327335,-30.5281
-0.393241,-34.9848
-0.459147,-39.4415
-0.525053,-43.8982
-0.590959,-48.3549
-0.656865,-52.8116
-0.722771,-57.2683
-0.788677,-61.7251
-0.854583,-66.1818
-0.920489,-70.6385
-0.986395,-75.0952
-1.0523,-79.5519
-1.11821,-84.0086
-1.18411,-88.4653
-1.25002,-92.922
-1.31592,-97.3787
-1.38183,-101.835
-1.44774,-106.292
-1.51364,-110.749
-1.57955,-115.206
-1.64545,-119.662
-1.71136,-124.119
-1.77727,-128.57
-1.84317,-133.004
-1.90908,-137.431
-1.97498,-141.853
-2.04089,-146.259
-2.1068,-150.647
-2.1727,-155.016
-2.23861,-159.368
-2.30451,-163.702
-2.37042,-168.015
-2.43633,-172.311
-2.50223,-176.588
-2.56814,-180.848
-2.63404,-185.089
-2.69995,-189.312
-2.76586,-193.517
-2.83176,-197.703
-2.89767,-201.876
-2.96357,-206.026
-3.02948,-210.152
-3.09539,-214.26
-3.16129,-218.353
-3.2272,-222.428
-3.2931,-226.487
-3.35901,-230.524
-3.42492,-234.54
-3.49082,-238.534
-3.55673,-242.508
-3.62263,-246.46
-3.68854,-250.392
-3.75445,-254.301
-3.82035,-258.187
-3.88626,-262.05
-3.95216,-265.888
-4.01807,-269.7
-4.08398,-273.492
-4.14988,-277.253
-4.21579,-280.983
-4.28169,-284.687
-4.3476,-288.357
-4.41351,-292.006
-4.47941,-295.633
-4.54532,-299.232
-4.61122,-302.811
-4.67713,-306.365
-4.74304,-309.893
-4.80894,-313.401
-4.87485,-316.882
-4.94075,-320.343
-5.00666,-323.781
-5.07257,-327.192
-5.13847,-330.586
-5.20438,-333.955
-5.27028,-337.304
-5.33619,-340.633
-5.4021,-343.94
-5.468,-347.228
-5.53391,-350.493
-5.59981,-353.743
-5.66572,-356.971
-5.73163,-360.18
-5.79753,-363.36
-5.86344,-366.513
-5.92934,-369.646
-5.99525,-372.756
-6.06116,-375.854
-6.12706,-378.935
-6.19297,-382.007
-6.25887,-385.058
-6.32478,-388.103
-6.39069,-391.131
-6.45659,-394.149
-6.5225,-397.15
-6.5884,-400.149
-6.65431,-403.129
-6.72022,-406.107
-6.78612,-409.071
-6.85203,-412.032
-6.91793,-414.981
-6.98384,-417.931
-7.04975,-420.867
-7.11565,-423.807
-7.18156,-426.741
-7.24746,-429.671
-7.31337,-432.605
-7.37928,-435.534
-7.44518,-438.467
-7.51109,-441.4
-7.57699,-444.334
-7.6429,-447.273
-7.70881,-450.213
-7.77471,-453.169
-7.84062,-456.126
-7.90652,-459.096
-7.97243,-462.068
-8.03834,-465.051
-8.10424,-468.042
-8.17015,-471.032
-8.23605,-474.032
-8.30196,-477.038
-8.36787,-480.042
-8.43377,-483.06
-8.49968,-486.074
-8.56558,-489.094
-8.63149,-491.397
-8.6974,-493.34
-8.7633,-495.236
-8.82921,-497.12
-8.89511,-498.952
-8.96102,-500.815
-9.02693,-502.62
-9.09283,-504.502
-9.15874,-506.312
-9.22464,-508.103
-9.29055,-509.892
-9.35646,-511.686
-9.42236,-513.464
-9.48827,-515.259
-9.55417,-516.993
-9.62008,-518.732
-9.68599,-520.465
-9.75189,-522.198
-9.8178,-523.935
-9.8837,-525.634
-9.94961,-527.33
-9.77774,-520.58
-9.60588,-513.841
-9.43401,-507.118
-9.26214,-500.409
-9.09028,-493.719
-8.91841,-487.045
-8.74654,-480.388
-8.57468,-473.724
-8.40281,-467.044
-8.23094,-460.334
-8.05908,-453.592
-7.88721,-446.804
-7.71534,-439.96
-7.54348,-433.022
-7.37161,-425.996
-7.19974,-418.879
-7.02788,-411.658
-6.85601,-404.332
-6.68414,-396.888
-6.51228,-389.327
-6.34041,-381.642
-6.16854,-373.824
-5.99668,-365.878
-5.82481,-357.78
-5.65294,-349.488
-5.48108,-341.048
-5.30921,-332.454
-5.13734,-323.714
-4.96548,-314.816
-4.79361,-305.764
-4.62174,-296.552
-4.44988,-287.183
-4.27801,-277.655
-4.10614,-267.943
-3.93428,-258.042
-3.76241,-247.979
-3.59054,-237.758
-3.41868,-227.398
-3.24681,-216.894
-3.07494,-206.268
-2.90308,-195.518
-2.73121,-184.64
-2.55934,-173.644
-2.38748,-162.526
-2.21561,-151.282
-2.04374,-139.915
-1.87188,-128.427
-1.70001,-116.874
-1.52814,-105.264
-1.35628,-93.6537
-1.18441,-82.0435
-1.01254,-70.4334
-0.840677,-58.8232
-0.668811,-47.213
-0.496944,-35.6029
-0.325077,-23.9927
-0.153211,-12.3826
0.018656,-0.772395
0.190523,10.8378
0.362389,22.4479
0.534256,34.0581
0.706123,45.6682
0.877989,57.2784
1.04986,68.8885
1.22172,80.4986
1.39359,92.1087
1.56546,103.719
1.73732,115.329
1.90919,126.897
2.08106,138.397
2.25292,149.778
2.42479,161.031
2.59666,172.158
2.76852,183.16
2.94039,194.063
3.11226,204.844
3.28412,215.492
3.45599,226.037
3.62786,236.45
3.79972,246.718
3.97159,256.838
4.14346,266.791
4.31532,276.551
4.48719,286.122
4.65906,295.53
4.83092,304.769
5.00279,313.851
5.17466,322.773
5.34652,331.537
5.51839,340.149
5.69026,348.604
5.86212,356.913
6.03399,365.028
6.20586,372.981
6.37772,380.798
6.54959,388.476
6.72146,396.023
6.89332,403.441
7.06519,410.734
7.23706,417.911
7.40892,424.973
7.58079,431.932
7.75266,438.787
7.92452,445.537
8.09639,452.209
8.26826,458.815
8.44012,465.36
8.61199,471.856
8.78386,478.306
8.95572,484.723
9.12759,491.111
9.29946,497.485
9.47132,503.862
9.64319,510.249
9.81506,516.646
9.98692,523.062
10.1588,529.493
10.3307,535.936
10.5025,541.254
10.6744,545.449
10.8463,549.616
11.0181,553.702
11.19,557.755
11.3619,561.721
11.5337,565.663
11.7056,569.56
11.8775,573.39
12.0493,577.221
12.2212,580.971
12.3931,584.687
12.5649,588.375
12.7368,592.035
12.9087,595.605
13.0805,599.182
13.2524,602.724
13.4243,606.223
13.5961,609.666
13.768,613.084
13.9399,616.464
14.1117,619.823
14.2836,623.138
14.4555,626.43
14.6273,629.708
14.7992,632.949
14.9711,636.135
15.1429,639.321
15.3148,642.485
15.4867,645.613
15.6585,648.706
15.8304,651.79
16.0023,654.854
16.1741,657.872
16.346,660.883
16.5179,663.859
16.6897,666.832
16.8616,669.757
17.0335,672.648
17.2053,675.539
17.3772,678.389
17.5491,681.202
17.7209,684.01
17.8928,686.765
18.0647,689.511
18.2365,692.242
18.4084,694.921
18.5803,697.604
18.7521,700.264
18.924,702.873
19.0959,705.471
19.2677,708.019
19.4396,710.582
19.6115,713.082
19.7833,715.571
19.9552,718.031
20.1271,720.445
20.2989,722.84
20.4708,725.195
20.6427,727.53
20.8145,729.86
20.9864,732.117
21.1583,734.355
21.3301,736.578
21.502,738.748
21.6739,740.909
21.8457,742.998
22.0176,745.09
22.1895,747.165
22.3613,749.162
22.5332,751.163
22.7051,753.11
22.8769,755.042
23.0488,756.937
23.2207,758.802
23.3925,760.638
23.5644,762.427
23.7363,764.208
23.9081,765.95
24.08,767.655
24.2519,769.346
24.4237,771.001
24.5956,772.602
24.7675,774.201
24.9393,775.784
25.1112,777.32
25.2831,778.827
25.4549,780.307
25.6268,781.776
25.7987,783.201
25.5843,779.279
25.37,775.358
25.1556,771.436
24.9413,767.497
24.7269,763.542
24.5126,759.598
24.2982,755.651
24.0839,751.681
23.8695,747.71
23.6552,743.742
23.4408,739.768
23.2265,735.771
23.0121,731.776
22.7978,727.78
22.5835,723.76
22.3691,719.734
22.1548,715.702
21.9404,711.652
21.7261,707.592
21.5117,703.515
21.2974,699.431
21.083,695.326
20.8687,691.204
20.6543,687.073
20.44,682.917
20.2256,678.748
20.0113,674.564
19.7969,670.348
19.5826,666.128
19.3683,661.871
19.1539,657.601
18.9396,653.305
18.7252,648.985
18.5109,644.64
18.2965,640.271
18.0822,635.869
17.8678,631.448
17.6535,626.987
17.4391,622.507
17.2248,617.988
17.0104,613.444
16.7961,608.861
16.5817,604.249
16.3674,599.593
16.1531,594.913
15.9387,590.18
15.7244,585.42
15.51,580.615
15.2957,575.765
15.0813,570.871
14.867,565.934
14.6526,560.954
14.4383,555.916
14.2239,550.832
14.0096,545.694
13.7952,540.499
13.5809,535.254
13.3665,529.945
13.1522,524.573
12.9379,519.141
12.7235,513.641
12.5092,508.067
12.2948,502.419
12.0805,496.695
11.8661,490.894
11.6518,484.998
11.4374,479.019
11.2231,472.951
11.0087,466.788
10.7944,460.525
10.58,454.161
10.3657,447.683
10.1513,441.097
9.937,434.386
9.72266,427.556
9.50831,420.599
9.29396,413.509
9.07962,406.283
8.86527,398.92
8.65092,391.409
8.43658,383.746
8.22223,375.925
8.00788,367.944
7.79354,359.799
7.57919,351.488
7.36484,343.013
7.1505,334.362
6.93615,325.528
6.7218,316.522
6.50746,307.329
6.29311,297.942
6.07876,288.312
5.86442,278.487
5.65007,268.457
5.43572,258.226
5.22138,247.784
5.00703,237.127
4.79268,226.254
4.57834,215.167
4.36399,203.882
4.14964,192.379
3.9353,180.663
3.72095,168.673
3.5066,156.462
3.29226,144.082
3.07791,131.535
2.86356,118.804
2.64922,105.93
2.43487,92.9064
2.22052,79.7319
2.00618,66.375
1.79183,52.8222
1.57748,39.13
1.36314,25.2959
1.14879,11.3671
0.934443,-2.54436
0.720096,-16.3767
0.505749,-30.1298
0.291403,-43.8038
0.077056,-57.3971
-0.137291,-70.9091
-0.351637,-84.3048
-0.565984,-97.5924
-0.780331,-110.783
-0.994677,-123.844
-1.20902,-136.761
-1.42337,-149.536
-1.63772,-162.167
-1.85206,-174.655
-2.06641,-186.974
-2.28076,-199.13
-2.4951,-211.113
-2.70945,-222.882
-2.9238,-234.456
-3.13814,-245.854
-3.35249,-257.074
-3.56684,-268.122
-3.78118,-278.99
-3.99553,-289.681
-4.20988,-300.184
-4.42422,-310.51
-4.63857,-320.625
-4.85292,-330.574
-5.06726,-340.375
-5.28161,-350.044
-5.49596,-359.579
-5.7103,-368.976
-5.92465,-378.228
-6.139,-387.323
-6.35334,-396.271
-6.56769,-405.093
-6.78204,-413.778
-6.99638,-422.351
-7.21073,-430.809
-7.42508,-439.146
-7.63942,-447.382
-7.85377,-455.531
